Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
POFUT1	synonymous	0.01	0.4963754	0.0045209	0.00664639	635	67	568	9	64
POFUT1	synonymous	0.5	0.4373864	0.00367578	0.00473308	57733	13291	44442	12	64
POFUT1	pLoF;missense	0.01	0.8595538	0.000656395	0.00370966	961	250	711	7	112
POFUT1	pLoF;missense	0.5	0.8595538	0.000656395	0.00370966	961	250	711	7	112
POFUT1	missense;synonymous	0.01	0.5400191	0.00201225	0.00328379	1578	314	1264	16	163
POFUT1	missense;synonymous	0.5	0.4627821	0.00217096	0.00295661	58676	13538	45138	19	163
POFUT1	pLoF;missense;synonymous;other	0.01	0.6301318	0.00156087	0.0032414	1610	321	1289	16	182
POFUT1	pLoF;missense;synonymous;other	0.5	0.5383868	0.00179999	0.0029256	58708	13545	45163	19	182
POFUT1	Cauchy		0.629483							
GMEB2	pLoF	0.01	0.1065518	0.0668332	0.0414113	5	3	2	0	2
GMEB2	pLoF	0.5	0.1065518	0.0668332	0.0414113	5	3	2	0	2
GMEB2	missense	0.01	0.8480892	0.000691958	0.00361228	1095	273	822	6	106
GMEB2	missense	0.5	0.8480892	0.000691958	0.00361228	1095	273	822	6	106
GMEB2	synonymous	0.01	0.5114775	0.0014826	0.00225821	3909	708	3201	17	138
GMEB2	synonymous	0.5	0.5289955	0.00142253	0.00225964	106987	19516	87471	21	138
GMEB2	pLoF;missense	0.01	0.7433154	0.00117901	0.00360042	1100	276	824	6	108
GMEB2	pLoF;missense	0.5	0.7433154	0.00117901	0.00360042	1100	276	824	6	108
GMEB2	missense;synonymous	0.01	0.510747	0.00126234	0.0019194	5002	980	4022	23	244
GMEB2	missense;synonymous	0.5	0.5258956	0.00121724	0.00191908	108080	19788	88292	27	244
GMEB2	pLoF;missense;synonymous;other	0.01	0.3640831	0.00173669	0.00191347	5062	993	4069	24	264
GMEB2	pLoF;missense;synonymous;other	0.5	0.3765622	0.00169169	0.00191314	108140	19801	88339	28	264
GMEB2	Cauchy		0.484487							
C20orf203	pLoF	0.01	0.7889404	-0.00713242	0.0266447	20	3	17	0	10
C20orf203	pLoF	0.5	0.7889404	-0.00713242	0.0266447	20	3	17	0	10
C20orf203	missense	0.01	0.2017144	0.016606	0.0130071	95	20	75	3	10
C20orf203	missense	0.5	0.2017144	0.016606	0.0130071	95	20	75	3	10
C20orf203	synonymous	0.01	0.6842395	-0.00195092	0.00479713	1293	129	1164	3	31
C20orf203	synonymous	0.5	0.702548	-0.00183283	0.00479946	31215	7815	23400	4	31
C20orf203	pLoF;missense	0.01	0.3013073	0.0120988	0.0117052	115	23	92	3	20
C20orf203	pLoF;missense	0.5	0.3013073	0.0120988	0.0117052	115	23	92	3	20
C20orf203	missense;synonymous	0.01	0.9500706	0.000282284	0.00450803	1388	149	1239	6	41
C20orf203	missense;synonymous	0.5	0.9313532	0.000388528	0.0045103	31310	7835	23475	7	41
C20orf203	pLoF;missense;synonymous;other	0.01	0.9852202	8.24194e-05	0.00444913	1408	152	1256	6	51
C20orf203	pLoF;missense;synonymous;other	0.5	0.9667221	0.000185709	0.00445135	31330	7838	23492	7	51
C20orf203	Cauchy		0.910871							
ARFRP1	missense	0.01	0.07194182	-0.016543	0.00919315	278	25	253	8	55
ARFRP1	missense	0.5	0.07194182	-0.016543	0.00919315	278	25	253	8	55
ARFRP1	synonymous	0.01	0.7727997	0.00262362	0.00908724	253	34	219	8	50
ARFRP1	synonymous	0.5	0.8089427	-0.0015078	0.00623597	32453	7069	25384	10	50
ARFRP1	pLoF;missense	0.01	0.05015287	-0.017826	0.00910113	282	25	257	8	59
ARFRP1	pLoF;missense	0.5	0.05015287	-0.017826	0.00910113	282	25	257	8	59
ARFRP1	missense;synonymous	0.01	0.320147	-0.00644033	0.00647818	530	59	471	16	105
ARFRP1	missense;synonymous	0.5	0.2468065	-0.00598772	0.00517011	32730	7094	25636	18	105
ARFRP1	pLoF;missense;synonymous;other	0.01	0.3203002	-0.00622245	0.00626102	557	65	492	16	117
ARFRP1	pLoF;missense;synonymous;other	0.5	0.2461781	-0.0058656	0.00505794	32757	7100	25657	18	117
ARFRP1	Cauchy		0.135895							
GGTLC2	pLoF	0.01	0.9206984	-0.00162659	0.0163388	87	9	78	3	7
GGTLC2	pLoF	0.5	0.9206984	-0.00162659	0.0163388	87	9	78	3	7
GGTLC2	missense	0.01	0.1432249	0.0111478	0.00761524	336	57	279	11	26
GGTLC2	missense	0.5	0.1995905	0.00579108	0.00451469	4873	452	4421	12	26
GGTLC2	synonymous	0.01	0.6476778	-0.00241706	0.00528908	588	102	486	9	37
GGTLC2	synonymous	0.5	0.3545012	0.00398979	0.00430912	128585	28791	99794	13	37
GGTLC2	pLoF;missense	0.01	0.1993294	0.00885709	0.00690092	423	66	357	14	33
GGTLC2	pLoF;missense	0.5	0.2262924	0.00526862	0.00435436	4960	461	4499	15	33
GGTLC2	missense;synonymous	0.01	0.6521328	0.00193417	0.00429051	924	159	765	20	63
GGTLC2	missense;synonymous	0.5	0.1175834	0.00491584	0.00314112	133458	29243	104215	25	63
GGTLC2	pLoF;missense;synonymous;other	0.01	0.7077123	0.00155184	0.004139	1013	168	845	23	72
GGTLC2	pLoF;missense;synonymous;other	0.5	0.1362456	0.0045889	0.00307997	133547	29252	104295	28	72
GGTLC2	Cauchy		0.457361							
IGLL5	pLoF	0.01	0.25946	0.0199923	0.0177289	37	13	24	0	16
IGLL5	pLoF	0.5	0.25946	0.0199923	0.0177289	37	13	24	0	16
IGLL5	missense	0.01	0.3595802	-0.00735546	0.00802853	185	45	140	1	12
IGLL5	missense	0.5	0.3595802	-0.00735546	0.00802853	185	45	140	1	12
IGLL5	synonymous	0.01	0.4391178	-0.0035504	0.00458895	1843	123	1720	15	48
IGLL5	synonymous	0.5	0.4391178	-0.0035504	0.00458895	1843	123	1720	15	48
IGLL5	pLoF;missense	0.01	0.7102537	-0.00272152	0.00732546	222	58	164	1	28
IGLL5	pLoF;missense	0.5	0.7102537	-0.00272152	0.00732546	222	58	164	1	28
IGLL5	missense;synonymous	0.01	0.2596737	-0.00448826	0.00398191	2028	168	1860	16	60
IGLL5	missense;synonymous	0.5	0.2596737	-0.00448826	0.00398191	2028	168	1860	16	60
IGLL5	pLoF;missense;synonymous;other	0.01	0.404006	-0.00323349	0.00387481	2070	183	1887	16	82
IGLL5	pLoF;missense;synonymous;other	0.5	0.404006	-0.00323349	0.00387481	2070	183	1887	16	82
IGLL5	Cauchy		0.393629							
RSPH14	pLoF	0.01	0.5284199	0.017499	0.0277577	21	5	16	0	15
RSPH14	pLoF	0.5	0.5284199	0.017499	0.0277577	21	5	16	0	15
RSPH14	missense	0.01	0.3595412	0.00424889	0.00463731	1437	141	1296	12	51
RSPH14	missense	0.5	0.2328047	0.00536551	0.00449687	18675	4692	13983	13	51
RSPH14	synonymous	0.01	0.7410983	0.00153023	0.00463146	1205	136	1069	7	59
RSPH14	synonymous	0.5	0.7124331	-0.000973403	0.00264088	65861	14068	51793	9	59
RSPH14	pLoF;missense	0.01	0.3124858	0.00462648	0.00458059	1458	146	1312	12	66
RSPH14	pLoF;missense	0.5	0.2003856	0.00568794	0.00444213	18696	4697	13999	13	66
RSPH14	missense;synonymous	0.01	0.4027085	0.0025816	0.00308511	2642	277	2365	19	110
RSPH14	missense;synonymous	0.5	0.7766668	0.000628251	0.00221476	84536	18760	65776	22	110
RSPH14	pLoF;missense;synonymous;other	0.01	0.3831031	0.00266614	0.00305682	2673	285	2388	19	130
RSPH14	pLoF;missense;synonymous;other	0.5	0.7540157	0.000690635	0.00220405	84567	18768	65799	22	130
RSPH14	Cauchy		0.494523							
TTC28	pLoF	0.01	0.4445969	0.0129412	0.0169287	61	11	50	1	37
TTC28	pLoF	0.5	0.4445969	0.0129412	0.0169287	61	11	50	1	37
TTC28	missense	0.01	0.6942652	-0.000661017	0.00168166	6862	1287	5575	55	655
TTC28	missense	0.5	0.4935371	-0.001111	0.00162262	15706	3326	12380	56	655
TTC28	synonymous	0.01	0.387056	0.00127018	0.00146846	8732	1580	7152	58	427
TTC28	synonymous	0.5	0.988664	-1.13569e-05	0.000799334	102953	21673	81280	67	427
TTC28	pLoF;missense	0.01	0.7548322	-0.000523887	0.00167765	6921	1298	5623	56	692
TTC28	pLoF;missense	0.5	0.5443761	-0.000981635	0.0016193	15765	3337	12428	57	692
TTC28	missense;synonymous	0.01	0.6636298	0.000483805	0.00111243	15563	2865	12698	113	1082
TTC28	missense;synonymous	0.5	0.767569	-0.000216179	0.000731431	118628	24997	93631	123	1082
TTC28	pLoF;missense;synonymous;other	0.01	0.5340043	0.000674642	0.0010848	16921	3001	13920	120	1152
TTC28	pLoF;missense;synonymous;other	0.5	0.8724377	-0.000116264	0.000724105	119986	25133	94853	130	1152
TTC28	Cauchy		0.890042							
CHEK2	pLoF	0.01	0.3962751	0.00501542	0.00591237	303	95	208	4	50
CHEK2	pLoF	0.5	0.3962751	0.00501542	0.00591237	303	95	208	4	50
CHEK2	missense	0.01	0.1666343	-0.0043434	0.00314034	1702	301	1401	20	152
CHEK2	missense	0.5	0.1666343	-0.0043434	0.00314034	1702	301	1401	20	152
CHEK2	synonymous	0.01	0.1354126	0.0149856	0.0100366	298	32	266	3	51
CHEK2	synonymous	0.5	0.3385748	0.00369747	0.00386367	5353	969	4384	4	51
CHEK2	pLoF;missense	0.01	0.41306	-0.00228853	0.00279593	2004	396	1608	24	202
CHEK2	pLoF;missense	0.5	0.41306	-0.00228853	0.00279593	2004	396	1608	24	202
CHEK2	missense;synonymous	0.01	0.3711044	-0.00269683	0.00301522	1999	333	1666	23	203
CHEK2	missense;synonymous	0.5	0.6258736	-0.00120227	0.00246598	7054	1270	5784	24	203
CHEK2	pLoF;missense;synonymous;other	0.01	0.8206857	-0.000610867	0.00269504	2326	437	1889	27	268
CHEK2	pLoF;missense;synonymous;other	0.5	0.9730331	7.71103e-05	0.00228107	7381	1374	6007	28	268
CHEK2	Cauchy		0.645109							
HSCB	pLoF	0.01	0.6753912	0.0234637	0.0560312	13	1	12	0	8
HSCB	pLoF	0.5	0.6753912	0.0234637	0.0560312	13	1	12	0	8
HSCB	missense	0.01	0.8440991	-0.00123758	0.0062932	302	78	224	3	46
HSCB	missense	0.5	0.8440991	-0.00123758	0.0062932	302	78	224	3	46
HSCB	synonymous	0.01	0.4443792	0.00722582	0.00944774	298	34	264	4	35
HSCB	synonymous	0.5	0.4443792	0.00722582	0.00944774	298	34	264	4	35
HSCB	pLoF;missense	0.01	0.8807595	-0.000938765	0.00625816	315	79	236	3	54
HSCB	pLoF;missense	0.5	0.8807595	-0.000938765	0.00625816	315	79	236	3	54
HSCB	missense;synonymous	0.01	0.796239	0.00135863	0.00526155	600	112	488	7	81
HSCB	missense;synonymous	0.5	0.796239	0.00135863	0.00526155	600	112	488	7	81
HSCB	pLoF;missense;synonymous;other	0.01	0.7510839	0.00165627	0.00522135	621	114	507	7	94
HSCB	pLoF;missense;synonymous;other	0.5	0.7510839	0.00165627	0.00522135	621	114	507	7	94
HSCB	Cauchy		0.779005							
PRAME	pLoF	0.01	0.4846245	-0.00536456	0.00767589	199	47	152	1	19
PRAME	pLoF	0.5	0.4846245	-0.00536456	0.00767589	199	47	152	1	19
PRAME	missense	0.01	0.7467364	-0.00149568	0.00463136	729	144	585	4	51
PRAME	missense	0.5	0.7467364	-0.00149568	0.00463136	729	144	585	4	51
PRAME	synonymous	0.01	0.9869036	3.75803e-05	0.00228943	4791	661	4130	18	83
PRAME	synonymous	0.5	0.929995	-0.000158733	0.00180684	45148	10301	34847	22	83
PRAME	pLoF;missense	0.01	0.5260514	-0.00252451	0.0039816	928	191	737	5	70
PRAME	pLoF;missense	0.5	0.5260514	-0.00252451	0.0039816	928	191	737	5	70
PRAME	missense;synonymous	0.01	0.8655522	-0.000349461	0.00206402	5509	803	4706	22	134
PRAME	missense;synonymous	0.5	0.8152965	-0.000395938	0.00169495	45866	10443	35423	26	134
PRAME	pLoF;missense;synonymous;other	0.01	0.7241442	-0.000705133	0.00199796	5710	850	4860	23	155
PRAME	pLoF;missense;synonymous;other	0.5	0.6996379	-0.000640392	0.00165987	46067	10490	35577	27	155
PRAME	Cauchy		0.897891							
GNAZ	pLoF	0.01	0.6397267	-0.0422533	0.0902693	5	0	5	0	3
GNAZ	pLoF	0.5	0.6397267	-0.0422533	0.0902693	5	0	5	0	3
GNAZ	missense	0.01	0.7520198	-0.00348806	0.011039	176	22	154	3	54
GNAZ	missense	0.5	0.7520198	-0.00348806	0.011039	176	22	154	3	54
GNAZ	synonymous	0.01	0.8159781	-0.000534742	0.00229778	3873	728	3145	21	70
GNAZ	synonymous	0.5	0.8122875	-0.000545778	0.00229824	40954	8549	32405	22	70
GNAZ	pLoF;missense	0.01	0.7118138	-0.00405116	0.0109662	181	22	159	3	57
GNAZ	pLoF;missense	0.5	0.7118138	-0.00405116	0.0109662	181	22	159	3	57
GNAZ	missense;synonymous	0.01	0.7696957	-0.000659695	0.00225327	4049	750	3299	24	124
GNAZ	missense;synonymous	0.5	0.7661267	-0.000670349	0.00225369	41130	8571	32559	25	124
GNAZ	pLoF;missense;synonymous;other	0.01	0.7631114	-0.000678624	0.00225159	4063	751	3312	24	133
GNAZ	pLoF;missense;synonymous;other	0.5	0.759553	-0.000689269	0.00225201	41144	8572	32572	25	133
GNAZ	Cauchy		0.74931							
PITPNB	missense	0.01	0.01102567	-0.0490117	0.0192817	66	2	64	0	33
PITPNB	missense	0.5	0.01102567	-0.0490117	0.0192817	66	2	64	0	33
PITPNB	synonymous	0.01	0.6469915	-0.00815925	0.0178171	70	6	64	1	32
PITPNB	synonymous	0.5	0.6469915	-0.00815925	0.0178171	70	6	64	1	32
PITPNB	pLoF;missense	0.01	0.02140376	-0.0422639	0.0183693	70	3	67	0	37
PITPNB	pLoF;missense	0.5	0.02140376	-0.0422639	0.0183693	70	3	67	0	37
PITPNB	missense;synonymous	0.01	0.04060296	-0.0271618	0.0132655	135	8	127	1	65
PITPNB	missense;synonymous	0.5	0.04060296	-0.0271618	0.0132655	135	8	127	1	65
PITPNB	pLoF;missense;synonymous;other	0.01	0.3183275	-0.0111273	0.0111507	165	18	147	1	82
PITPNB	pLoF;missense;synonymous;other	0.5	0.3183275	-0.0111273	0.0111507	165	18	147	1	82
PITPNB	Cauchy		0.030719							
RAB36	pLoF	0.01	0.05192966	0.035498	0.0182629	44	13	31	1	19
RAB36	pLoF	0.5	0.05192966	0.035498	0.0182629	44	13	31	1	19
RAB36	missense	0.01	0.6692433	0.00256096	0.00599495	529	91	438	4	80
RAB36	missense	0.5	0.6692433	0.00256096	0.00599495	529	91	438	4	80
RAB36	synonymous	0.01	0.8118953	0.00184346	0.00774623	515	43	472	8	50
RAB36	synonymous	0.5	0.8305786	0.00165746	0.00774658	36359	7733	28626	9	50
RAB36	pLoF;missense	0.01	0.3127338	0.00577313	0.00571879	573	104	469	5	99
RAB36	pLoF;missense	0.5	0.3127338	0.00577313	0.00571879	573	104	469	5	99
RAB36	missense;synonymous	0.01	0.621585	0.00235836	0.00477782	1043	134	909	12	130
RAB36	missense;synonymous	0.5	0.6321911	0.00228622	0.00477645	36887	7824	29063	13	130
RAB36	pLoF;missense;synonymous;other	0.01	0.1879274	0.00598293	0.00454377	1144	157	987	15	157
RAB36	pLoF;missense;synonymous;other	0.5	0.1928011	0.00591615	0.00454271	36988	7847	29141	16	157
RAB36	Cauchy		0.260783							
CCDC117	pLoF	0.01	0.2152303	-0.0321339	0.0259288	34	2	32	0	17
CCDC117	pLoF	0.5	0.2152303	-0.0321339	0.0259288	34	2	32	0	17
CCDC117	missense	0.01	0.2302803	-0.00700785	0.00584164	683	77	606	3	55
CCDC117	missense	0.5	0.2302803	-0.00700785	0.00584164	683	77	606	3	55
CCDC117	synonymous	0.01	0.7517281	-0.00201537	0.00637047	1052	60	992	6	39
CCDC117	synonymous	0.5	0.7517281	-0.00201537	0.00637047	1052	60	992	6	39
CCDC117	pLoF;missense	0.01	0.1503587	-0.00821173	0.00570947	717	79	638	3	72
CCDC117	pLoF;missense	0.5	0.1503587	-0.00821173	0.00570947	717	79	638	3	72
CCDC117	missense;synonymous	0.01	0.2713415	-0.00476913	0.00433566	1735	137	1598	9	94
CCDC117	missense;synonymous	0.5	0.2713415	-0.00476913	0.00433566	1735	137	1598	9	94
CCDC117	pLoF;missense;synonymous;other	0.01	0.9746869	-0.000108835	0.00342997	2982	218	2764	12	123
CCDC117	pLoF;missense;synonymous;other	0.5	0.9746869	-0.000108835	0.00342997	2982	218	2764	12	123
CCDC117	Cauchy		0.801657							
TLDC2	pLoF	0.01	0.08516793	-0.0251811	0.0146278	248	6	242	1	13
TLDC2	pLoF	0.5	0.08516793	-0.0251811	0.0146278	248	6	242	1	13
TLDC2	missense	0.01	0.05332572	-0.00756474	0.00391494	1435	191	1244	8	52
TLDC2	missense	0.5	0.2592422	-0.00283224	0.00251045	3559	778	2781	9	52
TLDC2	synonymous	0.01	0.01674866	-0.0229564	0.00959643	357	18	339	5	33
TLDC2	synonymous	0.5	0.01700562	-0.0229004	0.00959546	39957	8284	31673	6	33
TLDC2	pLoF;missense	0.01	0.02129799	-0.00875146	0.00380059	1683	197	1486	9	65
TLDC2	pLoF;missense	0.5	0.1608026	-0.00347303	0.00247653	3807	784	3023	10	65
TLDC2	missense;synonymous	0.01	0.006449998	-0.0103372	0.00379487	1791	208	1583	13	85
TLDC2	missense;synonymous	0.5	0.09036825	-0.00406055	0.00239778	43515	9061	34454	15	85
TLDC2	pLoF;missense;synonymous;other	0.01	0.003284336	-0.0108302	0.00368402	2078	218	1860	16	99
TLDC2	pLoF;missense;synonymous;other	0.5	0.0603293	-0.00443517	0.00236117	43802	9071	34731	18	99
TLDC2	Cauchy		0.0170764							
SAMHD1	pLoF	0.01	0.7434822	-0.00643095	0.0196518	34	7	27	0	19
SAMHD1	pLoF	0.5	0.7434822	-0.00643095	0.0196518	34	7	27	0	19
SAMHD1	missense	0.01	0.06236733	0.0197568	0.010601	137	36	101	0	73
SAMHD1	missense	0.5	0.06236733	0.0197568	0.010601	137	36	101	0	73
SAMHD1	synonymous	0.01	0.4787819	-0.00570421	0.00805381	421	35	386	6	56
SAMHD1	synonymous	0.5	0.4787819	-0.00570421	0.00805381	421	35	386	6	56
SAMHD1	pLoF;missense	0.01	0.1352665	0.0140725	0.00942155	171	43	128	0	92
SAMHD1	pLoF;missense	0.5	0.1352665	0.0140725	0.00942155	171	43	128	0	92
SAMHD1	missense;synonymous	0.01	0.571628	0.00368432	0.00651336	558	71	487	6	129
SAMHD1	missense;synonymous	0.5	0.571628	0.00368432	0.00651336	558	71	487	6	129
SAMHD1	pLoF;missense;synonymous;other	0.01	0.373723	0.00539086	0.00606041	623	86	537	7	162
SAMHD1	pLoF;missense;synonymous;other	0.5	0.373723	0.00539086	0.00606041	623	86	537	7	162
SAMHD1	Cauchy		0.236179							
RBL1	pLoF	0.01	0.8350478	0.00263528	0.0126555	76	19	57	1	36
RBL1	pLoF	0.5	0.8350478	0.00263528	0.0126555	76	19	57	1	36
RBL1	missense	0.01	0.02564335	-0.0091298	0.0040912	1146	168	978	11	253
RBL1	missense	0.5	0.02564335	-0.0091298	0.0040912	1146	168	978	11	253
RBL1	synonymous	0.01	0.9246063	0.000347621	0.00367336	1234	231	1003	17	102
RBL1	synonymous	0.5	0.9246063	0.000347621	0.00367336	1234	231	1003	17	102
RBL1	pLoF;missense	0.01	0.03836741	-0.00814475	0.00393293	1221	187	1034	12	289
RBL1	pLoF;missense	0.5	0.03836741	-0.00814475	0.00393293	1221	187	1034	12	289
RBL1	missense;synonymous	0.01	0.1651299	-0.00381161	0.00274607	2377	399	1978	28	355
RBL1	missense;synonymous	0.5	0.1651299	-0.00381161	0.00274607	2377	399	1978	28	355
RBL1	pLoF;missense;synonymous;other	0.01	0.1714013	-0.00360575	0.00263633	2541	438	2103	31	406
RBL1	pLoF;missense;synonymous;other	0.5	0.1714013	-0.00360575	0.00263633	2541	438	2103	31	406
RBL1	Cauchy		0.101515							
MTCL2	pLoF	0.01	0.5965304	0.00521347	0.00984794	467	28	439	4	30
MTCL2	pLoF	0.5	0.5965304	0.00521347	0.00984794	467	28	439	4	30
MTCL2	missense	0.01	0.7238689	-0.000853834	0.00241679	2771	584	2187	22	435
MTCL2	missense	0.5	0.7238689	-0.000853834	0.00241679	2771	584	2187	22	435
MTCL2	synonymous	0.01	0.7102746	-0.000679677	0.00182961	5365	833	4532	33	331
MTCL2	synonymous	0.5	0.978925	-3.1254e-05	0.00118312	92763	17418	75345	44	331
MTCL2	pLoF;missense	0.01	0.8363358	-0.000486962	0.00235722	3236	612	2624	26	465
MTCL2	pLoF;missense	0.5	0.8363358	-0.000486962	0.00235722	3236	612	2624	26	465
MTCL2	missense;synonymous	0.01	0.6389814	-0.000704429	0.00150159	8126	1416	6710	55	766
MTCL2	missense;synonymous	0.5	0.8867309	-0.000154054	0.00108152	95524	18001	77523	66	766
MTCL2	pLoF;missense;synonymous;other	0.01	0.7828978	-0.000410019	0.00148803	8617	1452	7165	60	805
MTCL2	pLoF;missense;synonymous;other	0.5	0.9961634	-5.18381e-06	0.00107807	96015	18037	77978	71	805
MTCL2	Cauchy		0.96512							
RPN2	pLoF	0.01	0.6025699	-0.0438077	0.0841309	7	0	7	0	6
RPN2	pLoF	0.5	0.6025699	-0.0438077	0.0841309	7	0	7	0	6
RPN2	missense	0.01	0.0805117	-0.00920224	0.00526527	1584	79	1505	17	160
RPN2	missense	0.5	0.01217767	-0.00709702	0.00283094	3595	563	3032	18	160
RPN2	synonymous	0.01	0.9843434	-8.97962e-05	0.00457587	717	144	573	10	99
RPN2	synonymous	0.5	0.9533234	-0.000267854	0.00457605	32049	5784	26265	11	99
RPN2	pLoF;missense	0.01	0.07608547	-0.00932126	0.00525477	1590	79	1511	17	166
RPN2	pLoF;missense	0.5	0.01168876	-0.007134	0.00282938	3601	563	3038	18	166
RPN2	missense;synonymous	0.01	0.2516025	-0.00402741	0.00351289	2300	223	2077	27	259
RPN2	missense;synonymous	0.5	0.03179999	-0.00518987	0.00241736	35643	6347	29296	29	259
RPN2	pLoF;missense;synonymous;other	0.01	0.1860316	-0.00455709	0.00344605	2364	231	2133	30	271
RPN2	pLoF;missense;synonymous;other	0.5	0.02359923	-0.00542183	0.00239523	35707	6355	29352	32	271
RPN2	Cauchy		0.0633395							
