Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RTEL1	synonymous	0.5	0.8365838	0.000516579	0.00250444	466367	6886	459481	92	286
RTEL1	pLoF;missense	0.01	0.6893839	-0.00222994	0.00557915	3757	60	3697	35	274
RTEL1	pLoF;missense	0.5	0.004225135	-0.0117313	0.00410065	9947	147	9800	36	274
RTEL1	missense;synonymous	0.01	0.0467788	-0.00686483	0.00345262	15250	137	15113	117	521
RTEL1	missense;synonymous	0.5	0.1244749	-0.00314422	0.00204668	474072	6988	467084	127	521
RTEL1	pLoF;missense;synonymous;other	0.01	0.2330846	-0.00359391	0.00301389	18551	199	18352	130	606
RTEL1	pLoF;missense;synonymous;other	0.5	0.28337	-0.00201769	0.00188081	477373	7050	470323	140	606
RTEL1	Cauchy		0.00305389							
TNFRSF6B	pLoF	0.01	0.8152593	0.00735194	0.031466	119	2	117	2	46
TNFRSF6B	pLoF	0.5	0.8152593	0.00735194	0.031466	119	2	117	2	46
TNFRSF6B	missense	0.01	0.7973508	-0.00411565	0.0160281	780	6	774	9	75
TNFRSF6B	missense	0.5	0.7973508	-0.00411565	0.0160281	780	6	774	9	75
TNFRSF6B	synonymous	0.01	0.0813587	0.00673618	0.00386502	8856	156	8700	50	139
TNFRSF6B	synonymous	0.5	0.1799764	0.00423092	0.00315546	469751	8022	461729	56	139
TNFRSF6B	pLoF;missense	0.01	0.9012022	-0.0017806	0.0143432	899	8	891	11	121
TNFRSF6B	pLoF;missense	0.5	0.9012022	-0.0017806	0.0143432	899	8	891	11	121
TNFRSF6B	missense;synonymous	0.01	0.1006606	0.00617961	0.00376425	9635	162	9473	59	214
TNFRSF6B	missense;synonymous	0.5	0.2037552	0.00393856	0.00309897	470530	8028	462502	65	214
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.08422626	0.00644989	0.00373544	9792	165	9627	62	265
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.1786748	0.00414596	0.00308285	470687	8031	462656	68	265
TNFRSF6B	Cauchy		0.419728							
POFUT1	pLoF	0.01	0.7830478	0.0128678	0.0467326	58	1	57	1	25
POFUT1	pLoF	0.5	0.7830478	0.0128678	0.0467326	58	1	57	1	25
POFUT1	missense	0.01	0.07006438	0.0103508	0.00571397	2962	70	2892	26	173
POFUT1	missense	0.5	0.07006438	0.0103508	0.00571397	2962	70	2892	26	173
POFUT1	synonymous	0.01	0.786033	-0.00311238	0.0114651	2543	12	2531	18	115
POFUT1	synonymous	0.5	0.8319287	0.00197104	0.00928735	194238	3183	191055	21	115
POFUT1	pLoF;missense	0.01	0.06716755	0.0103879	0.00567472	3020	71	2949	27	198
POFUT1	pLoF;missense	0.5	0.06716755	0.0103879	0.00567472	3020	71	2949	27	198
POFUT1	missense;synonymous	0.01	0.1335269	0.00769405	0.00512821	5504	82	5422	44	288
POFUT1	missense;synonymous	0.5	0.09779021	0.00808394	0.0048826	197199	3253	193946	47	288
POFUT1	pLoF;missense;synonymous;other	0.01	0.116535	0.00797437	0.00508088	5608	84	5524	46	323
POFUT1	pLoF;missense;synonymous;other	0.5	0.08530342	0.00833034	0.00484122	197303	3255	194048	49	323
POFUT1	Cauchy		0.145057							
GMEB2	pLoF	0.01	0.6734863	-0.0412745	0.0979536	11	0	11	0	9
GMEB2	pLoF	0.5	0.6734863	-0.0412745	0.0979536	11	0	11	0	9
GMEB2	missense	0.01	0.4875105	-0.00380859	0.00548572	3537	63	3474	15	196
GMEB2	missense	0.5	0.4875105	-0.00380859	0.00548572	3537	63	3474	15	196
GMEB2	synonymous	0.01	0.6285695	-0.00169373	0.00350131	14086	162	13924	54	171
GMEB2	synonymous	0.5	0.6559089	-0.00156416	0.00351047	385162	4674	380488	58	171
GMEB2	pLoF;missense	0.01	0.4737225	-0.00392467	0.00547805	3548	63	3485	15	205
GMEB2	pLoF;missense	0.5	0.4737225	-0.00392467	0.00547805	3548	63	3485	15	205
GMEB2	missense;synonymous	0.01	0.43747	-0.00229057	0.00294997	17619	225	17394	69	367
GMEB2	missense;synonymous	0.5	0.4570732	-0.00219483	0.00295133	388695	4737	383958	73	367
GMEB2	pLoF;missense;synonymous;other	0.01	0.4063235	-0.00244071	0.00293926	17853	226	17627	73	405
GMEB2	pLoF;missense;synonymous;other	0.5	0.4250308	-0.00234579	0.0029406	388929	4738	384191	77	405
GMEB2	Cauchy		0.527817							
C20orf203	pLoF	0.01	0.2682867	-0.0417999	0.037759	76	0	76	1	19
C20orf203	pLoF	0.5	0.2682867	-0.0417999	0.037759	76	0	76	1	19
C20orf203	missense	0.01	0.7227989	0.00792327	0.0223366	299	4	295	4	19
C20orf203	missense	0.5	0.7227989	0.00792327	0.0223366	299	4	295	4	19
C20orf203	synonymous	0.01	0.02779156	0.0169211	0.00769064	5070	44	5026	7	49
C20orf203	synonymous	0.5	0.02558114	0.0171842	0.00769726	102420	1896	100524	8	49
C20orf203	pLoF;missense	0.01	0.7967208	-0.00495547	0.0192376	375	4	371	5	38
C20orf203	pLoF;missense	0.5	0.7967208	-0.00495547	0.0192376	375	4	371	5	38
C20orf203	missense;synonymous	0.01	0.02866316	0.0158586	0.00724771	5369	48	5321	11	68
C20orf203	missense;synonymous	0.5	0.02650459	0.016095	0.00725414	102719	1900	100819	12	68
C20orf203	pLoF;missense;synonymous;other	0.01	0.05350812	0.0137761	0.00713492	5446	48	5398	12	88
C20orf203	pLoF;missense;synonymous;other	0.5	0.04988976	0.0140013	0.00714021	102796	1900	100896	13	88
C20orf203	Cauchy		0.0665901							
ARFRP1	pLoF	0.01	0.5010397	-0.041807	0.0621337	20	0	20	0	11
ARFRP1	pLoF	0.5	0.5010397	-0.041807	0.0621337	20	0	20	0	11
ARFRP1	missense	0.01	0.9724777	-0.000498016	0.0144348	1011	8	1003	22	89
ARFRP1	missense	0.5	0.9724777	-0.000498016	0.0144348	1011	8	1003	22	89
ARFRP1	synonymous	0.01	0.02310499	-0.0322258	0.0141858	935	2	933	21	64
ARFRP1	synonymous	0.5	0.0348979	-0.023962	0.0113589	109810	1726	108084	23	64
ARFRP1	pLoF;missense	0.01	0.8533904	-0.00260053	0.0140726	1031	8	1023	22	100
ARFRP1	pLoF;missense	0.5	0.8533904	-0.00260053	0.0140726	1031	8	1023	22	100
ARFRP1	missense;synonymous	0.01	0.1074964	-0.0162329	0.0100854	1945	10	1935	43	153
ARFRP1	missense;synonymous	0.5	0.09816529	-0.01474	0.00891271	110820	1734	109086	45	153
ARFRP1	pLoF;missense;synonymous;other	0.01	0.09914493	-0.0159897	0.0096965	2047	11	2036	45	175
ARFRP1	pLoF;missense;synonymous;other	0.5	0.09027697	-0.0146379	0.00864135	110922	1735	109187	47	175
ARFRP1	Cauchy		0.308284							
GGTLC2	pLoF	0.01	0.6095527	0.0139255	0.0272669	309	3	306	5	16
GGTLC2	pLoF	0.5	0.6095527	0.0139255	0.0272669	309	3	306	5	16
GGTLC2	missense	0.01	0.9469635	-0.000810017	0.012177	1215	11	1204	20	32
GGTLC2	missense	0.5	0.9934632	-6.5747e-05	0.00802499	19724	103	19621	21	32
GGTLC2	synonymous	0.01	0.8945844	-0.00115812	0.00874017	2151	22	2129	29	34
GGTLC2	synonymous	0.5	0.7876809	-0.00191751	0.00711974	432976	6795	426181	33	34
GGTLC2	pLoF;missense	0.01	0.8827125	0.00164088	0.0111222	1524	14	1510	25	48
GGTLC2	pLoF;missense	0.5	0.8915889	0.00104911	0.00769741	20033	106	19927	26	48
GGTLC2	missense;synonymous	0.01	0.884844	-0.00101985	0.0070416	3366	33	3333	49	66
GGTLC2	missense;synonymous	0.5	0.8348344	-0.00112067	0.00537479	452700	6898	445802	54	66
GGTLC2	pLoF;missense;synonymous;other	0.01	0.984052	-0.00013613	0.00681017	3680	36	3644	54	86
GGTLC2	pLoF;missense;synonymous;other	0.5	0.9113056	-0.000586385	0.00526416	453014	6901	446113	59	86
GGTLC2	Cauchy		0.959055							
IGLL5	pLoF	0.01	0.4430558	0.0225257	0.0293669	110	3	107	3	21
IGLL5	pLoF	0.5	0.4430558	0.0225257	0.0293669	110	3	107	3	21
IGLL5	missense	0.01	0.8680628	-0.00204764	0.0123263	636	11	625	5	22
IGLL5	missense	0.5	0.8680628	-0.00204764	0.0123263	636	11	625	5	22
IGLL5	synonymous	0.01	0.7043272	0.00284174	0.0074884	7544	33	7511	26	75
IGLL5	synonymous	0.5	0.7043272	0.00284174	0.0074884	7544	33	7511	26	75
IGLL5	pLoF;missense	0.01	0.8859119	0.00163213	0.0113754	746	14	732	8	43
IGLL5	pLoF;missense	0.5	0.8859119	0.00163213	0.0113754	746	14	732	8	43
IGLL5	missense;synonymous	0.01	0.8123827	0.0015206	0.00640647	8180	44	8136	31	97
IGLL5	missense;synonymous	0.5	0.8123827	0.0015206	0.00640647	8180	44	8136	31	97
IGLL5	pLoF;missense;synonymous;other	0.01	0.594908	0.00332693	0.00625672	8299	48	8251	34	123
IGLL5	pLoF;missense;synonymous;other	0.5	0.594908	0.00332693	0.00625672	8299	48	8251	34	123
IGLL5	Cauchy		0.781266							
RSPH14	pLoF	0.01	0.9299498	0.0037517	0.0426776	69	1	68	0	35
RSPH14	pLoF	0.5	0.9299498	0.0037517	0.0426776	69	1	68	0	35
RSPH14	missense	0.01	0.6382839	-0.00366988	0.0078066	6009	28	5981	22	96
RSPH14	missense	0.5	0.9677584	0.000299243	0.00740337	61297	1135	60162	23	96
RSPH14	synonymous	0.01	0.7825838	0.00200717	0.00727358	5094	35	5059	24	101
RSPH14	synonymous	0.5	0.8508272	0.000749034	0.00398289	225732	3326	222406	26	101
RSPH14	pLoF;missense	0.01	0.6541902	-0.00344323	0.00768667	6078	29	6049	22	131
RSPH14	pLoF;missense	0.5	0.9569127	0.000394371	0.00729936	61366	1136	60230	23	131
RSPH14	missense;synonymous	0.01	0.9116515	-0.000559585	0.00504332	11102	63	11039	46	197
RSPH14	missense;synonymous	0.5	0.855586	0.000625472	0.00343674	287028	4461	282567	49	197
RSPH14	pLoF;missense;synonymous;other	0.01	0.96868	-0.000195993	0.00499167	11196	65	11131	47	236
RSPH14	pLoF;missense;synonymous;other	0.5	0.8185191	0.00078472	0.00342	287122	4463	282659	50	236
RSPH14	Cauchy		0.92134							
TTC28	pLoF	0.01	0.6956639	0.0103499	0.0264581	204	3	201	5	70
TTC28	pLoF	0.5	0.6956639	0.0103499	0.0264581	204	3	201	5	70
TTC28	missense	0.01	0.6181406	-0.001277	0.00256175	18862	298	18564	174	1148
TTC28	missense	0.5	0.4471242	-0.00186251	0.00244997	53257	769	52488	176	1148
TTC28	synonymous	0.01	0.8852036	-0.000330876	0.00229177	31384	357	31027	163	735
TTC28	synonymous	0.5	0.5202684	-0.000791635	0.00123129	353939	5157	348782	172	735
TTC28	pLoF;missense	0.01	0.6495349	-0.00115995	0.00255266	19060	301	18759	179	1218
TTC28	pLoF;missense	0.5	0.4732993	-0.00175085	0.0024415	53455	772	52683	181	1218
TTC28	missense;synonymous	0.01	0.6696566	-0.000725547	0.00170069	50208	655	49553	337	1883
TTC28	missense;synonymous	0.5	0.3561701	-0.00103104	0.00111743	407158	5926	401232	348	1883
TTC28	pLoF;missense;synonymous;other	0.01	0.5267602	-0.00105035	0.00165943	55680	681	54999	352	2020
TTC28	pLoF;missense;synonymous;other	0.5	0.2899102	-0.00117122	0.00110668	412630	5952	406678	363	2020
TTC28	Cauchy		0.606813							
CHEK2	pLoF	0.01	0.5868791	0.00513298	0.00944668	949	22	927	7	81
CHEK2	pLoF	0.5	0.5868791	0.00513298	0.00944668	949	22	927	7	81
CHEK2	missense	0.01	0.02829681	0.0106027	0.00483448	6073	95	5978	45	231
CHEK2	missense	0.5	0.02829681	0.0106027	0.00483448	6073	95	5978	45	231
CHEK2	synonymous	0.01	0.6157918	0.00798841	0.0159188	1281	8	1273	15	100
CHEK2	synonymous	0.5	0.8722038	-0.00100868	0.00627057	19416	222	19194	16	100
CHEK2	pLoF;missense	0.01	0.02662293	0.00957923	0.0043208	7019	117	6902	52	312
CHEK2	pLoF;missense	0.5	0.02662293	0.00957923	0.0043208	7019	117	6902	52	312
CHEK2	missense;synonymous	0.01	0.02474134	0.0104159	0.00463874	7353	103	7250	60	331
CHEK2	missense;synonymous	0.5	0.09964799	0.00635979	0.00386247	25488	317	25171	61	331
CHEK2	pLoF;missense;synonymous;other	0.01	0.01975402	0.00969784	0.0041604	8385	127	8258	68	442
CHEK2	pLoF;missense;synonymous;other	0.5	0.0721345	0.00643227	0.00357692	26520	341	26179	69	442
CHEK2	Cauchy		0.0477708							
HSCB	pLoF	0.01	0.8845531	0.00637398	0.043898	74	1	73	2	19
HSCB	pLoF	0.5	0.8845531	0.00637398	0.043898	74	1	73	2	19
HSCB	missense	0.01	0.9856806	-0.000177839	0.00990876	1076	18	1058	9	91
HSCB	missense	0.5	0.9856806	-0.000177839	0.00990876	1076	18	1058	9	91
HSCB	synonymous	0.01	0.02211575	-0.0344774	0.0150663	1268	1	1267	8	68
HSCB	synonymous	0.5	0.02211575	-0.0344774	0.0150663	1268	1	1267	8	68
HSCB	pLoF;missense	0.01	0.9881907	0.000142912	0.00965533	1150	19	1131	11	110
HSCB	pLoF;missense	0.5	0.9881907	0.000142912	0.00965533	1150	19	1131	11	110
HSCB	missense;synonymous	0.01	0.2094822	-0.0104428	0.00832104	2344	19	2325	17	159
HSCB	missense;synonymous	0.5	0.2094822	-0.0104428	0.00832104	2344	19	2325	17	159
HSCB	pLoF;missense;synonymous;other	0.01	0.2079477	-0.0102317	0.00812535	2458	20	2438	21	186
HSCB	pLoF;missense;synonymous;other	0.5	0.2079477	-0.0102317	0.00812535	2458	20	2438	21	186
HSCB	Cauchy		0.945686							
PRAME	pLoF	0.01	0.01482383	0.0287517	0.0117997	641	21	620	4	44
PRAME	pLoF	0.5	0.01482383	0.0287517	0.0117997	641	21	620	4	44
PRAME	missense	0.01	0.1268491	0.0109018	0.00714099	2595	45	2550	14	84
PRAME	missense	0.5	0.1268491	0.0109018	0.00714099	2595	45	2550	14	84
PRAME	synonymous	0.01	0.8430187	-0.000733101	0.0037019	12945	145	12800	30	138
PRAME	synonymous	0.5	0.5254659	-0.00185705	0.00292475	151471	2305	149166	35	138
PRAME	pLoF;missense	0.01	0.01008838	0.0157746	0.00613133	3236	66	3170	18	128
PRAME	pLoF;missense	0.5	0.01008838	0.0157746	0.00613133	3236	66	3170	18	128
PRAME	missense;synonymous	0.01	0.5998477	0.00172831	0.0032944	15539	190	15349	44	222
PRAME	missense;synonymous	0.5	0.9905488	-3.22447e-05	0.00272209	154065	2350	151715	49	222
PRAME	pLoF;missense;synonymous;other	0.01	0.2481477	0.00367202	0.00317963	16199	211	15988	49	272
PRAME	pLoF;missense;synonymous;other	0.5	0.5956283	0.00141096	0.00265869	154725	2371	152354	54	272
PRAME	Cauchy		0.0501626							
GNAZ	pLoF	0.01	0.4681714	-0.0414114	0.0570832	34	0	34	1	8
GNAZ	pLoF	0.5	0.4681714	-0.0414114	0.0570832	34	0	34	1	8
GNAZ	missense	0.01	0.4108547	0.0129809	0.0157843	752	9	743	6	135
GNAZ	missense	0.5	0.4108547	0.0129809	0.0157843	752	9	743	6	135
GNAZ	synonymous	0.01	0.4616625	0.00258058	0.00350569	13665	182	13483	45	113
GNAZ	synonymous	0.5	0.4619703	0.0025793	0.00350637	140711	2048	138663	46	113
GNAZ	pLoF;missense	0.01	0.5485742	0.00913259	0.0152236	786	9	777	7	143
GNAZ	pLoF;missense	0.5	0.5485742	0.00913259	0.0152236	786	9	777	7	143
GNAZ	missense;synonymous	0.01	0.4146881	0.00278997	0.00342046	14413	190	14223	51	248
GNAZ	missense;synonymous	0.5	0.4149656	0.00278881	0.00342107	141459	2056	139403	52	248
GNAZ	pLoF;missense;synonymous;other	0.01	0.4045347	0.00284457	0.0034126	14482	191	14291	53	264
GNAZ	pLoF;missense;synonymous;other	0.5	0.4048061	0.00284343	0.0034132	141528	2057	139471	54	264
GNAZ	Cauchy		0.450657							
PITPNB	pLoF	0.01	0.2297972	0.0873731	0.0727575	16	1	15	0	12
PITPNB	pLoF	0.5	0.2297972	0.0873731	0.0727575	16	1	15	0	12
PITPNB	missense	0.01	0.9091873	-0.00265052	0.0232372	318	3	315	9	83
PITPNB	missense	0.5	0.9091873	-0.00265052	0.0232372	318	3	315	9	83
PITPNB	synonymous	0.01	0.8974434	-0.0029344	0.0227664	348	3	345	10	66
PITPNB	synonymous	0.5	0.8974434	-0.0029344	0.0227664	348	3	345	10	66
PITPNB	pLoF;missense	0.01	0.7997296	0.00562242	0.0221619	334	4	330	9	95
PITPNB	pLoF;missense	0.5	0.7997296	0.00562242	0.0221619	334	4	330	9	95
PITPNB	missense;synonymous	0.01	0.5682371	-0.00932727	0.016345	663	5	658	19	149
PITPNB	missense;synonymous	0.5	0.5682371	-0.00932727	0.016345	663	5	658	19	149
PITPNB	pLoF;missense;synonymous;other	0.01	0.517295	-0.00966301	0.0149231	753	6	747	19	189
PITPNB	pLoF;missense;synonymous;other	0.5	0.517295	-0.00966301	0.0149231	753	6	747	19	189
PITPNB	Cauchy		0.772523							
RAB36	pLoF	0.01	0.5409527	0.0170584	0.0279018	144	3	141	2	36
RAB36	pLoF	0.5	0.5409527	0.0170584	0.0279018	144	3	141	2	36
RAB36	missense	0.01	0.9602913	-0.000464347	0.00932648	2063	20	2043	22	105
RAB36	missense	0.5	0.9602913	-0.000464347	0.00932648	2063	20	2043	22	105
RAB36	synonymous	0.01	0.4036601	0.0102212	0.0122395	2247	14	2233	23	66
RAB36	synonymous	0.5	0.4016694	0.0102647	0.0122397	124304	1871	122433	24	66
RAB36	pLoF;missense	0.01	0.879876	0.00133907	0.00886057	2207	23	2184	24	141
RAB36	pLoF;missense	0.5	0.879876	0.00133907	0.00886057	2207	23	2184	24	141
RAB36	missense;synonymous	0.01	0.6331947	0.00354392	0.00742594	4307	34	4273	45	171
RAB36	missense;synonymous	0.5	0.6317852	0.00355745	0.00742348	126364	1891	124473	46	171
RAB36	pLoF;missense;synonymous;other	0.01	0.5814213	0.00388783	0.007052	4677	38	4639	50	227
RAB36	pLoF;missense;synonymous;other	0.5	0.5801298	0.0039001	0.00705013	126734	1895	124839	51	227
RAB36	Cauchy		0.841204							
CCDC117	pLoF	0.01	0.8229355	-0.00821012	0.0366898	125	1	124	4	24
CCDC117	pLoF	0.5	0.8229355	-0.00821012	0.0366898	125	1	124	4	24
CCDC117	missense	0.01	0.7638771	0.0028618	0.00952685	2659	21	2638	12	112
CCDC117	missense	0.5	0.7638771	0.0028618	0.00952685	2659	21	2638	12	112
CCDC117	synonymous	0.01	0.1659471	-0.0156847	0.0113219	4586	9	4577	11	66
CCDC117	synonymous	0.5	0.1659471	-0.0156847	0.0113219	4586	9	4577	11	66
CCDC117	pLoF;missense	0.01	0.8149866	0.00215741	0.00921978	2784	22	2762	16	136
CCDC117	pLoF;missense	0.5	0.8149866	0.00215741	0.00921978	2784	22	2762	16	136
CCDC117	missense;synonymous	0.01	0.5077771	-0.00484463	0.00731482	7244	30	7214	23	178
CCDC117	missense;synonymous	0.5	0.5077771	-0.00484463	0.00731482	7244	30	7214	23	178
CCDC117	pLoF;missense;synonymous;other	0.01	0.1175304	-0.00902657	0.00576695	12579	39	12540	32	227
CCDC117	pLoF;missense;synonymous;other	0.5	0.1175304	-0.00902657	0.00576695	12579	39	12540	32	227
CCDC117	Cauchy		0.495808							
TLDC2	pLoF	0.01	0.1073471	-0.0422975	0.0262679	1151	0	1151	3	26
TLDC2	pLoF	0.5	0.1073471	-0.0422975	0.0262679	1151	0	1151	3	26
TLDC2	missense	0.01	0.1482757	-0.00932327	0.00644919	5109	37	5072	17	73
TLDC2	missense	0.5	0.6735056	-0.00164528	0.00390487	11731	181	11550	18	73
TLDC2	synonymous	0.01	0.04841403	-0.0296615	0.0150283	1451	2	1449	14	53
TLDC2	synonymous	0.5	0.04772489	-0.0297519	0.0150277	139409	1905	137504	15	53
TLDC2	pLoF;missense	0.01	0.07378179	-0.0112091	0.00626918	6260	37	6223	20	99
TLDC2	pLoF;missense	0.5	0.5138875	-0.00252244	0.00386405	12882	181	12701	21	99
TLDC2	missense;synonymous	0.01	0.03487097	-0.0124983	0.00592376	6559	39	6520	31	126
TLDC2	missense;synonymous	0.5	0.3738757	-0.00330316	0.0037146	151139	2086	149053	33	126
TLDC2	pLoF;missense;synonymous;other	0.01	0.01161421	-0.0144893	0.00574138	7871	39	7832	36	159
TLDC2	pLoF;missense;synonymous;other	0.5	0.2348942	-0.00435598	0.00366712	152451	2086	150365	38	159
TLDC2	Cauchy		0.0604488							
SAMHD1	pLoF	0.01	0.599045	-0.0166395	0.0316475	130	1	129	1	49
SAMHD1	pLoF	0.5	0.599045	-0.0166395	0.0316475	130	1	129	1	49
SAMHD1	missense	0.01	0.1291794	-0.0240411	0.0158442	455	3	452	7	151
SAMHD1	missense	0.5	0.1291794	-0.0240411	0.0158442	455	3	452	7	151
SAMHD1	synonymous	0.01	0.3979804	0.0113672	0.0134486	1589	12	1577	14	102
SAMHD1	synonymous	0.5	0.3979804	0.0113672	0.0134486	1589	12	1577	14	102
SAMHD1	pLoF;missense	0.01	0.1115687	-0.022674	0.0142498	585	4	581	8	200
SAMHD1	pLoF;missense	0.5	0.1115687	-0.022674	0.0142498	585	4	581	8	200
SAMHD1	missense;synonymous	0.01	0.7433907	-0.00338052	0.0103264	2044	15	2029	21	253
SAMHD1	missense;synonymous	0.5	0.7433907	-0.00338052	0.0103264	2044	15	2029	21	253
SAMHD1	pLoF;missense;synonymous;other	0.01	0.6807618	-0.00397621	0.00966452	2255	17	2238	23	324
SAMHD1	pLoF;missense;synonymous;other	0.5	0.6807618	-0.00397621	0.00966452	2255	17	2238	23	324
SAMHD1	Cauchy		0.332876							
RBL1	pLoF	0.01	0.9559203	0.00115199	0.0208415	235	4	231	4	69
RBL1	pLoF	0.5	0.9559203	0.00115199	0.0208415	235	4	231	4	69
RBL1	missense	0.01	0.4976188	-0.00440389	0.00649311	4304	37	4267	55	435
RBL1	missense	0.5	0.4976188	-0.00440389	0.00649311	4304	37	4267	55	435
RBL1	synonymous	0.01	0.4301372	0.00453446	0.00574742	4443	58	4385	34	212
RBL1	synonymous	0.5	0.4301372	0.00453446	0.00574742	4443	58	4385	34	212
RBL1	pLoF;missense	0.01	0.5309714	-0.00389993	0.00622471	4537	41	4496	59	504
RBL1	pLoF;missense	0.5	0.5309714	-0.00389993	0.00622471	4537	41	4496	59	504
RBL1	missense;synonymous	0.01	0.8903425	0.000594835	0.00431444	8741	95	8646	89	647
RBL1	missense;synonymous	0.5	0.8903425	0.000594835	0.00431444	8741	95	8646	89	647
RBL1	pLoF;missense;synonymous;other	0.01	0.8611605	0.000724056	0.0041399	9278	104	9174	98	741
RBL1	pLoF;missense;synonymous;other	0.5	0.8611605	0.000724056	0.0041399	9278	104	9174	98	741
RBL1	Cauchy		0.852145							
MTCL2	pLoF	0.01	0.5342957	-0.0112401	0.0180866	1943	4	1939	6	58
MTCL2	pLoF	0.5	0.5342957	-0.0112401	0.0180866	1943	4	1939	6	58
MTCL2	missense	0.01	0.3508815	0.00336203	0.00360392	9500	155	9345	110	699
MTCL2	missense	0.5	0.3508815	0.00336203	0.00360392	9500	155	9345	110	699
MTCL2	synonymous	0.01	0.2108447	0.00350978	0.00280503	20104	221	19883	108	538
MTCL2	synonymous	0.5	0.44873	0.0015987	0.0021104	333573	4127	329446	119	538
MTCL2	pLoF;missense	0.01	0.4211394	0.00284908	0.00354167	11441	159	11282	116	757
MTCL2	pLoF;missense	0.5	0.4211394	0.00284908	0.00354167	11441	159	11282	116	757
MTCL2	missense;synonymous	0.01	0.113551	0.00355692	0.00224775	29584	376	29208	218	1237
MTCL2	missense;synonymous	0.5	0.2557926	0.00209339	0.00184214	343053	4282	338771	229	1237
MTCL2	pLoF;missense;synonymous;other	0.01	0.1330341	0.0033522	0.00223146	31615	381	31234	227	1314
MTCL2	pLoF;missense;synonymous;other	0.5	0.2821197	0.00197384	0.00183516	345084	4287	340797	238	1314
MTCL2	Cauchy		0.287473							
RPN2	pLoF	0.01	0.292135	0.0705316	0.066953	37	1	36	0	19
RPN2	pLoF	0.5	0.292135	0.0705316	0.066953	37	1	36	0	19
RPN2	missense	0.01	0.8241049	-0.00186866	0.0084072	6800	24	6776	47	272
RPN2	missense	0.5	0.6338785	0.00206932	0.00434481	13070	153	12917	48	272
RPN2	synonymous	0.01	0.7789153	-0.00208164	0.00741502	2459	30	2429	28	177
RPN2	synonymous	0.5	0.7868758	-0.00200498	0.00741568	113492	1412	112080	29	177
RPN2	pLoF;missense	0.01	0.9253849	-0.00078168	0.00834657	6836	25	6811	47	291
RPN2	pLoF;missense	0.5	0.5882355	0.00234793	0.00433682	13106	154	12952	48	291
RPN2	missense;synonymous	0.01	0.729475	-0.0019375	0.00560257	9252	54	9198	75	449
RPN2	missense;synonymous	0.5	0.776091	0.00106814	0.00375556	126555	1565	124990	77	449
RPN2	pLoF;missense;synonymous;other	0.01	0.6557439	-0.00244161	0.00547695	9499	56	9443	78	491
RPN2	pLoF;missense;synonymous;other	0.5	0.834884	0.000774984	0.00371799	126802	1567	125235	80	491
RPN2	Cauchy		0.747551							
