Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TNFRSF6B	pLoF	0.01	0.4551242	-0.0407702	0.0545859	68	0	68	0	32
TNFRSF6B	pLoF	0.5	0.4551242	-0.0407702	0.0545859	68	0	68	0	32
TNFRSF6B	missense	0.01	0.02320026	0.0522523	0.0230174	478	7	471	4	72
TNFRSF6B	missense	0.5	0.02320026	0.0522523	0.0230174	478	7	471	4	72
TNFRSF6B	synonymous	0.01	0.6308316	0.00313283	0.00651916	5388	48	5340	39	119
TNFRSF6B	synonymous	0.5	0.3144307	0.00549609	0.00546348	288151	2516	285635	45	119
TNFRSF6B	pLoF;missense	0.01	0.07474798	0.0383274	0.021508	546	7	539	4	104
TNFRSF6B	pLoF;missense	0.5	0.07474798	0.0383274	0.021508	546	7	539	4	104
TNFRSF6B	missense;synonymous	0.01	0.2836582	0.00675079	0.00629657	5865	55	5810	43	191
TNFRSF6B	missense;synonymous	0.5	0.1345462	0.00797782	0.00533129	288628	2523	286105	49	191
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.3322457	0.00606665	0.00625685	5956	55	5901	44	228
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.1590894	0.00747184	0.00530618	288719	2523	286196	50	228
TNFRSF6B	Cauchy		0.0891832							
POFUT1	pLoF	0.01	0.5750869	-0.0406236	0.0724676	40	0	40	1	16
POFUT1	pLoF	0.5	0.5750869	-0.0406236	0.0724676	40	0	40	1	16
POFUT1	missense	0.01	0.3102462	-0.0106662	0.0105116	1736	12	1724	15	129
POFUT1	missense	0.5	0.3102462	-0.0106662	0.0105116	1736	12	1724	15	129
POFUT1	synonymous	0.01	0.7268637	-0.00481198	0.013776	1545	8	1537	13	97
POFUT1	synonymous	0.5	0.8533173	0.001545	0.00835645	117385	999	116386	16	97
POFUT1	pLoF;missense	0.01	0.2788333	-0.0112751	0.0104115	1776	12	1764	16	145
POFUT1	pLoF;missense	0.5	0.2788333	-0.0112751	0.0104115	1776	12	1764	16	145
POFUT1	missense;synonymous	0.01	0.3203018	-0.00826582	0.00831708	3280	20	3260	28	226
POFUT1	missense;synonymous	0.5	0.6379695	-0.00307456	0.0065341	119120	1011	118109	31	226
POFUT1	pLoF;missense;synonymous;other	0.01	0.3727288	-0.00734442	0.00823944	3352	21	3331	29	251
POFUT1	pLoF;missense;synonymous;other	0.5	0.6933679	-0.00256105	0.00649538	119192	1012	118180	32	251
POFUT1	Cauchy		0.511598							
GMEB2	pLoF	0.01	0.8432314	-0.0404609	0.204594	6	0	6	0	5
GMEB2	pLoF	0.5	0.8432314	-0.0404609	0.204594	6	0	6	0	5
GMEB2	missense	0.01	0.8832108	-0.00144386	0.00982886	2177	20	2157	9	158
GMEB2	missense	0.5	0.8832108	-0.00144386	0.00982886	2177	20	2157	9	158
GMEB2	synonymous	0.01	0.2325962	0.00675574	0.0056595	8439	74	8365	29	159
GMEB2	synonymous	0.5	0.2235161	0.00688695	0.00565788	233853	1813	232040	33	159
GMEB2	pLoF;missense	0.01	0.876074	-0.00153127	0.0098191	2183	20	2163	9	163
GMEB2	pLoF;missense	0.5	0.876074	-0.00153127	0.0098191	2183	20	2163	9	163
GMEB2	missense;synonymous	0.01	0.3362468	0.00472528	0.00491394	10611	94	10517	38	317
GMEB2	missense;synonymous	0.5	0.3265368	0.00481509	0.00490778	236025	1833	234192	42	317
GMEB2	pLoF;missense;synonymous;other	0.01	0.328231	0.00477976	0.00488887	10752	95	10657	40	347
GMEB2	pLoF;missense;synonymous;other	0.5	0.3187155	0.00486877	0.00488293	236166	1834	234332	44	347
GMEB2	Cauchy		0.706487							
C20orf203	pLoF	0.01	0.5201168	-0.0405852	0.0631023	48	0	48	1	14
C20orf203	pLoF	0.5	0.5201168	-0.0405852	0.0631023	48	0	48	1	14
C20orf203	missense	0.01	0.03189589	0.0725331	0.0338037	187	4	183	3	18
C20orf203	missense	0.5	0.03189589	0.0725331	0.0338037	187	4	183	3	18
C20orf203	synonymous	0.01	0.1039438	-0.0175756	0.0108089	3005	11	2994	4	35
C20orf203	synonymous	0.5	0.1121776	-0.0171783	0.0108143	62239	579	61660	5	35
C20orf203	pLoF;missense	0.01	0.1110164	0.0473803	0.0297308	235	4	231	4	32
C20orf203	pLoF;missense	0.5	0.1110164	0.0473803	0.0297308	235	4	231	4	32
C20orf203	missense;synonymous	0.01	0.3725689	-0.0091706	0.0102847	3192	15	3177	7	53
C20orf203	missense;synonymous	0.5	0.3921789	-0.00880534	0.0102905	62426	583	61843	8	53
C20orf203	pLoF;missense;synonymous;other	0.01	0.3255651	-0.00998217	0.0101539	3241	15	3226	8	68
C20orf203	pLoF;missense;synonymous;other	0.5	0.3433261	-0.00962754	0.0101598	62475	583	61892	9	68
C20orf203	Cauchy		0.111453							
ARFRP1	pLoF	0.01	0.6982679	-0.0407731	0.105178	12	0	12	0	7
ARFRP1	pLoF	0.5	0.6982679	-0.0407731	0.105178	12	0	12	0	7
ARFRP1	missense	0.01	0.6255197	-0.00990926	0.0203041	621	3	618	15	75
ARFRP1	missense	0.5	0.6255197	-0.00990926	0.0203041	621	3	618	15	75
ARFRP1	synonymous	0.01	0.2983711	-0.0208294	0.0200295	565	2	563	13	64
ARFRP1	synonymous	0.5	0.3970654	-0.00922476	0.0108927	67236	559	66677	15	64
ARFRP1	pLoF;missense	0.01	0.5812525	-0.0110049	0.0199524	633	3	630	15	82
ARFRP1	pLoF;missense	0.5	0.5812525	-0.0110049	0.0199524	633	3	630	15	82
ARFRP1	missense;synonymous	0.01	0.2843241	-0.0152682	0.0142606	1186	5	1181	28	139
ARFRP1	missense;synonymous	0.5	0.3324602	-0.00930868	0.0096048	67857	562	67295	30	139
ARFRP1	pLoF;missense;synonymous;other	0.01	0.3870957	-0.0119751	0.0138457	1251	6	1245	30	155
ARFRP1	pLoF;missense;synonymous;other	0.5	0.4027871	-0.00792798	0.00947582	67922	563	67359	32	155
ARFRP1	Cauchy		0.490715							
GGTLC2	pLoF	0.01	0.2627211	-0.040722	0.0363595	182	0	182	4	14
GGTLC2	pLoF	0.5	0.2627211	-0.040722	0.0363595	182	0	182	4	14
GGTLC2	missense	0.01	0.515687	-0.0109698	0.0168764	749	4	745	16	29
GGTLC2	missense	0.5	0.7906511	-0.00269422	0.0101491	11927	69	11858	17	29
GGTLC2	synonymous	0.01	0.03481963	0.0266217	0.0126142	1344	17	1327	17	41
GGTLC2	synonymous	0.5	0.05643468	0.0204427	0.0107161	264769	2257	262512	21	41
GGTLC2	pLoF;missense	0.01	0.2897922	-0.0161814	0.015286	931	4	927	20	43
GGTLC2	pLoF;missense	0.5	0.5786499	-0.00542117	0.00976158	12109	69	12040	21	43
GGTLC2	missense;synonymous	0.01	0.2050449	0.0126712	0.00999851	2093	21	2072	33	70
GGTLC2	missense;synonymous	0.5	0.2573834	0.00842725	0.00744064	276696	2326	274370	38	70
GGTLC2	pLoF;missense;synonymous;other	0.01	0.3581615	0.00884554	0.0096265	2279	21	2258	37	88
GGTLC2	pLoF;missense;synonymous;other	0.5	0.3789834	0.00640087	0.00727561	276882	2326	274556	42	88
GGTLC2	Cauchy		0.180248							
IGLL5	pLoF	0.01	0.4938436	-0.0405814	0.0593115	63	0	63	1	19
IGLL5	pLoF	0.5	0.4938436	-0.0405814	0.0593115	63	0	63	1	19
IGLL5	missense	0.01	0.7523703	-0.00686149	0.0217469	406	3	403	3	19
IGLL5	missense	0.5	0.7523703	-0.00686149	0.0217469	406	3	403	3	19
IGLL5	synonymous	0.01	0.7474178	-0.00266508	0.00827548	4506	25	4481	18	60
IGLL5	synonymous	0.5	0.7474178	-0.00266508	0.00827548	4506	25	4481	18	60
IGLL5	pLoF;missense	0.01	0.5954537	-0.0108522	0.0204391	469	3	466	4	38
IGLL5	pLoF;missense	0.5	0.5954537	-0.0108522	0.0204391	469	3	466	4	38
IGLL5	missense;synonymous	0.01	0.6803828	-0.00318703	0.00773662	4912	28	4884	21	79
IGLL5	missense;synonymous	0.5	0.6803828	-0.00318703	0.00773662	4912	28	4884	21	79
IGLL5	pLoF;missense;synonymous;other	0.01	0.6178175	-0.00382589	0.00766794	4978	28	4950	22	100
IGLL5	pLoF;missense;synonymous;other	0.5	0.6178175	-0.00382589	0.00766794	4978	28	4950	22	100
IGLL5	Cauchy		0.660593							
RSPH14	pLoF	0.01	0.5329104	-0.0407624	0.0653694	43	0	43	0	25
RSPH14	pLoF	0.5	0.5329104	-0.0407624	0.0653694	43	0	43	0	25
RSPH14	missense	0.01	0.6739125	0.00404843	0.00962114	3654	23	3631	19	74
RSPH14	missense	0.5	0.7338123	0.00318916	0.00937825	37149	327	36822	20	74
RSPH14	synonymous	0.01	0.05416318	-0.0185619	0.00963989	3092	11	3081	17	86
RSPH14	synonymous	0.5	0.03979448	-0.0134855	0.0065595	137466	1106	136360	19	86
RSPH14	pLoF;missense	0.01	0.7447795	0.00310114	0.00952643	3697	23	3674	19	99
RSPH14	pLoF;missense	0.5	0.8041708	0.00230297	0.00928792	37192	327	36865	20	99
RSPH14	missense;synonymous	0.01	0.3366219	-0.00589627	0.00613644	6746	34	6712	36	160
RSPH14	missense;synonymous	0.5	0.1621882	-0.00705363	0.00504642	174615	1433	173182	39	160
RSPH14	pLoF;missense;synonymous;other	0.01	0.3037252	-0.00627852	0.00610467	6803	34	6769	36	189
RSPH14	pLoF;missense;synonymous;other	0.5	0.1463311	-0.00730463	0.00502861	174672	1433	173239	39	189
RSPH14	Cauchy		0.21731							
TTC28	pLoF	0.01	0.9070193	0.00500075	0.042815	125	1	124	2	51
TTC28	pLoF	0.5	0.9070193	0.00500075	0.042815	125	1	124	2	51
TTC28	missense	0.01	0.02023867	0.0102507	0.00441479	11509	122	11387	103	950
TTC28	missense	0.5	0.0211	0.00938832	0.00407092	32618	294	32324	105	950
TTC28	synonymous	0.01	0.1888842	0.00470159	0.00357838	18984	159	18825	107	666
TTC28	synonymous	0.5	0.1689536	0.0028712	0.00208728	215077	1825	213252	116	666
TTC28	pLoF;missense	0.01	0.01931831	0.0102978	0.00440204	11630	123	11507	105	1001
TTC28	pLoF;missense	0.5	0.020206	0.00943004	0.0040603	32739	295	32444	107	1001
TTC28	missense;synonymous	0.01	0.01248371	0.00696524	0.00278814	30455	281	30174	210	1616
TTC28	missense;synonymous	0.5	0.01901481	0.00443352	0.00189043	247657	2119	245538	221	1616
TTC28	pLoF;missense;synonymous;other	0.01	0.01837345	0.00635971	0.00269707	33732	299	33433	219	1722
TTC28	pLoF;missense;synonymous;other	0.5	0.02363397	0.00421939	0.00186449	250934	2137	248797	230	1722
TTC28	Cauchy		0.0287608							
CHEK2	pLoF	0.01	0.01293672	0.0443701	0.0178515	564	11	553	5	61
CHEK2	pLoF	0.5	0.01293672	0.0443701	0.0178515	564	11	553	5	61
CHEK2	missense	0.01	0.06709371	0.0143036	0.00781171	3650	39	3611	33	186
CHEK2	missense	0.5	0.06709371	0.0143036	0.00781171	3650	39	3611	33	186
CHEK2	synonymous	0.01	0.08252655	0.0337766	0.0194542	761	8	753	7	81
CHEK2	synonymous	0.5	0.06462802	0.0168966	0.00914406	11671	103	11568	8	81
CHEK2	pLoF;missense	0.01	0.007748311	0.0163524	0.00614094	4214	50	4164	38	247
CHEK2	pLoF;missense	0.5	0.007748311	0.0163524	0.00614094	4214	50	4164	38	247
CHEK2	missense;synonymous	0.01	0.01841163	0.0171817	0.00728891	4410	47	4363	40	267
CHEK2	missense;synonymous	0.5	0.008834472	0.0140979	0.00538419	15320	142	15178	41	267
CHEK2	pLoF;missense;synonymous;other	0.01	0.001695406	0.0178879	0.00569865	5028	59	4969	45	351
CHEK2	pLoF;missense;synonymous;other	0.5	0.0009701533	0.0164505	0.00498644	15938	154	15784	46	351
CHEK2	Cauchy		0.00531617							
HSCB	pLoF	0.01	0.5918934	-0.040585	0.0757049	39	0	39	0	14
HSCB	pLoF	0.5	0.5918934	-0.040585	0.0757049	39	0	39	0	14
HSCB	missense	0.01	0.5091888	-0.0116087	0.0175863	647	4	643	6	68
HSCB	missense	0.5	0.5091888	-0.0116087	0.0175863	647	4	643	6	68
HSCB	synonymous	0.01	0.8263886	-0.0042313	0.0192915	760	4	756	7	47
HSCB	synonymous	0.5	0.8263886	-0.0042313	0.0192915	760	4	756	7	47
HSCB	pLoF;missense	0.01	0.445016	-0.0131029	0.017156	686	4	682	6	82
HSCB	pLoF;missense	0.5	0.445016	-0.0131029	0.017156	686	4	682	6	82
HSCB	missense;synonymous	0.01	0.5256993	-0.00827508	0.0130401	1407	8	1399	13	115
HSCB	missense;synonymous	0.5	0.5256993	-0.00827508	0.0130401	1407	8	1399	13	115
HSCB	pLoF;missense;synonymous;other	0.01	0.452772	-0.00960471	0.0127926	1467	8	1459	13	136
HSCB	pLoF;missense;synonymous;other	0.5	0.452772	-0.00960471	0.0127926	1467	8	1459	13	136
HSCB	Cauchy		0.589394							
PRAME	pLoF	0.01	0.9653262	0.000908321	0.020895	405	4	401	2	33
PRAME	pLoF	0.5	0.9653262	0.000908321	0.020895	405	4	401	2	33
PRAME	missense	0.01	0.5123098	-0.00786488	0.012003	1585	10	1575	11	69
PRAME	missense	0.5	0.5123098	-0.00786488	0.012003	1585	10	1575	11	69
PRAME	synonymous	0.01	0.5381925	0.00360926	0.00586348	7816	61	7755	22	113
PRAME	synonymous	0.5	0.04978184	0.00793394	0.00404414	92402	829	91573	27	113
PRAME	pLoF;missense	0.01	0.5855172	-0.00569584	0.0104445	1990	14	1976	13	102
PRAME	pLoF;missense	0.5	0.5855172	-0.00569584	0.0104445	1990	14	1976	13	102
PRAME	missense;synonymous	0.01	0.7847488	0.00143184	0.00524223	9395	71	9324	33	182
PRAME	missense;synonymous	0.5	0.09724478	0.00636275	0.00383677	93981	839	93142	38	182
PRAME	pLoF;missense;synonymous;other	0.01	0.7852648	0.00138758	0.00509272	9807	75	9732	35	221
PRAME	pLoF;missense;synonymous;other	0.5	0.1013537	0.00618993	0.0037782	94393	843	93550	40	221
PRAME	Cauchy		0.704599							
GNAZ	pLoF	0.01	0.6043085	-0.0407165	0.0785706	27	0	27	1	7
GNAZ	pLoF	0.5	0.6043085	-0.0407165	0.0785706	27	0	27	1	7
GNAZ	missense	0.01	0.708165	0.00832252	0.0222336	486	4	482	6	111
GNAZ	missense	0.5	0.708165	0.00832252	0.0222336	486	4	482	6	111
GNAZ	synonymous	0.01	0.9107252	-0.00063547	0.00566758	8237	63	8174	29	104
GNAZ	synonymous	0.5	0.9112575	-0.000631776	0.00566857	86322	715	85607	30	104
GNAZ	pLoF;missense	0.01	0.8260446	0.0047056	0.0214107	513	4	509	7	118
GNAZ	pLoF;missense	0.5	0.8260446	0.0047056	0.0214107	513	4	509	7	118
GNAZ	missense;synonymous	0.01	0.9931966	-4.69262e-05	0.00550332	8721	67	8654	35	215
GNAZ	missense;synonymous	0.5	0.9937308	-4.32483e-05	0.00550421	86806	719	86087	36	215
GNAZ	pLoF;missense;synonymous;other	0.01	0.9545645	-0.000312638	0.00548721	8767	67	8700	37	227
GNAZ	pLoF;missense;synonymous;other	0.5	0.9550901	-0.000309067	0.00548809	86852	719	86133	38	227
GNAZ	Cauchy		0.969294							
PITPNB	pLoF	0.01	0.842396	-0.0402846	0.202609	8	0	8	0	6
PITPNB	pLoF	0.5	0.842396	-0.0402846	0.202609	8	0	8	0	6
PITPNB	missense	0.01	0.1655587	0.0480681	0.0346657	198	3	195	3	66
PITPNB	missense	0.5	0.1655587	0.0480681	0.0346657	198	3	195	3	66
PITPNB	synonymous	0.01	0.5876991	-0.016668	0.0307429	202	1	201	4	52
PITPNB	synonymous	0.5	0.5876991	-0.016668	0.0307429	202	1	201	4	52
PITPNB	pLoF;missense	0.01	0.1823053	0.0456089	0.0341975	206	3	203	3	72
PITPNB	pLoF;missense	0.5	0.1823053	0.0456089	0.0341975	206	3	203	3	72
PITPNB	missense;synonymous	0.01	0.5894461	0.0125899	0.0233303	398	4	394	7	118
PITPNB	missense;synonymous	0.5	0.5894461	0.0125899	0.0233303	398	4	394	7	118
PITPNB	pLoF;missense;synonymous;other	0.01	0.424748	0.0174682	0.0218842	449	5	444	7	146
PITPNB	pLoF;missense;synonymous;other	0.5	0.424748	0.0174682	0.0218842	449	5	444	7	146
PITPNB	Cauchy		0.441537							
RAB36	pLoF	0.01	0.4460258	-0.0381517	0.0500641	82	0	82	1	27
RAB36	pLoF	0.5	0.4460258	-0.0381517	0.0500641	82	0	82	1	27
RAB36	missense	0.01	0.6523888	-0.00644752	0.0143136	1206	7	1199	15	93
RAB36	missense	0.5	0.6523888	-0.00644752	0.0143136	1206	7	1199	15	93
RAB36	synonymous	0.01	0.03913012	-0.0303039	0.0146906	1338	2	1336	13	60
RAB36	synonymous	0.5	0.03920948	-0.0302932	0.0146913	76398	633	75765	14	60
RAB36	pLoF;missense	0.01	0.5220854	-0.00883025	0.0137944	1288	7	1281	16	120
RAB36	pLoF;missense	0.5	0.5220854	-0.00883025	0.0137944	1288	7	1281	16	120
RAB36	missense;synonymous	0.01	0.0827528	-0.0179273	0.0103332	2543	9	2534	28	153
RAB36	missense;synonymous	0.5	0.08294172	-0.0179121	0.0103307	77603	640	76963	29	153
RAB36	pLoF;missense;synonymous;other	0.01	0.1310848	-0.0149735	0.0099173	2764	11	2753	31	194
RAB36	pLoF;missense;synonymous;other	0.5	0.1313226	-0.0149613	0.00991533	77824	642	77182	32	194
RAB36	Cauchy		0.13131							
CCDC117	pLoF	0.01	0.4382246	-0.0407632	0.0525844	83	0	83	1	21
CCDC117	pLoF	0.5	0.4382246	-0.0407632	0.0525844	83	0	83	1	21
CCDC117	missense	0.01	0.7091454	-0.0049384	0.0132395	1572	9	1563	6	90
CCDC117	missense	0.5	0.7091454	-0.0049384	0.0132395	1572	9	1563	6	90
CCDC117	synonymous	0.01	0.1923206	-0.0147855	0.0113408	2748	10	2738	8	54
CCDC117	synonymous	0.5	0.1923206	-0.0147855	0.0113408	2748	10	2738	8	54
CCDC117	pLoF;missense	0.01	0.5820864	-0.00707065	0.0128478	1655	9	1646	7	111
CCDC117	pLoF;missense	0.5	0.5820864	-0.00707065	0.0128478	1655	9	1646	7	111
CCDC117	missense;synonymous	0.01	0.2148852	-0.0107428	0.00866188	4319	19	4300	14	144
CCDC117	missense;synonymous	0.5	0.2148852	-0.0107428	0.00866188	4319	19	4300	14	144
CCDC117	pLoF;missense;synonymous;other	0.01	0.2897323	-0.00721844	0.00681815	7446	35	7411	19	185
CCDC117	pLoF;missense;synonymous;other	0.5	0.2897323	-0.00721844	0.00681815	7446	35	7411	19	185
CCDC117	Cauchy		0.368228							
TLDC2	pLoF	0.01	0.4572348	-0.0171765	0.0231051	686	2	684	1	20
TLDC2	pLoF	0.5	0.4572348	-0.0171765	0.0231051	686	2	684	1	20
TLDC2	missense	0.01	0.8541058	0.00168723	0.00917562	3205	24	3181	14	63
TLDC2	missense	0.5	0.8501532	0.00122339	0.00647559	7262	63	7199	15	63
TLDC2	synonymous	0.01	0.06388362	-0.0329208	0.0177663	873	1	872	9	45
TLDC2	synonymous	0.5	0.06276128	-0.0330558	0.0177636	84263	629	83634	10	45
TLDC2	pLoF;missense	0.01	0.9184271	-0.000874298	0.00853679	3891	26	3865	15	83
TLDC2	pLoF;missense	0.5	0.9857486	-0.000111461	0.00623997	7948	65	7883	16	83
TLDC2	missense;synonymous	0.01	0.4929363	-0.00560732	0.00817815	4076	25	4051	23	108
TLDC2	missense;synonymous	0.5	0.6508595	-0.00272493	0.00602103	91523	692	90831	25	108
TLDC2	pLoF;missense;synonymous;other	0.01	0.3054254	-0.00781833	0.00762862	4858	27	4831	26	133
TLDC2	pLoF;missense;synonymous;other	0.5	0.4665113	-0.00421917	0.00579424	92305	694	91611	28	133
TLDC2	Cauchy		0.825281							
SAMHD1	pLoF	0.01	0.6430939	0.0235837	0.0508952	79	1	78	0	37
SAMHD1	pLoF	0.5	0.6430939	0.0235837	0.0508952	79	1	78	0	37
SAMHD1	missense	0.01	0.8474381	-0.00520003	0.0270288	282	2	280	5	115
SAMHD1	missense	0.5	0.8474381	-0.00520003	0.0270288	282	2	280	5	115
SAMHD1	synonymous	0.01	0.0171305	0.0415677	0.0174369	935	11	924	9	87
SAMHD1	synonymous	0.5	0.0171305	0.0415677	0.0174369	935	11	924	9	87
SAMHD1	pLoF;missense	0.01	0.9657164	0.00103371	0.0240503	361	3	358	5	152
SAMHD1	pLoF;missense	0.5	0.9657164	0.00103371	0.0240503	361	3	358	5	152
SAMHD1	missense;synonymous	0.01	0.05961771	0.0278557	0.0147885	1217	13	1204	14	202
SAMHD1	missense;synonymous	0.5	0.05961771	0.0278557	0.0147885	1217	13	1204	14	202
SAMHD1	pLoF;missense;synonymous;other	0.01	0.03682334	0.0288488	0.0138183	1355	15	1340	15	258
SAMHD1	pLoF;missense;synonymous;other	0.5	0.03682334	0.0288488	0.0138183	1355	15	1340	15	258
SAMHD1	Cauchy		0.0894324							
RBL1	pLoF	0.01	0.754014	-0.0108768	0.0347112	156	1	155	3	54
RBL1	pLoF	0.5	0.754014	-0.0108768	0.0347112	156	1	155	3	54
RBL1	missense	0.01	0.259159	0.0110115	0.00975863	2631	23	2608	23	357
RBL1	missense	0.5	0.259159	0.0110115	0.00975863	2631	23	2608	23	357
RBL1	synonymous	0.01	0.03262813	0.0193557	0.009059	2671	30	2641	24	167
RBL1	synonymous	0.5	0.03262813	0.0193557	0.009059	2671	30	2641	24	167
RBL1	pLoF;missense	0.01	0.3156741	0.0094757	0.00944371	2785	24	2761	26	411
RBL1	pLoF;missense	0.5	0.3156741	0.0094757	0.00944371	2785	24	2761	26	411
RBL1	missense;synonymous	0.01	0.02246988	0.0149212	0.00653769	5298	53	5245	47	524
RBL1	missense;synonymous	0.5	0.02246988	0.0149212	0.00653769	5298	53	5245	47	524
RBL1	pLoF;missense;synonymous;other	0.01	0.01626213	0.0152607	0.00635076	5648	57	5591	54	601
RBL1	pLoF;missense;synonymous;other	0.5	0.01626213	0.0152607	0.00635076	5648	57	5591	54	601
RBL1	Cauchy		0.0431466							
MTCL2	pLoF	0.01	0.5774215	-0.00935924	0.0167983	1158	5	1153	5	43
MTCL2	pLoF	0.5	0.5774215	-0.00935924	0.0167983	1158	5	1153	5	43
MTCL2	missense	0.01	0.08740205	-0.0105917	0.00619662	5746	36	5710	59	592
MTCL2	missense	0.5	0.08740205	-0.0105917	0.00619662	5746	36	5710	59	592
MTCL2	synonymous	0.01	0.2693146	0.00492834	0.00446148	12111	97	12014	64	493
MTCL2	synonymous	0.5	0.2973784	0.00233678	0.00224244	201856	1559	200297	75	493
MTCL2	pLoF;missense	0.01	0.0729953	-0.010458	0.00583311	6904	41	6863	64	635
MTCL2	pLoF;missense	0.5	0.0729953	-0.010458	0.00583311	6904	41	6863	64	635
MTCL2	missense;synonymous	0.01	0.9196861	-0.000372239	0.00369178	17839	133	17706	123	1085
MTCL2	missense;synonymous	0.5	0.6861888	0.000860084	0.00212875	207584	1595	205989	134	1085
MTCL2	pLoF;missense;synonymous;other	0.01	0.8632282	-0.000621972	0.00361053	19061	139	18922	130	1143
MTCL2	pLoF;missense;synonymous;other	0.5	0.7195496	0.000761078	0.00211963	208806	1601	207205	141	1143
MTCL2	Cauchy		0.291							
RPN2	pLoF	0.01	0.6614868	-0.0406515	0.092841	26	0	26	0	12
RPN2	pLoF	0.5	0.6614868	-0.0406515	0.092841	26	0	26	0	12
RPN2	missense	0.01	0.2926409	0.00967622	0.00919491	4061	27	4034	34	223
RPN2	missense	0.5	0.7505586	-0.00208017	0.00654343	7822	53	7769	35	223
RPN2	synonymous	0.01	0.2436507	-0.0137995	0.0118358	1484	8	1476	20	146
RPN2	synonymous	0.5	0.2464457	-0.0137193	0.0118369	69664	540	69124	21	146
RPN2	pLoF;missense	0.01	0.3166551	0.00914306	0.00913069	4087	27	4060	34	235
RPN2	pLoF;missense	0.5	0.7278686	-0.00226894	0.00652065	7848	53	7795	35	235
RPN2	missense;synonymous	0.01	0.92717	0.000670469	0.00733507	5542	35	5507	54	369
RPN2	missense;synonymous	0.5	0.388689	-0.00495427	0.00574743	77483	593	76890	56	369
RPN2	pLoF;missense;synonymous;other	0.01	0.9769644	0.000207754	0.00719499	5707	36	5671	57	399
RPN2	pLoF;missense;synonymous;other	0.5	0.3680297	-0.00511467	0.00568189	77648	594	77054	59	399
RPN2	Cauchy		0.802506							
