Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RTEL1	pLoF;missense;synonymous;other	0.01	0.1002761	-0.0099021	0.00602494	23310	45	23265	131	602
RTEL1	pLoF;missense;synonymous;other	0.5	0.02373858	-0.00948843	0.00419594	471365	1042	470323	140	602
RTEL1	Cauchy		0.0751204							
TNFRSF6B	pLoF	0.01	0.1782795	0.101673	0.0755334	118	1	117	2	45
TNFRSF6B	pLoF	0.5	0.1782795	0.101673	0.0755334	118	1	117	2	45
TNFRSF6B	missense	0.01	0.2589603	0.0364646	0.0323024	777	3	774	9	75
TNFRSF6B	missense	0.5	0.2589603	0.0364646	0.0323024	777	3	774	9	75
TNFRSF6B	synonymous	0.01	0.2584341	0.0102029	0.0090283	8728	28	8700	49	140
TNFRSF6B	synonymous	0.5	0.04365785	0.0153527	0.00761031	462885	1156	461729	55	140
TNFRSF6B	pLoF;missense	0.01	0.1185637	0.0464953	0.0297888	895	4	891	11	120
TNFRSF6B	pLoF;missense	0.5	0.1185637	0.0464953	0.0297888	895	4	891	11	120
TNFRSF6B	missense;synonymous	0.01	0.1642886	0.0121125	0.00870906	9504	31	9473	58	215
TNFRSF6B	missense;synonymous	0.5	0.02634967	0.0164827	0.00742125	463661	1159	462502	64	215
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.1302395	0.0130768	0.00864207	9659	32	9627	61	265
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.02026594	0.017141	0.00738393	463816	1160	462656	67	265
TNFRSF6B	Cauchy		0.0746902							
POFUT1	pLoF	0.01	0.7204581	-0.0401931	0.112319	57	0	57	1	24
POFUT1	pLoF	0.5	0.7204581	-0.0401931	0.112319	57	0	57	1	24
POFUT1	missense	0.01	0.3423312	-0.0133508	0.0140598	2898	6	2892	26	171
POFUT1	missense	0.5	0.3423312	-0.0133508	0.0140598	2898	6	2892	26	171
POFUT1	synonymous	0.01	0.5729996	0.0105454	0.0187095	2537	6	2531	18	115
POFUT1	synonymous	0.5	0.6376689	-0.00518403	0.0110074	191544	489	191055	21	115
POFUT1	pLoF;missense	0.01	0.3240525	-0.0137648	0.0139579	2955	6	2949	27	195
POFUT1	pLoF;missense	0.5	0.3240525	-0.0137648	0.0139579	2955	6	2949	27	195
POFUT1	missense;synonymous	0.01	0.6816564	-0.00458214	0.0111704	5434	12	5422	44	286
POFUT1	missense;synonymous	0.5	0.34272	-0.00821122	0.00865427	194441	495	193946	47	286
POFUT1	pLoF;missense;synonymous;other	0.01	0.8386037	-0.00225656	0.0110789	5537	13	5524	45	321
POFUT1	pLoF;missense;synonymous;other	0.5	0.4317897	-0.00676923	0.00861079	194544	496	194048	48	321
POFUT1	Cauchy		0.545473							
GMEB2	pLoF	0.01	0.8700831	-0.0401419	0.245437	11	0	11	0	9
GMEB2	pLoF	0.5	0.8700831	-0.0401419	0.245437	11	0	11	0	9
GMEB2	missense	0.01	0.3917664	-0.0122681	0.0143249	3481	7	3474	14	194
GMEB2	missense	0.5	0.3917664	-0.0122681	0.0143249	3481	7	3474	14	194
GMEB2	synonymous	0.01	0.8517453	-0.00150342	0.00804433	13954	30	13924	54	171
GMEB2	synonymous	0.5	0.8369813	-0.00165343	0.00803589	381337	849	380488	58	171
GMEB2	pLoF;missense	0.01	0.387349	-0.0123643	0.0143034	3492	7	3485	14	203
GMEB2	pLoF;missense	0.5	0.387349	-0.0123643	0.0143034	3492	7	3485	14	203
GMEB2	missense;synonymous	0.01	0.5615392	-0.00407749	0.0070234	17431	37	17394	68	365
GMEB2	missense;synonymous	0.5	0.5511285	-0.00417841	0.00700993	384814	856	383958	72	365
GMEB2	pLoF;missense;synonymous;other	0.01	0.5187941	-0.00450871	0.00698802	17664	37	17627	72	403
GMEB2	pLoF;missense;synonymous;other	0.5	0.5089104	-0.00460715	0.00697488	385047	856	384191	76	403
GMEB2	Cauchy		0.675736							
C20orf203	pLoF	0.01	0.6520849	-0.0402322	0.0892328	76	0	76	1	19
C20orf203	pLoF	0.5	0.6520849	-0.0402322	0.0892328	76	0	76	1	19
C20orf203	missense	0.01	0.7356233	0.0160588	0.0475598	296	1	295	4	19
C20orf203	missense	0.5	0.7356233	0.0160588	0.0475598	296	1	295	4	19
C20orf203	synonymous	0.01	0.9561244	0.000796772	0.0144821	5036	10	5026	7	48
C20orf203	synonymous	0.5	0.9633007	0.000666733	0.0144904	100792	268	100524	8	48
C20orf203	pLoF;missense	0.01	0.932788	0.00354071	0.0419826	372	1	371	5	38
C20orf203	pLoF;missense	0.5	0.932788	0.00354071	0.0419826	372	1	371	5	38
C20orf203	missense;synonymous	0.01	0.8813483	0.00206779	0.0138536	5332	11	5321	11	67
C20orf203	missense;synonymous	0.5	0.8881006	0.00195053	0.0138623	101088	269	100819	12	67
C20orf203	pLoF;missense;synonymous;other	0.01	0.9385107	0.00105609	0.0136903	5409	11	5398	12	87
C20orf203	pLoF;missense;synonymous;other	0.5	0.9452716	0.000940355	0.0136987	101165	269	100896	13	87
C20orf203	Cauchy		0.9156							
ARFRP1	pLoF	0.01	0.7968269	-0.0402047	0.156162	20	0	20	0	11
ARFRP1	pLoF	0.5	0.7968269	-0.0402047	0.156162	20	0	20	0	11
ARFRP1	missense	0.01	0.1444577	-0.0404674	0.027729	1003	0	1003	22	88
ARFRP1	missense	0.5	0.1444577	-0.0404674	0.027729	1003	0	1003	22	88
ARFRP1	synonymous	0.01	0.13844	-0.040561	0.027376	933	0	933	21	64
ARFRP1	synonymous	0.5	0.488095	0.0098448	0.0141991	108347	263	108084	23	64
ARFRP1	pLoF;missense	0.01	0.138322	-0.0404871	0.027318	1023	0	1023	22	99
ARFRP1	pLoF;missense	0.5	0.138322	-0.0404871	0.027318	1023	0	1023	22	99
ARFRP1	missense;synonymous	0.01	0.03556544	-0.0398359	0.0189527	1935	0	1935	43	152
ARFRP1	missense;synonymous	0.5	0.9652467	-0.000549843	0.0126196	109349	263	109086	45	152
ARFRP1	pLoF;missense;synonymous;other	0.01	0.0314984	-0.0398962	0.0185502	2036	0	2036	45	174
ARFRP1	pLoF;missense;synonymous;other	0.5	0.9107857	-0.00139921	0.0124876	109450	263	109187	47	174
ARFRP1	Cauchy		0.222324							
GGTLC2	pLoF	0.01	0.4178544	-0.0403921	0.0498577	306	0	306	5	16
GGTLC2	pLoF	0.5	0.4178544	-0.0403921	0.0498577	306	0	306	5	16
GGTLC2	missense	0.01	0.3599028	-0.0228372	0.0249437	1205	1	1204	20	32
GGTLC2	missense	0.5	0.9796562	-0.000360127	0.0141227	19662	41	19621	21	32
GGTLC2	synonymous	0.01	0.08247334	-0.0318128	0.01832	2130	1	2129	28	35
GGTLC2	synonymous	0.5	0.01827648	-0.0365437	0.0154848	427190	1009	426181	32	35
GGTLC2	pLoF;missense	0.01	0.2376309	-0.0263431	0.0223071	1511	1	1510	25	48
GGTLC2	pLoF;missense	0.5	0.8064867	-0.00332618	0.0135784	19968	41	19927	26	48
GGTLC2	missense;synonymous	0.01	0.05647322	-0.027675	0.0145096	3335	2	3333	48	67
GGTLC2	missense;synonymous	0.5	0.1028045	-0.0172102	0.0105493	446852	1050	445802	53	67
GGTLC2	pLoF;missense;synonymous;other	0.01	0.03748086	-0.0286463	0.013769	3646	2	3644	53	87
GGTLC2	pLoF;missense;synonymous;other	0.5	0.07788107	-0.0181713	0.0103063	447163	1050	446113	58	87
GGTLC2	Cauchy		0.132207							
IGLL5	pLoF	0.01	0.6028421	-0.0402641	0.0773837	107	0	107	2	21
IGLL5	pLoF	0.5	0.6028421	-0.0402641	0.0773837	107	0	107	2	21
IGLL5	missense	0.01	0.6610394	-0.0144688	0.0329978	626	1	625	5	22
IGLL5	missense	0.5	0.6610394	-0.0144688	0.0329978	626	1	625	5	22
IGLL5	synonymous	0.01	0.7586225	-0.00365192	0.0118843	7524	13	7511	26	74
IGLL5	synonymous	0.5	0.7586225	-0.00365192	0.0118843	7524	13	7511	26	74
IGLL5	pLoF;missense	0.01	0.5436134	-0.0184527	0.0303819	733	1	732	7	43
IGLL5	pLoF;missense	0.5	0.5436134	-0.0184527	0.0303819	733	1	732	7	43
IGLL5	missense;synonymous	0.01	0.6617843	-0.00489504	0.0111899	8150	14	8136	31	96
IGLL5	missense;synonymous	0.5	0.6617843	-0.00489504	0.0111899	8150	14	8136	31	96
IGLL5	pLoF;missense;synonymous;other	0.01	0.6089739	-0.00566026	0.0110652	8265	14	8251	33	122
IGLL5	pLoF;missense;synonymous;other	0.5	0.6089739	-0.00566026	0.0110652	8265	14	8251	33	122
IGLL5	Cauchy		0.647409							
RSPH14	pLoF	0.01	0.6897312	-0.040273	0.100879	68	0	68	0	35
RSPH14	pLoF	0.5	0.6897312	-0.040273	0.100879	68	0	68	0	35
RSPH14	missense	0.01	0.1427588	0.0189358	0.0129202	5998	17	5981	22	96
RSPH14	missense	0.5	0.108829	0.0202713	0.0126421	60335	173	60162	23	96
RSPH14	synonymous	0.01	0.2650992	0.014542	0.013049	5073	14	5059	24	101
RSPH14	synonymous	0.5	0.3690289	0.00823831	0.00917107	222972	566	222406	26	101
RSPH14	pLoF;missense	0.01	0.1600135	0.0180174	0.0128236	6066	17	6049	22	131
RSPH14	pLoF;missense	0.5	0.1227723	0.0193676	0.0125499	60403	173	60230	23	131
RSPH14	missense;synonymous	0.01	0.1037289	0.0132843	0.0081647	11070	31	11039	46	197
RSPH14	missense;synonymous	0.5	0.1213525	0.010655	0.0068781	283306	739	282567	49	197
RSPH14	pLoF;missense;synonymous;other	0.01	0.114612	0.0128269	0.00812962	11162	31	11131	47	236
RSPH14	pLoF;missense;synonymous;other	0.5	0.1313979	0.0103437	0.00685644	283398	739	282659	50	236
RSPH14	Cauchy		0.175217							
TTC28	pLoF	0.01	0.4215138	0.0477562	0.0594132	202	1	201	5	70
TTC28	pLoF	0.5	0.4215138	0.0477562	0.0594132	202	1	201	5	70
TTC28	missense	0.01	0.5576804	-0.00362705	0.00618644	18607	44	18563	173	1146
TTC28	missense	0.5	0.2614742	-0.00636704	0.00567011	52604	117	52487	175	1146
TTC28	synonymous	0.01	0.3671074	-0.00448647	0.00497444	31087	63	31024	162	735
TTC28	synonymous	0.5	0.199165	-0.00378075	0.00294466	349612	833	348779	171	735
TTC28	pLoF;missense	0.01	0.6222619	-0.00303489	0.00616038	18803	45	18758	178	1216
TTC28	pLoF;missense	0.5	0.3006257	-0.00584704	0.00564881	52800	118	52682	180	1216
TTC28	missense;synonymous	0.01	0.2952266	-0.00399729	0.00381886	49656	107	49549	335	1881
TTC28	missense;synonymous	0.5	0.09461386	-0.00442045	0.00264453	402178	950	401228	346	1881
TTC28	pLoF;missense;synonymous;other	0.01	0.5261782	-0.00234557	0.00370051	55118	123	54995	350	2018
TTC28	pLoF;missense;synonymous;other	0.5	0.1675459	-0.00359885	0.00260761	407640	966	406674	361	2018
TTC28	Cauchy		0.294312							
CHEK2	pLoF	0.01	0.1074897	0.0413776	0.0257071	932	5	927	7	81
CHEK2	pLoF	0.5	0.1074897	0.0413776	0.0257071	932	5	927	7	81
CHEK2	missense	0.01	0.03725676	0.0224727	0.0107889	6001	23	5978	46	230
CHEK2	missense	0.5	0.03725676	0.0224727	0.0107889	6001	23	5978	46	230
CHEK2	synonymous	0.01	0.8132555	-0.00629341	0.0266412	1275	2	1273	15	99
CHEK2	synonymous	0.5	0.9540867	0.000727271	0.0126316	19241	47	19194	16	99
CHEK2	pLoF;missense	0.01	0.01152539	0.0253545	0.010036	6930	28	6902	53	311
CHEK2	pLoF;missense	0.5	0.01152539	0.0253545	0.010036	6930	28	6902	53	311
CHEK2	missense;synonymous	0.01	0.06615808	0.0185314	0.0100859	7275	25	7250	61	329
CHEK2	missense;synonymous	0.5	0.103497	0.0135526	0.00832399	25241	70	25171	62	329
CHEK2	pLoF;missense;synonymous;other	0.01	0.02497464	0.020962	0.00935054	8288	30	8258	69	440
CHEK2	pLoF;missense;synonymous;other	0.5	0.04602509	0.0157895	0.00791388	26254	75	26179	70	440
CHEK2	Cauchy		0.0392503							
HSCB	pLoF	0.01	0.6993212	-0.0402154	0.104121	73	0	73	2	19
HSCB	pLoF	0.5	0.6993212	-0.0402154	0.104121	73	0	73	2	19
HSCB	missense	0.01	0.6782269	-0.0103405	0.0249238	1060	2	1058	9	91
HSCB	missense	0.5	0.6782269	-0.0103405	0.0249238	1060	2	1058	9	91
HSCB	synonymous	0.01	0.3313645	0.0252482	0.0259924	1271	4	1267	8	67
HSCB	synonymous	0.5	0.3313645	0.0252482	0.0259924	1271	4	1267	8	67
HSCB	pLoF;missense	0.01	0.621864	-0.0119468	0.0242226	1133	2	1131	11	110
HSCB	pLoF;missense	0.5	0.621864	-0.0119468	0.0242226	1133	2	1131	11	110
HSCB	missense;synonymous	0.01	0.7087055	0.00674192	0.0180461	2331	6	2325	17	158
HSCB	missense;synonymous	0.5	0.7087055	0.00674192	0.0180461	2331	6	2325	17	158
HSCB	pLoF;missense;synonymous;other	0.01	0.7978192	0.00451068	0.0176081	2444	6	2438	21	185
HSCB	pLoF;missense;synonymous;other	0.5	0.7978192	0.00451068	0.0176081	2444	6	2438	21	185
HSCB	Cauchy		0.65978							
PRAME	pLoF	0.01	0.8351381	0.00648314	0.0311515	622	2	620	4	44
PRAME	pLoF	0.5	0.8351381	0.00648314	0.0311515	622	2	620	4	44
PRAME	missense	0.01	0.7877958	0.00448484	0.0166615	2557	7	2550	14	83
PRAME	missense	0.5	0.7877958	0.00448484	0.0166615	2557	7	2550	14	83
PRAME	synonymous	0.01	0.5481589	0.00487635	0.00812019	12827	32	12795	30	136
PRAME	synonymous	0.5	0.9886326	-7.80894e-05	0.00548094	149534	373	149161	35	136
PRAME	pLoF;missense	0.01	0.7355482	0.00497499	0.0147296	3179	9	3170	18	127
PRAME	pLoF;missense	0.5	0.7355482	0.00497499	0.0147296	3179	9	3170	18	127
PRAME	missense;synonymous	0.01	0.5136262	0.00473694	0.00725187	15383	39	15344	44	219
PRAME	missense;synonymous	0.5	0.9438611	0.000366766	0.00520842	152090	380	151710	49	219
PRAME	pLoF;missense;synonymous;other	0.01	0.4985744	0.00478538	0.00707128	16024	41	15983	49	269
PRAME	pLoF;missense;synonymous;other	0.5	0.9215695	0.000506246	0.0051418	152731	382	152349	54	269
PRAME	Cauchy		0.91817							
GNAZ	pLoF	0.01	0.7746701	-0.0401798	0.140356	34	0	34	1	8
GNAZ	pLoF	0.5	0.7746701	-0.0401798	0.140356	34	0	34	1	8
GNAZ	missense	0.01	0.7058739	0.0123351	0.032684	745	2	743	6	133
GNAZ	missense	0.5	0.7058739	0.0123351	0.032684	745	2	743	6	133
GNAZ	synonymous	0.01	0.4972717	-0.00517896	0.00762971	13511	31	13480	43	115
GNAZ	synonymous	0.5	0.4971024	-0.00518194	0.0076311	138987	327	138660	44	115
GNAZ	pLoF;missense	0.01	0.7624213	0.0096187	0.0318181	779	2	777	7	141
GNAZ	pLoF;missense	0.5	0.7624213	0.0096187	0.0318181	779	2	777	7	141
GNAZ	missense;synonymous	0.01	0.5649143	-0.00428198	0.00743971	14253	33	14220	49	248
GNAZ	missense;synonymous	0.5	0.5647525	-0.0042845	0.007441	139729	329	139400	50	248
GNAZ	pLoF;missense;synonymous;other	0.01	0.5477969	-0.0044618	0.00742316	14321	33	14288	51	264
GNAZ	pLoF;missense;synonymous;other	0.5	0.547635	-0.00446437	0.00742444	139797	329	139468	52	264
GNAZ	Cauchy		0.662232							
PITPNB	pLoF	0.01	0.8432794	-0.0401921	0.203298	15	0	15	0	11
PITPNB	pLoF	0.5	0.8432794	-0.0401921	0.203298	15	0	15	0	11
PITPNB	missense	0.01	0.5881692	0.0285323	0.0526921	316	1	315	9	83
PITPNB	missense	0.5	0.5881692	0.0285323	0.0526921	316	1	315	9	83
PITPNB	synonymous	0.01	0.6438621	0.0233158	0.0504338	346	1	345	10	66
PITPNB	synonymous	0.5	0.6438621	0.0233158	0.0504338	346	1	345	10	66
PITPNB	pLoF;missense	0.01	0.634954	0.0242385	0.0510537	331	1	330	9	94
PITPNB	pLoF;missense	0.5	0.634954	0.0242385	0.0510537	331	1	330	9	94
PITPNB	missense;synonymous	0.01	0.4779013	0.0260029	0.0366402	660	2	658	19	149
PITPNB	missense;synonymous	0.5	0.4779013	0.0260029	0.0366402	660	2	658	19	149
PITPNB	pLoF;missense;synonymous;other	0.01	0.6352627	0.0160896	0.0339204	749	2	747	19	188
PITPNB	pLoF;missense;synonymous;other	0.5	0.6352627	0.0160896	0.0339204	749	2	747	19	188
PITPNB	Cauchy		0.666835							
RAB36	pLoF	0.01	0.5637473	-0.039145	0.0678089	141	0	141	2	36
RAB36	pLoF	0.5	0.5637473	-0.039145	0.0678089	141	0	141	2	36
RAB36	missense	0.01	0.3963143	-0.0157631	0.0185837	2046	3	2043	22	105
RAB36	missense	0.5	0.3963143	-0.0157631	0.0185837	2046	3	2043	22	105
RAB36	synonymous	0.01	0.5409974	-0.0121131	0.0198151	2236	3	2233	22	67
RAB36	synonymous	0.5	0.5390586	-0.0121722	0.0198168	122719	286	122433	23	67
RAB36	pLoF;missense	0.01	0.3322309	-0.0174058	0.017951	2187	3	2184	24	141
RAB36	pLoF;missense	0.5	0.3322309	-0.0174058	0.017951	2187	3	2184	24	141
RAB36	missense;synonymous	0.01	0.3011315	-0.0140818	0.0136186	4279	6	4273	44	172
RAB36	missense;synonymous	0.5	0.3003342	-0.0141013	0.013615	124762	289	124473	45	172
RAB36	pLoF;missense;synonymous;other	0.01	0.3526951	-0.0121508	0.0130741	4646	7	4639	49	228
RAB36	pLoF;missense;synonymous;other	0.5	0.3518188	-0.0121702	0.0130712	125129	290	124839	50	228
RAB36	Cauchy		0.406546							
CCDC117	pLoF	0.01	0.6151214	-0.0402306	0.080017	124	0	124	4	24
CCDC117	pLoF	0.5	0.6151214	-0.0402306	0.080017	124	0	124	4	24
CCDC117	missense	0.01	0.4547649	-0.0130007	0.0173924	2642	4	2638	12	110
CCDC117	missense	0.5	0.4547649	-0.0130007	0.0173924	2642	4	2638	12	110
CCDC117	synonymous	0.01	0.04711169	-0.0296491	0.0149343	4580	3	4577	11	66
CCDC117	synonymous	0.5	0.04711169	-0.0296491	0.0149343	4580	3	4577	11	66
CCDC117	pLoF;missense	0.01	0.4035537	-0.0141829	0.0169796	2766	4	2762	16	134
CCDC117	pLoF;missense	0.5	0.4035537	-0.0141829	0.0169796	2766	4	2762	16	134
CCDC117	missense;synonymous	0.01	0.0438846	-0.022879	0.0113533	7221	7	7214	23	176
CCDC117	missense;synonymous	0.5	0.0438846	-0.022879	0.0113533	7221	7	7214	23	176
CCDC117	pLoF;missense;synonymous;other	0.01	0.2798005	-0.00954707	0.0088336	12560	20	12540	32	224
CCDC117	pLoF;missense;synonymous;other	0.5	0.2798005	-0.00954707	0.0088336	12560	20	12540	32	224
CCDC117	Cauchy		0.122449							
TLDC2	pLoF	0.01	0.1708265	0.0404475	0.0295334	1155	4	1151	3	26
TLDC2	pLoF	0.5	0.1708265	0.0404475	0.0295334	1155	4	1151	3	26
TLDC2	missense	0.01	0.05129254	0.0278176	0.0142726	5087	15	5072	17	73
TLDC2	missense	0.5	0.4958182	0.00663914	0.0097479	11579	29	11550	18	73
TLDC2	synonymous	0.01	0.2664611	-0.0265674	0.0239077	1450	1	1449	14	53
TLDC2	synonymous	0.5	0.2661805	-0.0265788	0.0239039	137844	340	137504	15	53
TLDC2	pLoF;missense	0.01	0.01838619	0.0302896	0.0128468	6242	19	6223	20	99
TLDC2	pLoF;missense	0.5	0.2814344	0.00998062	0.00926617	12734	33	12701	21	99
TLDC2	missense;synonymous	0.01	0.2699692	0.0135449	0.0122786	6536	16	6520	31	126
TLDC2	missense;synonymous	0.5	0.8371302	0.00182775	0.00889133	149422	369	149053	33	126
TLDC2	pLoF;missense;synonymous;other	0.01	0.1415057	0.0165718	0.0112717	7852	20	7832	36	159
TLDC2	pLoF;missense;synonymous;other	0.5	0.5885764	0.00459219	0.0084899	150738	373	150365	38	159
TLDC2	Cauchy		0.119818							
SAMHD1	pLoF	0.01	0.5722695	-0.0403797	0.0715049	129	0	129	1	49
SAMHD1	pLoF	0.5	0.5722695	-0.0403797	0.0715049	129	0	129	1	49
SAMHD1	missense	0.01	0.9360741	-0.00313146	0.0390431	453	1	452	7	150
SAMHD1	missense	0.5	0.9360741	-0.00313146	0.0390431	453	1	452	7	150
SAMHD1	synonymous	0.01	0.3058676	0.0236078	0.023056	1582	5	1577	14	102
SAMHD1	synonymous	0.5	0.3058676	0.0236078	0.023056	1582	5	1577	14	102
SAMHD1	pLoF;missense	0.01	0.7333202	-0.0117528	0.0344948	582	1	581	8	199
SAMHD1	pLoF;missense	0.5	0.7333202	-0.0117528	0.0344948	582	1	581	8	199
SAMHD1	missense;synonymous	0.01	0.4006779	0.016773	0.0199581	2035	6	2029	21	252
SAMHD1	missense;synonymous	0.5	0.4006779	0.016773	0.0199581	2035	6	2029	21	252
SAMHD1	pLoF;missense;synonymous;other	0.01	0.3028436	0.0195512	0.0189752	2245	7	2238	23	323
SAMHD1	pLoF;missense;synonymous;other	0.5	0.3028436	0.0195512	0.0189752	2245	7	2238	23	323
SAMHD1	Cauchy		0.698258							
RBL1	pLoF	0.01	0.4613458	-0.0403701	0.0548036	231	0	231	3	69
RBL1	pLoF	0.5	0.4613458	-0.0403701	0.0548036	231	0	231	3	69
RBL1	missense	0.01	0.5087099	-0.0090496	0.0136939	4274	7	4267	55	434
RBL1	missense	0.5	0.5087099	-0.0090496	0.0136939	4274	7	4267	55	434
RBL1	synonymous	0.01	0.9468723	-0.000847764	0.0127225	4395	10	4385	34	211
RBL1	synonymous	0.5	0.9468723	-0.000847764	0.0127225	4395	10	4385	34	211
RBL1	pLoF;missense	0.01	0.4144052	-0.0108833	0.0133347	4503	7	4496	58	503
RBL1	pLoF;missense	0.5	0.4144052	-0.0108833	0.0133347	4503	7	4496	58	503
RBL1	missense;synonymous	0.01	0.614681	-0.00457243	0.00908305	8663	17	8646	89	645
RBL1	missense;synonymous	0.5	0.614681	-0.00457243	0.00908305	8663	17	8646	89	645
RBL1	pLoF;missense;synonymous;other	0.01	0.4452872	-0.00674736	0.00883978	9191	17	9174	96	740
RBL1	pLoF;missense;synonymous;other	0.5	0.4452872	-0.00674736	0.00883978	9191	17	9174	96	740
RBL1	Cauchy		0.743741							
MTCL2	pLoF	0.01	0.1841431	-0.0304621	0.0229365	1940	1	1939	6	58
MTCL2	pLoF	0.5	0.1841431	-0.0304621	0.0229365	1940	1	1939	6	58
MTCL2	missense	0.01	0.8835342	0.00127313	0.00869087	9368	24	9344	108	699
MTCL2	missense	0.5	0.8835342	0.00127313	0.00869087	9368	24	9344	108	699
MTCL2	synonymous	0.01	0.3936634	-0.00518443	0.00607793	19921	38	19883	108	534
MTCL2	synonymous	0.5	0.003361992	-0.0101007	0.00344433	330151	705	329446	119	534
MTCL2	pLoF;missense	0.01	0.741215	-0.00269135	0.00814957	11306	25	11281	114	757
MTCL2	pLoF;missense	0.5	0.741215	-0.00269135	0.00814957	11306	25	11281	114	757
MTCL2	missense;synonymous	0.01	0.5292104	-0.0031794	0.00505299	29269	62	29207	216	1233
MTCL2	missense;synonymous	0.5	0.005799574	-0.00882906	0.00320021	339499	729	338770	227	1233
MTCL2	pLoF;missense;synonymous;other	0.01	0.3591273	-0.00453783	0.0049484	31296	63	31233	225	1310
MTCL2	pLoF;missense;synonymous;other	0.5	0.003534082	-0.00938074	0.00321588	341526	730	340796	236	1310
MTCL2	Cauchy		0.0161509							
RPN2	pLoF	0.01	0.7926186	-0.0401796	0.152825	36	0	36	0	18
RPN2	pLoF	0.5	0.7926186	-0.0401796	0.152825	36	0	36	0	18
RPN2	missense	0.01	0.3727017	-0.0111347	0.0124909	6785	9	6776	46	269
RPN2	missense	0.5	0.889098	-0.00126976	0.00910575	12946	29	12917	47	269
RPN2	synonymous	0.01	0.3287829	0.0165903	0.0169884	2437	8	2429	28	176
RPN2	synonymous	0.5	0.3424511	0.0161289	0.0169897	112300	220	112080	29	176
RPN2	pLoF;missense	0.01	0.3638483	-0.0112937	0.0124372	6820	9	6811	46	287
RPN2	pLoF;missense	0.5	0.8775416	-0.00139995	0.00908546	12981	29	12952	47	287
RPN2	missense;synonymous	0.01	0.8908205	-0.00138911	0.0101199	9215	17	9198	74	445
RPN2	missense;synonymous	0.5	0.7423685	0.00264323	0.00804101	125239	249	124990	76	445
RPN2	pLoF;missense;synonymous;other	0.01	0.7984932	-0.00254628	0.00997378	9460	17	9443	77	486
RPN2	pLoF;missense;synonymous;other	0.5	0.8181859	0.00183186	0.0079688	125484	249	125235	79	486
RPN2	Cauchy		0.756532							
