Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RTEL1	synonymous	0.01	0.26449	0.00351513	0.0031502	18757	231	18526	84	287
RTEL1	synonymous	0.5	0.6181899	0.0011364	0.00228002	464903	5422	459481	92	287
RTEL1	pLoF;missense	0.01	0.9819898	-0.000144454	0.00639904	3743	46	3697	35	273
RTEL1	pLoF;missense	0.5	0.3548997	0.00410096	0.00443286	9939	139	9800	36	273
RTEL1	missense;synonymous	0.01	0.3857332	0.00260018	0.00299774	20272	246	20026	118	521
RTEL1	missense;synonymous	0.5	0.461399	0.0014824	0.00201264	472614	5530	467084	127	521
RTEL1	pLoF;missense;synonymous;other	0.01	0.6617854	0.00120988	0.00276575	23546	281	23265	131	606
RTEL1	pLoF;missense;synonymous;other	0.5	0.6566153	0.000841892	0.00189363	475888	5565	470323	140	606
RTEL1	Cauchy		0.809801							
TNFRSF6B	pLoF	0.01	0.6432426	0.0156426	0.0337728	119	2	117	2	45
TNFRSF6B	pLoF	0.5	0.6432426	0.0156426	0.0337728	119	2	117	2	45
TNFRSF6B	missense	0.01	0.6403187	-0.00664348	0.0142182	781	7	774	9	75
TNFRSF6B	missense	0.5	0.6403187	-0.00664348	0.0142182	781	7	774	9	75
TNFRSF6B	synonymous	0.01	0.9912067	4.63095e-05	0.00420191	8807	107	8700	49	140
TNFRSF6B	synonymous	0.5	0.9987268	5.64956e-06	0.00354039	467348	5619	461729	55	140
TNFRSF6B	pLoF;missense	0.01	0.799977	-0.00333035	0.0131439	900	9	891	11	120
TNFRSF6B	pLoF;missense	0.5	0.799977	-0.00333035	0.0131439	900	9	891	11	120
TNFRSF6B	missense;synonymous	0.01	0.9050021	-0.000482196	0.00404036	9587	114	9473	58	215
TNFRSF6B	missense;synonymous	0.5	0.9130615	-0.000375896	0.00344297	468128	5626	462502	64	215
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.9980311	9.89083e-06	0.0040081	9744	117	9627	61	265
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.995749	-1.82377e-05	0.00342308	468285	5629	462656	67	265
TNFRSF6B	Cauchy		0.992851							
POFUT1	pLoF	0.01	0.6870323	0.0198766	0.0493357	58	1	57	1	25
POFUT1	pLoF	0.5	0.6870323	0.0198766	0.0493357	58	1	57	1	25
POFUT1	missense	0.01	0.2922946	0.00715562	0.00679481	2937	45	2892	26	171
POFUT1	missense	0.5	0.2922946	0.00715562	0.00679481	2937	45	2892	26	171
POFUT1	synonymous	0.01	0.07901074	0.0142803	0.00813017	2566	35	2531	19	116
POFUT1	synonymous	0.5	0.3720381	0.00426049	0.00477279	193596	2541	191055	22	116
POFUT1	pLoF;missense	0.01	0.2729823	0.00738362	0.00673552	2995	46	2949	27	196
POFUT1	pLoF;missense	0.5	0.2729823	0.00738362	0.00673552	2995	46	2949	27	196
POFUT1	missense;synonymous	0.01	0.05631146	0.00986884	0.00517067	5502	80	5422	45	287
POFUT1	missense;synonymous	0.5	0.1849977	0.00516596	0.0038973	196532	2586	193946	48	287
POFUT1	pLoF;missense;synonymous;other	0.01	0.06130966	0.00959816	0.00512926	5605	81	5524	46	323
POFUT1	pLoF;missense;synonymous;other	0.5	0.1926934	0.00505317	0.00387914	196635	2587	194048	49	323
POFUT1	Cauchy		0.172121							
GMEB2	pLoF	0.01	0.7389109	-0.0406999	0.122113	11	0	11	0	9
GMEB2	pLoF	0.5	0.7389109	-0.0406999	0.122113	11	0	11	0	9
GMEB2	missense	0.01	0.300193	0.00678956	0.00655351	3528	54	3474	15	196
GMEB2	missense	0.5	0.300193	0.00678956	0.00655351	3528	54	3474	15	196
GMEB2	synonymous	0.01	0.7495101	-0.00117516	0.00368058	14076	152	13924	54	173
GMEB2	synonymous	0.5	0.7784616	-0.0010338	0.00367478	384852	4364	380488	58	173
GMEB2	pLoF;missense	0.01	0.3090251	0.00665827	0.00654523	3539	54	3485	15	205
GMEB2	pLoF;missense	0.5	0.3090251	0.00665827	0.00654523	3539	54	3485	15	205
GMEB2	missense;synonymous	0.01	0.8157353	0.00074921	0.00321503	17600	206	17394	69	369
GMEB2	missense;synonymous	0.5	0.790857	0.000850672	0.00320769	388376	4418	383958	73	369
GMEB2	pLoF;missense;synonymous;other	0.01	0.7073808	0.00119976	0.00319617	17837	210	17627	74	406
GMEB2	pLoF;missense;synonymous;other	0.5	0.6839795	0.00129804	0.00318899	388613	4422	384191	78	406
GMEB2	Cauchy		0.636383							
C20orf203	pLoF	0.01	0.3141254	-0.0409519	0.0406832	76	0	76	1	19
C20orf203	pLoF	0.5	0.3141254	-0.0409519	0.0406832	76	0	76	1	19
C20orf203	missense	0.01	0.2098227	-0.0283337	0.0225937	296	1	295	4	19
C20orf203	missense	0.5	0.2098227	-0.0283337	0.0225937	296	1	295	4	19
C20orf203	synonymous	0.01	0.08327837	0.0110336	0.00637052	5091	65	5026	7	48
C20orf203	synonymous	0.5	0.08102892	0.0111212	0.00637412	101852	1328	100524	8	48
C20orf203	pLoF;missense	0.01	0.113021	-0.0313157	0.0197606	372	1	371	5	38
C20orf203	pLoF;missense	0.5	0.113021	-0.0313157	0.0197606	372	1	371	5	38
C20orf203	missense;synonymous	0.01	0.1849419	0.00812427	0.00612833	5387	66	5321	11	67
C20orf203	missense;synonymous	0.5	0.180947	0.00820375	0.00613206	102148	1329	100819	12	67
C20orf203	pLoF;missense;synonymous;other	0.01	0.2437368	0.00706955	0.00606465	5464	66	5398	12	87
C20orf203	pLoF;missense;synonymous;other	0.5	0.2389455	0.00714619	0.0060683	102225	1329	100896	13	87
C20orf203	Cauchy		0.15849							
ARFRP1	pLoF	0.01	0.3145489	0.0658505	0.0654758	21	1	20	0	12
ARFRP1	pLoF	0.5	0.3145489	0.0658505	0.0654758	21	1	20	0	12
ARFRP1	missense	0.01	0.6528154	0.00589385	0.0131017	1014	11	1003	22	88
ARFRP1	missense	0.5	0.6528154	0.00589385	0.0131017	1014	11	1003	22	88
ARFRP1	synonymous	0.01	0.322721	-0.0126671	0.0128096	940	7	933	21	64
ARFRP1	synonymous	0.5	0.8243859	-0.0013762	0.00620167	109363	1279	108084	23	64
ARFRP1	pLoF;missense	0.01	0.5242926	0.00818578	0.0128557	1035	12	1023	22	100
ARFRP1	pLoF;missense	0.5	0.5242926	0.00818578	0.0128557	1035	12	1023	22	100
ARFRP1	missense;synonymous	0.01	0.7016797	-0.00348976	0.00911035	1953	18	1935	43	152
ARFRP1	missense;synonymous	0.5	0.9971888	-1.97315e-05	0.00560035	110376	1290	109086	45	152
ARFRP1	pLoF;missense;synonymous;other	0.01	0.9812982	0.000207578	0.00885521	2057	21	2036	45	175
ARFRP1	pLoF;missense;synonymous;other	0.5	0.8071273	0.0013526	0.00554042	110480	1293	109187	47	175
ARFRP1	Cauchy		0.971418							
GGTLC2	pLoF	0.01	0.8729114	-0.00359092	0.0224486	309	3	306	5	16
GGTLC2	pLoF	0.5	0.8729114	-0.00359092	0.0224486	309	3	306	5	16
GGTLC2	missense	0.01	0.8475348	-0.00213435	0.0111011	1216	12	1204	20	32
GGTLC2	missense	0.5	0.9930683	5.42948e-05	0.00624961	19826	205	19621	21	32
GGTLC2	synonymous	0.01	0.8783885	0.00129249	0.00844698	2153	24	2129	29	34
GGTLC2	synonymous	0.5	0.7051101	0.00269698	0.00712672	431349	5168	426181	33	34
GGTLC2	pLoF;missense	0.01	0.8084767	-0.00241027	0.00994372	1525	15	1510	25	48
GGTLC2	pLoF;missense	0.5	0.9728142	-0.000204943	0.00601379	20135	208	19927	26	48
GGTLC2	missense;synonymous	0.01	0.995885	3.40889e-05	0.00660966	3369	36	3333	49	66
GGTLC2	missense;synonymous	0.5	0.7952973	0.00123556	0.00476245	451175	5373	445802	54	66
GGTLC2	pLoF;missense;synonymous;other	0.01	0.9637419	-0.000287899	0.00633323	3683	39	3644	54	86
GGTLC2	pLoF;missense;synonymous;other	0.5	0.8287445	0.00100587	0.0046501	451489	5376	446113	59	86
GGTLC2	Cauchy		0.97588							
IGLL5	pLoF	0.01	0.165145	0.0478198	0.034453	110	3	107	3	20
IGLL5	pLoF	0.5	0.165145	0.0478198	0.034453	110	3	107	3	20
IGLL5	missense	0.01	0.6409688	0.00693449	0.0148699	634	9	625	5	22
IGLL5	missense	0.5	0.6409688	0.00693449	0.0148699	634	9	625	5	22
IGLL5	synonymous	0.01	0.8356193	-0.00107567	0.00518394	7586	75	7511	26	74
IGLL5	synonymous	0.5	0.8356193	-0.00107567	0.00518394	7586	75	7511	26	74
IGLL5	pLoF;missense	0.01	0.3278631	0.0133699	0.0136647	744	12	732	8	42
IGLL5	pLoF;missense	0.5	0.3278631	0.0133699	0.0136647	744	12	732	8	42
IGLL5	missense;synonymous	0.01	0.965857	-0.000209707	0.00489913	8220	84	8136	31	96
IGLL5	missense;synonymous	0.5	0.965857	-0.000209707	0.00489913	8220	84	8136	31	96
IGLL5	pLoF;missense;synonymous;other	0.01	0.8879206	0.000682924	0.00484563	8338	87	8251	34	121
IGLL5	pLoF;missense;synonymous;other	0.5	0.8879206	0.000682924	0.00484563	8338	87	8251	34	121
IGLL5	Cauchy		0.851266							
RSPH14	pLoF	0.01	0.7727023	0.0134975	0.0467299	69	1	68	0	35
RSPH14	pLoF	0.5	0.7727023	0.0134975	0.0467299	69	1	68	0	35
RSPH14	missense	0.01	0.2260937	0.00693292	0.0057274	6053	72	5981	22	96
RSPH14	missense	0.5	0.2772773	0.00610036	0.00561492	60926	764	60162	23	96
RSPH14	synonymous	0.01	0.5951611	0.00309632	0.00582704	5116	57	5059	25	102
RSPH14	synonymous	0.5	0.9426412	0.000297889	0.00414018	225076	2670	222406	27	102
RSPH14	pLoF;missense	0.01	0.2162744	0.00703383	0.00568852	6122	73	6049	22	131
RSPH14	pLoF;missense	0.5	0.2657906	0.00620686	0.00557766	60995	765	60230	23	131
RSPH14	missense;synonymous	0.01	0.2715557	0.00401979	0.00365606	11168	129	11039	47	198
RSPH14	missense;synonymous	0.5	0.5174856	0.00200371	0.00309585	286001	3434	282567	50	198
RSPH14	pLoF;missense;synonymous;other	0.01	0.2768446	0.00395899	0.00364066	11261	130	11131	48	237
RSPH14	pLoF;missense;synonymous;other	0.5	0.5228592	0.00197199	0.00308633	286094	3435	282659	51	237
RSPH14	Cauchy		0.561994							
TTC28	pLoF	0.01	0.4625072	-0.0208774	0.0284152	202	1	201	5	70
TTC28	pLoF	0.5	0.4625072	-0.0208774	0.0284152	202	1	201	5	70
TTC28	missense	0.01	0.176088	0.00388361	0.00287059	18813	250	18563	175	1156
TTC28	missense	0.5	0.2927224	0.00273514	0.00259953	53133	646	52487	177	1156
TTC28	synonymous	0.01	0.4619722	0.00158361	0.0021528	31394	367	31027	165	733
TTC28	synonymous	0.5	0.7937811	-0.000346101	0.00132401	352841	4059	348782	174	733
TTC28	pLoF;missense	0.01	0.2022987	0.00364571	0.00285931	19009	251	18758	180	1226
TTC28	pLoF;missense	0.5	0.3257204	0.00254585	0.00259048	53329	647	52682	182	1226
TTC28	missense;synonymous	0.01	0.1720068	0.00231195	0.00169277	50169	617	49552	340	1889
TTC28	missense;synonymous	0.5	0.8104142	0.000286079	0.00119253	405936	4705	401231	351	1889
TTC28	pLoF;missense;synonymous;other	0.01	0.3765348	0.00144963	0.0016393	55660	662	54998	355	2026
TTC28	pLoF;missense;synonymous;other	0.5	0.9379662	-9.14426e-05	0.00117496	411427	4750	406677	366	2026
TTC28	Cauchy		0.528677							
CHEK2	pLoF	0.01	0.09837547	0.0194342	0.0117585	945	18	927	7	81
CHEK2	pLoF	0.5	0.09837547	0.0194342	0.0117585	945	18	927	7	81
CHEK2	missense	0.01	0.03775462	0.0105103	0.00505907	6066	87	5979	46	232
CHEK2	missense	0.5	0.03775462	0.0105103	0.00505907	6066	87	5979	46	232
CHEK2	synonymous	0.01	0.1652827	0.0158148	0.0113978	1291	18	1273	15	100
CHEK2	synonymous	0.5	0.3675405	0.00511159	0.00567267	19427	233	19194	16	100
CHEK2	pLoF;missense	0.01	0.01016504	0.0120001	0.00466901	7008	105	6903	53	313
CHEK2	pLoF;missense	0.5	0.01016504	0.0120001	0.00466901	7008	105	6903	53	313
CHEK2	missense;synonymous	0.01	0.01365748	0.0114757	0.0046533	7356	105	7251	61	332
CHEK2	missense;synonymous	0.5	0.03028559	0.00827041	0.0038177	25492	320	25172	62	332
CHEK2	pLoF;missense;synonymous;other	0.01	0.005565017	0.0107972	0.00389457	8382	123	8259	69	443
CHEK2	pLoF;missense;synonymous;other	0.5	0.01360739	0.00895526	0.00362934	26518	338	26180	70	443
CHEK2	Cauchy		0.0188699							
HSCB	pLoF	0.01	0.7993753	0.0116832	0.0459687	74	1	73	2	19
HSCB	pLoF	0.5	0.7993753	0.0116832	0.0459687	74	1	73	2	19
HSCB	missense	0.01	0.2652609	-0.012868	0.0115508	1067	9	1058	10	90
HSCB	missense	0.5	0.2652609	-0.012868	0.0115508	1067	9	1058	10	90
HSCB	synonymous	0.01	0.8493813	0.0021387	0.0112618	1281	14	1267	9	66
HSCB	synonymous	0.5	0.8493813	0.0021387	0.0112618	1281	14	1267	9	66
HSCB	pLoF;missense	0.01	0.3086859	-0.011399	0.0111976	1141	10	1131	12	109
HSCB	pLoF;missense	0.5	0.3086859	-0.011399	0.0111976	1141	10	1131	12	109
HSCB	missense;synonymous	0.01	0.5238754	-0.00515464	0.00808719	2348	23	2325	19	156
HSCB	missense;synonymous	0.5	0.5238754	-0.00515464	0.00808719	2348	23	2325	19	156
HSCB	pLoF;missense;synonymous;other	0.01	0.5150022	-0.00515079	0.00791129	2462	24	2438	23	183
HSCB	pLoF;missense;synonymous;other	0.5	0.5150022	-0.00515079	0.00791129	2462	24	2438	23	183
HSCB	Cauchy		0.595306							
PRAME	pLoF	0.01	0.9386391	-0.00111031	0.0144233	628	8	620	4	44
PRAME	pLoF	0.5	0.9386391	-0.00111031	0.0144233	628	8	620	4	44
PRAME	missense	0.01	0.4093229	-0.00630329	0.00763956	2576	26	2550	14	85
PRAME	missense	0.5	0.4093229	-0.00630329	0.00763956	2576	26	2550	14	85
PRAME	synonymous	0.01	0.3500209	-0.00338135	0.00361816	12932	137	12795	31	135
PRAME	synonymous	0.5	0.6142259	-0.00122565	0.0024316	151030	1869	149161	36	135
PRAME	pLoF;missense	0.01	0.4436561	-0.005185	0.00676863	3204	34	3170	18	129
PRAME	pLoF;missense	0.5	0.4436561	-0.005185	0.00676863	3204	34	3170	18	129
PRAME	missense;synonymous	0.01	0.2341927	-0.00386629	0.00325	15507	163	15344	45	220
PRAME	missense;synonymous	0.5	0.4650547	-0.00169409	0.00231893	153605	1895	151710	50	220
PRAME	pLoF;missense;synonymous;other	0.01	0.2325706	-0.00378906	0.00317405	16154	171	15983	50	270
PRAME	pLoF;missense;synonymous;other	0.5	0.4562517	-0.0017074	0.00229172	154252	1903	152349	55	270
PRAME	Cauchy		0.662075							
GNAZ	pLoF	0.01	0.4916343	-0.041016	0.0596413	34	0	34	1	8
GNAZ	pLoF	0.5	0.4916343	-0.041016	0.0596413	34	0	34	1	8
GNAZ	missense	0.01	0.91231	0.00161454	0.0146609	751	8	743	7	134
GNAZ	missense	0.5	0.91231	0.00161454	0.0146609	751	8	743	7	134
GNAZ	synonymous	0.01	0.0585237	-0.00668133	0.00353182	13618	138	13480	43	116
GNAZ	synonymous	0.5	0.05859845	-0.00668051	0.00353243	140285	1625	138660	44	116
GNAZ	pLoF;missense	0.01	0.9546892	-0.000808929	0.0142369	785	8	777	8	142
GNAZ	pLoF;missense	0.5	0.9546892	-0.000808929	0.0142369	785	8	777	8	142
GNAZ	missense;synonymous	0.01	0.07039252	-0.00622215	0.00343884	14366	146	14220	50	250
GNAZ	missense;synonymous	0.5	0.0704809	-0.00622121	0.0034394	141033	1633	139400	51	250
GNAZ	pLoF;missense;synonymous;other	0.01	0.07355889	-0.0061371	0.0034298	14435	147	14288	52	266
GNAZ	pLoF;missense;synonymous;other	0.5	0.07365092	-0.00613614	0.00343035	141102	1634	139468	53	266
GNAZ	Cauchy		0.328859							
PITPNB	pLoF	0.01	0.6250433	-0.0420631	0.0860687	15	0	15	0	11
PITPNB	pLoF	0.5	0.6250433	-0.0420631	0.0860687	15	0	15	0	11
PITPNB	missense	0.01	0.4660463	-0.0163473	0.0224266	317	2	315	9	82
PITPNB	missense	0.5	0.4660463	-0.0163473	0.0224266	317	2	315	9	82
PITPNB	synonymous	0.01	0.4247534	-0.017174	0.0215158	347	2	345	10	66
PITPNB	synonymous	0.5	0.4247534	-0.017174	0.0215158	347	2	345	10	66
PITPNB	pLoF;missense	0.01	0.4073615	-0.0179971	0.0217213	332	2	330	9	93
PITPNB	pLoF;missense	0.5	0.4073615	-0.0179971	0.0217213	332	2	330	9	93
PITPNB	missense;synonymous	0.01	0.2873061	-0.0166035	0.0156041	662	4	658	19	148
PITPNB	missense;synonymous	0.5	0.2873061	-0.0166035	0.0156041	662	4	658	19	148
PITPNB	pLoF;missense;synonymous;other	0.01	0.3032868	-0.0149605	0.0145331	752	5	747	19	187
PITPNB	pLoF;missense;synonymous;other	0.5	0.3032868	-0.0149605	0.0145331	752	5	747	19	187
PITPNB	Cauchy		0.41048							
RAB36	pLoF	0.01	0.005060511	0.0524233	0.0187015	147	6	141	2	37
RAB36	pLoF	0.5	0.005060511	0.0524233	0.0187015	147	6	141	2	37
RAB36	missense	0.01	0.3705794	0.00778269	0.00869197	2070	27	2043	22	105
RAB36	missense	0.5	0.3705794	0.00778269	0.00869197	2070	27	2043	22	105
RAB36	synonymous	0.01	0.2999575	-0.0089339	0.00861909	2251	18	2233	22	67
RAB36	synonymous	0.5	0.2979482	-0.00897182	0.00861975	123857	1424	122433	23	67
RAB36	pLoF;missense	0.01	0.08243988	0.0145333	0.00836832	2217	33	2184	24	142
RAB36	pLoF;missense	0.5	0.08243988	0.0145333	0.00836832	2217	33	2184	24	142
RAB36	missense;synonymous	0.01	0.9223577	-0.000598359	0.00613927	4318	45	4273	44	172
RAB36	missense;synonymous	0.5	0.9199796	-0.0006166	0.0061378	125924	1451	124473	45	172
RAB36	pLoF;missense;synonymous;other	0.01	0.8456122	0.00114734	0.00589226	4690	51	4639	49	229
RAB36	pLoF;missense;synonymous;other	0.5	0.8479114	0.00112982	0.00589108	126296	1457	124839	50	229
RAB36	Cauchy		0.0307274							
CCDC117	pLoF	0.01	0.2317343	-0.0409594	0.0342498	124	0	124	4	24
CCDC117	pLoF	0.5	0.2317343	-0.0409594	0.0342498	124	0	124	4	24
CCDC117	missense	0.01	0.2715441	0.00867289	0.00788793	2673	35	2638	11	111
CCDC117	missense	0.5	0.2715441	0.00867289	0.00788793	2673	35	2638	11	111
CCDC117	synonymous	0.01	0.7555439	-0.00202618	0.00650799	4621	44	4577	11	67
CCDC117	synonymous	0.5	0.7555439	-0.00202618	0.00650799	4621	44	4577	11	67
CCDC117	pLoF;missense	0.01	0.4214721	0.00617662	0.0076836	2797	35	2762	15	135
CCDC117	pLoF;missense	0.5	0.4214721	0.00617662	0.0076836	2797	35	2762	15	135
CCDC117	missense;synonymous	0.01	0.6426656	0.0023452	0.00505459	7293	79	7214	22	178
CCDC117	missense;synonymous	0.5	0.6426656	0.0023452	0.00505459	7293	79	7214	22	178
CCDC117	pLoF;missense;synonymous;other	0.01	0.4997083	0.00267468	0.00396279	12676	136	12540	31	226
CCDC117	pLoF;missense;synonymous;other	0.5	0.4997083	0.00267468	0.00396279	12676	136	12540	31	226
CCDC117	Cauchy		0.461389							
TLDC2	pLoF	0.01	0.9954548	7.29637e-05	0.0128083	1162	11	1151	3	26
TLDC2	pLoF	0.5	0.9954548	7.29637e-05	0.0128083	1162	11	1151	3	26
TLDC2	missense	0.01	0.8042625	0.00154183	0.00622122	5124	52	5072	17	74
TLDC2	missense	0.5	0.6943544	0.00171424	0.00436246	11691	141	11550	18	74
TLDC2	synonymous	0.01	0.9355302	0.000862837	0.0106669	1464	15	1449	14	53
TLDC2	synonymous	0.5	0.9332902	0.000892734	0.0106651	139203	1699	137504	15	53
TLDC2	pLoF;missense	0.01	0.8210089	0.00126823	0.00560549	6286	63	6223	20	100
TLDC2	pLoF;missense	0.5	0.7079546	0.00154887	0.00413467	12853	152	12701	21	100
TLDC2	missense;synonymous	0.01	0.800085	0.00136408	0.00538656	6587	67	6520	31	127
TLDC2	missense;synonymous	0.5	0.6971323	0.00155329	0.00399104	150893	1840	149053	33	127
TLDC2	pLoF;missense;synonymous;other	0.01	0.7124939	0.00182379	0.00494912	7912	80	7832	36	160
TLDC2	pLoF;missense;synonymous;other	0.5	0.634469	0.00180892	0.00380467	152218	1853	150365	38	160
TLDC2	Cauchy		0.975783							
SAMHD1	pLoF	0.01	0.163559	0.0480599	0.034496	132	3	129	1	49
SAMHD1	pLoF	0.5	0.163559	0.0480599	0.034496	132	3	129	1	49
SAMHD1	missense	0.01	0.8708975	-0.00287596	0.0176962	457	5	452	7	151
SAMHD1	missense	0.5	0.8708975	-0.00287596	0.0176962	457	5	452	7	151
SAMHD1	synonymous	0.01	0.3969389	-0.00866694	0.0102313	1590	13	1577	14	102
SAMHD1	synonymous	0.5	0.3969389	-0.00866694	0.0102313	1590	13	1577	14	102
SAMHD1	pLoF;missense	0.01	0.6208331	0.0078367	0.0158423	589	8	581	8	200
SAMHD1	pLoF;missense	0.5	0.6208331	0.0078367	0.0158423	589	8	581	8	200
SAMHD1	missense;synonymous	0.01	0.4156807	-0.0072466	0.00890313	2047	18	2029	21	253
SAMHD1	missense;synonymous	0.5	0.4156807	-0.0072466	0.00890313	2047	18	2029	21	253
SAMHD1	pLoF;missense;synonymous;other	0.01	0.8387263	-0.00173021	0.00850129	2261	23	2238	23	324
SAMHD1	pLoF;missense;synonymous;other	0.5	0.8387263	-0.00173021	0.00850129	2261	23	2238	23	324
SAMHD1	Cauchy		0.609574							
RBL1	pLoF	0.01	0.2088855	0.030093	0.0239473	236	5	231	4	70
RBL1	pLoF	0.5	0.2088855	0.030093	0.0239473	236	5	231	4	70
RBL1	missense	0.01	0.5226247	-0.00389562	0.00609353	4309	42	4267	55	436
RBL1	missense	0.5	0.5226247	-0.00389562	0.00609353	4309	42	4267	55	436
RBL1	synonymous	0.01	0.2863236	-0.00613241	0.00575153	4428	43	4385	34	210
RBL1	synonymous	0.5	0.2863236	-0.00613241	0.00575153	4428	43	4385	34	210
RBL1	pLoF;missense	0.01	0.7474851	-0.00190826	0.00592707	4543	47	4496	59	506
RBL1	pLoF;missense	0.5	0.7474851	-0.00190826	0.00592707	4543	47	4496	59	506
RBL1	missense;synonymous	0.01	0.2465956	-0.00470733	0.00406275	8731	85	8646	89	646
RBL1	missense;synonymous	0.5	0.2465956	-0.00470733	0.00406275	8731	85	8646	89	646
RBL1	pLoF;missense;synonymous;other	0.01	0.2939708	-0.00415507	0.00395929	9266	92	9174	97	742
RBL1	pLoF;missense;synonymous;other	0.5	0.2939708	-0.00415507	0.00395929	9266	92	9174	97	742
RBL1	Cauchy		0.360369							
MTCL2	pLoF	0.01	0.9885529	0.000145404	0.0101346	1957	18	1939	6	59
MTCL2	pLoF	0.5	0.9885529	0.000145404	0.0101346	1957	18	1939	6	59
MTCL2	missense	0.01	0.7867946	0.00107612	0.00397862	9461	117	9344	109	700
MTCL2	missense	0.5	0.7867946	0.00107612	0.00397862	9461	117	9344	109	700
MTCL2	synonymous	0.01	0.298407	-0.00285267	0.00274333	20090	207	19883	108	538
MTCL2	synonymous	0.5	0.1293792	-0.00194409	0.00128191	333309	3863	329446	119	538
MTCL2	pLoF;missense	0.01	0.794145	0.000969125	0.00371409	11416	135	11281	115	759
MTCL2	pLoF;missense	0.5	0.794145	0.000969125	0.00371409	11416	135	11281	115	759
MTCL2	missense;synonymous	0.01	0.4888597	-0.00158322	0.00228748	29531	324	29207	217	1238
MTCL2	missense;synonymous	0.5	0.1739191	-0.00167079	0.00122878	342750	3980	338770	228	1238
MTCL2	pLoF;missense;synonymous;other	0.01	0.5083473	-0.00148029	0.00223807	31576	343	31233	226	1316
MTCL2	pLoF;missense;synonymous;other	0.5	0.1776903	-0.00165239	0.0012259	344795	3999	340796	237	1316
MTCL2	Cauchy		0.930956							
RPN2	pLoF	0.01	0.5575067	-0.0409408	0.0697995	36	0	36	0	18
RPN2	pLoF	0.5	0.5575067	-0.0409408	0.0697995	36	0	36	0	18
RPN2	missense	0.01	0.4665097	-0.00396968	0.00545159	6837	61	6776	46	271
RPN2	missense	0.5	0.6998161	-0.00158234	0.00410391	13059	142	12917	47	271
RPN2	synonymous	0.01	0.3366464	-0.0074082	0.00771035	2452	23	2429	28	177
RPN2	synonymous	0.5	0.3405333	-0.00734962	0.00771118	113344	1264	112080	29	177
RPN2	pLoF;missense	0.01	0.4420862	-0.00417187	0.00542735	6872	61	6811	46	289
RPN2	pLoF;missense	0.5	0.6762334	-0.00170958	0.00409375	13094	142	12952	47	289
RPN2	missense;synonymous	0.01	0.2523344	-0.00512771	0.00447954	9282	84	9198	74	448
RPN2	missense;synonymous	0.5	0.4350259	-0.00283547	0.00363233	126396	1406	124990	76	448
RPN2	pLoF;missense;synonymous;other	0.01	0.2373157	-0.00521634	0.00441418	9529	86	9443	77	489
RPN2	pLoF;missense;synonymous;other	0.5	0.4139487	-0.00293919	0.0035977	126643	1408	125235	79	489
RPN2	Cauchy		0.44115							
