Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RTEL1	pLoF;missense	0.01	0.8204839	-0.00218629	0.0096345	3716	19	3697	35	272
RTEL1	pLoF;missense	0.5	0.01237737	-0.0173667	0.00694335	9831	31	9800	36	272
RTEL1	missense;synonymous	0.01	0.2537279	-0.0049869	0.00436933	20123	97	20026	119	518
RTEL1	missense;synonymous	0.5	0.1363837	-0.00436543	0.00293101	469415	2331	467084	128	518
RTEL1	pLoF;missense;synonymous;other	0.01	0.3472324	-0.00383334	0.00407815	23379	114	23265	132	602
RTEL1	pLoF;missense;synonymous;other	0.5	0.1834551	-0.00370616	0.00278619	472671	2348	470323	141	602
RTEL1	Cauchy		0.0196644							
TNFRSF6B	pLoF	0.01	0.5792852	0.029402	0.0530311	118	1	117	2	46
TNFRSF6B	pLoF	0.5	0.5792852	0.029402	0.0530311	118	1	117	2	46
TNFRSF6B	missense	0.01	0.3247836	-0.0202436	0.0205586	776	2	774	9	75
TNFRSF6B	missense	0.5	0.3247836	-0.0202436	0.0205586	776	2	774	9	75
TNFRSF6B	synonymous	0.01	0.3437647	-0.00576539	0.00608965	8743	43	8700	49	140
TNFRSF6B	synonymous	0.5	0.7092107	-0.00195548	0.00524375	464031	2302	461729	55	140
TNFRSF6B	pLoF;missense	0.01	0.4715805	-0.0138369	0.0192204	894	3	891	11	121
TNFRSF6B	pLoF;missense	0.5	0.4715805	-0.0138369	0.0192204	894	3	891	11	121
TNFRSF6B	missense;synonymous	0.01	0.235358	-0.00694819	0.00585521	9518	45	9473	58	215
TNFRSF6B	missense;synonymous	0.5	0.5467387	-0.00306967	0.00509359	464806	2304	462502	64	215
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.3198169	-0.0057845	0.00581454	9674	47	9627	61	266
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.6603086	-0.00222672	0.00506664	464962	2306	462656	67	266
TNFRSF6B	Cauchy		0.455372							
POFUT1	pLoF	0.01	0.5897248	-0.0404345	0.0749849	57	0	57	1	24
POFUT1	pLoF	0.5	0.5897248	-0.0404345	0.0749849	57	0	57	1	24
POFUT1	missense	0.01	0.07888059	-0.0162646	0.00925586	2905	13	2892	26	171
POFUT1	missense	0.5	0.07888059	-0.0162646	0.00925586	2905	13	2892	26	171
POFUT1	synonymous	0.01	0.5187386	-0.00730229	0.0113163	2542	11	2531	18	115
POFUT1	synonymous	0.5	0.3558043	-0.00590544	0.00639539	192121	1066	191055	21	115
POFUT1	pLoF;missense	0.01	0.07038499	-0.0166299	0.0091907	2962	13	2949	27	195
POFUT1	pLoF;missense	0.5	0.07038499	-0.0166299	0.0091907	2962	13	2949	27	195
POFUT1	missense;synonymous	0.01	0.08136804	-0.0123689	0.00709716	5446	24	5422	44	286
POFUT1	missense;synonymous	0.5	0.08048725	-0.00917638	0.00525005	195025	1079	193946	47	286
POFUT1	pLoF;missense;synonymous;other	0.01	0.06985254	-0.0127831	0.0070513	5548	24	5524	45	321
POFUT1	pLoF;missense;synonymous;other	0.5	0.07156186	-0.00942593	0.00523112	195127	1079	194048	48	321
POFUT1	Cauchy		0.110391							
GMEB2	pLoF	0.01	0.8372662	-0.0403261	0.196337	11	0	11	0	9
GMEB2	pLoF	0.5	0.8372662	-0.0403261	0.196337	11	0	11	0	9
GMEB2	missense	0.01	0.4238348	-0.00842562	0.0105348	3488	14	3474	14	194
GMEB2	missense	0.5	0.4238348	-0.00842562	0.0105348	3488	14	3474	14	194
GMEB2	synonymous	0.01	0.04834684	-0.01068	0.0054095	13979	55	13924	54	170
GMEB2	synonymous	0.5	0.05231232	-0.0104683	0.00539446	382426	1938	380488	58	170
GMEB2	pLoF;missense	0.01	0.4182271	-0.00851729	0.0105217	3499	14	3485	14	203
GMEB2	pLoF;missense	0.5	0.4182271	-0.00851729	0.0105217	3499	14	3485	14	203
GMEB2	missense;synonymous	0.01	0.03370632	-0.0102329	0.00481872	17463	69	17394	68	364
GMEB2	missense;synonymous	0.5	0.03645054	-0.0100485	0.00480363	385910	1952	383958	72	364
GMEB2	pLoF;missense;synonymous;other	0.01	0.03519363	-0.0100883	0.00479	17697	70	17627	72	402
GMEB2	pLoF;missense;synonymous;other	0.5	0.03801148	-0.00990741	0.00477527	386144	1953	384191	76	402
GMEB2	Cauchy		0.082157							
C20orf203	pLoF	0.01	0.5145912	-0.0405086	0.0621578	76	0	76	1	19
C20orf203	pLoF	0.5	0.5145912	-0.0405086	0.0621578	76	0	76	1	19
C20orf203	missense	0.01	0.5971224	0.0181405	0.0343216	297	2	295	4	20
C20orf203	missense	0.5	0.5971224	0.0181405	0.0343216	297	2	295	4	20
C20orf203	synonymous	0.01	0.3843521	0.0077763	0.00893924	5057	31	5026	8	47
C20orf203	synonymous	0.5	0.3818055	0.00782207	0.00894386	101060	536	100524	9	47
C20orf203	pLoF;missense	0.01	0.8831926	0.00441657	0.0300604	373	2	371	5	39
C20orf203	pLoF;missense	0.5	0.8831926	0.00441657	0.0300604	373	2	371	5	39
C20orf203	missense;synonymous	0.01	0.3303747	0.00842039	0.00865085	5354	33	5321	12	67
C20orf203	missense;synonymous	0.5	0.3280838	0.00846504	0.00865563	101357	538	100819	13	67
C20orf203	pLoF;missense;synonymous;other	0.01	0.378751	0.00754968	0.00857723	5431	33	5398	13	87
C20orf203	pLoF;missense;synonymous;other	0.5	0.3763011	0.00759272	0.00858194	101434	538	100896	14	87
C20orf203	Cauchy		0.581864							
ARFRP1	pLoF	0.01	0.699535	-0.0405901	0.10517	20	0	20	0	11
ARFRP1	pLoF	0.5	0.699535	-0.0405901	0.10517	20	0	20	0	11
ARFRP1	missense	0.01	0.3922253	0.0167723	0.0196032	1009	6	1003	23	87
ARFRP1	missense	0.5	0.3922253	0.0167723	0.0196032	1009	6	1003	23	87
ARFRP1	synonymous	0.01	0.8834011	0.00274531	0.018719	938	5	933	21	64
ARFRP1	synonymous	0.5	0.1112351	0.0132538	0.00832175	108636	552	108084	23	64
ARFRP1	pLoF;missense	0.01	0.4404919	0.0148737	0.0192824	1029	6	1023	23	98
ARFRP1	pLoF;missense	0.5	0.4404919	0.0148737	0.0192824	1029	6	1023	23	98
ARFRP1	missense;synonymous	0.01	0.4886865	0.00932641	0.0134697	1946	11	1935	44	151
ARFRP1	missense;synonymous	0.5	0.07187806	0.0137882	0.00766056	109644	558	109086	46	151
ARFRP1	pLoF;missense;synonymous;other	0.01	0.6013884	0.00686545	0.013142	2047	11	2036	46	173
ARFRP1	pLoF;missense;synonymous;other	0.5	0.08966485	0.012899	0.00760033	109745	558	109187	48	173
ARFRP1	Cauchy		0.326312							
GGTLC2	pLoF	0.01	0.6603572	-0.0143095	0.0325644	307	1	306	5	17
GGTLC2	pLoF	0.5	0.6603572	-0.0143095	0.0325644	307	1	306	5	17
GGTLC2	missense	0.01	0.6447451	-0.00728224	0.0157941	1209	5	1204	20	32
GGTLC2	missense	0.5	0.06884064	0.0158187	0.00869417	19752	131	19621	21	32
GGTLC2	synonymous	0.01	0.6343975	0.00572361	0.0120359	2142	13	2129	28	35
GGTLC2	synonymous	0.5	0.3848186	0.00892692	0.010272	428327	2146	426181	32	35
GGTLC2	pLoF;missense	0.01	0.5436675	-0.00862714	0.0142063	1516	6	1510	25	49
GGTLC2	pLoF;missense	0.5	0.1004854	0.0137841	0.00839212	20059	132	19927	26	49
GGTLC2	missense;synonymous	0.01	0.9221937	0.000918076	0.00939969	3351	18	3333	48	67
GGTLC2	missense;synonymous	0.5	0.04767989	0.0133398	0.00673654	448079	2277	445802	53	67
GGTLC2	pLoF;missense;synonymous;other	0.01	0.9744042	-0.000289499	0.00902285	3663	19	3644	53	88
GGTLC2	pLoF;missense;synonymous;other	0.5	0.0651481	0.0121471	0.00658648	448391	2278	446113	58	88
GGTLC2	Cauchy		0.4778							
IGLL5	pLoF	0.01	0.009876623	0.0723274	0.0280326	110	3	107	3	21
IGLL5	pLoF	0.5	0.009876623	0.0723274	0.0280326	110	3	107	3	21
IGLL5	missense	0.01	0.9452658	0.00165503	0.0241072	628	3	625	5	22
IGLL5	missense	0.5	0.9452658	0.00165503	0.0241072	628	3	625	5	22
IGLL5	synonymous	0.01	0.3551745	-0.00664552	0.00718746	7546	35	7511	26	75
IGLL5	synonymous	0.5	0.3551745	-0.00664552	0.00718746	7546	35	7511	26	75
IGLL5	pLoF;missense	0.01	0.1698632	0.030051	0.0218928	738	6	732	8	43
IGLL5	pLoF;missense	0.5	0.1698632	0.030051	0.0218928	738	6	732	8	43
IGLL5	missense;synonymous	0.01	0.3858027	-0.00597817	0.00689321	8174	38	8136	31	97
IGLL5	missense;synonymous	0.5	0.3858027	-0.00597817	0.00689321	8174	38	8136	31	97
IGLL5	pLoF;missense;synonymous;other	0.01	0.647039	-0.00312545	0.00682592	8292	41	8251	34	123
IGLL5	pLoF;missense;synonymous;other	0.5	0.647039	-0.00312545	0.00682592	8292	41	8251	34	123
IGLL5	Cauchy		0.0660052							
RSPH14	pLoF	0.01	0.5778078	-0.0404627	0.0726975	68	0	68	0	35
RSPH14	pLoF	0.5	0.5778078	-0.0404627	0.0726975	68	0	68	0	35
RSPH14	missense	0.01	0.6677385	0.00343455	0.0080012	6016	35	5981	22	96
RSPH14	missense	0.5	0.4948069	0.00537772	0.00787733	60502	340	60162	23	96
RSPH14	synonymous	0.01	0.7418279	-0.00272365	0.00826768	5084	25	5059	24	101
RSPH14	synonymous	0.5	0.2605665	-0.00702734	0.00624623	223536	1130	222406	26	101
RSPH14	pLoF;missense	0.01	0.7132691	0.00292417	0.00795758	6084	35	6049	22	131
RSPH14	pLoF;missense	0.5	0.534929	0.00486172	0.00783517	60570	340	60230	23	131
RSPH14	missense;synonymous	0.01	0.9416929	0.000371953	0.00508534	11099	60	11039	46	197
RSPH14	missense;synonymous	0.5	0.6774726	-0.00186261	0.00447834	284037	1470	282567	49	197
RSPH14	pLoF;missense;synonymous;other	0.01	0.9819226	0.000114856	0.00506898	11191	60	11131	47	236
RSPH14	pLoF;missense;synonymous;other	0.5	0.6461285	-0.00205103	0.00446704	284129	1470	282659	50	236
RSPH14	Cauchy		0.86276							
TTC28	pLoF	0.01	0.916247	0.00447363	0.0425402	202	1	201	5	70
TTC28	pLoF	0.5	0.916247	0.00447363	0.0425402	202	1	201	5	70
TTC28	missense	0.01	0.14095	-0.00632191	0.00429401	18650	87	18563	174	1149
TTC28	missense	0.5	0.2543663	-0.00437332	0.00383689	52738	251	52487	176	1149
TTC28	synonymous	0.01	0.4143523	0.00250095	0.00306392	31199	172	31027	163	737
TTC28	synonymous	0.5	0.1474084	0.00288109	0.00198867	350615	1833	348782	172	737
TTC28	pLoF;missense	0.01	0.1440247	-0.00624798	0.00427661	18846	88	18758	179	1219
TTC28	pLoF;missense	0.5	0.2580315	-0.00432456	0.00382347	52934	252	52682	181	1219
TTC28	missense;synonymous	0.01	0.841859	-0.000488072	0.00244628	49811	259	49552	337	1886
TTC28	missense;synonymous	0.5	0.4475059	0.00135333	0.00178168	403315	2084	401231	348	1886
TTC28	pLoF;missense;synonymous;other	0.01	0.9301441	-0.000207352	0.00236531	55290	292	54998	352	2023
TTC28	pLoF;missense;synonymous;other	0.5	0.4093572	0.00144569	0.0017523	408794	2117	406677	363	2023
TTC28	Cauchy		0.623975							
CHEK2	pLoF	0.01	0.01493792	0.0456481	0.0187553	937	10	927	8	81
CHEK2	pLoF	0.5	0.01493792	0.0456481	0.0187553	937	10	927	8	81
CHEK2	missense	0.01	0.3362864	0.00691906	0.00719589	6018	40	5978	45	231
CHEK2	missense	0.5	0.3362864	0.00691906	0.00719589	6018	40	5978	45	231
CHEK2	synonymous	0.01	0.1972784	0.0206047	0.0159808	1283	10	1273	15	100
CHEK2	synonymous	0.5	0.003148471	0.0202459	0.00685637	19339	145	19194	16	100
CHEK2	pLoF;missense	0.01	0.07803619	0.011867	0.0067342	6952	50	6902	53	312
CHEK2	pLoF;missense	0.5	0.07803619	0.011867	0.0067342	6952	50	6902	53	312
CHEK2	missense;synonymous	0.01	0.1588414	0.00929114	0.00659424	7300	50	7250	60	331
CHEK2	missense;synonymous	0.5	0.006267749	0.0132366	0.00484248	25356	185	25171	61	331
CHEK2	pLoF;missense;synonymous;other	0.01	0.02838726	0.0135868	0.00619864	8319	61	8258	69	443
CHEK2	pLoF;missense;synonymous;other	0.5	0.0008912665	0.0151475	0.00455869	26375	196	26179	70	443
CHEK2	Cauchy		0.00664032							
HSCB	pLoF	0.01	0.5685711	-0.0405233	0.0710739	73	0	73	2	19
HSCB	pLoF	0.5	0.5685711	-0.0405233	0.0710739	73	0	73	2	19
HSCB	missense	0.01	0.6545609	0.00827289	0.0184896	1064	6	1058	9	91
HSCB	missense	0.5	0.6545609	0.00827289	0.0184896	1064	6	1058	9	91
HSCB	synonymous	0.01	0.4548026	-0.011718	0.0156777	1272	5	1267	8	67
HSCB	synonymous	0.5	0.4548026	-0.011718	0.0156777	1272	5	1267	8	67
HSCB	pLoF;missense	0.01	0.7716109	0.00519329	0.0178913	1137	6	1131	11	110
HSCB	pLoF;missense	0.5	0.7716109	0.00519329	0.0178913	1137	6	1131	11	110
HSCB	missense;synonymous	0.01	0.7798754	-0.00335194	0.0119934	2336	11	2325	17	158
HSCB	missense;synonymous	0.5	0.7798754	-0.00335194	0.0119934	2336	11	2325	17	158
HSCB	pLoF;missense;synonymous;other	0.01	0.8990395	-0.00149035	0.0117466	2450	12	2438	21	186
HSCB	pLoF;missense;synonymous;other	0.5	0.8990395	-0.00149035	0.0117466	2450	12	2438	21	186
HSCB	Cauchy		0.750098							
PRAME	pLoF	0.01	0.633554	0.01097	0.0230109	624	4	620	4	44
PRAME	pLoF	0.5	0.633554	0.01097	0.0230109	624	4	620	4	44
PRAME	missense	0.01	0.3751232	0.0100522	0.0113339	2567	17	2550	14	83
PRAME	missense	0.5	0.3751232	0.0100522	0.0113339	2567	17	2550	14	83
PRAME	synonymous	0.01	0.8196173	-0.00119671	0.00524788	12863	68	12795	30	136
PRAME	synonymous	0.5	0.3840784	-0.00296049	0.00340127	149888	727	149161	35	136
PRAME	pLoF;missense	0.01	0.3138921	0.0102632	0.0101909	3191	21	3170	18	127
PRAME	pLoF;missense	0.5	0.3138921	0.0102632	0.0101909	3191	21	3170	18	127
PRAME	missense;synonymous	0.01	0.8685321	0.000782186	0.00472553	15429	85	15344	44	219
PRAME	missense;synonymous	0.5	0.5631786	-0.00188378	0.00325842	152454	744	151710	49	219
PRAME	pLoF;missense;synonymous;other	0.01	0.807198	0.00113053	0.00463252	16072	89	15983	49	269
PRAME	pLoF;missense;synonymous;other	0.5	0.6059602	-0.00166549	0.00322864	153097	748	152349	54	269
PRAME	Cauchy		0.607262							
GNAZ	pLoF	0.01	0.669971	-0.0404571	0.0949278	34	0	34	1	8
GNAZ	pLoF	0.5	0.669971	-0.0404571	0.0949278	34	0	34	1	8
GNAZ	missense	0.01	0.8034291	0.00535722	0.0215226	747	4	743	6	134
GNAZ	missense	0.5	0.8034291	0.00535722	0.0215226	747	4	743	6	134
GNAZ	synonymous	0.01	0.9316319	0.000418622	0.00487951	13563	83	13480	43	115
GNAZ	synonymous	0.5	0.9316508	0.000418579	0.00488036	139350	690	138660	44	115
GNAZ	pLoF;missense	0.01	0.8815848	0.00312639	0.0209881	781	4	777	7	142
GNAZ	pLoF;missense	0.5	0.8815848	0.00312639	0.0209881	781	4	777	7	142
GNAZ	missense;synonymous	0.01	0.8834572	0.000698848	0.00476743	14307	87	14220	49	249
GNAZ	missense;synonymous	0.5	0.8834678	0.0006989	0.00476822	140094	694	139400	50	249
GNAZ	pLoF;missense;synonymous;other	0.01	0.8245021	0.00105481	0.00475656	14376	88	14288	51	265
GNAZ	pLoF;missense;synonymous;other	0.5	0.8245029	0.00105498	0.00475734	140163	695	139468	52	265
GNAZ	Cauchy		0.865829							
PITPNB	pLoF	0.01	0.7492543	-0.0407812	0.127592	15	0	15	0	11
PITPNB	pLoF	0.5	0.7492543	-0.0407812	0.127592	15	0	15	0	11
PITPNB	missense	0.01	0.1753336	0.0462227	0.034106	318	3	315	9	82
PITPNB	missense	0.5	0.1753336	0.0462227	0.034106	318	3	315	9	82
PITPNB	synonymous	0.01	0.6613181	-0.0139697	0.0318873	346	1	345	10	66
PITPNB	synonymous	0.5	0.6613181	-0.0139697	0.0318873	346	1	345	10	66
PITPNB	pLoF;missense	0.01	0.2193205	0.0405099	0.0329795	333	3	330	9	93
PITPNB	pLoF;missense	0.5	0.2193205	0.0405099	0.0329795	333	3	330	9	93
PITPNB	missense;synonymous	0.01	0.5268518	0.0148619	0.0234852	662	4	658	19	148
PITPNB	missense;synonymous	0.5	0.5268518	0.0148619	0.0234852	662	4	658	19	148
PITPNB	pLoF;missense;synonymous;other	0.01	0.7384116	0.00731128	0.0218928	751	4	747	19	187
PITPNB	pLoF;missense;synonymous;other	0.5	0.7384116	0.00731128	0.0218928	751	4	747	19	187
PITPNB	Cauchy		0.485298							
RAB36	pLoF	0.01	0.6305275	0.0242189	0.0503528	142	1	141	2	36
RAB36	pLoF	0.5	0.6305275	0.0242189	0.0503528	142	1	141	2	36
RAB36	missense	0.01	0.7577917	-0.0036706	0.0119028	2054	11	2043	22	105
RAB36	missense	0.5	0.7577917	-0.0036706	0.0119028	2054	11	2043	22	105
RAB36	synonymous	0.01	0.09487253	0.0197378	0.0118174	2251	18	2233	22	67
RAB36	synonymous	0.5	0.09507084	0.0197276	0.0118184	123031	598	122433	23	67
RAB36	pLoF;missense	0.01	0.8492094	-0.00220519	0.0115985	2196	12	2184	24	141
RAB36	pLoF;missense	0.5	0.8492094	-0.00220519	0.0115985	2196	12	2184	24	141
RAB36	missense;synonymous	0.01	0.3310012	0.00817306	0.00840763	4302	29	4273	44	172
RAB36	missense;synonymous	0.5	0.3315353	0.00816183	0.00840537	125082	609	124473	45	172
RAB36	pLoF;missense;synonymous;other	0.01	0.4377815	0.0062985	0.00811719	4669	30	4639	49	228
RAB36	pLoF;missense;synonymous;other	0.5	0.4383526	0.00628916	0.00811527	125449	610	124839	50	228
RAB36	Cauchy		0.468319							
CCDC117	pLoF	0.01	0.6383917	0.023888	0.050831	125	1	124	4	24
CCDC117	pLoF	0.5	0.6383917	0.023888	0.050831	125	1	124	4	24
CCDC117	missense	0.01	0.1700709	-0.0149675	0.0109095	2648	10	2638	11	111
CCDC117	missense	0.5	0.1700709	-0.0149675	0.0109095	2648	10	2638	11	111
CCDC117	synonymous	0.01	0.3544504	0.00809944	0.00874677	4607	30	4577	11	66
CCDC117	synonymous	0.5	0.3544504	0.00809944	0.00874677	4607	30	4577	11	66
CCDC117	pLoF;missense	0.01	0.2139152	-0.0132482	0.0106594	2773	11	2762	15	135
CCDC117	pLoF;missense	0.5	0.2139152	-0.0132482	0.0106594	2773	11	2762	15	135
CCDC117	missense;synonymous	0.01	0.8924011	-0.00093003	0.00687553	7254	40	7214	22	177
CCDC117	missense;synonymous	0.5	0.8924011	-0.00093003	0.00687553	7254	40	7214	22	177
CCDC117	pLoF;missense;synonymous;other	0.01	0.9926751	4.87738e-05	0.00531276	12612	72	12540	31	225
CCDC117	pLoF;missense;synonymous;other	0.5	0.9926751	4.87738e-05	0.00531276	12612	72	12540	31	225
CCDC117	Cauchy		0.95619							
TLDC2	pLoF	0.01	0.7505167	0.00540949	0.0170132	1158	7	1151	3	26
TLDC2	pLoF	0.5	0.7505167	0.00540949	0.0170132	1158	7	1151	3	26
TLDC2	missense	0.01	0.3742435	-0.00864836	0.00973309	5088	16	5072	17	74
TLDC2	missense	0.5	0.04801933	-0.013674	0.00691585	11588	38	11550	18	74
TLDC2	synonymous	0.01	0.7466198	-0.00471743	0.0146005	1456	7	1449	14	53
TLDC2	synonymous	0.5	0.7464926	-0.00471904	0.0145979	138260	756	137504	15	53
TLDC2	pLoF;missense	0.01	0.5384464	-0.00520745	0.00846514	6246	23	6223	20	100
TLDC2	pLoF;missense	0.5	0.08631818	-0.0110065	0.00641724	12746	45	12701	21	100
TLDC2	missense;synonymous	0.01	0.3564891	-0.00748515	0.00811771	6543	23	6520	31	127
TLDC2	missense;synonymous	0.5	0.05759146	-0.0116981	0.00616081	149847	794	149053	33	127
TLDC2	pLoF;missense;synonymous;other	0.01	0.4324659	-0.00572901	0.0072983	7862	30	7832	36	160
TLDC2	pLoF;missense;synonymous;other	0.5	0.0806011	-0.0101026	0.00578214	151166	801	150365	38	160
TLDC2	Cauchy		0.199807							
SAMHD1	pLoF	0.01	0.4699216	-0.0405609	0.0561313	129	0	129	1	49
SAMHD1	pLoF	0.5	0.4699216	-0.0405609	0.0561313	129	0	129	1	49
SAMHD1	missense	0.01	0.4083219	-0.0226122	0.0273474	453	1	452	7	150
SAMHD1	missense	0.5	0.4083219	-0.0226122	0.0273474	453	1	452	7	150
SAMHD1	synonymous	0.01	0.5886365	0.00767133	0.0141848	1587	10	1577	15	101
SAMHD1	synonymous	0.5	0.5886365	0.00767133	0.0141848	1587	10	1577	15	101
SAMHD1	pLoF;missense	0.01	0.2891427	-0.0262223	0.0247379	582	1	581	8	199
SAMHD1	pLoF;missense	0.5	0.2891427	-0.0262223	0.0247379	582	1	581	8	199
SAMHD1	missense;synonymous	0.01	0.9148827	0.00135186	0.0126482	2040	11	2029	22	251
SAMHD1	missense;synonymous	0.5	0.9148827	0.00135186	0.0126482	2040	11	2029	22	251
SAMHD1	pLoF;missense;synonymous;other	0.01	0.88783	0.00171974	0.0121924	2250	12	2238	24	322
SAMHD1	pLoF;missense;synonymous;other	0.5	0.88783	0.00171974	0.0121924	2250	12	2238	24	322
SAMHD1	Cauchy		0.735715							
RBL1	pLoF	0.01	0.9220407	-0.00377039	0.0385271	232	1	231	3	69
RBL1	pLoF	0.5	0.9220407	-0.00377039	0.0385271	232	1	231	3	69
RBL1	missense	0.01	0.308933	-0.0092589	0.00909998	4283	16	4267	55	433
RBL1	missense	0.5	0.308933	-0.0092589	0.00909998	4283	16	4267	55	433
RBL1	synonymous	0.01	0.7476958	-0.0026329	0.00818486	4408	23	4385	34	210
RBL1	synonymous	0.5	0.7476958	-0.0026329	0.00818486	4408	23	4385	34	210
RBL1	pLoF;missense	0.01	0.3106395	-0.00901273	0.00888933	4513	17	4496	58	502
RBL1	pLoF;missense	0.5	0.3106395	-0.00901273	0.00888933	4513	17	4496	58	502
RBL1	missense;synonymous	0.01	0.3857828	-0.00507619	0.00585292	8685	39	8646	89	643
RBL1	missense;synonymous	0.5	0.3857828	-0.00507619	0.00585292	8685	39	8646	89	643
RBL1	pLoF;missense;synonymous;other	0.01	0.4495953	-0.00433751	0.00573677	9216	42	9174	96	738
RBL1	pLoF;missense;synonymous;other	0.5	0.4495953	-0.00433751	0.00573677	9216	42	9174	96	738
RBL1	Cauchy		0.651412							
MTCL2	pLoF	0.01	0.9330052	0.00114337	0.0136011	1949	10	1939	6	58
MTCL2	pLoF	0.5	0.9330052	0.00114337	0.0136011	1949	10	1939	6	58
MTCL2	missense	0.01	0.0009281657	0.0166595	0.00503089	9418	74	9344	108	700
MTCL2	missense	0.5	0.0009281657	0.0166595	0.00503089	9418	74	9344	108	700
MTCL2	synonymous	0.01	0.9083499	-0.000444769	0.00386352	19994	111	19883	108	535
MTCL2	synonymous	0.5	0.3511093	-0.00161111	0.00172784	331187	1741	329446	119	535
MTCL2	pLoF;missense	0.01	0.00192545	0.0146099	0.0047106	11365	84	11281	114	758
MTCL2	pLoF;missense	0.5	0.00192545	0.0146099	0.0047106	11365	84	11281	114	758
MTCL2	missense;synonymous	0.01	0.07843576	0.00577188	0.00327978	29392	185	29207	216	1235
MTCL2	missense;synonymous	0.5	0.9644168	7.45081e-05	0.00167015	340585	1815	338770	227	1235
MTCL2	pLoF;missense;synonymous;other	0.01	0.08693334	0.00547464	0.00319818	31428	195	31233	225	1312
MTCL2	pLoF;missense;synonymous;other	0.5	0.966266	7.04629e-05	0.00166611	342621	1825	340796	236	1312
MTCL2	Cauchy		0.00384444							
RPN2	pLoF	0.01	0.6957765	-0.0405325	0.103656	36	0	36	0	18
RPN2	pLoF	0.5	0.6957765	-0.0405325	0.103656	36	0	36	0	18
RPN2	missense	0.01	0.3202416	-0.00736495	0.0074097	6806	30	6776	47	268
RPN2	missense	0.5	0.2978834	-0.00612495	0.00588382	12977	60	12917	48	268
RPN2	synonymous	0.01	0.2918107	0.012599	0.0119517	2444	15	2429	28	178
RPN2	synonymous	0.5	0.2894562	0.0126614	0.0119524	112625	545	112080	29	178
RPN2	pLoF;missense	0.01	0.3095034	-0.00749794	0.00737794	6841	30	6811	47	286
RPN2	pLoF;missense	0.5	0.2894486	-0.00621628	0.00586811	13012	60	12952	48	286
RPN2	missense;synonymous	0.01	0.7620176	-0.0019175	0.00633189	9243	45	9198	75	446
RPN2	missense;synonymous	0.5	0.6330431	-0.0025278	0.00529439	125595	605	124990	77	446
RPN2	pLoF;missense;synonymous;other	0.01	0.7609556	-0.00190308	0.00625549	9489	46	9443	78	487
RPN2	pLoF;missense;synonymous;other	0.5	0.632911	-0.00250732	0.00524947	125841	606	125235	80	487
RPN2	Cauchy		0.501986							
