Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RTEL1	missense;synonymous	0.5	0.9443232	-0.00024888	0.00356372	468819	1735	467084	127	519
RTEL1	pLoF;missense;synonymous;other	0.01	0.6432157	-0.00221718	0.00478658	23351	86	23265	131	605
RTEL1	pLoF;missense;synonymous;other	0.5	0.9510611	-0.000205316	0.00334531	472071	1748	470323	140	605
RTEL1	Cauchy		0.553609							
TNFRSF6B	pLoF	0.01	0.4017965	0.0507247	0.0605005	118	1	117	2	46
TNFRSF6B	pLoF	0.5	0.4017965	0.0507247	0.0605005	118	1	117	2	46
TNFRSF6B	missense	0.01	0.1313528	0.0381568	0.0252897	779	5	774	9	75
TNFRSF6B	missense	0.5	0.1313528	0.0381568	0.0252897	779	5	774	9	75
TNFRSF6B	synonymous	0.01	0.7217035	-0.00258909	0.00726899	8733	33	8700	49	140
TNFRSF6B	synonymous	0.5	0.3616064	0.00559294	0.00613053	463437	1708	461729	55	140
TNFRSF6B	pLoF;missense	0.01	0.08664417	0.0400947	0.0234011	897	6	891	11	121
TNFRSF6B	pLoF;missense	0.5	0.08664417	0.0400947	0.0234011	897	6	891	11	121
TNFRSF6B	missense;synonymous	0.01	0.9411253	0.000517018	0.00700039	9511	38	9473	58	215
TNFRSF6B	missense;synonymous	0.5	0.2137064	0.00742036	0.00596761	464215	1713	462502	64	215
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.8827867	0.00102431	0.00694739	9666	39	9627	61	267
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.193612	0.00771524	0.00593495	464370	1714	462656	67	267
TNFRSF6B	Cauchy		0.336756							
POFUT1	pLoF	0.01	0.6478693	-0.0402401	0.0881059	57	0	57	1	24
POFUT1	pLoF	0.5	0.6478693	-0.0402401	0.0881059	57	0	57	1	24
POFUT1	missense	0.01	0.6447516	0.00529393	0.0114819	2907	15	2892	26	171
POFUT1	missense	0.5	0.6447516	0.00529393	0.0114819	2907	15	2892	26	171
POFUT1	synonymous	0.01	0.1694512	-0.0202394	0.0147306	2535	4	2531	18	115
POFUT1	synonymous	0.5	0.2458183	-0.0101167	0.00871704	191822	767	191055	21	115
POFUT1	pLoF;missense	0.01	0.6893827	0.00455319	0.0113917	2964	15	2949	27	195
POFUT1	pLoF;missense	0.5	0.6893827	0.00455319	0.0113917	2964	15	2949	27	195
POFUT1	missense;synonymous	0.01	0.6400414	-0.00420581	0.00899367	5441	19	5422	44	286
POFUT1	missense;synonymous	0.5	0.5242904	-0.00441368	0.00693162	194728	782	193946	47	286
POFUT1	pLoF;missense;synonymous;other	0.01	0.5864205	-0.00485296	0.00892038	5543	19	5524	45	321
POFUT1	pLoF;missense;synonymous;other	0.5	0.4866948	-0.00479739	0.00689701	194830	782	194048	48	321
POFUT1	Cauchy		0.53679							
GMEB2	pLoF	0.01	0.842288	-0.0401931	0.202008	11	0	11	0	9
GMEB2	pLoF	0.5	0.842288	-0.0401931	0.202008	11	0	11	0	9
GMEB2	missense	0.01	0.7468092	0.00374508	0.0116001	3490	16	3474	14	194
GMEB2	missense	0.5	0.7468092	0.00374508	0.0116001	3490	16	3474	14	194
GMEB2	synonymous	0.01	0.5030373	0.0042987	0.00641867	13979	55	13924	54	171
GMEB2	synonymous	0.5	0.5165853	0.00415865	0.00641156	381856	1368	380488	58	171
GMEB2	pLoF;missense	0.01	0.7555501	0.00360621	0.0115833	3501	16	3485	14	203
GMEB2	pLoF;missense	0.5	0.7555501	0.00360621	0.0115833	3501	16	3485	14	203
GMEB2	missense;synonymous	0.01	0.4548184	0.00420323	0.00562375	17465	71	17394	68	365
GMEB2	missense;synonymous	0.5	0.4665342	0.00408686	0.00561281	385342	1384	383958	72	365
GMEB2	pLoF;missense;synonymous;other	0.01	0.5252417	0.00354888	0.00558628	17698	71	17627	72	403
GMEB2	pLoF;missense;synonymous;other	0.5	0.5376437	0.00343676	0.00557571	385575	1384	384191	76	403
GMEB2	Cauchy		0.682412							
C20orf203	pLoF	0.01	0.2131185	0.0899536	0.0722498	77	1	76	1	19
C20orf203	pLoF	0.5	0.2131185	0.0899536	0.0722498	77	1	76	1	19
C20orf203	missense	0.01	0.9130813	-0.00416365	0.0381452	296	1	295	4	19
C20orf203	missense	0.5	0.9130813	-0.00416365	0.0381452	296	1	295	4	19
C20orf203	synonymous	0.01	0.1865951	0.0152654	0.0115584	5047	21	5026	7	49
C20orf203	synonymous	0.5	0.1577989	0.0163353	0.0115647	101005	481	100524	8	49
C20orf203	pLoF;missense	0.01	0.6287466	0.0163073	0.0337281	373	2	371	5	38
C20orf203	pLoF;missense	0.5	0.6287466	0.0163073	0.0337281	373	2	371	5	38
C20orf203	missense;synonymous	0.01	0.218178	0.0136174	0.0110586	5343	22	5321	11	68
C20orf203	missense;synonymous	0.5	0.1870834	0.0145977	0.0110651	101301	482	100819	12	68
C20orf203	pLoF;missense;synonymous;other	0.01	0.1610748	0.0153197	0.0109312	5421	23	5398	12	88
C20orf203	pLoF;missense;synonymous;other	0.5	0.1366405	0.0162796	0.0109375	101379	483	100896	13	88
C20orf203	Cauchy		0.38354							
ARFRP1	pLoF	0.01	0.7613038	-0.0402536	0.132514	20	0	20	0	11
ARFRP1	pLoF	0.5	0.7613038	-0.0402536	0.132514	20	0	20	0	11
ARFRP1	missense	0.01	0.391556	0.0186727	0.0217936	1008	5	1003	22	88
ARFRP1	missense	0.5	0.391556	0.0186727	0.0217936	1008	5	1003	22	88
ARFRP1	synonymous	0.01	0.3763108	0.0194383	0.0219713	938	5	933	21	64
ARFRP1	synonymous	0.5	0.4210027	-0.00914012	0.0113587	108458	374	108084	23	64
ARFRP1	pLoF;missense	0.01	0.4255102	0.017146	0.021516	1028	5	1023	22	99
ARFRP1	pLoF;missense	0.5	0.4255102	0.017146	0.021516	1028	5	1023	22	99
ARFRP1	missense;synonymous	0.01	0.2208881	0.0188217	0.0153751	1945	10	1935	43	152
ARFRP1	missense;synonymous	0.5	0.7513821	-0.00318752	0.0100611	109465	379	109086	45	152
ARFRP1	pLoF;missense;synonymous;other	0.01	0.1520011	0.0214785	0.0149937	2047	11	2036	45	174
ARFRP1	pLoF;missense;synonymous;other	0.5	0.8768599	-0.00154207	0.00995199	109567	380	109187	47	174
ARFRP1	Cauchy		0.516636							
GGTLC2	pLoF	0.01	0.3077317	-0.040423	0.0396307	306	0	306	5	16
GGTLC2	pLoF	0.5	0.3077317	-0.040423	0.0396307	306	0	306	5	16
GGTLC2	missense	0.01	0.9685882	-0.000767072	0.0194792	1208	4	1204	20	32
GGTLC2	missense	0.5	0.4665281	0.00814866	0.0111911	19689	68	19621	21	32
GGTLC2	synonymous	0.01	0.7638269	-0.00434914	0.014475	2136	7	2129	28	35
GGTLC2	synonymous	0.5	0.7788977	-0.00343487	0.0122344	427868	1687	426181	32	35
GGTLC2	pLoF;missense	0.01	0.6280958	-0.00846055	0.0174657	1514	4	1510	25	48
GGTLC2	pLoF;missense	0.5	0.6719645	0.00455674	0.0107609	19995	68	19927	26	48
GGTLC2	missense;synonymous	0.01	0.7953698	-0.00296053	0.0114155	3344	11	3333	48	67
GGTLC2	missense;synonymous	0.5	0.7248085	0.00293843	0.00834686	447557	1755	445802	53	67
GGTLC2	pLoF;missense;synonymous;other	0.01	0.5929524	-0.00585383	0.0109507	3655	11	3644	53	87
GGTLC2	pLoF;missense;synonymous;other	0.5	0.8956842	0.00106913	0.00815416	447868	1755	446113	58	87
GGTLC2	Cauchy		0.807492							
IGLL5	pLoF	0.01	0.5165883	-0.0403091	0.0621465	107	0	107	2	21
IGLL5	pLoF	0.5	0.5165883	-0.0403091	0.0621465	107	0	107	2	21
IGLL5	missense	0.01	0.3468707	-0.024513	0.0260589	626	1	625	5	22
IGLL5	missense	0.5	0.3468707	-0.024513	0.0260589	626	1	625	5	22
IGLL5	synonymous	0.01	0.3522803	-0.0089364	0.00960722	7529	18	7511	26	74
IGLL5	synonymous	0.5	0.3522803	-0.0089364	0.00960722	7529	18	7511	26	74
IGLL5	pLoF;missense	0.01	0.2633368	-0.0269054	0.0240541	733	1	732	7	43
IGLL5	pLoF;missense	0.5	0.2633368	-0.0269054	0.0240541	733	1	732	7	43
IGLL5	missense;synonymous	0.01	0.2309605	-0.0108023	0.00901782	8155	19	8136	31	96
IGLL5	missense;synonymous	0.5	0.2309605	-0.0108023	0.00901782	8155	19	8136	31	96
IGLL5	pLoF;missense;synonymous;other	0.01	0.1995594	-0.01144	0.00891797	8270	19	8251	33	122
IGLL5	pLoF;missense;synonymous;other	0.5	0.1995594	-0.01144	0.00891797	8270	19	8251	33	122
IGLL5	Cauchy		0.29867							
RSPH14	pLoF	0.01	0.6146715	-0.0403308	0.0801141	68	0	68	0	35
RSPH14	pLoF	0.5	0.6146715	-0.0403308	0.0801141	68	0	68	0	35
RSPH14	missense	0.01	0.3986216	0.00866564	0.0102663	6004	23	5981	22	96
RSPH14	missense	0.5	0.3312973	0.00976273	0.0100491	60424	262	60162	23	96
RSPH14	synonymous	0.01	0.7293947	0.0035955	0.0103937	5077	18	5059	24	101
RSPH14	synonymous	0.5	0.9876252	-0.000113776	0.00733558	223289	883	222406	26	101
RSPH14	pLoF;missense	0.01	0.4386952	0.00789078	0.0101896	6072	23	6049	22	131
RSPH14	pLoF;missense	0.5	0.3668622	0.00900178	0.00997575	60492	262	60230	23	131
RSPH14	missense;synonymous	0.01	0.4537133	0.00487957	0.0065127	11080	41	11039	46	197
RSPH14	missense;synonymous	0.5	0.6049449	0.00284373	0.00549724	283712	1145	282567	49	197
RSPH14	pLoF;missense;synonymous;other	0.01	0.4906076	0.00446934	0.00648348	11172	41	11131	47	236
RSPH14	pLoF;missense;synonymous;other	0.5	0.6399111	0.00256327	0.00547914	283804	1145	282659	50	236
RSPH14	Cauchy		0.864302							
TTC28	pLoF	0.01	0.4064697	-0.0403407	0.0485961	201	0	201	5	70
TTC28	pLoF	0.5	0.4064697	-0.0403407	0.0485961	201	0	201	5	70
TTC28	missense	0.01	0.0604218	0.00929554	0.00495048	18655	92	18563	172	1149
TTC28	missense	0.5	0.0787523	0.00796493	0.00453075	52712	225	52487	174	1149
TTC28	synonymous	0.01	0.5476558	0.00239002	0.0039749	31142	118	31024	163	734
TTC28	synonymous	0.5	0.8374551	0.000481409	0.00234662	350142	1363	348779	172	734
TTC28	pLoF;missense	0.01	0.07307211	0.0088383	0.00493104	18850	92	18758	177	1219
TTC28	pLoF;missense	0.5	0.09284157	0.00758837	0.00451528	52907	225	52682	179	1219
TTC28	missense;synonymous	0.01	0.1058232	0.00493923	0.00305408	49759	210	49549	335	1883
TTC28	missense;synonymous	0.5	0.3171615	0.00210919	0.00210855	402816	1588	401228	346	1883
TTC28	pLoF;missense;synonymous;other	0.01	0.08849859	0.00503989	0.00295877	55225	230	54995	350	2020
TTC28	pLoF;missense;synonymous;other	0.5	0.279085	0.0022505	0.00207922	408282	1608	406674	361	2020
TTC28	Cauchy		0.151261							
CHEK2	pLoF	0.01	0.1213272	0.032052	0.020689	934	7	927	7	80
CHEK2	pLoF	0.5	0.1213272	0.032052	0.020689	934	7	927	7	80
CHEK2	missense	0.01	0.3838846	0.00766782	0.00880588	6005	27	5978	45	230
CHEK2	missense	0.5	0.3838846	0.00766782	0.00880588	6005	27	5978	45	230
CHEK2	synonymous	0.01	0.1039204	0.0340471	0.0209374	1280	7	1273	15	100
CHEK2	synonymous	0.5	0.5118745	0.00659405	0.0100531	19268	74	19194	16	100
CHEK2	pLoF;missense	0.01	0.1556766	0.0115315	0.00812214	6936	34	6902	52	310
CHEK2	pLoF;missense	0.5	0.1556766	0.0115315	0.00812214	6936	34	6902	52	310
CHEK2	missense;synonymous	0.01	0.1507104	0.0117226	0.00815754	7284	34	7250	60	330
CHEK2	missense;synonymous	0.5	0.2720956	0.00736633	0.00670734	25272	101	25171	61	330
CHEK2	pLoF;missense;synonymous;other	0.01	0.06547921	0.0139402	0.00756806	8299	41	8258	68	440
CHEK2	pLoF;missense;synonymous;other	0.5	0.1410996	0.00937766	0.00637196	26287	108	26179	69	440
CHEK2	Cauchy		0.158046							
HSCB	pLoF	0.01	0.1262478	0.123996	0.0810924	74	1	73	2	19
HSCB	pLoF	0.5	0.1262478	0.123996	0.0810924	74	1	73	2	19
HSCB	missense	0.01	0.8787769	-0.00303513	0.0198999	1062	4	1058	9	91
HSCB	missense	0.5	0.8787769	-0.00303513	0.0198999	1062	4	1058	9	91
HSCB	synonymous	0.01	0.337542	-0.0198604	0.0207088	1269	2	1267	8	67
HSCB	synonymous	0.5	0.337542	-0.0198604	0.0207088	1269	2	1267	8	67
HSCB	pLoF;missense	0.01	0.8276948	0.00420667	0.0193269	1136	5	1131	11	110
HSCB	pLoF;missense	0.5	0.8276948	0.00420667	0.0193269	1136	5	1131	11	110
HSCB	missense;synonymous	0.01	0.439608	-0.0111233	0.0143925	2331	6	2325	17	158
HSCB	missense;synonymous	0.5	0.439608	-0.0111233	0.0143925	2331	6	2325	17	158
HSCB	pLoF;missense;synonymous;other	0.01	0.8402279	-0.00282467	0.0140111	2446	8	2438	21	185
HSCB	pLoF;missense;synonymous;other	0.5	0.8402279	-0.00282467	0.0140111	2446	8	2438	21	185
HSCB	Cauchy		0.640869							
PRAME	pLoF	0.01	0.03292927	0.0518353	0.0243022	626	6	620	4	44
PRAME	pLoF	0.5	0.03292927	0.0518353	0.0243022	626	6	620	4	44
PRAME	missense	0.01	0.3945082	-0.0115291	0.0135402	2557	7	2550	14	83
PRAME	missense	0.5	0.3945082	-0.0115291	0.0135402	2557	7	2550	14	83
PRAME	synonymous	0.01	0.4378297	0.00503057	0.00648383	12846	51	12795	31	136
PRAME	synonymous	0.5	0.456055	0.00326247	0.00437705	149786	625	149161	36	136
PRAME	pLoF;missense	0.01	0.8193646	0.00272907	0.0119506	3183	13	3170	18	127
PRAME	pLoF;missense	0.5	0.8193646	0.00272907	0.0119506	3183	13	3170	18	127
PRAME	missense;synonymous	0.01	0.7414908	0.00191664	0.00581012	15402	58	15344	45	219
PRAME	missense;synonymous	0.5	0.654606	0.00186347	0.00416536	152342	632	151710	50	219
PRAME	pLoF;missense;synonymous;other	0.01	0.4385685	0.00438958	0.00566681	16047	64	15983	50	269
PRAME	pLoF;missense;synonymous;other	0.5	0.4410102	0.0031692	0.00411323	152987	638	152349	55	269
PRAME	Cauchy		0.204277							
GNAZ	pLoF	0.01	0.7112361	-0.0402582	0.108748	34	0	34	1	8
GNAZ	pLoF	0.5	0.7112361	-0.0402582	0.108748	34	0	34	1	8
GNAZ	missense	0.01	0.3468104	-0.0240758	0.0255909	744	1	743	6	133
GNAZ	missense	0.5	0.3468104	-0.0240758	0.0255909	744	1	743	6	133
GNAZ	synonymous	0.01	0.08285937	-0.010761	0.00620469	13521	41	13480	43	115
GNAZ	synonymous	0.5	0.08273124	-0.0107674	0.0062058	139182	522	138660	44	115
GNAZ	pLoF;missense	0.01	0.3174013	-0.0249034	0.0249081	778	1	777	7	141
GNAZ	pLoF;missense	0.5	0.3174013	-0.0249034	0.0249081	778	1	777	7	141
GNAZ	missense;synonymous	0.01	0.05669033	-0.011509	0.00603928	14262	42	14220	49	248
GNAZ	missense;synonymous	0.5	0.05659652	-0.0115153	0.00604031	139923	523	139400	50	248
GNAZ	pLoF;missense;synonymous;other	0.01	0.05276828	-0.0116686	0.00602463	14330	42	14288	51	264
GNAZ	pLoF;missense;synonymous;other	0.5	0.05267961	-0.0116749	0.00602564	139991	523	139468	52	264
GNAZ	Cauchy		0.11629							
PITPNB	pLoF	0.01	0.8107644	-0.0402331	0.16803	15	0	15	0	11
PITPNB	pLoF	0.5	0.8107644	-0.0402331	0.16803	15	0	15	0	11
PITPNB	missense	0.01	0.3250952	-0.0404139	0.0410693	315	0	315	9	82
PITPNB	missense	0.5	0.3250952	-0.0404139	0.0410693	315	0	315	9	82
PITPNB	synonymous	0.01	0.2769983	-0.0401405	0.0369248	345	0	345	10	66
PITPNB	synonymous	0.5	0.2769983	-0.0401405	0.0369248	345	0	345	10	66
PITPNB	pLoF;missense	0.01	0.3111523	-0.0404407	0.0399293	330	0	330	9	93
PITPNB	pLoF;missense	0.5	0.3111523	-0.0404407	0.0399293	330	0	330	9	93
PITPNB	missense;synonymous	0.01	0.1434184	-0.0403999	0.0276111	658	0	658	19	148
PITPNB	missense;synonymous	0.5	0.1434184	-0.0403999	0.0276111	658	0	658	19	148
PITPNB	pLoF;missense;synonymous;other	0.01	0.116039	-0.0405716	0.0258151	747	0	747	19	187
PITPNB	pLoF;missense;synonymous;other	0.5	0.116039	-0.0405716	0.0258151	747	0	747	19	187
PITPNB	Cauchy		0.268546							
RAB36	pLoF	0.01	0.05204733	0.104227	0.0536495	143	2	141	2	36
RAB36	pLoF	0.5	0.05204733	0.104227	0.0536495	143	2	141	2	36
RAB36	missense	0.01	0.3591379	0.0138105	0.0150603	2053	10	2043	22	105
RAB36	missense	0.5	0.3591379	0.0138105	0.0150603	2053	10	2043	22	105
RAB36	synonymous	0.01	0.806208	-0.00387908	0.0158123	2239	6	2233	22	67
RAB36	synonymous	0.5	0.8062568	-0.00387842	0.0158136	122908	475	122433	23	67
RAB36	pLoF;missense	0.01	0.1594873	0.0204322	0.0145239	2196	12	2184	24	141
RAB36	pLoF;missense	0.5	0.1594873	0.0204322	0.0145239	2196	12	2184	24	141
RAB36	missense;synonymous	0.01	0.614833	0.00551026	0.0109507	4289	16	4273	44	172
RAB36	missense;synonymous	0.5	0.6148808	0.00550813	0.010948	124958	485	124473	45	172
RAB36	pLoF;missense;synonymous;other	0.01	0.3517845	0.00977412	0.010497	4658	19	4639	49	228
RAB36	pLoF;missense;synonymous;other	0.5	0.3518577	0.00977056	0.0104948	125327	488	124839	50	228
RAB36	Cauchy		0.224414							
CCDC117	pLoF	0.01	0.4213379	0.0478221	0.0594726	125	1	124	4	24
CCDC117	pLoF	0.5	0.4213379	0.0478221	0.0594726	125	1	124	4	24
CCDC117	missense	0.01	0.7590368	0.0042963	0.0140061	2648	10	2638	11	112
CCDC117	missense	0.5	0.7590368	0.0042963	0.0140061	2648	10	2638	11	112
CCDC117	synonymous	0.01	0.1581811	0.0168046	0.0119079	4596	19	4577	11	67
CCDC117	synonymous	0.5	0.1581811	0.0168046	0.0119079	4596	19	4577	11	67
CCDC117	pLoF;missense	0.01	0.6336787	0.00649561	0.0136303	2773	11	2762	15	136
CCDC117	pLoF;missense	0.5	0.6336787	0.00649561	0.0136303	2773	11	2762	15	136
CCDC117	missense;synonymous	0.01	0.201742	0.0116628	0.00913579	7243	29	7214	22	179
CCDC117	missense;synonymous	0.5	0.201742	0.0116628	0.00913579	7243	29	7214	22	179
CCDC117	pLoF;missense;synonymous;other	0.01	0.5094412	0.00468675	0.00710428	12583	43	12540	31	227
CCDC117	pLoF;missense;synonymous;other	0.5	0.5094412	0.00468675	0.00710428	12583	43	12540	31	227
CCDC117	Cauchy		0.401315							
TLDC2	pLoF	0.01	0.659199	0.010405	0.0235932	1155	4	1151	3	26
TLDC2	pLoF	0.5	0.659199	0.010405	0.0235932	1155	4	1151	3	26
TLDC2	missense	0.01	0.203387	-0.0134298	0.0105584	5084	12	5072	17	73
TLDC2	missense	0.5	0.75579	-0.00233651	0.00751257	11594	44	11550	18	73
TLDC2	synonymous	0.01	0.4305223	-0.0148364	0.0188208	1452	3	1449	14	53
TLDC2	synonymous	0.5	0.4293371	-0.0148721	0.0188177	138025	521	137504	15	53
TLDC2	pLoF;missense	0.01	0.3266363	-0.00946481	0.00964899	6239	16	6223	20	99
TLDC2	pLoF;missense	0.5	0.871421	-0.00115971	0.00716514	12749	48	12701	21	99
TLDC2	missense;synonymous	0.01	0.1347242	-0.0138033	0.00922847	6535	15	6520	31	126
TLDC2	missense;synonymous	0.5	0.5671391	-0.00393991	0.00688471	149618	565	149053	33	126
TLDC2	pLoF;missense;synonymous;other	0.01	0.185279	-0.0112939	0.00852582	7851	19	7832	36	159
TLDC2	pLoF;missense;synonymous;other	0.5	0.6150362	-0.00330958	0.00658102	150934	569	150365	38	159
TLDC2	Cauchy		0.471507							
SAMHD1	pLoF	0.01	0.4807056	-0.0404285	0.0573317	129	0	129	1	49
SAMHD1	pLoF	0.5	0.4807056	-0.0404285	0.0573317	129	0	129	1	49
SAMHD1	missense	0.01	0.5676556	-0.0174479	0.0305296	453	1	452	7	150
SAMHD1	missense	0.5	0.5676556	-0.0174479	0.0305296	453	1	452	7	150
SAMHD1	synonymous	0.01	0.974569	0.00058644	0.0183961	1582	5	1577	14	103
SAMHD1	synonymous	0.5	0.974569	0.00058644	0.0183961	1582	5	1577	14	103
SAMHD1	pLoF;missense	0.01	0.4053388	-0.0225684	0.0271215	582	1	581	8	199
SAMHD1	pLoF;missense	0.5	0.4053388	-0.0225684	0.0271215	582	1	581	8	199
SAMHD1	missense;synonymous	0.01	0.7914921	-0.00418823	0.0158421	2035	6	2029	21	253
SAMHD1	missense;synonymous	0.5	0.7914921	-0.00418823	0.0158421	2035	6	2029	21	253
SAMHD1	pLoF;missense;synonymous;other	0.01	0.5965006	-0.00797477	0.0150627	2244	6	2238	23	324
SAMHD1	pLoF;missense;synonymous;other	0.5	0.5965006	-0.00797477	0.0150627	2244	6	2238	23	324
SAMHD1	Cauchy		0.870732							
RBL1	pLoF	0.01	0.3515661	-0.0404194	0.0433892	231	0	231	3	69
RBL1	pLoF	0.5	0.3515661	-0.0404194	0.0433892	231	0	231	3	69
RBL1	missense	0.01	0.7782525	0.00300134	0.0106583	4283	16	4267	55	434
RBL1	missense	0.5	0.7782525	0.00300134	0.0106583	4283	16	4267	55	434
RBL1	synonymous	0.01	0.5090154	0.00668314	0.0101203	4404	19	4385	34	210
RBL1	synonymous	0.5	0.5090154	0.00668314	0.0101203	4404	19	4385	34	210
RBL1	pLoF;missense	0.01	0.9590036	0.000534041	0.0103891	4512	16	4496	58	503
RBL1	pLoF;missense	0.5	0.9590036	0.000534041	0.0103891	4512	16	4496	58	503
RBL1	missense;synonymous	0.01	0.5111455	0.00469575	0.00714666	8681	35	8646	89	644
RBL1	missense;synonymous	0.5	0.5111455	0.00469575	0.00714666	8681	35	8646	89	644
RBL1	pLoF;missense;synonymous;other	0.01	0.6446022	0.0032076	0.00695378	9210	36	9174	96	739
RBL1	pLoF;missense;synonymous;other	0.5	0.6446022	0.0032076	0.00695378	9210	36	9174	96	739
RBL1	Cauchy		0.812262							
MTCL2	pLoF	0.01	0.7787365	-0.00502045	0.0178685	1944	5	1939	6	58
MTCL2	pLoF	0.5	0.7787365	-0.00502045	0.0178685	1944	5	1939	6	58
MTCL2	missense	0.01	0.4814266	-0.00483961	0.00687434	9377	33	9344	108	698
MTCL2	missense	0.5	0.4814266	-0.00483961	0.00687434	9377	33	9344	108	698
MTCL2	synonymous	0.01	0.06968484	-0.00880775	0.00485555	19937	54	19883	108	535
MTCL2	synonymous	0.5	0.01570758	-0.00565967	0.00234293	330551	1105	329446	119	535
MTCL2	pLoF;missense	0.01	0.4518945	-0.00483891	0.00643249	11319	38	11281	114	756
MTCL2	pLoF;missense	0.5	0.4518945	-0.00483891	0.00643249	11319	38	11281	114	756
MTCL2	missense;synonymous	0.01	0.0587158	-0.00760545	0.00402337	29294	87	29207	216	1233
MTCL2	missense;synonymous	0.5	0.01179954	-0.00562878	0.00223534	339908	1138	338770	227	1233
MTCL2	pLoF;missense;synonymous;other	0.01	0.05377282	-0.00758388	0.0039322	31325	92	31233	225	1310
MTCL2	pLoF;missense;synonymous;other	0.5	0.01062885	-0.00569102	0.00222769	341939	1143	340796	236	1310
MTCL2	Cauchy		0.0417843							
RPN2	pLoF	0.01	0.7292526	-0.0402413	0.116264	36	0	36	0	18
RPN2	pLoF	0.5	0.7292526	-0.0402413	0.116264	36	0	36	0	18
RPN2	missense	0.01	0.4670942	0.00710463	0.00976964	6799	23	6776	47	268
RPN2	missense	0.5	0.8783636	-0.00110518	0.00722135	12961	44	12917	48	268
RPN2	synonymous	0.01	0.07721793	0.0241107	0.0136445	2443	14	2429	28	176
RPN2	synonymous	0.5	0.07332637	0.0244363	0.0136455	112521	441	112080	29	176
RPN2	pLoF;missense	0.01	0.4863677	0.00676969	0.0097252	6834	23	6811	47	286
RPN2	pLoF;missense	0.5	0.862437	-0.00124823	0.00720384	12996	44	12952	48	286
RPN2	missense;synonymous	0.01	0.1000531	0.0131473	0.00799421	9235	37	9198	75	444
RPN2	missense;synonymous	0.5	0.4742638	0.00457885	0.00639899	125475	485	124990	77	444
RPN2	pLoF;missense;synonymous;other	0.01	0.09155438	0.0133126	0.00789009	9481	38	9443	78	485
RPN2	pLoF;missense;synonymous;other	0.5	0.4464939	0.00483168	0.00634684	125721	486	125235	80	485
RPN2	Cauchy		0.2995							
