Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RTEL1	pLoF;missense	0.01	0.5697486	0.00444827	0.00782565	3732	35	3697	35	272
RTEL1	pLoF;missense	0.5	0.7772445	-0.00153521	0.00542645	9883	83	9800	36	272
RTEL1	missense;synonymous	0.01	0.003905986	-0.0125213	0.00433915	20134	108	20026	118	519
RTEL1	missense;synonymous	0.5	0.02576988	-0.00607277	0.00272363	470342	3258	467084	127	519
RTEL1	pLoF;missense;synonymous;other	0.01	0.114875	-0.00562551	0.003568	23412	147	23265	131	603
RTEL1	pLoF;missense;synonymous;other	0.5	0.1904099	-0.00331918	0.00253495	473620	3297	470323	140	603
RTEL1	Cauchy		0.0235878							
TNFRSF6B	pLoF	0.01	0.3596239	-0.0412204	0.0449964	117	0	117	2	45
TNFRSF6B	pLoF	0.5	0.3596239	-0.0412204	0.0449964	117	0	117	2	45
TNFRSF6B	missense	0.01	0.6321287	0.00977196	0.0204121	779	5	774	9	75
TNFRSF6B	missense	0.5	0.6321287	0.00977196	0.0204121	779	5	774	9	75
TNFRSF6B	synonymous	0.01	0.07737479	-0.00938269	0.00531258	8755	55	8700	49	140
TNFRSF6B	synonymous	0.5	0.04014731	-0.00908441	0.0044266	465266	3537	461729	55	140
TNFRSF6B	pLoF;missense	0.01	0.9501602	0.00116593	0.0186532	896	5	891	11	120
TNFRSF6B	pLoF;missense	0.5	0.9501602	0.00116593	0.0186532	896	5	891	11	120
TNFRSF6B	missense;synonymous	0.01	0.112119	-0.00818914	0.00515448	9533	60	9473	58	215
TNFRSF6B	missense;synonymous	0.5	0.0569069	-0.00825553	0.00433583	466044	3542	462502	64	215
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.08883144	-0.00870497	0.00511577	9687	60	9627	61	265
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.04558283	-0.00862284	0.00431307	466198	3542	462656	67	265
TNFRSF6B	Cauchy		0.187229							
POFUT1	pLoF	0.01	0.529059	-0.0409769	0.0651002	57	0	57	1	24
POFUT1	pLoF	0.5	0.529059	-0.0409769	0.0651002	57	0	57	1	24
POFUT1	missense	0.01	0.242792	0.00934323	0.00799909	2927	35	2892	26	172
POFUT1	missense	0.5	0.242792	0.00934323	0.00799909	2927	35	2892	26	172
POFUT1	synonymous	0.01	0.05779124	0.0245991	0.0129655	2547	16	2531	18	116
POFUT1	synonymous	0.5	0.7239079	0.00287785	0.00814698	192602	1547	191055	21	116
POFUT1	pLoF;missense	0.01	0.2781215	0.0086151	0.00794349	2984	35	2949	27	196
POFUT1	pLoF;missense	0.5	0.2781215	0.0086151	0.00794349	2984	35	2949	27	196
POFUT1	missense;synonymous	0.01	0.04659634	0.0135255	0.0067969	5473	51	5422	44	288
POFUT1	missense;synonymous	0.5	0.2782766	0.00619333	0.00571235	195528	1582	193946	47	288
POFUT1	pLoF;missense;synonymous;other	0.01	0.06108753	0.012633	0.00674529	5575	51	5524	45	323
POFUT1	pLoF;missense;synonymous;other	0.5	0.3210025	0.00563806	0.00568124	195630	1582	194048	48	323
POFUT1	Cauchy		0.161547							
GMEB2	pLoF	0.01	0.7925708	-0.040784	0.155088	11	0	11	0	9
GMEB2	pLoF	0.5	0.7925708	-0.040784	0.155088	11	0	11	0	9
GMEB2	missense	0.01	0.1397617	-0.0119858	0.00811671	3497	23	3474	14	195
GMEB2	missense	0.5	0.1397617	-0.0119858	0.00811671	3497	23	3474	14	195
GMEB2	synonymous	0.01	0.6518924	-0.00218205	0.0048368	14009	85	13924	54	171
GMEB2	synonymous	0.5	0.7056691	-0.00182776	0.00483947	383007	2519	380488	58	171
GMEB2	pLoF;missense	0.01	0.1366943	-0.0120649	0.00810696	3508	23	3485	14	204
GMEB2	pLoF;missense	0.5	0.1366943	-0.0120649	0.00810696	3508	23	3485	14	204
GMEB2	missense;synonymous	0.01	0.2523716	-0.0047643	0.00416239	17502	108	17394	68	366
GMEB2	missense;synonymous	0.5	0.2799907	-0.00449316	0.00415902	386500	2542	383958	72	366
GMEB2	pLoF;missense;synonymous;other	0.01	0.2521782	-0.00474197	0.00414119	17736	109	17627	72	404
GMEB2	pLoF;missense;synonymous;other	0.5	0.2796332	-0.00447366	0.00413789	386734	2543	384191	76	404
GMEB2	Cauchy		0.306295							
C20orf203	pLoF	0.01	0.4382326	-0.0410656	0.0529754	76	0	76	1	19
C20orf203	pLoF	0.5	0.4382326	-0.0410656	0.0529754	76	0	76	1	19
C20orf203	missense	0.01	0.6146781	-0.0160215	0.0318262	296	1	295	4	19
C20orf203	missense	0.5	0.6146781	-0.0160215	0.0318262	296	1	295	4	19
C20orf203	synonymous	0.01	0.2586768	-0.0107622	0.00952812	5043	17	5026	7	48
C20orf203	synonymous	0.5	0.2400834	-0.0112007	0.00953428	101349	825	100524	8	48
C20orf203	pLoF;missense	0.01	0.4061879	-0.0226766	0.0273008	372	1	371	5	38
C20orf203	pLoF;missense	0.5	0.4061879	-0.0226766	0.0273008	372	1	371	5	38
C20orf203	missense;synonymous	0.01	0.2205726	-0.011176	0.00912319	5339	18	5321	11	67
C20orf203	missense;synonymous	0.5	0.2046201	-0.0115809	0.00912958	101645	826	100819	12	67
C20orf203	pLoF;missense;synonymous;other	0.01	0.1811321	-0.0120327	0.00899788	5416	18	5398	12	87
C20orf203	pLoF;missense;synonymous;other	0.5	0.1675139	-0.0124277	0.00900402	101722	826	100896	13	87
C20orf203	Cauchy		0.311324							
ARFRP1	pLoF	0.01	0.6387282	-0.0410964	0.0875365	20	0	20	0	11
ARFRP1	pLoF	0.5	0.6387282	-0.0410964	0.0875365	20	0	20	0	11
ARFRP1	missense	0.01	0.07760933	-0.0328666	0.0186242	1004	1	1003	22	88
ARFRP1	missense	0.5	0.07760933	-0.0328666	0.0186242	1004	1	1003	22	88
ARFRP1	synonymous	0.01	0.7812465	0.00491745	0.0177081	939	6	933	21	65
ARFRP1	synonymous	0.5	0.7027384	-0.00393661	0.0103153	108873	789	108084	23	65
ARFRP1	pLoF;missense	0.01	0.06818976	-0.0332476	0.0182303	1024	1	1023	22	99
ARFRP1	pLoF;missense	0.5	0.06818976	-0.0332476	0.0182303	1024	1	1023	22	99
ARFRP1	missense;synonymous	0.01	0.3176849	-0.0127241	0.012734	1942	7	1935	43	153
ARFRP1	missense;synonymous	0.5	0.2378982	-0.0106217	0.00899948	109876	790	109086	45	153
ARFRP1	pLoF;missense;synonymous;other	0.01	0.5491629	-0.00735947	0.012286	2045	9	2036	45	175
ARFRP1	pLoF;missense;synonymous;other	0.5	0.3699646	-0.00792421	0.00883866	109979	792	109187	47	175
ARFRP1	Cauchy		0.201593							
GGTLC2	pLoF	0.01	0.5311395	0.0223386	0.0356694	308	2	306	5	17
GGTLC2	pLoF	0.5	0.5311395	0.0223386	0.0356694	308	2	306	5	17
GGTLC2	missense	0.01	0.8839711	0.00228259	0.0156409	1211	7	1204	20	32
GGTLC2	missense	0.5	0.2664662	0.0104269	0.00938311	19718	97	19621	21	32
GGTLC2	synonymous	0.01	0.06133506	-0.021704	0.0115998	2135	6	2129	29	34
GGTLC2	synonymous	0.5	0.05808054	-0.0181942	0.00960068	429432	3251	426181	33	34
GGTLC2	pLoF;missense	0.01	0.7011818	0.00549661	0.0143243	1519	9	1510	25	49
GGTLC2	pLoF;missense	0.5	0.2178094	0.0111765	0.00906908	20026	99	19927	26	49
GGTLC2	missense;synonymous	0.01	0.1629265	-0.012807	0.00917867	3346	13	3333	49	66
GGTLC2	missense;synonymous	0.5	0.5917141	-0.00364124	0.00678887	449150	3348	445802	54	66
GGTLC2	pLoF;missense;synonymous;other	0.01	0.2308011	-0.0106448	0.00888324	3659	15	3644	54	87
GGTLC2	pLoF;missense;synonymous;other	0.5	0.6802788	-0.00274404	0.00665895	449463	3350	446113	59	87
GGTLC2	Cauchy		0.262405							
IGLL5	pLoF	0.01	0.3278883	-0.0416313	0.0425514	107	0	107	2	21
IGLL5	pLoF	0.5	0.3278883	-0.0416313	0.0425514	107	0	107	2	21
IGLL5	missense	0.01	0.08789629	-0.0331653	0.0194335	626	1	625	5	22
IGLL5	missense	0.5	0.08789629	-0.0331653	0.0194335	626	1	625	5	22
IGLL5	synonymous	0.01	0.5158928	-0.00519809	0.00800089	7538	27	7511	26	74
IGLL5	synonymous	0.5	0.5158928	-0.00519809	0.00800089	7538	27	7511	26	74
IGLL5	pLoF;missense	0.01	0.05004518	-0.0346715	0.0176933	733	1	732	7	43
IGLL5	pLoF;missense	0.5	0.05004518	-0.0346715	0.0176933	733	1	732	7	43
IGLL5	missense;synonymous	0.01	0.2108594	-0.00926665	0.00740617	8164	28	8136	31	96
IGLL5	missense;synonymous	0.5	0.2108594	-0.00926665	0.00740617	8164	28	8136	31	96
IGLL5	pLoF;missense;synonymous;other	0.01	0.158544	-0.0102787	0.00728992	8279	28	8251	33	122
IGLL5	pLoF;missense;synonymous;other	0.5	0.158544	-0.0102787	0.00728992	8279	28	8251	33	122
IGLL5	Cauchy		0.133053							
RSPH14	pLoF	0.01	0.2930244	0.0701597	0.0667228	69	1	68	0	35
RSPH14	pLoF	0.5	0.2930244	0.0701597	0.0667228	69	1	68	0	35
RSPH14	missense	0.01	0.9141936	0.000957292	0.00888434	6006	25	5981	22	96
RSPH14	missense	0.5	0.9949924	-5.40186e-05	0.00860696	60658	496	60162	23	96
RSPH14	synonymous	0.01	0.5190241	-0.00566996	0.00879267	5079	20	5059	24	102
RSPH14	synonymous	0.5	0.8196567	0.00126565	0.00555145	224086	1680	222406	26	102
RSPH14	pLoF;missense	0.01	0.8067534	0.00215573	0.00881269	6075	26	6049	22	131
RSPH14	pLoF;missense	0.5	0.8987325	0.00108697	0.00854114	60727	497	60230	23	131
RSPH14	missense;synonymous	0.01	0.7288375	-0.00197119	0.00568603	11084	45	11039	46	198
RSPH14	missense;synonymous	0.5	0.857217	0.000797677	0.00443356	284743	2176	282567	49	198
RSPH14	pLoF;missense;synonymous;other	0.01	0.7757948	-0.001611	0.00565652	11177	46	11131	47	237
RSPH14	pLoF;missense;synonymous;other	0.5	0.8209915	0.000999951	0.00441929	284836	2177	282659	50	237
RSPH14	Cauchy		0.951091							
TTC28	pLoF	0.01	0.406815	0.0317493	0.0382747	203	2	201	5	70
TTC28	pLoF	0.5	0.406815	0.0317493	0.0382747	203	2	201	5	70
TTC28	missense	0.01	0.3140437	-0.00367035	0.00364566	18697	134	18563	174	1148
TTC28	missense	0.5	0.2563702	-0.00386511	0.00340534	52844	357	52487	176	1148
TTC28	synonymous	0.01	0.6514574	0.00134023	0.00296682	31225	201	31024	163	736
TTC28	synonymous	0.5	0.8638472	0.000295588	0.00172376	351270	2491	348779	172	736
TTC28	pLoF;missense	0.01	0.3551944	-0.00335885	0.00363292	18894	136	18758	179	1218
TTC28	pLoF;missense	0.5	0.2901864	-0.00358988	0.003394	53041	359	52682	181	1218
TTC28	missense;synonymous	0.01	0.7920011	-0.000600299	0.00227633	49884	335	49549	337	1884
TTC28	missense;synonymous	0.5	0.7252309	-0.000547151	0.00155672	404076	2848	401228	348	1884
TTC28	pLoF;missense;synonymous;other	0.01	0.9749282	6.94835e-05	0.00221088	55362	367	54995	352	2022
TTC28	pLoF;missense;synonymous;other	0.5	0.8829974	-0.000226288	0.00153759	409554	2880	406674	363	2022
TTC28	Cauchy		0.8012							
CHEK2	pLoF	0.01	0.002075769	0.0323941	0.0105204	945	18	927	7	83
CHEK2	pLoF	0.5	0.002075769	0.0323941	0.0105204	945	18	927	7	83
CHEK2	missense	0.01	0.2645872	0.0071787	0.00643475	6029	51	5978	46	232
CHEK2	missense	0.5	0.2645872	0.0071787	0.00643475	6029	51	5978	46	232
CHEK2	synonymous	0.01	0.8012778	0.00445364	0.0176947	1279	6	1273	15	99
CHEK2	synonymous	0.5	0.7648128	0.00236371	0.00790098	19326	132	19194	16	99
CHEK2	pLoF;missense	0.01	0.01825001	0.013865	0.00587374	6971	69	6902	53	315
CHEK2	pLoF;missense	0.5	0.01825001	0.013865	0.00587374	6971	69	6902	53	315
CHEK2	missense;synonymous	0.01	0.2580584	0.00686023	0.00606567	7307	57	7250	61	331
CHEK2	missense;synonymous	0.5	0.2905455	0.005317	0.00503063	25354	183	25171	62	331
CHEK2	pLoF;missense;synonymous;other	0.01	0.02792535	0.012216	0.00555696	8333	75	8258	69	444
CHEK2	pLoF;missense;synonymous;other	0.5	0.04746376	0.00938838	0.00473649	26380	201	26179	70	444
CHEK2	Cauchy		0.0105882							
HSCB	pLoF	0.01	0.4688863	-0.0422977	0.0583987	73	0	73	2	19
HSCB	pLoF	0.5	0.4688863	-0.0422977	0.0583987	73	0	73	2	19
HSCB	missense	0.01	0.002170114	0.0334101	0.0108973	1075	17	1058	10	91
HSCB	missense	0.5	0.002170114	0.0334101	0.0108973	1075	17	1058	10	91
HSCB	synonymous	0.01	0.8179973	0.00371377	0.0161383	1274	7	1267	9	66
HSCB	synonymous	0.5	0.8179973	0.00371377	0.0161383	1274	7	1267	9	66
HSCB	pLoF;missense	0.01	0.004218297	0.0305933	0.0106919	1148	17	1131	12	110
HSCB	pLoF;missense	0.5	0.004218297	0.0305933	0.0106919	1148	17	1131	12	110
HSCB	missense;synonymous	0.01	0.01110591	0.0277542	0.0109296	2349	24	2325	19	157
HSCB	missense;synonymous	0.5	0.01110591	0.0277542	0.0109296	2349	24	2325	19	157
HSCB	pLoF;missense;synonymous;other	0.01	0.01008683	0.0275101	0.0106925	2463	25	2438	23	184
HSCB	pLoF;missense;synonymous;other	0.5	0.01008683	0.0275101	0.0106925	2463	25	2438	23	184
HSCB	Cauchy		0.00679872							
PRAME	pLoF	0.01	0.07271495	0.0309886	0.0172676	630	10	620	4	45
PRAME	pLoF	0.5	0.07271495	0.0309886	0.0172676	630	10	620	4	45
PRAME	missense	0.01	0.913729	0.00106655	0.00984478	2569	19	2550	14	83
PRAME	missense	0.5	0.913729	0.00106655	0.00984478	2569	19	2550	14	83
PRAME	synonymous	0.01	0.426758	0.0039294	0.00494419	12883	88	12795	31	136
PRAME	synonymous	0.5	0.179539	0.00474664	0.00353653	150355	1194	149161	36	136
PRAME	pLoF;missense	0.01	0.3254788	0.00843377	0.00857734	3199	29	3170	18	128
PRAME	pLoF;missense	0.5	0.3254788	0.00843377	0.00857734	3199	29	3170	18	128
PRAME	missense;synonymous	0.01	0.4482801	0.00334578	0.00441229	15451	107	15344	45	219
PRAME	missense;synonymous	0.5	0.1920566	0.00435647	0.00333952	152923	1213	151710	50	219
PRAME	pLoF;missense;synonymous;other	0.01	0.2422641	0.00500967	0.00428416	16100	117	15983	50	270
PRAME	pLoF;missense;synonymous;other	0.5	0.1063189	0.00530404	0.00328431	153572	1223	152349	55	270
PRAME	Cauchy		0.279051							
GNAZ	pLoF	0.01	0.6608678	-0.0406531	0.092664	34	0	34	1	8
GNAZ	pLoF	0.5	0.6608678	-0.0406531	0.092664	34	0	34	1	8
GNAZ	missense	0.01	0.3834874	-0.0188039	0.0215767	745	2	743	6	133
GNAZ	missense	0.5	0.3834874	-0.0188039	0.0215767	745	2	743	6	133
GNAZ	synonymous	0.01	0.5996953	0.0023976	0.00456827	13585	105	13480	43	115
GNAZ	synonymous	0.5	0.601528	0.00238602	0.00456913	139641	981	138660	44	115
GNAZ	pLoF;missense	0.01	0.3431136	-0.0199284	0.0210208	779	2	777	7	141
GNAZ	pLoF;missense	0.5	0.3431136	-0.0199284	0.0210208	779	2	777	7	141
GNAZ	missense;synonymous	0.01	0.7338607	0.0015209	0.00447331	14327	107	14220	49	248
GNAZ	missense;synonymous	0.5	0.735831	0.00150948	0.00447412	140383	983	139400	50	248
GNAZ	pLoF;missense;synonymous;other	0.01	0.7677748	0.00131811	0.00446385	14395	107	14288	51	264
GNAZ	pLoF;missense;synonymous;other	0.5	0.7697753	0.00130666	0.00446465	140451	983	139468	52	264
GNAZ	Cauchy		0.602157							
PITPNB	pLoF	0.01	0.5854517	-0.04629	0.0848674	15	0	15	0	11
PITPNB	pLoF	0.5	0.5854517	-0.04629	0.0848674	15	0	15	0	11
PITPNB	missense	0.01	0.8783322	0.00470858	0.0307581	317	2	315	9	83
PITPNB	missense	0.5	0.8783322	0.00470858	0.0307581	317	2	315	9	83
PITPNB	synonymous	0.01	0.9470867	0.0019378	0.0291988	347	2	345	10	66
PITPNB	synonymous	0.5	0.9470867	0.0019378	0.0291988	347	2	345	10	66
PITPNB	pLoF;missense	0.01	0.9675825	-0.00117686	0.0289577	332	2	330	9	94
PITPNB	pLoF;missense	0.5	0.9675825	-0.00117686	0.0289577	332	2	330	9	94
PITPNB	missense;synonymous	0.01	0.8649345	0.00362442	0.0213081	662	4	658	19	149
PITPNB	missense;synonymous	0.5	0.8649345	0.00362442	0.0213081	662	4	658	19	149
PITPNB	pLoF;missense;synonymous;other	0.01	0.8618496	-0.00342504	0.0196818	751	4	747	19	188
PITPNB	pLoF;missense;synonymous;other	0.5	0.8618496	-0.00342504	0.0196818	751	4	747	19	188
PITPNB	Cauchy		0.918362							
RAB36	pLoF	0.01	0.002912608	0.0643967	0.0216328	146	5	141	2	37
RAB36	pLoF	0.5	0.002912608	0.0643967	0.0216328	146	5	141	2	37
RAB36	missense	0.01	0.9787234	-0.000308695	0.0115749	2056	13	2043	22	107
RAB36	missense	0.5	0.9787234	-0.000308695	0.0115749	2056	13	2043	22	107
RAB36	synonymous	0.01	0.8331356	-0.0028049	0.0133134	2242	9	2233	22	68
RAB36	synonymous	0.5	0.8304656	-0.00285066	0.0133143	123317	884	122433	23	68
RAB36	pLoF;missense	0.01	0.3036619	0.0114037	0.0110865	2202	18	2184	24	144
RAB36	pLoF;missense	0.5	0.3036619	0.0114037	0.0110865	2202	18	2184	24	144
RAB36	missense;synonymous	0.01	0.8732699	-0.00139828	0.00876632	4295	22	4273	44	175
RAB36	missense;synonymous	0.5	0.8715396	-0.00141713	0.00876375	125370	897	124473	45	175
RAB36	pLoF;missense;synonymous;other	0.01	0.6697972	0.00357534	0.00838441	4666	27	4639	49	232
RAB36	pLoF;missense;synonymous;other	0.5	0.6714364	0.00355562	0.00838239	125741	902	124839	50	232
RAB36	Cauchy		0.0210986							
CCDC117	pLoF	0.01	0.4259153	-0.0407686	0.051204	124	0	124	4	24
CCDC117	pLoF	0.5	0.4259153	-0.0407686	0.051204	124	0	124	4	24
CCDC117	missense	0.01	0.6590061	0.00495756	0.0112343	2654	16	2638	12	110
CCDC117	missense	0.5	0.6590061	0.00495756	0.0112343	2654	16	2638	12	110
CCDC117	synonymous	0.01	0.7689384	-0.00312315	0.0106315	4593	16	4577	11	66
CCDC117	synonymous	0.5	0.7689384	-0.00312315	0.0106315	4593	16	4577	11	66
CCDC117	pLoF;missense	0.01	0.7938675	0.0028659	0.0109682	2778	16	2762	16	134
CCDC117	pLoF;missense	0.5	0.7938675	0.0028659	0.0109682	2778	16	2762	16	134
CCDC117	missense;synonymous	0.01	0.9274395	0.000707635	0.0077705	7246	32	7214	23	176
CCDC117	missense;synonymous	0.5	0.9274395	0.000707635	0.0077705	7246	32	7214	23	176
CCDC117	pLoF;missense;synonymous;other	0.01	0.4897061	-0.00423451	0.00613007	12586	46	12540	32	224
CCDC117	pLoF;missense;synonymous;other	0.5	0.4897061	-0.00423451	0.00613007	12586	46	12540	32	224
CCDC117	Cauchy		0.775235							
TLDC2	pLoF	0.01	0.2240373	0.0268506	0.0220836	1157	6	1151	3	26
TLDC2	pLoF	0.5	0.2240373	0.0268506	0.0220836	1157	6	1151	3	26
TLDC2	missense	0.01	0.321285	0.00868641	0.00875805	5102	30	5072	17	74
TLDC2	missense	0.5	0.2357106	0.00669738	0.0056481	11645	95	11550	18	74
TLDC2	synonymous	0.01	0.4171941	0.0134979	0.0166374	1457	8	1449	14	53
TLDC2	synonymous	0.5	0.417559	0.0134857	0.0166353	138503	999	137504	15	53
TLDC2	pLoF;missense	0.01	0.1697241	0.0111959	0.00815381	6259	36	6223	20	100
TLDC2	pLoF;missense	0.5	0.1464977	0.00795318	0.00547734	12802	101	12701	21	100
TLDC2	missense;synonymous	0.01	0.2092878	0.00974249	0.00775969	6558	38	6520	31	127
TLDC2	missense;synonymous	0.5	0.1740591	0.00714849	0.00525904	150147	1094	149053	33	127
TLDC2	pLoF;missense;synonymous;other	0.01	0.09564038	0.012131	0.0072799	7877	45	7832	36	160
TLDC2	pLoF;missense;synonymous;other	0.5	0.09657282	0.00848145	0.00510408	151466	1101	150365	38	160
TLDC2	Cauchy		0.1898							
SAMHD1	pLoF	0.01	0.6926229	0.0195085	0.0493513	130	1	129	1	49
SAMHD1	pLoF	0.5	0.6926229	0.0195085	0.0493513	130	1	129	1	49
SAMHD1	missense	0.01	0.8308589	-0.00479836	0.0224642	455	3	452	7	151
SAMHD1	missense	0.5	0.8308589	-0.00479836	0.0224642	455	3	452	7	151
SAMHD1	synonymous	0.01	0.05305453	-0.0301485	0.0155849	1579	2	1577	14	102
SAMHD1	synonymous	0.5	0.05305453	-0.0301485	0.0155849	1579	2	1577	14	102
SAMHD1	pLoF;missense	0.01	0.9736109	-0.000680308	0.0205656	585	4	581	8	200
SAMHD1	pLoF;missense	0.5	0.9736109	-0.000680308	0.0205656	585	4	581	8	200
SAMHD1	missense;synonymous	0.01	0.08590511	-0.0221265	0.0128837	2034	5	2029	21	253
SAMHD1	missense;synonymous	0.5	0.08590511	-0.0221265	0.0128837	2034	5	2029	21	253
SAMHD1	pLoF;missense;synonymous;other	0.01	0.09216198	-0.0207	0.0122914	2244	6	2238	23	324
SAMHD1	pLoF;missense;synonymous;other	0.5	0.09216198	-0.0207	0.0122914	2244	6	2238	23	324
SAMHD1	Cauchy		0.578572							
RBL1	pLoF	0.01	0.540048	-0.0187803	0.0306497	232	1	231	3	69
RBL1	pLoF	0.5	0.540048	-0.0187803	0.0306497	232	1	231	3	69
RBL1	missense	0.01	0.956717	0.000461298	0.00849945	4291	24	4267	55	436
RBL1	missense	0.5	0.956717	0.000461298	0.00849945	4291	24	4267	55	436
RBL1	synonymous	0.01	0.9799725	0.000189752	0.00755882	4415	30	4385	34	211
RBL1	synonymous	0.5	0.9799725	0.000189752	0.00755882	4415	30	4385	34	211
RBL1	pLoF;missense	0.01	0.9080952	-0.000949405	0.00822412	4521	25	4496	58	505
RBL1	pLoF;missense	0.5	0.9080952	-0.000949405	0.00822412	4521	25	4496	58	505
RBL1	missense;synonymous	0.01	0.9627829	0.000259981	0.00557162	8700	54	8646	89	647
RBL1	missense;synonymous	0.5	0.9627829	0.000259981	0.00557162	8700	54	8646	89	647
RBL1	pLoF;missense;synonymous;other	0.01	0.9338617	0.00044923	0.00541324	9232	58	9174	96	742
RBL1	pLoF;missense;synonymous;other	0.5	0.9338617	0.00044923	0.00541324	9232	58	9174	96	742
RBL1	Cauchy		0.952527							
MTCL2	pLoF	0.01	0.9033265	0.00200446	0.016503	1946	7	1939	6	58
MTCL2	pLoF	0.5	0.9033265	0.00200446	0.016503	1946	7	1939	6	58
MTCL2	missense	0.01	0.2812289	-0.00547771	0.00508342	9407	62	9345	110	696
MTCL2	missense	0.5	0.2812289	-0.00547771	0.00508342	9407	62	9345	110	696
MTCL2	synonymous	0.01	0.5577218	0.00215059	0.00366852	20009	126	19883	108	534
MTCL2	synonymous	0.5	0.7446785	0.000672247	0.00206423	331687	2241	329446	119	534
MTCL2	pLoF;missense	0.01	0.3179947	-0.00486263	0.00486951	11351	69	11282	116	754
MTCL2	pLoF;missense	0.5	0.3179947	-0.00486263	0.00486951	11351	69	11282	116	754
MTCL2	missense;synonymous	0.01	0.7575139	-0.000931206	0.00301608	29394	186	29208	218	1230
MTCL2	missense;synonymous	0.5	0.8403013	-0.000388936	0.00193012	341072	2301	338771	229	1230
MTCL2	pLoF;missense;synonymous;other	0.01	0.7526725	-0.000936671	0.00297245	31427	193	31234	227	1307
MTCL2	pLoF;missense;synonymous;other	0.5	0.8352667	-0.000400231	0.00192464	343105	2308	340797	238	1307
MTCL2	Cauchy		0.724991							
RPN2	pLoF	0.01	0.7203849	-0.0406363	0.113527	36	0	36	0	18
RPN2	pLoF	0.5	0.7203849	-0.0406363	0.113527	36	0	36	0	18
RPN2	missense	0.01	0.2861986	0.00926643	0.00868865	6806	30	6776	47	269
RPN2	missense	0.5	0.2063126	0.00712572	0.00563847	13009	92	12917	48	269
RPN2	synonymous	0.01	0.06010896	0.0191028	0.0101611	2453	24	2429	28	176
RPN2	synonymous	0.5	0.0585815	0.0192206	0.0101625	112819	739	112080	29	176
RPN2	pLoF;missense	0.01	0.3005417	0.00896096	0.00865565	6841	30	6811	47	287
RPN2	pLoF;missense	0.5	0.2134537	0.00700402	0.00562967	13044	92	12952	48	287
RPN2	missense;synonymous	0.01	0.0591358	0.0125515	0.00665094	9251	53	9198	75	445
RPN2	missense;synonymous	0.5	0.05624957	0.00943666	0.004943	125820	830	124990	77	445
RPN2	pLoF;missense;synonymous;other	0.01	0.06934631	0.0118902	0.0065469	9497	54	9443	78	486
RPN2	pLoF;missense;synonymous;other	0.5	0.06268714	0.00912076	0.00489994	126066	831	125235	80	486
RPN2	Cauchy		0.109501							
