Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TNFRSF6B	pLoF	0.5	0.6633934	-0.0403633	0.0927395	117	0	117	2	45
TNFRSF6B	missense	0.01	0.3474291	-0.0407673	0.0433884	774	0	774	9	75
TNFRSF6B	missense	0.5	0.3474291	-0.0407673	0.0433884	774	0	774	9	75
TNFRSF6B	synonymous	0.01	0.07640905	-0.0201479	0.0113707	8708	8	8700	49	140
TNFRSF6B	synonymous	0.5	0.07117146	-0.0170892	0.00947095	462509	780	461729	55	140
TNFRSF6B	pLoF;missense	0.01	0.3002395	-0.0408526	0.0394361	891	0	891	11	120
TNFRSF6B	pLoF;missense	0.5	0.3002395	-0.0408526	0.0394361	891	0	891	11	120
TNFRSF6B	missense;synonymous	0.01	0.05045376	-0.0215639	0.0110239	9481	8	9473	58	215
TNFRSF6B	missense;synonymous	0.5	0.04933211	-0.0182156	0.00926667	463282	780	462502	64	215
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.04421821	-0.0218929	0.0108811	9635	8	9627	61	265
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.04441736	-0.0184904	0.00919863	463436	780	462656	67	265
TNFRSF6B	Cauchy		0.1004							
POFUT1	pLoF	0.01	0.7676597	-0.0402603	0.136273	57	0	57	1	24
POFUT1	pLoF	0.5	0.7676597	-0.0402603	0.136273	57	0	57	1	24
POFUT1	missense	0.01	0.5909519	0.00941218	0.0175124	2899	7	2892	26	171
POFUT1	missense	0.5	0.5909519	0.00941218	0.0175124	2899	7	2892	26	171
POFUT1	synonymous	0.01	0.7047115	0.0100146	0.026426	2534	3	2531	18	115
POFUT1	synonymous	0.5	0.3188768	0.0163703	0.0164234	191404	349	191055	21	115
POFUT1	pLoF;missense	0.01	0.6199875	0.00861793	0.0173795	2956	7	2949	27	195
POFUT1	pLoF;missense	0.5	0.6199875	0.00861793	0.0173795	2956	7	2949	27	195
POFUT1	missense;synonymous	0.01	0.516534	0.00943481	0.0145442	5432	10	5422	44	286
POFUT1	missense;synonymous	0.5	0.2761119	0.0130411	0.0119743	194302	356	193946	47	286
POFUT1	pLoF;missense;synonymous;other	0.01	0.5539991	0.00853711	0.0144262	5534	10	5524	45	321
POFUT1	pLoF;missense;synonymous;other	0.5	0.2981692	0.0123879	0.0119073	194404	356	194048	48	321
POFUT1	Cauchy		0.561919							
GMEB2	pLoF	0.01	0.8912786	-0.0401685	0.293874	11	0	11	0	9
GMEB2	pLoF	0.5	0.8912786	-0.0401685	0.293874	11	0	11	0	9
GMEB2	missense	0.01	0.3058119	-0.0178277	0.0174091	3478	4	3474	14	194
GMEB2	missense	0.5	0.3058119	-0.0178277	0.0174091	3478	4	3474	14	194
GMEB2	synonymous	0.01	0.6800385	0.00415797	0.0100821	13946	22	13924	54	170
GMEB2	synonymous	0.5	0.7264773	0.00352803	0.0100854	381008	520	380488	58	170
GMEB2	pLoF;missense	0.01	0.3029155	-0.0179069	0.017382	3489	4	3485	14	203
GMEB2	pLoF;missense	0.5	0.3029155	-0.0179069	0.017382	3489	4	3485	14	203
GMEB2	missense;synonymous	0.01	0.8813421	-0.00130416	0.00873707	17420	26	17394	68	364
GMEB2	missense;synonymous	0.5	0.8388095	-0.00177556	0.00872869	384482	524	383958	72	364
GMEB2	pLoF;missense;synonymous;other	0.01	0.8387339	-0.0017681	0.00868786	17653	26	17627	72	402
GMEB2	pLoF;missense;synonymous;other	0.5	0.796939	-0.00223339	0.00867976	384715	524	384191	76	402
GMEB2	Cauchy		0.747469							
C20orf203	pLoF	0.01	0.7228559	-0.0402628	0.11353	76	0	76	1	19
C20orf203	pLoF	0.5	0.7228559	-0.0402628	0.11353	76	0	76	1	19
C20orf203	missense	0.01	0.5349593	-0.0403645	0.0650564	295	0	295	4	19
C20orf203	missense	0.5	0.5349593	-0.0403645	0.0650564	295	0	295	4	19
C20orf203	synonymous	0.01	0.7131133	0.00712868	0.0193884	5032	6	5026	7	48
C20orf203	synonymous	0.5	0.6490296	0.00882977	0.0194014	100740	216	100524	8	48
C20orf203	pLoF;missense	0.01	0.4747973	-0.0403615	0.0564737	371	0	371	5	38
C20orf203	pLoF;missense	0.5	0.4747973	-0.0403615	0.0564737	371	0	371	5	38
C20orf203	missense;synonymous	0.01	0.8607443	0.00325768	0.01857	5327	6	5321	11	67
C20orf203	missense;synonymous	0.5	0.7955887	0.00481416	0.0185832	101035	216	100819	12	67
C20orf203	pLoF;missense;synonymous;other	0.01	0.9069283	0.002144	0.0183383	5404	6	5398	12	87
C20orf203	pLoF;missense;synonymous;other	0.5	0.8419027	0.00366028	0.0183509	101112	216	100896	13	87
C20orf203	Cauchy		0.745783							
ARFRP1	pLoF	0.01	0.01463611	0.694551	0.284505	21	1	20	0	12
ARFRP1	pLoF	0.5	0.01463611	0.694551	0.284505	21	1	20	0	12
ARFRP1	missense	0.01	0.8798753	-0.00566123	0.03746	1004	1	1003	22	88
ARFRP1	missense	0.5	0.8798753	-0.00566123	0.03746	1004	1	1003	22	88
ARFRP1	synonymous	0.01	0.8518711	-0.00686262	0.0367513	934	1	933	21	64
ARFRP1	synonymous	0.5	0.2191979	-0.0254393	0.0207049	108258	174	108084	23	64
ARFRP1	pLoF;missense	0.01	0.4782703	0.0259716	0.0366267	1025	2	1023	22	100
ARFRP1	pLoF;missense	0.5	0.4782703	0.0259716	0.0366267	1025	2	1023	22	100
ARFRP1	missense;synonymous	0.01	0.8167985	-0.00603945	0.0260698	1937	2	1935	43	152
ARFRP1	missense;synonymous	0.5	0.2534483	-0.0206533	0.018085	109261	175	109086	45	152
ARFRP1	pLoF;missense;synonymous;other	0.01	0.7771302	0.00712902	0.0251855	2039	3	2036	45	175
ARFRP1	pLoF;missense;synonymous;other	0.5	0.4441912	-0.0136078	0.0177848	109363	176	109187	47	175
ARFRP1	Cauchy		0.101867							
GGTLC2	pLoF	0.01	0.248613	0.0802378	0.0695467	307	1	306	5	16
GGTLC2	pLoF	0.5	0.248613	0.0802378	0.0695467	307	1	306	5	16
GGTLC2	missense	0.01	0.6798951	0.0134141	0.0325106	1206	2	1204	20	32
GGTLC2	missense	0.5	0.5439175	0.0117946	0.0194343	19643	22	19621	21	32
GGTLC2	synonymous	0.01	0.01827652	0.0570236	0.0241629	2136	7	2129	28	35
GGTLC2	synonymous	0.5	0.02594912	0.0439471	0.019734	426897	716	426181	32	35
GGTLC2	pLoF;missense	0.01	0.3883574	0.0254044	0.0294509	1513	3	1510	25	48
GGTLC2	pLoF;missense	0.5	0.3708853	0.0167418	0.0187097	19950	23	19927	26	48
GGTLC2	missense;synonymous	0.01	0.02926322	0.0404967	0.0185771	3342	9	3333	48	67
GGTLC2	missense;synonymous	0.5	0.04402688	0.0281527	0.0139796	446540	738	445802	53	67
GGTLC2	pLoF;missense;synonymous;other	0.01	0.01814023	0.0430908	0.0182376	3654	10	3644	53	87
GGTLC2	pLoF;missense;synonymous;other	0.5	0.02841459	0.0300731	0.0137225	446852	739	446113	58	87
GGTLC2	Cauchy		0.048341							
IGLL5	pLoF	0.01	0.6497547	-0.040358	0.088874	107	0	107	2	21
IGLL5	pLoF	0.5	0.6497547	-0.040358	0.088874	107	0	107	2	21
IGLL5	missense	0.01	0.9524497	-0.00237851	0.0398873	626	1	625	5	22
IGLL5	missense	0.5	0.9524497	-0.00237851	0.0398873	626	1	625	5	22
IGLL5	synonymous	0.01	0.1297852	-0.0244799	0.0161589	7514	3	7511	26	74
IGLL5	synonymous	0.5	0.1297852	-0.0244799	0.0161589	7514	3	7511	26	74
IGLL5	pLoF;missense	0.01	0.8102802	-0.00874436	0.0364251	733	1	732	7	43
IGLL5	pLoF;missense	0.5	0.8102802	-0.00874436	0.0364251	733	1	732	7	43
IGLL5	missense;synonymous	0.01	0.1533763	-0.0214075	0.0149943	8140	4	8136	31	96
IGLL5	missense;synonymous	0.5	0.1533763	-0.0214075	0.0149943	8140	4	8136	31	96
IGLL5	pLoF;missense;synonymous;other	0.01	0.1371594	-0.0219621	0.0147748	8255	4	8251	33	122
IGLL5	pLoF;missense;synonymous;other	0.5	0.1371594	-0.0219621	0.0147748	8255	4	8251	33	122
IGLL5	Cauchy		0.613011							
RSPH14	pLoF	0.01	0.001194331	0.132873	0.0410073	70	2	68	0	35
RSPH14	pLoF	0.5	0.001194331	0.132873	0.0410073	70	2	68	0	35
RSPH14	missense	0.01	0.3350554	0.0175872	0.0182444	5989	8	5981	22	97
RSPH14	missense	0.5	0.5793358	0.00981685	0.0177086	60258	96	60162	23	97
RSPH14	synonymous	0.01	0.2693352	0.0197127	0.0178461	5067	8	5059	24	101
RSPH14	synonymous	0.5	0.1404822	0.0170894	0.0115939	222753	347	222406	26	101
RSPH14	pLoF;missense	0.01	0.0715523	0.0325783	0.0180794	6059	10	6049	22	132
RSPH14	pLoF;missense	0.5	0.1701195	0.0240848	0.0175568	60328	98	60230	23	132
RSPH14	missense;synonymous	0.01	0.1841225	0.015386	0.0115843	11055	16	11039	46	198
RSPH14	missense;synonymous	0.5	0.1458594	0.0133559	0.00918367	283010	443	282567	49	198
RSPH14	pLoF;missense;synonymous;other	0.01	0.06586995	0.0211863	0.0115187	11149	18	11131	47	237
RSPH14	pLoF;missense;synonymous;other	0.5	0.06274695	0.0170278	0.00914992	283104	445	282659	50	237
RSPH14	Cauchy		0.00687212							
TTC28	pLoF	0.01	0.6092679	-0.0403249	0.0788954	201	0	201	5	70
TTC28	pLoF	0.5	0.6092679	-0.0403249	0.0788954	201	0	201	5	70
TTC28	missense	0.01	0.1510204	-0.0111054	0.00773393	18586	23	18563	172	1147
TTC28	missense	0.5	0.2846269	-0.00769303	0.00718986	52566	79	52487	174	1147
TTC28	synonymous	0.01	0.2503229	0.00732196	0.00636933	31075	51	31024	162	736
TTC28	synonymous	0.5	0.006263484	0.00681581	0.00249329	349390	611	348779	171	736
TTC28	pLoF;missense	0.01	0.1403914	-0.0113586	0.00770423	18781	23	18758	177	1217
TTC28	pLoF;missense	0.5	0.2683031	-0.00793047	0.00716407	52761	79	52682	179	1217
TTC28	missense;synonymous	0.01	0.9530394	-0.000286146	0.00485896	49623	74	49549	334	1883
TTC28	missense;synonymous	0.5	0.03934826	0.00680957	0.00330477	401918	690	401228	345	1883
TTC28	pLoF;missense;synonymous;other	0.01	0.8029544	-0.0011765	0.00471496	55073	78	54995	349	2020
TTC28	pLoF;missense;synonymous;other	0.5	0.05744779	0.00620318	0.00326502	407368	694	406674	360	2020
TTC28	Cauchy		0.060615							
CHEK2	pLoF	0.01	0.5394469	-0.0185714	0.0302638	928	1	927	7	80
CHEK2	pLoF	0.5	0.5394469	-0.0185714	0.0302638	928	1	927	7	80
CHEK2	missense	0.01	0.9623253	-0.000655353	0.0138741	5987	9	5978	45	230
CHEK2	missense	0.5	0.9623253	-0.000655353	0.0138741	5987	9	5978	45	230
CHEK2	synonymous	0.01	0.8186166	-0.00828774	0.0361398	1274	1	1273	15	99
CHEK2	synonymous	0.5	0.5180823	0.0107258	0.0165956	19226	32	19194	16	99
CHEK2	pLoF;missense	0.01	0.7716839	-0.00367246	0.0126561	6912	10	6902	52	310
CHEK2	pLoF;missense	0.5	0.7716839	-0.00367246	0.0126561	6912	10	6902	52	310
CHEK2	missense;synonymous	0.01	0.9046628	-0.00155705	0.013	7260	10	7250	60	329
CHEK2	missense;synonymous	0.5	0.6984511	0.00416029	0.0107387	25212	41	25171	61	329
CHEK2	pLoF;missense;synonymous;other	0.01	0.9177853	-0.00123038	0.0119195	8270	12	8258	68	439
CHEK2	pLoF;missense;synonymous;other	0.5	0.7110769	0.0037457	0.0101123	26222	43	26179	69	439
CHEK2	Cauchy		0.877033							
HSCB	pLoF	0.01	0.7409516	-0.040298	0.121896	73	0	73	2	19
HSCB	pLoF	0.5	0.7409516	-0.040298	0.121896	73	0	73	2	19
HSCB	missense	0.01	0.8786739	0.00471414	0.0308819	1060	2	1058	9	91
HSCB	missense	0.5	0.8786739	0.00471414	0.0308819	1060	2	1058	9	91
HSCB	synonymous	0.01	0.7528563	-0.0108242	0.0343761	1268	1	1267	8	67
HSCB	synonymous	0.5	0.7528563	-0.0108242	0.0343761	1268	1	1267	8	67
HSCB	pLoF;missense	0.01	0.9460692	0.00202257	0.0299003	1133	2	1131	11	110
HSCB	pLoF;missense	0.5	0.9460692	0.00202257	0.0299003	1133	2	1131	11	110
HSCB	missense;synonymous	0.01	0.9246607	-0.0021793	0.0230456	2328	3	2325	17	158
HSCB	missense;synonymous	0.5	0.9246607	-0.0021793	0.0230456	2328	3	2325	17	158
HSCB	pLoF;missense;synonymous;other	0.01	0.8582707	-0.00401325	0.0224736	2441	3	2438	21	185
HSCB	pLoF;missense;synonymous;other	0.5	0.8582707	-0.00401325	0.0224736	2441	3	2438	21	185
HSCB	Cauchy		0.889261							
PRAME	pLoF	0.01	0.4239065	0.0305606	0.0382169	622	2	620	4	44
PRAME	pLoF	0.5	0.4239065	0.0305606	0.0382169	622	2	620	4	44
PRAME	missense	0.01	0.3364325	0.0200608	0.0208697	2556	6	2550	14	83
PRAME	missense	0.5	0.3364325	0.0200608	0.0208697	2556	6	2550	14	83
PRAME	synonymous	0.01	0.5991737	-0.00543354	0.010338	12811	16	12795	30	136
PRAME	synonymous	0.5	0.7986459	0.00187807	0.00736208	149409	248	149161	35	136
PRAME	pLoF;missense	0.01	0.2182246	0.0226115	0.0183644	3178	8	3170	18	127
PRAME	pLoF;missense	0.5	0.2182246	0.0226115	0.0183644	3178	8	3170	18	127
PRAME	missense;synonymous	0.01	0.9670504	-0.000381851	0.00924402	15366	22	15344	44	219
PRAME	missense;synonymous	0.5	0.5727066	0.003927	0.0069619	151964	254	151710	49	219
PRAME	pLoF;missense;synonymous;other	0.01	0.8844708	0.00130792	0.00900124	16007	24	15983	49	269
PRAME	pLoF;missense;synonymous;other	0.5	0.4856177	0.00478406	0.00686087	152605	256	152349	54	269
PRAME	Cauchy		0.722251							
GNAZ	pLoF	0.01	0.8254239	-0.0401701	0.182116	34	0	34	1	8
GNAZ	pLoF	0.5	0.8254239	-0.0401701	0.182116	34	0	34	1	8
GNAZ	missense	0.01	0.8646235	0.00747774	0.0438599	744	1	743	6	133
GNAZ	missense	0.5	0.8646235	0.00747774	0.0438599	744	1	743	6	133
GNAZ	synonymous	0.01	0.8276614	0.00215443	0.00989624	13504	22	13482	44	114
GNAZ	synonymous	0.5	0.8264011	0.00217085	0.00989809	138890	228	138662	45	114
GNAZ	pLoF;missense	0.01	0.9088346	0.00488343	0.0426468	778	1	777	7	141
GNAZ	pLoF;missense	0.5	0.9088346	0.00488343	0.0426468	778	1	777	7	141
GNAZ	missense;synonymous	0.01	0.8010225	0.00243493	0.00966149	14245	23	14222	50	247
GNAZ	missense;synonymous	0.5	0.7997982	0.00245067	0.0096632	139631	229	139402	51	247
GNAZ	pLoF;missense;synonymous;other	0.01	0.8190002	0.0022055	0.00963812	14313	23	14290	52	263
GNAZ	pLoF;missense;synonymous;other	0.5	0.8177753	0.00222108	0.00963981	139699	229	139470	53	263
GNAZ	Cauchy		0.850635							
PITPNB	pLoF	0.01	0.8378925	-0.0406713	0.198794	15	0	15	0	11
PITPNB	pLoF	0.5	0.8378925	-0.0406713	0.198794	15	0	15	0	11
PITPNB	missense	0.01	0.3689193	0.0560499	0.0623816	316	1	315	9	83
PITPNB	missense	0.5	0.3689193	0.0560499	0.0623816	316	1	315	9	83
PITPNB	synonymous	0.01	0.4061731	0.050072	0.0602807	346	1	345	10	67
PITPNB	synonymous	0.5	0.4061731	0.050072	0.0602807	346	1	345	10	67
PITPNB	pLoF;missense	0.01	0.4257111	0.0474651	0.0595881	331	1	330	9	94
PITPNB	pLoF;missense	0.5	0.4257111	0.0474651	0.0595881	331	1	330	9	94
PITPNB	missense;synonymous	0.01	0.2231639	0.053015	0.0435206	660	2	658	19	150
PITPNB	missense;synonymous	0.5	0.2231639	0.053015	0.0435206	660	2	658	19	150
PITPNB	pLoF;missense;synonymous;other	0.01	0.3294674	0.0393444	0.0403455	749	2	747	19	189
PITPNB	pLoF;missense;synonymous;other	0.5	0.3294674	0.0393444	0.0403455	749	2	747	19	189
PITPNB	Cauchy		0.44921							
RAB36	pLoF	0.01	0.6413683	-0.039808	0.085464	141	0	141	2	36
RAB36	pLoF	0.5	0.6413683	-0.039808	0.085464	141	0	141	2	36
RAB36	missense	0.01	0.28884	-0.0260967	0.0246039	2044	1	2043	22	105
RAB36	missense	0.5	0.28884	-0.0260967	0.0246039	2044	1	2043	22	105
RAB36	synonymous	0.01	0.3839252	-0.0234	0.0268753	2234	1	2233	22	67
RAB36	synonymous	0.5	0.3862698	-0.0232862	0.0268769	122633	200	122433	23	67
RAB36	pLoF;missense	0.01	0.2499625	-0.0272444	0.0236817	2185	1	2184	24	141
RAB36	pLoF;missense	0.5	0.2499625	-0.0272444	0.0236817	2185	1	2184	24	141
RAB36	missense;synonymous	0.01	0.1694983	-0.0250359	0.0182236	4275	2	4273	44	172
RAB36	missense;synonymous	0.5	0.1705335	-0.0249683	0.0182185	124674	201	124473	45	172
RAB36	pLoF;missense;synonymous;other	0.01	0.1291385	-0.0265044	0.0174657	4641	2	4639	49	228
RAB36	pLoF;missense;synonymous;other	0.5	0.1299406	-0.0264428	0.0174616	125040	201	124839	50	228
RAB36	Cauchy		0.258319							
CCDC117	pLoF	0.01	0.7018907	-0.040245	0.105142	124	0	124	4	24
CCDC117	pLoF	0.5	0.7018907	-0.040245	0.105142	124	0	124	4	24
CCDC117	missense	0.01	0.6483846	0.0106603	0.0233775	2642	4	2638	11	112
CCDC117	missense	0.5	0.6483846	0.0106603	0.0233775	2642	4	2638	11	112
CCDC117	synonymous	0.01	0.5421302	-0.0131852	0.0216295	4580	3	4577	11	66
CCDC117	synonymous	0.5	0.5421302	-0.0131852	0.0216295	4580	3	4577	11	66
CCDC117	pLoF;missense	0.01	0.7180192	0.00823723	0.022811	2766	4	2762	15	136
CCDC117	pLoF;missense	0.5	0.7180192	0.00823723	0.022811	2766	4	2762	15	136
CCDC117	missense;synonymous	0.01	0.888869	-0.00223261	0.0159774	7221	7	7214	22	178
CCDC117	missense;synonymous	0.5	0.888869	-0.00223261	0.0159774	7221	7	7214	22	178
CCDC117	pLoF;missense;synonymous;other	0.01	0.2948248	-0.0131331	0.0125364	12548	8	12540	31	226
CCDC117	pLoF;missense;synonymous;other	0.5	0.2948248	-0.0131331	0.0125364	12548	8	12540	31	226
CCDC117	Cauchy		0.693831							
TLDC2	pLoF	0.01	0.3349574	-0.0422901	0.0438613	1151	0	1151	3	26
TLDC2	pLoF	0.5	0.3349574	-0.0422901	0.0438613	1151	0	1151	3	26
TLDC2	missense	0.01	0.7657025	0.00522044	0.0175182	5079	7	5072	17	73
TLDC2	missense	0.5	0.7110135	-0.00434283	0.0117217	11567	17	11550	18	73
TLDC2	synonymous	0.01	0.2432609	-0.0402259	0.0344732	1449	0	1449	14	53
TLDC2	synonymous	0.5	0.2438088	-0.0401738	0.0344686	137721	217	137504	15	53
TLDC2	pLoF;missense	0.01	0.936152	-0.00130535	0.0162951	6230	7	6223	20	99
TLDC2	pLoF;missense	0.5	0.5439466	-0.00687917	0.0113358	12718	17	12701	21	99
TLDC2	missense;synonymous	0.01	0.7932848	-0.00409822	0.0156392	6527	7	6520	31	126
TLDC2	missense;synonymous	0.5	0.4750689	-0.00780785	0.0109314	149287	234	149053	33	126
TLDC2	pLoF;missense;synonymous;other	0.01	0.5305991	-0.00916311	0.0146121	7839	7	7832	36	159
TLDC2	pLoF;missense;synonymous;other	0.5	0.3335937	-0.0102175	0.0105672	150599	234	150365	38	159
TLDC2	Cauchy		0.613657							
SAMHD1	pLoF	0.01	0.04960324	0.18833	0.0959216	130	1	129	1	49
SAMHD1	pLoF	0.5	0.04960324	0.18833	0.0959216	130	1	129	1	49
SAMHD1	missense	0.01	0.387956	-0.0407365	0.0471853	452	0	452	7	150
SAMHD1	missense	0.5	0.387956	-0.0407365	0.0471853	452	0	452	7	150
SAMHD1	synonymous	0.01	0.1957673	-0.0409358	0.0316423	1577	0	1577	14	102
SAMHD1	synonymous	0.5	0.1957673	-0.0409358	0.0316423	1577	0	1577	14	102
SAMHD1	pLoF;missense	0.01	0.934732	0.00348878	0.0426019	582	1	581	8	199
SAMHD1	pLoF;missense	0.5	0.934732	0.00348878	0.0426019	582	1	581	8	199
SAMHD1	missense;synonymous	0.01	0.1194267	-0.0411697	0.0264386	2029	0	2029	21	252
SAMHD1	missense;synonymous	0.5	0.1194267	-0.0411697	0.0264386	2029	0	2029	21	252
SAMHD1	pLoF;missense;synonymous;other	0.01	0.2996143	-0.0261042	0.0251665	2239	1	2238	23	323
SAMHD1	pLoF;missense;synonymous;other	0.5	0.2996143	-0.0261042	0.0251665	2239	1	2238	23	323
SAMHD1	Cauchy		0.234686							
RBL1	pLoF	0.01	0.5309784	-0.0404632	0.0645847	231	0	231	3	69
RBL1	pLoF	0.5	0.5309784	-0.0404632	0.0645847	231	0	231	3	69
RBL1	missense	0.01	0.2605811	0.0198904	0.01768	4275	8	4267	55	434
RBL1	missense	0.5	0.2605811	0.0198904	0.01768	4275	8	4267	55	434
RBL1	synonymous	0.01	0.1627997	-0.0221359	0.0158599	4388	3	4385	34	210
RBL1	synonymous	0.5	0.1627997	-0.0221359	0.0158599	4388	3	4385	34	210
RBL1	pLoF;missense	0.01	0.3573922	0.0157575	0.0171213	4504	8	4496	58	503
RBL1	pLoF;missense	0.5	0.3573922	0.0157575	0.0171213	4504	8	4496	58	503
RBL1	missense;synonymous	0.01	0.7628692	-0.00350209	0.0116073	8657	11	8646	89	644
RBL1	missense;synonymous	0.5	0.7628692	-0.00350209	0.0116073	8657	11	8646	89	644
RBL1	pLoF;missense;synonymous;other	0.01	0.8021225	-0.00282395	0.0112687	9186	12	9174	96	739
RBL1	pLoF;missense;synonymous;other	0.5	0.8021225	-0.00282395	0.0112687	9186	12	9174	96	739
RBL1	Cauchy		0.467218							
MTCL2	pLoF	0.01	0.8502783	0.00610353	0.0323343	1941	2	1939	6	58
MTCL2	pLoF	0.5	0.8502783	0.00610353	0.0323343	1941	2	1939	6	58
MTCL2	missense	0.01	0.236775	0.0127433	0.0107713	9364	20	9344	108	699
MTCL2	missense	0.5	0.236775	0.0127433	0.0107713	9364	20	9344	108	699
MTCL2	synonymous	0.01	0.8552969	0.00141672	0.00776863	19911	28	19883	108	535
MTCL2	synonymous	0.5	0.8271264	0.000924464	0.00423312	329960	514	329446	119	535
MTCL2	pLoF;missense	0.01	0.2345515	0.0121818	0.0102478	11303	22	11281	114	757
MTCL2	pLoF;missense	0.5	0.2345515	0.0121818	0.0102478	11303	22	11281	114	757
MTCL2	missense;synonymous	0.01	0.3974412	0.00540754	0.00639038	29255	48	29207	216	1234
MTCL2	missense;synonymous	0.5	0.5235229	0.00253496	0.00397377	339304	534	338770	227	1234
MTCL2	pLoF;missense;synonymous;other	0.01	0.3921963	0.00537334	0.0062799	31283	50	31233	225	1311
MTCL2	pLoF;missense;synonymous;other	0.5	0.5150607	0.00257821	0.00396052	341332	536	340796	236	1311
MTCL2	Cauchy		0.570295							
RPN2	pLoF	0.01	0.8524824	-0.0401896	0.216129	36	0	36	0	18
RPN2	pLoF	0.5	0.8524824	-0.0401896	0.216129	36	0	36	0	18
RPN2	missense	0.01	0.9385338	-0.00135302	0.0175459	6782	6	6776	46	269
RPN2	missense	0.5	0.6829567	0.00480807	0.011772	12937	20	12917	47	269
RPN2	synonymous	0.01	0.8884828	0.002955	0.0210734	2433	4	2429	28	176
RPN2	synonymous	0.5	0.8984146	0.00269074	0.0210767	112231	151	112080	29	176
RPN2	pLoF;missense	0.01	0.9278239	-0.00158321	0.017478	6817	6	6811	46	287
RPN2	pLoF;missense	0.5	0.6902756	0.00468298	0.0117521	12972	20	12952	47	287
RPN2	missense;synonymous	0.01	0.9716625	0.000482339	0.0135781	9208	10	9198	74	445
RPN2	missense;synonymous	0.5	0.6718331	0.00436557	0.0103051	125161	171	124990	76	445
RPN2	pLoF;missense;synonymous;other	0.01	0.9408517	-0.000990185	0.0133449	9453	10	9443	77	486
RPN2	pLoF;missense;synonymous;other	0.5	0.7368736	0.00342799	0.0102024	125406	171	125235	79	486
RPN2	Cauchy		0.904022							
