Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TNFRSF6B	missense	0.5	0.9674582	0.000975895	0.0239211	474	3	471	4	72
TNFRSF6B	synonymous	0.01	0.1409982	0.00980886	0.00666324	5392	52	5340	39	119
TNFRSF6B	synonymous	0.5	0.3859326	0.00484405	0.00558702	287794	2159	285635	45	119
TNFRSF6B	pLoF;missense	0.01	0.7755368	0.00628042	0.0220257	543	4	539	4	105
TNFRSF6B	pLoF;missense	0.5	0.7755368	0.00628042	0.0220257	543	4	539	4	105
TNFRSF6B	missense;synonymous	0.01	0.150658	0.00925414	0.00643896	5865	55	5810	43	191
TNFRSF6B	missense;synonymous	0.5	0.3904321	0.00468423	0.00545418	288267	2162	286105	49	191
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.1007633	0.0104968	0.00639593	5958	57	5901	44	229
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.3003245	0.00562083	0.00542689	288360	2164	286196	50	229
TNFRSF6B	Cauchy		0.768962							
POFUT1	pLoF	0.01	0.574273	-0.0407129	0.0724727	40	0	40	1	16
POFUT1	pLoF	0.5	0.574273	-0.0407129	0.0724727	40	0	40	1	16
POFUT1	missense	0.01	0.8056104	-0.00266488	0.0108287	1738	14	1724	15	129
POFUT1	missense	0.5	0.8056104	-0.00266488	0.0108287	1738	14	1724	15	129
POFUT1	synonymous	0.01	0.4998077	-0.00926859	0.0137355	1544	7	1537	13	98
POFUT1	synonymous	0.5	0.7958682	0.00212647	0.0082199	117356	970	116386	16	98
POFUT1	pLoF;missense	0.01	0.7443234	-0.00349594	0.0107193	1778	14	1764	16	145
POFUT1	pLoF;missense	0.5	0.7443234	-0.00349594	0.0107193	1778	14	1764	16	145
POFUT1	missense;synonymous	0.01	0.5393791	-0.00519295	0.00846099	3281	21	3260	28	227
POFUT1	missense;synonymous	0.5	0.9579512	0.000344864	0.00654084	119093	984	118109	31	227
POFUT1	pLoF;missense;synonymous;other	0.01	0.4751413	-0.0059865	0.00838282	3352	21	3331	29	252
POFUT1	pLoF;missense;synonymous;other	0.5	0.9761822	-0.000194159	0.00650326	119164	984	118180	32	252
POFUT1	Cauchy		0.869084							
GMEB2	pLoF	0.01	0.8532299	-0.0405202	0.219029	6	0	6	0	5
GMEB2	pLoF	0.5	0.8532299	-0.0405202	0.219029	6	0	6	0	5
GMEB2	missense	0.01	0.2216477	0.0120475	0.00985759	2183	26	2157	9	158
GMEB2	missense	0.5	0.2216477	0.0120475	0.00985759	2183	26	2157	9	158
GMEB2	synonymous	0.01	0.02727447	0.0127234	0.00576353	8444	79	8365	29	159
GMEB2	synonymous	0.5	0.02902975	0.012573	0.0057593	233749	1709	232040	33	159
GMEB2	pLoF;missense	0.01	0.2250713	0.0119484	0.00984905	2189	26	2163	9	163
GMEB2	pLoF;missense	0.5	0.2250713	0.0119484	0.00984905	2189	26	2163	9	163
GMEB2	missense;synonymous	0.01	0.01132652	0.0126451	0.00499321	10622	105	10517	38	317
GMEB2	missense;synonymous	0.5	0.01211506	0.0125055	0.00498471	235927	1735	234192	42	317
GMEB2	pLoF;missense;synonymous;other	0.01	0.01507713	0.0120757	0.00496834	10762	105	10657	40	347
GMEB2	pLoF;missense;synonymous;other	0.5	0.01608066	0.0119395	0.00496017	236067	1735	234332	44	347
GMEB2	Cauchy		0.0321216							
C20orf203	pLoF	0.01	0.5421347	-0.0406223	0.0666389	48	0	48	1	14
C20orf203	pLoF	0.5	0.5421347	-0.0406223	0.0666389	48	0	48	1	14
C20orf203	missense	0.01	0.7808102	-0.00981304	0.0352653	184	1	183	3	17
C20orf203	missense	0.5	0.7808102	-0.00981304	0.0352653	184	1	183	3	17
C20orf203	synonymous	0.01	0.315956	0.0107964	0.0107662	3016	22	2994	4	36
C20orf203	synonymous	0.5	0.3286505	0.0105219	0.0107715	62179	519	61660	5	36
C20orf203	pLoF;missense	0.01	0.5959774	-0.0165227	0.0311636	232	1	231	4	31
C20orf203	pLoF;missense	0.5	0.5959774	-0.0165227	0.0311636	232	1	231	4	31
C20orf203	missense;synonymous	0.01	0.38082	0.00901353	0.0102849	3200	23	3177	7	53
C20orf203	missense;synonymous	0.5	0.3944363	0.00876346	0.0102906	62363	520	61843	8	53
C20orf203	pLoF;missense;synonymous;other	0.01	0.4380605	0.00788701	0.0101706	3249	23	3226	8	68
C20orf203	pLoF;missense;synonymous;other	0.5	0.4527015	0.0076416	0.0101763	62412	520	61892	9	68
C20orf203	Cauchy		0.52606							
ARFRP1	pLoF	0.01	0.6785156	-0.041116	0.0991967	12	0	12	0	7
ARFRP1	pLoF	0.5	0.6785156	-0.041116	0.0991967	12	0	12	0	7
ARFRP1	missense	0.01	0.5671292	0.0118094	0.0206356	623	5	618	15	76
ARFRP1	missense	0.5	0.5671292	0.0118094	0.0206356	623	5	618	15	76
ARFRP1	synonymous	0.01	0.3411824	-0.019649	0.0206434	565	2	563	12	65
ARFRP1	synonymous	0.5	0.8165434	-0.00250849	0.0108128	67160	483	66677	14	65
ARFRP1	pLoF;missense	0.01	0.6336388	0.00963793	0.0202218	635	5	630	15	83
ARFRP1	pLoF;missense	0.5	0.6336388	0.00963793	0.0202218	635	5	630	15	83
ARFRP1	missense;synonymous	0.01	0.7868112	-0.00394863	0.0146	1188	7	1181	27	141
ARFRP1	missense;synonymous	0.5	0.9531651	0.000562849	0.00958325	67783	488	67295	29	141
ARFRP1	pLoF;missense;synonymous;other	0.01	0.6607707	-0.00621229	0.0141559	1252	7	1245	29	157
ARFRP1	pLoF;missense;synonymous;other	0.5	0.9521326	-0.000567619	0.00945577	67847	488	67359	31	157
ARFRP1	Cauchy		0.818654							
GGTLC2	pLoF	0.01	0.1211282	0.0558037	0.0360011	185	3	182	4	14
GGTLC2	pLoF	0.5	0.1211282	0.0558037	0.0360011	185	3	182	4	14
GGTLC2	missense	0.01	0.4801674	0.0121551	0.017216	752	7	745	16	29
GGTLC2	missense	0.5	0.5145786	0.00661116	0.0101441	11933	75	11858	17	29
GGTLC2	synonymous	0.01	0.9670682	0.000537922	0.0130293	1337	10	1327	17	42
GGTLC2	synonymous	0.5	0.8266677	0.00241165	0.0110132	264660	2148	262512	21	42
GGTLC2	pLoF;missense	0.01	0.1919267	0.0202535	0.0155211	937	10	927	20	43
GGTLC2	pLoF;missense	0.5	0.2955206	0.0101976	0.00974835	12118	78	12040	21	43
GGTLC2	missense;synonymous	0.01	0.6522975	0.00460726	0.0102254	2089	17	2072	33	71
GGTLC2	missense;synonymous	0.5	0.5263669	0.00477771	0.00754104	276593	2223	274370	38	71
GGTLC2	pLoF;missense;synonymous;other	0.01	0.3953607	0.0083528	0.00982756	2278	20	2258	37	89
GGTLC2	pLoF;missense;synonymous;other	0.5	0.3516415	0.00686138	0.00736666	276782	2226	274556	42	89
GGTLC2	Cauchy		0.598174							
IGLL5	pLoF	0.01	0.360129	0.0573064	0.0626218	64	1	63	1	19
IGLL5	pLoF	0.5	0.360129	0.0573064	0.0626218	64	1	63	1	19
IGLL5	missense	0.01	0.8413819	-0.00448172	0.0223945	406	3	403	3	19
IGLL5	missense	0.5	0.8413819	-0.00448172	0.0223945	406	3	403	3	19
IGLL5	synonymous	0.01	0.3964457	-0.00687072	0.0081024	4503	22	4481	18	61
IGLL5	synonymous	0.5	0.3964457	-0.00687072	0.0081024	4503	22	4481	18	61
IGLL5	pLoF;missense	0.01	0.9042806	0.00252129	0.0209661	470	4	466	4	38
IGLL5	pLoF;missense	0.5	0.9042806	0.00252129	0.0209661	470	4	466	4	38
IGLL5	missense;synonymous	0.01	0.386873	-0.00659476	0.00762134	4909	25	4884	21	80
IGLL5	missense;synonymous	0.5	0.386873	-0.00659476	0.00762134	4909	25	4884	21	80
IGLL5	pLoF;missense;synonymous;other	0.01	0.4528982	-0.005671	0.00755537	4976	26	4950	22	101
IGLL5	pLoF;missense;synonymous;other	0.5	0.4528982	-0.005671	0.00755537	4976	26	4950	22	101
IGLL5	Cauchy		0.677229							
RSPH14	pLoF	0.01	0.5518464	-0.0408719	0.0686927	43	0	43	0	25
RSPH14	pLoF	0.5	0.5518464	-0.0408719	0.0686927	43	0	43	0	25
RSPH14	missense	0.01	0.7605481	0.00292648	0.00960252	3654	23	3631	18	75
RSPH14	missense	0.5	0.6487022	0.00426962	0.00937211	37149	327	36822	19	75
RSPH14	synonymous	0.01	0.8679744	0.00159642	0.00960358	3101	20	3081	17	86
RSPH14	synonymous	0.5	0.4261909	-0.00527013	0.00662304	137381	1021	136360	19	86
RSPH14	pLoF;missense	0.01	0.8269111	0.00208121	0.0095178	3697	23	3674	18	100
RSPH14	pLoF;missense	0.5	0.7112145	0.00343997	0.00929156	37192	327	36865	19	100
RSPH14	missense;synonymous	0.01	0.7670921	0.00181186	0.00611742	6755	43	6712	35	161
RSPH14	missense;synonymous	0.5	0.714806	-0.00185019	0.00506334	174530	1348	173182	38	161
RSPH14	pLoF;missense;synonymous;other	0.01	0.8189744	0.00139345	0.00608855	6812	43	6769	35	190
RSPH14	pLoF;missense;synonymous;other	0.5	0.6753109	-0.00211403	0.00504698	174587	1348	173239	38	190
RSPH14	Cauchy		0.728284							
TTC28	pLoF	0.01	0.9142232	0.00459836	0.0426908	125	1	124	2	51
TTC28	pLoF	0.5	0.9142232	0.00459836	0.0426908	125	1	124	2	51
TTC28	missense	0.01	0.1276143	-0.00693201	0.00454982	11467	80	11387	103	955
TTC28	missense	0.5	0.114929	-0.00657591	0.00417142	32565	241	32324	105	955
TTC28	synonymous	0.01	0.065177	0.00650045	0.00352511	18987	161	18826	107	667
TTC28	synonymous	0.5	0.03613404	0.00443314	0.00211564	215056	1803	213253	116	667
TTC28	pLoF;missense	0.01	0.1347615	-0.00678237	0.00453492	11588	81	11507	105	1006
TTC28	pLoF;missense	0.5	0.1209468	-0.00645057	0.00415948	32686	242	32444	107	1006
TTC28	missense;synonymous	0.01	0.6531066	0.00124424	0.00276836	30414	240	30174	210	1622
TTC28	missense;synonymous	0.5	0.2586972	0.0021626	0.0019147	247581	2043	245538	221	1622
TTC28	pLoF;missense;synonymous;other	0.01	0.4497131	0.00202997	0.00268552	33698	265	33433	219	1728
TTC28	pLoF;missense;synonymous;other	0.5	0.1806849	0.00252742	0.00188804	250865	2068	248797	230	1728
TTC28	Cauchy		0.18532							
CHEK2	pLoF	0.01	0.6752933	0.0076906	0.0183593	559	6	553	5	59
CHEK2	pLoF	0.5	0.6752933	0.0076906	0.0183593	559	6	553	5	59
CHEK2	missense	0.01	0.9032171	0.000968303	0.00796312	3639	29	3610	32	185
CHEK2	missense	0.5	0.9032171	0.000968303	0.00796312	3639	29	3610	32	185
CHEK2	synonymous	0.01	0.2016257	0.0250475	0.0196154	760	7	753	8	80
CHEK2	synonymous	0.5	0.09302368	0.0155579	0.00926254	11668	100	11568	9	80
CHEK2	pLoF;missense	0.01	0.7735981	0.00211166	0.00734053	4198	35	4163	37	244
CHEK2	pLoF;missense	0.5	0.7735981	0.00211166	0.00734053	4198	35	4163	37	244
CHEK2	missense;synonymous	0.01	0.543054	0.0045179	0.0074283	4398	36	4362	40	265
CHEK2	missense;synonymous	0.5	0.2255281	0.00741404	0.0061174	15306	129	15177	41	265
CHEK2	pLoF;missense;synonymous;other	0.01	0.5075557	0.00456469	0.00688856	5010	42	4968	45	346
CHEK2	pLoF;missense;synonymous;other	0.5	0.2174211	0.00716128	0.00580606	15918	135	15783	46	346
CHEK2	Cauchy		0.578013							
HSCB	pLoF	0.01	0.6087093	-0.0406103	0.0793299	39	0	39	0	14
HSCB	pLoF	0.5	0.6087093	-0.0406103	0.0793299	39	0	39	0	14
HSCB	missense	0.01	0.03914385	0.0362911	0.0175942	653	10	643	6	69
HSCB	missense	0.5	0.03914385	0.0362911	0.0175942	653	10	643	6	69
HSCB	synonymous	0.01	0.4989763	-0.0130655	0.0193247	759	3	756	7	47
HSCB	synonymous	0.5	0.4989763	-0.0130655	0.0193247	759	3	756	7	47
HSCB	pLoF;missense	0.01	0.06128441	0.0326779	0.0174614	692	10	682	6	83
HSCB	pLoF;missense	0.5	0.06128441	0.0326779	0.0174614	692	10	682	6	83
HSCB	missense;synonymous	0.01	0.3021126	0.013585	0.0131649	1412	13	1399	13	116
HSCB	missense;synonymous	0.5	0.3021126	0.013585	0.0131649	1412	13	1399	13	116
HSCB	pLoF;missense;synonymous;other	0.01	0.228719	0.0155586	0.012926	1473	14	1459	13	138
HSCB	pLoF;missense;synonymous;other	0.5	0.228719	0.0155586	0.012926	1473	14	1459	13	138
HSCB	Cauchy		0.12314							
PRAME	pLoF	0.01	0.3727047	-0.0191204	0.0214494	403	2	401	2	33
PRAME	pLoF	0.5	0.3727047	-0.0191204	0.0214494	403	2	401	2	33
PRAME	missense	0.01	0.8097117	0.00291527	0.0121067	1588	13	1575	11	69
PRAME	missense	0.5	0.8097117	0.00291527	0.0121067	1588	13	1575	11	69
PRAME	synonymous	0.01	0.08487307	0.0101605	0.00589671	7824	69	7755	22	112
PRAME	synonymous	0.5	0.6240313	0.00198424	0.00404826	92319	746	91573	27	112
PRAME	pLoF;missense	0.01	0.8176517	-0.00243952	0.0105805	1991	15	1976	13	102
PRAME	pLoF;missense	0.5	0.8176517	-0.00243952	0.0105805	1991	15	1976	13	102
PRAME	missense;synonymous	0.01	0.0977869	0.00874064	0.00527919	9406	82	9324	33	181
PRAME	missense;synonymous	0.5	0.5837111	0.00210736	0.00384575	93901	759	93142	38	181
PRAME	pLoF;missense;synonymous;other	0.01	0.1647577	0.00713061	0.00513272	9816	84	9732	35	220
PRAME	pLoF;missense;synonymous;other	0.5	0.7060377	0.0014294	0.00378968	94311	761	93550	40	220
PRAME	Cauchy		0.448951							
GNAZ	pLoF	0.01	0.5963471	-0.0407826	0.0769975	27	0	27	1	7
GNAZ	pLoF	0.5	0.5963471	-0.0407826	0.0769975	27	0	27	1	7
GNAZ	missense	0.01	0.2062073	-0.0281657	0.0222819	483	1	482	6	112
GNAZ	missense	0.5	0.2062073	-0.0281657	0.0222819	483	1	482	6	112
GNAZ	synonymous	0.01	0.4252515	-0.00457008	0.00573163	8230	55	8175	30	103
GNAZ	synonymous	0.5	0.4275808	-0.00454791	0.00573262	86321	713	85608	31	103
GNAZ	pLoF;missense	0.01	0.1732873	-0.0291696	0.0214212	510	1	509	7	119
GNAZ	pLoF;missense	0.5	0.1732873	-0.0291696	0.0214212	510	1	509	7	119
GNAZ	missense;synonymous	0.01	0.2811391	-0.00599724	0.00556452	8711	56	8655	36	215
GNAZ	missense;synonymous	0.5	0.2828616	-0.00597676	0.00556541	86802	714	86088	37	215
GNAZ	pLoF;missense;synonymous;other	0.01	0.2606447	-0.00624032	0.0055476	8757	56	8701	38	227
GNAZ	pLoF;missense;synonymous;other	0.5	0.2622722	-0.00622005	0.00554848	86848	714	86134	39	227
GNAZ	Cauchy		0.290351							
PITPNB	pLoF	0.01	0.8666071	-0.0402174	0.239432	8	0	8	0	6
PITPNB	pLoF	0.5	0.8666071	-0.0402174	0.239432	8	0	8	0	6
PITPNB	missense	0.01	0.003468313	0.0572548	0.0195886	201	6	195	3	68
PITPNB	missense	0.5	0.003468313	0.0572548	0.0195886	201	6	195	3	68
PITPNB	synonymous	0.01	0.6447743	-0.0146122	0.0316944	202	1	201	4	52
PITPNB	synonymous	0.5	0.6447743	-0.0146122	0.0316944	202	1	201	4	52
PITPNB	pLoF;missense	0.01	0.003792353	0.0565173	0.0195228	209	6	203	3	74
PITPNB	pLoF;missense	0.5	0.003792353	0.0565173	0.0195228	209	6	203	3	74
PITPNB	missense;synonymous	0.01	0.02875167	0.0482591	0.0220676	401	7	394	7	120
PITPNB	missense;synonymous	0.5	0.02875167	0.0482591	0.0220676	401	7	394	7	120
PITPNB	pLoF;missense;synonymous;other	0.01	0.07414208	0.0384798	0.0215484	451	7	444	7	148
PITPNB	pLoF;missense;synonymous;other	0.5	0.07414208	0.0384798	0.0215484	451	7	444	7	148
PITPNB	Cauchy		0.0101432							
RAB36	pLoF	0.01	0.4704095	-0.0385983	0.0534741	82	0	82	1	27
RAB36	pLoF	0.5	0.4704095	-0.0385983	0.0534741	82	0	82	1	27
RAB36	missense	0.01	0.7018168	-0.00557687	0.014566	1206	7	1199	14	95
RAB36	missense	0.5	0.7018168	-0.00557687	0.014566	1206	7	1199	14	95
RAB36	synonymous	0.01	0.1847418	-0.0196202	0.0147932	1340	4	1336	13	60
RAB36	synonymous	0.5	0.1874041	-0.0195025	0.0147937	76392	627	75765	14	60
RAB36	pLoF;missense	0.01	0.5754633	-0.00788809	0.0140853	1288	7	1281	15	122
RAB36	pLoF;missense	0.5	0.5754633	-0.00788809	0.0140853	1288	7	1281	15	122
RAB36	missense;synonymous	0.01	0.2266021	-0.0125815	0.0104052	2544	11	2533	27	155
RAB36	missense;synonymous	0.5	0.2288916	-0.0125168	0.0104028	77596	634	76962	28	155
RAB36	pLoF;missense;synonymous;other	0.01	0.1392859	-0.0148195	0.0100236	2763	11	2752	30	196
RAB36	pLoF;missense;synonymous;other	0.5	0.1408297	-0.0147589	0.0100216	77815	634	77181	31	196
RAB36	Cauchy		0.316443							
CCDC117	pLoF	0.01	0.4357944	-0.0408505	0.0524185	83	0	83	1	21
CCDC117	pLoF	0.5	0.4357944	-0.0408505	0.0524185	83	0	83	1	21
CCDC117	missense	0.01	0.512716	0.00876866	0.0133952	1575	12	1563	6	90
CCDC117	missense	0.5	0.512716	0.00876866	0.0133952	1575	12	1563	6	90
CCDC117	synonymous	0.01	0.1888458	0.0147307	0.0112106	2758	20	2738	8	56
CCDC117	synonymous	0.5	0.1888458	0.0147307	0.0112106	2758	20	2738	8	56
CCDC117	pLoF;missense	0.01	0.6568298	0.00577209	0.0129916	1658	12	1646	7	111
CCDC117	pLoF;missense	0.5	0.6568298	0.00577209	0.0129916	1658	12	1646	7	111
CCDC117	missense;synonymous	0.01	0.1524788	0.0123673	0.00864345	4332	32	4300	14	146
CCDC117	missense;synonymous	0.5	0.1524788	0.0123673	0.00864345	4332	32	4300	14	146
CCDC117	pLoF;missense;synonymous;other	0.01	0.2607245	0.00767633	0.00682534	7460	49	7411	19	187
CCDC117	pLoF;missense;synonymous;other	0.5	0.2607245	0.00767633	0.00682534	7460	49	7411	19	187
CCDC117	Cauchy		0.313906							
TLDC2	pLoF	0.01	0.1736631	-0.0306645	0.0225387	685	1	684	1	20
TLDC2	pLoF	0.5	0.1736631	-0.0306645	0.0225387	685	1	684	1	20
TLDC2	missense	0.01	0.9496624	0.00058984	0.00934317	3204	23	3181	14	63
TLDC2	missense	0.5	0.6472357	-0.00303776	0.00663838	7254	55	7199	15	63
TLDC2	synonymous	0.01	0.1067758	0.0284939	0.0176667	881	9	872	9	46
TLDC2	synonymous	0.5	0.1068852	0.0284805	0.0176639	84284	650	83634	10	46
TLDC2	pLoF;missense	0.01	0.6445542	-0.00398631	0.00864072	3889	24	3865	15	83
TLDC2	pLoF;missense	0.5	0.4107249	-0.00524243	0.00637285	7939	56	7883	16	83
TLDC2	missense;synonymous	0.01	0.416398	0.00673347	0.00828545	4083	32	4051	23	109
TLDC2	missense;synonymous	0.5	0.8904595	0.000847458	0.00615336	91536	705	90831	25	109
TLDC2	pLoF;missense;synonymous;other	0.01	0.8504082	0.00145698	0.00772531	4864	33	4831	26	134
TLDC2	pLoF;missense;synonymous;other	0.5	0.7615725	-0.00179488	0.00591556	92317	706	91611	28	134
TLDC2	Cauchy		0.5905							
SAMHD1	pLoF	0.01	0.01066709	0.157615	0.0617272	81	3	78	0	36
SAMHD1	pLoF	0.5	0.01066709	0.157615	0.0617272	81	3	78	0	36
SAMHD1	missense	0.01	0.1388838	-0.0412113	0.0278462	280	0	280	5	115
SAMHD1	missense	0.5	0.1388838	-0.0412113	0.0278462	280	0	280	5	115
SAMHD1	synonymous	0.01	0.8654059	-0.00299744	0.0176844	929	5	924	9	87
SAMHD1	synonymous	0.5	0.8654059	-0.00299744	0.0176844	929	5	924	9	87
SAMHD1	pLoF;missense	0.01	0.8952292	0.00325175	0.0246924	361	3	358	5	151
SAMHD1	pLoF;missense	0.5	0.8952292	0.00325175	0.0246924	361	3	358	5	151
SAMHD1	missense;synonymous	0.01	0.3478949	-0.014115	0.0150371	1209	5	1204	14	202
SAMHD1	missense;synonymous	0.5	0.3478949	-0.014115	0.0150371	1209	5	1204	14	202
SAMHD1	pLoF;missense;synonymous;other	0.01	0.8426554	-0.00282222	0.0142179	1348	8	1340	15	257
SAMHD1	pLoF;missense;synonymous;other	0.5	0.8426554	-0.00282222	0.0142179	1348	8	1340	15	257
SAMHD1	Cauchy		0.0735968							
RBL1	pLoF	0.01	0.2470447	-0.0408254	0.0352686	155	0	155	3	53
RBL1	pLoF	0.5	0.2470447	-0.0408254	0.0352686	155	0	155	3	53
RBL1	missense	0.01	0.9344377	0.000815612	0.00991471	2626	18	2608	23	355
RBL1	missense	0.5	0.9344377	0.000815612	0.00991471	2626	18	2608	23	355
RBL1	synonymous	0.01	0.883843	0.00133218	0.0091183	2662	21	2641	24	165
RBL1	synonymous	0.5	0.883843	0.00133218	0.0091183	2662	21	2641	24	165
RBL1	pLoF;missense	0.01	0.8259578	-0.0021103	0.0095971	2779	18	2761	26	408
RBL1	pLoF;missense	0.5	0.8259578	-0.0021103	0.0095971	2779	18	2761	26	408
RBL1	missense;synonymous	0.01	0.8535187	0.00121633	0.00658793	5284	39	5245	47	520
RBL1	missense;synonymous	0.5	0.8535187	0.00121633	0.00658793	5284	39	5245	47	520
RBL1	pLoF;missense;synonymous;other	0.01	0.8101374	0.0015378	0.00640085	5633	42	5591	54	597
RBL1	pLoF;missense;synonymous;other	0.5	0.8101374	0.0015378	0.00640085	5633	42	5591	54	597
RBL1	Cauchy		0.847136							
MTCL2	pLoF	0.01	0.3665248	-0.0155135	0.0171799	1157	4	1153	5	43
MTCL2	pLoF	0.5	0.3665248	-0.0155135	0.0171799	1157	4	1153	5	43
MTCL2	missense	0.01	0.8063278	0.00157098	0.00640782	5756	46	5710	59	592
MTCL2	missense	0.5	0.8063278	0.00157098	0.00640782	5756	46	5710	59	592
MTCL2	synonymous	0.01	0.7611593	0.00138357	0.00455183	12099	85	12014	65	493
MTCL2	synonymous	0.5	0.3206233	-0.00220348	0.00221862	201732	1435	200297	76	493
MTCL2	pLoF;missense	0.01	0.9414981	-0.000442175	0.00602524	6913	50	6863	64	635
MTCL2	pLoF;missense	0.5	0.9414981	-0.000442175	0.00602524	6913	50	6863	64	635
MTCL2	missense;synonymous	0.01	0.7071684	0.00142029	0.00378078	17836	130	17706	124	1085
MTCL2	missense;synonymous	0.5	0.3798842	-0.00185769	0.00211556	207469	1480	205989	135	1085
MTCL2	pLoF;missense;synonymous;other	0.01	0.7517132	0.00117002	0.00369814	19058	136	18922	131	1143
MTCL2	pLoF;missense;synonymous;other	0.5	0.3659048	-0.00190618	0.0021082	208691	1486	207205	142	1143
MTCL2	Cauchy		0.77564							
RPN2	pLoF	0.01	0.6778084	-0.0407413	0.0980641	26	0	26	0	12
RPN2	pLoF	0.5	0.6778084	-0.0407413	0.0980641	26	0	26	0	12
RPN2	missense	0.01	0.5580704	0.00533812	0.00911394	4060	26	4034	34	219
RPN2	missense	0.5	0.6627006	-0.00289964	0.00664769	7820	51	7769	35	219
RPN2	synonymous	0.01	0.2612992	-0.0134091	0.0119369	1484	8	1476	20	145
RPN2	synonymous	0.5	0.2583245	-0.0134945	0.0119383	69623	499	69124	21	145
RPN2	pLoF;missense	0.01	0.5864059	0.00492658	0.00905536	4086	26	4060	34	231
RPN2	pLoF;missense	0.5	0.6437644	-0.00306381	0.00662528	7846	51	7795	35	231
RPN2	missense;synonymous	0.01	0.8314801	-0.00155736	0.00731828	5541	34	5507	54	364
RPN2	missense;synonymous	0.5	0.3519492	-0.00543081	0.00583446	77440	550	76890	56	364
RPN2	pLoF;missense;synonymous;other	0.01	0.7799541	-0.00200365	0.00717181	5706	35	5671	57	394
RPN2	pLoF;missense;synonymous;other	0.5	0.328988	-0.00562454	0.00576194	77605	551	77054	59	394
RPN2	Cauchy		0.570402							
