Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RTEL1	pLoF;missense;synonymous;other	0.01	0.06356234	0.0107713	0.00580589	23341	76	23265	131	602
RTEL1	pLoF;missense;synonymous;other	0.5	0.04290707	0.00828267	0.00409099	471605	1282	470323	140	602
RTEL1	Cauchy		0.033391							
TNFRSF6B	pLoF	0.01	0.5774277	-0.0403383	0.0724017	117	0	117	2	45
TNFRSF6B	pLoF	0.5	0.5774277	-0.0403383	0.0724017	117	0	117	2	45
TNFRSF6B	missense	0.01	0.7774522	0.0089778	0.031764	776	2	774	9	76
TNFRSF6B	missense	0.5	0.7774522	0.0089778	0.031764	776	2	774	9	76
TNFRSF6B	synonymous	0.01	0.5173653	-0.00570268	0.00880842	8721	21	8700	49	140
TNFRSF6B	synonymous	0.5	0.8026394	-0.00184438	0.0073795	463057	1328	461729	55	140
TNFRSF6B	pLoF;missense	0.01	0.9715202	0.00104174	0.029179	893	2	891	11	121
TNFRSF6B	pLoF;missense	0.5	0.9715202	0.00104174	0.029179	893	2	891	11	121
TNFRSF6B	missense;synonymous	0.01	0.5832042	-0.00466695	0.0085053	9496	23	9473	58	216
TNFRSF6B	missense;synonymous	0.5	0.8578257	-0.00128971	0.00719932	463832	1330	462502	64	216
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.5329296	-0.00526168	0.0084384	9650	23	9627	61	266
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.8062316	-0.00175607	0.00715915	463986	1330	462656	67	266
TNFRSF6B	Cauchy		0.880748							
POFUT1	pLoF	0.01	0.04787359	0.240999	0.12181	58	1	57	1	24
POFUT1	pLoF	0.5	0.04787359	0.240999	0.12181	58	1	57	1	24
POFUT1	missense	0.01	0.312964	-0.0140221	0.0138967	2898	6	2892	26	171
POFUT1	missense	0.5	0.312964	-0.0140221	0.0138967	2898	6	2892	26	171
POFUT1	synonymous	0.01	0.2209787	-0.0233219	0.0190549	2533	2	2531	18	115
POFUT1	synonymous	0.5	0.5889814	0.00623007	0.0115305	191614	559	191055	21	115
POFUT1	pLoF;missense	0.01	0.4805429	-0.00972555	0.0137867	2956	7	2949	27	195
POFUT1	pLoF;missense	0.5	0.4805429	-0.00972555	0.0137867	2956	7	2949	27	195
POFUT1	missense;synonymous	0.01	0.1271631	-0.0170518	0.0111787	5430	8	5422	44	286
POFUT1	missense;synonymous	0.5	0.822028	-0.00199487	0.00886856	194511	565	193946	47	286
POFUT1	pLoF;missense;synonymous;other	0.01	0.2993945	-0.0115004	0.0110823	5534	10	5524	45	321
POFUT1	pLoF;missense;synonymous;other	0.5	0.8776773	0.00135739	0.00881911	194615	567	194048	48	321
POFUT1	Cauchy		0.219058							
GMEB2	pLoF	0.01	0.8702379	-0.0401619	0.245855	11	0	11	0	9
GMEB2	pLoF	0.5	0.8702379	-0.0401619	0.245855	11	0	11	0	9
GMEB2	missense	0.01	0.01430024	0.0337486	0.013777	3492	18	3474	14	195
GMEB2	missense	0.5	0.01430024	0.0337486	0.013777	3492	18	3474	14	195
GMEB2	synonymous	0.01	0.6210742	-0.00389234	0.007874	13954	30	13924	54	170
GMEB2	synonymous	0.5	0.6563946	-0.00350145	0.00787025	381450	962	380488	58	170
GMEB2	pLoF;missense	0.01	0.01476477	0.0335285	0.0137519	3503	18	3485	14	204
GMEB2	pLoF;missense	0.5	0.01476477	0.0335285	0.0137519	3503	18	3485	14	204
GMEB2	missense;synonymous	0.01	0.4342544	0.00535278	0.00684558	17442	48	17394	68	365
GMEB2	missense;synonymous	0.5	0.4102221	0.00562901	0.00683544	384938	980	383958	72	365
GMEB2	pLoF;missense;synonymous;other	0.01	0.3874421	0.00588035	0.00680387	17676	49	17627	73	402
GMEB2	pLoF;missense;synonymous;other	0.5	0.3652062	0.00615195	0.00679406	385172	981	384191	77	402
GMEB2	Cauchy		0.0455267							
C20orf203	pLoF	0.01	0.1103848	0.133066	0.0833504	77	1	76	1	19
C20orf203	pLoF	0.5	0.1103848	0.133066	0.0833504	77	1	76	1	19
C20orf203	missense	0.01	0.1390762	0.0694085	0.0469217	297	2	295	4	20
C20orf203	missense	0.5	0.1390762	0.0694085	0.0469217	297	2	295	4	20
C20orf203	synonymous	0.01	0.8117283	0.00348801	0.0146434	5036	10	5026	7	49
C20orf203	synonymous	0.5	0.8158316	0.00341249	0.0146516	100819	295	100524	8	49
C20orf203	pLoF;missense	0.01	0.03930878	0.0846141	0.0410561	374	3	371	5	39
C20orf203	pLoF;missense	0.5	0.03930878	0.0846141	0.0410561	374	3	371	5	39
C20orf203	missense;synonymous	0.01	0.506369	0.00928425	0.0139717	5333	12	5321	11	69
C20orf203	missense;synonymous	0.5	0.5094218	0.00922336	0.0139803	101116	297	100819	12	69
C20orf203	pLoF;missense;synonymous;other	0.01	0.3605395	0.0126024	0.013783	5411	13	5398	12	89
C20orf203	pLoF;missense;synonymous;other	0.5	0.3629365	0.0125471	0.0137913	101194	298	100896	13	89
C20orf203	Cauchy		0.148716							
ARFRP1	pLoF	0.01	0.7933659	-0.0402186	0.15354	20	0	20	0	11
ARFRP1	pLoF	0.5	0.7933659	-0.0402186	0.15354	20	0	20	0	11
ARFRP1	missense	0.01	0.06357303	0.0501365	0.0270254	1008	5	1003	22	88
ARFRP1	missense	0.5	0.06357303	0.0501365	0.0270254	1008	5	1003	22	88
ARFRP1	synonymous	0.01	0.9110092	-0.00306575	0.0274302	935	2	933	21	65
ARFRP1	synonymous	0.5	0.3978526	-0.0126157	0.0149217	108379	295	108084	23	65
ARFRP1	pLoF;missense	0.01	0.07492636	0.0474291	0.0266318	1028	5	1023	22	99
ARFRP1	pLoF;missense	0.5	0.07492636	0.0474291	0.0266318	1028	5	1023	22	99
ARFRP1	missense;synonymous	0.01	0.2225292	0.0233383	0.0191324	1942	7	1935	43	153
ARFRP1	missense;synonymous	0.5	0.8841234	0.00190134	0.0130457	109386	300	109086	45	153
ARFRP1	pLoF;missense;synonymous;other	0.01	0.2867929	0.0198284	0.018615	2043	7	2036	45	175
ARFRP1	pLoF;missense;synonymous;other	0.5	0.9523864	0.000769008	0.012879	109487	300	109187	47	175
ARFRP1	Cauchy		0.370851							
GGTLC2	pLoF	0.01	0.672773	0.0209344	0.049567	307	1	306	5	17
GGTLC2	pLoF	0.5	0.672773	0.0209344	0.049567	307	1	306	5	17
GGTLC2	missense	0.01	0.1608569	0.033835	0.02413	1209	5	1204	20	32
GGTLC2	missense	0.5	0.8634141	0.00243975	0.0141822	19656	35	19621	21	32
GGTLC2	synonymous	0.01	0.7121479	0.00658685	0.0178519	2135	6	2129	28	35
GGTLC2	synonymous	0.5	0.2635132	0.0167839	0.0150107	427373	1192	426181	32	35
GGTLC2	pLoF;missense	0.01	0.1492409	0.03125	0.021668	1516	6	1510	25	49
GGTLC2	pLoF;missense	0.5	0.7791872	0.00381987	0.013624	19963	36	19927	26	49
GGTLC2	missense;synonymous	0.01	0.2660228	0.0156964	0.014112	3344	11	3333	48	67
GGTLC2	missense;synonymous	0.5	0.3666762	0.00940371	0.0104171	447029	1227	445802	53	67
GGTLC2	pLoF;missense;synonymous;other	0.01	0.2390959	0.015947	0.013546	3656	12	3644	53	88
GGTLC2	pLoF;missense;synonymous;other	0.5	0.3349316	0.00981276	0.0101768	447341	1228	446113	58	88
GGTLC2	Cauchy		0.439467							
IGLL5	pLoF	0.01	0.5787333	-0.0402938	0.0725706	107	0	107	2	21
IGLL5	pLoF	0.5	0.5787333	-0.0402938	0.0725706	107	0	107	2	21
IGLL5	missense	0.01	0.8379639	0.00637716	0.0311844	627	2	625	5	22
IGLL5	missense	0.5	0.8379639	0.00637716	0.0311844	627	2	625	5	22
IGLL5	synonymous	0.01	0.1020471	-0.0196846	0.0120395	7519	8	7511	26	74
IGLL5	synonymous	0.5	0.1020471	-0.0196846	0.0120395	7519	8	7511	26	74
IGLL5	pLoF;missense	0.01	0.9755243	-0.000879853	0.0286779	734	2	732	7	43
IGLL5	pLoF;missense	0.5	0.9755243	-0.000879853	0.0286779	734	2	732	7	43
IGLL5	missense;synonymous	0.01	0.1464644	-0.0163225	0.0112404	8146	10	8136	31	96
IGLL5	missense;synonymous	0.5	0.1464644	-0.0163225	0.0112404	8146	10	8136	31	96
IGLL5	pLoF;missense;synonymous;other	0.01	0.1275546	-0.0169141	0.0110998	8261	10	8251	33	122
IGLL5	pLoF;missense;synonymous;other	0.5	0.1275546	-0.0169141	0.0110998	8261	10	8251	33	122
IGLL5	Cauchy		0.787967							
RSPH14	pLoF	0.01	0.6754249	-0.0402963	0.0962382	68	0	68	0	35
RSPH14	pLoF	0.5	0.6754249	-0.0402963	0.0962382	68	0	68	0	35
RSPH14	missense	0.01	0.4498149	-0.00989993	0.0130999	5990	9	5981	22	96
RSPH14	missense	0.5	0.6914265	-0.00507235	0.0127793	60351	189	60162	23	96
RSPH14	synonymous	0.01	0.3070811	-0.0134086	0.0131281	5066	7	5059	24	101
RSPH14	synonymous	0.5	0.520228	-0.00575677	0.00895308	223015	609	222406	26	101
RSPH14	pLoF;missense	0.01	0.4210865	-0.0104504	0.0129893	6058	9	6049	22	131
RSPH14	pLoF;missense	0.5	0.6544898	-0.0056724	0.0126748	60419	189	60230	23	131
RSPH14	missense;synonymous	0.01	0.2606196	-0.00935394	0.00831515	11055	16	11039	46	197
RSPH14	missense;synonymous	0.5	0.481469	-0.00482623	0.00685601	283365	798	282567	49	197
RSPH14	pLoF;missense;synonymous;other	0.01	0.2428437	-0.00966345	0.00827415	11147	16	11131	47	236
RSPH14	pLoF;missense;synonymous;other	0.5	0.4583269	-0.00506705	0.00683255	283457	798	282659	50	236
RSPH14	Cauchy		0.479602							
TTC28	pLoF	0.01	0.4360786	0.0458355	0.0588515	202	1	201	5	70
TTC28	pLoF	0.5	0.4360786	0.0458355	0.0588515	202	1	201	5	70
TTC28	missense	0.01	0.4251377	-0.00475652	0.00596399	18609	46	18563	172	1148
TTC28	missense	0.5	0.4877097	-0.0038231	0.00550914	52624	137	52487	174	1148
TTC28	synonymous	0.01	0.2392474	0.00570325	0.00484612	31112	85	31027	164	734
TTC28	synonymous	0.5	0.4281332	0.00223541	0.0028211	349708	926	348782	173	734
TTC28	pLoF;missense	0.01	0.467997	-0.00431144	0.00594074	18805	47	18758	177	1218
TTC28	pLoF;missense	0.5	0.5299655	-0.00344798	0.00548991	52820	138	52682	179	1218
TTC28	missense;synonymous	0.01	0.6846907	0.0015075	0.00371241	49683	131	49552	336	1882
TTC28	missense;synonymous	0.5	0.6932252	0.00100284	0.00254218	402294	1063	401231	347	1882
TTC28	pLoF;missense;synonymous;other	0.01	0.7328809	0.00122929	0.00360184	55139	141	54998	351	2019
TTC28	pLoF;missense;synonymous;other	0.5	0.7243906	0.000884565	0.00250871	407750	1073	406677	362	2019
TTC28	Cauchy		0.529285							
CHEK2	pLoF	0.01	0.444993	0.0188622	0.0246956	931	4	927	7	80
CHEK2	pLoF	0.5	0.444993	0.0188622	0.0246956	931	4	927	7	80
CHEK2	missense	0.01	0.7536078	0.0034108	0.0108664	5994	16	5978	45	231
CHEK2	missense	0.5	0.7536078	0.0034108	0.0108664	5994	16	5978	45	231
CHEK2	synonymous	0.01	0.8296568	-0.00574784	0.0267165	1275	2	1273	15	99
CHEK2	synonymous	0.5	0.8614427	0.00219457	0.0125736	19243	49	19194	16	99
CHEK2	pLoF;missense	0.01	0.5472592	0.00600399	0.00997553	6922	20	6902	52	311
CHEK2	pLoF;missense	0.5	0.5472592	0.00600399	0.00997553	6922	20	6902	52	311
CHEK2	missense;synonymous	0.01	0.8304397	0.00216509	0.0101107	7268	18	7250	60	330
CHEK2	missense;synonymous	0.5	0.7201575	0.00297685	0.00830946	25236	65	25171	61	330
CHEK2	pLoF;missense;synonymous;other	0.01	0.514443	0.00608123	0.00932797	8281	23	8258	68	440
CHEK2	pLoF;missense;synonymous;other	0.5	0.4703343	0.00567595	0.00786213	26249	70	26179	69	440
CHEK2	Cauchy		0.69278							
HSCB	pLoF	0.01	0.6748213	-0.0402435	0.0959228	73	0	73	2	19
HSCB	pLoF	0.5	0.6748213	-0.0402435	0.0959228	73	0	73	2	19
HSCB	missense	0.01	0.991137	-0.000262622	0.0236419	1061	3	1058	9	91
HSCB	missense	0.5	0.991137	-0.000262622	0.0236419	1061	3	1058	9	91
HSCB	synonymous	0.01	0.3511183	-0.0242068	0.0259612	1268	1	1267	8	67
HSCB	synonymous	0.5	0.3511183	-0.0242068	0.0259612	1268	1	1267	8	67
HSCB	pLoF;missense	0.01	0.9114343	-0.00255351	0.0229571	1134	3	1131	11	110
HSCB	pLoF;missense	0.5	0.9114343	-0.00255351	0.0229571	1134	3	1131	11	110
HSCB	missense;synonymous	0.01	0.5233786	-0.0111895	0.0175343	2329	4	2325	17	158
HSCB	missense;synonymous	0.5	0.5233786	-0.0111895	0.0175343	2329	4	2325	17	158
HSCB	pLoF;missense;synonymous;other	0.01	0.4589089	-0.0126594	0.0170924	2442	4	2438	21	185
HSCB	pLoF;missense;synonymous;other	0.5	0.4589089	-0.0126594	0.0170924	2442	4	2438	21	185
HSCB	Cauchy		0.951964							
PRAME	pLoF	0.01	0.4053845	0.0249344	0.0299677	623	3	620	4	44
PRAME	pLoF	0.5	0.4053845	0.0249344	0.0299677	623	3	620	4	44
PRAME	missense	0.01	0.3287063	-0.0160442	0.0164265	2554	4	2550	14	84
PRAME	missense	0.5	0.3287063	-0.0160442	0.0164265	2554	4	2550	14	84
PRAME	synonymous	0.01	0.4971249	0.00541217	0.00797055	12829	34	12795	30	136
PRAME	synonymous	0.5	0.1660379	0.00761826	0.00550036	149595	434	149161	35	136
PRAME	pLoF;missense	0.01	0.6472177	-0.00660846	0.0144406	3177	7	3170	18	128
PRAME	pLoF;missense	0.5	0.6472177	-0.00660846	0.0144406	3177	7	3170	18	128
PRAME	missense;synonymous	0.01	0.8551629	0.00130249	0.00713556	15382	38	15344	44	220
PRAME	missense;synonymous	0.5	0.3156058	0.00523969	0.00522126	152148	438	151710	49	220
PRAME	pLoF;missense;synonymous;other	0.01	0.7152363	0.00253584	0.00695069	16024	41	15983	49	270
PRAME	pLoF;missense;synonymous;other	0.5	0.2591439	0.0058114	0.00515005	152790	441	152349	54	270
PRAME	Cauchy		0.465379							
GNAZ	pLoF	0.01	0.7545456	-0.0402243	0.128655	34	0	34	1	8
GNAZ	pLoF	0.5	0.7545456	-0.0402243	0.128655	34	0	34	1	8
GNAZ	missense	0.01	0.7327023	0.0109999	0.0322076	745	2	743	6	133
GNAZ	missense	0.5	0.7327023	0.0109999	0.0322076	745	2	743	6	133
GNAZ	synonymous	0.01	0.8849235	0.00109983	0.00759915	13516	36	13480	43	116
GNAZ	synonymous	0.5	0.8847359	0.00110184	0.00760055	139033	373	138660	44	116
GNAZ	pLoF;missense	0.01	0.7982467	0.0079872	0.0312467	779	2	777	7	141
GNAZ	pLoF;missense	0.5	0.7982467	0.0079872	0.0312467	779	2	777	7	141
GNAZ	missense;synonymous	0.01	0.8280277	0.00160847	0.00740442	14258	38	14220	49	249
GNAZ	missense;synonymous	0.5	0.8278381	0.00161056	0.00740571	139775	375	139400	50	249
GNAZ	pLoF;missense;synonymous;other	0.01	0.8518295	0.00137962	0.00738615	14326	38	14288	51	265
GNAZ	pLoF;missense;synonymous;other	0.5	0.8516434	0.00138161	0.00738743	139843	375	139468	52	265
GNAZ	Cauchy		0.821953							
PITPNB	pLoF	0.01	0.845057	-0.0402407	0.205909	15	0	15	0	11
PITPNB	pLoF	0.5	0.845057	-0.0402407	0.205909	15	0	15	0	11
PITPNB	missense	0.01	0.4162898	-0.040386	0.049683	315	0	315	9	82
PITPNB	missense	0.5	0.4162898	-0.040386	0.049683	315	0	315	9	82
PITPNB	synonymous	0.01	0.3750128	-0.0400764	0.0451757	345	0	345	10	66
PITPNB	synonymous	0.5	0.3750128	-0.0400764	0.0451757	345	0	345	10	66
PITPNB	pLoF;missense	0.01	0.4031089	-0.0404141	0.0483374	330	0	330	9	93
PITPNB	pLoF;missense	0.5	0.4031089	-0.0404141	0.0483374	330	0	330	9	93
PITPNB	missense;synonymous	0.01	0.2302286	-0.0402671	0.0335623	658	0	658	19	148
PITPNB	missense;synonymous	0.5	0.2302286	-0.0402671	0.0335623	658	0	658	19	148
PITPNB	pLoF;missense;synonymous;other	0.01	0.1972306	-0.0404508	0.0313698	747	0	747	19	187
PITPNB	pLoF;missense;synonymous;other	0.5	0.1972306	-0.0404508	0.0313698	747	0	747	19	187
PITPNB	Cauchy		0.414944							
RAB36	pLoF	0.01	0.5422564	-0.0391341	0.064217	141	0	141	2	36
RAB36	pLoF	0.5	0.5422564	-0.0391341	0.064217	141	0	141	2	36
RAB36	missense	0.01	0.392524	-0.0159084	0.0186052	2046	3	2043	22	105
RAB36	missense	0.5	0.392524	-0.0159084	0.0186052	2046	3	2043	22	105
RAB36	synonymous	0.01	0.1511135	0.0288179	0.0200736	2240	7	2233	22	67
RAB36	synonymous	0.5	0.1518408	0.0287689	0.0200752	122762	329	122433	23	67
RAB36	pLoF;missense	0.01	0.3213926	-0.0177509	0.0179013	2187	3	2184	24	141
RAB36	pLoF;missense	0.5	0.3213926	-0.0177509	0.0179013	2187	3	2184	24	141
RAB36	missense;synonymous	0.01	0.7224196	0.00486615	0.0136987	4283	10	4273	44	172
RAB36	missense;synonymous	0.5	0.7238493	0.00483878	0.0136952	124805	332	124473	45	172
RAB36	pLoF;missense;synonymous;other	0.01	0.9390732	0.00100336	0.013127	4649	10	4639	49	228
RAB36	pLoF;missense;synonymous;other	0.5	0.9404715	0.00098008	0.0131242	125171	332	124839	50	228
RAB36	Cauchy		0.659254							
CCDC117	pLoF	0.01	0.5832225	-0.0402616	0.0733786	124	0	124	4	24
CCDC117	pLoF	0.5	0.5832225	-0.0402616	0.0733786	124	0	124	4	24
CCDC117	missense	0.01	0.6248118	0.00857093	0.017526	2645	7	2638	12	110
CCDC117	missense	0.5	0.6248118	0.00857093	0.017526	2645	7	2638	12	110
CCDC117	synonymous	0.01	0.4347134	-0.0119688	0.015322	4583	6	4577	11	66
CCDC117	synonymous	0.5	0.4347134	-0.0119688	0.015322	4583	6	4577	11	66
CCDC117	pLoF;missense	0.01	0.7268746	0.00595004	0.0170349	2769	7	2762	16	134
CCDC117	pLoF;missense	0.5	0.7268746	0.00595004	0.0170349	2769	7	2762	16	134
CCDC117	missense;synonymous	0.01	0.7886863	-0.00311156	0.0116096	7227	13	7214	23	176
CCDC117	missense;synonymous	0.5	0.7886863	-0.00311156	0.0116096	7227	13	7214	23	176
CCDC117	pLoF;missense;synonymous;other	0.01	0.3677405	-0.00818415	0.00908629	12559	19	12540	32	224
CCDC117	pLoF;missense;synonymous;other	0.5	0.3677405	-0.00818415	0.00908629	12559	19	12540	32	224
CCDC117	Cauchy		0.610672							
TLDC2	pLoF	0.01	0.5333856	-0.0193746	0.0311065	1152	1	1151	3	26
TLDC2	pLoF	0.5	0.5333856	-0.0193746	0.0311065	1152	1	1151	3	26
TLDC2	missense	0.01	0.1618705	-0.0179081	0.0128024	5079	7	5072	17	73
TLDC2	missense	0.5	0.5367046	-0.00555568	0.00899263	11579	29	11550	18	73
TLDC2	synonymous	0.01	0.6348731	-0.0114993	0.0242152	1451	2	1449	14	53
TLDC2	synonymous	0.5	0.6345168	-0.0115097	0.0242116	137863	359	137504	15	53
TLDC2	pLoF;missense	0.01	0.1255898	-0.0181592	0.0118554	6231	8	6223	20	99
TLDC2	pLoF;missense	0.5	0.4433931	-0.00662773	0.00864702	12731	30	12701	21	99
TLDC2	missense;synonymous	0.01	0.1444064	-0.016552	0.0113403	6529	9	6520	31	126
TLDC2	missense;synonymous	0.5	0.463438	-0.00609703	0.00831568	149441	388	149053	33	126
TLDC2	pLoF;missense;synonymous;other	0.01	0.09912107	-0.0174434	0.0105773	7842	10	7832	36	159
TLDC2	pLoF;missense;synonymous;other	0.5	0.3557841	-0.00739087	0.00800373	150754	389	150365	38	159
TLDC2	Cauchy		0.296732							
SAMHD1	pLoF	0.01	0.245045	0.0813517	0.0699818	130	1	129	1	49
SAMHD1	pLoF	0.5	0.245045	0.0813517	0.0699818	130	1	129	1	49
SAMHD1	missense	0.01	0.8582917	-0.00659438	0.0369331	453	1	452	7	150
SAMHD1	missense	0.5	0.8582917	-0.00659438	0.0369331	453	1	452	7	150
SAMHD1	synonymous	0.01	0.2567072	0.0266117	0.0234628	1582	5	1577	14	102
SAMHD1	synonymous	0.5	0.2567072	0.0266117	0.0234628	1582	5	1577	14	102
SAMHD1	pLoF;missense	0.01	0.7023669	0.0125618	0.0328732	583	2	581	8	199
SAMHD1	pLoF;missense	0.5	0.7023669	0.0125618	0.0328732	583	2	581	8	199
SAMHD1	missense;synonymous	0.01	0.381183	0.0174413	0.0199166	2035	6	2029	21	252
SAMHD1	missense;synonymous	0.5	0.381183	0.0174413	0.0199166	2035	6	2029	21	252
SAMHD1	pLoF;missense;synonymous;other	0.01	0.2943146	0.0197804	0.0188618	2245	7	2238	23	323
SAMHD1	pLoF;missense;synonymous;other	0.5	0.2943146	0.0197804	0.0188618	2245	7	2238	23	323
SAMHD1	Cauchy		0.483972							
RBL1	pLoF	0.01	0.07655707	0.0909744	0.0513683	233	2	231	3	69
RBL1	pLoF	0.5	0.07655707	0.0909744	0.0513683	233	2	231	3	69
RBL1	missense	0.01	0.7064544	0.00493745	0.0131098	4278	11	4267	55	433
RBL1	missense	0.5	0.7064544	0.00493745	0.0131098	4278	11	4267	55	433
RBL1	synonymous	0.01	0.4761369	0.0088829	0.0124667	4398	13	4385	34	210
RBL1	synonymous	0.5	0.4761369	0.0088829	0.0124667	4398	13	4385	34	210
RBL1	pLoF;missense	0.01	0.427204	0.010124	0.0127508	4509	13	4496	58	502
RBL1	pLoF;missense	0.5	0.427204	0.010124	0.0127508	4509	13	4496	58	502
RBL1	missense;synonymous	0.01	0.4435342	0.0067785	0.00884646	8670	24	8646	89	643
RBL1	missense;synonymous	0.5	0.4435342	0.0067785	0.00884646	8670	24	8646	89	643
RBL1	pLoF;missense;synonymous;other	0.01	0.2842231	0.00919939	0.00859049	9201	27	9174	96	738
RBL1	pLoF;missense;synonymous;other	0.5	0.2842231	0.00919939	0.00859049	9201	27	9174	96	738
RBL1	Cauchy		0.29141							
MTCL2	pLoF	0.01	0.840253	-0.00470459	0.0233398	1942	3	1939	6	58
MTCL2	pLoF	0.5	0.840253	-0.00470459	0.0233398	1942	3	1939	6	58
MTCL2	missense	0.01	0.9931825	-7.07301e-05	0.00827775	9370	26	9344	108	699
MTCL2	missense	0.5	0.9931825	-7.07301e-05	0.00827775	9370	26	9344	108	699
MTCL2	synonymous	0.01	0.6565175	-0.00265809	0.00597691	19925	42	19883	108	534
MTCL2	synonymous	0.5	0.9706748	-0.000112378	0.00305691	330236	790	329446	119	534
MTCL2	pLoF;missense	0.01	0.9440516	-0.000548972	0.00782251	11310	29	11281	114	757
MTCL2	pLoF;missense	0.5	0.9440516	-0.000548972	0.00782251	11310	29	11281	114	757
MTCL2	missense;synonymous	0.01	0.6201106	-0.00243628	0.00491489	29274	67	29207	216	1233
MTCL2	missense;synonymous	0.5	0.9114791	-0.000321243	0.00288957	339585	815	338770	227	1233
MTCL2	pLoF;missense;synonymous;other	0.01	0.5854873	-0.00262772	0.00481808	31303	70	31233	225	1310
MTCL2	pLoF;missense;synonymous;other	0.5	0.8836807	-0.000421241	0.0028792	341614	818	340796	236	1310
MTCL2	Cauchy		0.969876							
RPN2	pLoF	0.01	0.7863281	-0.0401959	0.14828	36	0	36	0	18
RPN2	pLoF	0.5	0.7863281	-0.0401959	0.14828	36	0	36	0	18
RPN2	missense	0.01	0.3951044	-0.0107193	0.012605	6785	9	6776	46	269
RPN2	missense	0.5	0.3753177	-0.00791736	0.00893046	12943	26	12917	47	269
RPN2	synonymous	0.01	0.1175001	0.0256255	0.0163704	2439	10	2429	28	177
RPN2	synonymous	0.5	0.1188253	0.0255358	0.016372	112352	272	112080	29	177
RPN2	pLoF;missense	0.01	0.3851427	-0.0108985	0.0125493	6820	9	6811	46	287
RPN2	pLoF;missense	0.5	0.3680483	-0.00802124	0.00891115	12978	26	12952	47	287
RPN2	missense;synonymous	0.01	0.7719486	0.00291413	0.0100547	9217	19	9198	74	446
RPN2	missense;synonymous	0.5	0.9790838	-0.000206014	0.00785786	125288	298	124990	76	446
RPN2	pLoF;missense;synonymous;other	0.01	0.8751952	0.0015553	0.00990238	9462	19	9443	77	487
RPN2	pLoF;missense;synonymous;other	0.5	0.8990062	-0.000988197	0.00778618	125533	298	125235	79	487
RPN2	Cauchy		0.809651							
