Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RTEL1	pLoF;missense;synonymous;other	0.01	0.2718708	0.00532452	0.00484592	23363	98	23265	131	603
RTEL1	pLoF;missense;synonymous;other	0.5	0.5016898	0.00227013	0.00337901	472161	1838	470323	140	603
RTEL1	Cauchy		0.409729							
TNFRSF6B	pLoF	0.01	0.4994371	-0.0405145	0.0599881	117	0	117	2	45
TNFRSF6B	pLoF	0.5	0.4994371	-0.0405145	0.0599881	117	0	117	2	45
TNFRSF6B	missense	0.01	0.8009289	-0.00664858	0.0263681	776	2	774	9	75
TNFRSF6B	missense	0.5	0.8009289	-0.00664858	0.0263681	776	2	774	9	75
TNFRSF6B	synonymous	0.01	0.3565068	0.00677711	0.00735011	8740	40	8700	50	139
TNFRSF6B	synonymous	0.5	0.7612751	-0.00187551	0.00617338	463568	1839	461729	56	139
TNFRSF6B	pLoF;missense	0.01	0.6154827	-0.0121621	0.0242146	893	2	891	11	120
TNFRSF6B	pLoF;missense	0.5	0.6154827	-0.0121621	0.0242146	893	2	891	11	120
TNFRSF6B	missense;synonymous	0.01	0.4117533	0.00582582	0.00709762	9515	42	9473	59	214
TNFRSF6B	missense;synonymous	0.5	0.7222724	-0.00214067	0.00602287	464343	1841	462502	65	214
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.4731978	0.00505101	0.00704184	9669	42	9627	62	264
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.6628598	-0.00261091	0.00598876	464497	1841	462656	68	264
TNFRSF6B	Cauchy		0.628968							
POFUT1	pLoF	0.01	0.6463376	-0.0403394	0.0879129	57	0	57	1	24
POFUT1	pLoF	0.5	0.6463376	-0.0403394	0.0879129	57	0	57	1	24
POFUT1	missense	0.01	0.1018557	-0.0192501	0.0117671	2899	7	2892	26	171
POFUT1	missense	0.5	0.1018557	-0.0192501	0.0117671	2899	7	2892	26	171
POFUT1	synonymous	0.01	0.7167312	0.00556854	0.0153475	2539	8	2531	19	114
POFUT1	synonymous	0.5	0.2287498	-0.0109905	0.00913149	191812	757	191055	22	114
POFUT1	pLoF;missense	0.01	0.09258021	-0.019628	0.0116699	2956	7	2949	27	195
POFUT1	pLoF;missense	0.5	0.09258021	-0.019628	0.0116699	2956	7	2949	27	195
POFUT1	missense;synonymous	0.01	0.2839381	-0.00995688	0.00929234	5437	15	5422	45	285
POFUT1	missense;synonymous	0.5	0.05093746	-0.0140728	0.0072094	194710	764	193946	48	285
POFUT1	pLoF;missense;synonymous;other	0.01	0.3556644	-0.00850958	0.00921291	5540	16	5524	46	320
POFUT1	pLoF;missense;synonymous;other	0.5	0.0667022	-0.0131494	0.00717109	194813	765	194048	49	320
POFUT1	Cauchy		0.146261							
GMEB2	pLoF	0.01	0.850432	-0.0402599	0.213504	11	0	11	0	9
GMEB2	pLoF	0.5	0.850432	-0.0402599	0.213504	11	0	11	0	9
GMEB2	missense	0.01	0.3918902	-0.00972435	0.0113576	3486	12	3474	15	193
GMEB2	missense	0.5	0.3918902	-0.00972435	0.0113576	3486	12	3474	15	193
GMEB2	synonymous	0.01	0.2962321	0.00687618	0.00658293	13978	54	13924	54	170
GMEB2	synonymous	0.5	0.3098253	0.0066796	0.00657707	381819	1331	380488	58	170
GMEB2	pLoF;missense	0.01	0.3872119	-0.00980856	0.0113435	3497	12	3485	15	202
GMEB2	pLoF;missense	0.5	0.3872119	-0.00980856	0.0113435	3497	12	3485	15	202
GMEB2	missense;synonymous	0.01	0.6256158	0.00278338	0.00570473	17460	66	17394	69	363
GMEB2	missense;synonymous	0.5	0.6435401	0.00263511	0.00569439	385301	1343	383958	73	363
GMEB2	pLoF;missense;synonymous;other	0.01	0.5024014	0.00380283	0.0056698	17695	68	17627	74	400
GMEB2	pLoF;missense;synonymous;other	0.5	0.5186631	0.00365285	0.00565976	385536	1345	384191	78	400
GMEB2	Cauchy		0.553436							
C20orf203	pLoF	0.01	0.5718439	-0.0403871	0.0714388	76	0	76	1	19
C20orf203	pLoF	0.5	0.5718439	-0.0403871	0.0714388	76	0	76	1	19
C20orf203	missense	0.01	0.3849767	0.0334872	0.0385458	297	2	295	4	19
C20orf203	missense	0.5	0.3849767	0.0334872	0.0385458	297	2	295	4	19
C20orf203	synonymous	0.01	0.4127568	0.00967803	0.0118161	5044	18	5026	7	48
C20orf203	synonymous	0.5	0.4195179	0.00954431	0.0118231	100944	420	100524	8	48
C20orf203	pLoF;missense	0.01	0.6192514	0.0168649	0.0339395	373	2	371	5	38
C20orf203	pLoF;missense	0.5	0.6192514	0.0168649	0.0339395	373	2	371	5	38
C20orf203	missense;synonymous	0.01	0.2993494	0.011719	0.0112918	5341	20	5321	11	67
C20orf203	missense;synonymous	0.5	0.3045286	0.0116017	0.0112992	101241	422	100819	12	67
C20orf203	pLoF;missense;synonymous;other	0.01	0.3473258	0.0104894	0.0111614	5418	20	5398	12	87
C20orf203	pLoF;missense;synonymous;other	0.5	0.3529968	0.0103733	0.0111686	101318	422	100896	13	87
C20orf203	Cauchy		0.434561							
ARFRP1	pLoF	0.01	0.7463244	-0.0403763	0.124815	20	0	20	0	11
ARFRP1	pLoF	0.5	0.7463244	-0.0403763	0.124815	20	0	20	0	11
ARFRP1	missense	0.01	0.5490965	-0.013884	0.0231742	1005	2	1003	22	88
ARFRP1	missense	0.5	0.5490965	-0.013884	0.0231742	1005	2	1003	22	88
ARFRP1	synonymous	0.01	0.1211946	0.0348551	0.0224904	939	6	933	21	64
ARFRP1	synonymous	0.5	0.9805785	0.000285816	0.0117409	108507	423	108084	23	64
ARFRP1	pLoF;missense	0.01	0.5169083	-0.0147762	0.0227986	1025	2	1023	22	99
ARFRP1	pLoF;missense	0.5	0.5169083	-0.0147762	0.0227986	1025	2	1023	22	99
ARFRP1	missense;synonymous	0.01	0.491566	0.0110301	0.0160363	1943	8	1935	43	152
ARFRP1	missense;synonymous	0.5	0.8022096	-0.0026205	0.0104615	109511	425	109086	45	152
ARFRP1	pLoF;missense;synonymous;other	0.01	0.1968032	0.0201189	0.0155874	2046	10	2036	45	174
ARFRP1	pLoF;missense;synonymous;other	0.5	0.8689024	0.00170587	0.0103353	109614	427	109187	47	174
ARFRP1	Cauchy		0.816806							
GGTLC2	pLoF	0.01	0.3251207	-0.0405446	0.0412043	306	0	306	5	16
GGTLC2	pLoF	0.5	0.3251207	-0.0405446	0.0412043	306	0	306	5	16
GGTLC2	missense	0.01	0.3461084	-0.0188602	0.020018	1206	2	1204	20	32
GGTLC2	missense	0.5	0.8165766	0.00267192	0.0115194	19684	63	19621	21	32
GGTLC2	synonymous	0.01	0.2353847	-0.01793	0.0151104	2133	4	2129	28	35
GGTLC2	synonymous	0.5	0.2010545	-0.016231	0.0126948	427839	1658	426181	32	35
GGTLC2	pLoF;missense	0.01	0.2019984	-0.0229525	0.0179895	1512	2	1510	25	48
GGTLC2	pLoF;missense	0.5	0.9670974	-0.000457169	0.0110832	19990	63	19927	26	48
GGTLC2	missense;synonymous	0.01	0.136849	-0.0176279	0.0118497	3339	6	3333	48	67
GGTLC2	missense;synonymous	0.5	0.486948	-0.00600134	0.00863289	447523	1721	445802	53	67
GGTLC2	pLoF;missense;synonymous;other	0.01	0.08879497	-0.0193486	0.0113696	3650	6	3644	53	87
GGTLC2	pLoF;missense;synonymous;other	0.5	0.3774233	-0.00744366	0.00843328	447834	1721	446113	58	87
GGTLC2	Cauchy		0.486456							
IGLL5	pLoF	0.01	0.3968739	0.0514686	0.0607502	108	1	107	2	21
IGLL5	pLoF	0.5	0.3968739	0.0514686	0.0607502	108	1	107	2	21
IGLL5	missense	0.01	0.7213017	0.00938345	0.0263048	628	3	625	5	22
IGLL5	missense	0.5	0.7213017	0.00938345	0.0263048	628	3	625	5	22
IGLL5	synonymous	0.01	0.2006163	-0.0124021	0.00969066	7526	15	7511	26	74
IGLL5	synonymous	0.5	0.2006163	-0.0124021	0.00969066	7526	15	7511	26	74
IGLL5	pLoF;missense	0.01	0.5067834	0.0160398	0.0241616	736	4	732	7	43
IGLL5	pLoF;missense	0.5	0.5067834	0.0160398	0.0241616	736	4	732	7	43
IGLL5	missense;synonymous	0.01	0.2808694	-0.00981454	0.00910129	8154	18	8136	31	96
IGLL5	missense;synonymous	0.5	0.2808694	-0.00981454	0.00910129	8154	18	8136	31	96
IGLL5	pLoF;missense;synonymous;other	0.01	0.3426034	-0.00853461	0.00899295	8270	19	8251	33	122
IGLL5	pLoF;missense;synonymous;other	0.5	0.3426034	-0.00853461	0.00899295	8270	19	8251	33	122
IGLL5	Cauchy		0.387527							
RSPH14	pLoF	0.01	0.01044772	0.270619	0.105684	70	2	68	0	36
RSPH14	pLoF	0.5	0.01044772	0.270619	0.105684	70	2	68	0	36
RSPH14	missense	0.01	0.8712437	0.00171415	0.010576	5999	18	5981	22	96
RSPH14	missense	0.5	0.721023	0.0036922	0.0103396	60422	260	60162	23	96
RSPH14	synonymous	0.01	0.243976	-0.0124468	0.010683	5070	11	5059	24	101
RSPH14	synonymous	0.5	0.003556419	-0.0271939	0.00932882	223259	853	222406	26	101
RSPH14	pLoF;missense	0.01	0.5422737	0.0063926	0.0104904	6069	20	6049	22	132
RSPH14	pLoF;missense	0.5	0.4277644	0.0081356	0.010259	60492	262	60230	23	132
RSPH14	missense;synonymous	0.01	0.5272321	-0.0042628	0.00674242	11068	29	11039	46	197
RSPH14	missense;synonymous	0.5	0.04169759	-0.0114169	0.00560607	283680	1113	282567	49	197
RSPH14	pLoF;missense;synonymous;other	0.01	0.7178983	-0.00242443	0.00671087	11162	31	11131	47	237
RSPH14	pLoF;missense;synonymous;other	0.5	0.07133101	-0.0100919	0.00559613	283774	1115	282659	50	237
RSPH14	Cauchy		0.0239099							
TTC28	pLoF	0.01	0.4203417	-0.040452	0.0501993	201	0	201	5	70
TTC28	pLoF	0.5	0.4203417	-0.040452	0.0501993	201	0	201	5	70
TTC28	missense	0.01	0.185479	-0.00664004	0.00501486	18626	63	18563	173	1145
TTC28	missense	0.5	0.3394821	-0.0043944	0.00460056	52684	197	52487	175	1145
TTC28	synonymous	0.01	0.8949546	-0.000521426	0.00394907	31130	106	31024	162	735
TTC28	synonymous	0.5	0.466029	0.00171346	0.00235057	350127	1348	348779	171	735
TTC28	pLoF;missense	0.01	0.1641504	-0.0069501	0.00499559	18821	63	18758	178	1215
TTC28	pLoF;missense	0.5	0.308635	-0.00466707	0.00458414	52879	197	52682	180	1215
TTC28	missense;synonymous	0.01	0.3874853	-0.00264213	0.00305736	49718	169	49549	335	1880
TTC28	missense;synonymous	0.5	0.8038632	0.00052581	0.00211721	402773	1545	401228	346	1880
TTC28	pLoF;missense;synonymous;other	0.01	0.3483083	-0.00277794	0.00296195	55179	184	54995	350	2017
TTC28	pLoF;missense;synonymous;other	0.5	0.8619389	0.00036299	0.00208727	408234	1560	406674	361	2017
TTC28	Cauchy		0.512404							
CHEK2	pLoF	0.01	0.9534587	0.00120533	0.0206519	931	4	927	7	80
CHEK2	pLoF	0.5	0.9534587	0.00120533	0.0206519	931	4	927	7	80
CHEK2	missense	0.01	0.3882567	0.00771119	0.00893758	6004	26	5978	45	230
CHEK2	missense	0.5	0.3882567	0.00771119	0.00893758	6004	26	5978	45	230
CHEK2	synonymous	0.01	0.8304764	0.00462806	0.0216173	1277	4	1273	15	99
CHEK2	synonymous	0.5	0.6565175	0.00456922	0.0102742	19268	74	19194	16	99
CHEK2	pLoF;missense	0.01	0.4092675	0.00679104	0.00822973	6932	30	6902	52	310
CHEK2	pLoF;missense	0.5	0.4092675	0.00679104	0.00822973	6932	30	6902	52	310
CHEK2	missense;synonymous	0.01	0.3737077	0.00738096	0.00829741	7280	30	7250	60	329
CHEK2	missense;synonymous	0.5	0.3383171	0.00652107	0.00681055	25271	100	25171	61	329
CHEK2	pLoF;missense;synonymous;other	0.01	0.433419	0.00601643	0.00768034	8292	34	8258	68	439
CHEK2	pLoF;missense;synonymous;other	0.5	0.3817798	0.00565063	0.00646065	26283	104	26179	69	439
CHEK2	Cauchy		0.761714							
HSCB	pLoF	0.01	0.6137541	-0.0404779	0.0801984	73	0	73	2	19
HSCB	pLoF	0.5	0.6137541	-0.0404779	0.0801984	73	0	73	2	19
HSCB	missense	0.01	0.163286	0.0281755	0.0202104	1065	7	1058	9	91
HSCB	missense	0.5	0.163286	0.0281755	0.0202104	1065	7	1058	9	91
HSCB	synonymous	0.01	0.6512987	-0.00930179	0.0205811	1270	3	1267	9	66
HSCB	synonymous	0.5	0.6512987	-0.00930179	0.0205811	1270	3	1267	9	66
HSCB	pLoF;missense	0.01	0.2193317	0.0240586	0.0195868	1138	7	1131	11	110
HSCB	pLoF;missense	0.5	0.2193317	0.0240586	0.0195868	1138	7	1131	11	110
HSCB	missense;synonymous	0.01	0.4956957	0.00985465	0.014465	2335	10	2325	18	157
HSCB	missense;synonymous	0.5	0.4956957	0.00985465	0.014465	2335	10	2325	18	157
HSCB	pLoF;missense;synonymous;other	0.01	0.5981204	0.00743942	0.0141137	2448	10	2438	22	184
HSCB	pLoF;missense;synonymous;other	0.5	0.5981204	0.00743942	0.0141137	2448	10	2438	22	184
HSCB	Cauchy		0.407404							
PRAME	pLoF	0.01	0.102682	-0.0411093	0.0251897	620	0	620	4	44
PRAME	pLoF	0.5	0.102682	-0.0411093	0.0251897	620	0	620	4	44
PRAME	missense	0.01	0.3907049	-0.0116025	0.0135173	2557	7	2550	14	85
PRAME	missense	0.5	0.3907049	-0.0116025	0.0135173	2557	7	2550	14	85
PRAME	synonymous	0.01	0.03723233	0.0135469	0.00650288	12854	59	12795	30	136
PRAME	synonymous	0.5	0.192906	0.0058098	0.00446211	149753	592	149161	35	136
PRAME	pLoF;missense	0.01	0.1253683	-0.0183027	0.011942	3177	7	3170	18	129
PRAME	pLoF;missense	0.5	0.1253683	-0.0183027	0.011942	3177	7	3170	18	129
PRAME	missense;synonymous	0.01	0.1356459	0.00871535	0.00584059	15410	66	15344	44	221
PRAME	missense;synonymous	0.5	0.3334208	0.00410445	0.00424344	152309	599	151710	49	221
PRAME	pLoF;missense;synonymous;other	0.01	0.2808678	0.00614335	0.00569688	16049	66	15983	49	271
PRAME	pLoF;missense;synonymous;other	0.5	0.4980205	0.00283878	0.00418942	152948	599	152349	54	271
PRAME	Cauchy		0.142088							
GNAZ	pLoF	0.01	0.6984138	-0.0403831	0.104224	34	0	34	1	8
GNAZ	pLoF	0.5	0.6984138	-0.0403831	0.104224	34	0	34	1	8
GNAZ	missense	0.01	0.6545407	0.0118528	0.026489	746	3	743	6	133
GNAZ	missense	0.5	0.6545407	0.0118528	0.026489	746	3	743	6	133
GNAZ	synonymous	0.01	0.9129131	-0.000683123	0.00624628	13531	51	13480	43	115
GNAZ	synonymous	0.5	0.907482	-0.000726046	0.00624743	139135	475	138660	44	115
GNAZ	pLoF;missense	0.01	0.7350898	0.00868767	0.0256756	780	3	777	7	141
GNAZ	pLoF;missense	0.5	0.7350898	0.00868767	0.0256756	780	3	777	7	141
GNAZ	missense;synonymous	0.01	0.9997634	1.8052e-06	0.00608769	14274	54	14220	49	248
GNAZ	missense;synonymous	0.5	0.9949254	-3.87254e-05	0.00608874	139878	478	139400	50	248
GNAZ	pLoF;missense;synonymous;other	0.01	0.9695001	-0.000232159	0.00607186	14342	54	14288	51	264
GNAZ	pLoF;missense;synonymous;other	0.5	0.964202	-0.000272559	0.0060729	139946	478	139468	52	264
GNAZ	Cauchy		0.997345							
PITPNB	pLoF	0.01	0.7947903	-0.0406334	0.156225	15	0	15	0	11
PITPNB	pLoF	0.5	0.7947903	-0.0406334	0.156225	15	0	15	0	11
PITPNB	missense	0.01	0.9954359	-0.000230129	0.0402308	316	1	315	9	82
PITPNB	missense	0.5	0.9954359	-0.000230129	0.0402308	316	1	315	9	82
PITPNB	synonymous	0.01	0.96148	-0.00188884	0.0391095	346	1	345	10	67
PITPNB	synonymous	0.5	0.96148	-0.00188884	0.0391095	346	1	345	10	67
PITPNB	pLoF;missense	0.01	0.9444984	-0.00271465	0.038994	331	1	330	9	93
PITPNB	pLoF;missense	0.5	0.9444984	-0.00271465	0.038994	331	1	330	9	93
PITPNB	missense;synonymous	0.01	0.9771094	-0.000808182	0.0281665	660	2	658	19	149
PITPNB	missense;synonymous	0.5	0.9771094	-0.000808182	0.0281665	660	2	658	19	149
PITPNB	pLoF;missense;synonymous;other	0.01	0.6844009	0.0106752	0.0262636	750	3	747	19	188
PITPNB	pLoF;missense;synonymous;other	0.5	0.6844009	0.0106752	0.0262636	750	3	747	19	188
PITPNB	Cauchy		0.980829							
RAB36	pLoF	0.01	0.4854366	-0.0390657	0.0560013	141	0	141	2	36
RAB36	pLoF	0.5	0.4854366	-0.0390657	0.0560013	141	0	141	2	36
RAB36	missense	0.01	0.9660567	-0.000656372	0.0154243	2050	7	2043	22	105
RAB36	missense	0.5	0.9660567	-0.000656372	0.0154243	2050	7	2043	22	105
RAB36	synonymous	0.01	0.5656639	0.0091721	0.0159668	2241	8	2233	23	66
RAB36	synonymous	0.5	0.5793745	0.00885099	0.0159679	122858	425	122433	24	66
RAB36	pLoF;missense	0.01	0.8231063	-0.00332962	0.0148942	2191	7	2184	24	141
RAB36	pLoF;missense	0.5	0.8231063	-0.00332962	0.0148942	2191	7	2184	24	141
RAB36	missense;synonymous	0.01	0.7082951	0.0041625	0.0111253	4288	15	4273	45	171
RAB36	missense;synonymous	0.5	0.7188563	0.00400397	0.0111225	124905	432	124473	46	171
RAB36	pLoF;missense;synonymous;other	0.01	0.9569433	0.000577193	0.0106908	4654	15	4639	50	227
RAB36	pLoF;missense;synonymous;other	0.5	0.9677243	0.000432486	0.0106885	125271	432	124839	51	227
RAB36	Cauchy		0.909454							
CCDC117	pLoF	0.01	0.4935963	-0.0404397	0.0590705	124	0	124	4	24
CCDC117	pLoF	0.5	0.4935963	-0.0404397	0.0590705	124	0	124	4	24
CCDC117	missense	0.01	0.6169391	-0.00721164	0.0144177	2645	7	2638	11	112
CCDC117	missense	0.5	0.6169391	-0.00721164	0.0144177	2645	7	2638	11	112
CCDC117	synonymous	0.01	0.2443058	-0.014192	0.0121894	4586	9	4577	11	66
CCDC117	synonymous	0.5	0.2443058	-0.014192	0.0121894	4586	9	4577	11	66
CCDC117	pLoF;missense	0.01	0.5175186	-0.00905849	0.013997	2769	7	2762	15	136
CCDC117	pLoF;missense	0.5	0.5175186	-0.00905849	0.013997	2769	7	2762	15	136
CCDC117	missense;synonymous	0.01	0.2228576	-0.0114233	0.0093713	7230	16	7214	22	178
CCDC117	missense;synonymous	0.5	0.2228576	-0.0114233	0.0093713	7230	16	7214	22	178
CCDC117	pLoF;missense;synonymous;other	0.01	0.06438099	-0.0136118	0.00735957	12565	25	12540	31	226
CCDC117	pLoF;missense;synonymous;other	0.5	0.06438099	-0.0136118	0.00735957	12565	25	12540	31	226
CCDC117	Cauchy		0.232944							
TLDC2	pLoF	0.01	0.9497634	0.00156572	0.0248512	1154	3	1151	3	26
TLDC2	pLoF	0.5	0.9497634	0.00156572	0.0248512	1154	3	1151	3	26
TLDC2	missense	0.01	0.09702484	0.0181911	0.0109621	5094	22	5072	17	74
TLDC2	missense	0.5	0.6427829	0.00354139	0.00763541	11595	45	11550	18	74
TLDC2	synonymous	0.01	0.2905693	-0.0210539	0.0199209	1451	2	1449	14	53
TLDC2	synonymous	0.5	0.2936754	-0.0209156	0.0199178	138059	555	137504	15	53
TLDC2	pLoF;missense	0.01	0.1219671	0.0155354	0.0100451	6248	25	6223	20	100
TLDC2	pLoF;missense	0.5	0.6435622	0.00338107	0.00730688	12749	48	12701	21	100
TLDC2	missense;synonymous	0.01	0.3436577	0.0091147	0.00962519	6544	24	6520	31	127
TLDC2	missense;synonymous	0.5	0.9546248	0.000400663	0.00704152	149653	600	149053	33	127
TLDC2	pLoF;missense;synonymous;other	0.01	0.3954213	0.0076055	0.00894947	7859	27	7832	36	160
TLDC2	pLoF;missense;synonymous;other	0.5	0.974872	0.000213126	0.00676624	150968	603	150365	38	160
TLDC2	Cauchy		0.857927							
SAMHD1	pLoF	0.01	0.5192346	-0.0404789	0.0628041	129	0	129	1	49
SAMHD1	pLoF	0.5	0.5192346	-0.0404789	0.0628041	129	0	129	1	49
SAMHD1	missense	0.01	0.08493777	0.0532826	0.0309292	456	4	452	7	152
SAMHD1	missense	0.5	0.08493777	0.0532826	0.0309292	456	4	452	7	152
SAMHD1	synonymous	0.01	0.08966965	-0.0322608	0.0190089	1578	1	1577	14	102
SAMHD1	synonymous	0.5	0.08966965	-0.0322608	0.0190089	1578	1	1577	14	102
SAMHD1	pLoF;missense	0.01	0.2070714	0.0352246	0.0279193	585	4	581	8	201
SAMHD1	pLoF;missense	0.5	0.2070714	0.0352246	0.0279193	585	4	581	8	201
SAMHD1	missense;synonymous	0.01	0.5793126	-0.00902794	0.0162845	2034	5	2029	21	254
SAMHD1	missense;synonymous	0.5	0.5793126	-0.00902794	0.0162845	2034	5	2029	21	254
SAMHD1	pLoF;missense;synonymous;other	0.01	0.4260665	-0.0123593	0.0155279	2243	5	2238	23	325
SAMHD1	pLoF;missense;synonymous;other	0.5	0.4260665	-0.0123593	0.0155279	2243	5	2238	23	325
SAMHD1	Cauchy		0.198346							
RBL1	pLoF	0.01	0.3423169	-0.0405643	0.0427174	231	0	231	3	69
RBL1	pLoF	0.5	0.3423169	-0.0405643	0.0427174	231	0	231	3	69
RBL1	missense	0.01	0.06629812	-0.0202654	0.0110354	4274	7	4267	55	433
RBL1	missense	0.5	0.06629812	-0.0202654	0.0110354	4274	7	4267	55	433
RBL1	synonymous	0.01	0.7831999	-0.00279691	0.010165	4400	15	4385	34	211
RBL1	synonymous	0.5	0.7831999	-0.00279691	0.010165	4400	15	4385	34	211
RBL1	pLoF;missense	0.01	0.04279529	-0.0216088	0.0106673	4503	7	4496	58	502
RBL1	pLoF;missense	0.5	0.04279529	-0.0216088	0.0106673	4503	7	4496	58	502
RBL1	missense;synonymous	0.01	0.1574941	-0.0103281	0.00730653	8668	22	8646	89	644
RBL1	missense;synonymous	0.5	0.1574941	-0.0103281	0.00730653	8668	22	8646	89	644
RBL1	pLoF;missense;synonymous;other	0.01	0.1248629	-0.0109149	0.00711221	9197	23	9174	96	739
RBL1	pLoF;missense;synonymous;other	0.5	0.1248629	-0.0109149	0.00711221	9197	23	9174	96	739
RBL1	Cauchy		0.116184							
MTCL2	pLoF	0.01	0.3975566	-0.0161763	0.0191211	1942	3	1939	6	60
MTCL2	pLoF	0.5	0.3975566	-0.0161763	0.0191211	1942	3	1939	6	60
MTCL2	missense	0.01	0.4112378	0.00574404	0.00699028	9386	42	9344	108	700
MTCL2	missense	0.5	0.4112378	0.00574404	0.00699028	9386	42	9344	108	700
MTCL2	synonymous	0.01	0.2340906	-0.00585313	0.00491906	19939	56	19883	108	534
MTCL2	synonymous	0.5	0.8755435	-0.000381193	0.00243385	330657	1211	329446	119	534
MTCL2	pLoF;missense	0.01	0.6459846	0.00302332	0.00658177	11326	45	11281	114	760
MTCL2	pLoF;missense	0.5	0.6459846	0.00302332	0.00658177	11326	45	11281	114	760
MTCL2	missense;synonymous	0.01	0.6185173	-0.00203134	0.00407939	29305	98	29207	216	1234
MTCL2	missense;synonymous	0.5	0.8977743	0.00029752	0.00231581	340023	1253	338770	227	1234
MTCL2	pLoF;missense;synonymous;other	0.01	0.5412349	-0.00244421	0.00400069	31335	102	31233	225	1313
MTCL2	pLoF;missense;synonymous;other	0.5	0.9542636	0.000132467	0.00230966	342053	1257	340796	236	1313
MTCL2	Cauchy		0.743327							
RPN2	pLoF	0.01	0.7538883	-0.0403601	0.128734	36	0	36	0	18
RPN2	pLoF	0.5	0.7538883	-0.0403601	0.128734	36	0	36	0	18
RPN2	missense	0.01	0.7279073	0.00354766	0.010197	6796	20	6776	46	269
RPN2	missense	0.5	0.3422127	0.00703475	0.00740654	12968	51	12917	47	269
RPN2	synonymous	0.01	0.1095251	0.0215364	0.0134574	2443	14	2429	28	176
RPN2	synonymous	0.5	0.1122205	0.0213772	0.0134592	112461	381	112080	29	176
RPN2	pLoF;missense	0.01	0.7468755	0.00327785	0.0101556	6831	20	6811	46	287
RPN2	pLoF;missense	0.5	0.3520958	0.00687753	0.00739097	13003	51	12952	47	287
RPN2	missense;synonymous	0.01	0.2122037	0.0102121	0.00818584	9232	34	9198	74	445
RPN2	missense;synonymous	0.5	0.1098025	0.0104111	0.00651065	125422	432	124990	76	445
RPN2	pLoF;missense;synonymous;other	0.01	0.2823379	0.0086723	0.00806664	9477	34	9443	77	486
RPN2	pLoF;missense;synonymous;other	0.5	0.1440058	0.00942504	0.00645094	125667	432	125235	79	486
RPN2	Cauchy		0.285595							
