Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MS4A15	missense	0.01	0.2722359	0.00953796	0.00868724	7478	33	7445	15	69
MS4A15	missense	0.5	0.2722359	0.00953796	0.00868724	7478	33	7445	15	69
MS4A15	synonymous	0.01	0.5799794	-0.0110617	0.0199881	1109	3	1106	13	54
MS4A15	synonymous	0.5	0.5799794	-0.0110617	0.0199881	1109	3	1106	13	54
MS4A15	pLoF;missense	0.01	0.2645495	0.00950752	0.00852155	7704	34	7670	17	84
MS4A15	pLoF;missense	0.5	0.2645495	0.00950752	0.00852155	7704	34	7670	17	84
MS4A15	missense;synonymous	0.01	0.4308684	0.00627576	0.00796713	8584	36	8548	28	123
MS4A15	missense;synonymous	0.5	0.4308684	0.00627576	0.00796713	8584	36	8548	28	123
MS4A15	pLoF;missense;synonymous;other	0.01	0.4527897	0.00585611	0.00780011	8869	37	8832	31	143
MS4A15	pLoF;missense;synonymous;other	0.5	0.4527897	0.00585611	0.00780011	8869	37	8832	31	143
MS4A15	Cauchy		0.496547							
MS4A10	pLoF	0.01	0.6087698	-0.0399281	0.0780104	99	0	99	3	23
MS4A10	pLoF	0.5	0.6087698	-0.0399281	0.0780104	99	0	99	3	23
MS4A10	missense	0.01	0.5827297	-0.00910475	0.0165721	1738	5	1733	4	10
MS4A10	missense	0.5	0.5827297	-0.00910475	0.0165721	1738	5	1733	4	10
MS4A10	synonymous	0.01	0.113659	0.0188251	0.0118998	3137	18	3119	17	56
MS4A10	synonymous	0.5	0.113659	0.0188251	0.0118998	3137	18	3119	17	56
MS4A10	pLoF;missense	0.01	0.5197213	-0.0104384	0.0162143	1837	5	1832	7	33
MS4A10	pLoF;missense	0.5	0.5197213	-0.0104384	0.0162143	1837	5	1832	7	33
MS4A10	missense;synonymous	0.01	0.3332068	0.00938135	0.00969474	4875	23	4852	21	66
MS4A10	missense;synonymous	0.5	0.3332068	0.00938135	0.00969474	4875	23	4852	21	66
MS4A10	pLoF;missense;synonymous;other	0.01	0.3754872	0.00851605	0.00960917	4990	23	4967	24	92
MS4A10	pLoF;missense;synonymous;other	0.5	0.3754872	0.00851605	0.00960917	4990	23	4967	24	92
MS4A10	Cauchy		0.35296							
CCDC86	pLoF	0.01	0.6658938	-0.014084	0.0326178	418	1	417	3	21
CCDC86	pLoF	0.5	0.6658938	-0.014084	0.0326178	418	1	417	3	21
CCDC86	missense	0.01	0.8856424	0.00150713	0.0104792	4679	17	4662	25	89
CCDC86	missense	0.5	0.8856424	0.00150713	0.0104792	4679	17	4662	25	89
CCDC86	synonymous	0.01	0.1934711	-0.0171619	0.0131976	2748	6	2742	16	84
CCDC86	synonymous	0.5	0.1912581	-0.0172264	0.0131815	272347	969	271378	18	84
CCDC86	pLoF;missense	0.01	0.9956447	5.45056e-05	0.0099853	5097	18	5079	28	110
CCDC86	pLoF;missense	0.5	0.9956447	5.45056e-05	0.0099853	5097	18	5079	28	110
CCDC86	missense;synonymous	0.01	0.4919591	-0.00558453	0.00812654	7424	23	7401	41	173
CCDC86	missense;synonymous	0.5	0.4887786	-0.00562623	0.00812741	277023	986	276037	43	173
CCDC86	pLoF;missense;synonymous;other	0.01	0.4402621	-0.00608607	0.00788606	7846	24	7822	44	198
CCDC86	pLoF;missense;synonymous;other	0.5	0.4373266	-0.00612626	0.00788739	277445	987	276458	46	198
CCDC86	Cauchy		0.974469							
PTGDR2	pLoF	0.01	0.8981304	-0.00145606	0.0113734	4516	17	4499	4	27
PTGDR2	pLoF	0.5	0.8981304	-0.00145606	0.0113734	4516	17	4499	4	27
PTGDR2	missense	0.01	0.7715176	0.00560047	0.019286	1333	5	1328	15	136
PTGDR2	missense	0.5	0.7715176	0.00560047	0.019286	1333	5	1328	15	136
PTGDR2	synonymous	0.01	0.9672807	0.000427065	0.0104114	4056	16	4040	33	106
PTGDR2	synonymous	0.5	0.6494807	-0.00325185	0.00715505	19249	66	19183	34	106
PTGDR2	pLoF;missense	0.01	0.9682679	0.000386792	0.00972308	5845	22	5823	19	163
PTGDR2	pLoF;missense	0.5	0.9682679	0.000386792	0.00972308	5845	22	5823	19	163
PTGDR2	missense;synonymous	0.01	0.8620521	0.00159751	0.00919361	5387	21	5366	48	242
PTGDR2	missense;synonymous	0.5	0.743846	-0.00219888	0.00672925	20580	71	20509	49	242
PTGDR2	pLoF;missense;synonymous;other	0.01	0.9547322	0.000407206	0.00717351	9899	38	9861	52	269
PTGDR2	pLoF;missense;synonymous;other	0.5	0.7285326	-0.00202303	0.00582874	25092	88	25004	53	269
PTGDR2	Cauchy		0.9243							
ZP1	pLoF	0.01	0.6367182	0.0158607	0.0335824	384	2	382	7	40
ZP1	pLoF	0.5	0.6367182	0.0158607	0.0335824	384	2	382	7	40
ZP1	missense	0.01	0.813789	-0.0045108	0.0191508	1204	4	1200	12	75
ZP1	missense	0.5	0.813789	-0.0045108	0.0191508	1204	4	1200	12	75
ZP1	synonymous	0.01	0.9966311	-4.18209e-05	0.00990474	4013	21	3992	26	143
ZP1	synonymous	0.5	0.9893438	-0.000132293	0.0099052	156175	537	155638	27	143
ZP1	pLoF;missense	0.01	0.9775318	0.000469331	0.0166646	1588	6	1582	19	115
ZP1	pLoF;missense	0.5	0.9775318	0.000469331	0.0166646	1588	6	1582	19	115
ZP1	missense;synonymous	0.01	0.9124095	-0.000971401	0.00883093	5217	25	5192	38	218
ZP1	missense;synonymous	0.5	0.9059598	-0.00104319	0.00883044	157379	541	156838	39	218
ZP1	pLoF;missense;synonymous;other	0.01	0.7448568	0.0026053	0.00800576	6573	32	6541	47	265
ZP1	pLoF;missense;synonymous;other	0.5	0.7504483	0.00254623	0.0080058	158735	548	158187	48	265
ZP1	Cauchy		0.976941							
PRPF19	missense	0.01	0.8639643	0.00418972	0.0244541	705	3	702	15	116
PRPF19	missense	0.5	0.8639643	0.00418972	0.0244541	705	3	702	15	116
PRPF19	synonymous	0.01	0.3759769	0.00698768	0.00789271	7834	38	7796	23	99
PRPF19	synonymous	0.5	0.3759661	0.00698785	0.00789272	260861	971	259890	24	99
PRPF19	pLoF;missense	0.01	0.8639643	0.00418972	0.0244541	705	3	702	15	116
PRPF19	pLoF;missense	0.5	0.8639643	0.00418972	0.0244541	705	3	702	15	116
PRPF19	missense;synonymous	0.01	0.3728685	0.0066786	0.00749467	8539	41	8498	38	215
PRPF19	missense;synonymous	0.5	0.3728583	0.00667875	0.00749468	261566	974	260592	39	215
PRPF19	pLoF;missense;synonymous;other	0.01	0.4212286	0.0059855	0.00744195	8653	41	8612	40	229
PRPF19	pLoF;missense;synonymous;other	0.5	0.4212177	0.00598565	0.00744197	261680	974	260706	41	229
PRPF19	Cauchy		0.685957							
TMEM109	pLoF	0.01	0.312729	0.0658291	0.0652089	110	1	109	3	14
TMEM109	pLoF	0.5	0.312729	0.0658291	0.0652089	110	1	109	3	14
TMEM109	missense	0.01	0.6650253	0.00862649	0.0199233	1135	5	1130	12	70
TMEM109	missense	0.5	0.3782718	0.00818067	0.00928477	22476	89	22387	13	70
TMEM109	synonymous	0.01	0.446038	0.00917681	0.0120425	2762	18	2744	8	57
TMEM109	synonymous	0.5	0.4459705	0.00917827	0.0120426	231185	873	230312	9	57
TMEM109	pLoF;missense	0.01	0.4797064	0.0134623	0.0190475	1245	6	1239	15	84
TMEM109	pLoF;missense	0.5	0.3107925	0.00931635	0.00919171	22586	90	22496	16	84
TMEM109	missense;synonymous	0.01	0.3796534	0.00906	0.0103126	3897	23	3874	20	127
TMEM109	missense;synonymous	0.5	0.2438013	0.00857831	0.00735996	253661	962	252699	22	127
TMEM109	pLoF;missense;synonymous;other	0.01	0.3065471	0.0104206	0.0101914	4008	24	3984	23	142
TMEM109	pLoF;missense;synonymous;other	0.5	0.2043395	0.00928572	0.00731571	253772	963	252809	25	142
TMEM109	Cauchy		0.358446							
TMEM132A	pLoF	0.01	0.8162175	-0.0401818	0.17289	19	0	19	1	5
TMEM132A	pLoF	0.5	0.8162175	-0.0401818	0.17289	19	0	19	1	5
TMEM132A	missense	0.01	0.6305663	-0.0114802	0.0238708	770	2	768	18	75
TMEM132A	missense	0.5	0.6305663	-0.0114802	0.0238708	770	2	768	18	75
TMEM132A	synonymous	0.01	0.6484378	0.0120795	0.026494	642	3	639	14	68
TMEM132A	synonymous	0.5	0.2986582	-0.00719799	0.0069257	272195	994	271201	17	68
TMEM132A	pLoF;missense	0.01	0.611417	-0.0120159	0.0236509	789	2	787	19	80
TMEM132A	pLoF;missense	0.5	0.611417	-0.0120159	0.0236509	789	2	787	19	80
TMEM132A	missense;synonymous	0.01	0.9622239	-0.000838416	0.0177019	1412	5	1407	32	143
TMEM132A	missense;synonymous	0.5	0.2584934	-0.0075128	0.00664874	272965	996	271969	35	143
TMEM132A	pLoF;missense;synonymous;other	0.01	0.9183981	-0.00179204	0.0174916	1455	5	1450	34	151
TMEM132A	pLoF;missense;synonymous;other	0.5	0.2504297	-0.00762944	0.0066383	273008	996	272012	37	151
TMEM132A	Cauchy		0.782044							
SLC15A3	pLoF	0.01	0.5855989	0.0125973	0.0231048	860	4	856	10	35
SLC15A3	pLoF	0.5	0.5855989	0.0125973	0.0231048	860	4	856	10	35
SLC15A3	missense	0.01	0.7331391	-0.00367903	0.0107904	3988	13	3975	45	183
SLC15A3	missense	0.5	0.7331391	-0.00367903	0.0107904	3988	13	3975	45	183
SLC15A3	synonymous	0.01	0.9669866	0.000341747	0.00825715	6534	33	6501	33	140
SLC15A3	synonymous	0.5	0.9669866	0.000341747	0.00825715	6534	33	6501	33	140
SLC15A3	pLoF;missense	0.01	0.9394403	-0.00074429	0.00979673	4847	17	4830	55	218
SLC15A3	pLoF;missense	0.5	0.9394403	-0.00074429	0.00979673	4847	17	4830	55	218
SLC15A3	missense;synonymous	0.01	0.8658879	-0.00110902	0.00656675	10521	46	10475	78	323
SLC15A3	missense;synonymous	0.5	0.8658879	-0.00110902	0.00656675	10521	46	10475	78	323
SLC15A3	pLoF;missense;synonymous;other	0.01	0.9895362	-8.30752e-05	0.00633447	11388	50	11338	88	365
SLC15A3	pLoF;missense;synonymous;other	0.5	0.9895362	-8.30752e-05	0.00633447	11388	50	11338	88	365
SLC15A3	Cauchy		0.960912							
CD6	pLoF	0.01	0.54996	-0.0404238	0.0676187	92	0	92	1	44
CD6	pLoF	0.5	0.54996	-0.0404238	0.0676187	92	0	92	1	44
CD6	missense	0.01	0.6684457	-0.0105288	0.0245838	751	2	749	13	136
CD6	missense	0.5	0.6710761	-0.0104364	0.0245751	364291	1337	362954	15	136
CD6	synonymous	0.01	0.349801	-0.0102277	0.010939	4039	11	4028	35	149
CD6	synonymous	0.5	0.2973925	-0.0110283	0.0105833	519775	1903	517872	39	149
CD6	pLoF;missense	0.01	0.5444579	-0.0140373	0.0231606	843	2	841	14	180
CD6	pLoF;missense	0.5	0.5467554	-0.0139528	0.0231531	364383	1337	363046	16	180
CD6	missense;synonymous	0.01	0.299108	-0.0104168	0.0100321	4789	13	4776	48	285
CD6	missense;synonymous	0.5	0.2558338	-0.0110972	0.00976616	884065	3240	880825	54	285
CD6	pLoF;missense;synonymous;other	0.01	0.33047	-0.0086638	0.00890268	5945	17	5928	51	336
CD6	pLoF;missense;synonymous;other	0.5	0.2861579	-0.00931251	0.00873112	885221	3244	881977	57	336
CD6	Cauchy		0.433527							
OR56B4	pLoF	0.01	0.510025	-0.0355422	0.05395	148	0	148	5	19
OR56B4	pLoF	0.5	0.510025	-0.0355422	0.05395	148	0	148	5	19
OR56B4	missense	0.01	0.07568465	-0.0198146	0.011155	4213	9	4204	14	81
OR56B4	missense	0.5	0.07568483	-0.0198146	0.011155	296237	1066	295171	15	81
OR56B4	synonymous	0.01	0.2833298	0.0126427	0.011784	3442	17	3425	12	63
OR56B4	synonymous	0.5	0.5763027	0.00563732	0.0100884	47667	181	47486	13	63
OR56B4	pLoF;missense	0.01	0.06122693	-0.020444	0.0109218	4361	9	4352	19	100
OR56B4	pLoF;missense	0.5	0.06122707	-0.0204439	0.0109218	296385	1066	295319	20	100
OR56B4	missense;synonymous	0.01	0.5826603	-0.00443865	0.00807758	7655	26	7629	26	144
OR56B4	missense;synonymous	0.5	0.4353977	-0.00586774	0.00752286	343904	1247	342657	28	144
OR56B4	pLoF;missense;synonymous;other	0.01	0.5219821	-0.00511587	0.00798989	7804	26	7778	31	164
OR56B4	pLoF;missense;synonymous;other	0.5	0.3881986	-0.00643029	0.00745205	344053	1247	342806	33	164
OR56B4	Cauchy		0.177352							
CD5	pLoF	0.01	0.3938347	-0.0403727	0.0473478	209	0	209	2	41
CD5	pLoF	0.5	0.3938347	-0.0403727	0.0473478	209	0	209	2	41
CD5	missense	0.01	0.3983008	-0.0102689	0.0121575	3253	9	3244	19	70
CD5	missense	0.5	0.398301	-0.0102689	0.0121575	323630	1192	322438	20	70
CD5	synonymous	0.01	0.396261	-0.00814201	0.00959783	5002	23	4979	23	106
CD5	synonymous	0.5	0.396261	-0.00814201	0.00959783	5002	23	4979	23	106
CD5	pLoF;missense	0.01	0.3028677	-0.0121389	0.0117819	3462	9	3453	21	111
CD5	pLoF;missense	0.5	0.3028679	-0.0121389	0.0117819	323839	1192	322647	22	111
CD5	missense;synonymous	0.01	0.2380587	-0.00885036	0.00750124	8247	32	8215	42	176
CD5	missense;synonymous	0.5	0.2380588	-0.00885035	0.00750124	328624	1215	327409	43	176
CD5	pLoF;missense;synonymous;other	0.01	0.1604924	-0.0103147	0.00734968	8593	32	8561	46	226
CD5	pLoF;missense;synonymous;other	0.5	0.1604924	-0.0103147	0.00734968	328970	1215	327755	47	226
CD5	Cauchy		0.291183							
POGLUT3	pLoF	0.01	0.2125745	-0.0403508	0.0323709	446	0	446	6	37
POGLUT3	pLoF	0.5	0.2125745	-0.0403508	0.0323709	446	0	446	6	37
POGLUT3	missense	0.01	0.30161	-0.00867468	0.00839766	6107	17	6090	37	175
POGLUT3	missense	0.5	0.811789	0.00152122	0.00638848	21616	85	21531	38	175
POGLUT3	synonymous	0.01	0.1925192	0.0254621	0.0195387	1118	7	1111	22	93
POGLUT3	synonymous	0.5	0.1925192	0.0254621	0.0195387	1118	7	1111	22	93
POGLUT3	pLoF;missense	0.01	0.1902649	-0.0106339	0.00811872	6552	17	6535	43	212
POGLUT3	pLoF;missense	0.5	0.9947588	-4.11577e-05	0.00626552	22061	85	21976	44	212
POGLUT3	missense;synonymous	0.01	0.6635212	-0.00335863	0.00771997	7225	24	7201	59	268
POGLUT3	missense;synonymous	0.5	0.527492	0.00384135	0.00607963	22734	92	22642	60	268
POGLUT3	pLoF;missense;synonymous;other	0.01	0.4709841	-0.00539239	0.0074803	7691	24	7667	65	314
POGLUT3	pLoF;missense;synonymous;other	0.5	0.7032283	0.00227087	0.00596082	23200	92	23108	66	314
POGLUT3	Cauchy		0.932691							
OR9Q1	pLoF	0.01	0.570106	-0.0389944	0.0686647	140	0	140	3	11
OR9Q1	pLoF	0.5	0.570106	-0.0389944	0.0686647	140	0	140	3	11
OR9Q1	missense	0.01	0.2487247	-0.0224099	0.0194285	1146	2	1144	12	63
OR9Q1	missense	0.5	0.2487247	-0.0224099	0.0194285	1146	2	1144	12	63
OR9Q1	synonymous	0.01	0.06074562	-0.0405555	0.0216257	907	0	907	20	58
OR9Q1	synonymous	0.5	0.06116961	-0.0404901	0.0216263	190460	703	189757	21	58
OR9Q1	pLoF;missense	0.01	0.2059272	-0.0236524	0.0186999	1286	2	1284	15	74
OR9Q1	pLoF;missense	0.5	0.2059272	-0.0236524	0.0186999	1286	2	1284	15	74
OR9Q1	missense;synonymous	0.01	0.03266131	-0.0306682	0.0143563	2053	2	2051	32	121
OR9Q1	missense;synonymous	0.5	0.03282155	-0.0306401	0.0143563	191606	705	190901	33	121
OR9Q1	pLoF;missense;synonymous;other	0.01	0.02743994	-0.031043	0.0140771	2193	2	2191	35	132
OR9Q1	pLoF;missense;synonymous;other	0.5	0.02757244	-0.0310163	0.0140771	191746	705	191041	36	132
OR9Q1	Cauchy		0.0660546							
OR1S1	pLoF	0.01	0.001649344	0.0961157	0.0305416	99	3	96	2	15
OR1S1	pLoF	0.5	0.001649344	0.0961157	0.0305416	99	3	96	2	15
OR1S1	missense	0.01	0.9035048	0.000962432	0.00793856	9276	35	9241	19	78
OR1S1	missense	0.5	0.9058846	0.000938686	0.00793942	185480	644	184836	20	78
OR1S1	synonymous	0.01	0.06574069	-0.015078	0.00819373	7653	19	7634	15	80
OR1S1	synonymous	0.5	0.06574207	-0.0150779	0.00819373	282489	1039	281450	16	80
OR1S1	pLoF;missense	0.01	0.5190145	0.00508581	0.00788662	9375	38	9337	21	93
OR1S1	pLoF;missense	0.5	0.5209135	0.00506328	0.00788748	185579	647	184932	22	93
OR1S1	missense;synonymous	0.01	0.2296886	-0.00689519	0.00574043	16929	54	16875	34	158
OR1S1	missense;synonymous	0.5	0.2287917	-0.00690929	0.0057411	467969	1683	466286	36	158
OR1S1	pLoF;missense;synonymous;other	0.01	0.4137839	-0.00467413	0.00571932	17028	57	16971	36	173
OR1S1	pLoF;missense;synonymous;other	0.5	0.4124922	-0.00468762	0.00571999	468068	1686	466382	38	173
OR1S1	Cauchy		0.00974712							
GLYATL2	pLoF	0.01	0.4990889	-0.0403322	0.0596697	118	0	118	3	22
GLYATL2	pLoF	0.5	0.4990889	-0.0403322	0.0596697	118	0	118	3	22
GLYATL2	missense	0.01	0.4338353	0.0461057	0.0589101	139	1	138	3	26
GLYATL2	missense	0.5	0.4338353	0.0461057	0.0589101	139	1	138	3	26
GLYATL2	synonymous	0.01	0.7453546	0.00709482	0.0218456	777	4	773	14	60
GLYATL2	synonymous	0.5	0.7453546	0.00709482	0.0218456	777	4	773	14	60
GLYATL2	pLoF;missense	0.01	0.9352691	0.00340799	0.0419614	257	1	256	6	48
GLYATL2	pLoF;missense	0.5	0.9352691	0.00340799	0.0419614	257	1	256	6	48
GLYATL2	missense;synonymous	0.01	0.5654709	0.011791	0.0205155	916	5	911	17	86
GLYATL2	missense;synonymous	0.5	0.5654709	0.011791	0.0205155	916	5	911	17	86
GLYATL2	pLoF;missense;synonymous;other	0.01	0.8015073	0.00479235	0.0190629	1064	5	1059	21	112
GLYATL2	pLoF;missense;synonymous;other	0.5	0.8015073	0.00479235	0.0190629	1064	5	1059	21	112
GLYATL2	Cauchy		0.778982							
OR5AN1	pLoF	0.01	0.5948778	-0.0402753	0.0757366	96	0	96	2	21
OR5AN1	pLoF	0.5	0.5948778	-0.0402753	0.0757366	96	0	96	2	21
OR5AN1	missense	0.01	0.9442591	-0.00160224	0.022916	679	3	676	6	82
OR5AN1	missense	0.5	0.9438661	-0.0016135	0.0229152	203776	742	203034	7	82
OR5AN1	synonymous	0.01	0.9717103	0.000561292	0.0158274	1400	7	1393	14	67
OR5AN1	synonymous	0.5	0.9717103	0.000561292	0.0158274	1400	7	1393	14	67
OR5AN1	pLoF;missense	0.01	0.8324805	-0.00446315	0.0211002	775	3	772	8	103
OR5AN1	pLoF;missense	0.5	0.8321295	-0.0044725	0.0210995	203872	742	203130	9	103
OR5AN1	missense;synonymous	0.01	0.9965478	-4.77225e-05	0.0110299	2076	10	2066	20	149
OR5AN1	missense;synonymous	0.5	0.9963574	-5.03542e-05	0.0110296	205173	749	204424	21	149
OR5AN1	pLoF;missense;synonymous;other	0.01	0.9377832	-0.000843996	0.0108126	2171	10	2161	22	170
OR5AN1	pLoF;missense;synonymous;other	0.5	0.9375986	-0.000846484	0.0108124	205268	749	204519	23	170
OR5AN1	Cauchy		0.98322							
TCN1	pLoF	0.01	0.1717271	0.0255563	0.0186996	947	8	939	9	27
TCN1	pLoF	0.5	0.1717271	0.0255563	0.0186996	947	8	939	9	27
TCN1	missense	0.01	0.1574044	0.0347682	0.024591	780	5	775	12	62
TCN1	missense	0.5	0.1574044	0.0347682	0.024591	780	5	775	12	62
TCN1	synonymous	0.01	0.5153022	-0.0101781	0.0156441	1888	5	1883	18	85
TCN1	synonymous	0.5	0.5333607	-0.00974559	0.0156459	152385	609	151776	19	85
TCN1	pLoF;missense	0.01	0.05574392	0.0280284	0.0146513	1727	13	1714	21	89
TCN1	pLoF;missense	0.5	0.05574392	0.0280284	0.0146513	1727	13	1714	21	89
TCN1	missense;synonymous	0.01	0.8346828	0.00276075	0.0132283	2668	10	2658	30	147
TCN1	missense;synonymous	0.5	0.8163752	0.00307186	0.0132288	153165	614	152551	31	147
TCN1	pLoF;missense;synonymous;other	0.01	0.3602653	0.00974504	0.0106519	3648	18	3630	39	185
TCN1	pLoF;missense;synonymous;other	0.5	0.3505121	0.00994263	0.0106498	154145	622	153523	40	185
TCN1	Cauchy		0.205879							
MS4A6A	pLoF	0.01	0.4669617	-0.0141626	0.0194693	1248	3	1245	4	10
MS4A6A	pLoF	0.5	0.4669617	-0.0141626	0.0194693	1248	3	1245	4	10
MS4A6A	missense	0.01	0.7851397	-0.00363914	0.0133484	2923	10	2913	7	15
MS4A6A	missense	0.5	0.7851397	-0.00363914	0.0133484	2923	10	2913	7	15
MS4A6A	synonymous	0.01	0.6106455	0.0172512	0.0338821	421	2	419	7	37
MS4A6A	synonymous	0.5	0.6106807	0.0172494	0.0338821	258599	921	257678	8	37
MS4A6A	pLoF;missense	0.01	0.5241313	-0.00701923	0.0110194	4171	13	4158	11	25
MS4A6A	pLoF;missense	0.5	0.5241313	-0.00701923	0.0110194	4171	13	4158	11	25
MS4A6A	missense;synonymous	0.01	0.9466891	-0.000830403	0.0124191	3344	12	3332	14	52
MS4A6A	missense;synonymous	0.5	0.9466745	-0.000830632	0.0124191	261522	931	260591	15	52
MS4A6A	pLoF;missense;synonymous;other	0.01	0.6481552	-0.00477862	0.0104719	4616	15	4601	19	66
MS4A6A	pLoF;missense;synonymous;other	0.5	0.648144	-0.00477878	0.0104719	262794	934	261860	20	66
MS4A6A	Cauchy		0.795163							
AMDHD1	pLoF	0.01	0.2120909	0.0545716	0.043733	227	2	225	2	32
AMDHD1	pLoF	0.5	0.2120909	0.0545716	0.043733	227	2	225	2	32
AMDHD1	missense	0.01	0.6217006	-0.00532979	0.0108012	3597	13	3584	33	143
AMDHD1	missense	0.5	0.6217006	-0.00532979	0.0108012	3597	13	3584	33	143
AMDHD1	synonymous	0.01	0.6875797	-0.0051786	0.0128775	2722	9	2713	18	86
AMDHD1	synonymous	0.5	0.6853004	-0.00521967	0.0128804	333088	1184	331904	20	86
AMDHD1	pLoF;missense	0.01	0.8576007	-0.00188349	0.0104971	3824	15	3809	35	175
AMDHD1	pLoF;missense	0.5	0.8576007	-0.00188349	0.0104971	3824	15	3809	35	175
AMDHD1	missense;synonymous	0.01	0.5245869	-0.0052426	0.00823931	6318	22	6296	51	229
AMDHD1	missense;synonymous	0.5	0.52338	-0.00525727	0.00823838	336684	1197	335487	53	229
AMDHD1	pLoF;missense;synonymous;other	0.01	0.4468387	-0.00592717	0.00779178	7038	24	7014	57	271
AMDHD1	pLoF;missense;synonymous;other	0.5	0.4457823	-0.00594056	0.00779125	337404	1199	336205	59	271
AMDHD1	Cauchy		0.591947							
KLRB1	pLoF	0.01	0.6065886	-0.0403638	0.0783841	69	0	69	1	22
KLRB1	pLoF	0.5	0.6065886	-0.0403638	0.0783841	69	0	69	1	22
KLRB1	missense	0.01	0.04826808	0.109859	0.0556246	133	2	131	2	15
KLRB1	missense	0.5	0.04826185	0.109864	0.0556259	262753	970	261783	3	15
KLRB1	synonymous	0.01	0.08506609	-0.0411174	0.0238775	763	0	763	5	29
KLRB1	synonymous	0.5	0.08506609	-0.0411174	0.0238775	763	0	763	5	29
KLRB1	pLoF;missense	0.01	0.1794792	0.0603996	0.044995	202	2	200	3	37
KLRB1	pLoF;missense	0.5	0.1794529	0.0604032	0.0449951	262822	970	261852	4	37
KLRB1	missense;synonymous	0.01	0.433452	-0.0171698	0.0219199	896	2	894	7	44
KLRB1	missense;synonymous	0.5	0.4334747	-0.017169	0.0219199	263516	970	262546	8	44
KLRB1	pLoF;missense;synonymous;other	0.01	0.3171145	-0.020404	0.0203957	1043	2	1041	9	72
KLRB1	pLoF;missense;synonymous;other	0.5	0.3171319	-0.0204033	0.0203957	263663	970	262693	10	72
KLRB1	Cauchy		0.144565							
HAL	pLoF	0.01	0.7132018	0.00953043	0.0259289	581	3	578	12	46
HAL	pLoF	0.5	0.7132018	0.00953043	0.0259289	581	3	578	12	46
HAL	missense	0.01	0.8560844	0.00113196	0.00624148	13325	49	13276	66	205
HAL	missense	0.5	0.8560844	0.00113196	0.00624148	13325	49	13276	66	205
HAL	synonymous	0.01	0.9307056	-0.00124716	0.0143422	1820	8	1812	19	128
HAL	synonymous	0.5	0.406052	0.00707127	0.00851077	157126	589	156537	22	128
HAL	pLoF;missense	0.01	0.7917009	0.00160455	0.00607549	13906	52	13854	78	251
HAL	pLoF;missense	0.5	0.7917009	0.00160455	0.00607549	13906	52	13854	78	251
HAL	missense;synonymous	0.01	0.8945129	0.000759858	0.00573062	15142	57	15085	85	333
HAL	missense;synonymous	0.5	0.5171154	0.00330881	0.00510778	170448	638	169810	88	333
HAL	pLoF;missense;synonymous;other	0.01	0.8617756	0.000974528	0.00559705	15796	60	15736	99	397
HAL	pLoF;missense;synonymous;other	0.5	0.5007997	0.00336243	0.00499445	171102	641	170461	102	397
HAL	Cauchy		0.809891							
CCDC38	pLoF	0.01	0.772361	-0.00746944	0.0258201	644	2	642	12	58
CCDC38	pLoF	0.5	0.772361	-0.00746944	0.0258201	644	2	642	12	58
CCDC38	missense	0.01	0.6142754	0.00562225	0.0111557	3056	17	3039	31	105
CCDC38	missense	0.5	0.6142754	0.00562225	0.0111557	3056	17	3039	31	105
CCDC38	synonymous	0.01	0.2048508	-0.0181157	0.0142885	1794	5	1789	19	79
CCDC38	synonymous	0.5	0.2050398	-0.0181084	0.0142887	457662	1711	455951	21	79
CCDC38	pLoF;missense	0.01	0.7271134	0.00357598	0.0102473	3698	19	3679	43	163
CCDC38	pLoF;missense	0.5	0.7271134	0.00357598	0.0102473	3698	19	3679	43	163
CCDC38	missense;synonymous	0.01	0.6950129	-0.00352519	0.00899144	4849	22	4827	50	184
CCDC38	missense;synonymous	0.5	0.6952612	-0.00352225	0.00899164	460717	1728	458989	52	184
CCDC38	pLoF;missense;synonymous;other	0.01	0.6709599	-0.00353696	0.00832558	5713	25	5688	64	254
CCDC38	pLoF;missense;synonymous;other	0.5	0.6711872	-0.00353443	0.00832572	461581	1731	459850	66	254
CCDC38	Cauchy		0.619255							
LTA4H	pLoF	0.01	0.3645841	-0.0404276	0.0445894	213	0	213	2	47
LTA4H	pLoF	0.5	0.3645841	-0.0404276	0.0445894	213	0	213	2	47
LTA4H	missense	0.01	0.2495662	0.0166682	0.0144764	2101	11	2090	24	167
LTA4H	missense	0.5	0.2495662	0.0166682	0.0144764	2101	11	2090	24	167
LTA4H	synonymous	0.01	0.9543098	-0.000526542	0.00918992	4781	24	4757	22	91
LTA4H	synonymous	0.5	0.9543098	-0.000526542	0.00918992	4781	24	4757	22	91
LTA4H	pLoF;missense	0.01	0.4136373	0.0112739	0.0137906	2314	11	2303	26	214
LTA4H	pLoF;missense	0.5	0.4136373	0.0112739	0.0137906	2314	11	2303	26	214
LTA4H	missense;synonymous	0.01	0.5700132	0.00442523	0.00779047	6881	35	6846	46	258
LTA4H	missense;synonymous	0.5	0.5700132	0.00442523	0.00779047	6881	35	6846	46	258
