Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
GLYATL2	pLoF;missense;synonymous;other	0.01	0.6751708	0.00481865	0.0114987	1073	14	1059	20	113
GLYATL2	pLoF;missense;synonymous;other	0.5	0.6751708	0.00481865	0.0114987	1073	14	1059	20	113
GLYATL2	Cauchy		0.391768							
OR5AN1	pLoF	0.01	0.288329	-0.0409956	0.0386098	96	0	96	2	21
OR5AN1	pLoF	0.5	0.288329	-0.0409956	0.0386098	96	0	96	2	21
OR5AN1	missense	0.01	0.2681669	-0.0171384	0.0154778	680	4	676	6	83
OR5AN1	missense	0.5	0.2682252	-0.0171359	0.0154773	206046	3012	203034	7	83
OR5AN1	synonymous	0.01	0.4312651	-0.00874534	0.0111118	1404	11	1393	14	67
OR5AN1	synonymous	0.5	0.4312651	-0.00874534	0.0111118	1404	11	1393	14	67
OR5AN1	pLoF;missense	0.01	0.1853632	-0.0177339	0.01339	776	4	772	8	104
OR5AN1	pLoF;missense	0.5	0.1854047	-0.0177318	0.0133896	206142	3012	203130	9	104
OR5AN1	missense;synonymous	0.01	0.2509229	-0.00934701	0.00814121	2081	15	2066	20	150
OR5AN1	missense;synonymous	0.5	0.2509546	-0.00934621	0.00814106	207447	3023	204424	21	150
OR5AN1	pLoF;missense;synonymous;other	0.01	0.1901539	-0.0102068	0.00779073	2176	15	2161	22	171
OR5AN1	pLoF;missense;synonymous;other	0.5	0.1901802	-0.010206	0.00779058	207542	3023	204519	23	171
OR5AN1	Cauchy		0.253283							
TCN1	pLoF	0.01	0.394435	-0.0113947	0.0133803	946	7	939	9	27
TCN1	pLoF	0.5	0.394435	-0.0113947	0.0133803	946	7	939	9	27
TCN1	missense	0.01	0.5064615	-0.0085302	0.0128398	783	8	775	12	62
TCN1	missense	0.5	0.5064615	-0.0085302	0.0128398	783	8	775	12	62
TCN1	synonymous	0.01	0.6321304	-0.0038843	0.00811376	1906	23	1883	18	85
TCN1	synonymous	0.5	0.6462239	-0.00372487	0.00811493	154083	2307	151776	19	85
TCN1	pLoF;missense	0.01	0.2879359	-0.00979137	0.00921401	1729	15	1714	21	89
TCN1	pLoF;missense	0.5	0.2879359	-0.00979137	0.00921401	1729	15	1714	21	89
TCN1	missense;synonymous	0.01	0.4471095	-0.00522252	0.00686954	2689	31	2658	30	147
TCN1	missense;synonymous	0.5	0.4571499	-0.0051082	0.00687004	154866	2315	152551	31	147
TCN1	pLoF;missense;synonymous;other	0.01	0.2625776	-0.00680372	0.00607302	3668	38	3630	39	185
TCN1	pLoF;missense;synonymous;other	0.5	0.2689738	-0.00671278	0.00607255	155845	2322	153523	40	185
TCN1	Cauchy		0.41213							
MS4A6A	pLoF	0.01	0.6926388	0.00379372	0.00959765	1266	21	1245	4	10
MS4A6A	pLoF	0.5	0.6926388	0.00379372	0.00959765	1266	21	1245	4	10
MS4A6A	missense	0.01	0.6580476	0.00287232	0.0064895	2963	50	2913	7	15
MS4A6A	missense	0.5	0.6580476	0.00287232	0.0064895	2963	50	2913	7	15
MS4A6A	synonymous	0.01	0.4323779	-0.014719	0.0187473	422	3	419	7	37
MS4A6A	synonymous	0.5	0.4323768	-0.0147191	0.0187473	261553	3875	257678	8	37
MS4A6A	pLoF;missense	0.01	0.5560221	0.003169	0.0053825	4229	71	4158	11	25
MS4A6A	pLoF;missense	0.5	0.5560221	0.003169	0.0053825	4229	71	4158	11	25
MS4A6A	missense;synonymous	0.01	0.8718932	0.000988906	0.00613259	3385	53	3332	14	52
MS4A6A	missense;synonymous	0.5	0.8718936	0.000988905	0.0061326	264516	3925	260591	15	52
MS4A6A	pLoF;missense;synonymous;other	0.01	0.7382518	0.00172773	0.00517023	4675	74	4601	19	66
MS4A6A	pLoF;missense;synonymous;other	0.5	0.7382522	0.00172773	0.00517023	265806	3946	261860	20	66
MS4A6A	Cauchy		0.703935							
AMDHD1	pLoF	0.01	0.3480026	-0.0196634	0.0209526	227	2	225	2	32
AMDHD1	pLoF	0.5	0.3480026	-0.0196634	0.0209526	227	2	225	2	32
AMDHD1	missense	0.01	0.1697328	-0.00851743	0.00620324	3620	36	3584	33	144
AMDHD1	missense	0.5	0.1697328	-0.00851743	0.00620324	3620	36	3584	33	144
AMDHD1	synonymous	0.01	0.1896947	0.00852756	0.00650223	2763	50	2713	18	87
AMDHD1	synonymous	0.5	0.1877372	0.00856736	0.00650372	336962	5058	331904	20	87
AMDHD1	pLoF;missense	0.01	0.08336663	-0.0103102	0.00595456	3846	37	3809	35	176
AMDHD1	pLoF;missense	0.5	0.08336663	-0.0103102	0.00595456	3846	37	3809	35	176
AMDHD1	missense;synonymous	0.01	0.9299684	-0.000392762	0.00446907	6382	86	6296	51	231
AMDHD1	missense;synonymous	0.5	0.9329774	-0.000375879	0.00446947	340581	5094	335487	53	231
AMDHD1	pLoF;missense;synonymous;other	0.01	0.700185	-0.00161511	0.00419432	7108	94	7014	57	273
AMDHD1	pLoF;missense;synonymous;other	0.5	0.7027903	-0.00160056	0.00419482	341307	5102	336205	59	273
AMDHD1	Cauchy		0.39201							
KLRB1	pLoF	0.01	0.9267593	-0.00357951	0.0389403	70	1	69	1	22
KLRB1	pLoF	0.5	0.9267593	-0.00357951	0.0389403	70	1	69	1	22
KLRB1	missense	0.01	0.6208661	-0.0157641	0.0318709	132	1	131	2	15
KLRB1	missense	0.5	0.620893	-0.0157629	0.0318709	265727	3944	261783	3	15
KLRB1	synonymous	0.01	0.6027914	-0.00659065	0.0126648	772	9	763	5	29
KLRB1	synonymous	0.5	0.6027914	-0.00659065	0.0126648	772	9	763	5	29
KLRB1	pLoF;missense	0.01	0.6593942	-0.0108822	0.0246902	202	2	200	3	37
KLRB1	pLoF;missense	0.5	0.6594157	-0.0108815	0.0246902	265797	3945	261852	4	37
KLRB1	missense;synonymous	0.01	0.5054469	-0.00784335	0.0117778	904	10	894	7	44
KLRB1	missense;synonymous	0.5	0.5054555	-0.0078432	0.0117778	266499	3953	262546	8	44
KLRB1	pLoF;missense;synonymous;other	0.01	0.700093	-0.00417932	0.0108499	1054	13	1041	9	72
KLRB1	pLoF;missense;synonymous;other	0.5	0.7001024	-0.00417918	0.0108499	266649	3956	262693	10	72
KLRB1	Cauchy		0.757619							
HAL	pLoF	0.01	0.6584904	0.00644808	0.0145885	587	9	578	12	46
HAL	pLoF	0.5	0.6584904	0.00644808	0.0145885	587	9	578	12	46
HAL	missense	0.01	0.8493888	0.000589513	0.00310436	13477	201	13276	67	206
HAL	missense	0.5	0.8493888	0.000589513	0.00310436	13477	201	13276	67	206
HAL	synonymous	0.01	0.2131997	0.0110675	0.00889087	1839	27	1812	19	127
HAL	synonymous	0.5	0.4916616	-0.00313717	0.00456204	158725	2188	156537	22	127
HAL	pLoF;missense	0.01	0.7795805	0.000850806	0.00304005	14064	210	13854	79	252
HAL	pLoF;missense	0.5	0.7795805	0.000850806	0.00304005	14064	210	13854	79	252
HAL	missense;synonymous	0.01	0.5541876	0.00173636	0.00293553	15313	228	15085	86	333
HAL	missense;synonymous	0.5	0.8159007	-0.000607332	0.00260858	172199	2389	169810	89	333
HAL	pLoF;missense;synonymous;other	0.01	0.5464451	0.00173491	0.00287667	15973	237	15736	100	397
HAL	pLoF;missense;synonymous;other	0.5	0.8354513	-0.000532027	0.00256133	172859	2398	170461	103	397
HAL	Cauchy		0.716798							
CCDC38	pLoF	0.01	0.5192253	-0.00831864	0.0129063	650	8	642	12	58
CCDC38	pLoF	0.5	0.5192253	-0.00831864	0.0129063	650	8	642	12	58
CCDC38	missense	0.01	0.6093406	0.00369405	0.00722886	3076	37	3039	32	106
CCDC38	missense	0.5	0.6093406	0.00369405	0.00722886	3076	37	3039	32	106
CCDC38	synonymous	0.01	0.2451183	0.0110425	0.00950065	1813	24	1789	19	79
CCDC38	synonymous	0.5	0.2453711	0.0110367	0.00950077	462762	6811	455951	21	79
CCDC38	pLoF;missense	0.01	0.8975933	0.00081322	0.00631862	3724	45	3679	44	164
CCDC38	pLoF;missense	0.5	0.8975933	0.00081322	0.00631862	3724	45	3679	44	164
CCDC38	missense;synonymous	0.01	0.2618046	0.00653395	0.00582278	4888	61	4827	51	185
CCDC38	missense;synonymous	0.5	0.2619599	0.00653197	0.00582291	465837	6848	458989	53	185
CCDC38	pLoF;missense;synonymous;other	0.01	0.6937225	0.00202844	0.00515083	5758	70	5688	65	255
CCDC38	pLoF;missense;synonymous;other	0.5	0.6939732	0.00202672	0.00515091	466707	6857	459850	67	255
CCDC38	Cauchy		0.609879							
LTA4H	pLoF	0.01	0.8350189	0.00446912	0.0214584	217	4	213	2	48
LTA4H	pLoF	0.5	0.8350189	0.00446912	0.0214584	217	4	213	2	48
LTA4H	missense	0.01	0.2752482	-0.0078646	0.00720824	2116	26	2090	24	169
LTA4H	missense	0.5	0.2752482	-0.0078646	0.00720824	2116	26	2090	24	169
LTA4H	synonymous	0.01	0.2092405	-0.00804396	0.00640618	4795	38	4757	22	92
LTA4H	synonymous	0.5	0.2092405	-0.00804396	0.00640618	4795	38	4757	22	92
LTA4H	pLoF;missense	0.01	0.3327889	-0.00662693	0.00684239	2333	30	2303	26	217
LTA4H	pLoF;missense	0.5	0.3327889	-0.00662693	0.00684239	2333	30	2303	26	217
LTA4H	missense;synonymous	0.01	0.0957001	-0.00800616	0.00480542	6910	64	6846	46	261
LTA4H	missense;synonymous	0.5	0.0957001	-0.00800616	0.00480542	6910	64	6846	46	261
LTA4H	pLoF;missense;synonymous;other	0.01	0.0970966	-0.00775363	0.00467341	7177	68	7109	48	328
LTA4H	pLoF;missense;synonymous;other	0.5	0.0970966	-0.00775363	0.00467341	7177	68	7109	48	328
LTA4H	Cauchy		0.217375							
ELK3	pLoF	0.01	0.6652573	-0.0412988	0.0954519	12	0	12	0	10
ELK3	pLoF	0.5	0.6652573	-0.0412988	0.0954519	12	0	12	0	10
ELK3	missense	0.01	0.8477178	0.000968734	0.00504467	5170	75	5095	27	154
ELK3	missense	0.5	0.8477178	0.000968734	0.00504467	5170	75	5095	27	154
ELK3	synonymous	0.01	0.8430116	0.000999369	0.00504623	5027	68	4959	43	109
ELK3	synonymous	0.5	0.8430116	0.000999369	0.00504623	5027	68	4959	43	109
ELK3	pLoF;missense	0.01	0.8656698	0.000852266	0.00503818	5182	75	5107	27	164
ELK3	pLoF;missense	0.5	0.8656698	0.000852266	0.00503818	5182	75	5107	27	164
ELK3	missense;synonymous	0.01	0.775444	0.00101446	0.00355626	10190	143	10047	70	263
ELK3	missense;synonymous	0.5	0.775444	0.00101446	0.00355626	10190	143	10047	70	263
ELK3	pLoF;missense;synonymous;other	0.01	0.7881505	0.000955022	0.00355406	10203	143	10060	70	274
ELK3	pLoF;missense;synonymous;other	0.5	0.7881505	0.000955022	0.00355406	10203	143	10060	70	274
ELK3	Cauchy		0.813411							
ZAR1L	pLoF	0.01	0.3659614	0.0569745	0.0630204	26	1	25	0	14
ZAR1L	pLoF	0.5	0.3659614	0.0569745	0.0630204	26	1	25	0	14
ZAR1L	missense	0.01	0.04669861	-0.0341149	0.0171516	572	1	571	6	52
ZAR1L	missense	0.5	0.04669861	-0.0341149	0.0171516	572	1	571	6	52
ZAR1L	synonymous	0.01	0.3324096	-0.0200435	0.0206789	276	2	274	4	78
ZAR1L	synonymous	0.5	0.5829586	-0.011114	0.0202416	112026	1729	110297	5	78
ZAR1L	pLoF;missense	0.01	0.09231545	-0.0278752	0.0165598	598	2	596	6	66
ZAR1L	pLoF;missense	0.5	0.09231545	-0.0278752	0.0165598	598	2	596	6	66
ZAR1L	missense;synonymous	0.01	0.03045036	-0.028452	0.0131467	848	3	845	10	130
ZAR1L	missense;synonymous	0.5	0.0612626	-0.0245692	0.0131274	112598	1730	110868	11	130
ZAR1L	pLoF;missense;synonymous;other	0.01	0.0533449	-0.0249905	0.0129342	880	4	876	10	148
ZAR1L	pLoF;missense;synonymous;other	0.5	0.09625679	-0.0213409	0.0128306	112630	1731	110899	11	148
ZAR1L	Cauchy		0.0810313							
BRCA2	pLoF	0.01	7.968614e-06	0.0386206	0.00864765	855	29	826	14	203
BRCA2	pLoF	0.5	7.968614e-06	0.0386206	0.00864765	855	29	826	14	203
BRCA2	missense	0.01	0.5895548	0.00190333	0.00352808	10796	158	10638	63	329
BRCA2	missense	0.5	0.5895548	0.00190333	0.00352808	10796	158	10638	63	329
BRCA2	synonymous	0.01	0.2057068	-0.0033803	0.00267121	18794	219	18575	96	480
BRCA2	synonymous	0.5	0.03050164	-0.00417275	0.00192869	522985	7751	515234	101	480
BRCA2	pLoF;missense	0.01	0.065166	0.00625708	0.00339299	11645	186	11459	77	532
BRCA2	pLoF;missense	0.5	0.065166	0.00625708	0.00339299	11645	186	11459	77	532
BRCA2	missense;synonymous	0.01	0.4672262	-0.00153585	0.00211258	29582	376	29206	159	809
BRCA2	missense;synonymous	0.5	0.1176799	-0.00246759	0.00157715	533773	7908	525865	164	809
BRCA2	pLoF;missense;synonymous;other	0.01	0.9562679	-0.000114095	0.0020806	30574	403	30171	177	1026
BRCA2	pLoF;missense;synonymous;other	0.5	0.2916023	-0.00164952	0.0015641	534765	7935	526830	182	1026
BRCA2	Cauchy		4.78015e-05							
N4BP2L1	pLoF	0.01	0.7716626	-0.00753692	0.0259714	172	2	170	6	13
N4BP2L1	pLoF	0.5	0.7716626	-0.00753692	0.0259714	172	2	170	6	13
N4BP2L1	missense	0.01	0.7646731	0.00766861	0.0256175	164	3	161	3	56
N4BP2L1	missense	0.5	0.7646731	0.00766861	0.0256175	164	3	161	3	56
N4BP2L1	synonymous	0.01	0.03244404	0.0511923	0.023934	201	6	195	6	41
N4BP2L1	synonymous	0.5	0.03244404	0.0511923	0.023934	201	6	195	6	41
N4BP2L1	pLoF;missense	0.01	0.9844017	0.000357802	0.0183011	334	5	329	9	69
N4BP2L1	pLoF;missense	0.5	0.9844017	0.000357802	0.0183011	334	5	329	9	69
N4BP2L1	missense;synonymous	0.01	0.09172202	0.030148	0.0178773	365	9	356	9	97
N4BP2L1	missense;synonymous	0.5	0.09172202	0.030148	0.0178773	365	9	356	9	97
N4BP2L1	pLoF;missense;synonymous;other	0.01	0.2255738	0.0178344	0.0147168	541	11	530	15	115
N4BP2L1	pLoF;missense;synonymous;other	0.5	0.2255738	0.0178344	0.0147168	541	11	530	15	115
N4BP2L1	Cauchy		0.801052							
FRY	pLoF	0.01	0.5621212	-0.0115638	0.0199481	275	3	272	4	76
FRY	pLoF	0.5	0.5621212	-0.0115638	0.0199481	275	3	272	4	76
FRY	missense	0.01	0.1586674	-0.00477604	0.0033883	10760	140	10620	111	929
FRY	missense	0.5	0.1586674	-0.00477604	0.0033883	10760	140	10620	111	929
FRY	synonymous	0.01	0.1389167	-0.00337407	0.00228003	27013	322	26691	152	568
FRY	synonymous	0.5	0.3420204	-0.00191752	0.00201806	679097	9972	669125	157	568
FRY	pLoF;missense	0.01	0.138398	-0.00496384	0.00334991	11030	143	10887	115	1005
FRY	pLoF;missense	0.5	0.138398	-0.00496384	0.00334991	11030	143	10887	115	1005
FRY	missense;synonymous	0.01	0.04518587	-0.00381432	0.00190438	37749	462	37287	263	1497
FRY	missense;synonymous	0.5	0.1382838	-0.00251592	0.00169741	689833	10112	679721	268	1497
FRY	pLoF;missense;synonymous;other	0.01	0.03752561	-0.0039387	0.00189361	38241	467	37774	270	1624
FRY	pLoF;missense;synonymous;other	0.5	0.1200038	-0.00262758	0.00169002	690325	10117	680208	275	1624
FRY	Cauchy		0.119701							
N4BP2L2	pLoF	0.01	0.1675958	-0.0177092	0.0128331	520	4	516	10	43
N4BP2L2	pLoF	0.5	0.1675958	-0.0177092	0.0128331	520	4	516	10	43
N4BP2L2	missense	0.01	0.2195168	-0.0101204	0.00824265	2155	19	2136	16	89
N4BP2L2	missense	0.5	0.2195168	-0.0101204	0.00824265	2155	19	2136	16	89
N4BP2L2	synonymous	0.01	0.1791147	-0.0115828	0.00862144	3480	22	3458	13	78
N4BP2L2	synonymous	0.5	0.1791147	-0.0115828	0.00862144	3480	22	3458	13	78
N4BP2L2	pLoF;missense	0.01	0.07612571	-0.0122927	0.00693086	2673	23	2650	26	132
N4BP2L2	pLoF;missense	0.5	0.07612571	-0.0122927	0.00693086	2673	23	2650	26	132
N4BP2L2	missense;synonymous	0.01	0.08060438	-0.0100143	0.00573168	5634	41	5593	29	167
N4BP2L2	missense;synonymous	0.5	0.08060438	-0.0100143	0.00573168	5634	41	5593	29	167
N4BP2L2	pLoF;missense;synonymous;other	0.01	0.03445334	-0.010989	0.0051964	6221	46	6175	40	224
N4BP2L2	pLoF;missense;synonymous;other	0.5	0.03445334	-0.010989	0.0051964	6221	46	6175	40	224
N4BP2L2	Cauchy		0.0859163							
GABRG3	pLoF	0.01	0.1970462	-0.0414398	0.0321236	232	0	232	1	17
GABRG3	pLoF	0.5	0.1970462	-0.0414398	0.0321236	232	0	232	1	17
GABRG3	missense	0.01	0.2009052	0.0089843	0.0070246	2557	43	2514	16	118
GABRG3	missense	0.5	0.2009052	0.0089843	0.0070246	2557	43	2514	16	118
GABRG3	synonymous	0.01	0.1217343	0.00531185	0.00343246	16713	204	16509	26	89
GABRG3	synonymous	0.5	0.3485734	0.00276982	0.00295492	339540	4844	334696	28	89
GABRG3	pLoF;missense	0.01	0.3300787	0.00668139	0.00686006	2789	43	2746	17	135
GABRG3	pLoF;missense	0.5	0.3300787	0.00668139	0.00686006	2789	43	2746	17	135
GABRG3	missense;synonymous	0.01	0.05082119	0.00602744	0.00308627	19270	247	19023	42	207
GABRG3	missense;synonymous	0.5	0.1735575	0.00371008	0.00272627	342097	4887	337210	44	207
GABRG3	pLoF;missense;synonymous;other	0.01	0.05040475	0.00600944	0.00307151	19511	249	19262	43	231
GABRG3	pLoF;missense;synonymous;other	0.5	0.1715122	0.00371442	0.00271649	342338	4889	337449	45	231
GABRG3	Cauchy		0.139908							
OCA2	pLoF	0.01	0.4531079	-0.016356	0.021801	262	2	260	8	68
OCA2	pLoF	0.5	0.4531079	-0.016356	0.021801	262	2	260	8	68
OCA2	missense	0.01	0.4589623	0.00281428	0.00380022	10152	149	10003	63	203
OCA2	missense	0.5	0.6867641	0.0013055	0.00323745	96838	1451	95387	65	203
OCA2	synonymous	0.01	0.1176077	0.00640821	0.00409498	10517	121	10396	58	181
OCA2	synonymous	0.5	0.9637392	0.000147481	0.00324407	777106	11117	765989	63	181
OCA2	pLoF;missense	0.01	0.5490677	0.00222928	0.00372069	10414	151	10263	71	271
OCA2	pLoF;missense	0.5	0.7727377	0.000919348	0.00318339	97100	1453	95647	73	271
OCA2	missense;synonymous	0.01	0.1067233	0.00452384	0.00280444	20667	270	20397	121	384
OCA2	missense;synonymous	0.5	0.7505589	0.00073906	0.0023248	873942	12568	861374	128	384
OCA2	pLoF;missense;synonymous;other	0.01	0.1459168	0.00394984	0.00271634	23531	293	23238	132	478
OCA2	pLoF;missense;synonymous;other	0.5	0.8257177	0.000500536	0.00227313	876806	12591	864215	139	478
OCA2	Cauchy		0.635772							
HERC2	pLoF	0.01	0.5940904	-0.0167349	0.0314024	118	1	117	0	84
HERC2	pLoF	0.5	0.5940904	-0.0167349	0.0314024	118	1	117	0	84
HERC2	missense	0.01	0.1901934	0.00378655	0.00289048	15860	231	15629	202	1356
HERC2	missense	0.5	0.6296579	0.00124407	0.00257993	25486	327	25159	203	1356
HERC2	synonymous	0.01	0.7828326	-0.000496606	0.00180171	47704	494	47210	312	991
HERC2	synonymous	0.5	0.7990762	-0.000347963	0.00136701	535984	7609	528375	320	991
HERC2	pLoF;missense	0.01	0.2083363	0.00362777	0.00288341	15978	232	15746	202	1440
HERC2	pLoF;missense	0.5	0.6615014	0.00112744	0.00257501	25604	328	25276	203	1440
HERC2	missense;synonymous	0.01	0.7186207	0.000554059	0.00153776	63497	723	62774	514	2347
HERC2	missense;synonymous	0.5	0.9378545	-9.31964e-05	0.00119533	561403	7934	553469	523	2347
HERC2	pLoF;missense;synonymous;other	0.01	0.6426985	0.00071093	0.00153241	63997	733	63264	521	2492
HERC2	pLoF;missense;synonymous;other	0.5	0.9969403	4.57397e-06	0.00119276	561903	7944	553959	530	2492
HERC2	Cauchy		0.965968							
ZNF710	pLoF	0.01	0.7675365	0.00945095	0.0319722	94	2	92	1	9
ZNF710	pLoF	0.5	0.7675365	0.00945095	0.0319722	94	2	92	1	9
ZNF710	missense	0.01	0.9169016	0.000990165	0.00949003	1590	19	1571	28	195
ZNF710	missense	0.5	0.9169016	0.000990165	0.00949003	1590	19	1571	28	195
ZNF710	synonymous	0.01	0.7065007	0.00177379	0.00471052	10626	104	10522	53	174
ZNF710	synonymous	0.5	0.8228383	0.000754915	0.00337172	92118	1364	90754	55	174
ZNF710	pLoF;missense	0.01	0.8535339	0.00168041	0.00910242	1684	21	1663	29	204
ZNF710	pLoF;missense	0.5	0.8535339	0.00168041	0.00910242	1684	21	1663	29	204
ZNF710	missense;synonymous	0.01	0.7049956	0.00159711	0.00421861	12212	123	12089	81	369
ZNF710	missense;synonymous	0.5	0.8086903	0.000769235	0.00317714	93704	1383	92321	83	369
ZNF710	pLoF;missense;synonymous;other	0.01	0.6785305	0.0017339	0.00418341	12306	125	12181	82	378
ZNF710	pLoF;missense;synonymous;other	0.5	0.786773	0.00085543	0.00316236	93798	1385	92413	84	378
ZNF710	Cauchy		0.829515							
IDH2	pLoF	0.01	0.4113911	-0.0409815	0.0498893	55	0	55	1	17
IDH2	pLoF	0.5	0.4113911	-0.0409815	0.0498893	55	0	55	1	17
IDH2	missense	0.01	0.6695747	0.00182709	0.0042816	7640	122	7518	22	175
IDH2	missense	0.5	0.6695747	0.00182709	0.0042816	7640	122	7518	22	175
IDH2	synonymous	0.01	0.8371836	-0.000917615	0.00446534	9515	101	9414	35	103
IDH2	synonymous	0.5	0.2159527	-0.00420466	0.00339808	21611	235	21376	36	103
IDH2	pLoF;missense	0.01	0.7201643	0.00152883	0.00426764	7694	122	7572	23	192
IDH2	pLoF;missense	0.5	0.7201643	0.00152883	0.00426764	7694	122	7572	23	192
IDH2	missense;synonymous	0.01	0.8635572	0.000532537	0.00309889	17153	223	16930	57	278
IDH2	missense;synonymous	0.5	0.4825905	-0.00187696	0.0026732	29249	357	28892	58	278
IDH2	pLoF;missense;synonymous;other	0.01	0.8182005	0.000710044	0.00308903	17237	225	17012	59	301
IDH2	pLoF;missense;synonymous;other	0.5	0.5160931	-0.00173036	0.00266463	29333	359	28974	60	301
IDH2	Cauchy		0.65894							
SEMA4B	pLoF	0.01	0.9213602	-0.00225173	0.0228092	218	3	215	3	43
SEMA4B	pLoF	0.5	0.9213602	-0.00225173	0.0228092	218	3	215	3	43
SEMA4B	missense	0.01	0.510622	0.0028587	0.00434539	8040	112	7928	55	239
SEMA4B	missense	0.5	0.510622	0.0028587	0.00434539	8040	112	7928	55	239
SEMA4B	synonymous	0.01	0.6383949	-0.00208467	0.00443599	8029	87	7942	54	211
SEMA4B	synonymous	0.5	0.4478363	-0.00250822	0.00330452	826272	12105	814167	60	211
SEMA4B	pLoF;missense	0.01	0.5981732	0.0022513	0.00427167	8256	114	8142	58	282
SEMA4B	pLoF;missense	0.5	0.5981732	0.0022513	0.00427167	8256	114	8142	58	282
SEMA4B	missense;synonymous	0.01	0.8919083	0.000404829	0.0029791	16069	199	15870	109	450
SEMA4B	missense;synonymous	0.5	0.8415019	-0.000511761	0.00255915	834312	12217	822095	115	450
SEMA4B	pLoF;missense;synonymous;other	0.01	0.8575254	-0.000523753	0.00291744	16653	203	16450	115	508
SEMA4B	pLoF;missense;synonymous;other	0.5	0.6405353	-0.00117677	0.00252011	834896	12221	822675	121	508
SEMA4B	Cauchy		0.796674							
GABRA5	pLoF	0.01	0.5321145	-0.0411506	0.065864	28	0	28	0	14
GABRA5	pLoF	0.5	0.5321145	-0.0411506	0.065864	28	0	28	0	14
GABRA5	missense	0.01	0.02799846	-0.0312505	0.0142222	543	2	541	6	111
GABRA5	missense	0.5	0.02799846	-0.0312505	0.0142222	543	2	541	6	111
GABRA5	synonymous	0.01	0.8006593	-0.00111614	0.00442047	8644	107	8537	29	87
GABRA5	synonymous	0.5	0.86836	-0.000554269	0.00334417	590111	8709	581402	32	87
GABRA5	pLoF;missense	0.01	0.02283644	-0.0317241	0.0139375	571	2	569	6	125
GABRA5	pLoF;missense	0.5	0.02283644	-0.0317241	0.0139375	571	2	569	6	125
GABRA5	missense;synonymous	0.01	0.3792289	-0.00372017	0.00423074	9183	109	9074	35	198
GABRA5	missense;synonymous	0.5	0.5136537	-0.00213008	0.00326119	590650	8711	581939	38	198
GABRA5	pLoF;missense;synonymous;other	0.01	0.4041057	-0.00351933	0.00421825	9228	110	9118	35	221
GABRA5	pLoF;missense;synonymous;other	0.5	0.5358147	-0.00201522	0.00325479	590695	8712	581983	38	221
GABRA5	Cauchy		0.0792495							
ARPIN	pLoF	0.01	0.4271355	-0.0409568	0.0515762	55	0	55	0	21
ARPIN	pLoF	0.5	0.4271355	-0.0409568	0.0515762	55	0	55	0	21
ARPIN	missense	0.01	0.1787195	-0.0140194	0.0104256	1094	10	1084	19	61
ARPIN	missense	0.5	0.1787195	-0.0140194	0.0104256	1094	10	1084	19	61
ARPIN	synonymous	0.01	0.08710739	-0.0203295	0.0118826	921	6	915	13	46
ARPIN	synonymous	0.5	0.08710739	-0.0203295	0.0118826	921	6	915	13	46
ARPIN	pLoF;missense	0.01	0.1402326	-0.0150815	0.0102253	1149	10	1139	19	82
ARPIN	pLoF;missense	0.5	0.1402326	-0.0150815	0.0102253	1149	10	1139	19	82
ARPIN	missense;synonymous	0.01	0.03212338	-0.0167872	0.00783397	2013	16	1997	32	107
ARPIN	missense;synonymous	0.5	0.03212338	-0.0167872	0.00783397	2013	16	1997	32	107
ARPIN	pLoF;missense;synonymous;other	0.01	0.0171387	-0.0181911	0.00763141	2126	16	2110	33	142
ARPIN	pLoF;missense;synonymous;other	0.5	0.0171387	-0.0181911	0.00763141	2126	16	2110	33	142
ARPIN	Cauchy		0.0526598							
GOLGA8M	pLoF	0.01	0.1233286	0.0237605	0.0154194	508	11	497	5	24
GOLGA8M	pLoF	0.5	0.1233286	0.0237605	0.0154194	508	11	497	5	24
GOLGA8M	missense	0.01	0.61123	-0.0157982	0.0310793	100	1	99	3	14
GOLGA8M	missense	0.5	0.61123	-0.0157982	0.0310793	100	1	99	3	14
GOLGA8M	synonymous	0.01	0.4365891	-0.00205742	0.00264462	20468	256	20212	34	93
GOLGA8M	synonymous	0.5	0.3071598	-0.00160621	0.00157287	113793	1489	112304	38	93
GOLGA8M	pLoF;missense	0.01	0.2478326	0.0159723	0.0138213	608	12	596	8	38
GOLGA8M	pLoF;missense	0.5	0.2478326	0.0159723	0.0138213	608	12	596	8	38
GOLGA8M	missense;synonymous	0.01	0.4137625	-0.00215234	0.00263351	20568	257	20311	37	107
GOLGA8M	missense;synonymous	0.5	0.2959428	-0.00164162	0.00157067	113893	1490	112403	41	107
