Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MS4A12	synonymous	0.01	0.5060812	-0.0130876	0.0196821	1208	3	1205	12	35
MS4A12	synonymous	0.5	0.5060843	-0.0130875	0.0196821	303238	1448	301790	13	35
MS4A12	pLoF;missense	0.01	0.8348642	0.00270875	0.0129937	2510	11	2499	9	27
MS4A12	pLoF;missense	0.5	0.8348736	0.00270859	0.0129937	284096	1266	282830	10	27
MS4A12	missense;synonymous	0.01	0.459946	-0.0142414	0.0192728	1264	3	1261	15	43
MS4A12	missense;synonymous	0.5	0.4599488	-0.0142413	0.0192728	303294	1448	301846	16	43
MS4A12	pLoF;missense;synonymous;other	0.01	0.8416287	-0.00217818	0.0109012	3724	14	3710	21	64
MS4A12	pLoF;missense;synonymous;other	0.5	0.841623	-0.00217826	0.0109012	587340	2714	584626	23	64
MS4A12	Cauchy		0.730743							
MS4A13	pLoF	0.01	0.6256595	-0.0404154	0.0828447	61	0	61	1	13
MS4A13	pLoF	0.5	0.6256595	-0.0404154	0.0828447	61	0	61	1	13
MS4A13	missense	0.01	0.6445011	0.0155057	0.0336046	328	2	326	2	21
MS4A13	missense	0.5	0.509786	-0.00543384	0.00824345	12266	52	12214	3	21
MS4A13	synonymous	0.01	0.6381439	0.00963976	0.0204972	872	5	867	4	25
MS4A13	synonymous	0.5	0.4028159	0.0131248	0.0156883	57598	275	57323	5	25
MS4A13	pLoF;missense	0.01	0.8068	0.00761809	0.0311507	389	2	387	3	34
MS4A13	pLoF;missense	0.5	0.4812801	-0.00577754	0.00820388	12327	52	12275	4	34
MS4A13	missense;synonymous	0.01	0.5205302	0.0112529	0.0175135	1200	7	1193	6	46
MS4A13	missense;synonymous	0.5	0.8440103	-0.00145423	0.00739062	69864	327	69537	8	46
MS4A13	pLoF;missense;synonymous;other	0.01	0.5997674	0.00898769	0.017128	1263	7	1256	7	61
MS4A13	pLoF;missense;synonymous;other	0.5	0.8099203	-0.00177058	0.00736118	69927	327	69600	9	61
MS4A13	Cauchy		0.660374							
MS4A8	pLoF	0.01	0.6066657	-0.0403274	0.0783303	66	0	66	1	21
MS4A8	pLoF	0.5	0.6066657	-0.0403274	0.0783303	66	0	66	1	21
MS4A8	missense	0.01	0.3078127	-0.040026	0.039248	251	0	251	6	21
MS4A8	missense	0.5	0.3078127	-0.040026	0.039248	251	0	251	6	21
MS4A8	synonymous	0.01	0.02065385	0.0542186	0.0234281	793	7	786	10	70
MS4A8	synonymous	0.5	0.02065385	0.0542186	0.0234281	793	7	786	10	70
MS4A8	pLoF;missense	0.01	0.253225	-0.0401137	0.0351089	317	0	317	7	42
MS4A8	pLoF;missense	0.5	0.253225	-0.0401137	0.0351089	317	0	317	7	42
MS4A8	missense;synonymous	0.01	0.1425379	0.0295461	0.0201486	1043	7	1036	16	91
MS4A8	missense;synonymous	0.5	0.1425379	0.0295461	0.0201486	1043	7	1036	16	91
MS4A8	pLoF;missense;synonymous;other	0.01	0.2042041	0.024687	0.0194437	1120	7	1113	17	116
MS4A8	pLoF;missense;synonymous;other	0.5	0.2042041	0.024687	0.0194437	1120	7	1113	17	116
MS4A8	Cauchy		0.0921984							
MS4A15	pLoF	0.01	0.3110013	-0.0404693	0.0399451	225	0	225	2	15
MS4A15	pLoF	0.5	0.3110013	-0.0404693	0.0399451	225	0	225	2	15
MS4A15	missense	0.01	0.05506622	0.0145847	0.00760274	7492	47	7445	16	68
MS4A15	missense	0.5	0.05506622	0.0145847	0.00760274	7492	47	7445	16	68
MS4A15	synonymous	0.01	0.80032	-0.00482864	0.0190906	1110	4	1106	13	54
MS4A15	synonymous	0.5	0.80032	-0.00482864	0.0190906	1110	4	1106	13	54
MS4A15	pLoF;missense	0.01	0.0901546	0.0126504	0.00746521	7717	47	7670	18	83
MS4A15	pLoF;missense	0.5	0.0901546	0.0126504	0.00746521	7717	47	7670	18	83
MS4A15	missense;synonymous	0.01	0.09104976	0.0119336	0.00706179	8599	51	8548	29	122
MS4A15	missense;synonymous	0.5	0.09104976	0.0119336	0.00706179	8599	51	8548	29	122
MS4A15	pLoF;missense;synonymous;other	0.01	0.1481627	0.010023	0.00693129	8883	51	8832	32	142
MS4A15	pLoF;missense;synonymous;other	0.5	0.1481627	0.010023	0.00693129	8883	51	8832	32	142
MS4A15	Cauchy		0.130167							
MS4A10	pLoF	0.01	0.5671182	-0.0400651	0.0700071	99	0	99	3	23
MS4A10	pLoF	0.5	0.5671182	-0.0400651	0.0700071	99	0	99	3	23
MS4A10	missense	0.01	0.6959825	0.00582061	0.014896	1742	9	1733	4	11
MS4A10	missense	0.5	0.6959825	0.00582061	0.014896	1742	9	1733	4	11
MS4A10	synonymous	0.01	0.6124068	-0.00568349	0.011218	3131	12	3119	17	56
MS4A10	synonymous	0.5	0.6124068	-0.00568349	0.011218	3131	12	3119	17	56
MS4A10	pLoF;missense	0.01	0.7928782	0.00382659	0.0145733	1841	9	1832	7	34
MS4A10	pLoF;missense	0.5	0.7928782	0.00382659	0.0145733	1841	9	1832	7	34
MS4A10	missense;synonymous	0.01	0.8641688	-0.00153694	0.00898427	4873	21	4852	21	67
MS4A10	missense;synonymous	0.5	0.8641688	-0.00153694	0.00898427	4873	21	4852	21	67
MS4A10	pLoF;missense;synonymous;other	0.01	0.798846	-0.00226781	0.00889893	4988	21	4967	24	93
MS4A10	pLoF;missense;synonymous;other	0.5	0.798846	-0.00226781	0.00889893	4988	21	4967	24	93
MS4A10	Cauchy		0.75442							
CCDC86	pLoF	0.01	0.4658056	-0.0206458	0.0283082	418	1	417	3	21
CCDC86	pLoF	0.5	0.4658056	-0.0206458	0.0283082	418	1	417	3	21
CCDC86	missense	0.01	0.6833874	0.00381623	0.00935706	4685	23	4662	25	89
CCDC86	missense	0.5	0.6833874	0.00381623	0.00935706	4685	23	4662	25	89
CCDC86	synonymous	0.01	0.4888099	0.0082569	0.0119284	2757	15	2742	16	83
CCDC86	synonymous	0.5	0.5013171	0.00801007	0.0119123	272607	1229	271378	18	83
CCDC86	pLoF;missense	0.01	0.8738339	0.00141177	0.00889079	5103	24	5079	28	110
CCDC86	pLoF;missense	0.5	0.8738339	0.00141177	0.00889079	5103	24	5079	28	110
CCDC86	missense;synonymous	0.01	0.4554286	0.00547958	0.00734139	7439	38	7401	41	172
CCDC86	missense;synonymous	0.5	0.4624412	0.0053951	0.00734194	277289	1252	276037	43	172
CCDC86	pLoF;missense;synonymous;other	0.01	0.5898997	0.00383036	0.00710667	7861	39	7822	44	197
CCDC86	pLoF;missense;synonymous;other	0.5	0.5976313	0.00375149	0.00710766	277711	1253	276458	46	197
CCDC86	Cauchy		0.651356							
PTGDR2	pLoF	0.01	0.827541	0.00236684	0.0108642	4519	20	4499	4	27
PTGDR2	pLoF	0.5	0.827541	0.00236684	0.0108642	4519	20	4499	4	27
PTGDR2	missense	0.01	0.5155263	-0.0111905	0.0172094	1332	4	1328	15	135
PTGDR2	missense	0.5	0.5155263	-0.0111905	0.0172094	1332	4	1328	15	135
PTGDR2	synonymous	0.01	0.7429778	-0.0033364	0.0101747	4055	15	4040	33	107
PTGDR2	synonymous	0.5	0.7183785	-0.00239054	0.00662885	19266	83	19183	34	107
PTGDR2	pLoF;missense	0.01	0.8754574	-0.00142573	0.00909674	5847	24	5823	19	162
PTGDR2	pLoF;missense	0.5	0.8754574	-0.00142573	0.00909674	5847	24	5823	19	162
PTGDR2	missense;synonymous	0.01	0.5396864	-0.00538806	0.00878553	5385	19	5366	48	242
PTGDR2	missense;synonymous	0.5	0.5682717	-0.00353968	0.00620345	20596	87	20509	49	242
PTGDR2	pLoF;missense;synonymous;other	0.01	0.7366342	-0.00229631	0.00682787	9900	39	9861	52	269
PTGDR2	pLoF;missense;synonymous;other	0.5	0.6992775	-0.00208909	0.00540801	25111	107	25004	53	269
PTGDR2	Cauchy		0.750396							
ZP1	pLoF	0.01	0.3801462	0.0261913	0.0298433	385	3	382	7	40
ZP1	pLoF	0.5	0.3801462	0.0261913	0.0298433	385	3	382	7	40
ZP1	missense	0.01	0.3252946	0.0168042	0.0170838	1208	8	1200	12	75
ZP1	missense	0.5	0.3252946	0.0168042	0.0170838	1208	8	1200	12	75
ZP1	synonymous	0.01	0.2637829	-0.0131582	0.0117747	4002	10	3992	26	143
ZP1	synonymous	0.5	0.2646237	-0.0131355	0.0117751	156352	714	155638	27	143
ZP1	pLoF;missense	0.01	0.1961551	0.0191968	0.0148515	1593	11	1582	19	115
ZP1	pLoF;missense	0.5	0.1961551	0.0191968	0.0148515	1593	11	1582	19	115
ZP1	missense;synonymous	0.01	0.7153749	-0.00354633	0.00972537	5210	18	5192	38	218
ZP1	missense;synonymous	0.5	0.7166435	-0.00352935	0.0097241	157560	722	156838	39	218
ZP1	pLoF;missense;synonymous;other	0.01	0.9087773	-0.000965829	0.00842923	6566	25	6541	47	265
ZP1	pLoF;missense;synonymous;other	0.5	0.9099138	-0.000953723	0.00842904	158916	729	158187	48	265
ZP1	Cauchy		0.546818							
PRPF19	missense	0.01	0.9135187	-0.0024457	0.0225199	705	3	702	15	116
PRPF19	missense	0.5	0.9135187	-0.0024457	0.0225199	705	3	702	15	116
PRPF19	synonymous	0.01	0.7127895	0.00293715	0.00797896	7831	35	7796	23	99
PRPF19	synonymous	0.5	0.7128302	0.00293672	0.00797897	261054	1164	259890	24	99
PRPF19	pLoF;missense	0.01	0.9135187	-0.0024457	0.0225199	705	3	702	15	116
PRPF19	pLoF;missense	0.5	0.9135187	-0.0024457	0.0225199	705	3	702	15	116
PRPF19	missense;synonymous	0.01	0.7546414	0.00234875	0.00751539	8536	38	8498	38	215
PRPF19	missense;synonymous	0.5	0.7546806	0.00234836	0.0075154	261759	1167	260592	39	215
PRPF19	pLoF;missense;synonymous;other	0.01	0.8408497	0.00149467	0.00744333	8650	38	8612	40	229
PRPF19	pLoF;missense;synonymous;other	0.5	0.8408897	0.00149429	0.00744334	261873	1167	260706	41	229
PRPF19	Cauchy		0.862321							
TMEM109	pLoF	0.01	0.4391205	0.0453181	0.0585748	110	1	109	3	14
TMEM109	pLoF	0.5	0.4391205	0.0453181	0.0585748	110	1	109	3	14
TMEM109	missense	0.01	0.6071589	-0.00915272	0.0178022	1134	4	1130	12	70
TMEM109	missense	0.5	0.4536527	-0.00612784	0.00817766	22486	99	22387	13	70
TMEM109	synonymous	0.01	0.9502053	-0.000943738	0.0151121	2753	9	2744	8	57
TMEM109	synonymous	0.5	0.9505436	-0.000937327	0.0151123	231428	1116	230312	9	57
TMEM109	pLoF;missense	0.01	0.7891289	-0.00455174	0.0170195	1244	5	1239	15	84
TMEM109	pLoF;missense	0.5	0.525179	-0.00514504	0.00809755	22596	100	22496	16	84
TMEM109	missense;synonymous	0.01	0.7001272	-0.00443914	0.0115258	3887	13	3874	20	127
TMEM109	missense;synonymous	0.5	0.4888835	-0.00498212	0.0071987	253914	1215	252699	22	127
TMEM109	pLoF;missense;synonymous;other	0.01	0.8177864	-0.00260535	0.0113083	3998	14	3984	23	142
TMEM109	pLoF;missense;synonymous;other	0.5	0.5527041	-0.00424193	0.00714474	254025	1216	252809	25	142
TMEM109	Cauchy		0.798118							
TMEM132A	pLoF	0.01	0.7877518	-0.0402552	0.149519	19	0	19	1	5
TMEM132A	pLoF	0.5	0.7877518	-0.0402552	0.149519	19	0	19	1	5
TMEM132A	missense	0.01	0.4203401	-0.0172351	0.021388	769	2	767	17	76
TMEM132A	missense	0.5	0.4203401	-0.0172351	0.021388	769	2	767	17	76
TMEM132A	synonymous	0.01	0.2634534	-0.0265163	0.023712	640	1	639	14	68
TMEM132A	synonymous	0.5	0.5393007	-0.00376365	0.00613102	272413	1212	271201	17	68
TMEM132A	pLoF;missense	0.01	0.4032274	-0.017701	0.0211767	788	2	786	18	81
TMEM132A	pLoF;missense	0.5	0.4032274	-0.017701	0.0211767	788	2	786	18	81
TMEM132A	missense;synonymous	0.01	0.1793759	-0.0212934	0.0158589	1409	3	1406	31	144
TMEM132A	missense;synonymous	0.5	0.4176285	-0.00477354	0.00588932	273182	1214	271968	34	144
TMEM132A	pLoF;missense;synonymous;other	0.01	0.1636964	-0.0218053	0.0156563	1452	3	1449	33	152
TMEM132A	pLoF;missense;synonymous;other	0.5	0.4040266	-0.00490627	0.00587963	273225	1214	272011	36	152
TMEM132A	Cauchy		0.414067							
SLC15A3	pLoF	0.01	0.157141	-0.0296302	0.0209437	857	1	856	10	35
SLC15A3	pLoF	0.5	0.157141	-0.0296302	0.0209437	857	1	856	10	35
SLC15A3	missense	0.01	0.8860207	-0.00139271	0.00971604	3992	17	3975	45	183
SLC15A3	missense	0.5	0.8860207	-0.00139271	0.00971604	3992	17	3975	45	183
SLC15A3	synonymous	0.01	0.2845741	0.00982225	0.00917881	6530	29	6501	34	138
SLC15A3	synonymous	0.5	0.2845741	0.00982225	0.00917881	6530	29	6501	34	138
SLC15A3	pLoF;missense	0.01	0.4684959	-0.00640122	0.00883014	4848	18	4830	55	218
SLC15A3	pLoF;missense	0.5	0.4684959	-0.00640122	0.00883014	4848	18	4830	55	218
SLC15A3	missense;synonymous	0.01	0.4920361	0.00458742	0.00667675	10522	46	10476	79	321
SLC15A3	missense;synonymous	0.5	0.4920361	0.00458742	0.00667675	10522	46	10476	79	321
SLC15A3	pLoF;missense;synonymous;other	0.01	0.8199647	0.00145082	0.00637469	11386	47	11339	89	363
SLC15A3	pLoF;missense;synonymous;other	0.5	0.8199647	0.00145082	0.00637469	11386	47	11339	89	363
SLC15A3	Cauchy		0.576062							
CD6	pLoF	0.01	0.5052954	-0.040485	0.0607718	92	0	92	1	44
CD6	pLoF	0.5	0.5052954	-0.040485	0.0607718	92	0	92	1	44
CD6	missense	0.01	0.3173783	0.0225577	0.0225608	754	5	749	13	135
CD6	missense	0.5	0.290069	0.023859	0.0225516	364694	1740	362954	15	135
CD6	synonymous	0.01	0.2498258	-0.0114112	0.00991613	4041	13	4028	35	149
CD6	synonymous	0.5	0.3008805	-0.00991294	0.00958192	520256	2384	517872	39	149
CD6	pLoF;missense	0.01	0.4795584	0.0149917	0.0212043	846	5	841	14	179
CD6	pLoF;missense	0.5	0.4462094	0.0161463	0.0211964	364786	1740	363046	16	179
CD6	missense;synonymous	0.01	0.5120943	-0.00597384	0.00911229	4794	18	4776	48	284
CD6	missense;synonymous	0.5	0.5871898	-0.00481092	0.0088613	884949	4124	880825	54	284
CD6	pLoF;missense;synonymous;other	0.01	0.5189583	-0.00519615	0.00805665	5951	23	5928	51	335
CD6	pLoF;missense;synonymous;other	0.5	0.5838345	-0.0043254	0.00789606	886106	4129	881977	57	335
CD6	Cauchy		0.429594							
OR56B4	pLoF	0.01	0.4563023	-0.0353299	0.047426	148	0	148	5	19
OR56B4	pLoF	0.5	0.4563023	-0.0353299	0.047426	148	0	148	5	19
OR56B4	missense	0.01	0.6701646	-0.00436821	0.0102559	4221	17	4204	15	80
OR56B4	missense	0.5	0.6701605	-0.00436827	0.0102559	296489	1318	295171	16	80
OR56B4	synonymous	0.01	0.9394891	0.000842451	0.0110977	3440	15	3425	12	64
OR56B4	synonymous	0.5	0.8271547	0.00204493	0.00936529	47701	215	47486	13	64
OR56B4	pLoF;missense	0.01	0.5663821	-0.00574667	0.0100223	4369	17	4352	20	99
OR56B4	pLoF;missense	0.5	0.5663783	-0.00574672	0.0100223	296637	1318	295319	21	99
OR56B4	missense;synonymous	0.01	0.7935041	-0.00196024	0.00748861	7661	32	7629	27	144
OR56B4	missense;synonymous	0.5	0.8981441	-0.000886635	0.0069265	344190	1533	342657	29	144
OR56B4	pLoF;missense;synonymous;other	0.01	0.7076568	-0.00277446	0.00739845	7810	32	7778	32	164
OR56B4	pLoF;missense;synonymous;other	0.5	0.814563	-0.0016079	0.00685545	344339	1533	342806	34	164
OR56B4	Cauchy		0.78317							
CD5	pLoF	0.01	0.2919694	0.04315	0.0409466	211	2	209	2	41
CD5	pLoF	0.5	0.2919694	0.04315	0.0409466	211	2	209	2	41
CD5	missense	0.01	0.419836	0.00877442	0.0108769	3262	18	3244	19	70
CD5	missense	0.5	0.4198361	0.00877442	0.0108769	323908	1470	322438	20	70
CD5	synonymous	0.01	0.2149442	-0.0144474	0.0116503	4991	12	4979	24	105
CD5	synonymous	0.5	0.2149442	-0.0144474	0.0116503	4991	12	4979	24	105
CD5	pLoF;missense	0.01	0.2938049	0.0110436	0.0105196	3473	20	3453	21	111
CD5	pLoF;missense	0.5	0.293805	0.0110436	0.0105196	324119	1472	322647	22	111
CD5	missense;synonymous	0.01	0.8019708	-0.00199233	0.007944	8245	30	8215	43	175
CD5	missense;synonymous	0.5	0.8019707	-0.00199233	0.007944	328891	1482	327409	44	175
CD5	pLoF;missense;synonymous;other	0.01	0.9694866	0.000295858	0.00773442	8594	33	8561	47	225
CD5	pLoF;missense;synonymous;other	0.5	0.9694867	0.000295857	0.00773442	329240	1485	327755	48	225
CD5	Cauchy		0.80894							
POGLUT3	pLoF	0.01	0.1582353	-0.040311	0.0285684	446	0	446	6	37
POGLUT3	pLoF	0.5	0.1582353	-0.040311	0.0285684	446	0	446	6	37
POGLUT3	missense	0.01	0.7895397	0.00202576	0.00758971	6119	29	6090	37	175
POGLUT3	missense	0.5	0.2460589	0.00662259	0.00570925	21645	114	21531	38	175
POGLUT3	synonymous	0.01	0.7915834	0.00506912	0.0191827	1116	5	1111	22	93
POGLUT3	synonymous	0.5	0.7915834	0.00506912	0.0191827	1116	5	1111	22	93
POGLUT3	pLoF;missense	0.01	0.9185093	-0.000750281	0.00733329	6564	29	6535	43	212
POGLUT3	pLoF;missense	0.5	0.3882986	0.00483113	0.00559997	22090	114	21976	44	212
POGLUT3	missense;synonymous	0.01	0.7264899	0.00247115	0.0070645	7235	34	7201	59	268
POGLUT3	missense;synonymous	0.5	0.2332516	0.0065323	0.00548001	22761	119	22642	60	268
POGLUT3	pLoF;missense;synonymous;other	0.01	0.9916953	-7.1213e-05	0.00684178	7701	34	7667	65	314
POGLUT3	pLoF;missense;synonymous;other	0.5	0.3709126	0.00480884	0.00537441	23227	119	23108	66	314
POGLUT3	Cauchy		0.907825							
OR9Q1	pLoF	0.01	0.502133	-0.0388883	0.0579439	140	0	140	3	11
OR9Q1	pLoF	0.5	0.502133	-0.0388883	0.0579439	140	0	140	3	11
OR9Q1	missense	0.01	0.03684968	0.0364542	0.0174637	1154	10	1144	12	63
OR9Q1	missense	0.5	0.03684968	0.0364542	0.0174637	1154	10	1144	12	63
OR9Q1	synonymous	0.01	0.5576784	-0.0115448	0.0196912	910	3	907	20	58
OR9Q1	synonymous	0.5	0.5565913	-0.011577	0.0196918	190615	858	189757	21	58
OR9Q1	pLoF;missense	0.01	0.07681763	0.0300238	0.0169678	1294	10	1284	15	74
OR9Q1	pLoF;missense	0.5	0.07681763	0.0300238	0.0169678	1294	10	1284	15	74
OR9Q1	missense;synonymous	0.01	0.2549083	0.0150375	0.0132081	2064	13	2051	32	121
OR9Q1	missense;synonymous	0.5	0.2553381	0.0150245	0.0132086	191769	868	190901	33	121
OR9Q1	pLoF;missense;synonymous;other	0.01	0.336102	0.012392	0.0128829	2204	13	2191	35	132
OR9Q1	pLoF;missense;synonymous;other	0.5	0.3366082	0.0123796	0.0128835	191909	868	191041	36	132
OR9Q1	Cauchy		0.128821							
OR1S1	pLoF	0.01	0.3554641	0.057996	0.0627634	97	1	96	2	15
OR1S1	pLoF	0.5	0.3554641	0.057996	0.0627634	97	1	96	2	15
OR1S1	missense	0.01	0.3494066	0.00671084	0.00717169	9288	47	9241	19	78
OR1S1	missense	0.5	0.3498442	0.00670551	0.0071725	185700	864	184836	20	78
OR1S1	synonymous	0.01	0.2967659	-0.0077365	0.00741475	7663	29	7634	16	79
OR1S1	synonymous	0.5	0.2967662	-0.0077365	0.00741475	282742	1292	281450	17	79
OR1S1	pLoF;missense	0.01	0.3007193	0.00737475	0.0071261	9385	48	9337	21	93
OR1S1	pLoF;missense	0.5	0.3011081	0.00736965	0.00712691	185797	865	184932	22	93
OR1S1	missense;synonymous	0.01	0.9566219	-0.000282056	0.00518551	16951	76	16875	35	157
OR1S1	missense;synonymous	0.5	0.9560664	-0.000285707	0.00518615	468442	2156	466286	37	157
OR1S1	pLoF;missense;synonymous;other	0.01	0.9824775	0.000113461	0.005166	17048	77	16971	37	172
OR1S1	pLoF;missense;synonymous;other	0.5	0.9830242	0.000109933	0.00516663	468539	2157	466382	39	172
OR1S1	Cauchy		0.919519							
GLYATL2	pLoF	0.01	0.5737421	0.0298455	0.0530541	119	1	118	3	22
GLYATL2	pLoF	0.5	0.5737421	0.0298455	0.0530541	119	1	118	3	22
GLYATL2	missense	0.01	0.462658	-0.0404876	0.0551243	138	0	138	3	26
GLYATL2	missense	0.5	0.462658	-0.0404876	0.0551243	138	0	138	3	26
GLYATL2	synonymous	0.01	0.5995498	0.0120924	0.0230311	777	4	773	13	60
GLYATL2	synonymous	0.5	0.5995498	0.0120924	0.0230311	777	4	773	13	60
GLYATL2	pLoF;missense	0.01	0.9159985	-0.00403564	0.0382613	257	1	256	6	48
GLYATL2	pLoF;missense	0.5	0.9159985	-0.00403564	0.0382613	257	1	256	6	48
GLYATL2	missense;synonymous	0.01	0.8408343	0.00427427	0.0212834	915	4	911	16	86
GLYATL2	missense;synonymous	0.5	0.8408343	0.00427427	0.0212834	915	4	911	16	86
GLYATL2	pLoF;missense;synonymous;other	0.01	0.7568653	0.00600235	0.0193875	1064	5	1059	20	112
GLYATL2	pLoF;missense;synonymous;other	0.5	0.7568653	0.00600235	0.0193875	1064	5	1059	20	112
GLYATL2	Cauchy		0.774814							
OR5AN1	pLoF	0.01	0.5559128	-0.0403313	0.0684832	96	0	96	2	21
OR5AN1	pLoF	0.5	0.5559128	-0.0403313	0.0684832	96	0	96	2	21
OR5AN1	missense	0.01	0.7492093	0.00815944	0.0255236	679	3	676	6	83
OR5AN1	missense	0.5	0.7508556	0.0081038	0.0255228	203940	906	203034	7	83
OR5AN1	synonymous	0.01	0.4049053	0.015152	0.018192	1400	7	1393	14	67
OR5AN1	synonymous	0.5	0.4049053	0.015152	0.018192	1400	7	1393	14	67
OR5AN1	pLoF;missense	0.01	0.9297722	0.00198879	0.0225661	775	3	772	8	104
OR5AN1	pLoF;missense	0.5	0.9312929	0.00194556	0.0225655	204036	906	203130	9	104
OR5AN1	missense;synonymous	0.01	0.4415444	0.0101077	0.0131339	2076	10	2066	20	150
OR5AN1	missense;synonymous	0.5	0.4422145	0.0100927	0.0131336	205337	913	204424	21	150
OR5AN1	pLoF;missense;synonymous;other	0.01	0.5253594	0.00805306	0.0126799	2171	10	2161	22	171
OR5AN1	pLoF;missense;synonymous;other	0.5	0.5260688	0.00803909	0.0126796	205432	913	204519	23	171
OR5AN1	Cauchy		0.729583							
TCN1	pLoF	0.01	0.7684974	-0.00645499	0.0219303	942	3	939	9	27
TCN1	pLoF	0.5	0.7684974	-0.00645499	0.0219303	942	3	939	9	27
TCN1	missense	0.01	0.9291647	-0.0020182	0.022703	778	3	775	12	61
TCN1	missense	0.5	0.9291647	-0.0020182	0.022703	778	3	775	12	61
TCN1	synonymous	0.01	0.7928266	0.00371153	0.0141315	1892	9	1883	18	85
TCN1	synonymous	0.5	0.7884007	0.00379322	0.0141334	152486	710	151776	19	85
TCN1	pLoF;missense	0.01	0.7870528	-0.00422447	0.0156381	1720	6	1714	21	88
TCN1	pLoF;missense	0.5	0.7870528	-0.00422447	0.0156381	1720	6	1714	21	88
TCN1	missense;synonymous	0.01	0.8596753	0.00212487	0.0120193	2670	12	2658	30	146
TCN1	missense;synonymous	0.5	0.8558512	0.00218356	0.0120202	153264	713	152551	31	146
TCN1	pLoF;missense;synonymous;other	0.01	0.9817704	-0.000238945	0.0104574	3645	15	3630	39	184
TCN1	pLoF;missense;synonymous;other	0.5	0.9851429	-0.000194717	0.0104565	154239	716	153523	40	184
TCN1	Cauchy		0.936372							
MS4A6A	pLoF	0.01	0.1007471	-0.0279714	0.0170428	1247	2	1245	4	10
MS4A6A	pLoF	0.5	0.1007471	-0.0279714	0.0170428	1247	2	1245	4	10
MS4A6A	missense	0.01	0.7908028	-0.00311656	0.0117487	2926	13	2913	7	15
MS4A6A	missense	0.5	0.7908028	-0.00311656	0.0117487	2926	13	2913	7	15
MS4A6A	synonymous	0.01	0.05929793	0.059738	0.0316748	423	4	419	7	37
MS4A6A	synonymous	0.5	0.05928751	0.0597404	0.0316748	258902	1224	257678	8	37
MS4A6A	pLoF;missense	0.01	0.2497618	-0.011143	0.00968172	4173	15	4158	11	25
MS4A6A	pLoF;missense	0.5	0.2497618	-0.011143	0.00968172	4173	15	4158	11	25
MS4A6A	missense;synonymous	0.01	0.6839242	0.00448482	0.0110161	3349	17	3332	14	52
MS4A6A	missense;synonymous	0.5	0.6839037	0.00448513	0.0110161	261828	1237	260591	15	52
MS4A6A	pLoF;missense;synonymous;other	0.01	0.5768146	-0.00516355	0.00925296	4620	19	4601	19	66
MS4A6A	pLoF;missense;synonymous;other	0.5	0.5768302	-0.00516334	0.00925296	263099	1239	261860	20	66
MS4A6A	Cauchy		0.221863							
AMDHD1	pLoF	0.01	0.2972746	-0.0405557	0.03891	225	0	225	2	32
AMDHD1	pLoF	0.5	0.2972746	-0.0405557	0.03891	225	0	225	2	32
AMDHD1	missense	0.01	0.200418	-0.0137032	0.0107026	3594	10	3584	33	143
AMDHD1	missense	0.5	0.200418	-0.0137032	0.0107026	3594	10	3584	33	143
AMDHD1	synonymous	0.01	0.6307577	-0.00558252	0.0116143	2724	11	2713	18	86
AMDHD1	synonymous	0.5	0.6312989	-0.00557496	0.0116169	333447	1543	331904	20	86
AMDHD1	pLoF;missense	0.01	0.1306094	-0.015616	0.0103301	3819	10	3809	35	175
AMDHD1	pLoF;missense	0.5	0.1306094	-0.015616	0.0103301	3819	10	3809	35	175
AMDHD1	missense;synonymous	0.01	0.208712	-0.00983418	0.00782282	6317	21	6296	51	229
AMDHD1	missense;synonymous	0.5	0.2089057	-0.0098304	0.00782314	337040	1553	335487	53	229
AMDHD1	pLoF;missense;synonymous;other	0.01	0.1073292	-0.0118574	0.00736343	7036	22	7014	57	271
AMDHD1	pLoF;missense;synonymous;other	0.5	0.1074237	-0.0118551	0.00736398	337759	1554	336205	59	271
AMDHD1	Cauchy		0.202473							
KLRB1	pLoF	0.01	0.2886115	0.0709012	0.066814	70	1	69	1	22
KLRB1	pLoF	0.5	0.2886115	0.0709012	0.066814	70	1	69	1	22
KLRB1	missense	0.01	0.4556313	-0.0404066	0.0541601	131	0	131	2	15
KLRB1	missense	0.5	0.4556957	-0.0404009	0.0541601	263022	1239	261783	3	15
KLRB1	synonymous	0.01	0.8543827	-0.00410889	0.0223882	766	3	763	5	30
KLRB1	synonymous	0.5	0.8543827	-0.00410889	0.0223882	766	3	763	5	30
KLRB1	pLoF;missense	0.01	0.9297151	0.00371513	0.0421201	201	1	200	3	37
KLRB1	pLoF;missense	0.5	0.9296489	0.00371864	0.0421201	263092	1240	261852	4	37
KLRB1	missense;synonymous	0.01	0.6489454	-0.00942642	0.0207071	897	3	894	7	45
KLRB1	missense;synonymous	0.5	0.6489746	-0.00942559	0.0207071	263788	1242	262546	8	45
KLRB1	pLoF;missense;synonymous;other	0.01	0.8469593	0.00367418	0.0190372	1046	5	1041	9	74
KLRB1	pLoF;missense;synonymous;other	0.5	0.8469297	0.0036749	0.0190372	263937	1244	262693	10	74
KLRB1	Cauchy		0.794853							
