Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MS4A12	missense	0.01	0.7635136	-0.041148	0.136763	22	0	22	0	7
MS4A12	missense	0.5	0.7635136	-0.041148	0.136763	22	0	22	0	7
MS4A12	synonymous	0.01	0.774722	-0.0100355	0.0350643	539	1	538	7	29
MS4A12	synonymous	0.5	0.7747192	-0.0100357	0.0350643	140870	693	140177	8	29
MS4A12	pLoF;missense	0.01	0.1220422	-0.0320756	0.020744	1147	1	1146	2	20
MS4A12	pLoF;missense	0.5	0.1220437	-0.0320754	0.020744	131579	663	130916	3	20
MS4A12	missense;synonymous	0.01	0.7253206	-0.011945	0.0339967	561	1	560	7	36
MS4A12	missense;synonymous	0.5	0.7253179	-0.0119451	0.0339967	140892	693	140199	8	36
MS4A12	pLoF;missense;synonymous;other	0.01	0.1374163	-0.026526	0.0178568	1690	2	1688	9	51
MS4A12	pLoF;missense;synonymous;other	0.5	0.1374172	-0.0265259	0.0178568	272453	1356	271097	11	51
MS4A12	Cauchy		0.317743							
MS4A13	pLoF	0.01	0.8228595	-0.0402586	0.179831	27	0	27	1	8
MS4A13	pLoF	0.5	0.8228595	-0.0402586	0.179831	27	0	27	1	8
MS4A13	missense	0.01	0.395179	-0.0405396	0.047679	154	0	154	2	9
MS4A13	missense	0.5	0.01786984	-0.0272789	0.0115183	5723	17	5706	3	9
MS4A13	synonymous	0.01	0.1697767	0.0395892	0.0288357	394	4	390	2	16
MS4A13	synonymous	0.5	0.7578025	-0.00682919	0.0221462	26737	111	26626	3	16
MS4A13	pLoF;missense	0.01	0.3792415	-0.0405311	0.046095	181	0	181	3	17
MS4A13	pLoF;missense	0.5	0.01744832	-0.0273226	0.011494	5750	17	5733	4	17
MS4A13	missense;synonymous	0.01	0.4619906	0.0181654	0.0246956	548	4	544	4	25
MS4A13	missense;synonymous	0.5	0.02292458	-0.0235261	0.0103426	32460	128	32332	6	25
MS4A13	pLoF;missense;synonymous;other	0.01	0.485507	0.0170629	0.0244639	577	4	573	5	35
MS4A13	pLoF;missense;synonymous;other	0.5	0.02239601	-0.0235759	0.0103241	32489	128	32361	7	35
MS4A13	Cauchy		0.0604719							
MS4A8	pLoF	0.01	0.6893547	-0.0403678	0.100987	30	0	30	0	15
MS4A8	pLoF	0.5	0.6893547	-0.0403678	0.100987	30	0	30	0	15
MS4A8	missense	0.01	0.4729582	-0.0403948	0.0562858	112	0	112	2	16
MS4A8	missense	0.5	0.4729582	-0.0403948	0.0562858	112	0	112	2	16
MS4A8	synonymous	0.01	0.3199981	-0.0404943	0.0407198	351	0	351	7	58
MS4A8	synonymous	0.5	0.3199981	-0.0404943	0.0407198	351	0	351	7	58
MS4A8	pLoF;missense	0.01	0.4112921	-0.0404486	0.0492302	142	0	142	2	31
MS4A8	pLoF;missense	0.5	0.4112921	-0.0404486	0.0492302	142	0	142	2	31
MS4A8	missense;synonymous	0.01	0.2206882	-0.0405637	0.0331214	462	0	462	9	74
MS4A8	missense;synonymous	0.5	0.2206882	-0.0405637	0.0331214	462	0	462	9	74
MS4A8	pLoF;missense;synonymous;other	0.01	0.1968678	-0.0406515	0.0314999	495	0	495	9	92
MS4A8	pLoF;missense;synonymous;other	0.5	0.1968678	-0.0406515	0.0314999	495	0	495	9	92
MS4A8	Cauchy		0.355058							
MS4A15	pLoF	0.01	0.5971641	0.0276163	0.0522559	111	1	110	2	10
MS4A15	pLoF	0.5	0.5971641	0.0276163	0.0522559	111	1	110	2	10
MS4A15	missense	0.01	0.8548877	0.0019603	0.0107187	3426	18	3408	12	46
MS4A15	missense	0.5	0.8548877	0.0019603	0.0107187	3426	18	3408	12	46
MS4A15	synonymous	0.01	0.482051	-0.0202275	0.0287728	501	1	500	6	50
MS4A15	synonymous	0.5	0.482051	-0.0202275	0.0287728	501	1	500	6	50
MS4A15	pLoF;missense	0.01	0.7752898	0.00299536	0.010493	3537	19	3518	14	56
MS4A15	pLoF;missense	0.5	0.7752898	0.00299536	0.010493	3537	19	3518	14	56
MS4A15	missense;synonymous	0.01	0.9474847	-0.00066247	0.0100579	3925	19	3906	18	96
MS4A15	missense;synonymous	0.5	0.9474847	-0.00066247	0.0100579	3925	19	3906	18	96
MS4A15	pLoF;missense;synonymous;other	0.01	0.9813003	0.000231081	0.00985896	4064	20	4044	21	110
MS4A15	pLoF;missense;synonymous;other	0.5	0.9813003	0.000231081	0.00985896	4064	20	4044	21	110
MS4A15	Cauchy		0.929073							
MS4A10	pLoF	0.01	0.6917199	-0.0397781	0.100317	46	0	46	1	18
MS4A10	pLoF	0.5	0.6917199	-0.0397781	0.100317	46	0	46	1	18
MS4A10	missense	0.01	0.3550225	0.0191589	0.0207147	801	6	795	3	8
MS4A10	missense	0.5	0.3550225	0.0191589	0.0207147	801	6	795	3	8
MS4A10	synonymous	0.01	0.8569021	0.0029604	0.0164176	1458	7	1451	11	41
MS4A10	synonymous	0.5	0.8569021	0.0029604	0.0164176	1458	7	1451	11	41
MS4A10	pLoF;missense	0.01	0.4087557	0.0167637	0.0202929	847	6	841	4	26
MS4A10	pLoF;missense	0.5	0.4087557	0.0167637	0.0202929	847	6	841	4	26
MS4A10	missense;synonymous	0.01	0.473027	0.00925045	0.0128915	2259	13	2246	14	49
MS4A10	missense;synonymous	0.5	0.473027	0.00925045	0.0128915	2259	13	2246	14	49
MS4A10	pLoF;missense;synonymous;other	0.01	0.5133911	0.00834695	0.0127714	2313	13	2300	15	69
MS4A10	pLoF;missense;synonymous;other	0.5	0.5133911	0.00834695	0.0127714	2313	13	2300	15	69
MS4A10	Cauchy		0.599188							
CCDC86	pLoF	0.01	0.3294032	-0.0404633	0.0414874	183	0	183	3	13
CCDC86	pLoF	0.5	0.3294032	-0.0404633	0.0414874	183	0	183	3	13
CCDC86	missense	0.01	0.6847903	-0.00522032	0.01286	2218	10	2208	14	70
CCDC86	missense	0.5	0.6847903	-0.00522032	0.01286	2218	10	2208	14	70
CCDC86	synonymous	0.01	0.3573338	-0.0154513	0.0167865	1301	4	1297	9	62
CCDC86	synonymous	0.5	0.3690424	-0.0150566	0.0167618	126872	633	126239	11	62
CCDC86	pLoF;missense	0.01	0.4986091	-0.00832397	0.0123012	2401	10	2391	17	83
CCDC86	pLoF;missense	0.5	0.4986091	-0.00832397	0.0123012	2401	10	2391	17	83
CCDC86	missense;synonymous	0.01	0.3808945	-0.00897482	0.0102423	3516	14	3502	23	132
CCDC86	missense;synonymous	0.5	0.3878221	-0.00884555	0.010243	129087	643	128444	25	132
CCDC86	pLoF;missense;synonymous;other	0.01	0.277727	-0.0107936	0.00994401	3702	14	3688	26	148
CCDC86	pLoF;missense;synonymous;other	0.5	0.2831738	-0.0106734	0.00994528	129273	643	128630	28	148
CCDC86	Cauchy		0.416743							
PTGDR2	pLoF	0.01	0.8631344	-0.00275591	0.0159869	2057	8	2049	2	19
PTGDR2	pLoF	0.5	0.8631344	-0.00275591	0.0159869	2057	8	2049	2	19
PTGDR2	missense	0.01	0.2997466	-0.0255485	0.0246375	580	1	579	10	88
PTGDR2	missense	0.5	0.2997466	-0.0255485	0.0246375	580	1	579	10	88
PTGDR2	synonymous	0.01	0.7844935	-0.00431803	0.0157899	1863	6	1857	21	82
PTGDR2	synonymous	0.5	0.6209204	0.00481095	0.009728	9018	46	8972	22	82
PTGDR2	pLoF;missense	0.01	0.4846573	-0.00926386	0.0132562	2634	9	2625	12	107
PTGDR2	pLoF;missense	0.5	0.4846573	-0.00926386	0.0132562	2634	9	2625	12	107
PTGDR2	missense;synonymous	0.01	0.4325485	-0.0104751	0.0133468	2441	7	2434	31	170
PTGDR2	missense;synonymous	0.5	0.9323682	0.000770038	0.00907361	9596	47	9549	32	170
PTGDR2	pLoF;missense;synonymous;other	0.01	0.4777957	-0.00723152	0.0101874	4495	15	4480	33	189
PTGDR2	pLoF;missense;synonymous;other	0.5	0.9904018	-9.50122e-05	0.007898	11650	55	11595	34	189
PTGDR2	Cauchy		0.911327							
ZP1	pLoF	0.01	0.04016886	0.0836391	0.0407596	201	3	198	6	29
ZP1	pLoF	0.5	0.04016886	0.0836391	0.0407596	201	3	198	6	29
ZP1	missense	0.01	0.9134771	0.00263337	0.0242364	567	3	564	7	53
ZP1	missense	0.5	0.9134771	0.00263337	0.0242364	567	3	564	7	53
ZP1	synonymous	0.01	0.09929335	-0.041504	0.02518	1800	0	1800	14	103
ZP1	synonymous	0.5	0.1018986	-0.0411857	0.025179	72664	368	72296	15	103
ZP1	pLoF;missense	0.01	0.2523915	0.0238816	0.0208653	768	6	762	13	82
ZP1	pLoF;missense	0.5	0.2523915	0.0238816	0.0208653	768	6	762	13	82
ZP1	missense;synonymous	0.01	0.2849144	-0.0187622	0.0175455	2367	3	2364	21	156
ZP1	missense;synonymous	0.5	0.288958	-0.0186016	0.0175419	73231	371	72860	22	156
ZP1	pLoF;missense;synonymous;other	0.01	0.5473956	-0.00839454	0.0139521	3013	7	3006	28	190
ZP1	pLoF;missense;synonymous;other	0.5	0.5520332	-0.00829725	0.0139516	73877	375	73502	29	190
ZP1	Cauchy		0.187626							
PRPF19	missense	0.01	0.6135043	-0.0159945	0.0316675	336	1	335	7	83
PRPF19	missense	0.5	0.6135043	-0.0159945	0.0316675	336	1	335	7	83
PRPF19	synonymous	0.01	0.4400639	0.00967827	0.0125352	3506	16	3490	13	80
PRPF19	synonymous	0.5	0.4400762	0.00967803	0.0125353	121189	600	120589	14	80
PRPF19	pLoF;missense	0.01	0.6135043	-0.0159945	0.0316675	336	1	335	7	83
PRPF19	pLoF;missense	0.5	0.6135043	-0.0159945	0.0316675	336	1	335	7	83
PRPF19	missense;synonymous	0.01	0.5914254	0.00627729	0.0116945	3842	17	3825	20	163
PRPF19	missense;synonymous	0.5	0.5914391	0.00627707	0.0116946	121525	601	120924	21	163
PRPF19	pLoF;missense;synonymous;other	0.01	0.4588352	0.00857033	0.0115695	3897	18	3879	21	171
PRPF19	pLoF;missense;synonymous;other	0.5	0.4588469	0.00857012	0.0115696	121580	602	120978	22	171
PRPF19	Cauchy		0.545515							
TMEM109	pLoF	0.01	0.6278171	-0.0403156	0.0831589	46	0	46	2	8
TMEM109	pLoF	0.5	0.6278171	-0.0403156	0.0831589	46	0	46	2	8
TMEM109	missense	0.01	0.8298242	0.00533911	0.0248415	533	3	530	8	54
TMEM109	missense	0.5	0.08278007	-0.0197114	0.0113625	10351	40	10311	9	54
TMEM109	synonymous	0.01	0.9392554	-0.00303724	0.0398558	1205	1	1204	5	48
TMEM109	synonymous	0.5	0.9392438	-0.00303783	0.0398559	107161	539	106622	6	48
TMEM109	pLoF;missense	0.01	0.9471633	0.00157882	0.0238242	579	3	576	10	62
TMEM109	pLoF;missense	0.5	0.07414361	-0.0201128	0.0112631	10397	40	10357	11	62
TMEM109	missense;synonymous	0.01	0.8939635	0.00281388	0.0211109	1738	4	1734	13	102
TMEM109	missense;synonymous	0.5	0.09022769	-0.0185164	0.0109293	117512	579	116933	15	102
TMEM109	pLoF;missense;synonymous;other	0.01	0.9948057	0.000133269	0.0204709	1785	4	1781	15	111
TMEM109	pLoF;missense;synonymous;other	0.5	0.08091945	-0.0189201	0.0108401	117559	579	116980	17	111
TMEM109	Cauchy		0.944215							
TMEM132A	pLoF	0.01	0.8408059	-0.04025	0.200386	8	0	8	0	2
TMEM132A	pLoF	0.5	0.8408059	-0.04025	0.200386	8	0	8	0	2
TMEM132A	missense	0.01	0.7969036	0.00796478	0.0309484	357	2	355	10	56
TMEM132A	missense	0.5	0.7969036	0.00796478	0.0309484	357	2	355	10	56
TMEM132A	synonymous	0.01	0.6373	0.0158654	0.0336505	324	2	322	7	63
TMEM132A	synonymous	0.5	0.7253252	0.00307014	0.00873811	126705	629	126076	10	63
TMEM132A	pLoF;missense	0.01	0.8227123	0.00685724	0.0306048	365	2	363	10	58
TMEM132A	pLoF;missense	0.5	0.8227123	0.00685724	0.0306048	365	2	363	10	58
TMEM132A	missense;synonymous	0.01	0.6099977	0.0116038	0.0227491	681	4	677	17	119
TMEM132A	missense;synonymous	0.5	0.682337	0.00344524	0.00841788	127062	631	126431	20	119
TMEM132A	pLoF;missense;synonymous;other	0.01	0.6443731	0.0103851	0.0224983	702	4	698	17	124
TMEM132A	pLoF;missense;synonymous;other	0.5	0.69456	0.00330074	0.00840578	127083	631	126452	20	124
TMEM132A	Cauchy		0.763675							
SLC15A3	pLoF	0.01	0.5170079	-0.0190732	0.0294356	385	1	384	7	24
SLC15A3	pLoF	0.5	0.5170079	-0.0190732	0.0294356	385	1	384	7	24
SLC15A3	missense	0.01	0.5839252	-0.0076033	0.0138832	1847	7	1840	30	141
SLC15A3	missense	0.5	0.5839252	-0.0076033	0.0138832	1847	7	1840	30	141
SLC15A3	synonymous	0.01	0.3622712	-0.0151421	0.0166205	2886	4	2882	18	117
SLC15A3	synonymous	0.5	0.3622712	-0.0151421	0.0166205	2886	4	2882	18	117
SLC15A3	pLoF;missense	0.01	0.4414733	-0.00967953	0.0125756	2232	8	2224	37	165
SLC15A3	pLoF;missense	0.5	0.4414733	-0.00967953	0.0125756	2232	8	2224	37	165
SLC15A3	missense;synonymous	0.01	0.3236072	-0.0105347	0.0106727	4731	11	4720	48	258
SLC15A3	missense;synonymous	0.5	0.3236072	-0.0105347	0.0106727	4731	11	4720	48	258
SLC15A3	pLoF;missense;synonymous;other	0.01	0.360199	-0.00919427	0.0100485	5122	13	5109	55	287
SLC15A3	pLoF;missense;synonymous;other	0.5	0.360199	-0.00919427	0.0100485	5122	13	5109	55	287
SLC15A3	Cauchy		0.426377							
CD6	pLoF	0.01	0.1344409	0.120235	0.0803272	48	1	47	0	29
CD6	pLoF	0.5	0.1344409	0.120235	0.0803272	48	1	47	0	29
CD6	missense	0.01	0.6615261	-0.014237	0.032519	337	1	336	7	82
CD6	missense	0.5	0.6878978	-0.0130583	0.0325069	169333	861	168472	9	82
CD6	synonymous	0.01	0.8960058	0.0018807	0.0143885	1906	9	1897	18	113
CD6	synonymous	0.5	0.8430828	-0.00274527	0.0138684	241170	1167	240003	22	113
CD6	pLoF;missense	0.01	0.8798825	0.00457254	0.030258	385	2	383	7	111
CD6	pLoF;missense	0.5	0.8536184	0.0055808	0.0302476	169381	862	168519	9	111
CD6	missense;synonymous	0.01	0.9604517	-0.000656152	0.0132324	2242	10	2232	25	195
CD6	missense;synonymous	0.5	0.7384726	-0.00428749	0.0128415	410502	2028	408474	31	195
CD6	pLoF;missense;synonymous;other	0.01	0.4119382	0.00944297	0.011509	2786	16	2770	27	229
CD6	pLoF;missense;synonymous;other	0.5	0.5803866	0.00623201	0.0112731	411046	2034	409012	33	229
CD6	Cauchy		0.785654							
OR56B4	pLoF	0.01	0.6114586	-0.0403542	0.0794385	59	0	59	1	17
OR56B4	pLoF	0.5	0.6114586	-0.0403542	0.0794385	59	0	59	1	17
OR56B4	missense	0.01	0.9155179	-0.00155403	0.0146494	1919	9	1910	8	58
OR56B4	missense	0.5	0.9155136	-0.00155411	0.0146494	138352	658	137694	9	58
OR56B4	synonymous	0.01	0.7214098	-0.00581216	0.0163	1587	6	1581	7	36
OR56B4	synonymous	0.5	0.929648	-0.00119672	0.0135547	21814	98	21716	8	36
OR56B4	pLoF;missense	0.01	0.8443875	-0.00282611	0.014398	1978	9	1969	9	75
OR56B4	pLoF;missense	0.5	0.8443833	-0.00282619	0.014398	138411	658	137753	10	75
OR56B4	missense;synonymous	0.01	0.7489165	-0.00348975	0.0109031	3506	15	3491	15	94
OR56B4	missense;synonymous	0.5	0.8886817	-0.00140009	0.0100026	160166	756	159410	17	94
OR56B4	pLoF;missense;synonymous;other	0.01	0.6991084	-0.0041753	0.0108022	3566	15	3551	16	112
OR56B4	pLoF;missense;synonymous;other	0.5	0.8393906	-0.00201157	0.00992518	160226	756	159470	18	112
OR56B4	Cauchy		0.849176							
CD5	pLoF	0.01	0.475571	-0.0403762	0.0565933	95	0	95	2	25
CD5	pLoF	0.5	0.475571	-0.0403762	0.0565933	95	0	95	2	25
CD5	missense	0.01	0.8037248	-0.00375246	0.0150987	1558	7	1551	12	60
CD5	missense	0.5	0.8037246	-0.00375246	0.0150987	150255	726	149529	13	60
CD5	synonymous	0.01	0.3252749	-0.0258141	0.0262425	2251	1	2250	14	83
CD5	synonymous	0.5	0.3252749	-0.0258141	0.0262425	2251	1	2250	14	83
CD5	pLoF;missense	0.01	0.6726972	-0.00616871	0.0146022	1653	7	1646	14	85
CD5	pLoF;missense	0.5	0.672697	-0.00616871	0.0146022	150350	726	149624	15	85
CD5	missense;synonymous	0.01	0.4885751	-0.00912433	0.0131745	3801	8	3793	26	143
CD5	missense;synonymous	0.5	0.4885749	-0.00912433	0.0131745	152498	727	151771	27	143
CD5	pLoF;missense;synonymous;other	0.01	0.3764759	-0.0112611	0.0127329	3959	8	3951	29	177
CD5	pLoF;missense;synonymous;other	0.5	0.3764758	-0.0112611	0.0127329	152656	727	151929	30	177
CD5	Cauchy		0.54638							
POGLUT3	pLoF	0.01	0.3064606	0.0413082	0.0403922	200	2	198	3	20
POGLUT3	pLoF	0.5	0.3064606	0.0413082	0.0403922	200	2	198	3	20
POGLUT3	missense	0.01	0.1761857	-0.0148054	0.0109459	2828	8	2820	18	147
POGLUT3	missense	0.5	0.1245811	-0.012445	0.00810313	10058	41	10017	19	147
POGLUT3	synonymous	0.01	0.015118	0.0810083	0.0333431	521	5	516	12	62
POGLUT3	synonymous	0.5	0.015118	0.0810083	0.0333431	521	5	516	12	62
POGLUT3	pLoF;missense	0.01	0.2973572	-0.0110287	0.010583	3021	10	3011	21	167
POGLUT3	pLoF;missense	0.5	0.1908324	-0.0104064	0.0079552	10251	43	10208	22	167
POGLUT3	missense;synonymous	0.01	0.6737052	-0.00435982	0.0103542	3349	13	3336	30	209
POGLUT3	missense;synonymous	0.5	0.4020216	-0.00658599	0.00785902	10579	46	10533	31	209
POGLUT3	pLoF;missense;synonymous;other	0.01	0.8674358	-0.00167592	0.0100405	3552	15	3537	33	234
POGLUT3	pLoF;missense;synonymous;other	0.5	0.5237429	-0.00492216	0.00771999	10782	48	10734	34	234
POGLUT3	Cauchy		0.0794254							
OR9Q1	pLoF	0.01	0.05146075	0.185044	0.0950107	55	1	54	2	9
OR9Q1	pLoF	0.5	0.05146075	0.185044	0.0950107	55	1	54	2	9
OR9Q1	missense	0.01	0.7824138	-0.0072693	0.0263214	524	2	522	6	45
OR9Q1	missense	0.5	0.7824138	-0.0072693	0.0263214	524	2	522	6	45
OR9Q1	synonymous	0.01	0.4712478	0.0206609	0.0286778	419	3	416	9	44
OR9Q1	synonymous	0.5	0.473288	0.0205667	0.0286788	88943	422	88521	10	44
OR9Q1	pLoF;missense	0.01	0.8027465	0.00634135	0.0253863	579	3	576	8	54
OR9Q1	pLoF;missense	0.5	0.8027465	0.00634135	0.0253863	579	3	576	8	54
OR9Q1	missense;synonymous	0.01	0.7757819	0.00552738	0.0194066	943	5	938	15	89
OR9Q1	missense;synonymous	0.5	0.7775022	0.00548408	0.0194075	89467	424	89043	16	89
OR9Q1	pLoF;missense;synonymous;other	0.01	0.5083293	0.0125892	0.019033	998	6	992	17	98
OR9Q1	pLoF;missense;synonymous;other	0.5	0.5097298	0.0125483	0.0190339	89522	425	89097	18	98
OR9Q1	Cauchy		0.379888							
OR1S1	pLoF	0.01	0.6368282	-0.0403265	0.0854126	43	0	43	1	11
OR1S1	pLoF	0.5	0.6368282	-0.0403265	0.0854126	43	0	43	1	11
OR1S1	missense	0.01	0.08991701	0.0171504	0.0101132	4293	29	4264	10	64
OR1S1	missense	0.5	0.08930923	0.0171849	0.0101144	86368	480	85888	11	64
OR1S1	synonymous	0.01	0.04212192	-0.0214474	0.0105532	3591	9	3582	10	52
OR1S1	synonymous	0.5	0.04212324	-0.0214475	0.0105533	131588	635	130953	11	52
OR1S1	pLoF;missense	0.01	0.1034021	0.0163544	0.0100421	4336	29	4307	11	75
OR1S1	pLoF;missense	0.5	0.1027285	0.0163883	0.0100433	86411	480	85931	12	75
OR1S1	missense;synonymous	0.01	0.8632701	-0.00126782	0.00736194	7884	38	7846	20	116
OR1S1	missense;synonymous	0.5	0.8649833	-0.00125193	0.00736284	217956	1115	216841	22	116
OR1S1	pLoF;missense;synonymous;other	0.01	0.8322381	-0.00155318	0.00733213	7927	38	7889	21	127
OR1S1	pLoF;missense;synonymous;other	0.5	0.8339277	-0.00153749	0.00733303	217999	1115	216884	23	127
OR1S1	Cauchy		0.178346							
GLYATL2	pLoF	0.01	0.5735438	-0.0403568	0.071702	61	0	61	1	14
GLYATL2	pLoF	0.5	0.5735438	-0.0403568	0.071702	61	0	61	1	14
GLYATL2	missense	0.01	0.6148947	-0.0403821	0.0802667	71	0	71	1	18
GLYATL2	missense	0.5	0.6148947	-0.0403821	0.0802667	71	0	71	1	18
GLYATL2	synonymous	0.01	0.8924089	-0.00512709	0.0379064	372	1	371	5	49
GLYATL2	synonymous	0.5	0.8924089	-0.00512709	0.0379064	372	1	371	5	49
GLYATL2	pLoF;missense	0.01	0.450218	-0.0404591	0.0535845	132	0	132	2	32
GLYATL2	pLoF;missense	0.5	0.450218	-0.0404591	0.0535845	132	0	132	2	32
GLYATL2	missense;synonymous	0.01	0.7353407	-0.0116278	0.0343987	443	1	442	6	67
GLYATL2	missense;synonymous	0.5	0.7353407	-0.0116278	0.0343987	443	1	442	6	67
GLYATL2	pLoF;missense;synonymous;other	0.01	0.5646122	-0.0176875	0.0307072	516	1	515	7	85
GLYATL2	pLoF;missense;synonymous;other	0.5	0.5646122	-0.0176875	0.0307072	516	1	515	7	85
GLYATL2	Cauchy		0.702021							
OR5AN1	pLoF	0.01	0.6602921	-0.0403219	0.0917429	38	0	38	1	16
OR5AN1	pLoF	0.5	0.6602921	-0.0403219	0.0917429	38	0	38	1	16
OR5AN1	missense	0.01	0.3782013	-0.0405851	0.0460559	286	0	286	3	59
OR5AN1	missense	0.5	0.3786978	-0.0405419	0.0460547	94456	474	93982	4	59
OR5AN1	synonymous	0.01	0.9083757	-0.00439822	0.0382162	571	1	570	7	44
OR5AN1	synonymous	0.5	0.9083757	-0.00439822	0.0382162	571	1	570	7	44
OR5AN1	pLoF;missense	0.01	0.3680992	-0.0339234	0.037691	324	0	324	4	75
OR5AN1	pLoF;missense	0.5	0.3685018	-0.033894	0.03769	94494	474	94020	5	75
OR5AN1	missense;synonymous	0.01	0.5290143	-0.0178743	0.0283939	857	1	856	10	103
OR5AN1	missense;synonymous	0.5	0.5293826	-0.017858	0.0283934	95027	475	94552	11	103
OR5AN1	pLoF;missense;synonymous;other	0.01	0.4826831	-0.018305	0.0260757	895	1	894	11	119
OR5AN1	pLoF;missense;synonymous;other	0.5	0.4830075	-0.0182911	0.0260753	95065	475	94590	12	119
OR5AN1	Cauchy		0.652883							
TCN1	pLoF	0.01	0.8513356	0.00828503	0.044207	405	1	404	5	24
TCN1	pLoF	0.5	0.8513356	0.00828503	0.044207	405	1	404	5	24
TCN1	missense	0.01	0.5955501	-0.0164957	0.0310765	383	1	382	7	46
TCN1	missense	0.5	0.5955501	-0.0164957	0.0310765	383	1	382	7	46
TCN1	synonymous	0.01	0.5628725	-0.0114802	0.019842	898	3	895	14	54
TCN1	synonymous	0.5	0.5536643	-0.0117538	0.0198451	70959	327	70632	15	54
TCN1	pLoF;missense	0.01	0.7456061	-0.00826722	0.0254816	788	2	786	12	70
TCN1	pLoF;missense	0.5	0.7456061	-0.00826722	0.0254816	788	2	786	12	70
TCN1	missense;synonymous	0.01	0.4399931	-0.0129362	0.0167523	1281	4	1277	21	100
TCN1	missense;synonymous	0.5	0.4331752	-0.0131312	0.0167539	71342	328	71014	22	100
TCN1	pLoF;missense;synonymous;other	0.01	0.7588595	-0.00478579	0.01559	1707	6	1701	26	133
TCN1	pLoF;missense;synonymous;other	0.5	0.7507275	-0.00495282	0.0155906	71768	330	71438	27	133
TCN1	Cauchy		0.697217							
MS4A6A	pLoF	0.01	0.2454692	-0.0279158	0.0240358	572	1	571	4	5
MS4A6A	pLoF	0.5	0.2454692	-0.0279158	0.0240358	572	1	571	4	5
MS4A6A	missense	0.01	0.7601045	0.00498844	0.0163371	1372	8	1364	4	11
MS4A6A	missense	0.5	0.7601045	0.00498844	0.0163371	1372	8	1364	4	11
MS4A6A	synonymous	0.01	0.3675477	-0.0403302	0.0447578	202	0	202	4	27
MS4A6A	synonymous	0.5	0.3675128	-0.0403331	0.0447577	120622	592	120030	5	27
MS4A6A	pLoF;missense	0.01	0.6883445	-0.00543038	0.0135386	1944	9	1935	8	16
MS4A6A	pLoF;missense	0.5	0.6883445	-0.00543038	0.0135386	1944	9	1935	8	16
MS4A6A	missense;synonymous	0.01	0.9826452	-0.000334036	0.015356	1574	8	1566	8	38
MS4A6A	missense;synonymous	0.5	0.982627	-0.000334386	0.015356	121994	600	121394	9	38
MS4A6A	pLoF;missense;synonymous;other	0.01	0.5170214	-0.00839899	0.0129625	2157	9	2148	12	48
MS4A6A	pLoF;missense;synonymous;other	0.5	0.5170089	-0.00839924	0.0129625	122577	601	121976	13	48
MS4A6A	Cauchy		0.900843							
AMDHD1	pLoF	0.01	0.04683548	0.109008	0.0548391	107	2	105	1	18
AMDHD1	pLoF	0.5	0.04683548	0.109008	0.0548391	107	2	105	1	18
AMDHD1	missense	0.01	0.4164183	-0.0136371	0.016781	1609	4	1605	18	107
AMDHD1	missense	0.5	0.4164183	-0.0136371	0.016781	1609	4	1605	18	107
AMDHD1	synonymous	0.01	0.6495666	-0.00759966	0.0167259	1282	5	1277	10	62
AMDHD1	synonymous	0.5	0.6450117	-0.00770745	0.0167298	155076	761	154315	12	62
AMDHD1	pLoF;missense	0.01	0.8457745	-0.00312616	0.0160718	1716	6	1710	19	125
AMDHD1	pLoF;missense	0.5	0.8457745	-0.00312616	0.0160718	1716	6	1710	19	125
AMDHD1	missense;synonymous	0.01	0.3742159	-0.0105065	0.0118236	2880	9	2871	28	169
AMDHD1	missense;synonymous	0.5	0.3717616	-0.0105626	0.0118258	156674	765	155909	30	169
AMDHD1	pLoF;missense;synonymous;other	0.01	0.6611112	-0.0048441	0.01105	3214	12	3202	32	195
AMDHD1	pLoF;missense;synonymous;other	0.5	0.6580629	-0.00489163	0.0110523	157008	768	156240	34	195
AMDHD1	Cauchy		0.295478							
KLRB1	pLoF	0.01	0.7571086	-0.0403026	0.130311	25	0	25	0	14
KLRB1	pLoF	0.5	0.7571086	-0.0403026	0.130311	25	0	25	0	14
KLRB1	missense	0.01	0.6416096	-0.0403247	0.0866361	61	0	61	2	12
KLRB1	missense	0.5	0.641704	-0.0403133	0.0866362	122189	634	121555	3	12
KLRB1	synonymous	0.01	0.6237516	-0.0157773	0.0321632	339	1	338	3	17
KLRB1	synonymous	0.5	0.6237516	-0.0157773	0.0321632	339	1	338	3	17
KLRB1	pLoF;missense	0.01	0.5762505	-0.0403562	0.0722104	86	0	86	2	26
KLRB1	pLoF;missense	0.5	0.5763255	-0.0403483	0.0722104	122214	634	121580	3	26
KLRB1	missense;synonymous	0.01	0.5340402	-0.0187595	0.0301672	400	1	399	5	29
KLRB1	missense;synonymous	0.5	0.53407	-0.0187582	0.0301673	122528	635	121893	6	29
KLRB1	pLoF;missense;synonymous;other	0.01	0.4317754	-0.0219342	0.0279005	464	1	463	6	49
KLRB1	pLoF;missense;synonymous;other	0.5	0.4317998	-0.021933	0.0279005	122592	635	121957	7	49
KLRB1	Cauchy		0.605575							
HAL	pLoF	0.01	0.3166511	-0.0404236	0.0403686	242	0	242	8	35
HAL	pLoF	0.5	0.3166511	-0.0404236	0.0403686	242	0	242	8	35
HAL	missense	0.01	0.6418197	0.00355516	0.00764295	6273	35	6238	45	163
