Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CCDC86	pLoF	0.5	0.1089589	-0.0406473	0.0253588	417	0	417	3	21
CCDC86	missense	0.01	0.8811455	-0.00124549	0.00833008	4688	26	4662	25	90
CCDC86	missense	0.5	0.8811455	-0.00124549	0.00833008	4688	26	4662	25	90
CCDC86	synonymous	0.01	0.04809372	-0.021075	0.0106626	2750	8	2742	16	83
CCDC86	synonymous	0.5	0.0484476	-0.0210129	0.0106479	272941	1563	271378	18	83
CCDC86	pLoF;missense	0.01	0.5206331	-0.00508792	0.00792055	5105	26	5079	28	111
CCDC86	pLoF;missense	0.5	0.5206331	-0.00508792	0.00792055	5105	26	5079	28	111
CCDC86	missense;synonymous	0.01	0.1833789	-0.00872006	0.00655435	7435	34	7401	41	173
CCDC86	missense;synonymous	0.5	0.1834279	-0.00871974	0.00655484	277626	1589	276037	43	173
CCDC86	pLoF;missense;synonymous;other	0.01	0.09099398	-0.0107261	0.00634612	7856	34	7822	44	198
CCDC86	pLoF;missense;synonymous;other	0.5	0.09099445	-0.0107276	0.00634701	278047	1589	276458	46	198
CCDC86	Cauchy		0.151118							
PTGDR2	pLoF	0.01	0.1997836	0.0124776	0.00973167	4529	30	4499	4	27
PTGDR2	pLoF	0.5	0.1997836	0.0124776	0.00973167	4529	30	4499	4	27
PTGDR2	missense	0.01	0.1420529	-0.0227592	0.0155015	1331	3	1328	15	135
PTGDR2	missense	0.5	0.1420529	-0.0227592	0.0155015	1331	3	1328	15	135
PTGDR2	synonymous	0.01	0.8481901	-0.00181044	0.00945752	4058	18	4040	33	106
PTGDR2	synonymous	0.5	0.1136322	-0.00952185	0.00601858	19271	88	19183	34	106
PTGDR2	pLoF;missense	0.01	0.7582113	0.00251157	0.00815893	5856	33	5823	19	162
PTGDR2	pLoF;missense	0.5	0.7582113	0.00251157	0.00815893	5856	33	5823	19	162
PTGDR2	missense;synonymous	0.01	0.3554453	-0.00748232	0.00809705	5387	21	5366	48	241
PTGDR2	missense;synonymous	0.5	0.04459648	-0.0112894	0.00562097	20600	91	20509	49	241
PTGDR2	pLoF;missense;synonymous;other	0.01	0.90906	0.000709586	0.00621221	9912	51	9861	52	268
PTGDR2	pLoF;missense;synonymous;other	0.5	0.2733673	-0.00535045	0.00488473	25125	121	25004	53	268
PTGDR2	Cauchy		0.269482							
ZP1	pLoF	0.01	0.3949362	-0.0227268	0.0267154	383	1	382	7	40
ZP1	pLoF	0.5	0.3949362	-0.0227268	0.0267154	383	1	382	7	40
ZP1	missense	0.01	0.6738022	-0.00643348	0.0152838	1206	6	1200	12	75
ZP1	missense	0.5	0.6738022	-0.00643348	0.0152838	1206	6	1200	12	75
ZP1	synonymous	0.01	0.8602188	0.00208123	0.0118187	4006	14	3992	26	144
ZP1	synonymous	0.5	0.8601307	0.00208256	0.0118188	156526	888	155638	27	144
ZP1	pLoF;missense	0.01	0.4306767	-0.0104719	0.0132887	1589	7	1582	19	115
ZP1	pLoF;missense	0.5	0.4306767	-0.0104719	0.0132887	1589	7	1582	19	115
ZP1	missense;synonymous	0.01	0.9052779	-0.00111579	0.00937665	5212	20	5192	38	219
ZP1	missense;synonymous	0.5	0.9053634	-0.00111459	0.00937509	157732	894	156838	39	219
ZP1	pLoF;missense;synonymous;other	0.01	0.8045242	0.00195373	0.00789396	6571	30	6541	47	266
ZP1	pLoF;missense;synonymous;other	0.5	0.8044728	0.00195419	0.00789371	159091	904	158187	48	266
ZP1	Cauchy		0.771076							
PRPF19	missense	0.01	0.5801802	-0.0110024	0.0198914	705	3	702	15	116
PRPF19	missense	0.5	0.5801802	-0.0110024	0.0198914	705	3	702	15	116
PRPF19	synonymous	0.01	0.004113118	0.018077	0.00630001	7852	56	7796	23	99
PRPF19	synonymous	0.5	0.004112895	0.0180771	0.00630002	261446	1556	259890	24	99
PRPF19	pLoF;missense	0.01	0.5801802	-0.0110024	0.0198914	705	3	702	15	116
PRPF19	pLoF;missense	0.5	0.5801802	-0.0110024	0.0198914	705	3	702	15	116
PRPF19	missense;synonymous	0.01	0.01191951	0.0175076	0.00696261	8557	59	8498	38	215
PRPF19	missense;synonymous	0.5	0.01191897	0.0175077	0.00696262	262151	1559	260592	39	215
PRPF19	pLoF;missense;synonymous;other	0.01	0.017881	0.0163022	0.00688415	8671	59	8612	40	229
PRPF19	pLoF;missense;synonymous;other	0.5	0.01788024	0.0163023	0.00688416	262265	1559	260706	41	229
PRPF19	Cauchy		0.0131081							
TMEM109	pLoF	0.01	0.5259011	0.0347843	0.054841	110	1	109	3	14
TMEM109	pLoF	0.5	0.5259011	0.0347843	0.054841	110	1	109	3	14
TMEM109	missense	0.01	0.3219859	-0.0157007	0.0158532	1134	4	1130	12	70
TMEM109	missense	0.5	0.916204	0.000766839	0.00728819	22525	138	22387	13	70
TMEM109	synonymous	0.01	0.2432492	0.0186691	0.0159989	2755	11	2744	8	57
TMEM109	synonymous	0.5	0.2432746	0.0186683	0.015999	231662	1350	230312	9	57
TMEM109	pLoF;missense	0.01	0.4388514	-0.0117837	0.0152217	1244	5	1239	15	84
TMEM109	pLoF;missense	0.5	0.8507202	0.00135956	0.00722406	22635	139	22496	16	84
TMEM109	missense;synonymous	0.01	0.9063078	0.00132713	0.0112759	3889	15	3874	20	127
TMEM109	missense;synonymous	0.5	0.5619823	0.00385018	0.00663938	254187	1488	252699	22	127
TMEM109	pLoF;missense;synonymous;other	0.01	0.8092759	0.0026655	0.0110437	4000	16	3984	23	142
TMEM109	pLoF;missense;synonymous;other	0.5	0.5150813	0.00429053	0.00659122	254298	1489	252809	25	142
TMEM109	Cauchy		0.686209							
TMEM132A	pLoF	0.01	0.03169727	0.352997	0.164321	20	1	19	1	6
TMEM132A	pLoF	0.5	0.03169727	0.352997	0.164321	20	1	19	1	6
TMEM132A	missense	0.01	0.2004485	0.0246781	0.0192756	774	7	767	18	75
TMEM132A	missense	0.5	0.2004485	0.0246781	0.0192756	774	7	767	18	75
TMEM132A	synonymous	0.01	0.3983444	-0.0179954	0.0213069	641	2	639	14	68
TMEM132A	synonymous	0.5	0.271172	-0.00607417	0.00552013	272797	1596	271201	17	68
TMEM132A	pLoF;missense	0.01	0.09120698	0.0321874	0.0190563	794	8	786	19	81
TMEM132A	pLoF;missense	0.5	0.09120698	0.0321874	0.0190563	794	8	786	19	81
TMEM132A	missense;synonymous	0.01	0.703273	0.00543359	0.0142649	1415	9	1406	32	143
TMEM132A	missense;synonymous	0.5	0.4805126	-0.00374222	0.00530451	273571	1603	271968	35	143
TMEM132A	pLoF;missense;synonymous;other	0.01	0.5163422	0.00914174	0.014086	1459	10	1449	34	152
TMEM132A	pLoF;missense;synonymous;other	0.5	0.5473448	-0.00318677	0.00529589	273615	1604	272011	37	152
TMEM132A	Cauchy		0.121582							
SLC15A3	pLoF	0.01	0.4524521	-0.0141505	0.0188339	859	3	856	10	35
SLC15A3	pLoF	0.5	0.4524521	-0.0141505	0.0188339	859	3	856	10	35
SLC15A3	missense	0.01	0.7190144	0.00317251	0.00881801	3998	23	3975	45	184
SLC15A3	missense	0.5	0.7190144	0.00317251	0.00881801	3998	23	3975	45	184
SLC15A3	synonymous	0.01	0.2153857	0.0111146	0.00897141	6531	30	6501	33	139
SLC15A3	synonymous	0.5	0.2153857	0.0111146	0.00897141	6531	30	6501	33	139
SLC15A3	pLoF;missense	0.01	0.9923705	7.64972e-05	0.00799991	4856	26	4830	55	219
SLC15A3	pLoF;missense	0.5	0.9923705	7.64972e-05	0.00799991	4856	26	4830	55	219
SLC15A3	missense;synonymous	0.01	0.2602873	0.00707597	0.00628577	10528	53	10475	78	323
SLC15A3	missense;synonymous	0.5	0.2602873	0.00707597	0.00628577	10528	53	10475	78	323
SLC15A3	pLoF;missense;synonymous;other	0.01	0.4052613	0.00497101	0.00597289	11394	56	11338	88	365
SLC15A3	pLoF;missense;synonymous;other	0.5	0.4052613	0.00497101	0.00597289	11394	56	11338	88	365
SLC15A3	Cauchy		0.952484							
CD6	pLoF	0.01	0.6479414	0.0230922	0.0505715	93	1	92	1	44
CD6	pLoF	0.5	0.6479414	0.0230922	0.0505715	93	1	92	1	44
CD6	missense	0.01	0.6251087	-0.00991467	0.020291	752	3	749	13	136
CD6	missense	0.5	0.6394222	-0.00950273	0.020283	365133	2179	362954	15	136
CD6	synonymous	0.01	0.3577911	-0.0081559	0.00886914	4046	18	4028	35	149
CD6	synonymous	0.5	0.6827033	-0.00350256	0.00856839	520896	3024	517872	39	149
CD6	pLoF;missense	0.01	0.7749157	-0.00539911	0.0188812	845	4	841	14	180
CD6	pLoF;missense	0.5	0.7892314	-0.0050453	0.0188744	365226	2180	363046	16	180
CD6	missense;synonymous	0.01	0.2991013	-0.00846905	0.00815616	4797	21	4776	48	285
CD6	missense;synonymous	0.5	0.5769347	-0.0044237	0.00792965	886028	5203	880825	54	285
CD6	pLoF;missense;synonymous;other	0.01	0.2893146	-0.00761904	0.00719031	5955	27	5928	51	336
CD6	pLoF;missense;synonymous;other	0.5	0.5240666	-0.00448933	0.00704663	887186	5209	881977	57	336
CD6	Cauchy		0.585882							
OR56B4	pLoF	0.01	0.8274292	0.00920402	0.0422203	149	1	148	5	19
OR56B4	pLoF	0.5	0.8274292	0.00920402	0.0422203	149	1	148	5	19
OR56B4	missense	0.01	0.1431806	0.0133943	0.00914883	4235	31	4204	14	82
OR56B4	missense	0.5	0.1431805	0.0133943	0.00914883	296902	1731	295171	15	82
OR56B4	synonymous	0.01	0.2440265	0.0117092	0.010051	3448	23	3425	12	64
OR56B4	synonymous	0.5	0.5258922	0.00536829	0.00846348	47737	251	47486	13	64
OR56B4	pLoF;missense	0.01	0.1402827	0.0131831	0.00893926	4384	32	4352	19	101
OR56B4	pLoF;missense	0.5	0.1402826	0.0131831	0.00893926	297051	1732	295319	20	101
OR56B4	missense;synonymous	0.01	0.06275909	0.0125636	0.0067514	7683	54	7629	26	146
OR56B4	missense;synonymous	0.5	0.1432858	0.00912913	0.00623717	344639	1982	342657	28	146
OR56B4	pLoF;missense;synonymous;other	0.01	0.06147953	0.0124691	0.00666785	7833	55	7778	31	166
OR56B4	pLoF;missense;synonymous;other	0.5	0.1393982	0.00912177	0.00617155	344789	1983	342806	33	166
OR56B4	Cauchy		0.169642							
CD5	pLoF	0.01	0.2699154	-0.0405125	0.0367208	209	0	209	2	41
CD5	pLoF	0.5	0.2699154	-0.0405125	0.0367208	209	0	209	2	41
CD5	missense	0.01	0.07984777	0.0169054	0.00965159	3271	27	3244	19	71
CD5	missense	0.5	0.0798477	0.0169054	0.00965159	324329	1891	322438	20	71
CD5	synonymous	0.01	0.5695119	-0.00678724	0.0119332	4992	13	4979	23	106
CD5	synonymous	0.5	0.5695119	-0.00678724	0.0119332	4992	13	4979	23	106
CD5	pLoF;missense	0.01	0.1569098	0.0132214	0.00934019	3480	27	3453	21	112
CD5	pLoF;missense	0.5	0.1569097	0.0132214	0.00934019	324538	1891	322647	22	112
CD5	missense;synonymous	0.01	0.3106897	0.00761376	0.0075103	8255	40	8215	42	177
CD5	missense;synonymous	0.5	0.3106895	0.00761377	0.0075103	329313	1904	327409	43	177
CD5	pLoF;missense;synonymous;other	0.01	0.5106699	0.00480064	0.00729808	8601	40	8561	46	227
CD5	pLoF;missense;synonymous;other	0.5	0.5106697	0.00480064	0.00729808	329659	1904	327755	47	227
CD5	Cauchy		0.224062							
POGLUT3	pLoF	0.01	0.7497634	-0.00813212	0.0254964	448	2	446	6	37
POGLUT3	pLoF	0.5	0.7497634	-0.00813212	0.0254964	448	2	446	6	37
POGLUT3	missense	0.01	0.9755595	-0.000207052	0.00675836	6124	34	6090	37	175
POGLUT3	missense	0.5	0.5036393	0.00339194	0.00507187	21668	137	21531	38	175
POGLUT3	synonymous	0.01	0.07890495	-0.0323485	0.0184104	1112	1	1111	22	94
POGLUT3	synonymous	0.5	0.07890495	-0.0323485	0.0184104	1112	1	1111	22	94
POGLUT3	pLoF;missense	0.01	0.9132966	-0.000711525	0.00653486	6571	36	6535	43	212
POGLUT3	pLoF;missense	0.5	0.5512135	0.00296621	0.00497735	22115	139	21976	44	212
POGLUT3	missense;synonymous	0.01	0.5267995	-0.00402025	0.00635212	7236	35	7201	59	269
POGLUT3	missense;synonymous	0.5	0.8571473	0.000881537	0.00489724	22780	138	22642	60	269
POGLUT3	pLoF;missense;synonymous;other	0.01	0.580175	-0.00340483	0.00615558	7705	38	7667	65	315
POGLUT3	pLoF;missense;synonymous;other	0.5	0.8230427	0.00107473	0.00480576	23249	141	23108	66	315
POGLUT3	Cauchy		0.783919							
OR9Q1	pLoF	0.01	0.513224	-0.0400338	0.0612301	140	0	140	3	11
OR9Q1	pLoF	0.5	0.513224	-0.0400338	0.0612301	140	0	140	3	11
OR9Q1	missense	0.01	0.1412425	0.0239321	0.0162673	1154	10	1144	12	63
OR9Q1	missense	0.5	0.1412425	0.0239321	0.0162673	1154	10	1144	12	63
OR9Q1	synonymous	0.01	0.328331	-0.0172796	0.0176776	910	3	907	20	58
OR9Q1	synonymous	0.5	0.3267784	-0.0173357	0.0176782	190821	1064	189757	21	58
OR9Q1	pLoF;missense	0.01	0.2095769	0.01973	0.0157245	1294	10	1284	15	74
OR9Q1	pLoF;missense	0.5	0.2095769	0.01973	0.0157245	1294	10	1284	15	74
OR9Q1	missense;synonymous	0.01	0.6733294	0.00505506	0.0119907	2064	13	2051	32	121
OR9Q1	missense;synonymous	0.5	0.6748573	0.00503019	0.0119912	191975	1074	190901	33	121
OR9Q1	pLoF;missense;synonymous;other	0.01	0.772891	0.00339693	0.0117706	2204	13	2191	35	132
OR9Q1	pLoF;missense;synonymous;other	0.5	0.774467	0.00337284	0.0117711	192115	1074	191041	36	132
OR9Q1	Cauchy		0.388751							
OR1S1	pLoF	0.01	0.4774389	-0.0403961	0.0568617	96	0	96	2	15
OR1S1	pLoF	0.5	0.4774389	-0.0403961	0.0568617	96	0	96	2	15
OR1S1	missense	0.01	0.6939205	-0.00252703	0.00642127	9292	51	9241	19	78
OR1S1	missense	0.5	0.6947966	-0.0025197	0.00642201	185955	1119	184836	20	78
OR1S1	synonymous	0.01	0.3952232	0.00568014	0.00668108	7683	49	7634	15	81
OR1S1	synonymous	0.5	0.3952267	0.0056801	0.00668108	283058	1608	281450	16	81
OR1S1	pLoF;missense	0.01	0.6379603	-0.00300262	0.00638105	9388	51	9337	21	93
OR1S1	pLoF;missense	0.5	0.638796	-0.0029955	0.00638178	186051	1119	184932	22	93
OR1S1	missense;synonymous	0.01	0.7600458	0.00142189	0.00465551	16975	100	16875	34	159
OR1S1	missense;synonymous	0.5	0.7593404	0.00142638	0.00465608	469013	2727	466286	36	159
OR1S1	pLoF;missense;synonymous;other	0.01	0.8053544	0.00114313	0.00463888	17071	100	16971	36	174
OR1S1	pLoF;missense;synonymous;other	0.5	0.8046456	0.00114752	0.00463945	469109	2727	466382	38	174
OR1S1	Cauchy		0.657494							
GLYATL2	pLoF	0.01	0.7774102	0.0130989	0.0463358	119	1	118	3	23
GLYATL2	pLoF	0.5	0.7774102	0.0130989	0.0463358	119	1	118	3	23
GLYATL2	missense	0.01	0.08577005	0.0867576	0.0504949	140	2	138	3	26
GLYATL2	missense	0.5	0.08577005	0.0867576	0.0504949	140	2	138	3	26
GLYATL2	synonymous	0.01	0.7585014	0.00670004	0.0217923	777	4	773	13	60
GLYATL2	synonymous	0.5	0.7585014	0.00670004	0.0217923	777	4	773	13	60
GLYATL2	pLoF;missense	0.01	0.1710705	0.046775	0.0341729	259	3	256	6	49
GLYATL2	pLoF;missense	0.5	0.1710705	0.046775	0.0341729	259	3	256	6	49
GLYATL2	missense;synonymous	0.01	0.3365389	0.019257	0.020038	917	6	911	16	86
GLYATL2	missense;synonymous	0.5	0.3365389	0.019257	0.020038	917	6	911	16	86
GLYATL2	pLoF;missense;synonymous;other	0.01	0.3785128	0.0158601	0.0180097	1066	7	1059	20	113
GLYATL2	pLoF;missense;synonymous;other	0.5	0.3785128	0.0158601	0.0180097	1066	7	1059	20	113
GLYATL2	Cauchy		0.312084							
OR5AN1	pLoF	0.01	0.4149585	0.0487163	0.05976	97	1	96	2	21
OR5AN1	pLoF	0.5	0.4149585	0.0487163	0.05976	97	1	96	2	21
OR5AN1	missense	0.01	0.8344335	0.0051831	0.0247973	679	3	676	6	82
OR5AN1	missense	0.5	0.8310057	0.00529188	0.0247966	204280	1246	203034	7	82
OR5AN1	synonymous	0.01	0.7369523	0.0060365	0.0179715	1399	6	1393	14	67
OR5AN1	synonymous	0.5	0.7369523	0.0060365	0.0179715	1399	6	1393	14	67
OR5AN1	pLoF;missense	0.01	0.6372883	0.0100419	0.021298	776	4	772	8	103
OR5AN1	pLoF;missense	0.5	0.6346022	0.0101218	0.0212975	204377	1247	203130	9	103
OR5AN1	missense;synonymous	0.01	0.7157624	0.0047777	0.0131209	2075	9	2066	20	149
OR5AN1	missense;synonymous	0.5	0.7140303	0.00480806	0.0131207	205676	1252	204424	21	149
OR5AN1	pLoF;missense;synonymous;other	0.01	0.6029516	0.00651149	0.0125182	2171	10	2161	22	170
OR5AN1	pLoF;missense;synonymous;other	0.5	0.6014118	0.00653903	0.012518	205772	1253	204519	23	170
OR5AN1	Cauchy		0.685705							
TCN1	pLoF	0.01	0.8267328	-0.00487968	0.0222925	942	3	939	9	27
TCN1	pLoF	0.5	0.8267328	-0.00487968	0.0222925	942	3	939	9	27
TCN1	missense	0.01	0.5737758	0.0115136	0.0204686	780	5	775	12	61
TCN1	missense	0.5	0.5737758	0.0115136	0.0204686	780	5	775	12	61
TCN1	synonymous	0.01	0.2954758	-0.0131843	0.0126023	1890	7	1883	18	85
TCN1	synonymous	0.5	0.2968113	-0.0131497	0.012604	152652	876	151776	19	85
TCN1	pLoF;missense	0.01	0.7913956	0.00397092	0.015013	1722	8	1714	21	88
TCN1	pLoF;missense	0.5	0.7913956	0.00397092	0.015013	1722	8	1714	21	88
TCN1	missense;synonymous	0.01	0.548852	-0.00644529	0.0107514	2670	12	2658	30	146
TCN1	missense;synonymous	0.5	0.5505449	-0.00641851	0.0107523	153432	881	152551	31	146
TCN1	pLoF;missense;synonymous;other	0.01	0.6544023	-0.00430117	0.00960823	3646	16	3630	39	184
TCN1	pLoF;missense;synonymous;other	0.5	0.6560845	-0.0042786	0.0096078	154408	885	153523	40	184
TCN1	Cauchy		0.653118							
MS4A6A	pLoF	0.01	0.3869014	0.0130233	0.0150515	1255	10	1245	4	10
MS4A6A	pLoF	0.5	0.3869014	0.0130233	0.0150515	1255	10	1245	4	10
MS4A6A	missense	0.01	0.05940496	-0.0196188	0.0104068	2923	10	2913	7	15
MS4A6A	missense	0.5	0.05940496	-0.0196188	0.0104068	2923	10	2913	7	15
MS4A6A	synonymous	0.01	0.009488907	0.0472735	0.0182248	425	6	419	7	37
MS4A6A	synonymous	0.5	0.009487253	0.0472743	0.0182246	259230	1552	257678	8	37
MS4A6A	pLoF;missense	0.01	0.2893257	-0.00907948	0.00856876	4178	20	4158	11	25
MS4A6A	pLoF;missense	0.5	0.2893257	-0.00907948	0.00856876	4178	20	4158	11	25
MS4A6A	missense;synonymous	0.01	0.4244888	-0.0078027	0.00976976	3348	16	3332	14	52
MS4A6A	missense;synonymous	0.5	0.4245078	-0.00780239	0.00976978	262153	1562	260591	15	52
MS4A6A	pLoF;missense;synonymous;other	0.01	0.8372295	-0.0016846	0.0082	4627	26	4601	19	66
MS4A6A	pLoF;missense;synonymous;other	0.5	0.8372516	-0.00168436	0.0082	263432	1572	261860	20	66
MS4A6A	Cauchy		0.0492813							
AMDHD1	pLoF	0.01	0.02390594	0.082763	0.0366429	229	4	225	2	32
AMDHD1	pLoF	0.5	0.02390594	0.082763	0.0366429	229	4	225	2	32
AMDHD1	missense	0.01	0.2901691	-0.0104738	0.00990199	3597	13	3584	33	143
AMDHD1	missense	0.5	0.2901691	-0.0104738	0.00990199	3597	13	3584	33	143
AMDHD1	synonymous	0.01	0.5783308	0.00581573	0.0104633	2731	18	2713	18	86
AMDHD1	synonymous	0.5	0.5692434	0.00595675	0.0104657	333906	2002	331904	20	86
AMDHD1	pLoF;missense	0.01	0.7010096	-0.00366378	0.00954214	3826	17	3809	35	175
AMDHD1	pLoF;missense	0.5	0.7010096	-0.00366378	0.00954214	3826	17	3809	35	175
AMDHD1	missense;synonymous	0.01	0.7014299	-0.00274634	0.00716328	6327	31	6296	51	229
AMDHD1	missense;synonymous	0.5	0.7081182	-0.00268207	0.00716394	337502	2015	335487	53	229
AMDHD1	pLoF;missense;synonymous;other	0.01	0.8986279	0.000857489	0.00673096	7052	38	7014	57	271
AMDHD1	pLoF;missense;synonymous;other	0.5	0.8918951	0.000914891	0.00673176	338227	2022	336205	59	271
AMDHD1	Cauchy		0.180591							
KLRB1	pLoF	0.01	0.3518221	0.0586486	0.0629912	70	1	69	1	22
KLRB1	pLoF	0.5	0.3518221	0.0586486	0.0629912	70	1	69	1	22
KLRB1	missense	0.01	0.4141768	-0.0404684	0.0495593	131	0	131	2	15
KLRB1	missense	0.5	0.4141844	-0.0404678	0.0495594	263319	1536	261783	3	15
KLRB1	synonymous	0.01	0.6282269	0.00985279	0.0203476	768	5	763	5	30
KLRB1	synonymous	0.5	0.6282269	0.00985279	0.0203476	768	5	763	5	30
KLRB1	pLoF;missense	0.01	0.9480026	-0.00254266	0.0389888	201	1	200	3	37
KLRB1	pLoF;missense	0.5	0.9480113	-0.00254224	0.0389888	263389	1537	261852	4	37
KLRB1	missense;synonymous	0.01	0.8909211	0.0025832	0.0188364	899	5	894	7	45
KLRB1	missense;synonymous	0.5	0.8909168	0.00258331	0.0188364	264087	1541	262546	8	45
KLRB1	pLoF;missense;synonymous;other	0.01	0.5406323	0.0105789	0.0172898	1048	7	1041	9	73
KLRB1	pLoF;missense;synonymous;other	0.5	0.5406287	0.010579	0.0172898	264236	1543	262693	10	73
KLRB1	Cauchy		0.8069							
HAL	pLoF	0.01	0.5964401	-0.0125526	0.0237054	580	2	578	12	46
HAL	pLoF	0.5	0.5964401	-0.0125526	0.0237054	580	2	578	12	46
HAL	missense	0.01	0.3108049	0.0049533	0.00488715	13363	87	13276	66	205
HAL	missense	0.5	0.3108049	0.0049533	0.00488715	13363	87	13276	66	205
HAL	synonymous	0.01	0.7478515	-0.00466479	0.0145107	1819	7	1812	19	128
HAL	synonymous	0.5	0.8308933	0.0015507	0.00726133	157429	892	156537	22	128
HAL	pLoF;missense	0.01	0.3750187	0.00425068	0.00479159	13943	89	13854	78	251
HAL	pLoF;missense	0.5	0.3750187	0.00425068	0.00479159	13943	89	13854	78	251
HAL	missense;synonymous	0.01	0.3899214	0.00398745	0.00463786	15179	94	15085	85	333
HAL	missense;synonymous	0.5	0.329255	0.00401711	0.00411751	170789	979	169810	88	333
HAL	pLoF;missense;synonymous;other	0.01	0.4209701	0.00365963	0.0045476	15833	97	15736	99	397
HAL	pLoF;missense;synonymous;other	0.5	0.3552229	0.00374015	0.00404556	171443	982	170461	102	397
HAL	Cauchy		0.485052							
CCDC38	pLoF	0.01	0.8932534	0.00280351	0.0208923	646	4	642	12	59
CCDC38	pLoF	0.5	0.8932534	0.00280351	0.0208923	646	4	642	12	59
CCDC38	missense	0.01	0.328223	-0.0115904	0.0118547	3048	9	3039	31	106
CCDC38	missense	0.5	0.328223	-0.0115904	0.0118547	3048	9	3039	31	106
CCDC38	synonymous	0.01	0.2781962	0.0166581	0.0153619	1799	10	1789	19	78
CCDC38	synonymous	0.5	0.2782881	0.0166551	0.015362	458671	2720	455951	21	78
CCDC38	pLoF;missense	0.01	0.431875	-0.00811266	0.0103216	3692	13	3679	43	165
CCDC38	pLoF;missense	0.5	0.431875	-0.00811266	0.0103216	3692	13	3679	43	165
CCDC38	missense;synonymous	0.01	0.9096457	-0.00107703	0.00949043	4846	19	4827	50	184
CCDC38	missense;synonymous	0.5	0.9095369	-0.00107835	0.00949063	461718	2729	458989	52	184
CCDC38	pLoF;missense;synonymous;other	0.01	0.9045119	-0.00100516	0.00837887	5712	24	5688	64	255
CCDC38	pLoF;missense;synonymous;other	0.5	0.9044163	-0.00100619	0.00837899	462584	2734	459850	66	255
CCDC38	Cauchy		0.79272							
LTA4H	pLoF	0.01	0.5073416	0.0238433	0.0359637	215	2	213	2	48
LTA4H	pLoF	0.5	0.5073416	0.0238433	0.0359637	215	2	213	2	48
LTA4H	missense	0.01	0.1907559	0.0150129	0.0114747	2107	17	2090	24	168
LTA4H	missense	0.5	0.1907559	0.0150129	0.0114747	2107	17	2090	24	168
LTA4H	synonymous	0.01	0.8391355	0.00205785	0.0101372	4776	19	4757	22	92
LTA4H	synonymous	0.5	0.8391355	0.00205785	0.0101372	4776	19	4757	22	92
LTA4H	pLoF;missense	0.01	0.1482082	0.015829	0.0109476	2322	19	2303	26	216
LTA4H	pLoF;missense	0.5	0.1482082	0.015829	0.0109476	2322	19	2303	26	216
LTA4H	missense;synonymous	0.01	0.306591	0.00779422	0.00762345	6882	36	6846	46	260
LTA4H	missense;synonymous	0.5	0.306591	0.00779422	0.00762345	6882	36	6846	46	260
LTA4H	pLoF;missense;synonymous;other	0.01	0.2099319	0.00931665	0.00743101	7148	39	7109	48	327
LTA4H	pLoF;missense;synonymous;other	0.5	0.2099319	0.00931665	0.00743101	7148	39	7109	48	327
LTA4H	Cauchy		0.327632							
ELK3	pLoF	0.01	0.8122029	-0.0403561	0.16986	12	0	12	0	10
ELK3	pLoF	0.5	0.8122029	-0.0403561	0.16986	12	0	12	0	10
ELK3	missense	0.01	0.009557263	0.0173159	0.00668193	5138	43	5095	27	153
ELK3	missense	0.5	0.009557263	0.0173159	0.00668193	5138	43	5095	27	153
ELK3	synonymous	0.01	0.8627421	-0.00138358	0.00800293	4984	25	4959	44	108
ELK3	synonymous	0.5	0.8627421	-0.00138358	0.00800293	4984	25	4959	44	108
ELK3	pLoF;missense	0.01	0.009917507	0.0172304	0.00668185	5150	43	5107	27	163
ELK3	pLoF;missense	0.5	0.009917507	0.0172304	0.00668185	5150	43	5107	27	163
ELK3	missense;synonymous	0.01	0.08362616	0.00970122	0.00560757	10115	68	10047	71	261
ELK3	missense;synonymous	0.5	0.08362616	0.00970122	0.00560757	10115	68	10047	71	261
ELK3	pLoF;missense;synonymous;other	0.01	0.08523027	0.00964644	0.00560477	10128	68	10060	71	272
ELK3	pLoF;missense;synonymous;other	0.5	0.08523027	0.00964644	0.00560477	10128	68	10060	71	272
ELK3	Cauchy		0.027579							
ZAR1L	pLoF	0.01	0.7137118	-0.0404238	0.110184	25	0	25	0	14
ZAR1L	pLoF	0.5	0.7137118	-0.0404238	0.110184	25	0	25	0	14
ZAR1L	missense	0.01	0.8744013	-0.0042834	0.027098	573	2	571	6	52
ZAR1L	missense	0.5	0.8744013	-0.0042834	0.027098	573	2	571	6	52
ZAR1L	synonymous	0.01	0.6965958	0.0127434	0.032682	276	2	274	4	78
ZAR1L	synonymous	0.5	0.6032472	0.016627	0.0319911	110960	663	110297	5	78
ZAR1L	pLoF;missense	0.01	0.8099775	-0.00633094	0.026329	598	2	596	6	66
ZAR1L	pLoF;missense	0.5	0.8099775	-0.00633094	0.026329	598	2	596	6	66
ZAR1L	missense;synonymous	0.01	0.894871	0.00276517	0.0209255	849	4	845	10	130
