Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MS4A13	pLoF	0.01	0.4368274	0.0458394	0.0589527	35	1	34	1	11
MS4A13	pLoF	0.5	0.4368274	0.0458394	0.0589527	35	1	34	1	11
MS4A13	missense	0.01	0.0205744	0.0613908	0.0265106	178	6	172	2	17
MS4A13	missense	0.5	0.6599372	0.00292102	0.00663867	6599	91	6508	3	17
MS4A13	synonymous	0.01	0.9042265	0.00193277	0.0160631	484	7	477	2	20
MS4A13	synonymous	0.5	0.8320354	-0.00262277	0.0123662	31103	406	30697	3	20
MS4A13	pLoF;missense	0.01	0.01601922	0.058858	0.0244379	213	7	206	3	28
MS4A13	pLoF;missense	0.5	0.6002483	0.00345804	0.00659876	6634	92	6542	4	28
MS4A13	missense;synonymous	0.01	0.1849106	0.0181295	0.0136745	662	13	649	4	37
MS4A13	missense;synonymous	0.5	0.771362	0.00171993	0.00591866	37702	497	37205	6	37
MS4A13	pLoF;missense;synonymous;other	0.01	0.1420948	0.0195681	0.0133294	697	14	683	5	49
MS4A13	pLoF;missense;synonymous;other	0.5	0.71373	0.00216089	0.00589036	37737	498	37239	7	49
MS4A13	Cauchy		0.115638							
MS4A8	pLoF	0.01	0.4828243	-0.0408507	0.0582112	36	0	36	1	13
MS4A8	pLoF	0.5	0.4828243	-0.0408507	0.0582112	36	0	36	1	13
MS4A8	missense	0.01	0.7583801	0.0097031	0.0315436	141	2	139	4	18
MS4A8	missense	0.5	0.7583801	0.0097031	0.0315436	141	2	139	4	18
MS4A8	synonymous	0.01	0.4705299	0.013879	0.0192331	441	6	435	9	53
MS4A8	synonymous	0.5	0.4705299	0.013879	0.0192331	441	6	435	9	53
MS4A8	pLoF;missense	0.01	0.9489177	-0.0017783	0.0277573	177	2	175	5	31
MS4A8	pLoF;missense	0.5	0.9489177	-0.0017783	0.0277573	177	2	175	5	31
MS4A8	missense;synonymous	0.01	0.4378422	0.0127587	0.016445	582	8	574	13	71
MS4A8	missense;synonymous	0.5	0.4378422	0.0127587	0.016445	582	8	574	13	71
MS4A8	pLoF;missense;synonymous;other	0.01	0.3699239	0.0140755	0.0156985	627	9	618	14	88
MS4A8	pLoF;missense;synonymous;other	0.5	0.3699239	0.0140755	0.0156985	627	9	618	14	88
MS4A8	Cauchy		0.761602							
MS4A15	pLoF	0.01	0.7781856	0.00890599	0.0316169	117	2	115	2	9
MS4A15	pLoF	0.5	0.7781856	0.00890599	0.0316169	117	2	115	2	9
MS4A15	missense	0.01	0.2874541	0.00651823	0.00612775	4100	63	4037	11	52
MS4A15	missense	0.5	0.2874541	0.00651823	0.00612775	4100	63	4037	11	52
MS4A15	synonymous	0.01	0.153845	0.0216576	0.0151868	617	11	606	6	45
MS4A15	synonymous	0.5	0.153845	0.0216576	0.0151868	617	11	606	6	45
MS4A15	pLoF;missense	0.01	0.2720187	0.00661059	0.00601824	4217	65	4152	13	61
MS4A15	pLoF;missense	0.5	0.2720187	0.00661059	0.00601824	4217	65	4152	13	61
MS4A15	missense;synonymous	0.01	0.1290457	0.0086234	0.00568123	4715	74	4641	17	97
MS4A15	missense;synonymous	0.5	0.1290457	0.0086234	0.00568123	4715	74	4641	17	97
MS4A15	pLoF;missense;synonymous;other	0.01	0.09928305	0.00920315	0.00558329	4864	77	4787	20	111
MS4A15	pLoF;missense;synonymous;other	0.5	0.09928305	0.00920315	0.00558329	4864	77	4787	20	111
MS4A15	Cauchy		0.208696							
MS4A10	pLoF	0.01	0.4059144	-0.0409118	0.0492258	53	0	53	0	20
MS4A10	pLoF	0.5	0.4059144	-0.0409118	0.0492258	53	0	53	0	20
MS4A10	missense	0.01	0.1694838	0.0164721	0.0119896	955	17	938	3	10
MS4A10	missense	0.5	0.1694838	0.0164721	0.0119896	955	17	938	3	10
MS4A10	synonymous	0.01	0.3532084	-0.00849407	0.00914931	1685	17	1668	12	47
MS4A10	synonymous	0.5	0.3532084	-0.00849407	0.00914931	1685	17	1668	12	47
MS4A10	pLoF;missense	0.01	0.2546589	0.0132745	0.0116534	1008	17	991	3	30
MS4A10	pLoF;missense	0.5	0.2546589	0.0132745	0.0116534	1008	17	991	3	30
MS4A10	missense;synonymous	0.01	0.9232372	0.000702448	0.00729007	2640	34	2606	15	57
MS4A10	missense;synonymous	0.5	0.9232372	0.000702448	0.00729007	2640	34	2606	15	57
MS4A10	pLoF;missense;synonymous;other	0.01	0.9682147	-0.000287169	0.0072067	2701	34	2667	15	80
MS4A10	pLoF;missense;synonymous;other	0.5	0.9682147	-0.000287169	0.0072067	2701	34	2667	15	80
MS4A10	Cauchy		0.835755							
CCDC86	pLoF	0.01	0.4884524	-0.0156503	0.0225909	236	2	234	3	12
CCDC86	pLoF	0.5	0.4884524	-0.0156503	0.0225909	236	2	234	3	12
CCDC86	missense	0.01	0.07301477	0.0136751	0.00762804	2496	42	2454	17	73
CCDC86	missense	0.5	0.07301477	0.0136751	0.00762804	2496	42	2454	17	73
CCDC86	synonymous	0.01	0.4923384	-0.0064925	0.00945609	1458	17	1441	11	66
CCDC86	synonymous	0.5	0.4870208	-0.00656425	0.00944421	147087	1952	145135	13	66
CCDC86	pLoF;missense	0.01	0.1395056	0.0106823	0.00722935	2732	44	2688	20	85
CCDC86	pLoF;missense	0.5	0.1395056	0.0106823	0.00722935	2732	44	2688	20	85
CCDC86	missense;synonymous	0.01	0.3310611	0.00577252	0.00593894	3946	59	3887	28	139
CCDC86	missense;synonymous	0.5	0.3339462	0.00573865	0.00593943	149575	1994	147581	30	139
CCDC86	pLoF;missense;synonymous;other	0.01	0.445383	0.00438244	0.00574268	4183	61	4122	31	152
CCDC86	pLoF;missense;synonymous;other	0.5	0.4487003	0.00435123	0.00574357	149812	1996	147816	33	152
CCDC86	Cauchy		0.220405							
PTGDR2	pLoF	0.01	0.4610855	0.00640604	0.00869133	2484	34	2450	2	23
PTGDR2	pLoF	0.5	0.4610855	0.00640604	0.00869133	2484	34	2450	2	23
PTGDR2	missense	0.01	0.6096898	-0.0067203	0.0131637	757	8	749	12	105
PTGDR2	missense	0.5	0.6096898	-0.0067203	0.0131637	757	8	749	12	105
PTGDR2	synonymous	0.01	0.6922344	-0.00325594	0.00822571	2206	23	2183	23	80
PTGDR2	synonymous	0.5	0.6897393	-0.00212185	0.00531513	10341	130	10211	24	80
PTGDR2	pLoF;missense	0.01	0.7405797	0.00237493	0.00717315	3240	42	3198	14	128
PTGDR2	pLoF;missense	0.5	0.7405797	0.00237493	0.00717315	3240	42	3198	14	128
PTGDR2	missense;synonymous	0.01	0.5415997	-0.0042704	0.00699612	2963	31	2932	35	185
PTGDR2	missense;synonymous	0.5	0.5723419	-0.00279055	0.00494248	11098	138	10960	36	185
PTGDR2	pLoF;missense;synonymous;other	0.01	0.9889774	-7.52478e-05	0.00544674	5446	65	5381	37	208
PTGDR2	pLoF;missense;synonymous;other	0.5	0.898656	-0.000549398	0.00431376	13581	172	13409	38	208
PTGDR2	Cauchy		0.897553							
ZP1	pLoF	0.01	0.3746586	0.0223568	0.0251828	188	4	184	6	24
ZP1	pLoF	0.5	0.3746586	0.0223568	0.0251828	188	4	184	6	24
ZP1	missense	0.01	0.8044331	-0.00343042	0.0138539	644	8	636	10	55
ZP1	missense	0.5	0.8044331	-0.00343042	0.0138539	644	8	636	10	55
ZP1	synonymous	0.01	0.5817703	-0.00574272	0.0104261	2207	15	2192	17	123
ZP1	synonymous	0.5	0.5770491	-0.00581473	0.0104263	84444	1102	83342	18	123
ZP1	pLoF;missense	0.01	0.8344258	0.00254222	0.0121621	832	12	820	16	79
ZP1	pLoF;missense	0.5	0.8344258	0.00254222	0.0121621	832	12	820	16	79
ZP1	missense;synonymous	0.01	0.5485534	-0.00502102	0.00836936	2851	23	2828	27	178
ZP1	missense;synonymous	0.5	0.5449386	-0.00506565	0.00836797	85088	1110	83978	28	178
ZP1	pLoF;missense;synonymous;other	0.01	0.9624766	-0.000335788	0.00713745	3570	35	3535	35	206
ZP1	pLoF;missense;synonymous;other	0.5	0.9587175	-0.000369447	0.00713727	85807	1122	84685	36	206
ZP1	Cauchy		0.843524							
PRPF19	missense	0.01	0.4890808	0.0131946	0.0190736	372	6	366	8	81
PRPF19	missense	0.5	0.4890808	0.0131946	0.0190736	372	6	366	8	81
PRPF19	synonymous	0.01	0.8236003	0.00147102	0.00659895	4356	50	4306	18	78
PRPF19	synonymous	0.5	0.8236134	0.00147091	0.00659896	141176	1875	139301	19	78
PRPF19	pLoF;missense	0.01	0.4890808	0.0131946	0.0190736	372	6	366	8	81
PRPF19	pLoF;missense	0.5	0.4890808	0.0131946	0.0190736	372	6	366	8	81
PRPF19	missense;synonymous	0.01	0.6592106	0.00275054	0.00623701	4727	56	4671	26	159
PRPF19	missense;synonymous	0.5	0.6592219	0.00275045	0.00623702	141547	1881	139666	27	159
PRPF19	pLoF;missense;synonymous;other	0.01	0.7521115	0.00195283	0.00618265	4787	56	4731	27	170
PRPF19	pLoF;missense;synonymous;other	0.5	0.7521233	0.00195274	0.00618266	141607	1881	139726	28	170
PRPF19	Cauchy		0.676994							
TMEM109	pLoF	0.01	0.3671941	-0.0407455	0.0451854	63	0	63	2	11
TMEM109	pLoF	0.5	0.3671941	-0.0407455	0.0451854	63	0	63	2	11
TMEM109	missense	0.01	0.4888442	-0.00998523	0.0144264	606	6	600	8	47
TMEM109	missense	0.5	0.7591413	0.00202673	0.00661016	12248	172	12076	9	47
TMEM109	synonymous	0.01	0.4548572	0.0102225	0.0136785	1553	13	1540	8	42
TMEM109	synonymous	0.5	0.454687	0.0102265	0.0136786	125389	1699	123690	9	42
TMEM109	pLoF;missense	0.01	0.3541102	-0.012762	0.0137723	668	6	662	10	58
TMEM109	pLoF;missense	0.5	0.8593581	0.00115946	0.00654357	12310	172	12138	11	58
TMEM109	missense;synonymous	0.01	0.9481365	0.000646821	0.00994388	2159	19	2140	16	89
TMEM109	missense;synonymous	0.5	0.5470683	0.00359276	0.00596647	137637	1871	135766	18	89
TMEM109	pLoF;missense;synonymous;other	0.01	0.9009615	-0.00121045	0.00972665	2221	19	2202	18	100
TMEM109	pLoF;missense;synonymous;other	0.5	0.6291851	0.00285787	0.00591845	137699	1871	135828	20	100
TMEM109	Cauchy		0.739643							
TMEM132A	pLoF	0.01	0.05289251	0.219638	0.113461	12	1	11	0	6
TMEM132A	pLoF	0.5	0.05289251	0.219638	0.113461	12	1	11	0	6
TMEM132A	missense	0.01	0.5042246	-0.0114552	0.0171522	416	4	412	11	65
TMEM132A	missense	0.5	0.5042246	-0.0114552	0.0171522	416	4	412	11	65
TMEM132A	synonymous	0.01	0.358965	0.0182693	0.0199155	322	6	316	9	47
TMEM132A	synonymous	0.5	0.3729639	0.00433398	0.00486453	147105	1981	145124	12	47
TMEM132A	pLoF;missense	0.01	0.7584781	-0.00520469	0.0169269	428	5	423	11	71
TMEM132A	pLoF;missense	0.5	0.7584781	-0.00520469	0.0169269	428	5	423	11	71
TMEM132A	missense;synonymous	0.01	0.9284621	0.00117214	0.0130557	738	10	728	20	112
TMEM132A	missense;synonymous	0.5	0.5005187	0.00315242	0.00467945	147521	1985	145536	23	112
TMEM132A	pLoF;missense;synonymous;other	0.01	0.7620588	0.0038945	0.0128625	761	11	750	20	122
TMEM132A	pLoF;missense;synonymous;other	0.5	0.4530437	0.00350517	0.00467137	147544	1986	145558	23	122
TMEM132A	Cauchy		0.365861							
SLC15A3	pLoF	0.01	0.8089934	0.00389268	0.0161038	479	7	472	7	28
SLC15A3	pLoF	0.5	0.8089934	0.00389268	0.0161038	479	7	472	7	28
SLC15A3	missense	0.01	0.7798656	0.00218349	0.00781228	2164	29	2135	32	140
SLC15A3	missense	0.5	0.7798656	0.00218349	0.00781228	2164	29	2135	32	140
SLC15A3	synonymous	0.01	0.3172905	0.00786854	0.00786822	3656	37	3619	19	110
SLC15A3	synonymous	0.5	0.3172905	0.00786854	0.00786822	3656	37	3619	19	110
SLC15A3	pLoF;missense	0.01	0.7150728	0.00257314	0.00704869	2642	36	2606	39	168
SLC15A3	pLoF;missense	0.5	0.7150728	0.00257314	0.00704869	2642	36	2606	39	168
SLC15A3	missense;synonymous	0.01	0.364271	0.00504567	0.00556146	5820	66	5754	51	250
SLC15A3	missense;synonymous	0.5	0.364271	0.00504567	0.00556146	5820	66	5754	51	250
SLC15A3	pLoF;missense;synonymous;other	0.01	0.347343	0.00495218	0.00526965	6301	73	6228	58	284
SLC15A3	pLoF;missense;synonymous;other	0.5	0.347343	0.00495218	0.00526965	6301	73	6228	58	284
SLC15A3	Cauchy		0.595191							
CD6	pLoF	0.01	0.08010694	0.0895334	0.05116	47	2	45	0	28
CD6	pLoF	0.5	0.08010694	0.0895334	0.05116	47	2	45	0	28
CD6	missense	0.01	0.0642275	-0.0329996	0.0178319	414	1	413	7	106
CD6	missense	0.5	0.06481444	-0.032912	0.0178236	197158	2676	194482	9	106
CD6	synonymous	0.01	0.2723559	0.00867562	0.00790379	2165	34	2131	20	116
CD6	synonymous	0.5	0.1750921	0.0103637	0.00764275	281673	3804	277869	24	116
CD6	pLoF;missense	0.01	0.2377694	-0.0199462	0.0168953	461	3	458	7	134
CD6	pLoF;missense	0.5	0.2391648	-0.0198792	0.0168886	197205	2678	194527	9	134
CD6	missense;synonymous	0.01	0.7939948	0.00189618	0.00726152	2579	35	2544	27	222
CD6	missense;synonymous	0.5	0.5975713	0.00373111	0.00706788	478831	6480	472351	33	222
CD6	pLoF;missense;synonymous;other	0.01	0.3531459	0.00595565	0.00641424	3205	48	3157	28	255
CD6	pLoF;missense;synonymous;other	0.5	0.2485101	0.00725756	0.00628918	479457	6493	472964	34	255
CD6	Cauchy		0.158784							
OR56B4	pLoF	0.01	0.9915104	-0.000428135	0.0402368	78	1	77	2	19
OR56B4	pLoF	0.5	0.9915104	-0.000428135	0.0402368	78	1	77	2	19
OR56B4	missense	0.01	0.3248896	0.0081698	0.00829877	2329	35	2294	10	58
OR56B4	missense	0.5	0.3248916	0.00816977	0.00829877	159585	2108	157477	11	58
OR56B4	synonymous	0.01	0.2530996	0.0102336	0.00895439	1872	28	1844	8	52
OR56B4	synonymous	0.5	0.9336435	0.000630816	0.00757631	26074	304	25770	9	52
OR56B4	pLoF;missense	0.01	0.3346174	0.00784918	0.00813509	2407	36	2371	12	77
OR56B4	pLoF;missense	0.5	0.3346194	0.00784915	0.00813509	159663	2109	157554	13	77
OR56B4	missense;synonymous	0.01	0.1355375	0.00903343	0.00605207	4201	63	4138	18	110
OR56B4	missense;synonymous	0.5	0.4662203	0.00408438	0.00560547	185659	2412	183247	20	110
OR56B4	pLoF;missense;synonymous;other	0.01	0.139407	0.0088535	0.00599018	4279	64	4215	20	129
OR56B4	pLoF;missense;synonymous;other	0.5	0.4697065	0.00401752	0.00555708	185737	2413	183324	22	129
OR56B4	Cauchy		0.947291							
CD5	pLoF	0.01	0.6616454	-0.0142897	0.0326515	115	1	114	2	31
CD5	pLoF	0.5	0.6616454	-0.0142897	0.0326515	115	1	114	2	31
CD5	missense	0.01	0.3973537	0.00742813	0.00877659	1720	27	1693	13	59
CD5	missense	0.5	0.397354	0.00742812	0.00877659	175035	2302	172733	14	59
CD5	synonymous	0.01	0.8056643	0.00256599	0.0104299	2750	21	2729	15	79
CD5	synonymous	0.5	0.8056643	0.00256599	0.0104299	2750	21	2729	15	79
CD5	pLoF;missense	0.01	0.4809733	0.00598155	0.00848762	1835	28	1807	15	90
CD5	pLoF;missense	0.5	0.4809737	0.00598155	0.00848762	175150	2303	172847	16	90
CD5	missense;synonymous	0.01	0.4168229	0.00546167	0.00672664	4467	48	4419	28	138
CD5	missense;synonymous	0.5	0.4168232	0.00546166	0.00672664	177782	2323	175459	29	138
CD5	pLoF;missense;synonymous;other	0.01	0.4628962	0.00479797	0.00653598	4657	50	4607	32	177
CD5	pLoF;missense;synonymous;other	0.5	0.4628965	0.00479797	0.00653598	177972	2325	175647	33	177
CD5	Cauchy		0.5632							
POGLUT3	pLoF	0.01	0.505948	-0.0151508	0.0227776	250	2	248	4	32
POGLUT3	pLoF	0.5	0.505948	-0.0151508	0.0227776	250	2	248	4	32
POGLUT3	missense	0.01	0.224221	0.00734642	0.00604454	3323	53	3270	22	127
POGLUT3	missense	0.5	0.684895	0.0018488	0.00455602	11673	159	11514	23	127
POGLUT3	synonymous	0.01	0.9345207	0.0012842	0.0156307	602	7	595	12	78
POGLUT3	synonymous	0.5	0.9345207	0.0012842	0.0156307	602	7	595	12	78
POGLUT3	pLoF;missense	0.01	0.3092319	0.00595235	0.0058538	3564	55	3509	26	159
POGLUT3	pLoF;missense	0.5	0.7824862	0.0012353	0.00447443	11914	161	11753	27	159
POGLUT3	missense;synonymous	0.01	0.2400543	0.00663418	0.00564683	3925	60	3865	34	205
POGLUT3	missense;synonymous	0.5	0.6738534	0.00184409	0.00438166	12275	166	12109	35	205
POGLUT3	pLoF;missense;synonymous;other	0.01	0.3286514	0.00535859	0.00548567	4177	62	4115	38	244
POGLUT3	pLoF;missense;synonymous;other	0.5	0.7760997	0.00122431	0.00430482	12527	168	12359	39	244
POGLUT3	Cauchy		0.717545							
OR9Q1	pLoF	0.01	0.3347326	-0.041292	0.0428062	86	0	86	2	9
OR9Q1	pLoF	0.5	0.3347326	-0.041292	0.0428062	86	0	86	2	9
OR9Q1	missense	0.01	0.9854307	-0.000264125	0.0144639	630	8	622	10	49
OR9Q1	missense	0.5	0.9854307	-0.000264125	0.0144639	630	8	622	10	49
OR9Q1	synonymous	0.01	0.640129	0.00728212	0.0155761	499	8	491	10	49
OR9Q1	synonymous	0.5	0.6410979	0.00726123	0.0155766	102601	1365	101236	11	49
OR9Q1	pLoF;missense	0.01	0.7441242	-0.00447394	0.0137071	716	8	708	12	58
OR9Q1	pLoF;missense	0.5	0.7441242	-0.00447394	0.0137071	716	8	708	12	58
OR9Q1	missense;synonymous	0.01	0.7644715	0.00318533	0.0106314	1129	16	1113	20	98
OR9Q1	missense;synonymous	0.5	0.7651754	0.00317563	0.0106318	103231	1373	101858	21	98
OR9Q1	pLoF;missense;synonymous;other	0.01	0.9534699	0.000602464	0.010325	1215	16	1199	22	107
OR9Q1	pLoF;missense;synonymous;other	0.5	0.9541902	0.000593151	0.0103254	103317	1373	101944	23	107
OR9Q1	Cauchy		0.938451							
OR1S1	pLoF	0.01	0.413533	-0.0408522	0.0499603	53	0	53	2	11
OR1S1	pLoF	0.5	0.413533	-0.0408522	0.0499603	53	0	53	2	11
OR1S1	missense	0.01	0.2680798	0.00640478	0.00578312	5038	76	4962	11	63
OR1S1	missense	0.5	0.2675731	0.00641235	0.00578383	100318	1385	98933	12	63
OR1S1	synonymous	0.01	0.8135551	-0.00142315	0.00603433	4103	52	4051	9	68
OR1S1	synonymous	0.5	0.8135511	-0.00142318	0.00603433	152508	2012	150496	10	68
OR1S1	pLoF;missense	0.01	0.3140264	0.00578643	0.00574729	5091	76	5015	13	74
OR1S1	pLoF;missense	0.5	0.313472	0.00579377	0.00574799	100371	1385	98986	14	74
OR1S1	missense;synonymous	0.01	0.5254336	0.00266453	0.00419617	9141	128	9013	20	131
OR1S1	missense;synonymous	0.5	0.524891	0.00266837	0.00419671	252826	3397	249429	22	131
OR1S1	pLoF;missense;synonymous;other	0.01	0.5724883	0.00235988	0.00418129	9194	128	9066	22	142
OR1S1	pLoF;missense;synonymous;other	0.5	0.5719304	0.00236361	0.00418183	252879	3397	249482	24	142
OR1S1	Cauchy		0.499074							
GLYATL2	pLoF	0.01	0.3655381	-0.0409066	0.0452075	57	0	57	1	15
GLYATL2	pLoF	0.5	0.3655381	-0.0409066	0.0452075	57	0	57	1	15
GLYATL2	missense	0.01	0.4035499	-0.0408083	0.0488548	67	0	67	2	20
GLYATL2	missense	0.5	0.4035499	-0.0408083	0.0488548	67	0	67	2	20
GLYATL2	synonymous	0.01	0.1478156	0.0290867	0.0200973	409	7	402	6	50
GLYATL2	synonymous	0.5	0.1478156	0.0290867	0.0200973	409	7	402	6	50
GLYATL2	pLoF;missense	0.01	0.2181053	-0.0409323	0.0332355	124	0	124	3	35
GLYATL2	pLoF;missense	0.5	0.2181053	-0.0409323	0.0332355	124	0	124	3	35
GLYATL2	missense;synonymous	0.01	0.3069324	0.019034	0.0186301	476	7	469	8	70
GLYATL2	missense;synonymous	0.5	0.3069324	0.019034	0.0186301	476	7	469	8	70
GLYATL2	pLoF;missense;synonymous;other	0.01	0.6462273	0.00771674	0.0168117	551	7	544	10	88
GLYATL2	pLoF;missense;synonymous;other	0.5	0.6462273	0.00771674	0.0168117	551	7	544	10	88
GLYATL2	Cauchy		0.306273							
OR5AN1	pLoF	0.01	0.4168428	-0.0407042	0.0501339	58	0	58	1	18
OR5AN1	pLoF	0.5	0.4168428	-0.0407042	0.0501339	58	0	58	1	18
OR5AN1	missense	0.01	0.7551497	-0.00669081	0.0214548	393	3	390	3	54
OR5AN1	missense	0.5	0.7562227	-0.00666036	0.0214542	110538	1486	109052	4	54
OR5AN1	synonymous	0.01	0.2943055	0.0160666	0.0153201	833	10	823	9	56
OR5AN1	synonymous	0.5	0.2943055	0.0160666	0.0153201	833	10	823	9	56
OR5AN1	pLoF;missense	0.01	0.5748052	-0.0102554	0.018281	451	3	448	4	72
OR5AN1	pLoF;missense	0.5	0.5756296	-0.0102331	0.0182806	110596	1486	109110	5	72
OR5AN1	missense;synonymous	0.01	0.5388234	0.00693112	0.0112776	1223	13	1210	12	110
OR5AN1	missense;synonymous	0.5	0.538343	0.0069392	0.0112774	111368	1496	109872	13	110
OR5AN1	pLoF;missense;synonymous;other	0.01	0.6798901	0.00443162	0.0107404	1280	13	1267	13	128
OR5AN1	pLoF;missense;synonymous;other	0.5	0.6793805	0.00443901	0.0107402	111425	1496	109929	14	128
OR5AN1	Cauchy		0.553106							
TCN1	pLoF	0.01	0.03183691	-0.0421427	0.0196337	535	0	535	5	18
TCN1	pLoF	0.5	0.03183691	-0.0421427	0.0196337	535	0	535	5	18
TCN1	missense	0.01	0.442128	0.0136231	0.0177244	400	7	393	7	43
TCN1	missense	0.5	0.442128	0.0136231	0.0177244	400	7	393	7	43
TCN1	synonymous	0.01	0.4183979	0.00912256	0.0112735	1004	16	988	14	63
TCN1	synonymous	0.5	0.4099995	0.00928934	0.0112749	82263	1119	81144	15	63
TCN1	pLoF;missense	0.01	0.4107831	-0.0108642	0.0132084	935	7	928	12	61
TCN1	pLoF;missense	0.5	0.4107831	-0.0108642	0.0132084	935	7	928	12	61
TCN1	missense;synonymous	0.01	0.2710617	0.0104923	0.00953311	1404	23	1381	21	106
TCN1	missense;synonymous	0.5	0.2657021	0.010611	0.0095336	82663	1126	81537	22	106
TCN1	pLoF;missense;synonymous;other	0.01	0.7967329	0.00220553	0.00856257	1953	24	1929	26	132
TCN1	pLoF;missense;synonymous;other	0.5	0.788209	0.00230005	0.00856192	83212	1127	82085	27	132
TCN1	Cauchy		0.167994							
MS4A6A	pLoF	0.01	0.9263762	-0.00127423	0.0137896	683	9	674	4	8
MS4A6A	pLoF	0.5	0.9263762	-0.00127423	0.0137896	683	9	674	4	8
MS4A6A	missense	0.01	0.355348	-0.00883929	0.00956358	1566	17	1549	5	10
MS4A6A	missense	0.5	0.355348	-0.00883929	0.00956358	1566	17	1549	5	10
MS4A6A	synonymous	0.01	0.2887031	-0.0259908	0.0244972	218	1	217	5	28
MS4A6A	synonymous	0.5	0.2886402	-0.0259942	0.0244971	139474	1826	137648	6	28
MS4A6A	pLoF;missense	0.01	0.4161346	-0.00639771	0.00786785	2249	26	2223	9	18
MS4A6A	pLoF;missense	0.5	0.4161346	-0.00639771	0.00786785	2249	26	2223	9	18
MS4A6A	missense;synonymous	0.01	0.2118803	-0.0111334	0.00891805	1784	18	1766	10	38
MS4A6A	missense;synonymous	0.5	0.2118611	-0.0111339	0.00891807	141040	1843	139197	11	38
MS4A6A	pLoF;missense;synonymous;other	0.01	0.2647671	-0.00834982	0.00748732	2480	27	2453	14	50
MS4A6A	pLoF;missense;synonymous;other	0.5	0.2647487	-0.00835014	0.00748732	141736	1852	139884	15	50
MS4A6A	Cauchy		0.527541							
AMDHD1	pLoF	0.01	0.5978284	-0.0165479	0.031369	121	1	120	1	25
AMDHD1	pLoF	0.5	0.5978284	-0.0165479	0.031369	121	1	120	1	25
AMDHD1	missense	0.01	0.04296961	-0.0176997	0.0087449	1992	13	1979	20	113
AMDHD1	missense	0.5	0.04296961	-0.0176997	0.0087449	1992	13	1979	20	113
AMDHD1	synonymous	0.01	0.5825996	-0.00521746	0.00949335	1453	17	1436	13	62
AMDHD1	synonymous	0.5	0.5915066	-0.00509579	0.00949548	180074	2485	177589	15	62
AMDHD1	pLoF;missense	0.01	0.03655189	-0.0176377	0.00843611	2113	14	2099	21	138
AMDHD1	pLoF;missense	0.5	0.03655189	-0.0176377	0.00843611	2113	14	2099	21	138
AMDHD1	missense;synonymous	0.01	0.06644536	-0.0118236	0.00644195	3442	30	3412	33	175
AMDHD1	missense;synonymous	0.5	0.06774825	-0.0117682	0.00644241	182063	2498	179565	35	175
AMDHD1	pLoF;missense;synonymous;other	0.01	0.06159605	-0.0113163	0.00605412	3833	34	3799	37	207
AMDHD1	pLoF;missense;synonymous;other	0.5	0.06273596	-0.0112682	0.00605474	182454	2502	179952	39	207
AMDHD1	Cauchy		0.0745042							
KLRB1	pLoF	0.01	0.4405413	-0.0408932	0.05302	44	0	44	0	17
KLRB1	pLoF	0.5	0.4405413	-0.0408932	0.05302	44	0	44	0	17
KLRB1	missense	0.01	0.2199442	0.0532597	0.0434179	72	2	70	2	7
KLRB1	missense	0.5	0.2199695	0.0532568	0.0434179	142120	1892	140228	3	7
KLRB1	synonymous	0.01	0.8499108	-0.0033365	0.0176318	430	5	425	2	26
KLRB1	synonymous	0.5	0.8499108	-0.0033365	0.0176318	430	5	425	2	26
KLRB1	pLoF;missense	0.01	0.6438096	0.0155519	0.0336346	116	2	114	2	24
KLRB1	pLoF;missense	0.5	0.6438474	0.0155502	0.0336346	142164	1892	140272	3	24
KLRB1	missense;synonymous	0.01	0.7746819	0.00468016	0.0163495	502	7	495	4	33
KLRB1	missense;synonymous	0.5	0.7747014	0.00467974	0.0163495	142550	1897	140653	5	33
KLRB1	pLoF;missense;synonymous;other	0.01	0.8141013	0.00355253	0.0151082	586	8	578	5	54
KLRB1	pLoF;missense;synonymous;other	0.5	0.8141196	0.00355218	0.0151083	142634	1898	140736	6	54
KLRB1	Cauchy		0.677049							
HAL	pLoF	0.01	0.3285437	-0.0200118	0.0204819	338	2	336	10	30
HAL	pLoF	0.5	0.3285437	-0.0200118	0.0204819	338	2	336	10	30
HAL	missense	0.01	0.6557934	0.00198054	0.00444337	7138	100	7038	46	171
HAL	missense	0.5	0.6557934	0.00198054	0.00444337	7138	100	7038	46	171
HAL	synonymous	0.01	0.9047919	-0.00151076	0.0126307	986	10	976	15	96
HAL	synonymous	0.5	0.4042141	0.00538667	0.00645792	84847	1151	83696	18	96
HAL	pLoF;missense	0.01	0.8226529	0.000974328	0.00434707	7476	102	7374	56	201
HAL	pLoF;missense	0.5	0.8226529	0.000974328	0.00434707	7476	102	7374	56	201
HAL	missense;synonymous	0.01	0.7034333	0.00159994	0.00420273	8122	110	8012	61	267
HAL	missense;synonymous	0.5	0.393226	0.00318019	0.00372483	91983	1251	90732	64	267
HAL	pLoF;missense;synonymous;other	0.01	0.9027633	0.000502825	0.00411573	8496	112	8384	71	313
