Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MS4A2	missense;synonymous	0.01	0.3692837	-0.0143092	0.0159378	1143	3	1140	19	69
MS4A2	missense;synonymous	0.5	0.3692837	-0.0143092	0.0159378	1143	3	1140	19	69
MS4A2	pLoF;missense;synonymous;other	0.01	0.8697083	0.0016032	0.00977389	2914	17	2897	26	89
MS4A2	pLoF;missense;synonymous;other	0.5	0.8697083	0.0016032	0.00977389	2914	17	2897	26	89
MS4A2	Cauchy		0.313856							
MS4A12	pLoF	0.01	0.5626396	0.006765	0.0116854	2457	15	2442	6	19
MS4A12	pLoF	0.5	0.5626503	0.00676481	0.0116854	284544	1771	282773	7	19
MS4A12	missense	0.01	0.6403333	-0.0404442	0.0865612	57	0	57	3	8
MS4A12	missense	0.5	0.6403333	-0.0404442	0.0865612	57	0	57	3	8
MS4A12	synonymous	0.01	0.1750311	0.0248213	0.0183019	1213	8	1205	12	35
MS4A12	synonymous	0.5	0.1750287	0.0248214	0.0183019	303837	2047	301790	13	35
MS4A12	pLoF;missense	0.01	0.6092145	0.00592233	0.0115853	2514	15	2499	9	27
MS4A12	pLoF;missense	0.5	0.6092255	0.00592214	0.0115853	284601	1771	282830	10	27
MS4A12	missense;synonymous	0.01	0.2181758	0.0220582	0.0179132	1269	8	1261	15	43
MS4A12	missense;synonymous	0.5	0.2181731	0.0220583	0.0179132	303893	2047	301846	16	43
MS4A12	pLoF;missense;synonymous;other	0.01	0.2496741	0.0113034	0.00981929	3733	23	3710	21	64
MS4A12	pLoF;missense;synonymous;other	0.5	0.249678	0.0113033	0.00981929	588444	3818	584626	23	64
MS4A12	Cauchy		0.359797							
MS4A13	pLoF	0.01	0.6087767	-0.0403932	0.0789207	61	0	61	1	13
MS4A13	pLoF	0.5	0.6087767	-0.0403932	0.0789207	61	0	61	1	13
MS4A13	missense	0.01	0.5253258	0.0177811	0.0279947	329	3	326	2	21
MS4A13	missense	0.5	0.6927421	-0.00274087	0.00693651	12291	77	12214	3	21
MS4A13	synonymous	0.01	0.3344694	0.0166385	0.0172392	875	8	867	4	25
MS4A13	synonymous	0.5	0.1458187	0.0192371	0.0132263	57715	392	57323	5	25
MS4A13	pLoF;missense	0.01	0.6687043	0.0112939	0.0263922	390	3	387	3	34
MS4A13	pLoF;missense	0.5	0.6611047	-0.00302943	0.00691039	12352	77	12275	4	34
MS4A13	missense;synonymous	0.01	0.2478421	0.0169777	0.0146916	1204	11	1193	6	46
MS4A13	missense;synonymous	0.5	0.7415603	0.00205261	0.00622403	70006	469	69537	8	46
MS4A13	pLoF;missense;synonymous;other	0.01	0.2987176	0.0150055	0.0144396	1267	11	1256	7	61
MS4A13	pLoF;missense;synonymous;other	0.5	0.7739247	0.00178221	0.00620448	70069	469	69600	9	61
MS4A13	Cauchy		0.510282							
MS4A8	pLoF	0.01	0.5420944	-0.0404346	0.0663244	66	0	66	1	21
MS4A8	pLoF	0.5	0.5420944	-0.0404346	0.0663244	66	0	66	1	21
MS4A8	missense	0.01	0.218268	0.0403993	0.0328144	254	3	251	6	21
MS4A8	missense	0.5	0.218268	0.0403993	0.0328144	254	3	251	6	21
MS4A8	synonymous	0.01	0.7862739	-0.00586617	0.0216342	789	3	786	10	70
MS4A8	synonymous	0.5	0.7862739	-0.00586617	0.0216342	789	3	786	10	70
MS4A8	pLoF;missense	0.01	0.4048985	0.0245105	0.0294278	320	3	317	7	42
MS4A8	pLoF;missense	0.5	0.4048985	0.0245105	0.0294278	320	3	317	7	42
MS4A8	missense;synonymous	0.01	0.6519147	0.00815993	0.0180888	1042	6	1036	16	91
MS4A8	missense;synonymous	0.5	0.6519147	0.00815993	0.0180888	1042	6	1036	16	91
MS4A8	pLoF;missense;synonymous;other	0.01	0.7976327	0.00446179	0.0174008	1119	6	1113	17	116
MS4A8	pLoF;missense;synonymous;other	0.5	0.7976327	0.00446179	0.0174008	1119	6	1113	17	116
MS4A8	Cauchy		0.589525							
MS4A15	pLoF	0.01	0.2274671	-0.0405789	0.0336221	225	0	225	2	15
MS4A15	pLoF	0.5	0.2274671	-0.0405789	0.0336221	225	0	225	2	15
MS4A15	missense	0.01	0.3201652	0.00638664	0.00642443	7502	57	7445	16	69
MS4A15	missense	0.5	0.3201652	0.00638664	0.00642443	7502	57	7445	16	69
MS4A15	synonymous	0.01	0.9918653	0.000169076	0.0165835	1112	6	1106	13	54
MS4A15	synonymous	0.5	0.9918653	0.000169076	0.0165835	1112	6	1106	13	54
MS4A15	pLoF;missense	0.01	0.4534949	0.00472745	0.00630662	7727	57	7670	18	84
MS4A15	pLoF;missense	0.5	0.4534949	0.00472745	0.00630662	7727	57	7670	18	84
MS4A15	missense;synonymous	0.01	0.3523052	0.00557289	0.00599153	8611	63	8548	29	123
MS4A15	missense;synonymous	0.5	0.3523052	0.00557289	0.00599153	8611	63	8548	29	123
MS4A15	pLoF;missense;synonymous;other	0.01	0.4184755	0.00475852	0.00588147	8896	64	8832	32	143
MS4A15	pLoF;missense;synonymous;other	0.5	0.4184755	0.00475852	0.00588147	8896	64	8832	32	143
MS4A15	Cauchy		0.948035							
MS4A10	pLoF	0.01	0.4213941	0.047662	0.0592808	100	1	99	3	23
MS4A10	pLoF	0.5	0.4213941	0.047662	0.0592808	100	1	99	3	23
MS4A10	missense	0.01	0.5488047	-0.00757528	0.0126349	1742	9	1733	4	10
MS4A10	missense	0.5	0.5488047	-0.00757528	0.0126349	1742	9	1733	4	10
MS4A10	synonymous	0.01	0.4914846	-0.00663293	0.0096416	3135	16	3119	17	56
MS4A10	synonymous	0.5	0.4914846	-0.00663293	0.0096416	3135	16	3119	17	56
MS4A10	pLoF;missense	0.01	0.6743151	-0.00519417	0.0123602	1842	10	1832	7	33
MS4A10	pLoF;missense	0.5	0.6743151	-0.00519417	0.0123602	1842	10	1832	7	33
MS4A10	missense;synonymous	0.01	0.3602051	-0.00703123	0.00768462	4877	25	4852	21	66
MS4A10	missense;synonymous	0.5	0.3602051	-0.00703123	0.00768462	4877	25	4852	21	66
MS4A10	pLoF;missense;synonymous;other	0.01	0.412715	-0.00623432	0.00761094	4993	26	4967	24	92
MS4A10	pLoF;missense;synonymous;other	0.5	0.412715	-0.00623432	0.00761094	4993	26	4967	24	92
MS4A10	Cauchy		0.485921							
CCDC86	pLoF	0.01	0.6243094	-0.0117987	0.0240911	419	2	417	3	21
CCDC86	pLoF	0.5	0.6243094	-0.0117987	0.0240911	419	2	417	3	21
CCDC86	missense	0.01	0.5747036	0.00443061	0.00789576	4695	33	4662	25	89
CCDC86	missense	0.5	0.5747036	0.00443061	0.00789576	4695	33	4662	25	89
CCDC86	synonymous	0.01	0.2722185	-0.0110652	0.0100779	2755	13	2742	16	83
CCDC86	synonymous	0.5	0.2688331	-0.0111287	0.0100644	273124	1746	271378	18	83
CCDC86	pLoF;missense	0.01	0.704185	0.00285145	0.00751019	5114	35	5079	28	110
CCDC86	pLoF;missense	0.5	0.704185	0.00285145	0.00751019	5114	35	5079	28	110
CCDC86	missense;synonymous	0.01	0.8149355	-0.00145391	0.00621159	7447	46	7401	41	172
CCDC86	missense;synonymous	0.5	0.8104874	-0.00148964	0.00621207	277816	1779	276037	43	172
CCDC86	pLoF;missense;synonymous;other	0.01	0.7244545	-0.00212044	0.00601524	7870	48	7822	44	197
CCDC86	pLoF;missense;synonymous;other	0.5	0.7202707	-0.00215434	0.00601608	278239	1781	276458	46	197
CCDC86	Cauchy		0.64149							
PTGDR2	pLoF	0.01	0.6863483	-0.00373918	0.00925961	4523	24	4499	4	27
PTGDR2	pLoF	0.5	0.6863483	-0.00373918	0.00925961	4523	24	4499	4	27
PTGDR2	missense	0.01	0.4028351	0.0122006	0.0145841	1338	10	1328	15	135
PTGDR2	missense	0.5	0.4028351	0.0122006	0.0145841	1338	10	1328	15	135
PTGDR2	synonymous	0.01	0.7082239	0.00333109	0.00890087	4063	23	4040	33	106
PTGDR2	synonymous	0.5	0.5321859	-0.00354779	0.00567944	19293	110	19183	34	106
PTGDR2	pLoF;missense	0.01	0.910524	0.000870023	0.00774196	5857	34	5823	19	162
PTGDR2	pLoF;missense	0.5	0.910524	0.000870023	0.00774196	5857	34	5823	19	162
PTGDR2	missense;synonymous	0.01	0.4462638	0.00580498	0.0076215	5399	33	5366	48	241
PTGDR2	missense;synonymous	0.5	0.7821503	-0.00146764	0.00530759	20629	120	20509	49	241
PTGDR2	pLoF;missense;synonymous;other	0.01	0.7372426	0.00197061	0.00587354	9918	57	9861	52	268
PTGDR2	pLoF;missense;synonymous;other	0.5	0.6611173	-0.0020247	0.0046187	25148	144	25004	53	268
PTGDR2	Cauchy		0.736499							
ZP1	pLoF	0.01	0.3803179	0.0219673	0.0250394	386	4	382	7	40
ZP1	pLoF	0.5	0.3803179	0.0219673	0.0250394	386	4	382	7	40
ZP1	missense	0.01	0.1686549	-0.0200674	0.0145782	1204	4	1200	12	75
ZP1	missense	0.5	0.1686549	-0.0200674	0.0145782	1204	4	1200	12	75
ZP1	synonymous	0.01	0.1159964	0.0178566	0.0113606	4012	20	3992	26	145
ZP1	synonymous	0.5	0.1185962	0.0177307	0.0113608	156612	974	155638	27	145
ZP1	pLoF;missense	0.01	0.453601	-0.00945789	0.0126202	1590	8	1582	19	115
ZP1	pLoF;missense	0.5	0.453601	-0.00945789	0.0126202	1590	8	1582	19	115
ZP1	missense;synonymous	0.01	0.6940962	0.00353416	0.00898586	5216	24	5192	38	220
ZP1	missense;synonymous	0.5	0.7006573	0.00345391	0.00898442	157816	978	156838	39	220
ZP1	pLoF;missense;synonymous;other	0.01	0.7155115	0.00275784	0.00756685	6574	33	6541	47	267
ZP1	pLoF;missense;synonymous;other	0.5	0.721064	0.00270157	0.00756663	159174	987	158187	48	267
ZP1	Cauchy		0.339675							
PRPF19	missense	0.01	0.09381908	-0.0316944	0.0189154	703	1	702	15	116
PRPF19	missense	0.5	0.09381908	-0.0316944	0.0189154	703	1	702	15	116
PRPF19	synonymous	0.01	0.7273008	-0.00247661	0.00710202	7836	40	7796	23	99
PRPF19	synonymous	0.5	0.727291	-0.0024767	0.00710204	261576	1686	259890	24	99
PRPF19	pLoF;missense	0.01	0.09381908	-0.0316944	0.0189154	703	1	702	15	116
PRPF19	pLoF;missense	0.5	0.09381908	-0.0316944	0.0189154	703	1	702	15	116
PRPF19	missense;synonymous	0.01	0.3598623	-0.00608919	0.00665029	8539	41	8498	38	215
PRPF19	missense;synonymous	0.5	0.3598554	-0.00608929	0.0066503	262279	1687	260592	39	215
PRPF19	pLoF;missense;synonymous;other	0.01	0.4763107	-0.00468718	0.00658081	8655	43	8612	40	229
PRPF19	pLoF;missense;synonymous;other	0.5	0.4763028	-0.00468727	0.00658083	262395	1689	260706	41	229
PRPF19	Cauchy		0.214355							
TMEM109	pLoF	0.01	0.4319778	-0.0403961	0.0514068	109	0	109	3	14
TMEM109	pLoF	0.5	0.4319778	-0.0403961	0.0514068	109	0	109	3	14
TMEM109	missense	0.01	0.2071632	-0.0187519	0.0148659	1134	4	1130	12	70
TMEM109	missense	0.5	0.919674	-0.000694902	0.00689083	22539	152	22387	13	70
TMEM109	synonymous	0.01	0.5624911	0.00899919	0.0155387	2754	10	2744	8	57
TMEM109	synonymous	0.5	0.5621985	0.009006	0.0155389	231857	1545	230312	9	57
TMEM109	pLoF;missense	0.01	0.1530584	-0.0203981	0.0142762	1243	4	1239	15	84
TMEM109	pLoF;missense	0.5	0.8383805	-0.00139297	0.00682942	22648	152	22496	16	84
TMEM109	missense;synonymous	0.01	0.6112118	-0.00546508	0.0107507	3888	14	3874	20	127
TMEM109	missense;synonymous	0.5	0.8849038	0.00091262	0.00630455	254396	1697	252699	22	127
TMEM109	pLoF;missense;synonymous;other	0.01	0.5093162	-0.00694313	0.0105214	3998	14	3984	23	142
TMEM109	pLoF;missense;synonymous;other	0.5	0.9624421	0.000294661	0.0062575	254506	1697	252809	25	142
TMEM109	Cauchy		0.773102							
TMEM132A	pLoF	0.01	0.74928	-0.04032	0.126162	19	0	19	1	5
TMEM132A	pLoF	0.5	0.74928	-0.04032	0.126162	19	0	19	1	5
TMEM132A	missense	0.01	0.9330015	0.00154107	0.018331	772	5	767	17	76
TMEM132A	missense	0.5	0.9330015	0.00154107	0.018331	772	5	767	17	76
TMEM132A	synonymous	0.01	0.9468949	-0.00132326	0.0198668	643	4	639	14	68
TMEM132A	synonymous	0.5	0.08281794	-0.00901138	0.00519518	272946	1745	271201	17	68
TMEM132A	pLoF;missense	0.01	0.9704581	0.000671942	0.018144	791	5	786	18	81
TMEM132A	pLoF;missense	0.5	0.9704581	0.000671942	0.018144	791	5	786	18	81
TMEM132A	missense;synonymous	0.01	0.9884531	0.000194588	0.0134455	1415	9	1406	31	144
TMEM132A	missense;synonymous	0.5	0.09973123	-0.00822532	0.00499668	273718	1750	271968	34	144
TMEM132A	pLoF;missense;synonymous;other	0.01	0.9515669	-0.00080689	0.0132845	1458	9	1449	33	152
TMEM132A	pLoF;missense;synonymous;other	0.5	0.09456831	-0.00834034	0.0049889	273761	1750	272011	36	152
TMEM132A	Cauchy		0.93985							
SLC15A3	pLoF	0.01	0.9426438	-0.00128162	0.0178133	861	5	856	10	35
SLC15A3	pLoF	0.5	0.9426438	-0.00128162	0.0178133	861	5	856	10	35
SLC15A3	missense	0.01	0.809753	-0.00199714	0.00829567	3998	23	3975	45	183
SLC15A3	missense	0.5	0.809753	-0.00199714	0.00829567	3998	23	3975	45	183
SLC15A3	synonymous	0.01	0.3657067	-0.0077494	0.00856719	6523	22	6501	34	139
SLC15A3	synonymous	0.5	0.3657067	-0.0077494	0.00856719	6523	22	6501	34	139
SLC15A3	pLoF;missense	0.01	0.8056242	-0.00185372	0.00753313	4858	28	4830	55	218
SLC15A3	pLoF;missense	0.5	0.8056242	-0.00185372	0.00753313	4858	28	4830	55	218
SLC15A3	missense;synonymous	0.01	0.4223382	-0.00478093	0.0059585	10520	45	10475	79	322
SLC15A3	missense;synonymous	0.5	0.4223382	-0.00478093	0.0059585	10520	45	10475	79	322
SLC15A3	pLoF;missense;synonymous;other	0.01	0.4330148	-0.00443825	0.00566073	11388	50	11338	89	364
SLC15A3	pLoF;missense;synonymous;other	0.5	0.4330148	-0.00443825	0.00566073	11388	50	11338	89	364
SLC15A3	Cauchy		0.784724							
CD6	pLoF	0.01	0.6964431	0.0191055	0.0489726	93	1	92	1	44
CD6	pLoF	0.5	0.6964431	0.0191055	0.0489726	93	1	92	1	44
CD6	missense	0.01	0.7679445	0.00569419	0.0192981	754	5	749	13	135
CD6	missense	0.5	0.7255904	0.00677088	0.0192904	365415	2461	362954	15	135
CD6	synonymous	0.01	0.695716	0.00328226	0.00839217	4055	27	4028	36	148
CD6	synonymous	0.5	0.6961417	0.00316656	0.00810827	521175	3303	517872	40	148
CD6	pLoF;missense	0.01	0.6763863	0.00751361	0.018001	847	6	841	14	179
CD6	pLoF;missense	0.5	0.6386892	0.00844897	0.0179944	365508	2462	363046	16	179
CD6	missense;synonymous	0.01	0.6266936	0.00375657	0.00772343	4808	32	4776	49	283
CD6	missense;synonymous	0.5	0.612549	0.00380298	0.00750927	886589	5764	880825	55	283
CD6	pLoF;missense;synonymous;other	0.01	0.6376225	0.00320021	0.00679412	5968	40	5928	52	334
CD6	pLoF;missense;synonymous;other	0.5	0.6231001	0.00327306	0.00665984	887749	5772	881977	58	334
CD6	Cauchy		0.678819							
OR56B4	pLoF	0.01	0.3815533	-0.035247	0.0402806	148	0	148	5	19
OR56B4	pLoF	0.5	0.3815533	-0.035247	0.0402806	148	0	148	5	19
OR56B4	missense	0.01	0.5368093	-0.00539544	0.00873551	4227	23	4204	14	81
OR56B4	missense	0.5	0.5368074	-0.00539547	0.00873551	297063	1892	295171	15	81
OR56B4	synonymous	0.01	0.3294074	0.00932906	0.00956524	3449	24	3425	12	64
OR56B4	synonymous	0.5	0.2045114	0.0102045	0.00804264	47787	301	47486	13	64
OR56B4	pLoF;missense	0.01	0.4307793	-0.00672346	0.00853384	4375	23	4352	19	100
OR56B4	pLoF;missense	0.5	0.4307777	-0.00672349	0.00853384	297211	1892	295319	20	100
OR56B4	missense;synonymous	0.01	0.8403949	0.00129334	0.00642212	7676	47	7629	26	145
OR56B4	missense;synonymous	0.5	0.6053725	0.00306319	0.00592848	344850	2193	342657	28	145
OR56B4	pLoF;missense;synonymous;other	0.01	0.9506824	0.000392288	0.00634259	7825	47	7778	31	165
OR56B4	pLoF;missense;synonymous;other	0.5	0.7006116	0.00225543	0.00586596	344999	2193	342806	33	165
OR56B4	Cauchy		0.655541							
CD5	pLoF	0.01	0.0285818	0.0762874	0.034847	213	4	209	2	41
CD5	pLoF	0.5	0.0285818	0.0762874	0.034847	213	4	209	2	41
CD5	missense	0.01	0.3177192	-0.00913236	0.00914008	3261	17	3244	19	70
CD5	missense	0.5	0.3177191	-0.00913236	0.00914008	324499	2061	322438	20	70
CD5	synonymous	0.01	0.2886435	0.0120739	0.0113786	4999	20	4979	24	105
CD5	synonymous	0.5	0.2886435	0.0120739	0.0113786	4999	20	4979	24	105
CD5	pLoF;missense	0.01	0.6951764	-0.00346213	0.00883556	3474	21	3453	21	111
CD5	pLoF;missense	0.5	0.6951763	-0.00346213	0.00883556	324712	2065	322647	22	111
CD5	missense;synonymous	0.01	0.9167722	-0.00074537	0.0071327	8252	37	8215	43	175
CD5	missense;synonymous	0.5	0.9167722	-0.000745371	0.0071327	329490	2081	327409	44	175
CD5	pLoF;missense;synonymous;other	0.01	0.816715	0.00160538	0.00692653	8602	41	8561	47	225
CD5	pLoF;missense;synonymous;other	0.5	0.816715	0.00160538	0.00692653	329840	2085	327755	48	225
CD5	Cauchy		0.235985							
POGLUT3	pLoF	0.01	0.457199	0.0180305	0.024252	450	4	446	6	38
POGLUT3	pLoF	0.5	0.457199	0.0180305	0.024252	450	4	446	6	38
POGLUT3	missense	0.01	0.9360299	0.000512694	0.00638786	6129	39	6090	38	174
POGLUT3	missense	0.5	0.03949662	0.00989357	0.0048051	21703	172	21531	39	174
POGLUT3	synonymous	0.01	0.8566953	0.00309316	0.0171288	1117	6	1111	22	93
POGLUT3	synonymous	0.5	0.8566953	0.00309316	0.0171288	1117	6	1111	22	93
POGLUT3	pLoF;missense	0.01	0.7890717	0.00165304	0.00617922	6578	43	6535	44	212
POGLUT3	pLoF;missense	0.5	0.03034884	0.0102148	0.00471705	22152	176	21976	45	212
POGLUT3	missense;synonymous	0.01	0.8879268	0.000844567	0.0059929	7246	45	7201	60	267
POGLUT3	missense;synonymous	0.5	0.04171852	0.0094358	0.00463376	22820	178	22642	61	267
POGLUT3	pLoF;missense;synonymous;other	0.01	0.5614201	0.00337406	0.00581	7718	51	7667	66	314
POGLUT3	pLoF;missense;synonymous;other	0.5	0.01902401	0.0106726	0.00455111	23292	184	23108	67	314
POGLUT3	Cauchy		0.121864							
OR9Q1	pLoF	0.01	0.4678395	-0.0395651	0.0544975	140	0	140	3	11
OR9Q1	pLoF	0.5	0.4678395	-0.0395651	0.0544975	140	0	140	3	11
OR9Q1	missense	0.01	0.1401011	0.0226434	0.0153471	1155	11	1144	13	63
OR9Q1	missense	0.5	0.1401011	0.0226434	0.0153471	1155	11	1144	13	63
OR9Q1	synonymous	0.01	0.5968087	0.00892384	0.0168694	914	7	907	20	58
OR9Q1	synonymous	0.5	0.5968334	0.00892353	0.01687	190987	1230	189757	21	58
OR9Q1	pLoF;missense	0.01	0.2210224	0.0180826	0.0147756	1295	11	1284	16	74
OR9Q1	pLoF;missense	0.5	0.2210224	0.0180826	0.0147756	1295	11	1284	16	74
OR9Q1	missense;synonymous	0.01	0.146922	0.0164936	0.011371	2069	18	2051	33	121
OR9Q1	missense;synonymous	0.5	0.1469147	0.0164946	0.0113715	192142	1241	190901	34	121
OR9Q1	pLoF;missense;synonymous;other	0.01	0.2031973	0.0141692	0.011135	2209	18	2191	36	132
OR9Q1	pLoF;missense;synonymous;other	0.5	0.2031898	0.01417	0.0111354	192282	1241	191041	37	132
OR9Q1	Cauchy		0.238009							
OR1S1	pLoF	0.01	0.4601104	-0.0404196	0.0547197	96	0	96	2	15
OR1S1	pLoF	0.5	0.4601104	-0.0404196	0.0547197	96	0	96	2	15
OR1S1	missense	0.01	0.9862743	-0.000105005	0.0061037	9300	59	9241	19	78
OR1S1	missense	0.5	0.9847019	-0.000117049	0.0061044	186034	1198	184836	20	78
OR1S1	synonymous	0.01	0.4300696	0.00499125	0.00632546	7689	55	7634	15	80
OR1S1	synonymous	0.5	0.4300693	0.00499125	0.00632546	283278	1828	281450	16	80
OR1S1	pLoF;missense	0.01	0.921366	-0.000598834	0.0060664	9396	59	9337	21	93
OR1S1	pLoF;missense	0.5	0.9198032	-0.000610845	0.00606709	186130	1198	184932	22	93
OR1S1	missense;synonymous	0.01	0.5900304	0.00237951	0.00441638	16989	114	16875	34	158
OR1S1	missense;synonymous	0.5	0.5909679	0.0023738	0.00441692	469312	3026	466286	36	158
OR1S1	pLoF;missense;synonymous;other	0.01	0.6326928	0.00210339	0.00440095	17085	114	16971	36	173
OR1S1	pLoF;missense;synonymous;other	0.5	0.6336615	0.00209766	0.00440149	469408	3026	466382	38	173
OR1S1	Cauchy		0.928594							
GLYATL2	pLoF	0.01	0.3621805	-0.0405316	0.0444807	118	0	118	3	22
GLYATL2	pLoF	0.5	0.3621805	-0.0405316	0.0444807	118	0	118	3	22
GLYATL2	missense	0.01	0.3933293	-0.0405539	0.0475095	138	0	138	3	26
GLYATL2	missense	0.5	0.3933293	-0.0405539	0.0475095	138	0	138	3	26
GLYATL2	synonymous	0.01	0.6954923	-0.00815204	0.0208272	776	3	773	13	60
GLYATL2	synonymous	0.5	0.6954923	-0.00815204	0.0208272	776	3	773	13	60
GLYATL2	pLoF;missense	0.01	0.2117412	-0.040586	0.0325002	256	0	256	6	48
GLYATL2	pLoF;missense	0.5	0.2117412	-0.040586	0.0325002	256	0	256	6	48
GLYATL2	missense;synonymous	0.01	0.4830668	-0.0133989	0.0191036	914	3	911	16	86
GLYATL2	missense;synonymous	0.5	0.4830668	-0.0133989	0.0191036	914	3	911	16	86
GLYATL2	pLoF;missense;synonymous;other	0.01	0.2825192	-0.0184579	0.0171753	1062	3	1059	20	112
GLYATL2	pLoF;missense;synonymous;other	0.5	0.2825192	-0.0184579	0.0171753	1062	3	1059	20	112
GLYATL2	Cauchy		0.385923							
OR5AN1	pLoF	0.01	0.4877289	-0.0404184	0.058246	96	0	96	2	21
OR5AN1	pLoF	0.5	0.4877289	-0.0404184	0.058246	96	0	96	2	21
OR5AN1	missense	0.01	0.6135911	-0.0120932	0.0239491	678	2	676	6	82
OR5AN1	missense	0.5	0.6129866	-0.0121135	0.0239484	204330	1296	203034	7	82
OR5AN1	synonymous	0.01	0.7885177	-0.00463169	0.0172672	1398	5	1393	14	67
OR5AN1	synonymous	0.5	0.7885177	-0.00463169	0.0172672	1398	5	1393	14	67
OR5AN1	pLoF;missense	0.01	0.495962	-0.0140644	0.0206569	774	2	772	8	103
OR5AN1	pLoF;missense	0.5	0.4954961	-0.0140792	0.0206563	204426	1296	203130	9	103
OR5AN1	missense;synonymous	0.01	0.6471774	-0.00580875	0.0126915	2073	7	2066	20	149
OR5AN1	missense;synonymous	0.5	0.6468505	-0.00581441	0.0126913	205725	1301	204424	21	149
OR5AN1	pLoF;missense;synonymous;other	0.01	0.5618912	-0.00703279	0.0121248	2168	7	2161	22	170
OR5AN1	pLoF;missense;synonymous;other	0.5	0.5616001	-0.00703788	0.0121245	205820	1301	204519	23	170
OR5AN1	Cauchy		0.616095							
TCN1	pLoF	0.01	0.5070969	0.0140526	0.0211839	944	5	939	9	27
TCN1	pLoF	0.5	0.5070969	0.0140526	0.0211839	944	5	939	9	27
TCN1	missense	0.01	0.4694432	-0.0137454	0.0190015	778	3	775	12	61
TCN1	missense	0.5	0.4694432	-0.0137454	0.0190015	778	3	775	12	61
TCN1	synonymous	0.01	0.9219437	0.00116558	0.0118954	1895	12	1883	18	85
TCN1	synonymous	0.5	0.9361456	0.000953129	0.011897	152713	937	151776	19	85
TCN1	pLoF;missense	0.01	0.9245835	-0.00133243	0.0140757	1722	8	1714	21	88
TCN1	pLoF;missense	0.5	0.9245835	-0.00133243	0.0140757	1722	8	1714	21	88
TCN1	missense;synonymous	0.01	0.7627758	-0.00304929	0.0101024	2673	15	2658	30	146
TCN1	missense;synonymous	0.5	0.7512091	-0.00320315	0.0101031	153491	940	152551	31	146
TCN1	pLoF;missense;synonymous;other	0.01	0.9702037	-0.000338275	0.00905622	3650	20	3630	39	184
TCN1	pLoF;missense;synonymous;other	0.5	0.9593545	-0.000461517	0.0090558	154468	945	153523	40	184
TCN1	Cauchy		0.901616							
MS4A6A	pLoF	0.01	0.4214433	-0.0115722	0.0143947	1251	6	1245	4	12
MS4A6A	pLoF	0.5	0.4214433	-0.0115722	0.0143947	1251	6	1245	4	12
MS4A6A	missense	0.01	0.2546287	0.0112027	0.009834	2938	25	2913	7	16
MS4A6A	missense	0.5	0.2546287	0.0112027	0.009834	2938	25	2913	7	16
MS4A6A	synonymous	0.01	0.8565097	-0.00481843	0.0266478	421	2	419	7	37
MS4A6A	synonymous	0.5	0.8564967	-0.00481887	0.0266478	259358	1680	257678	8	37
MS4A6A	pLoF;missense	0.01	0.6259956	0.00396157	0.00812845	4189	31	4158	11	28
MS4A6A	pLoF;missense	0.5	0.6259956	0.00396157	0.00812845	4189	31	4158	11	28
MS4A6A	missense;synonymous	0.01	0.3146948	0.00927617	0.00922617	3359	27	3332	14	53
MS4A6A	missense;synonymous	0.5	0.3146969	0.00927614	0.00922618	262296	1705	260591	15	53
MS4A6A	pLoF;missense;synonymous;other	0.01	0.6867577	0.00313378	0.00777113	4634	33	4601	19	69
MS4A6A	pLoF;missense;synonymous;other	0.5	0.6867612	0.00313374	0.00777113	263571	1711	261860	20	69
MS4A6A	Cauchy		0.566248							
AMDHD1	pLoF	0.01	0.2250891	0.039871	0.0328668	228	3	225	2	32
AMDHD1	pLoF	0.5	0.2250891	0.039871	0.0328668	228	3	225	2	32
AMDHD1	missense	0.01	0.8261049	0.0020733	0.00943699	3604	20	3584	33	143
AMDHD1	missense	0.5	0.8261049	0.0020733	0.00943699	3604	20	3584	33	143
AMDHD1	synonymous	0.01	0.1297857	0.0149827	0.00988994	2737	24	2713	18	86
AMDHD1	synonymous	0.5	0.133894	0.0148278	0.0098923	333986	2082	331904	20	86
AMDHD1	pLoF;missense	0.01	0.5835943	0.00497713	0.00908	3832	23	3809	35	175
AMDHD1	pLoF;missense	0.5	0.5835943	0.00497713	0.00908	3832	23	3809	35	175
AMDHD1	missense;synonymous	0.01	0.229438	0.00816316	0.0067924	6340	44	6296	51	229
AMDHD1	missense;synonymous	0.5	0.2337832	0.00808829	0.00679305	337589	2102	335487	53	229
AMDHD1	pLoF;missense;synonymous;other	0.01	0.2319842	0.00762335	0.00637797	7063	49	7014	57	271
AMDHD1	pLoF;missense;synonymous;other	0.5	0.2360791	0.00755783	0.00637876	338312	2107	336205	59	271
AMDHD1	Cauchy		0.321784							
KLRB1	pLoF	0.01	0.4107192	0.049393	0.0600429	70	1	69	1	22
KLRB1	pLoF	0.5	0.4107192	0.049393	0.0600429	70	1	69	1	22
KLRB1	missense	0.01	0.3967008	-0.0404896	0.0477738	131	0	131	2	15
