Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
OR9Q1	missense;synonymous	0.01	0.7974258	0.00261767	0.0101982	2068	17	2051	32	121
OR9Q1	missense;synonymous	0.5	0.7975059	0.00261671	0.0101986	192421	1520	190901	33	121
OR9Q1	pLoF;missense;synonymous;other	0.01	0.7671	0.00294483	0.00994302	2209	18	2191	35	132
OR9Q1	pLoF;missense;synonymous;other	0.5	0.7671754	0.00294397	0.00994343	192562	1521	191041	36	132
OR9Q1	Cauchy		0.838954							
OR1S1	pLoF	0.01	0.01612662	0.131165	0.0545151	99	3	96	2	15
OR1S1	pLoF	0.5	0.01612662	0.131165	0.0545151	99	3	96	2	15
OR1S1	missense	0.01	0.7417331	-0.00180052	0.00546343	9312	71	9241	19	79
OR1S1	missense	0.5	0.7426338	-0.00179422	0.00546405	186355	1519	184836	20	79
OR1S1	synonymous	0.01	0.2155047	0.00708464	0.00572001	7703	69	7634	15	80
OR1S1	synonymous	0.5	0.2155037	0.00708465	0.00572001	283715	2265	281450	16	80
OR1S1	pLoF;missense	0.01	0.9868088	-8.97616e-05	0.00542909	9411	74	9337	21	94
OR1S1	pLoF;missense	0.5	0.987782	-8.31487e-05	0.00542971	186454	1522	184932	22	94
OR1S1	missense;synonymous	0.01	0.5354157	0.00246204	0.00397257	17015	140	16875	34	159
OR1S1	missense;synonymous	0.5	0.5347754	0.00246621	0.00397307	470070	3784	466286	36	159
OR1S1	pLoF;missense;synonymous;other	0.01	0.3984256	0.00334257	0.00395834	17114	143	16971	36	174
OR1S1	pLoF;missense;synonymous;other	0.5	0.3978688	0.00334693	0.00395883	470169	3787	466382	38	174
OR1S1	Cauchy		0.7162							
GLYATL2	pLoF	0.01	0.9856439	-0.000719234	0.0399715	119	1	118	3	22
GLYATL2	pLoF	0.5	0.9856439	-0.000719234	0.0399715	119	1	118	3	22
GLYATL2	missense	0.01	0.336415	-0.0406192	0.0422556	138	0	138	3	26
GLYATL2	missense	0.5	0.336415	-0.0406192	0.0422556	138	0	138	3	26
GLYATL2	synonymous	0.01	0.3062863	0.0189432	0.0185165	780	7	773	13	60
GLYATL2	synonymous	0.5	0.3062863	0.0189432	0.0185165	780	7	773	13	60
GLYATL2	pLoF;missense	0.01	0.499737	-0.0196158	0.0290646	257	1	256	6	48
GLYATL2	pLoF;missense	0.5	0.499737	-0.0196158	0.0290646	257	1	256	6	48
GLYATL2	missense;synonymous	0.01	0.5813639	0.00936658	0.0169871	918	7	911	16	86
GLYATL2	missense;synonymous	0.5	0.5813639	0.00936658	0.0169871	918	7	911	16	86
GLYATL2	pLoF;missense;synonymous;other	0.01	0.7011019	0.00587999	0.0153191	1067	8	1059	20	112
GLYATL2	pLoF;missense;synonymous;other	0.5	0.7011019	0.00587999	0.0153191	1067	8	1059	20	112
GLYATL2	Cauchy		0.914838							
OR5AN1	pLoF	0.01	0.0962555	0.0825797	0.0496486	98	2	96	2	21
OR5AN1	pLoF	0.5	0.0962555	0.0825797	0.0496486	98	2	96	2	21
OR5AN1	missense	0.01	0.2509222	0.0238329	0.0207583	682	6	676	7	82
OR5AN1	missense	0.5	0.2509353	0.0238316	0.0207577	204646	1612	203034	8	82
OR5AN1	synonymous	0.01	0.8383065	0.00306053	0.0149982	1401	8	1393	14	67
OR5AN1	synonymous	0.5	0.8383065	0.00306053	0.0149982	1401	8	1393	14	67
OR5AN1	pLoF;missense	0.01	0.1141555	0.0281642	0.0178278	780	8	772	9	103
OR5AN1	pLoF;missense	0.5	0.1141649	0.0281627	0.0178274	204744	1614	203130	10	103
OR5AN1	missense;synonymous	0.01	0.4486243	0.00831414	0.0109727	2080	14	2066	21	149
OR5AN1	missense;synonymous	0.5	0.4486329	0.00831382	0.0109725	206044	1620	204424	22	149
OR5AN1	pLoF;missense;synonymous;other	0.01	0.2840989	0.0112155	0.0104704	2177	16	2161	23	170
OR5AN1	pLoF;missense;synonymous;other	0.5	0.2841082	0.011215	0.0104702	206141	1622	204519	24	170
OR5AN1	Cauchy		0.248951							
TCN1	pLoF	0.01	0.02288391	0.0413919	0.0181913	949	10	939	10	26
TCN1	pLoF	0.5	0.02288391	0.0413919	0.0181913	949	10	939	10	26
TCN1	missense	0.01	0.2825902	0.0185371	0.0172515	783	8	775	12	63
TCN1	missense	0.5	0.2825902	0.0185371	0.0172515	783	8	775	12	63
TCN1	synonymous	0.01	0.2147093	0.0133391	0.0107511	1902	19	1883	18	86
TCN1	synonymous	0.5	0.2149561	0.0133338	0.0107526	152973	1197	151776	19	86
TCN1	pLoF;missense	0.01	0.02022941	0.0289377	0.012462	1732	18	1714	22	89
TCN1	pLoF;missense	0.5	0.02022941	0.0289377	0.012462	1732	18	1714	22	89
TCN1	missense;synonymous	0.01	0.1052199	0.0148072	0.0091399	2685	27	2658	30	149
TCN1	missense;synonymous	0.5	0.1053472	0.0148029	0.00914059	153756	1205	152551	31	149
TCN1	pLoF;missense;synonymous;other	0.01	0.01707255	0.0193624	0.00811792	3667	37	3630	40	186
TCN1	pLoF;missense;synonymous;other	0.5	0.0171079	0.0193549	0.00811736	154738	1215	153523	41	186
TCN1	Cauchy		0.0357602							
MS4A6A	pLoF	0.01	0.3019275	-0.0134666	0.0130451	1252	7	1245	4	10
MS4A6A	pLoF	0.5	0.3019275	-0.0134666	0.0130451	1252	7	1245	4	10
MS4A6A	missense	0.01	0.4623312	-0.00653124	0.00888587	2934	21	2913	7	15
MS4A6A	missense	0.5	0.4623312	-0.00653124	0.00888587	2934	21	2913	7	15
MS4A6A	synonymous	0.01	0.2876719	-0.025734	0.0242033	420	1	419	7	37
MS4A6A	synonymous	0.5	0.2876433	-0.0257355	0.0242033	259725	2047	257678	8	37
MS4A6A	pLoF;missense	0.01	0.2340405	-0.00874991	0.00735278	4186	28	4158	11	25
MS4A6A	pLoF;missense	0.5	0.2340405	-0.00874991	0.00735278	4186	28	4158	11	25
MS4A6A	missense;synonymous	0.01	0.2908034	-0.00881296	0.00834276	3354	22	3332	14	52
MS4A6A	missense;synonymous	0.5	0.2907927	-0.00881317	0.00834277	262659	2068	260591	15	52
MS4A6A	pLoF;missense;synonymous;other	0.01	0.144152	-0.0102667	0.00702959	4630	29	4601	19	66
MS4A6A	pLoF;missense;synonymous;other	0.5	0.1441468	-0.0102669	0.00702959	263935	2075	261860	20	66
MS4A6A	Cauchy		0.262217							
AMDHD1	pLoF	0.01	0.8972151	0.00386834	0.0299453	227	2	225	2	32
AMDHD1	pLoF	0.5	0.8972151	0.00386834	0.0299453	227	2	225	2	32
AMDHD1	missense	0.01	0.7369897	0.00281203	0.00837306	3610	26	3584	33	144
AMDHD1	missense	0.5	0.7369897	0.00281203	0.00837306	3610	26	3584	33	144
AMDHD1	synonymous	0.01	0.5978818	-0.00472378	0.0089559	2732	19	2713	18	86
AMDHD1	synonymous	0.5	0.5973937	-0.00473118	0.00895798	334552	2648	331904	20	86
AMDHD1	pLoF;missense	0.01	0.7188742	0.00290561	0.00807196	3837	28	3809	35	176
AMDHD1	pLoF;missense	0.5	0.7188742	0.00290561	0.00807196	3837	28	3809	35	176
AMDHD1	missense;synonymous	0.01	0.9109847	-0.000681412	0.0060951	6341	45	6296	51	230
AMDHD1	missense;synonymous	0.5	0.9106645	-0.000683927	0.00609558	338161	2674	335487	53	230
AMDHD1	pLoF;missense;synonymous;other	0.01	0.8165943	0.0013284	0.00572767	7067	53	7014	57	272
AMDHD1	pLoF;missense;synonymous;other	0.5	0.8168632	0.00132656	0.00572829	338887	2682	336205	59	272
AMDHD1	Cauchy		0.828875							
KLRB1	pLoF	0.01	0.5677283	0.0305068	0.0533896	70	1	69	1	22
KLRB1	pLoF	0.5	0.5677283	0.0305068	0.0533896	70	1	69	1	22
KLRB1	missense	0.01	0.3334538	-0.0405565	0.0419327	131	0	131	2	15
KLRB1	missense	0.5	0.3335014	-0.0405525	0.0419327	263917	2134	261783	3	15
KLRB1	synonymous	0.01	0.7782849	-0.00484845	0.0172203	768	5	763	5	29
KLRB1	synonymous	0.5	0.7782849	-0.00484845	0.0172203	768	5	763	5	29
KLRB1	pLoF;missense	0.01	0.6831842	-0.0134729	0.0330118	201	1	200	3	37
KLRB1	pLoF;missense	0.5	0.6832396	-0.0134704	0.0330119	263987	2135	261852	4	37
KLRB1	missense;synonymous	0.01	0.5302019	-0.010006	0.0159407	899	5	894	7	44
KLRB1	missense;synonymous	0.5	0.5302254	-0.0100054	0.0159408	264685	2139	262546	8	44
KLRB1	pLoF;missense;synonymous;other	0.01	0.7857131	-0.00399093	0.0146789	1048	7	1041	9	72
KLRB1	pLoF;missense;synonymous;other	0.5	0.7857388	-0.00399044	0.0146789	264834	2141	262693	10	72
KLRB1	Cauchy		0.640419							
HAL	pLoF	0.01	0.1260344	-0.0306551	0.0200369	579	1	578	12	47
HAL	pLoF	0.5	0.1260344	-0.0306551	0.0200369	579	1	578	12	47
HAL	missense	0.01	0.9338493	-0.000348756	0.00420174	13382	106	13276	66	206
HAL	missense	0.5	0.9338493	-0.000348756	0.00420174	13382	106	13276	66	206
HAL	synonymous	0.01	0.6183841	0.00602826	0.0121015	1825	13	1812	19	127
HAL	synonymous	0.5	0.4261437	0.00490469	0.00616316	157777	1240	156537	22	127
HAL	pLoF;missense	0.01	0.6916675	-0.00163262	0.00411661	13961	107	13854	78	253
HAL	pLoF;missense	0.5	0.6916675	-0.00163262	0.00411661	13961	107	13854	78	253
HAL	missense;synonymous	0.01	0.9302238	0.000348127	0.00397572	15204	119	15085	85	333
HAL	missense;synonymous	0.5	0.6980983	0.00136799	0.00352677	171156	1346	169810	88	333
HAL	pLoF;missense;synonymous;other	0.01	0.863116	-0.000671836	0.00389676	15857	121	15736	99	399
HAL	pLoF;missense;synonymous;other	0.5	0.8796423	0.000524501	0.00346382	171809	1348	170461	102	399
HAL	Cauchy		0.796426							
CCDC38	pLoF	0.01	0.168217	-0.0246926	0.0179197	644	2	642	12	58
CCDC38	pLoF	0.5	0.168217	-0.0246926	0.0179197	644	2	642	12	58
CCDC38	missense	0.01	0.8797703	-0.00150098	0.00992314	3056	17	3039	31	106
CCDC38	missense	0.5	0.8797703	-0.00150098	0.00992314	3056	17	3039	31	106
CCDC38	synonymous	0.01	0.3219883	-0.0128294	0.012954	1796	7	1789	19	78
CCDC38	synonymous	0.5	0.3225757	-0.0128139	0.0129541	459641	3690	455951	21	78
CCDC38	pLoF;missense	0.01	0.4251192	-0.00693627	0.00869674	3698	19	3679	43	164
CCDC38	pLoF;missense	0.5	0.4251192	-0.00693627	0.00869674	3698	19	3679	43	164
CCDC38	missense;synonymous	0.01	0.4666752	-0.00580621	0.00797667	4851	24	4827	50	184
CCDC38	missense;synonymous	0.5	0.4671221	-0.00580052	0.00797684	462696	3707	458989	52	184
CCDC38	pLoF;missense;synonymous;other	0.01	0.2476511	-0.00818264	0.00707796	5716	28	5688	64	254
CCDC38	pLoF;missense;synonymous;other	0.5	0.2479148	-0.00817819	0.00707806	463561	3711	459850	66	254
CCDC38	Cauchy		0.438442							
LTA4H	pLoF	0.01	0.8543077	0.00559111	0.0304485	215	2	213	2	47
LTA4H	pLoF	0.5	0.8543077	0.00559111	0.0304485	215	2	213	2	47
LTA4H	missense	0.01	0.05804539	0.0185154	0.00976884	2115	25	2090	24	168
LTA4H	missense	0.5	0.05804539	0.0185154	0.00976884	2115	25	2090	24	168
LTA4H	synonymous	0.01	0.3089983	0.00857272	0.00842672	4788	31	4757	22	92
LTA4H	synonymous	0.5	0.3089983	0.00857272	0.00842672	4788	31	4757	22	92
LTA4H	pLoF;missense	0.01	0.06216481	0.017372	0.00931416	2330	27	2303	26	215
LTA4H	pLoF;missense	0.5	0.06216481	0.017372	0.00931416	2330	27	2303	26	215
LTA4H	missense;synonymous	0.01	0.04372435	0.0128843	0.00638872	6902	56	6846	46	260
LTA4H	missense;synonymous	0.5	0.04372435	0.0128843	0.00638872	6902	56	6846	46	260
LTA4H	pLoF;missense;synonymous;other	0.01	0.03624562	0.0130502	0.0062317	7168	59	7109	48	326
LTA4H	pLoF;missense;synonymous;other	0.5	0.03624562	0.0130502	0.0062317	7168	59	7109	48	326
LTA4H	Cauchy		0.0746589							
ELK3	pLoF	0.01	0.7558863	-0.0405303	0.13037	12	0	12	0	10
ELK3	pLoF	0.5	0.7558863	-0.0405303	0.13037	12	0	12	0	10
ELK3	missense	0.01	0.5257914	-0.00429168	0.00676447	5131	36	5095	28	152
ELK3	missense	0.5	0.5257914	-0.00429168	0.00676447	5131	36	5095	28	152
ELK3	synonymous	0.01	0.9960593	-3.37271e-05	0.00682883	4995	36	4959	43	109
ELK3	synonymous	0.5	0.9960593	-3.37271e-05	0.00682883	4995	36	4959	43	109
ELK3	pLoF;missense	0.01	0.5159936	-0.00438831	0.00675609	5143	36	5107	28	162
ELK3	pLoF;missense	0.5	0.5159936	-0.00438831	0.00675609	5143	36	5107	28	162
ELK3	missense;synonymous	0.01	0.656669	-0.00213038	0.00479256	10120	72	10048	71	261
ELK3	missense;synonymous	0.5	0.656669	-0.00213038	0.00479256	10120	72	10048	71	261
ELK3	pLoF;missense;synonymous;other	0.01	0.6485216	-0.00218321	0.00478967	10133	72	10061	71	272
ELK3	pLoF;missense;synonymous;other	0.5	0.6485216	-0.00218321	0.00478967	10133	72	10061	71	272
ELK3	Cauchy		0.977024							
ZAR1L	pLoF	0.01	0.6631637	-0.04051	0.0930089	25	0	25	0	14
ZAR1L	pLoF	0.5	0.6631637	-0.04051	0.0930089	25	0	25	0	14
ZAR1L	missense	0.01	0.5181831	-0.0147981	0.022902	573	2	571	6	52
ZAR1L	missense	0.5	0.5181831	-0.0147981	0.022902	573	2	571	6	52
ZAR1L	synonymous	0.01	0.945406	-0.00191086	0.0279052	276	2	274	4	78
ZAR1L	synonymous	0.5	0.9591139	0.00140033	0.0273152	111200	903	110297	5	78
ZAR1L	pLoF;missense	0.01	0.4647529	-0.0162661	0.0222505	598	2	596	6	66
ZAR1L	pLoF;missense	0.5	0.4647529	-0.0162661	0.0222505	598	2	596	6	66
ZAR1L	missense;synonymous	0.01	0.5883368	-0.00961022	0.0177557	849	4	845	10	130
ZAR1L	missense;synonymous	0.5	0.6451252	-0.00811022	0.0176101	111773	905	110868	11	130
ZAR1L	pLoF;missense;synonymous;other	0.01	0.5330694	-0.0108527	0.0174109	880	4	876	10	148
ZAR1L	pLoF;missense;synonymous;other	0.5	0.5866955	-0.00939092	0.0172745	111804	905	110899	11	148
ZAR1L	Cauchy		0.792189							
BRCA2	pLoF	0.01	0.02296318	0.0364418	0.0160251	838	12	826	14	202
BRCA2	pLoF	0.5	0.02296318	0.0364418	0.0160251	838	12	826	14	202
BRCA2	missense	0.01	0.6502206	0.00216248	0.00476889	10723	85	10638	62	328
BRCA2	missense	0.5	0.6502206	0.00216248	0.00476889	10723	85	10638	62	328
BRCA2	synonymous	0.01	0.0840681	-0.00625317	0.00361967	18684	109	18575	94	479
BRCA2	synonymous	0.5	0.002992323	-0.00840613	0.00283175	519261	4027	515234	99	479
BRCA2	pLoF;missense	0.01	0.2881682	0.00487199	0.00458692	11556	97	11459	76	530
BRCA2	pLoF;missense	0.5	0.2881682	0.00487199	0.00458692	11556	97	11459	76	530
BRCA2	missense;synonymous	0.01	0.2721722	-0.00313822	0.00285793	29400	194	29206	156	807
BRCA2	missense;synonymous	0.5	0.02597522	-0.00476237	0.00213887	529977	4112	525865	161	807
BRCA2	pLoF;missense;synonymous;other	0.01	0.4834288	-0.00197295	0.00281529	30378	207	30171	174	1023
BRCA2	pLoF;missense;synonymous;other	0.5	0.05474614	-0.00407452	0.00212117	530955	4125	526830	179	1023
BRCA2	Cauchy		0.0242514							
N4BP2L1	pLoF	0.01	0.5662051	0.0199703	0.0348127	172	2	170	6	13
N4BP2L1	pLoF	0.5	0.5662051	0.0199703	0.0348127	172	2	170	6	13
N4BP2L1	missense	0.01	0.1485017	0.050432	0.0349048	164	3	161	3	55
N4BP2L1	missense	0.5	0.1485017	0.050432	0.0349048	164	3	161	3	55
N4BP2L1	synonymous	0.01	0.2378852	-0.0405678	0.0343711	195	0	195	6	40
N4BP2L1	synonymous	0.5	0.2378852	-0.0405678	0.0343711	195	0	195	6	40
N4BP2L1	pLoF;missense	0.01	0.150438	0.0355612	0.0247299	334	5	329	9	68
N4BP2L1	pLoF;missense	0.5	0.150438	0.0355612	0.0247299	334	5	329	9	68
N4BP2L1	missense;synonymous	0.01	0.8628269	0.0042415	0.024549	359	3	356	9	95
N4BP2L1	missense;synonymous	0.5	0.8628269	0.0042415	0.024549	359	3	356	9	95
N4BP2L1	pLoF;missense;synonymous;other	0.01	0.6479652	0.00914037	0.0200187	535	5	530	15	113
N4BP2L1	pLoF;missense;synonymous;other	0.5	0.6479652	0.00914037	0.0200187	535	5	530	15	113
N4BP2L1	Cauchy		0.391267							
FRY	pLoF	0.01	0.4272031	-0.0218064	0.0274645	273	1	272	4	76
FRY	pLoF	0.5	0.4272031	-0.0218064	0.0274645	273	1	272	4	76
FRY	missense	0.01	0.0872923	-0.0078678	0.00460143	10689	69	10620	111	920
FRY	missense	0.5	0.0872923	-0.0078678	0.00460143	10689	69	10620	111	920
FRY	synonymous	0.01	0.5954747	0.00164913	0.00310617	26882	191	26691	150	573
FRY	synonymous	0.5	0.8152732	-0.000640506	0.00274156	674349	5224	669125	155	573
FRY	pLoF;missense	0.01	0.0708326	-0.00821984	0.00455002	10957	70	10887	115	996
FRY	pLoF;missense	0.5	0.0708326	-0.00821984	0.00455002	10957	70	10887	115	996
FRY	missense;synonymous	0.01	0.6161232	-0.00130081	0.00259461	37547	260	37287	261	1493
FRY	missense;synonymous	0.5	0.2990597	-0.00239977	0.00231091	685014	5293	679721	266	1493
FRY	pLoF;missense;synonymous;other	0.01	0.5892335	-0.00139266	0.00257926	38037	263	37774	268	1620
FRY	pLoF;missense;synonymous;other	0.5	0.2842512	-0.00246336	0.00230044	685504	5296	680208	273	1620
FRY	Cauchy		0.210249							
N4BP2L2	pLoF	0.01	0.7560553	0.0055391	0.0178298	521	5	516	10	43
N4BP2L2	pLoF	0.5	0.7560553	0.0055391	0.0178298	521	5	516	10	43
N4BP2L2	missense	0.01	0.3784509	0.00974972	0.0110697	2153	17	2136	16	90
N4BP2L2	missense	0.5	0.3784509	0.00974972	0.0110697	2153	17	2136	16	90
N4BP2L2	synonymous	0.01	0.1567664	0.0167599	0.0118358	3478	20	3458	14	78
N4BP2L2	synonymous	0.5	0.1567664	0.0167599	0.0118358	3478	20	3458	14	78
N4BP2L2	pLoF;missense	0.01	0.3593928	0.00862335	0.00940877	2672	22	2650	26	133
N4BP2L2	pLoF;missense	0.5	0.3593928	0.00862335	0.00940877	2672	22	2650	26	133
N4BP2L2	missense;synonymous	0.01	0.1226435	0.012003	0.00777513	5630	37	5593	30	168
N4BP2L2	missense;synonymous	0.5	0.1226435	0.012003	0.00777513	5630	37	5593	30	168
N4BP2L2	pLoF;missense;synonymous;other	0.01	0.1445134	0.0103434	0.00708845	6217	42	6175	41	225
N4BP2L2	pLoF;missense;synonymous;other	0.5	0.1445134	0.0103434	0.00708845	6217	42	6175	41	225
N4BP2L2	Cauchy		0.24442							
GABRG3	pLoF	0.01	0.2902365	-0.0410379	0.0388027	232	0	232	1	17
GABRG3	pLoF	0.5	0.2902365	-0.0410379	0.0388027	232	0	232	1	17
GABRG3	missense	0.01	0.7378593	-0.00316081	0.00944402	2532	18	2514	16	117
GABRG3	missense	0.5	0.7378593	-0.00316081	0.00944402	2532	18	2514	16	117
GABRG3	synonymous	0.01	0.2563139	-0.00522647	0.00460422	16597	88	16509	26	88
GABRG3	synonymous	0.5	0.2551238	-0.00450377	0.00395765	337271	2575	334696	28	88
GABRG3	pLoF;missense	0.01	0.5654974	-0.00527098	0.00917178	2764	18	2746	17	134
GABRG3	pLoF;missense	0.5	0.5654974	-0.00527098	0.00917178	2764	18	2746	17	134
GABRG3	missense;synonymous	0.01	0.2408292	-0.00486191	0.00414515	19129	106	19023	42	205
GABRG3	missense;synonymous	0.5	0.23632	-0.00432898	0.00365551	339803	2593	337210	44	205
GABRG3	pLoF;missense;synonymous;other	0.01	0.1987976	-0.00529591	0.00412138	19368	106	19262	43	228
GABRG3	pLoF;missense;synonymous;other	0.5	0.1991617	-0.00467287	0.00363947	340042	2593	337449	45	228
GABRG3	Cauchy		0.349699							
OCA2	pLoF	0.01	0.3904285	0.0253242	0.0294865	263	3	260	7	69
OCA2	pLoF	0.5	0.3904285	0.0253242	0.0294865	263	3	260	7	69
OCA2	missense	0.01	0.5335716	0.00317578	0.00510114	10084	81	10003	63	204
OCA2	missense	0.5	0.7337964	0.00148197	0.00435771	96133	746	95387	65	204
OCA2	synonymous	0.01	0.8890801	0.000751663	0.00538949	10456	60	10396	58	181
OCA2	synonymous	0.5	0.7312168	0.00148343	0.00431848	771903	5914	765989	63	181
OCA2	pLoF;missense	0.01	0.4513068	0.00376947	0.00500435	10347	84	10263	70	273
OCA2	pLoF;missense	0.5	0.6475336	0.00196241	0.00429232	96396	749	95647	72	273
OCA2	missense;synonymous	0.01	0.5803005	0.00206323	0.00373135	20538	141	20397	121	385
OCA2	missense;synonymous	0.5	0.622916	0.00153175	0.00311508	868034	6660	861374	128	385
OCA2	pLoF;missense;synonymous;other	0.01	0.5356576	0.00224068	0.00361754	23394	156	23238	131	480
OCA2	pLoF;missense;synonymous;other	0.5	0.5814628	0.00167997	0.00304756	870890	6675	864215	138	480
OCA2	Cauchy		0.632764							
HERC2	pLoF	0.01	0.9179132	0.00438333	0.0425307	118	1	117	0	83
HERC2	pLoF	0.5	0.9179132	0.00438333	0.0425307	118	1	117	0	83
HERC2	missense	0.01	0.5218601	-0.00249439	0.00389456	15744	107	15637	202	1346
HERC2	missense	0.5	0.71741	-0.0012547	0.00346675	25339	172	25167	203	1346
HERC2	synonymous	0.01	0.5379244	0.00149604	0.00242882	47494	284	47210	312	989
HERC2	synonymous	0.5	0.448174	0.00139873	0.00184416	532353	3978	528375	320	989
HERC2	pLoF;missense	0.01	0.529613	-0.00244208	0.00388497	15862	108	15754	202	1429
HERC2	pLoF;missense	0.5	0.7248006	-0.00121813	0.00346011	25457	173	25284	203	1429
HERC2	missense;synonymous	0.01	0.8370767	0.000426249	0.00207285	63169	391	62778	514	2335
HERC2	missense;synonymous	0.5	0.6096324	0.000822599	0.00161105	557623	4150	553473	523	2335
HERC2	pLoF;missense;synonymous;other	0.01	0.873529	0.000328818	0.00206573	63662	394	63268	521	2480
HERC2	pLoF;missense;synonymous;other	0.5	0.635577	0.000761814	0.00160757	558116	4153	553963	530	2480
HERC2	Cauchy		0.778231							
ZNF710	pLoF	0.01	0.8686642	0.00724828	0.0438345	93	1	92	1	9
ZNF710	pLoF	0.5	0.8686642	0.00724828	0.0438345	93	1	92	1	9
ZNF710	missense	0.01	0.6574902	0.00553307	0.0124793	1583	12	1571	27	195
ZNF710	missense	0.5	0.6574902	0.00553307	0.0124793	1583	12	1571	27	195
ZNF710	synonymous	0.01	0.8892367	-0.000877083	0.00629771	10577	55	10522	53	173
ZNF710	synonymous	0.5	0.5006177	0.0030716	0.00456053	91476	722	90754	55	173
ZNF710	pLoF;missense	0.01	0.6366179	0.00567316	0.0120084	1676	13	1663	28	204
ZNF710	pLoF;missense	0.5	0.6366179	0.00567316	0.0120084	1676	13	1663	28	204
ZNF710	missense;synonymous	0.01	0.9391587	0.000429098	0.00562181	12156	67	12089	80	368
ZNF710	missense;synonymous	0.5	0.4320908	0.00336575	0.00428421	93055	734	92321	82	368
ZNF710	pLoF;missense;synonymous;other	0.01	0.9226323	0.000541657	0.00557728	12249	68	12181	81	377
ZNF710	pLoF;missense;synonymous;other	0.5	0.4246198	0.0034052	0.00426486	93148	735	92413	83	377
ZNF710	Cauchy		0.813362							
IDH2	pLoF	0.01	0.3104584	0.0663088	0.0653765	56	1	55	1	17
IDH2	pLoF	0.5	0.3104584	0.0663088	0.0653765	56	1	55	1	17
IDH2	missense	0.01	0.2156074	0.00725464	0.00585858	7589	71	7518	21	176
IDH2	missense	0.5	0.2156074	0.00725464	0.00585858	7589	71	7518	21	176
IDH2	synonymous	0.01	0.7972253	0.00154495	0.0060129	9472	58	9414	35	103
IDH2	synonymous	0.5	0.3798848	0.00403662	0.00459695	21525	149	21376	36	103
IDH2	pLoF;missense	0.01	0.1842727	0.00775112	0.00583795	7644	72	7572	22	193
IDH2	pLoF;missense	0.5	0.1842727	0.00775112	0.00583795	7644	72	7572	22	193
IDH2	missense;synonymous	0.01	0.2842877	0.00450713	0.00420937	17059	129	16930	56	279
IDH2	missense;synonymous	0.5	0.143446	0.00531617	0.00363355	29112	220	28892	57	279
IDH2	pLoF;missense;synonymous;other	0.01	0.2653037	0.00467602	0.00419772	17142	130	17012	58	302
IDH2	pLoF;missense;synonymous;other	0.5	0.1337827	0.00543458	0.00362462	29195	221	28974	59	302
IDH2	Cauchy		0.250481							
SEMA4B	pLoF	0.01	0.5669344	-0.0174383	0.030456	216	1	215	3	43
SEMA4B	pLoF	0.5	0.5669344	-0.0174383	0.030456	216	1	215	3	43
SEMA4B	missense	0.01	0.3274386	-0.00570152	0.00582212	7978	50	7928	55	239
SEMA4B	missense	0.5	0.3274386	-0.00570152	0.00582212	7978	50	7928	55	239
SEMA4B	synonymous	0.01	0.3619246	-0.00546351	0.00599263	7984	43	7941	53	210
SEMA4B	synonymous	0.5	0.4021951	-0.0037432	0.00446839	820738	6572	814166	59	210
SEMA4B	pLoF;missense	0.01	0.2861981	-0.00610251	0.005722	8193	51	8142	58	282
SEMA4B	pLoF;missense	0.5	0.2861981	-0.00610251	0.005722	8193	51	8142	58	282
SEMA4B	missense;synonymous	0.01	0.2001138	-0.00513747	0.0040098	15962	93	15869	108	449
SEMA4B	missense;synonymous	0.5	0.22084	-0.00422393	0.00345008	828716	6622	822094	114	449
SEMA4B	pLoF;missense;synonymous;other	0.01	0.1091651	-0.00628806	0.00392524	16543	94	16449	114	507
SEMA4B	pLoF;missense;synonymous;other	0.5	0.1320241	-0.00511562	0.00339645	829297	6623	822674	120	507
SEMA4B	Cauchy		0.266772							
GABRA5	pLoF	0.01	0.6681009	-0.0405025	0.0944652	22	0	22	0	14
GABRA5	pLoF	0.5	0.6681009	-0.0405025	0.0944652	22	0	22	0	14
GABRA5	missense	0.01	0.1878749	0.0257697	0.0195686	548	7	541	6	111
GABRA5	missense	0.5	0.1878749	0.0257697	0.0195686	548	7	541	6	111
GABRA5	synonymous	0.01	0.6501786	-0.00272812	0.00601552	8593	56	8537	28	89
GABRA5	synonymous	0.5	0.4134947	-0.00370868	0.00453517	585947	4545	581402	31	89
GABRA5	pLoF;missense	0.01	0.2290562	0.0230638	0.0191752	570	7	563	6	125
GABRA5	pLoF;missense	0.5	0.2290562	0.0230638	0.0191752	570	7	563	6	125
GABRA5	missense;synonymous	0.01	0.9607251	-0.000283602	0.00575915	9137	63	9074	34	200
GABRA5	missense;synonymous	0.5	0.6156647	-0.00222083	0.00442393	586491	4552	581939	37	200
GABRA5	pLoF;missense;synonymous;other	0.01	0.9607838	0.000282385	0.00574304	9176	64	9112	34	223
