Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
AMDHD1	pLoF;missense	0.5	0.4991154	-0.0092042	0.0136181	3816	7	3809	35	175
AMDHD1	missense;synonymous	0.01	0.5863165	-0.00553542	0.010172	6310	14	6296	51	229
AMDHD1	missense;synonymous	0.5	0.5790225	-0.00564426	0.0101733	336432	945	335487	53	229
AMDHD1	pLoF;missense;synonymous;other	0.01	0.4504542	-0.00720333	0.00954516	7029	15	7014	57	271
AMDHD1	pLoF;missense;synonymous;other	0.5	0.4444602	-0.00730011	0.00954658	337151	946	336205	59	271
AMDHD1	Cauchy		0.564949							
KLRB1	pLoF	0.01	0.6622808	-0.0402301	0.092109	69	0	69	1	22
KLRB1	pLoF	0.5	0.6622808	-0.0402301	0.092109	69	0	69	1	22
KLRB1	missense	0.01	0.5759673	-0.0402373	0.0719441	131	0	131	2	15
KLRB1	missense	0.5	0.5760765	-0.0402258	0.0719441	262594	811	261783	3	15
KLRB1	synonymous	0.01	0.9506164	-0.00175378	0.0283174	765	2	763	5	29
KLRB1	synonymous	0.5	0.9506164	-0.00175378	0.0283174	765	2	763	5	29
KLRB1	pLoF;missense	0.01	0.4778686	-0.0402822	0.0567568	200	0	200	3	37
KLRB1	pLoF;missense	0.5	0.477947	-0.0402751	0.0567568	262663	811	261852	4	37
KLRB1	missense;synonymous	0.01	0.7930992	-0.00691535	0.0263654	896	2	894	7	44
KLRB1	missense;synonymous	0.5	0.7931443	-0.00691381	0.0263655	263359	813	262546	8	44
KLRB1	pLoF;missense;synonymous;other	0.01	0.6206562	-0.0120205	0.0242877	1043	2	1041	9	72
KLRB1	pLoF;missense;synonymous;other	0.5	0.6206941	-0.0120192	0.0242877	263506	813	262693	10	72
KLRB1	Cauchy		0.810205							
HAL	pLoF	0.01	0.7425736	-0.0112124	0.0341376	579	1	578	12	46
HAL	pLoF	0.5	0.7425736	-0.0112124	0.0341376	579	1	578	12	46
HAL	missense	0.01	0.786954	0.00184223	0.0068163	13318	42	13276	66	206
HAL	missense	0.5	0.786954	0.00184223	0.0068163	13318	42	13276	66	206
HAL	synonymous	0.01	0.5220939	0.013354	0.0208617	1817	5	1812	19	127
HAL	synonymous	0.5	0.2095533	-0.0127952	0.010197	156948	411	156537	22	127
HAL	pLoF;missense	0.01	0.8406905	0.00134494	0.00669091	13897	43	13854	78	252
HAL	pLoF;missense	0.5	0.8406905	0.00134494	0.00669091	13897	43	13854	78	252
HAL	missense;synonymous	0.01	0.6518176	0.00292818	0.00648921	15132	47	15085	85	333
HAL	missense;synonymous	0.5	0.6278137	-0.00279135	0.00575765	170263	453	169810	88	333
HAL	pLoF;missense;synonymous;other	0.01	0.7272061	0.00222179	0.006369	15784	48	15736	99	397
HAL	pLoF;missense;synonymous;other	0.5	0.5751508	-0.0031742	0.00566335	170915	454	170461	102	397
HAL	Cauchy		0.70344							
CCDC38	pLoF	0.01	0.1665564	-0.0404207	0.0292193	642	0	642	12	58
CCDC38	pLoF	0.5	0.1665564	-0.0404207	0.0292193	642	0	642	12	58
CCDC38	missense	0.01	0.8475026	-0.00336306	0.0174881	3044	5	3039	31	105
CCDC38	missense	0.5	0.8475026	-0.00336306	0.0174881	3044	5	3039	31	105
CCDC38	synonymous	0.01	0.002985317	0.0450926	0.0151866	1798	9	1789	19	78
CCDC38	synonymous	0.5	0.002986326	0.0450918	0.0151868	457315	1364	455951	21	78
CCDC38	pLoF;missense	0.01	0.3825801	-0.0131292	0.0150366	3684	5	3679	43	163
CCDC38	pLoF;missense	0.5	0.3825801	-0.0131292	0.0150366	3684	5	3679	43	163
CCDC38	missense;synonymous	0.01	0.06308356	0.0260087	0.0139937	4841	14	4827	50	183
CCDC38	missense;synonymous	0.5	0.06309407	0.0260083	0.013994	460358	1369	458989	52	183
CCDC38	pLoF;missense;synonymous;other	0.01	0.398757	0.010316	0.012225	5702	14	5688	64	253
CCDC38	pLoF;missense;synonymous;other	0.5	0.3988068	0.0103151	0.0122252	461219	1369	459850	66	253
CCDC38	Cauchy		0.0170198							
LTA4H	pLoF	0.01	0.4147724	-0.0403286	0.0494512	213	0	213	2	47
LTA4H	pLoF	0.5	0.4147724	-0.0403286	0.0494512	213	0	213	2	47
LTA4H	missense	0.01	0.3685939	-0.0144859	0.0161113	2094	4	2090	24	167
LTA4H	missense	0.5	0.3685939	-0.0144859	0.0161113	2094	4	2090	24	167
LTA4H	synonymous	0.01	0.3357675	0.0147974	0.0153729	4767	10	4757	22	91
LTA4H	synonymous	0.5	0.3357675	0.0147974	0.0153729	4767	10	4757	22	91
LTA4H	pLoF;missense	0.01	0.2688365	-0.0169641	0.0153417	2307	4	2303	26	214
LTA4H	pLoF;missense	0.5	0.2688365	-0.0169641	0.0153417	2307	4	2303	26	214
LTA4H	missense;synonymous	0.01	0.9355348	0.000902693	0.0111604	6860	14	6846	46	258
LTA4H	missense;synonymous	0.5	0.9355348	0.000902693	0.0111604	6860	14	6846	46	258
LTA4H	pLoF;missense;synonymous;other	0.01	0.8938086	-0.00144819	0.010849	7123	14	7109	48	324
LTA4H	pLoF;missense;synonymous;other	0.5	0.8938086	-0.00144819	0.010849	7123	14	7109	48	324
LTA4H	Cauchy		0.738682							
ELK3	pLoF	0.01	0.8659647	-0.0401429	0.237832	12	0	12	0	10
ELK3	pLoF	0.5	0.8659647	-0.0401429	0.237832	12	0	12	0	10
ELK3	missense	0.01	0.4380542	0.00852109	0.0109881	5113	18	5095	27	153
ELK3	missense	0.5	0.4380542	0.00852109	0.0109881	5113	18	5095	27	153
ELK3	synonymous	0.01	0.3127775	-0.0114456	0.0113389	4968	9	4959	43	109
ELK3	synonymous	0.5	0.3127775	-0.0114456	0.0113389	4968	9	4959	43	109
ELK3	pLoF;missense	0.01	0.4429905	0.00842134	0.0109774	5125	18	5107	27	163
ELK3	pLoF;missense	0.5	0.4429905	0.00842134	0.0109774	5125	18	5107	27	163
ELK3	missense;synonymous	0.01	0.8904369	-0.00108401	0.00786931	10074	27	10047	70	262
ELK3	missense;synonymous	0.5	0.8904369	-0.00108401	0.00786931	10074	27	10047	70	262
ELK3	pLoF;missense;synonymous;other	0.01	0.8857608	-0.00113	0.00786521	10087	27	10060	70	273
ELK3	pLoF;missense;synonymous;other	0.5	0.8857608	-0.00113	0.00786521	10087	27	10060	70	273
ELK3	Cauchy		0.766175							
ZAR1L	pLoF	0.01	0.7915956	-0.0401805	0.152061	25	0	25	0	14
ZAR1L	pLoF	0.5	0.7915956	-0.0401805	0.152061	25	0	25	0	14
ZAR1L	missense	0.01	0.9876612	-0.000621355	0.0401782	572	1	571	6	52
ZAR1L	missense	0.5	0.9876612	-0.000621355	0.0401782	572	1	571	6	52
ZAR1L	synonymous	0.01	0.3802705	-0.0403713	0.0460125	274	0	274	4	78
ZAR1L	synonymous	0.5	0.4687856	-0.0326238	0.0450321	110635	338	110297	5	78
ZAR1L	pLoF;missense	0.01	0.9347342	-0.00318314	0.038871	597	1	596	6	66
ZAR1L	pLoF;missense	0.5	0.9347342	-0.00318314	0.038871	597	1	596	6	66
ZAR1L	missense;synonymous	0.01	0.5570955	-0.0178258	0.0303592	846	1	845	10	130
ZAR1L	missense;synonymous	0.5	0.6226424	-0.0148032	0.0300812	111207	339	110868	11	130
ZAR1L	pLoF;missense;synonymous;other	0.01	0.5259971	-0.0188342	0.0297009	877	1	876	10	148
ZAR1L	pLoF;missense;synonymous;other	0.5	0.5886327	-0.0159224	0.0294413	111238	339	110899	11	148
ZAR1L	Cauchy		0.941229							
BRCA2	pLoF	0.01	0.364011	-0.0236567	0.0260609	827	1	826	14	200
BRCA2	pLoF	0.5	0.364011	-0.0236567	0.0260609	827	1	826	14	200
BRCA2	missense	0.01	0.208539	-0.00987429	0.00785174	10661	23	10638	62	327
BRCA2	missense	0.5	0.208539	-0.00987429	0.00785174	10661	23	10638	62	327
BRCA2	synonymous	0.01	0.06699819	-0.0113496	0.00619625	18607	32	18575	94	479
BRCA2	synonymous	0.5	0.9786454	-0.000117191	0.00437816	516702	1468	515234	99	479
BRCA2	pLoF;missense	0.01	0.1438353	-0.0110193	0.00753891	11483	24	11459	76	527
BRCA2	pLoF;missense	0.5	0.1438353	-0.0110193	0.00753891	11483	24	11459	76	527
BRCA2	missense;synonymous	0.01	0.02813243	-0.010548	0.00480452	29261	55	29206	156	806
BRCA2	missense;synonymous	0.5	0.5539636	-0.00209983	0.00354802	527356	1491	525865	161	806
BRCA2	pLoF;missense;synonymous;other	0.01	0.02484949	-0.0106002	0.00472435	30228	57	30171	174	1020
BRCA2	pLoF;missense;synonymous;other	0.5	0.5155119	-0.0022863	0.00351587	528323	1493	526830	179	1020
BRCA2	Cauchy		0.16344							
N4BP2L1	pLoF	0.01	0.4998852	0.0376976	0.0558755	171	1	170	6	13
N4BP2L1	pLoF	0.5	0.4998852	0.0376976	0.0558755	171	1	170	6	13
N4BP2L1	missense	0.01	0.4851247	-0.0403223	0.0577613	161	0	161	3	55
N4BP2L1	missense	0.5	0.4851247	-0.0403223	0.0577613	161	0	161	3	55
N4BP2L1	synonymous	0.01	0.4862013	-0.0402459	0.0577943	195	0	195	6	40
N4BP2L1	synonymous	0.5	0.4862013	-0.0402459	0.0577943	195	0	195	6	40
N4BP2L1	pLoF;missense	0.01	0.9975338	0.000124733	0.0403545	330	1	329	9	68
N4BP2L1	pLoF;missense	0.5	0.9975338	0.000124733	0.0403545	330	1	329	9	68
N4BP2L1	missense;synonymous	0.01	0.323998	-0.0403946	0.0409567	356	0	356	9	95
N4BP2L1	missense;synonymous	0.5	0.323998	-0.0403946	0.0409567	356	0	356	9	95
N4BP2L1	pLoF;missense;synonymous;other	0.01	0.6836629	-0.0134478	0.0330032	531	1	530	15	113
N4BP2L1	pLoF;missense;synonymous;other	0.5	0.6836629	-0.0134478	0.0330032	531	1	530	15	113
N4BP2L1	Cauchy		0.985207							
FRY	pLoF	0.01	0.3556879	-0.0403268	0.043662	272	0	272	4	76
FRY	pLoF	0.5	0.3556879	-0.0403268	0.043662	272	0	272	4	76
FRY	missense	0.01	0.3422572	-0.00714805	0.00752652	10646	26	10620	111	920
FRY	missense	0.5	0.3422572	-0.00714805	0.00752652	10646	26	10620	111	920
FRY	synonymous	0.01	0.2827407	0.00570782	0.00531364	26764	73	26691	151	569
FRY	synonymous	0.5	0.2392009	0.00545854	0.00463773	671142	2017	669125	156	569
FRY	pLoF;missense	0.01	0.2781573	-0.00806496	0.00743679	10913	26	10887	115	996
FRY	pLoF;missense	0.5	0.2781573	-0.00806496	0.00743679	10913	26	10887	115	996
FRY	missense;synonymous	0.01	0.7235816	0.00154839	0.00437799	37386	99	37287	262	1489
FRY	missense;synonymous	0.5	0.6082371	0.0019843	0.00387112	681764	2043	679721	267	1489
FRY	pLoF;missense;synonymous;other	0.01	0.7532125	0.00136742	0.0043492	37874	100	37774	269	1616
FRY	pLoF;missense;synonymous;other	0.5	0.6331306	0.0018386	0.00385189	682252	2044	680208	274	1616
FRY	Cauchy		0.423326							
N4BP2L2	pLoF	0.01	0.6627373	-0.0128551	0.0294749	517	1	516	10	43
N4BP2L2	pLoF	0.5	0.6627373	-0.0128551	0.0294749	517	1	516	10	43
N4BP2L2	missense	0.01	0.7986504	-0.00488981	0.0191687	2140	4	2136	16	88
N4BP2L2	missense	0.5	0.7986504	-0.00488981	0.0191687	2140	4	2136	16	88
N4BP2L2	synonymous	0.01	0.6989342	-0.008855	0.0228954	3461	3	3458	13	77
N4BP2L2	synonymous	0.5	0.6989342	-0.008855	0.0228954	3461	3	3458	13	77
N4BP2L2	pLoF;missense	0.01	0.6524012	-0.00724171	0.0160774	2655	5	2650	26	131
N4BP2L2	pLoF;missense	0.5	0.6524012	-0.00724171	0.0160774	2655	5	2650	26	131
N4BP2L2	missense;synonymous	0.01	0.6650811	-0.0062178	0.0143628	5600	7	5593	29	165
N4BP2L2	missense;synonymous	0.5	0.6650811	-0.0062178	0.0143628	5600	7	5593	29	165
N4BP2L2	pLoF;missense;synonymous;other	0.01	0.5314613	-0.00802178	0.0128189	6183	8	6175	40	222
N4BP2L2	pLoF;missense;synonymous;other	0.5	0.5314613	-0.00802178	0.0128189	6183	8	6175	40	222
N4BP2L2	Cauchy		0.681052							
GABRG3	pLoF	0.01	0.4660278	-0.0407395	0.0558874	232	0	232	1	17
GABRG3	pLoF	0.5	0.4660278	-0.0407395	0.0558874	232	0	232	1	17
GABRG3	missense	0.01	0.03418952	0.0322007	0.0152046	2527	13	2514	16	116
GABRG3	missense	0.5	0.03418952	0.0322007	0.0152046	2527	13	2514	16	116
GABRG3	synonymous	0.01	0.7661337	0.00241713	0.00812655	16542	33	16509	26	88
GABRG3	synonymous	0.5	0.5185937	-0.00445281	0.00689808	335608	912	334696	28	88
GABRG3	pLoF;missense	0.01	0.06781579	0.0270307	0.0148014	2759	13	2746	17	133
GABRG3	pLoF;missense	0.5	0.06781579	0.0270307	0.0148014	2759	13	2746	17	133
GABRG3	missense;synonymous	0.01	0.2130242	0.00896054	0.00719553	19069	46	19023	42	204
GABRG3	missense;synonymous	0.5	0.7869461	0.00170339	0.00630237	338135	925	337210	44	204
GABRG3	pLoF;missense;synonymous;other	0.01	0.2549193	0.00812229	0.00713431	19308	46	19262	43	227
GABRG3	pLoF;missense;synonymous;other	0.5	0.8539312	0.00115292	0.00626231	338374	925	337449	45	227
GABRG3	Cauchy		0.138632							
OCA2	pLoF	0.01	0.4201835	-0.0394994	0.0490004	260	0	260	7	69
OCA2	pLoF	0.5	0.4201835	-0.0394994	0.0490004	260	0	260	7	69
OCA2	missense	0.01	0.3966384	0.00710235	0.00837897	10036	33	10003	64	202
OCA2	missense	0.5	0.4674287	0.00519363	0.00714718	95684	297	95387	66	202
OCA2	synonymous	0.01	0.4015321	-0.0081318	0.00969355	10410	14	10396	58	181
OCA2	synonymous	0.5	0.8190793	-0.00170699	0.00746293	768126	2137	765989	63	181
OCA2	pLoF;missense	0.01	0.4859349	0.00572573	0.0082173	10296	33	10263	71	271
OCA2	pLoF;missense	0.5	0.5482283	0.00422604	0.0070385	95944	297	95647	73	271
OCA2	missense;synonymous	0.01	0.9238573	0.000609884	0.00638114	20444	47	20397	122	383
OCA2	missense;synonymous	0.5	0.7082504	0.00196178	0.00524251	863808	2434	861374	129	383
OCA2	pLoF;missense;synonymous;other	0.01	0.7437383	-0.00201332	0.00615869	23287	49	23238	132	478
OCA2	pLoF;missense;synonymous;other	0.5	0.9864437	8.69336e-05	0.00511642	866651	2436	864215	139	478
OCA2	Cauchy		0.877767							
HERC2	pLoF	0.01	0.5492839	-0.0403413	0.0673665	117	0	117	0	83
HERC2	pLoF	0.5	0.5492839	-0.0403413	0.0673665	117	0	117	0	83
HERC2	missense	0.01	0.5771508	-0.00360807	0.00647127	15665	37	15628	198	1349
HERC2	missense	0.5	0.1924382	-0.00749656	0.00575154	25209	51	25158	199	1349
HERC2	synonymous	0.01	0.9015279	0.000530283	0.00428575	47299	89	47210	311	987
HERC2	synonymous	0.5	0.7773285	-0.00091285	0.00322788	529862	1487	528375	319	987
HERC2	pLoF;missense	0.01	0.5452479	-0.00390388	0.0064538	15782	37	15745	198	1432
HERC2	pLoF;missense	0.5	0.1789316	-0.00771382	0.00573923	25326	51	25275	199	1432
HERC2	missense;synonymous	0.01	0.8789601	-0.000544811	0.00357752	62895	126	62769	509	2336
HERC2	missense;synonymous	0.5	0.4044327	-0.00232081	0.00278364	555002	1538	553464	518	2336
HERC2	pLoF;missense;synonymous;other	0.01	0.7933011	-0.00093401	0.00356457	63385	126	63259	516	2480
HERC2	pLoF;missense;synonymous;other	0.5	0.3587496	-0.00254884	0.00277726	555492	1538	553954	525	2480
HERC2	Cauchy		0.626086							
ZNF710	pLoF	0.01	0.5804763	-0.0402931	0.0729037	92	0	92	1	9
ZNF710	pLoF	0.5	0.5804763	-0.0402931	0.0729037	92	0	92	1	9
ZNF710	missense	0.01	0.3369791	-0.0196797	0.0204965	1573	2	1571	28	194
ZNF710	missense	0.5	0.3369791	-0.0196797	0.0204965	1573	2	1571	28	194
ZNF710	synonymous	0.01	0.1247362	-0.0169735	0.0110563	10533	11	10522	54	171
ZNF710	synonymous	0.5	0.9184267	-0.000789212	0.00770596	91028	274	90754	56	171
ZNF710	pLoF;missense	0.01	0.2828347	-0.0212011	0.0197408	1665	2	1663	29	203
ZNF710	pLoF;missense	0.5	0.2828347	-0.0212011	0.0197408	1665	2	1663	29	203
ZNF710	missense;synonymous	0.01	0.0725445	-0.0174948	0.00974268	12102	13	12089	82	365
ZNF710	missense;synonymous	0.5	0.6714966	-0.00306145	0.00721878	92597	276	92321	84	365
ZNF710	pLoF;missense;synonymous;other	0.01	0.06387511	-0.0178984	0.00965889	12194	13	12181	83	374
ZNF710	pLoF;missense;synonymous;other	0.5	0.6338743	-0.00342216	0.00718517	92689	276	92413	85	374
ZNF710	Cauchy		0.294849							
IDH2	pLoF	0.01	0.05383305	0.21556	0.111795	56	1	55	1	17
IDH2	pLoF	0.5	0.05383305	0.21556	0.111795	56	1	55	1	17
IDH2	missense	0.01	0.1799779	-0.0128421	0.00957775	7534	16	7518	21	176
IDH2	missense	0.5	0.1799779	-0.0128421	0.00957775	7534	16	7518	21	176
IDH2	synonymous	0.01	0.1313889	-0.0156798	0.0103933	9426	12	9414	35	103
IDH2	synonymous	0.5	0.2425485	-0.00920466	0.00787638	21416	40	21376	36	103
IDH2	pLoF;missense	0.01	0.2570477	-0.0108113	0.00953886	7589	17	7572	22	193
IDH2	pLoF;missense	0.5	0.2570477	-0.0108113	0.00953886	7589	17	7572	22	193
IDH2	missense;synonymous	0.01	0.04372016	-0.0142192	0.00705052	16958	28	16930	56	279
IDH2	missense;synonymous	0.5	0.07815126	-0.0107673	0.0061125	28948	56	28892	57	279
IDH2	pLoF;missense;synonymous;other	0.01	0.06137778	-0.013172	0.00704096	17041	29	17012	58	302
IDH2	pLoF;missense;synonymous;other	0.5	0.1011786	-0.00999156	0.00609551	29031	57	28974	59	302
IDH2	Cauchy		0.0938899							
SEMA4B	pLoF	0.01	0.6466244	0.0231115	0.0504115	216	1	215	3	43
SEMA4B	pLoF	0.5	0.6466244	0.0231115	0.0504115	216	1	215	3	43
SEMA4B	missense	0.01	0.003116893	0.0230916	0.00781187	7963	35	7928	55	240
SEMA4B	missense	0.5	0.003116893	0.0230916	0.00781187	7963	35	7928	55	240
SEMA4B	synonymous	0.01	0.3929182	-0.00879184	0.0102908	7954	13	7941	53	210
SEMA4B	synonymous	0.5	0.777552	-0.00211264	0.00747811	816576	2410	814166	59	210
SEMA4B	pLoF;missense	0.01	0.002806149	0.0229625	0.00768438	8178	36	8142	58	283
SEMA4B	pLoF;missense	0.5	0.002806149	0.0229625	0.00768438	8178	36	8142	58	283
SEMA4B	missense;synonymous	0.01	0.1223175	0.0105932	0.00685592	15917	48	15869	108	450
SEMA4B	missense;synonymous	0.5	0.115503	0.00915434	0.00581622	824539	2445	822094	114	450
SEMA4B	pLoF;missense;synonymous;other	0.01	0.1209885	0.0103812	0.00669478	16499	50	16449	114	508
SEMA4B	pLoF;missense;synonymous;other	0.5	0.1133961	0.00905238	0.00571809	825121	2447	822674	120	508
SEMA4B	Cauchy		0.00868759							
GABRA5	pLoF	0.01	0.8036906	-0.0401684	0.161596	22	0	22	0	14
GABRA5	pLoF	0.5	0.8036906	-0.0401684	0.161596	22	0	22	0	14
GABRA5	missense	0.01	0.6429913	-0.0148391	0.0320138	542	1	541	6	111
GABRA5	missense	0.5	0.6429913	-0.0148391	0.0320138	542	1	541	6	111
GABRA5	synonymous	0.01	0.2655871	-0.0113683	0.0102115	8552	15	8537	28	88
GABRA5	synonymous	0.5	0.6602945	-0.00333512	0.00758834	583149	1747	581402	31	88
GABRA5	pLoF;missense	0.01	0.6152816	-0.0157922	0.0314243	564	1	563	6	125
GABRA5	pLoF;missense	0.5	0.6152816	-0.0157922	0.0314243	564	1	563	6	125
GABRA5	missense;synonymous	0.01	0.2306578	-0.0116828	0.00974653	9090	16	9074	34	199
GABRA5	missense;synonymous	0.5	0.5950643	-0.00393021	0.0073944	583687	1748	581939	37	199
GABRA5	pLoF;missense;synonymous;other	0.01	0.2225445	-0.0118549	0.00971884	9128	16	9112	34	222
GABRA5	pLoF;missense;synonymous;other	0.5	0.5829135	-0.00405284	0.00738042	583725	1748	581977	37	222
GABRA5	Cauchy		0.563925							
ARPIN	pLoF	0.01	0.693553	-0.0402306	0.102098	55	0	55	0	21
ARPIN	pLoF	0.5	0.693553	-0.0402306	0.102098	55	0	55	0	21
ARPIN	missense	0.01	0.5504521	-0.0137717	0.0230649	1086	2	1084	19	61
ARPIN	missense	0.5	0.5504521	-0.0137717	0.0230649	1086	2	1084	19	61
ARPIN	synonymous	0.01	0.9328609	-0.0023306	0.0276643	917	2	915	13	46
ARPIN	synonymous	0.5	0.9328609	-0.0023306	0.0276643	917	2	915	13	46
ARPIN	pLoF;missense	0.01	0.5029207	-0.0150826	0.0225146	1141	2	1139	19	82
ARPIN	pLoF;missense	0.5	0.5029207	-0.0150826	0.0225146	1141	2	1139	19	82
ARPIN	missense;synonymous	0.01	0.6083174	-0.00910206	0.0177609	2001	4	1997	32	107
ARPIN	missense;synonymous	0.5	0.6083174	-0.00910206	0.0177609	2001	4	1997	32	107
ARPIN	pLoF;missense;synonymous;other	0.01	0.5252924	-0.0109591	0.0172527	2114	4	2110	33	142
ARPIN	pLoF;missense;synonymous;other	0.5	0.5252924	-0.0109591	0.0172527	2114	4	2110	33	142
ARPIN	Cauchy		0.749183							
GOLGA8M	pLoF	0.01	0.2277826	-0.040228	0.033354	497	0	497	5	24
GOLGA8M	pLoF	0.5	0.2277826	-0.040228	0.033354	497	0	497	5	24
GOLGA8M	missense	0.01	0.5906344	-0.0392829	0.0730278	99	0	99	3	14
GOLGA8M	missense	0.5	0.5906344	-0.0392829	0.0730278	99	0	99	3	14
GOLGA8M	synonymous	0.01	0.9076878	0.000687437	0.00592846	20265	53	20212	34	93
GOLGA8M	synonymous	0.5	0.5048858	0.00233672	0.00350426	112623	319	112304	38	93
GOLGA8M	pLoF;missense	0.01	0.1865339	-0.0400992	0.0303574	596	0	596	8	38
GOLGA8M	pLoF;missense	0.5	0.1865339	-0.0400992	0.0303574	596	0	596	8	38
GOLGA8M	missense;synonymous	0.01	0.9423107	0.00042743	0.0059065	20364	53	20311	37	107
GOLGA8M	missense;synonymous	0.5	0.521885	0.00224157	0.00350003	112722	319	112403	41	107
GOLGA8M	pLoF;missense;synonymous;other	0.01	0.2161869	0.00642554	0.00519559	25942	80	25862	45	137
GOLGA8M	pLoF;missense;synonymous;other	0.5	0.1724137	0.00455477	0.00333808	118300	346	117954	49	137
GOLGA8M	Cauchy		0.533388							
CIB1	pLoF	0.01	0.7203249	-0.0402254	0.112354	41	0	41	0	14
CIB1	pLoF	0.5	0.7203249	-0.0402254	0.112354	41	0	41	0	14
CIB1	missense	0.01	0.8304328	-0.00565555	0.0264097	779	2	777	16	71
CIB1	missense	0.5	0.8304328	-0.00565555	0.0264097	779	2	777	16	71
CIB1	synonymous	0.01	0.556856	-0.0180435	0.0307115	1262	1	1261	11	47
CIB1	synonymous	0.5	0.556856	-0.0180435	0.0307115	1262	1	1261	11	47
CIB1	pLoF;missense	0.01	0.7720999	-0.00745177	0.0257286	820	2	818	16	85
CIB1	pLoF;missense	0.5	0.7720999	-0.00745177	0.0257286	820	2	818	16	85
CIB1	missense;synonymous	0.01	0.5889939	-0.0108501	0.0200818	2040	3	2037	27	118
CIB1	missense;synonymous	0.5	0.5889939	-0.0108501	0.0200818	2040	3	2037	27	118
CIB1	pLoF;missense;synonymous;other	0.01	0.456998	-0.0140966	0.0189521	2216	3	2213	30	146
CIB1	pLoF;missense;synonymous;other	0.5	0.4569976	-0.0140966	0.0189521	317110	919	316191	31	146
CIB1	Cauchy		0.6874							
NDUFAB1	pLoF	0.01	0.9024733	-0.0401243	0.327445	6	0	6	0	4
NDUFAB1	pLoF	0.5	0.9024733	-0.0401243	0.327445	6	0	6	0	4
NDUFAB1	missense	0.01	0.7796384	-0.00980722	0.035052	445	1	444	9	48
NDUFAB1	missense	0.5	0.7796384	-0.00980722	0.035052	445	1	444	9	48
NDUFAB1	synonymous	0.01	0.913482	0.000989779	0.00910999	9305	29	9276	8	30
NDUFAB1	synonymous	0.5	0.6645271	0.00371495	0.00856629	57653	178	57475	9	30
NDUFAB1	pLoF;missense	0.01	0.770936	-0.0101488	0.0348574	451	1	450	9	52
NDUFAB1	pLoF;missense	0.5	0.770936	-0.0101488	0.0348574	451	1	450	9	52
NDUFAB1	missense;synonymous	0.01	0.9718346	0.000310555	0.00879573	9750	30	9720	17	78
NDUFAB1	missense;synonymous	0.5	0.7227533	0.00294686	0.00830611	58098	179	57919	18	78
NDUFAB1	pLoF;missense;synonymous;other	0.01	0.9755229	0.000269747	0.00879162	9757	30	9727	17	83
NDUFAB1	pLoF;missense;synonymous;other	0.5	0.7261294	0.00290822	0.00830259	58105	179	57926	18	83
NDUFAB1	Cauchy		0.909629							
PALB2	pLoF	0.01	0.737872	0.015874	0.0474315	245	1	244	6	75
PALB2	pLoF	0.5	0.737872	0.015874	0.0474315	245	1	244	6	75
PALB2	missense	0.01	0.9164672	0.00106378	0.0101423	5617	17	5600	26	176
PALB2	missense	0.5	0.5829661	0.00403697	0.00735254	19089	62	19027	27	176
PALB2	synonymous	0.01	0.2498834	0.0100429	0.00872817	8680	30	8650	45	188
PALB2	synonymous	0.5	0.5484585	0.00414531	0.00690802	27657	83	27574	46	188
PALB2	pLoF;missense	0.01	0.8606445	0.00174209	0.00992337	5862	18	5844	32	251
PALB2	pLoF;missense	0.5	0.5509587	0.00433527	0.00726998	19334	63	19271	33	251
PALB2	missense;synonymous	0.01	0.3866533	0.00523932	0.0060521	14296	47	14249	71	364
PALB2	missense;synonymous	0.5	0.4994409	0.00280843	0.00415837	46745	145	46600	73	364
PALB2	pLoF;missense;synonymous;other	0.01	0.4459797	0.00453245	0.00594705	14848	48	14800	81	451
PALB2	pLoF;missense;synonymous;other	0.5	0.5427555	0.00251116	0.00412577	47297	146	47151	83	451
PALB2	Cauchy		0.665768							
DCTN5	pLoF	0.01	0.6635129	-0.0402243	0.0924553	66	0	66	1	12
DCTN5	pLoF	0.5	0.6635129	-0.0402243	0.0924553	66	0	66	1	12
DCTN5	missense	0.01	0.8361012	0.00921705	0.044552	273	1	272	3	65
DCTN5	missense	0.5	0.8361012	0.00921705	0.044552	273	1	272	3	65
DCTN5	synonymous	0.01	0.4295249	-0.0172954	0.0218927	1150	2	1148	7	28
DCTN5	synonymous	0.5	0.9360327	-0.000947575	0.0118067	166675	491	166184	9	28
DCTN5	pLoF;missense	0.01	0.9985799	7.16316e-05	0.0402467	338	1	337	4	77
DCTN5	pLoF;missense	0.5	0.9985799	7.16316e-05	0.0402467	338	1	337	4	77
DCTN5	missense;synonymous	0.01	0.5376372	-0.0121267	0.0196738	1422	3	1419	10	93
DCTN5	missense;synonymous	0.5	0.9813898	-0.000266357	0.0114187	166947	492	166455	12	93
DCTN5	pLoF;missense;synonymous;other	0.01	0.4659301	-0.013887	0.0190464	1518	3	1515	12	113
DCTN5	pLoF;missense;synonymous;other	0.5	0.9190886	-0.00114738	0.0112951	167043	492	166551	14	113
DCTN5	Cauchy		0.99202							
GAS8	pLoF	0.01	0.006943952	0.0766227	0.0283838	173	3	170	4	39
GAS8	pLoF	0.5	0.006943952	0.0766227	0.0283838	173	3	170	4	39
GAS8	missense	0.01	0.7334846	0.00339661	0.00997555	6579	19	6560	52	188
GAS8	missense	0.5	0.8117535	-0.00164944	0.00692564	54028	152	53876	54	188
