Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
OR56B4	missense	0.5	0.9953731	-4.04692e-05	0.00697864	298199	3028	295171	15	81
OR56B4	synonymous	0.01	0.1718858	-0.0106757	0.00781437	3448	23	3425	12	63
OR56B4	synonymous	0.5	0.1312647	-0.00986504	0.00653689	47904	418	47486	13	63
OR56B4	pLoF;missense	0.01	0.4460827	0.0051911	0.00681281	4400	48	4352	19	100
OR56B4	pLoF;missense	0.5	0.4460837	0.00519109	0.00681281	298353	3034	295319	20	100
OR56B4	missense;synonymous	0.01	0.3621208	-0.00472821	0.00518824	7694	65	7629	26	144
OR56B4	missense;synonymous	0.5	0.2678093	-0.00529991	0.00478279	346103	3446	342657	28	144
OR56B4	pLoF;missense;synonymous;other	0.01	0.7468125	-0.00165317	0.00512062	7849	71	7778	31	164
OR56B4	pLoF;missense;synonymous;other	0.5	0.5732717	-0.00266398	0.00472975	346258	3452	342806	33	164
OR56B4	Cauchy		0.0614852							
CD5	pLoF	0.01	0.1994302	0.0356423	0.0277766	213	4	209	2	41
CD5	pLoF	0.5	0.1994302	0.0356423	0.0277766	213	4	209	2	41
CD5	missense	0.01	0.9498087	-0.000463688	0.00736633	3277	33	3244	19	70
CD5	missense	0.5	0.949809	-0.000463686	0.00736633	325731	3293	322438	20	70
CD5	synonymous	0.01	0.8586866	-0.00182719	0.0102624	4997	18	4979	23	106
CD5	synonymous	0.5	0.8586866	-0.00182719	0.0102624	4997	18	4979	23	106
CD5	pLoF;missense	0.01	0.7909787	0.00188802	0.00712353	3490	37	3453	21	111
CD5	pLoF;missense	0.5	0.7909784	0.00188802	0.00712353	325944	3297	322647	22	111
CD5	missense;synonymous	0.01	0.8855049	-0.000862507	0.00598986	8266	51	8215	42	176
CD5	missense;synonymous	0.5	0.8855051	-0.000862505	0.00598986	330720	3311	327409	43	176
CD5	pLoF;missense;synonymous;other	0.01	0.9866991	-9.68138e-05	0.00580733	8616	55	8561	46	226
CD5	pLoF;missense;synonymous;other	0.5	0.9866993	-9.68124e-05	0.00580733	331070	3315	327755	47	226
CD5	Cauchy		0.945782							
POGLUT3	pLoF	0.01	0.5321481	-0.0122353	0.019585	449	3	446	6	37
POGLUT3	pLoF	0.5	0.5321481	-0.0122353	0.019585	449	3	446	6	37
POGLUT3	missense	0.01	0.01748099	0.0120853	0.00508548	6171	81	6090	38	174
POGLUT3	missense	0.5	0.0262559	0.00851099	0.00382963	21785	254	21531	39	174
POGLUT3	synonymous	0.01	0.35467	0.0130303	0.0140782	1122	11	1111	22	93
POGLUT3	synonymous	0.5	0.35467	0.0130303	0.0140782	1122	11	1111	22	93
POGLUT3	pLoF;missense	0.01	0.03170846	0.0105686	0.00492005	6619	84	6535	44	211
POGLUT3	pLoF;missense	0.5	0.03896644	0.0077634	0.00376035	22233	257	21976	45	211
POGLUT3	missense;synonymous	0.01	0.01068409	0.0122449	0.00479653	7293	92	7201	60	267
POGLUT3	missense;synonymous	0.5	0.01671745	0.0088609	0.00370305	22907	265	22642	61	267
POGLUT3	pLoF;missense;synonymous;other	0.01	0.02048446	0.0107729	0.00464879	7762	95	7667	66	313
POGLUT3	pLoF;missense;synonymous;other	0.5	0.02621489	0.00808324	0.00363616	23376	268	23108	67	313
POGLUT3	Cauchy		0.0303109							
OR9Q1	pLoF	0.01	0.7567922	0.0143656	0.0463861	141	1	140	3	11
OR9Q1	pLoF	0.5	0.7567922	0.0143656	0.0463861	141	1	140	3	11
OR9Q1	missense	0.01	0.06851415	0.0226121	0.0124133	1161	17	1144	12	63
OR9Q1	missense	0.5	0.06851415	0.0226121	0.0124133	1161	17	1144	12	63
OR9Q1	synonymous	0.01	0.1043342	0.0218652	0.0134622	921	14	907	20	58
OR9Q1	synonymous	0.5	0.1047033	0.0218428	0.0134627	191679	1922	189757	21	58
OR9Q1	pLoF;missense	0.01	0.06592524	0.0220585	0.0119953	1302	18	1284	15	74
OR9Q1	pLoF;missense	0.5	0.06592524	0.0220585	0.0119953	1302	18	1284	15	74
OR9Q1	missense;synonymous	0.01	0.0145312	0.02234	0.00914131	2082	31	2051	32	121
OR9Q1	missense;synonymous	0.5	0.01457401	0.022331	0.00914157	192840	1939	190901	33	121
OR9Q1	pLoF;missense;synonymous;other	0.01	0.01405144	0.0220397	0.00897403	2223	32	2191	35	132
OR9Q1	pLoF;missense;synonymous;other	0.5	0.014092	0.0220311	0.0089743	192981	1940	191041	36	132
OR9Q1	Cauchy		0.0341637							
OR1S1	pLoF	0.01	0.2125027	0.0544862	0.0437039	98	2	96	2	15
OR1S1	pLoF	0.5	0.2125027	0.0544862	0.0437039	98	2	96	2	15
OR1S1	missense	0.01	0.3472902	0.00462047	0.00491614	9342	101	9241	19	78
OR1S1	missense	0.5	0.3476744	0.00461731	0.00491669	186778	1942	184836	20	78
OR1S1	synonymous	0.01	0.57864	0.00282547	0.00508752	7715	81	7634	15	80
OR1S1	synonymous	0.5	0.5786414	0.00282546	0.00508752	284318	2868	281450	16	80
OR1S1	pLoF;missense	0.01	0.2829401	0.00524553	0.00488529	9440	103	9337	21	93
OR1S1	pLoF;missense	0.5	0.2832667	0.00524256	0.00488584	186876	1944	184932	22	93
OR1S1	missense;synonymous	0.01	0.2856434	0.00379601	0.00355523	17057	182	16875	34	158
OR1S1	missense;synonymous	0.5	0.2858644	0.00379473	0.00355566	471096	4810	466286	36	158
OR1S1	pLoF;missense;synonymous;other	0.01	0.2439493	0.00412691	0.00354189	17155	184	16971	36	173
OR1S1	pLoF;missense;synonymous;other	0.5	0.2441419	0.00412573	0.00354232	471194	4812	466382	38	173
OR1S1	Cauchy		0.306235							
GLYATL2	pLoF	0.01	0.715282	-0.0124219	0.0340539	119	1	118	3	22
GLYATL2	pLoF	0.5	0.715282	-0.0124219	0.0340539	119	1	118	3	22
GLYATL2	missense	0.01	0.09502105	0.0619922	0.0371325	141	3	138	3	26
GLYATL2	missense	0.5	0.09502105	0.0619922	0.0371325	141	3	138	3	26
GLYATL2	synonymous	0.01	0.4866576	-0.0119252	0.0171429	777	4	773	13	60
GLYATL2	synonymous	0.5	0.4866576	-0.0119252	0.0171429	777	4	773	13	60
GLYATL2	pLoF;missense	0.01	0.3908462	0.0215571	0.0251224	260	4	256	6	48
GLYATL2	pLoF;missense	0.5	0.3908462	0.0215571	0.0251224	260	4	256	6	48
GLYATL2	missense;synonymous	0.01	0.9478928	0.00101871	0.0155877	918	7	911	16	86
GLYATL2	missense;synonymous	0.5	0.9478928	0.00101871	0.0155877	918	7	911	16	86
GLYATL2	pLoF;missense;synonymous;other	0.01	0.8313098	-0.00295035	0.01385	1067	8	1059	20	112
GLYATL2	pLoF;missense;synonymous;other	0.5	0.8313098	-0.00295035	0.01385	1067	8	1059	20	112
GLYATL2	Cauchy		0.718457							
OR5AN1	pLoF	0.01	0.7206184	0.017283	0.0483261	97	1	96	2	21
OR5AN1	pLoF	0.5	0.7206184	0.017283	0.0483261	97	1	96	2	21
OR5AN1	missense	0.01	0.345503	-0.0195533	0.0207276	678	2	676	6	82
OR5AN1	missense	0.5	0.3455266	-0.0195519	0.020727	205103	2069	203034	7	82
OR5AN1	synonymous	0.01	0.3830862	-0.0131909	0.0151233	1398	5	1393	14	67
OR5AN1	synonymous	0.5	0.3830862	-0.0131909	0.0151233	1398	5	1393	14	67
OR5AN1	pLoF;missense	0.01	0.5011761	-0.0119075	0.0177026	775	3	772	8	103
OR5AN1	pLoF;missense	0.5	0.5011989	-0.0119066	0.0177022	205200	2070	203130	9	103
OR5AN1	missense;synonymous	0.01	0.2459155	-0.0131563	0.0113385	2073	7	2066	20	149
OR5AN1	missense;synonymous	0.5	0.2459281	-0.0131558	0.0113383	206498	2074	204424	21	149
OR5AN1	pLoF;missense;synonymous;other	0.01	0.308067	-0.0109688	0.0107612	2169	8	2161	22	170
OR5AN1	pLoF;missense;synonymous;other	0.5	0.3080807	-0.0109683	0.0107611	206594	2075	204519	23	170
OR5AN1	Cauchy		0.4076							
TCN1	pLoF	0.01	0.4347033	-0.0148896	0.0190607	942	3	939	9	27
TCN1	pLoF	0.5	0.4347033	-0.0148896	0.0190607	942	3	939	9	27
TCN1	missense	0.01	0.9402021	0.00117054	0.0156039	782	7	775	12	62
TCN1	missense	0.5	0.9402021	0.00117054	0.0156039	782	7	775	12	62
TCN1	synonymous	0.01	0.5623419	-0.00552091	0.00952921	1899	16	1883	18	86
TCN1	synonymous	0.5	0.568062	-0.00544101	0.00953045	153328	1552	151776	19	86
TCN1	pLoF;missense	0.01	0.6636705	-0.00523798	0.0120454	1724	10	1714	21	89
TCN1	pLoF;missense	0.5	0.6636705	-0.00523798	0.0120454	1724	10	1714	21	89
TCN1	missense;synonymous	0.01	0.648642	-0.00371348	0.00814985	2681	23	2658	30	148
TCN1	missense;synonymous	0.5	0.6538757	-0.00365453	0.00815044	154110	1559	152551	31	148
TCN1	pLoF;missense;synonymous;other	0.01	0.4295927	-0.00588275	0.00744756	3656	26	3630	39	186
TCN1	pLoF;missense;synonymous;other	0.5	0.4335042	-0.00583292	0.00744746	155085	1562	153523	40	186
TCN1	Cauchy		0.753178							
MS4A6A	pLoF	0.01	0.595817	-0.00599975	0.0113112	1257	12	1245	4	10
MS4A6A	pLoF	0.5	0.595817	-0.00599975	0.0113112	1257	12	1245	4	10
MS4A6A	missense	0.01	0.7217053	-0.00280036	0.00786219	2943	30	2913	7	15
MS4A6A	missense	0.5	0.7217053	-0.00280036	0.00786219	2943	30	2913	7	15
MS4A6A	synonymous	0.01	0.1835574	-0.0289643	0.0217796	420	1	419	7	37
MS4A6A	synonymous	0.5	0.1835136	-0.0289672	0.0217796	260291	2613	257678	8	37
MS4A6A	pLoF;missense	0.01	0.5515032	-0.00384679	0.00645967	4200	42	4158	11	25
MS4A6A	pLoF;missense	0.5	0.5515032	-0.00384679	0.00645967	4200	42	4158	11	25
MS4A6A	missense;synonymous	0.01	0.431883	-0.00580959	0.00739158	3363	31	3332	14	52
MS4A6A	missense;synonymous	0.5	0.4318558	-0.00580994	0.00739159	263234	2643	260591	15	52
MS4A6A	pLoF;missense;synonymous;other	0.01	0.3398192	-0.00590853	0.00619004	4644	43	4601	19	66
MS4A6A	pLoF;missense;synonymous;other	0.5	0.3397998	-0.00590877	0.00619004	264515	2655	261860	20	66
MS4A6A	Cauchy		0.447658							
AMDHD1	pLoF	0.01	0.4138914	-0.0224378	0.0274614	226	1	225	2	32
AMDHD1	pLoF	0.5	0.4138914	-0.0224378	0.0274614	226	1	225	2	32
AMDHD1	missense	0.01	0.6223444	0.00382231	0.00776056	3615	31	3584	33	144
AMDHD1	missense	0.5	0.6223444	0.00382231	0.00776056	3615	31	3584	33	144
AMDHD1	synonymous	0.01	0.3900452	-0.00685935	0.0079803	2736	23	2713	18	86
AMDHD1	synonymous	0.5	0.3919278	-0.00683388	0.00798233	335334	3430	331904	20	86
AMDHD1	pLoF;missense	0.01	0.8020653	0.00187394	0.00747558	3841	32	3809	35	176
AMDHD1	pLoF;missense	0.5	0.8020653	0.00187394	0.00747558	3841	32	3809	35	176
AMDHD1	missense;synonymous	0.01	0.8053037	-0.00136439	0.0055353	6350	54	6296	51	230
AMDHD1	missense;synonymous	0.5	0.8072257	-0.00135083	0.00553604	338948	3461	335487	53	230
AMDHD1	pLoF;missense;synonymous;other	0.01	0.6168779	-0.00260042	0.00519793	7073	59	7014	57	272
AMDHD1	pLoF;missense;synonymous;other	0.5	0.6184871	-0.00258895	0.00519873	339671	3466	336205	59	272
AMDHD1	Cauchy		0.647094							
KLRB1	pLoF	0.01	0.3897641	-0.041342	0.0480695	69	0	69	1	22
KLRB1	pLoF	0.5	0.3897641	-0.041342	0.0480695	69	0	69	1	22
KLRB1	missense	0.01	0.2862972	-0.041193	0.0386325	131	0	131	2	15
KLRB1	missense	0.5	0.2862236	-0.0411993	0.0386325	264443	2660	261783	3	15
KLRB1	synonymous	0.01	0.5606511	0.00938999	0.0161375	771	8	763	5	29
KLRB1	synonymous	0.5	0.5606511	0.00938999	0.0161375	771	8	763	5	29
KLRB1	pLoF;missense	0.01	0.1706513	-0.0413026	0.0301453	200	0	200	3	37
KLRB1	pLoF;missense	0.5	0.1706117	-0.0413064	0.0301454	264512	2660	261852	4	37
KLRB1	missense;synonymous	0.01	0.8991658	0.00188805	0.0148999	902	8	894	7	44
KLRB1	missense;synonymous	0.5	0.8992152	0.00188712	0.0148999	265214	2668	262546	8	44
KLRB1	pLoF;missense;synonymous;other	0.01	0.691901	-0.00538906	0.0135992	1049	8	1041	9	72
KLRB1	pLoF;missense;synonymous;other	0.5	0.6918586	-0.00538985	0.0135992	265361	2668	262693	10	72
KLRB1	Cauchy		0.557387							
HAL	pLoF	0.01	0.5601707	0.0108686	0.0186557	584	6	578	12	46
HAL	pLoF	0.5	0.5601707	0.0108686	0.0186557	584	6	578	12	46
HAL	missense	0.01	0.7988444	0.000943858	0.00370369	13419	143	13276	66	205
HAL	missense	0.5	0.7988444	0.000943858	0.00370369	13419	143	13276	66	205
HAL	synonymous	0.01	0.6735318	0.00487707	0.0115761	1826	14	1812	19	127
HAL	synonymous	0.5	0.4719584	-0.00400777	0.00557179	158055	1518	156537	22	127
HAL	pLoF;missense	0.01	0.7158059	0.00132419	0.00363719	14003	149	13854	78	251
HAL	pLoF;missense	0.5	0.7158059	0.00132419	0.00363719	14003	149	13854	78	251
HAL	missense;synonymous	0.01	0.7067774	0.0013287	0.00353202	15242	157	15085	85	332
HAL	missense;synonymous	0.5	0.8534296	-0.000578651	0.00313217	171471	1661	169810	88	332
HAL	pLoF;missense;synonymous;other	0.01	0.676969	0.00144454	0.00346743	15899	163	15736	99	396
HAL	pLoF;missense;synonymous;other	0.5	0.888878	-0.000430558	0.00308148	172128	1667	170461	102	396
HAL	Cauchy		0.741664							
CCDC38	pLoF	0.01	0.1134091	0.0245714	0.0155215	653	11	642	12	58
CCDC38	pLoF	0.5	0.1134091	0.0245714	0.0155215	653	11	642	12	58
CCDC38	missense	0.01	0.7001539	-0.0037023	0.00961355	3056	17	3039	32	105
CCDC38	missense	0.5	0.7001539	-0.0037023	0.00961355	3056	17	3039	32	105
CCDC38	synonymous	0.01	0.13817	-0.0185981	0.0125439	1795	6	1789	19	78
CCDC38	synonymous	0.5	0.1383054	-0.0185918	0.012544	460680	4729	455951	21	78
CCDC38	pLoF;missense	0.01	0.6131936	0.00413975	0.00818909	3707	28	3679	44	163
CCDC38	pLoF;missense	0.5	0.6131936	0.00413975	0.00818909	3707	28	3679	44	163
CCDC38	missense;synonymous	0.01	0.2239654	-0.00933984	0.00768046	4850	23	4827	51	183
CCDC38	missense;synonymous	0.5	0.2240776	-0.00933776	0.00768061	463735	4746	458989	53	183
CCDC38	pLoF;missense;synonymous;other	0.01	0.655414	-0.00296978	0.00665491	5724	36	5688	65	253
CCDC38	pLoF;missense;synonymous;other	0.5	0.6556091	-0.00296801	0.00665499	464609	4759	459850	67	253
CCDC38	Cauchy		0.298903							
LTA4H	pLoF	0.01	0.06381321	0.0502088	0.0270889	218	5	213	2	47
LTA4H	pLoF	0.5	0.06381321	0.0502088	0.0270889	218	5	213	2	47
LTA4H	missense	0.01	0.1887153	-0.0113987	0.00867226	2106	16	2090	24	167
LTA4H	missense	0.5	0.1887153	-0.0113987	0.00867226	2106	16	2090	24	167
LTA4H	synonymous	0.01	0.9988403	-1.20539e-05	0.00829338	4783	26	4757	22	92
LTA4H	synonymous	0.5	0.9988403	-1.20539e-05	0.00829338	4783	26	4757	22	92
LTA4H	pLoF;missense	0.01	0.4918671	-0.00568585	0.00827222	2324	21	2303	26	214
LTA4H	pLoF;missense	0.5	0.4918671	-0.00568585	0.00827222	2324	21	2303	26	214
LTA4H	missense;synonymous	0.01	0.3633517	-0.00547064	0.00601832	6888	42	6846	46	259
LTA4H	missense;synonymous	0.5	0.3633517	-0.00547064	0.00601832	6888	42	6846	46	259
LTA4H	pLoF;missense;synonymous;other	0.01	0.5786743	-0.00325133	0.00585484	7156	47	7109	48	325
LTA4H	pLoF;missense;synonymous;other	0.5	0.5786743	-0.00325133	0.00585484	7156	47	7109	48	325
LTA4H	Cauchy		0.992871							
ELK3	pLoF	0.01	0.7803945	-0.0404665	0.145143	12	0	12	0	10
ELK3	pLoF	0.5	0.7803945	-0.0404665	0.145143	12	0	12	0	10
ELK3	missense	0.01	0.9327333	0.00051072	0.00605072	5146	51	5095	27	153
ELK3	missense	0.5	0.9327333	0.00051072	0.00605072	5146	51	5095	27	153
ELK3	synonymous	0.01	0.6752015	-0.00256124	0.00611246	5001	42	4959	43	109
ELK3	synonymous	0.5	0.6752015	-0.00256124	0.00611246	5001	42	4959	43	109
ELK3	pLoF;missense	0.01	0.9418961	0.000440671	0.00604596	5158	51	5107	27	163
ELK3	pLoF;missense	0.5	0.9418961	0.000440671	0.00604596	5158	51	5107	27	163
ELK3	missense;synonymous	0.01	0.8183775	-0.000983357	0.00428231	10140	93	10047	70	262
ELK3	missense;synonymous	0.5	0.8183775	-0.000983357	0.00428231	10140	93	10047	70	262
ELK3	pLoF;missense;synonymous;other	0.01	0.8117063	-0.00101976	0.00428063	10153	93	10060	70	273
ELK3	pLoF;missense;synonymous;other	0.5	0.8117063	-0.00101976	0.00428063	10153	93	10060	70	273
ELK3	Cauchy		0.878521							
ZAR1L	pLoF	0.01	0.624561	-0.0412933	0.084376	25	0	25	0	14
ZAR1L	pLoF	0.5	0.624561	-0.0412933	0.084376	25	0	25	0	14
ZAR1L	missense	0.01	0.1560907	0.0313312	0.02209	577	6	571	6	52
ZAR1L	missense	0.5	0.1560907	0.0313312	0.02209	577	6	571	6	52
ZAR1L	synonymous	0.01	0.9020616	0.00300425	0.0244134	277	3	274	4	78
ZAR1L	synonymous	0.5	0.7472772	0.00770349	0.0239067	111468	1171	110297	5	78
ZAR1L	pLoF;missense	0.01	0.2115973	0.0267126	0.021384	602	6	596	6	66
ZAR1L	pLoF;missense	0.5	0.2115973	0.0267126	0.021384	602	6	596	6	66
ZAR1L	missense;synonymous	0.01	0.2560418	0.0186654	0.0164337	854	9	845	10	130
ZAR1L	missense;synonymous	0.5	0.2068449	0.0205459	0.0162767	112045	1177	110868	11	130
ZAR1L	pLoF;missense;synonymous;other	0.01	0.3156974	0.0161495	0.0160958	885	9	876	10	148
ZAR1L	pLoF;missense;synonymous;other	0.5	0.258999	0.0180024	0.0159489	112076	1177	110899	11	148
ZAR1L	Cauchy		0.369386							
BRCA2	pLoF	0.01	0.4077107	-0.0117091	0.0141426	832	6	826	14	200
BRCA2	pLoF	0.5	0.4077107	-0.0117091	0.0141426	832	6	826	14	200
BRCA2	missense	0.01	0.1684041	0.00585777	0.00425293	10756	118	10638	62	329
BRCA2	missense	0.5	0.1684041	0.00585777	0.00425293	10756	118	10638	62	329
BRCA2	synonymous	0.01	0.9963811	-1.53168e-05	0.00337698	18729	154	18575	94	482
BRCA2	synonymous	0.5	0.3625326	0.00217379	0.00238734	520549	5315	515234	99	482
BRCA2	pLoF;missense	0.01	0.2784316	0.00442721	0.00408471	11583	124	11459	76	529
BRCA2	pLoF;missense	0.5	0.2784316	0.00442721	0.00408471	11583	124	11459	76	529
BRCA2	missense;synonymous	0.01	0.4113885	0.0021417	0.00260721	29478	272	29206	156	811
BRCA2	missense;synonymous	0.5	0.1778073	0.00260218	0.00193106	531298	5433	525865	161	811
BRCA2	pLoF;missense;synonymous;other	0.01	0.5539951	0.00151758	0.00256442	30449	278	30171	174	1025
BRCA2	pLoF;missense;synonymous;other	0.5	0.2402369	0.00224802	0.0019142	532269	5439	526830	179	1025
BRCA2	Cauchy		0.952032							
N4BP2L1	pLoF	0.01	0.3357824	0.0295907	0.0307426	173	3	170	6	13
N4BP2L1	pLoF	0.5	0.3357824	0.0295907	0.0307426	173	3	170	6	13
N4BP2L1	missense	0.01	0.3805095	0.0264343	0.0301432	164	3	161	3	55
N4BP2L1	missense	0.5	0.3805095	0.0264343	0.0301432	164	3	161	3	55
N4BP2L1	synonymous	0.01	0.1892484	-0.0412634	0.0314315	195	0	195	6	40
N4BP2L1	synonymous	0.5	0.1892484	-0.0412634	0.0314315	195	0	195	6	40
N4BP2L1	pLoF;missense	0.01	0.7947551	0.0056543	0.0217355	333	4	329	9	68
N4BP2L1	pLoF;missense	0.5	0.7947551	0.0056543	0.0217355	333	4	329	9	68
N4BP2L1	missense;synonymous	0.01	0.7813003	-0.00605416	0.021807	359	3	356	9	95
N4BP2L1	missense;synonymous	0.5	0.7813003	-0.00605416	0.021807	359	3	356	9	95
N4BP2L1	pLoF;missense;synonymous;other	0.01	0.5858073	-0.00973751	0.0178695	534	4	530	15	113
N4BP2L1	pLoF;missense;synonymous;other	0.5	0.5858073	-0.00973751	0.0178695	534	4	530	15	113
N4BP2L1	Cauchy		0.520385							
FRY	pLoF	0.01	0.2514645	-0.0271991	0.0237174	273	1	272	4	76
FRY	pLoF	0.5	0.2514645	-0.0271991	0.0237174	273	1	272	4	76
FRY	missense	0.01	0.9739361	-0.000133819	0.00409583	10727	107	10620	113	923
FRY	missense	0.5	0.9739361	-0.000133819	0.00409583	10727	107	10620	113	923
FRY	synonymous	0.01	0.2255956	-0.00352926	0.00291245	26893	202	26691	151	572
FRY	synonymous	0.5	0.01002713	-0.00653997	0.0025399	675761	6636	669125	156	572
FRY	pLoF;missense	0.01	0.8336648	-0.000849985	0.00404748	10995	108	10887	117	999
FRY	pLoF;missense	0.5	0.8336648	-0.000849985	0.00404748	10995	108	10887	117	999
FRY	missense;synonymous	0.01	0.3233085	-0.00236404	0.00239352	37596	309	37287	264	1495
FRY	missense;synonymous	0.5	0.03253628	-0.00451899	0.00211389	686464	6743	679721	269	1495
FRY	pLoF;missense;synonymous;other	0.01	0.257283	-0.00269392	0.00237803	38085	311	37774	271	1622
FRY	pLoF;missense;synonymous;other	0.5	0.02374826	-0.00475678	0.00210367	686953	6745	680208	276	1622
FRY	Cauchy		0.115049							
N4BP2L2	pLoF	0.01	0.2697268	-0.0174763	0.0158344	519	3	516	10	43
N4BP2L2	pLoF	0.5	0.2697268	-0.0174763	0.0158344	519	3	516	10	43
N4BP2L2	missense	0.01	0.691569	-0.0041627	0.0104926	2150	14	2136	16	89
N4BP2L2	missense	0.5	0.691569	-0.0041627	0.0104926	2150	14	2136	16	89
N4BP2L2	synonymous	0.01	0.7993509	0.00320393	0.0126046	3471	13	3458	13	79
N4BP2L2	synonymous	0.5	0.7993509	0.00320393	0.0126046	3471	13	3458	13	79
N4BP2L2	pLoF;missense	0.01	0.3493888	-0.008181	0.00874248	2667	17	2650	26	132
N4BP2L2	pLoF;missense	0.5	0.3493888	-0.008181	0.00874248	2667	17	2650	26	132
N4BP2L2	missense;synonymous	0.01	0.8894325	-0.00109799	0.00789794	5620	27	5593	29	168
N4BP2L2	missense;synonymous	0.5	0.8894325	-0.00109799	0.00789794	5620	27	5593	29	168
N4BP2L2	pLoF;missense;synonymous;other	0.01	0.4959305	-0.00478453	0.0070267	6205	30	6175	40	225
N4BP2L2	pLoF;missense;synonymous;other	0.5	0.4959305	-0.00478453	0.0070267	6205	30	6175	40	225
N4BP2L2	Cauchy		0.66457							
GABRG3	pLoF	0.01	0.743695	-0.0113978	0.0348594	233	1	232	1	17
GABRG3	pLoF	0.5	0.743695	-0.0113978	0.0348594	233	1	232	1	17
GABRG3	missense	0.01	0.05705792	-0.0162359	0.00853233	2529	15	2514	16	116
GABRG3	missense	0.5	0.05705792	-0.0162359	0.00853233	2529	15	2514	16	116
GABRG3	synonymous	0.01	0.7212737	-0.00156557	0.00438833	16614	105	16509	26	89
GABRG3	synonymous	0.5	0.8518472	-0.000701115	0.00375406	337967	3271	334696	28	89
GABRG3	pLoF;missense	0.01	0.05449524	-0.0159214	0.00827998	2762	16	2746	17	133
GABRG3	pLoF;missense	0.5	0.05449524	-0.0159214	0.00827998	2762	16	2746	17	133
GABRG3	missense;synonymous	0.01	0.235057	-0.00463659	0.00390472	19143	120	19023	42	205
GABRG3	missense;synonymous	0.5	0.3486708	-0.00322243	0.00343847	340496	3286	337210	44	205
GABRG3	pLoF;missense;synonymous;other	0.01	0.2218831	-0.00473923	0.00387973	19383	121	19262	43	228
GABRG3	pLoF;missense;synonymous;other	0.5	0.332322	-0.00331739	0.00342194	340736	3287	337449	45	228
GABRG3	Cauchy		0.163649							
OCA2	pLoF	0.01	0.652123	0.0118212	0.0262219	263	3	260	7	69
OCA2	pLoF	0.5	0.652123	0.0118212	0.0262219	263	3	260	7	69
OCA2	missense	0.01	0.3260805	-0.00446597	0.00454764	10093	90	10003	63	204
OCA2	missense	0.5	0.1743102	-0.00526705	0.00387716	96318	931	95387	65	204
OCA2	synonymous	0.01	0.2227997	-0.00638721	0.00523921	10447	51	10396	59	180
OCA2	synonymous	0.5	0.7097783	-0.00150744	0.00405059	773417	7428	765989	64	180
OCA2	pLoF;missense	0.01	0.3736143	-0.00396486	0.00445628	10356	93	10263	70	273
OCA2	pLoF;missense	0.5	0.2023216	-0.00486552	0.0038162	96581	934	95647	72	273
OCA2	missense;synonymous	0.01	0.1219861	-0.00534082	0.00345351	20538	141	20397	122	384
OCA2	missense;synonymous	0.5	0.2094517	-0.00356847	0.00284323	869733	8359	861374	129	384
OCA2	pLoF;missense;synonymous;other	0.01	0.3033526	-0.00347297	0.0033742	23394	156	23238	132	479
OCA2	pLoF;missense;synonymous;other	0.5	0.4034601	-0.00233705	0.00279732	872589	8374	864215	139	479
OCA2	Cauchy		0.309236							
HERC2	pLoF	0.01	0.8321712	-0.00775975	0.0366168	118	1	117	0	83
HERC2	pLoF	0.5	0.8321712	-0.00775975	0.0366168	118	1	117	0	83
HERC2	missense	0.01	0.3220801	0.00347751	0.00351195	15781	153	15628	202	1349
HERC2	missense	0.5	0.647274	0.00143179	0.00312923	25373	215	25158	203	1349
HERC2	synonymous	0.01	0.9899909	-2.94979e-05	0.00235139	47503	293	47210	312	993
HERC2	synonymous	0.5	0.7446269	0.000576735	0.00177058	533369	4994	528375	320	993
HERC2	pLoF;missense	0.01	0.3321857	0.00339667	0.00350273	15899	154	15745	202	1432
HERC2	pLoF;missense	0.5	0.659444	0.00137617	0.00312281	25491	216	25275	203	1432
HERC2	missense;synonymous	0.01	0.5751704	0.00109496	0.00195371	63215	446	62769	514	2342
HERC2	missense;synonymous	0.5	0.6041818	0.000789375	0.00152272	558673	5209	553464	523	2342
HERC2	pLoF;missense;synonymous;other	0.01	0.6669586	0.000837642	0.00194653	63707	448	63259	521	2486
HERC2	pLoF;missense;synonymous;other	0.5	0.6764921	0.000633909	0.00151924	559165	5211	553954	530	2486
HERC2	Cauchy		0.902177							
ZNF710	pLoF	0.01	0.1451731	0.0513623	0.0352571	95	3	92	1	9
ZNF710	pLoF	0.5	0.1451731	0.0513623	0.0352571	95	3	92	1	9
ZNF710	missense	0.01	0.5061299	-0.00774564	0.0116498	1581	10	1571	27	196
ZNF710	missense	0.5	0.5061299	-0.00774564	0.0116498	1581	10	1571	27	196
ZNF710	synonymous	0.01	0.7653192	0.00183308	0.0061409	10578	56	10522	53	173
ZNF710	synonymous	0.5	0.1711532	0.005784	0.0042265	91679	925	90754	55	173
