Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SLC15A3	synonymous	0.01	0.6470931	-0.00703181	0.0153599	6508	7	6501	33	139
SLC15A3	synonymous	0.5	0.6470931	-0.00703181	0.0153599	6508	7	6501	33	139
SLC15A3	pLoF;missense	0.01	0.7741818	0.00368349	0.0128385	4841	11	4830	55	218
SLC15A3	pLoF;missense	0.5	0.7741818	0.00368349	0.0128385	4841	11	4830	55	218
SLC15A3	missense;synonymous	0.01	0.9094967	0.00117949	0.0103761	10492	17	10475	78	322
SLC15A3	missense;synonymous	0.5	0.9094967	0.00117949	0.0103761	10492	17	10475	78	322
SLC15A3	pLoF;missense;synonymous;other	0.01	0.950872	-0.000606929	0.00985086	11356	18	11338	88	364
SLC15A3	pLoF;missense;synonymous;other	0.5	0.950872	-0.000606929	0.00985086	11356	18	11338	88	364
SLC15A3	Cauchy		0.852503							
CD6	pLoF	0.01	0.0571521	0.178066	0.0936132	93	1	92	1	44
CD6	pLoF	0.5	0.0571521	0.178066	0.0936132	93	1	92	1	44
CD6	missense	0.01	0.5526063	0.0209441	0.0352678	751	2	749	13	135
CD6	missense	0.5	0.5221218	0.0225648	0.0352531	363699	745	362954	15	135
CD6	synonymous	0.01	0.1075962	-0.0247074	0.0153549	4031	3	4028	35	149
CD6	synonymous	0.5	0.1184541	-0.0231206	0.0148086	518884	1012	517872	39	149
CD6	pLoF;missense	0.01	0.223211	0.0403083	0.0330929	844	3	841	14	179
CD6	pLoF;missense	0.5	0.2072551	0.0417185	0.0330797	363792	746	363046	16	179
CD6	missense;synonymous	0.01	0.2112787	-0.0176661	0.0141322	4781	5	4776	48	284
CD6	missense;synonymous	0.5	0.2285551	-0.0165177	0.013718	882582	1757	880825	54	284
CD6	pLoF;missense;synonymous;other	0.01	0.5307427	-0.00775237	0.0123667	5937	9	5928	51	335
CD6	pLoF;missense;synonymous;other	0.5	0.5447023	-0.00733636	0.0121119	883738	1761	881977	57	335
CD6	Cauchy		0.166094							
OR56B4	pLoF	0.01	0.6415866	-0.0342551	0.0735906	148	0	148	5	19
OR56B4	pLoF	0.5	0.6415866	-0.0342551	0.0735906	148	0	148	5	19
OR56B4	missense	0.01	0.682036	0.00652483	0.0159264	4213	9	4204	14	82
OR56B4	missense	0.5	0.6820381	0.00652478	0.0159264	295766	595	295171	15	82
OR56B4	synonymous	0.01	0.9134549	-0.00186927	0.0171995	3431	6	3425	12	63
OR56B4	synonymous	0.5	0.8368413	0.00296803	0.0144124	47580	94	47486	13	63
OR56B4	pLoF;missense	0.01	0.7631119	0.00468626	0.0155485	4361	9	4352	19	101
OR56B4	pLoF;missense	0.5	0.763114	0.00468622	0.0155485	295914	595	295319	20	101
OR56B4	missense;synonymous	0.01	0.8213234	0.0026345	0.0116652	7644	15	7629	26	145
OR56B4	missense;synonymous	0.5	0.6679789	0.00460307	0.0107317	343346	689	342657	28	145
OR56B4	pLoF;missense;synonymous;other	0.01	0.8806298	0.00172953	0.0115171	7793	15	7778	31	165
OR56B4	pLoF;missense;synonymous;other	0.5	0.7209386	0.00379223	0.0106164	343495	689	342806	33	165
OR56B4	Cauchy		0.788516							
CD5	pLoF	0.01	0.5152423	-0.0404157	0.0621114	209	0	209	2	41
CD5	pLoF	0.5	0.5152423	-0.0404157	0.0621114	209	0	209	2	41
CD5	missense	0.01	0.5141898	-0.0106762	0.0163663	3249	5	3244	19	70
CD5	missense	0.5	0.5141895	-0.0106762	0.0163663	323066	628	322438	20	70
CD5	synonymous	0.01	0.5362632	0.0130108	0.021037	4985	6	4979	23	106
CD5	synonymous	0.5	0.5362632	0.0130108	0.021037	4985	6	4979	23	106
CD5	pLoF;missense	0.01	0.4262602	-0.0125961	0.0158321	3458	5	3453	21	111
CD5	pLoF;missense	0.5	0.42626	-0.0125961	0.0158321	323275	628	322647	22	111
CD5	missense;synonymous	0.01	0.8976213	-0.00166384	0.0129313	8226	11	8215	42	176
CD5	missense;synonymous	0.5	0.897621	-0.00166384	0.0129313	328043	634	327409	43	176
CD5	pLoF;missense;synonymous;other	0.01	0.7483699	-0.0040254	0.0125484	8572	11	8561	46	226
CD5	pLoF;missense;synonymous;other	0.5	0.7483697	-0.00402541	0.0125484	328389	634	327755	47	226
CD5	Cauchy		0.685769							
POGLUT3	pLoF	0.01	0.9200416	0.0042427	0.0422658	447	1	446	6	37
POGLUT3	pLoF	0.5	0.9200416	0.0042427	0.0422658	447	1	446	6	37
POGLUT3	missense	0.01	0.5186845	0.00760392	0.0117822	6103	13	6090	37	175
POGLUT3	missense	0.5	0.9365513	0.000699275	0.00878429	21572	41	21531	38	175
POGLUT3	synonymous	0.01	0.1632451	-0.0404842	0.0290367	1111	0	1111	22	93
POGLUT3	synonymous	0.5	0.1632451	-0.0404842	0.0290367	1111	0	1111	22	93
POGLUT3	pLoF;missense	0.01	0.515778	0.00737782	0.0113528	6549	14	6535	43	212
POGLUT3	pLoF;missense	0.5	0.9209701	0.000853716	0.00860498	22018	42	21976	44	212
POGLUT3	missense;synonymous	0.01	0.9404126	0.000817324	0.0109339	7214	13	7201	59	268
POGLUT3	missense;synonymous	0.5	0.7433321	-0.00275794	0.00842264	22683	41	22642	60	268
POGLUT3	pLoF;missense;synonymous;other	0.01	0.927387	0.000963721	0.0105749	7681	14	7667	65	314
POGLUT3	pLoF;missense;synonymous;other	0.5	0.7594019	-0.00252859	0.00825617	23150	42	23108	66	314
POGLUT3	Cauchy		0.85681							
OR9Q1	pLoF	0.01	0.6258642	-0.037066	0.0760241	140	0	140	3	11
OR9Q1	pLoF	0.5	0.6258642	-0.037066	0.0760241	140	0	140	3	11
OR9Q1	missense	0.01	0.443571	-0.0214067	0.0279396	1145	1	1144	12	63
OR9Q1	missense	0.5	0.443571	-0.0214067	0.0279396	1145	1	1144	12	63
OR9Q1	synonymous	0.01	0.7975284	0.00799777	0.0311747	909	2	907	20	58
OR9Q1	synonymous	0.5	0.8005624	0.00787557	0.0311756	190124	367	189757	21	58
OR9Q1	pLoF;missense	0.01	0.374748	-0.023293	0.0262423	1285	1	1284	15	74
OR9Q1	pLoF;missense	0.5	0.374748	-0.023293	0.0262423	1285	1	1284	15	74
OR9Q1	missense;synonymous	0.01	0.6878151	-0.00837537	0.0208435	2054	3	2051	32	121
OR9Q1	missense;synonymous	0.5	0.6858671	-0.00843092	0.0208444	191269	368	190901	33	121
OR9Q1	pLoF;missense;synonymous;other	0.01	0.6052559	-0.010397	0.0201157	2194	3	2191	35	132
OR9Q1	pLoF;missense;synonymous;other	0.5	0.6034672	-0.010449	0.0201167	191409	368	191041	36	132
OR9Q1	Cauchy		0.611694							
OR1S1	pLoF	0.01	0.6857083	-0.04022	0.0993856	96	0	96	2	15
OR1S1	pLoF	0.5	0.6857083	-0.04022	0.0993856	96	0	96	2	15
OR1S1	missense	0.01	0.8087194	0.00261727	0.0108117	9261	20	9241	19	78
OR1S1	missense	0.5	0.8106347	0.00259084	0.0108129	185200	364	184836	20	78
OR1S1	synonymous	0.01	0.916434	-0.00117414	0.0111901	7649	15	7634	15	81
OR1S1	synonymous	0.5	0.9164312	-0.00117418	0.0111901	282018	568	281450	16	81
OR1S1	pLoF;missense	0.01	0.8436918	0.00211924	0.0107481	9357	20	9337	21	93
OR1S1	pLoF;missense	0.5	0.8456184	0.00209302	0.0107493	185296	364	184932	22	93
OR1S1	missense;synonymous	0.01	0.9191787	0.00079391	0.00782422	16910	35	16875	34	159
OR1S1	missense;synonymous	0.5	0.920606	0.000779938	0.00782516	467218	932	466286	36	159
OR1S1	pLoF;missense;synonymous;other	0.01	0.944582	0.000542114	0.00779885	17006	35	16971	36	174
OR1S1	pLoF;missense;synonymous;other	0.5	0.9460115	0.000528173	0.00779979	467314	932	466382	38	174
OR1S1	Cauchy		0.894219							
GLYATL2	pLoF	0.01	0.6131419	-0.0403092	0.0797264	118	0	118	3	22
GLYATL2	pLoF	0.5	0.6131419	-0.0403092	0.0797264	118	0	118	3	22
GLYATL2	missense	0.01	0.570755	-0.0407504	0.0718778	138	0	138	3	26
GLYATL2	missense	0.5	0.570755	-0.0407504	0.0718778	138	0	138	3	26
GLYATL2	synonymous	0.01	0.4173405	0.0306551	0.0377971	775	2	773	13	60
GLYATL2	synonymous	0.5	0.4173405	0.0306551	0.0377971	775	2	773	13	60
GLYATL2	pLoF;missense	0.01	0.447393	-0.040599	0.053436	256	0	256	6	48
GLYATL2	pLoF;missense	0.5	0.447393	-0.040599	0.053436	256	0	256	6	48
GLYATL2	missense;synonymous	0.01	0.6480906	0.0153039	0.0335305	913	2	911	16	86
GLYATL2	missense;synonymous	0.5	0.6480906	0.0153039	0.0335305	913	2	911	16	86
GLYATL2	pLoF;missense;synonymous;other	0.01	0.8563179	0.00550157	0.0303848	1061	2	1059	20	112
GLYATL2	pLoF;missense;synonymous;other	0.5	0.8563179	0.00550157	0.0303848	1061	2	1059	20	112
GLYATL2	Cauchy		0.635901							
OR5AN1	pLoF	0.01	0.7099112	-0.0402468	0.108197	96	0	96	2	21
OR5AN1	pLoF	0.5	0.7099112	-0.0402468	0.108197	96	0	96	2	21
OR5AN1	missense	0.01	0.3561584	-0.0401894	0.0435559	676	0	676	6	82
OR5AN1	missense	0.5	0.355672	-0.0402291	0.0435548	203435	401	203034	7	82
OR5AN1	synonymous	0.01	0.8005652	0.00795408	0.0314869	1395	2	1393	14	68
OR5AN1	synonymous	0.5	0.8005652	0.00795408	0.0314869	1395	2	1393	14	68
OR5AN1	pLoF;missense	0.01	0.3511583	-0.0353398	0.0379042	772	0	772	8	103
OR5AN1	pLoF;missense	0.5	0.3507403	-0.0353696	0.0379033	203531	401	203130	9	103
OR5AN1	missense;synonymous	0.01	0.7583018	-0.00717093	0.0233041	2068	2	2066	20	150
OR5AN1	missense;synonymous	0.5	0.7579168	-0.00718259	0.0233036	204827	403	204424	21	150
OR5AN1	pLoF;missense;synonymous;other	0.01	0.7105998	-0.00827907	0.0223125	2163	2	2161	22	171
OR5AN1	pLoF;missense;synonymous;other	0.5	0.7102402	-0.00828969	0.0223121	204922	403	204519	23	171
OR5AN1	Cauchy		0.647361							
TCN1	pLoF	0.01	0.5187235	0.0233363	0.0361628	941	2	939	9	27
TCN1	pLoF	0.5	0.5187235	0.0233363	0.0361628	941	2	939	9	27
TCN1	missense	0.01	0.2277501	-0.0405156	0.0335901	775	0	775	12	61
TCN1	missense	0.5	0.2277501	-0.0405156	0.0335901	775	0	775	12	61
TCN1	synonymous	0.01	0.4245699	-0.0172974	0.0216618	1885	2	1883	18	85
TCN1	synonymous	0.5	0.4140488	-0.0176957	0.0216649	152061	285	151776	19	85
TCN1	pLoF;missense	0.01	0.6587947	-0.01081	0.0244804	1716	2	1714	21	88
TCN1	pLoF;missense	0.5	0.6587947	-0.01081	0.0244804	1716	2	1714	21	88
TCN1	missense;synonymous	0.01	0.1849023	-0.0241779	0.0182363	2660	2	2658	30	146
TCN1	missense;synonymous	0.5	0.1798609	-0.0244599	0.0182375	152836	285	152551	31	146
TCN1	pLoF;missense;synonymous;other	0.01	0.3619369	-0.0147542	0.0161835	3634	4	3630	39	184
TCN1	pLoF;missense;synonymous;other	0.5	0.3548749	-0.0149715	0.0161823	153810	287	153523	40	184
TCN1	Cauchy		0.359579							
MS4A6A	pLoF	0.01	0.3154724	-0.0258899	0.0257918	1246	1	1245	4	10
MS4A6A	pLoF	0.5	0.3154724	-0.0258899	0.0257918	1246	1	1245	4	10
MS4A6A	missense	0.01	0.07925666	-0.0304025	0.0173232	2915	2	2913	7	15
MS4A6A	missense	0.5	0.07925666	-0.0304025	0.0173232	2915	2	2913	7	15
MS4A6A	synonymous	0.01	0.4195238	-0.0399499	0.049489	419	0	419	7	37
MS4A6A	synonymous	0.5	0.4195107	-0.039951	0.049489	258203	525	257678	8	37
MS4A6A	pLoF;missense	0.01	0.04158226	-0.0290769	0.0142696	4161	3	4158	11	25
MS4A6A	pLoF;missense	0.5	0.04158226	-0.0290769	0.0142696	4161	3	4158	11	25
MS4A6A	missense;synonymous	0.01	0.05453807	-0.0314256	0.0163459	3334	2	3332	14	52
MS4A6A	missense;synonymous	0.5	0.05453674	-0.0314258	0.0163459	261118	527	260591	15	52
MS4A6A	pLoF;missense;synonymous;other	0.01	0.02884134	-0.0299696	0.013712	4604	3	4601	19	66
MS4A6A	pLoF;missense;synonymous;other	0.5	0.02884082	-0.0299697	0.013712	262388	528	261860	20	66
MS4A6A	Cauchy		0.0644157							
AMDHD1	pLoF	0.01	0.4733769	-0.0404823	0.056461	225	0	225	2	32
AMDHD1	pLoF	0.5	0.4733769	-0.0404823	0.056461	225	0	225	2	32
AMDHD1	missense	0.01	0.6822303	0.00689345	0.016837	3591	7	3584	33	143
AMDHD1	missense	0.5	0.6822303	0.00689345	0.016837	3591	7	3584	33	143
AMDHD1	synonymous	0.01	0.5529462	0.0103346	0.0174174	2720	7	2713	18	86
AMDHD1	synonymous	0.5	0.559324	0.0101716	0.0174218	332567	663	331904	20	86
AMDHD1	pLoF;missense	0.01	0.8504487	0.00304558	0.016153	3816	7	3809	35	175
AMDHD1	pLoF;missense	0.5	0.8504487	0.00304558	0.016153	3816	7	3809	35	175
AMDHD1	missense;synonymous	0.01	0.4819467	0.0084731	0.0120498	6310	14	6296	51	229
AMDHD1	missense;synonymous	0.5	0.4860639	0.00839469	0.0120512	336157	670	335487	53	229
AMDHD1	pLoF;missense;synonymous;other	0.01	0.5886627	0.00612942	0.0113345	7029	15	7014	57	271
AMDHD1	pLoF;missense;synonymous;other	0.5	0.5929457	0.00606	0.0113362	336876	671	336205	59	271
AMDHD1	Cauchy		0.645512							
KLRB1	pLoF	0.01	0.7255788	-0.0402843	0.114766	69	0	69	1	22
KLRB1	pLoF	0.5	0.7255788	-0.0402843	0.114766	69	0	69	1	22
KLRB1	missense	0.01	0.6494019	-0.0402923	0.0886338	131	0	131	2	15
KLRB1	missense	0.5	0.6494248	-0.0402895	0.0886339	262325	542	261783	3	15
KLRB1	synonymous	0.01	0.5945903	0.0185774	0.0349071	765	2	763	5	29
KLRB1	synonymous	0.5	0.5945903	0.0185774	0.0349071	765	2	763	5	29
KLRB1	pLoF;missense	0.01	0.5656757	-0.0403396	0.0702253	200	0	200	3	37
KLRB1	pLoF;missense	0.5	0.5656928	-0.0403378	0.0702253	262394	542	261852	4	37
KLRB1	missense;synonymous	0.01	0.7420678	0.0106967	0.0325014	896	2	894	7	44
KLRB1	missense;synonymous	0.5	0.7420586	0.0106971	0.0325014	263090	544	262546	8	44
KLRB1	pLoF;missense;synonymous;other	0.01	0.926782	0.00274627	0.0298852	1043	2	1041	9	72
KLRB1	pLoF;missense;synonymous;other	0.5	0.9267734	0.0027466	0.0298852	263237	544	262693	10	72
KLRB1	Cauchy		0.7767							
HAL	pLoF	0.01	0.3189371	-0.0404408	0.0405769	578	0	578	12	46
HAL	pLoF	0.5	0.3189371	-0.0404408	0.0405769	578	0	578	12	46
HAL	missense	0.01	0.4857483	-0.0057621	0.00826596	13300	24	13276	67	204
HAL	missense	0.5	0.4857483	-0.0057621	0.00826596	13300	24	13276	67	204
HAL	synonymous	0.01	0.9616664	0.00114218	0.0237645	1815	3	1812	19	127
HAL	synonymous	0.5	0.2815184	0.0131717	0.012231	156874	337	156537	22	127
HAL	pLoF;missense	0.01	0.3779688	-0.00715028	0.00811016	13878	24	13854	79	250
HAL	pLoF;missense	0.5	0.3779688	-0.00715028	0.00811016	13878	24	13854	79	250
HAL	missense;synonymous	0.01	0.5232389	-0.00498991	0.00781675	15112	27	15085	86	331
HAL	missense;synonymous	0.5	0.9758008	0.000211048	0.0069575	170171	361	169810	89	331
HAL	pLoF;missense;synonymous;other	0.01	0.40167	-0.00643336	0.00767116	15763	27	15736	100	395
HAL	pLoF;missense;synonymous;other	0.5	0.8733071	-0.00109137	0.0068442	170822	361	170461	103	395
HAL	Cauchy		0.83163							
CCDC38	pLoF	0.01	0.7457801	-0.0111242	0.0343118	643	1	642	12	58
CCDC38	pLoF	0.5	0.7457801	-0.0111242	0.0343118	643	1	642	12	58
CCDC38	missense	0.01	0.8369953	-0.00405113	0.0196907	3043	4	3039	31	105
CCDC38	missense	0.5	0.8369953	-0.00405113	0.0196907	3043	4	3039	31	105
CCDC38	synonymous	0.01	0.7542492	-0.00815379	0.026047	1791	2	1789	19	78
CCDC38	synonymous	0.5	0.7568668	-0.0080642	0.0260474	456903	952	455951	21	78
CCDC38	pLoF;missense	0.01	0.7336496	-0.00582046	0.0171052	3684	5	3679	43	163
CCDC38	pLoF;missense	0.5	0.7336496	-0.00582046	0.0171052	3684	5	3679	43	163
CCDC38	missense;synonymous	0.01	0.7215763	-0.0056514	0.015859	4833	6	4827	50	183
CCDC38	missense;synonymous	0.5	0.7231433	-0.00561834	0.0158593	459945	956	458989	52	183
CCDC38	pLoF;missense;synonymous;other	0.01	0.5267898	-0.00880081	0.0139052	5695	7	5688	64	253
CCDC38	pLoF;missense;synonymous;other	0.5	0.527987	-0.00877545	0.0139054	460807	957	459850	66	253
CCDC38	Cauchy		0.739502							
LTA4H	pLoF	0.01	0.4879936	-0.0404099	0.0582691	213	0	213	2	47
LTA4H	pLoF	0.5	0.4879936	-0.0404099	0.0582691	213	0	213	2	47
LTA4H	missense	0.01	0.2179242	0.0237102	0.0192443	2097	7	2090	24	167
LTA4H	missense	0.5	0.2179242	0.0237102	0.0192443	2097	7	2090	24	167
LTA4H	synonymous	0.01	0.8121647	-0.00433596	0.0182464	4762	5	4757	22	92
LTA4H	synonymous	0.5	0.8121647	-0.00433596	0.0182464	4762	5	4757	22	92
LTA4H	pLoF;missense	0.01	0.3398093	0.0174704	0.0183023	2310	7	2303	26	214
LTA4H	pLoF;missense	0.5	0.3398093	0.0174704	0.0183023	2310	7	2303	26	214
LTA4H	missense;synonymous	0.01	0.4994643	0.00898001	0.0132972	6858	12	6846	46	259
LTA4H	missense;synonymous	0.5	0.4994643	0.00898001	0.0132972	6858	12	6846	46	259
LTA4H	pLoF;missense;synonymous;other	0.01	0.6384679	0.00606955	0.0129183	7121	12	7109	48	325
LTA4H	pLoF;missense;synonymous;other	0.5	0.6384679	0.00606955	0.0129183	7121	12	7109	48	325
LTA4H	Cauchy		0.507583							
ELK3	pLoF	0.01	0.9166003	-0.0400978	0.382915	12	0	12	0	10
ELK3	pLoF	0.5	0.9166003	-0.0400978	0.382915	12	0	12	0	10
ELK3	missense	0.01	0.5349988	-0.00839496	0.0135317	5103	8	5095	27	153
ELK3	missense	0.5	0.5349988	-0.00839496	0.0135317	5103	8	5095	27	153
ELK3	synonymous	0.01	0.3422048	-0.0130184	0.0137062	4965	6	4959	43	109
ELK3	synonymous	0.5	0.3422048	-0.0130184	0.0137062	4965	6	4959	43	109
ELK3	pLoF;missense	0.01	0.5328881	-0.0084337	0.0135241	5115	8	5107	27	163
ELK3	pLoF;missense	0.5	0.5328881	-0.0084337	0.0135241	5115	8	5107	27	163
ELK3	missense;synonymous	0.01	0.2718706	-0.0105534	0.00960478	10061	14	10047	70	262
ELK3	missense;synonymous	0.5	0.2718706	-0.0105534	0.00960478	10061	14	10047	70	262
ELK3	pLoF;missense;synonymous;other	0.01	0.2707621	-0.0105747	0.00960191	10074	14	10060	70	273
ELK3	pLoF;missense;synonymous;other	0.5	0.2707621	-0.0105747	0.00960191	10074	14	10060	70	273
ELK3	Cauchy		0.585604							
ZAR1L	pLoF	0.01	0.7737395	-0.0408888	0.142228	25	0	25	0	14
ZAR1L	pLoF	0.5	0.7737395	-0.0408888	0.142228	25	0	25	0	14
ZAR1L	missense	0.01	0.401623	-0.040707	0.0485343	571	0	571	6	52
ZAR1L	missense	0.5	0.401623	-0.040707	0.0485343	571	0	571	6	52
ZAR1L	synonymous	0.01	0.4647972	-0.0404615	0.0553531	274	0	274	4	78
ZAR1L	synonymous	0.5	0.6991932	-0.0209441	0.0542018	110543	246	110297	5	78
ZAR1L	pLoF;missense	0.01	0.375246	-0.0407619	0.0459709	596	0	596	6	66
ZAR1L	pLoF;missense	0.5	0.375246	-0.0407619	0.0459709	596	0	596	6	66
ZAR1L	missense;synonymous	0.01	0.2656433	-0.0407451	0.0366034	845	0	845	10	130
ZAR1L	missense;synonymous	0.5	0.3774216	-0.0320154	0.0362716	111114	246	110868	11	130
ZAR1L	pLoF;missense;synonymous;other	0.01	0.246914	-0.0408146	0.0352495	876	0	876	10	148
ZAR1L	pLoF;missense;synonymous;other	0.5	0.3493544	-0.0327139	0.0349566	111145	246	110899	11	148
ZAR1L	Cauchy		0.463717							
BRCA2	pLoF	0.01	0.004054928	0.055057	0.0191579	832	6	826	14	201
BRCA2	pLoF	0.5	0.004054928	0.055057	0.0191579	832	6	826	14	201
BRCA2	missense	0.01	0.5621866	0.0055139	0.00951334	10662	24	10638	62	328
BRCA2	missense	0.5	0.5621866	0.0055139	0.00951334	10662	24	10638	62	328
BRCA2	synonymous	0.01	0.171637	0.0100735	0.00736927	18614	39	18575	94	479
BRCA2	synonymous	0.5	0.4120782	0.00427578	0.00521283	516290	1056	515234	99	479
BRCA2	pLoF;missense	0.01	0.197008	0.0117745	0.00912669	11488	29	11459	76	529
BRCA2	pLoF;missense	0.5	0.197008	0.0117745	0.00912669	11488	29	11459	76	529
BRCA2	missense;synonymous	0.01	0.1579741	0.00814805	0.00577091	29269	63	29206	156	807
BRCA2	missense;synonymous	0.5	0.3565527	0.00392578	0.00425811	526945	1080	525865	161	807
BRCA2	pLoF;missense;synonymous;other	0.01	0.07292103	0.0101731	0.00567276	30239	68	30171	174	1022
BRCA2	pLoF;missense;synonymous;other	0.5	0.2242868	0.00512781	0.00421969	527915	1085	526830	179	1022
BRCA2	Cauchy		0.0225437							
N4BP2L1	pLoF	0.01	0.2618947	0.0768416	0.0684909	171	1	170	6	13
N4BP2L1	pLoF	0.5	0.2618947	0.0768416	0.0684909	171	1	170	6	13
N4BP2L1	missense	0.01	0.544651	-0.0404571	0.0667836	161	0	161	3	55
N4BP2L1	missense	0.5	0.544651	-0.0404571	0.0667836	161	0	161	3	55
N4BP2L1	synonymous	0.01	0.2682947	0.0753121	0.0680327	196	1	195	6	40
N4BP2L1	synonymous	0.5	0.2682947	0.0753121	0.0680327	196	1	195	6	40
N4BP2L1	pLoF;missense	0.01	0.7203055	0.0172044	0.0480503	330	1	329	9	68
N4BP2L1	pLoF;missense	0.5	0.7203055	0.0172044	0.0480503	330	1	329	9	68
N4BP2L1	missense;synonymous	0.01	0.729443	0.0165242	0.0477762	357	1	356	9	95
N4BP2L1	missense;synonymous	0.5	0.729443	0.0165242	0.0477762	357	1	356	9	95
N4BP2L1	pLoF;missense;synonymous;other	0.01	0.3529573	0.0364636	0.039256	532	2	530	15	113
N4BP2L1	pLoF;missense;synonymous;other	0.5	0.3529573	0.0364636	0.039256	532	2	530	15	113
N4BP2L1	Cauchy		0.475202							
FRY	pLoF	0.01	0.4361251	-0.0403888	0.0518634	272	0	272	4	76
FRY	pLoF	0.5	0.4361251	-0.0403888	0.0518634	272	0	272	4	76
FRY	missense	0.01	0.6374831	-0.00423892	0.00899561	10639	19	10620	111	919
FRY	missense	0.5	0.6374831	-0.00423892	0.00899561	10639	19	10620	111	919
FRY	synonymous	0.01	0.4108978	-0.00507815	0.00617543	26732	41	26691	150	571
FRY	synonymous	0.5	0.1180437	-0.00851622	0.0054485	670468	1343	669125	155	571
FRY	pLoF;missense	0.01	0.5549482	-0.00524799	0.00888944	10906	19	10887	115	995
FRY	pLoF;missense	0.5	0.5549482	-0.00524799	0.00888944	10906	19	10887	115	995
FRY	missense;synonymous	0.01	0.3334715	-0.00496321	0.00513181	37347	60	37287	261	1490
FRY	missense;synonymous	0.5	0.11871	-0.00711405	0.00455967	681083	1362	679721	266	1490
FRY	pLoF;missense;synonymous;other	0.01	0.3298229	-0.00496962	0.00509982	37835	61	37774	268	1618
FRY	pLoF;missense;synonymous;other	0.5	0.1176585	-0.0071005	0.00453799	681571	1363	680208	273	1618
FRY	Cauchy		0.307363							
N4BP2L2	pLoF	0.01	0.8563976	-0.00583348	0.032236	517	1	516	10	43
N4BP2L2	pLoF	0.5	0.8563976	-0.00583348	0.032236	517	1	516	10	43
N4BP2L2	missense	0.01	0.4929153	-0.0157072	0.0229076	2138	2	2136	16	88
N4BP2L2	missense	0.5	0.4929153	-0.0157072	0.0229076	2138	2	2136	16	88
N4BP2L2	synonymous	0.01	0.6886748	0.0100942	0.0251944	3462	4	3458	13	77
N4BP2L2	synonymous	0.5	0.6886748	0.0100942	0.0251944	3462	4	3458	13	77
N4BP2L2	pLoF;missense	0.01	0.5090658	-0.0123022	0.0186314	2653	3	2650	26	131
N4BP2L2	pLoF;missense	0.5	0.5090658	-0.0123022	0.0186314	2653	3	2650	26	131
N4BP2L2	missense;synonymous	0.01	0.8193368	-0.00375758	0.0164519	5599	6	5593	29	165
N4BP2L2	missense;synonymous	0.5	0.8193368	-0.00375758	0.0164519	5599	6	5593	29	165
N4BP2L2	pLoF;missense;synonymous;other	0.01	0.7491952	-0.00464636	0.0145335	6182	7	6175	40	222
N4BP2L2	pLoF;missense;synonymous;other	0.5	0.7491952	-0.00464636	0.0145335	6182	7	6175	40	222
N4BP2L2	Cauchy		0.730526							
GABRG3	pLoF	0.01	0.6349235	-0.0406995	0.0857177	232	0	232	1	17
GABRG3	pLoF	0.5	0.6349235	-0.0406995	0.0857177	232	0	232	1	17
GABRG3	missense	0.01	0.00766445	0.0355256	0.0133229	2525	11	2514	16	116
GABRG3	missense	0.5	0.00766445	0.0355256	0.0133229	2525	11	2514	16	116
GABRG3	synonymous	0.01	0.4765589	0.00692918	0.00973407	16534	25	16509	26	88
GABRG3	synonymous	0.5	0.7602091	0.00253388	0.0083022	335314	618	334696	28	88
GABRG3	pLoF;missense	0.01	0.01069659	0.0471951	0.0184901	2757	11	2746	17	133
GABRG3	pLoF;missense	0.5	0.01069659	0.0471951	0.0184901	2757	11	2746	17	133
GABRG3	missense;synonymous	0.01	0.05684967	0.0164389	0.00863178	19059	36	19023	42	204
GABRG3	missense;synonymous	0.5	0.1621904	0.0106025	0.00758544	337839	629	337210	44	204
GABRG3	pLoF;missense;synonymous;other	0.01	0.06500715	0.0158454	0.0085873	19298	36	19262	43	227
GABRG3	pLoF;missense;synonymous;other	0.5	0.1773383	0.0101944	0.00755702	338078	629	337449	45	227
GABRG3	Cauchy		0.0246884							
OCA2	pLoF	0.01	0.4817961	-0.0392173	0.0557525	260	0	260	7	69
OCA2	pLoF	0.5	0.4817961	-0.0392173	0.0557525	260	0	260	7	69
OCA2	missense	0.01	0.2961076	-0.0106996	0.0102406	10018	15	10003	63	203
OCA2	missense	0.5	0.1628398	-0.0121437	0.00870151	95570	183	95387	65	203
OCA2	synonymous	0.01	0.1274692	-0.0181327	0.0118968	10403	7	10396	58	181
OCA2	synonymous	0.5	0.04694627	-0.0180846	0.00910242	767537	1548	765989	63	181
OCA2	pLoF;missense	0.01	0.2531463	-0.0114148	0.00998897	10278	15	10263	70	272
OCA2	pLoF;missense	0.5	0.1405179	-0.0125741	0.00853141	95830	183	95647	72	272
OCA2	missense;synonymous	0.01	0.07336854	-0.0139773	0.00780624	20419	22	20397	121	384
OCA2	missense;synonymous	0.5	0.01602685	-0.0153712	0.0063826	863105	1731	861374	128	384
OCA2	pLoF;missense;synonymous;other	0.01	0.06405809	-0.0136498	0.00737118	23266	28	23238	131	479
OCA2	pLoF;missense;synonymous;other	0.5	0.01435901	-0.0150308	0.00613965	865952	1737	864215	138	479
OCA2	Cauchy		0.0572565							
HERC2	pLoF	0.01	0.6072791	-0.0404234	0.0786507	117	0	117	0	83
HERC2	pLoF	0.5	0.6072791	-0.0404234	0.0786507	117	0	117	0	83
