Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MS4A10	synonymous	0.01	0.6212403	-0.00270856	0.00548188	3175	56	3119	18	55
MS4A10	synonymous	0.5	0.6212403	-0.00270856	0.00548188	3175	56	3119	18	55
MS4A10	pLoF;missense	0.01	0.3285009	0.00663766	0.00679297	1877	45	1832	7	33
MS4A10	pLoF;missense	0.5	0.3285009	0.00663766	0.00679297	1877	45	1832	7	33
MS4A10	missense;synonymous	0.01	0.7893161	0.00115111	0.00430805	4952	100	4852	22	65
MS4A10	missense;synonymous	0.5	0.7893161	0.00115111	0.00430805	4952	100	4852	22	65
MS4A10	pLoF;missense;synonymous;other	0.01	0.8353666	0.000887723	0.00427152	5068	101	4967	25	91
MS4A10	pLoF;missense;synonymous;other	0.5	0.8353666	0.000887723	0.00427152	5068	101	4967	25	91
MS4A10	Cauchy		0.656288							
CCDC86	pLoF	0.01	0.5998381	-0.00690439	0.0131604	425	8	417	3	21
CCDC86	pLoF	0.5	0.5998381	-0.00690439	0.0131604	425	8	417	3	21
CCDC86	missense	0.01	0.5059736	0.00291661	0.00438508	4767	105	4662	27	88
CCDC86	missense	0.5	0.5059736	0.00291661	0.00438508	4767	105	4662	27	88
CCDC86	synonymous	0.01	0.6386495	0.00264595	0.00563463	2803	61	2742	16	84
CCDC86	synonymous	0.5	0.6043778	0.00291518	0.0056265	277331	5953	271378	18	84
CCDC86	pLoF;missense	0.01	0.6410918	0.00194081	0.00416328	5192	113	5079	30	109
CCDC86	pLoF;missense	0.5	0.6410918	0.00194081	0.00416328	5192	113	5079	30	109
CCDC86	missense;synonymous	0.01	0.4170333	0.00281357	0.00346679	7567	166	7401	43	172
CCDC86	missense;synonymous	0.5	0.3998073	0.00291915	0.00346707	282095	6058	276037	45	172
CCDC86	pLoF;missense;synonymous;other	0.01	0.5159764	0.00217746	0.0033522	7996	174	7822	46	197
CCDC86	pLoF;missense;synonymous;other	0.5	0.4971503	0.00227643	0.00335272	282524	6066	276458	48	197
CCDC86	Cauchy		0.549734							
PTGDR2	pLoF	0.01	0.3168874	-0.0053727	0.005368	4569	70	4499	4	27
PTGDR2	pLoF	0.5	0.3168874	-0.0053727	0.005368	4569	70	4499	4	27
PTGDR2	missense	0.01	0.58195	0.00447312	0.00812499	1356	28	1328	15	135
PTGDR2	missense	0.5	0.58195	0.00447312	0.00812499	1356	28	1328	15	135
PTGDR2	synonymous	0.01	0.2379646	-0.00626911	0.0053124	4091	51	4040	33	106
PTGDR2	synonymous	0.5	0.2727968	-0.0035493	0.00323651	19549	366	19183	34	106
PTGDR2	pLoF;missense	0.01	0.606095	-0.00228776	0.0044366	5921	98	5823	19	162
PTGDR2	pLoF;missense	0.5	0.606095	-0.00228776	0.0044366	5921	98	5823	19	162
PTGDR2	missense;synonymous	0.01	0.4928067	-0.00305679	0.00445693	5445	79	5366	48	241
PTGDR2	missense;synonymous	0.5	0.4146913	-0.00245882	0.00301449	20903	394	20509	49	241
PTGDR2	pLoF;missense;synonymous;other	0.01	0.2486373	-0.00394264	0.00341749	10010	149	9861	52	268
PTGDR2	pLoF;missense;synonymous;other	0.5	0.2315426	-0.00315087	0.00263364	25468	464	25004	53	268
PTGDR2	Cauchy		0.386926							
ZP1	pLoF	0.01	0.3042808	0.014668	0.0142783	393	11	382	7	41
ZP1	pLoF	0.5	0.3042808	0.014668	0.0142783	393	11	382	7	41
ZP1	missense	0.01	0.5018	-0.00547675	0.00815405	1222	22	1200	12	76
ZP1	missense	0.5	0.5018	-0.00547675	0.00815405	1222	22	1200	12	76
ZP1	synonymous	0.01	0.5778718	-0.00472057	0.00848266	4013	21	3992	27	143
ZP1	synonymous	0.5	0.5828925	-0.00465818	0.00848231	158952	3314	155638	28	143
ZP1	pLoF;missense	0.01	0.9368932	-0.000561567	0.0070927	1615	33	1582	19	117
ZP1	pLoF;missense	0.5	0.9368932	-0.000561567	0.0070927	1615	33	1582	19	117
ZP1	missense;synonymous	0.01	0.3822143	-0.00514848	0.00589189	5235	43	5192	39	219
ZP1	missense;synonymous	0.5	0.38511	-0.00511588	0.00589035	160174	3336	156838	40	219
ZP1	pLoF;missense;synonymous;other	0.01	0.8381899	-0.000962437	0.00471299	6617	76	6541	48	267
ZP1	pLoF;missense;synonymous;other	0.5	0.8413734	-0.000943188	0.00471271	161556	3369	158187	49	267
ZP1	Cauchy		0.74917							
PRPF19	missense	0.01	0.7812891	-0.00301484	0.0108588	715	13	702	15	116
PRPF19	missense	0.5	0.7812891	-0.00301484	0.0108588	715	13	702	15	116
PRPF19	synonymous	0.01	0.7334322	-0.0014205	0.00417102	7916	120	7796	23	99
PRPF19	synonymous	0.5	0.7334385	-0.00142046	0.00417103	265587	5697	259890	24	99
PRPF19	pLoF;missense	0.01	0.7812891	-0.00301484	0.0108588	715	13	702	15	116
PRPF19	pLoF;missense	0.5	0.7812891	-0.00301484	0.0108588	715	13	702	15	116
PRPF19	missense;synonymous	0.01	0.6772339	-0.00162298	0.00389913	8631	133	8498	38	215
PRPF19	missense;synonymous	0.5	0.6772395	-0.00162295	0.00389914	266302	5710	260592	39	215
PRPF19	pLoF;missense;synonymous;other	0.01	0.9188578	-0.00039248	0.00385266	8751	139	8612	40	229
PRPF19	pLoF;missense;synonymous;other	0.5	0.9188643	-0.00039245	0.00385267	266422	5716	260706	41	229
PRPF19	Cauchy		0.818528							
TMEM109	pLoF	0.01	0.4048404	-0.0226461	0.027186	110	1	109	3	14
TMEM109	pLoF	0.5	0.4048404	-0.0226461	0.027186	110	1	109	3	14
TMEM109	missense	0.01	0.295163	0.00858004	0.00819595	1160	30	1130	12	71
TMEM109	missense	0.5	0.1933132	0.004898	0.00376526	22923	536	22387	13	71
TMEM109	synonymous	0.01	0.4359329	-0.0107745	0.0138297	2751	7	2744	8	58
TMEM109	synonymous	0.5	0.4357657	-0.0107784	0.0138298	235300	4988	230312	9	58
TMEM109	pLoF;missense	0.01	0.445967	0.00597614	0.0078411	1270	31	1239	15	85
TMEM109	pLoF;missense	0.5	0.2401559	0.00438055	0.00372941	23033	537	22496	16	85
TMEM109	missense;synonymous	0.01	0.6121033	0.00358053	0.00706117	3911	37	3874	20	129
TMEM109	missense;synonymous	0.5	0.2923279	0.00382968	0.00363682	258223	5524	252699	22	129
TMEM109	pLoF;missense;synonymous;other	0.01	0.7804944	0.00190327	0.00682973	4022	38	3984	23	144
TMEM109	pLoF;missense;synonymous;other	0.5	0.3514013	0.00335885	0.0036044	258334	5525	252809	25	144
TMEM109	Cauchy		0.39432							
TMEM132A	pLoF	0.01	0.02965386	0.148679	0.0683683	21	2	19	1	5
TMEM132A	pLoF	0.5	0.02965386	0.148679	0.0683683	21	2	19	1	5
TMEM132A	missense	0.01	0.3525124	0.00959691	0.0103223	786	19	767	17	76
TMEM132A	missense	0.5	0.3525124	0.00959691	0.0103223	786	19	767	17	76
TMEM132A	synonymous	0.01	0.6799417	-0.00476233	0.0115438	650	11	639	14	69
TMEM132A	synonymous	0.5	0.9522938	-0.000174918	0.00292375	277172	5971	271201	17	69
TMEM132A	pLoF;missense	0.01	0.1887868	0.0133823	0.0101831	807	21	786	18	81
TMEM132A	pLoF;missense	0.5	0.1887868	0.0133823	0.0101831	807	21	786	18	81
TMEM132A	missense;synonymous	0.01	0.6745288	0.00322882	0.00768874	1436	30	1406	31	145
TMEM132A	missense;synonymous	0.5	0.8441637	0.000552849	0.00281247	277958	5990	271968	34	145
TMEM132A	pLoF;missense;synonymous;other	0.01	0.5213348	0.00486426	0.00758512	1481	32	1449	33	153
TMEM132A	pLoF;missense;synonymous;other	0.5	0.779271	0.000786921	0.00280773	278003	5992	272011	36	153
TMEM132A	Cauchy		0.221597							
SLC15A3	pLoF	0.01	0.7554854	-0.00305798	0.00981965	872	16	856	10	35
SLC15A3	pLoF	0.5	0.7554854	-0.00305798	0.00981965	872	16	856	10	35
SLC15A3	missense	0.01	0.3022409	-0.00480862	0.00466114	4044	69	3975	46	182
SLC15A3	missense	0.5	0.3022409	-0.00480862	0.00466114	4044	69	3975	46	182
SLC15A3	synonymous	0.01	0.7307409	0.00191788	0.00557296	6560	59	6501	34	139
SLC15A3	synonymous	0.5	0.7307409	0.00191788	0.00557296	6560	59	6501	34	139
SLC15A3	pLoF;missense	0.01	0.286992	-0.00448976	0.00421675	4915	85	4830	56	217
SLC15A3	pLoF;missense	0.5	0.286992	-0.00448976	0.00421675	4915	85	4830	56	217
SLC15A3	missense;synonymous	0.01	0.5753933	-0.00200067	0.00357182	10603	128	10475	80	321
SLC15A3	missense;synonymous	0.5	0.5753933	-0.00200067	0.00357182	10603	128	10475	80	321
SLC15A3	pLoF;missense;synonymous;other	0.01	0.5278473	-0.00212162	0.00336074	11482	144	11338	90	363
SLC15A3	pLoF;missense;synonymous;other	0.5	0.5278473	-0.00212162	0.00336074	11482	144	11338	90	363
SLC15A3	Cauchy		0.539226							
CD6	pLoF	0.01	0.1785587	0.0378613	0.0281454	96	4	92	2	43
CD6	pLoF	0.5	0.1785587	0.0378613	0.0281454	96	4	92	2	43
CD6	missense	0.01	0.3436348	-0.0101075	0.010673	760	11	749	13	135
CD6	missense	0.5	0.3620883	-0.00972341	0.0106687	371024	8070	362954	15	135
CD6	synonymous	0.01	0.5148686	0.00313073	0.00480707	4111	83	4028	35	150
CD6	synonymous	0.5	0.4255533	0.00368976	0.00463058	528945	11073	517872	39	150
CD6	pLoF;missense	0.01	0.6846667	-0.00406164	0.0100015	856	15	841	15	178
CD6	pLoF;missense	0.5	0.7091966	-0.00372852	0.00999778	371120	8074	363046	17	178
CD6	missense;synonymous	0.01	0.8312195	0.000937163	0.00439698	4870	94	4776	48	285
CD6	missense;synonymous	0.5	0.7061363	0.00160874	0.00426663	899968	19143	880825	54	285
CD6	pLoF;missense;synonymous;other	0.01	0.6472828	0.00175381	0.00383312	6051	123	5928	52	336
CD6	pLoF;missense;synonymous;other	0.5	0.5500303	0.00224322	0.003753	901149	19172	881977	58	336
CD6	Cauchy		0.504621							
OR56B4	pLoF	0.01	0.3199349	-0.0224119	0.0225338	149	1	148	5	19
OR56B4	pLoF	0.5	0.3199349	-0.0224119	0.0225338	149	1	148	5	19
OR56B4	missense	0.01	0.8992183	0.000621204	0.00490493	4290	86	4204	15	81
OR56B4	missense	0.5	0.8992189	0.0006212	0.00490493	301570	6399	295171	16	81
OR56B4	synonymous	0.01	0.9213365	0.000537871	0.00544677	3489	64	3425	12	64
OR56B4	synonymous	0.5	0.5508603	0.00270946	0.00454248	48409	923	47486	13	64
OR56B4	pLoF;missense	0.01	0.9305885	-0.000417438	0.00479238	4439	87	4352	20	100
OR56B4	pLoF;missense	0.5	0.9305879	-0.000417442	0.00479238	301719	6400	295319	21	100
OR56B4	missense;synonymous	0.01	0.8729987	0.000583827	0.00365233	7779	150	7629	27	145
OR56B4	missense;synonymous	0.5	0.5984315	0.00176728	0.00335566	349979	7322	342657	29	145
OR56B4	pLoF;missense;synonymous;other	0.01	0.9996143	-1.74301e-06	0.00360614	7929	151	7778	32	165
OR56B4	pLoF;missense;synonymous;other	0.5	0.7074218	0.0012461	0.00332009	350129	7323	342806	34	165
OR56B4	Cauchy		0.995489							
CD5	pLoF	0.01	0.90397	0.00225394	0.018682	214	5	209	2	41
CD5	pLoF	0.5	0.90397	0.00225394	0.018682	214	5	209	2	41
CD5	missense	0.01	0.08725709	-0.00869195	0.00508287	3300	56	3244	19	70
CD5	missense	0.5	0.08725718	-0.00869195	0.00508287	329335	6897	322438	20	70
CD5	synonymous	0.01	0.3653537	0.00836199	0.00923761	5003	24	4979	23	108
CD5	synonymous	0.5	0.3653537	0.00836199	0.00923761	5003	24	4979	23	108
CD5	pLoF;missense	0.01	0.1055945	-0.00794291	0.00490813	3514	61	3453	21	111
CD5	pLoF;missense	0.5	0.1055946	-0.0079429	0.00490813	329549	6902	322647	22	111
CD5	missense;synonymous	0.01	0.2942628	-0.00468524	0.00446717	8295	80	8215	42	178
CD5	missense;synonymous	0.5	0.294263	-0.00468524	0.00446717	334330	6921	327409	43	178
CD5	pLoF;missense;synonymous;other	0.01	0.3894006	-0.003707	0.00430694	8649	88	8561	46	228
CD5	pLoF;missense;synonymous;other	0.5	0.3894008	-0.003707	0.00430694	334684	6929	327755	47	228
CD5	Cauchy		0.284821							
POGLUT3	pLoF	0.01	0.2794545	-0.014473	0.0133817	452	6	446	6	37
POGLUT3	pLoF	0.5	0.2794545	-0.014473	0.0133817	452	6	446	6	37
POGLUT3	missense	0.01	0.3855025	0.00311201	0.00358608	6225	135	6090	38	178
POGLUT3	missense	0.5	0.002615909	0.0074784	0.00248485	22085	554	21531	39	178
POGLUT3	synonymous	0.01	0.7568168	-0.00335005	0.0108183	1124	13	1111	22	94
POGLUT3	synonymous	0.5	0.7568168	-0.00335005	0.0108183	1124	13	1111	22	94
POGLUT3	pLoF;missense	0.01	0.5743766	0.0019474	0.00346748	6676	141	6535	44	215
POGLUT3	pLoF;missense	0.5	0.006006629	0.00675398	0.0024583	22536	560	21976	45	215
POGLUT3	missense;synonymous	0.01	0.4670702	0.0024778	0.00340707	7349	148	7201	60	272
POGLUT3	missense;synonymous	0.5	0.004316251	0.00693369	0.0024294	23209	567	22642	61	272
POGLUT3	pLoF;missense;synonymous;other	0.01	0.6789806	0.00136648	0.00330184	7821	154	7667	66	318
POGLUT3	pLoF;missense;synonymous;other	0.5	0.009890258	0.00620256	0.00240443	23681	573	23108	67	318
POGLUT3	Cauchy		0.0136448							
OR9Q1	pLoF	0.01	0.6485779	-0.0147561	0.0323783	141	1	140	3	11
OR9Q1	pLoF	0.5	0.6485779	-0.0147561	0.0323783	141	1	140	3	11
OR9Q1	missense	0.01	0.06251709	0.0162633	0.00873146	1175	31	1144	13	63
OR9Q1	missense	0.5	0.06251709	0.0162633	0.00873146	1175	31	1144	13	63
OR9Q1	synonymous	0.01	0.1928121	-0.0123126	0.00945449	920	13	907	20	59
OR9Q1	synonymous	0.5	0.1914786	-0.01235	0.00945477	193762	4005	189757	21	59
OR9Q1	pLoF;missense	0.01	0.09299437	0.0141584	0.00842858	1316	32	1284	16	74
OR9Q1	pLoF;missense	0.5	0.09299437	0.0141584	0.00842858	1316	32	1284	16	74
OR9Q1	missense;synonymous	0.01	0.6280789	0.00311114	0.00642224	2095	44	2051	33	122
OR9Q1	missense;synonymous	0.5	0.6299327	0.0030945	0.0064225	194937	4036	190901	34	122
OR9Q1	pLoF;missense;synonymous;other	0.01	0.6986971	0.00243863	0.00630007	2236	45	2191	36	133
OR9Q1	pLoF;missense;synonymous;other	0.5	0.7005967	0.00242257	0.00630033	195078	4037	191041	37	133
OR9Q1	Cauchy		0.202125							
OR1S1	pLoF	0.01	0.1642991	0.0395253	0.02842	100	4	96	2	15
OR1S1	pLoF	0.5	0.1642991	0.0395253	0.02842	100	4	96	2	15
OR1S1	missense	0.01	0.9764493	9.98895e-05	0.00338371	9439	198	9241	19	78
OR1S1	missense	0.5	0.9747795	0.000106987	0.00338411	189052	4216	184836	20	78
OR1S1	synonymous	0.01	0.8548994	-0.000642723	0.00351463	7793	159	7634	15	81
OR1S1	synonymous	0.5	0.8548903	-0.000642764	0.00351463	287392	5942	281450	16	81
OR1S1	pLoF;missense	0.01	0.8466967	0.000649712	0.00336055	9539	202	9337	21	93
OR1S1	pLoF;missense	0.5	0.8450533	0.000656843	0.00336095	189152	4220	184932	22	93
OR1S1	missense;synonymous	0.01	0.9160951	-0.000258108	0.00244992	17232	357	16875	34	159
OR1S1	missense;synonymous	0.5	0.9172788	-0.000254486	0.00245023	476444	10158	466286	36	159
OR1S1	pLoF;missense;synonymous;other	0.01	0.9892302	3.29345e-05	0.00243989	17332	361	16971	36	174
OR1S1	pLoF;missense;synonymous;other	0.5	0.9880328	3.66011e-05	0.00244021	476544	10162	466382	38	174
OR1S1	Cauchy		0.9596							
GLYATL2	pLoF	0.01	0.4094175	0.0205119	0.0248653	122	4	118	3	22
GLYATL2	pLoF	0.5	0.4094175	0.0205119	0.0248653	122	4	118	3	22
GLYATL2	missense	0.01	0.1812861	-0.0410534	0.0307101	138	0	138	3	26
GLYATL2	missense	0.5	0.1812861	-0.0410534	0.0307101	138	0	138	3	26
GLYATL2	synonymous	0.01	0.5705231	0.00757402	0.0133514	784	11	773	13	61
GLYATL2	synonymous	0.5	0.5705231	0.00757402	0.0133514	784	11	773	13	61
GLYATL2	pLoF;missense	0.01	0.8408362	-0.00388454	0.019343	260	4	256	6	48
GLYATL2	pLoF;missense	0.5	0.8408362	-0.00388454	0.019343	260	4	256	6	48
GLYATL2	missense;synonymous	0.01	0.9904331	-0.000147026	0.0122618	922	11	911	16	87
GLYATL2	missense;synonymous	0.5	0.9904331	-0.000147026	0.0122618	922	11	911	16	87
GLYATL2	pLoF;missense;synonymous;other	0.01	0.855641	0.00196037	0.0107757	1074	15	1059	20	113
GLYATL2	pLoF;missense;synonymous;other	0.5	0.855641	0.00196037	0.0107757	1074	15	1059	20	113
GLYATL2	Cauchy		0.946727							
OR5AN1	pLoF	0.01	0.3542428	0.0281652	0.0304032	99	3	96	2	22
OR5AN1	pLoF	0.5	0.3542428	0.0281652	0.0304032	99	3	96	2	22
OR5AN1	missense	0.01	0.7366452	-0.00523276	0.0155598	682	6	676	6	84
OR5AN1	missense	0.5	0.7363732	-0.00523825	0.0155595	207386	4352	203034	7	84
OR5AN1	synonymous	0.01	0.6807121	0.00473006	0.0114949	1407	14	1393	14	67
OR5AN1	synonymous	0.5	0.6807121	0.00473006	0.0114949	1407	14	1393	14	67
OR5AN1	pLoF;missense	0.01	0.9156745	0.00132812	0.0125432	781	9	772	8	106
OR5AN1	pLoF;missense	0.5	0.9159122	0.00132433	0.0125429	207485	4355	203130	9	106
OR5AN1	missense;synonymous	0.01	0.8864731	0.00127371	0.0089215	2086	20	2066	20	151
OR5AN1	missense;synonymous	0.5	0.8866413	0.00127179	0.0089214	208790	4366	204424	21	151
OR5AN1	pLoF;missense;synonymous;other	0.01	0.7066517	0.00309602	0.0082263	2184	23	2161	22	173
OR5AN1	pLoF;missense;synonymous;other	0.5	0.7068	0.00309434	0.0082262	208888	4369	204519	23	173
OR5AN1	Cauchy		0.798936							
TCN1	pLoF	0.01	0.3317401	0.0145814	0.0150228	949	10	939	10	27
TCN1	pLoF	0.5	0.3317401	0.0145814	0.0150228	949	10	939	10	27
TCN1	missense	0.01	0.7857372	0.00295994	0.0108881	790	15	775	13	61
TCN1	missense	0.5	0.7857372	0.00295994	0.0108881	790	15	775	13	61
TCN1	synonymous	0.01	0.5611807	-0.00388714	0.00668942	1917	34	1883	18	87
TCN1	synonymous	0.5	0.5594789	-0.00390473	0.00669058	154966	3190	151776	19	87
TCN1	pLoF;missense	0.01	0.5631019	0.00510671	0.00883147	1738	24	1714	23	88
TCN1	pLoF;missense	0.5	0.5631019	0.00510671	0.00883147	1738	24	1714	23	88
TCN1	missense;synonymous	0.01	0.7244756	-0.00201144	0.00570648	2707	49	2658	31	148
TCN1	missense;synonymous	0.5	0.7228952	-0.0020237	0.00570712	155756	3205	152551	32	148
TCN1	pLoF;missense;synonymous;other	0.01	0.8399466	-0.00107304	0.00531308	3688	58	3630	41	186
TCN1	pLoF;missense;synonymous;other	0.5	0.8384338	-0.00108337	0.00531331	156737	3214	153523	42	186
TCN1	Cauchy		0.676581							
MS4A6A	pLoF	0.01	0.7932431	0.0020613	0.00786452	1275	30	1245	4	10
MS4A6A	pLoF	0.5	0.7932431	0.0020613	0.00786452	1275	30	1245	4	10
MS4A6A	missense	0.01	0.4687991	-0.00391792	0.00540824	2974	61	2913	7	15
MS4A6A	missense	0.5	0.4687991	-0.00391792	0.00540824	2974	61	2913	7	15
MS4A6A	synonymous	0.01	0.8551855	-0.00292009	0.016	425	6	419	7	37
MS4A6A	synonymous	0.5	0.8551218	-0.00292139	0.016	263269	5591	257678	8	37
MS4A6A	pLoF;missense	0.01	0.6533894	-0.00200348	0.0044615	4249	91	4158	11	25
MS4A6A	pLoF;missense	0.5	0.6533894	-0.00200348	0.0044615	4249	91	4158	11	25
MS4A6A	missense;synonymous	0.01	0.4564349	-0.00381719	0.0051256	3399	67	3332	14	52
MS4A6A	missense;synonymous	0.5	0.4564185	-0.00381733	0.00512561	266243	5652	260591	15	52
MS4A6A	pLoF;missense;synonymous;other	0.01	0.6214916	-0.00212183	0.00429749	4698	97	4601	19	66
MS4A6A	pLoF;missense;synonymous;other	0.5	0.6214761	-0.00212193	0.00429749	267542	5682	261860	20	66
MS4A6A	Cauchy		0.688948							
AMDHD1	pLoF	0.01	0.06744625	-0.0331776	0.0181429	226	1	225	2	32
AMDHD1	pLoF	0.5	0.06744625	-0.0331776	0.0181429	226	1	225	2	32
AMDHD1	missense	0.01	0.06373645	-0.0103011	0.00555609	3626	42	3584	33	143
AMDHD1	missense	0.5	0.06373645	-0.0103011	0.00555609	3626	42	3584	33	143
AMDHD1	synonymous	0.01	0.8338931	0.00115822	0.00552291	2772	59	2713	18	88
AMDHD1	synonymous	0.5	0.8437916	0.00108853	0.00552422	339014	7110	331904	20	88
AMDHD1	pLoF;missense	0.01	0.02078115	-0.0122864	0.00531434	3852	43	3809	35	175
AMDHD1	pLoF;missense	0.5	0.02078115	-0.0122864	0.00531434	3852	43	3809	35	175
AMDHD1	missense;synonymous	0.01	0.2507596	-0.00447269	0.00389436	6397	101	6296	51	231
AMDHD1	missense;synonymous	0.5	0.2469951	-0.00450923	0.00389506	342639	7152	335487	53	231
AMDHD1	pLoF;missense;synonymous;other	0.01	0.09402871	-0.00610443	0.00364548	7123	109	7014	57	273
AMDHD1	pLoF;missense;synonymous;other	0.5	0.09232751	-0.00613747	0.00364621	343365	7160	336205	59	273
AMDHD1	Cauchy		0.0686405							
KLRB1	pLoF	0.01	0.6219723	0.0168206	0.0341149	71	2	69	1	22
KLRB1	pLoF	0.5	0.6219723	0.0168206	0.0341149	71	2	69	1	22
KLRB1	missense	0.01	0.1365169	-0.041192	0.0276663	131	0	131	2	15
KLRB1	missense	0.5	0.136547	-0.0411889	0.0276663	267543	5760	261783	3	15
KLRB1	synonymous	0.01	0.7894064	0.00285685	0.0106965	779	16	763	5	30
KLRB1	synonymous	0.5	0.7894064	0.00285685	0.0106965	779	16	763	5	30
KLRB1	pLoF;missense	0.01	0.3973197	-0.0182071	0.0215107	202	2	200	3	37
KLRB1	pLoF;missense	0.5	0.3973696	-0.0182051	0.0215107	267614	5762	261852	4	37
KLRB1	missense;synonymous	0.01	0.7738185	-0.00286858	0.0099817	910	16	894	7	45
KLRB1	missense;synonymous	0.5	0.7738502	-0.00286817	0.00998171	268322	5776	262546	8	45
KLRB1	pLoF;missense;synonymous;other	0.01	0.8510647	0.00172543	0.00918952	1062	21	1041	9	73
KLRB1	pLoF;missense;synonymous;other	0.5	0.8510345	0.00172578	0.00918953	268474	5781	262693	10	73
KLRB1	Cauchy		0.616865							
HAL	pLoF	0.01	0.1248573	-0.0200286	0.0130505	583	5	578	12	46
HAL	pLoF	0.5	0.1248573	-0.0200286	0.0130505	583	5	578	12	46
HAL	missense	0.01	0.00211369	0.00727789	0.00236774	13624	348	13276	68	204
HAL	missense	0.5	0.00211369	0.00727789	0.00236774	13624	348	13276	68	204
HAL	synonymous	0.01	0.3902964	0.00732756	0.00852955	1839	27	1812	19	128
HAL	synonymous	0.5	0.3051	0.00401774	0.00391761	159704	3167	156537	22	128
HAL	pLoF;missense	0.01	0.006412967	0.00640263	0.00234883	14207	353	13854	80	250
HAL	pLoF;missense	0.5	0.006412967	0.00640263	0.00234883	14207	353	13854	80	250
HAL	missense;synonymous	0.01	0.001383671	0.00726365	0.00227128	15460	375	15085	87	332
HAL	missense;synonymous	0.5	0.001402199	0.0065809	0.00206027	173325	3515	169810	90	332
HAL	pLoF;missense;synonymous;other	0.01	0.004682645	0.00636885	0.002252	16117	381	15736	101	396
HAL	pLoF;missense;synonymous;other	0.5	0.004181053	0.00584222	0.00203976	173982	3521	170461	104	396
HAL	Cauchy		0.00379115							
CCDC38	pLoF	0.01	0.1336023	-0.0166892	0.0111258	650	8	642	12	58
CCDC38	pLoF	0.5	0.1336023	-0.0166892	0.0111258	650	8	642	12	58
CCDC38	missense	0.01	0.4775862	0.00512372	0.00721457	3075	36	3039	32	104
CCDC38	missense	0.5	0.4775862	0.00512372	0.00721457	3075	36	3039	32	104
CCDC38	synonymous	0.01	0.6449142	-0.00444649	0.00964869	1805	16	1789	19	78
CCDC38	synonymous	0.5	0.6452438	-0.00444209	0.00964876	465845	9894	455951	21	78
CCDC38	pLoF;missense	0.01	0.8265344	-0.00132934	0.00606592	3723	44	3679	44	162
CCDC38	pLoF;missense	0.5	0.8265344	-0.00132934	0.00606592	3723	44	3679	44	162
CCDC38	missense;synonymous	0.01	0.7684231	0.00170569	0.00579305	4879	52	4827	51	182
CCDC38	missense;synonymous	0.5	0.7682057	0.00170738	0.00579318	468919	9930	458989	53	182
CCDC38	pLoF;missense;synonymous;other	0.01	0.4446791	-0.00378242	0.00494877	5750	62	5688	65	252
CCDC38	pLoF;missense;synonymous;other	0.5	0.4448143	-0.00378135	0.00494884	469790	9940	459850	67	252
CCDC38	Cauchy		0.540903							
LTA4H	pLoF	0.01	0.4029262	-0.015523	0.0185591	216	3	213	2	47
LTA4H	pLoF	0.5	0.4029262	-0.015523	0.0185591	216	3	213	2	47
LTA4H	missense	0.01	0.3433779	-0.0056806	0.00599528	2130	40	2090	24	168
LTA4H	missense	0.5	0.3433779	-0.0056806	0.00599528	2130	40	2090	24	168
LTA4H	synonymous	0.01	0.4272788	0.00525471	0.00661922	4800	43	4757	22	92
LTA4H	synonymous	0.5	0.4272788	0.00525471	0.00661922	4800	43	4757	22	92
LTA4H	pLoF;missense	0.01	0.2484123	-0.00659333	0.0057124	2346	43	2303	26	215
LTA4H	pLoF;missense	0.5	0.2484123	-0.00659333	0.0057124	2346	43	2303	26	215
LTA4H	missense;synonymous	0.01	0.8689727	-0.000735188	0.00445667	6929	83	6846	46	260
LTA4H	missense;synonymous	0.5	0.8689727	-0.000735188	0.00445667	6929	83	6846	46	260
LTA4H	pLoF;missense;synonymous;other	0.01	0.8819015	-0.000640971	0.00431458	7198	89	7109	48	328
LTA4H	pLoF;missense;synonymous;other	0.5	0.8819015	-0.000640971	0.00431458	7198	89	7109	48	328
LTA4H	Cauchy		0.637572							
ELK3	pLoF	0.01	0.6295948	-0.0412766	0.0855834	12	0	12	0	10
ELK3	pLoF	0.5	0.6295948	-0.0412766	0.0855834	12	0	12	0	10
ELK3	missense	0.01	0.1133892	-0.00654308	0.00413297	5188	93	5095	27	153
ELK3	missense	0.5	0.1133892	-0.00654308	0.00413297	5188	93	5095	27	153
ELK3	synonymous	0.01	0.3586859	-0.0040403	0.00440181	5038	79	4959	44	108
