Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PRPF19	pLoF;missense;synonymous;other	0.01	0.3721136	-0.00811686	0.0090943	8632	20	8612	40	229
PRPF19	pLoF;missense;synonymous;other	0.5	0.372114	-0.00811686	0.00909431	261458	752	260706	41	229
PRPF19	Cauchy		0.39392							
TMEM109	pLoF	0.01	0.5793019	-0.0403052	0.0726999	109	0	109	3	14
TMEM109	pLoF	0.5	0.5793019	-0.0403052	0.0726999	109	0	109	3	14
TMEM109	missense	0.01	0.06603719	-0.0405607	0.0220658	1130	0	1130	12	70
TMEM109	missense	0.5	0.5462125	-0.00622068	0.0103086	22452	65	22387	13	70
TMEM109	synonymous	0.01	0.2862107	-0.0178346	0.016723	2749	5	2744	8	57
TMEM109	synonymous	0.5	0.2861779	-0.017836	0.0167232	230970	658	230312	9	57
TMEM109	pLoF;missense	0.01	0.05499115	-0.0405092	0.0211101	1239	0	1239	15	84
TMEM109	pLoF;missense	0.5	0.499664	-0.00688963	0.0102066	22561	65	22496	16	84
TMEM109	missense;synonymous	0.01	0.04995039	-0.026155	0.0133417	3879	5	3874	20	127
TMEM109	missense;synonymous	0.5	0.2831251	-0.00942939	0.00878521	253422	723	252699	22	127
TMEM109	pLoF;missense;synonymous;other	0.01	0.04129762	-0.0266516	0.0130611	3989	5	3984	23	142
TMEM109	pLoF;missense;synonymous;other	0.5	0.2573022	-0.00988268	0.00872419	253532	723	252809	25	142
TMEM109	Cauchy		0.132393							
TMEM132A	pLoF	0.01	0.01196643	0.826918	0.329039	20	1	19	1	6
TMEM132A	pLoF	0.5	0.01196643	0.826918	0.329039	20	1	19	1	6
TMEM132A	missense	0.01	0.43219	-0.0214823	0.0273503	768	1	767	17	76
TMEM132A	missense	0.5	0.43219	-0.0214823	0.0273503	768	1	767	17	76
TMEM132A	synonymous	0.01	0.5402703	-0.0182566	0.0298113	640	1	639	14	68
TMEM132A	synonymous	0.5	0.5262573	-0.00492689	0.00777443	271980	779	271201	17	68
TMEM132A	pLoF;missense	0.01	0.8902155	-0.00373597	0.0270661	788	2	786	18	82
TMEM132A	pLoF;missense	0.5	0.8902155	-0.00373597	0.0270661	788	2	786	18	82
TMEM132A	missense;synonymous	0.01	0.3222639	-0.019914	0.0201189	1408	2	1406	31	144
TMEM132A	missense;synonymous	0.5	0.4101561	-0.00615726	0.00747587	272748	780	271968	34	144
TMEM132A	pLoF;missense;synonymous;other	0.01	0.5901373	-0.0107068	0.0198776	1452	3	1449	33	153
TMEM132A	pLoF;missense;synonymous;other	0.5	0.5109423	-0.00490676	0.00746422	272792	781	272011	36	153
TMEM132A	Cauchy		0.0773285							
SLC15A3	pLoF	0.01	0.08604754	0.0450334	0.0262337	861	5	856	10	35
SLC15A3	pLoF	0.5	0.08604754	0.0450334	0.0262337	861	5	856	10	35
SLC15A3	missense	0.01	0.4769121	-0.00857921	0.0120617	3984	9	3975	45	183
SLC15A3	missense	0.5	0.4769121	-0.00857921	0.0120617	3984	9	3975	45	183
SLC15A3	synonymous	0.01	0.9365459	0.000844514	0.0106079	6520	19	6501	34	138
SLC15A3	synonymous	0.5	0.9365459	0.000844514	0.0106079	6520	19	6501	34	138
SLC15A3	pLoF;missense	0.01	0.9423839	0.000793618	0.0109807	4844	14	4830	55	218
SLC15A3	pLoF;missense	0.5	0.9423839	0.000793618	0.0109807	4844	14	4830	55	218
SLC15A3	missense;synonymous	0.01	0.6825982	-0.00325988	0.00797193	10503	28	10475	79	321
SLC15A3	missense;synonymous	0.5	0.6825982	-0.00325988	0.00797193	10503	28	10475	79	321
SLC15A3	pLoF;missense;synonymous;other	0.01	0.9124824	0.000840365	0.00764608	11371	33	11338	89	363
SLC15A3	pLoF;missense;synonymous;other	0.5	0.9124824	0.000840365	0.00764608	11371	33	11338	89	363
SLC15A3	Cauchy		0.84012							
CD6	pLoF	0.01	0.1432641	0.11591	0.0791872	93	1	92	1	45
CD6	pLoF	0.5	0.1432641	0.11591	0.0791872	93	1	92	1	45
CD6	missense	0.01	0.4818699	0.0200463	0.0285033	752	3	749	13	135
CD6	missense	0.5	0.4995588	0.019238	0.0284929	364003	1049	362954	15	135
CD6	synonymous	0.01	0.1382021	0.0186067	0.0125507	4044	16	4028	35	149
CD6	synonymous	0.5	0.09359316	0.0203381	0.0121295	519403	1531	517872	39	149
CD6	pLoF;missense	0.01	0.2484863	0.0310286	0.026887	845	4	841	14	180
CD6	pLoF;missense	0.5	0.2595909	0.0303009	0.0268778	364096	1050	363046	16	180
CD6	missense;synonymous	0.01	0.09875924	0.0190364	0.0115309	4795	19	4776	48	284
CD6	missense;synonymous	0.5	0.06874308	0.0204106	0.0112139	883405	2580	880825	54	284
CD6	pLoF;missense;synonymous;other	0.01	0.2597349	0.0114731	0.01018	5949	21	5928	51	336
CD6	pLoF;missense;synonymous;other	0.5	0.1950581	0.0129308	0.00997929	884559	2582	881977	57	336
CD6	Cauchy		0.161114							
OR56B4	pLoF	0.01	0.5641506	-0.0354634	0.0614951	148	0	148	5	19
OR56B4	pLoF	0.5	0.5641506	-0.0354634	0.0614951	148	0	148	5	19
OR56B4	missense	0.01	0.7679174	-0.00382004	0.0129449	4215	11	4204	14	81
OR56B4	missense	0.5	0.7679185	-0.00382002	0.0129449	296028	857	295171	15	81
OR56B4	synonymous	0.01	0.5693964	0.00786785	0.0138289	3436	11	3425	12	63
OR56B4	synonymous	0.5	0.6881145	0.0047014	0.0117121	47623	137	47486	13	63
OR56B4	pLoF;missense	0.01	0.6841529	-0.00515072	0.0126615	4363	11	4352	19	100
OR56B4	pLoF;missense	0.5	0.6841539	-0.00515071	0.0126615	296176	857	295319	20	100
OR56B4	missense;synonymous	0.01	0.8620911	0.00163393	0.00940591	7651	22	7629	26	144
OR56B4	missense;synonymous	0.5	0.9195009	0.000880414	0.00871159	343651	994	342657	28	144
OR56B4	pLoF;missense;synonymous;other	0.01	0.9320915	0.000792321	0.00929804	7800	22	7778	31	164
OR56B4	pLoF;missense;synonymous;other	0.5	0.9841911	0.00017092	0.00862588	343800	994	342806	33	164
OR56B4	Cauchy		0.896544							
CD5	pLoF	0.01	0.5887367	0.0283724	0.0524767	210	1	209	2	41
CD5	pLoF	0.5	0.5887367	0.0283724	0.0524767	210	1	209	2	41
CD5	missense	0.01	0.9062906	-0.00162475	0.013802	3253	9	3244	19	70
CD5	missense	0.5	0.9062905	-0.00162475	0.013802	323344	906	322438	20	70
CD5	synonymous	0.01	0.3904172	-0.0110638	0.0128819	4990	11	4979	23	106
CD5	synonymous	0.5	0.3904172	-0.0110638	0.0128819	4990	11	4979	23	106
CD5	pLoF;missense	0.01	0.979913	0.000336253	0.0133551	3463	10	3453	21	111
CD5	pLoF;missense	0.5	0.9799132	0.00033625	0.0133551	323554	907	322647	22	111
CD5	missense;synonymous	0.01	0.4822297	-0.00661324	0.0094109	8235	20	8215	42	176
CD5	missense;synonymous	0.5	0.4822296	-0.00661324	0.0094109	328326	917	327409	43	176
CD5	pLoF;missense;synonymous;other	0.01	0.493456	-0.00628978	0.00918453	8582	21	8561	46	226
CD5	pLoF;missense;synonymous;other	0.5	0.4934559	-0.00628978	0.00918453	328673	918	327755	47	226
CD5	Cauchy		0.902515							
POGLUT3	pLoF	0.01	0.2668106	-0.0402184	0.0362186	446	0	446	6	37
POGLUT3	pLoF	0.5	0.2668106	-0.0402184	0.0362186	446	0	446	6	37
POGLUT3	missense	0.01	0.6654876	-0.00416041	0.00962281	6105	15	6090	37	175
POGLUT3	missense	0.5	0.9497639	-0.000457798	0.00726626	21593	62	21531	38	175
POGLUT3	synonymous	0.01	0.9661749	-0.000980034	0.0231106	1114	3	1111	22	93
POGLUT3	synonymous	0.5	0.9661749	-0.000980034	0.0231106	1114	3	1111	22	93
POGLUT3	pLoF;missense	0.01	0.4833294	-0.00651622	0.00929617	6550	15	6535	43	212
POGLUT3	pLoF;missense	0.5	0.7803191	-0.00198721	0.00712508	22038	62	21976	44	212
POGLUT3	missense;synonymous	0.01	0.6775182	-0.00369885	0.00889463	7219	18	7201	59	268
POGLUT3	missense;synonymous	0.5	0.9419178	-0.000505856	0.00694287	22707	65	22642	60	268
POGLUT3	pLoF;missense;synonymous;other	0.01	0.4993101	-0.00582145	0.00861702	7685	18	7667	65	314
POGLUT3	pLoF;missense;synonymous;other	0.5	0.7741634	-0.00195369	0.00680887	23173	65	23108	66	314
POGLUT3	Cauchy		0.886357							
OR9Q1	pLoF	0.01	0.6019569	-0.0378284	0.0725254	140	0	140	3	11
OR9Q1	pLoF	0.5	0.6019569	-0.0378284	0.0725254	140	0	140	3	11
OR9Q1	missense	0.01	0.4813422	-0.0159131	0.0225991	1146	2	1144	12	63
OR9Q1	missense	0.5	0.4813422	-0.0159131	0.0225991	1146	2	1144	12	63
OR9Q1	synonymous	0.01	0.3640106	0.0228794	0.0252046	911	4	907	20	58
OR9Q1	synonymous	0.5	0.3632445	0.0229167	0.0252053	190311	554	189757	21	58
OR9Q1	pLoF;missense	0.01	0.4080215	-0.0178586	0.0215845	1286	2	1284	15	74
OR9Q1	pLoF;missense	0.5	0.4080215	-0.0178586	0.0215845	1286	2	1284	15	74
OR9Q1	missense;synonymous	0.01	0.93358	0.00140544	0.0168636	2057	6	2051	32	121
OR9Q1	missense;synonymous	0.5	0.9328195	0.00142162	0.0168643	191457	556	190901	33	121
OR9Q1	pLoF;missense;synonymous;other	0.01	0.9709057	-0.000599348	0.0164329	2197	6	2191	35	132
OR9Q1	pLoF;missense;synonymous;other	0.5	0.9716452	-0.000584134	0.0164336	191597	556	191041	36	132
OR9Q1	Cauchy		0.880808							
OR1S1	pLoF	0.01	0.6227484	-0.040254	0.0818239	96	0	96	2	15
OR1S1	pLoF	0.5	0.6227484	-0.040254	0.0818239	96	0	96	2	15
OR1S1	missense	0.01	0.5666331	-0.0051713	0.00902469	9264	23	9241	19	78
OR1S1	missense	0.5	0.5666268	-0.00517195	0.00902568	185371	535	184836	20	78
OR1S1	synonymous	0.01	0.01600079	-0.0224337	0.00931283	7645	11	7634	15	80
OR1S1	synonymous	0.5	0.0160007	-0.0224337	0.00931283	282239	789	281450	16	80
OR1S1	pLoF;missense	0.01	0.5329275	-0.0055939	0.00897115	9360	23	9337	21	93
OR1S1	pLoF;missense	0.5	0.5329175	-0.00559466	0.00897214	185467	535	184932	22	93
OR1S1	missense;synonymous	0.01	0.03536588	-0.0137084	0.00651494	16909	34	16875	34	158
OR1S1	missense;synonymous	0.5	0.03534749	-0.0137114	0.00651572	467610	1324	466286	36	158
OR1S1	pLoF;missense;synonymous;other	0.01	0.03269936	-0.0138688	0.00649361	17005	34	16971	36	173
OR1S1	pLoF;missense;synonymous;other	0.5	0.03268188	-0.0138718	0.00649438	467706	1324	466382	38	173
OR1S1	Cauchy		0.0500773							
GLYATL2	pLoF	0.01	0.54702	-0.0403228	0.0669556	118	0	118	3	22
GLYATL2	pLoF	0.5	0.54702	-0.0403228	0.0669556	118	0	118	3	22
GLYATL2	missense	0.01	0.3183199	0.0648533	0.0649887	139	1	138	3	26
GLYATL2	missense	0.5	0.3183199	0.0648533	0.0649887	139	1	138	3	26
GLYATL2	synonymous	0.01	0.43136	-0.0215841	0.0274304	774	1	773	13	60
GLYATL2	synonymous	0.5	0.43136	-0.0215841	0.0274304	774	1	773	13	60
GLYATL2	pLoF;missense	0.01	0.7674553	0.013803	0.0466783	257	1	256	6	48
GLYATL2	pLoF;missense	0.5	0.7674553	0.013803	0.0466783	257	1	256	6	48
GLYATL2	missense;synonymous	0.01	0.73397	-0.00860207	0.0253114	913	2	911	16	86
GLYATL2	missense;synonymous	0.5	0.73397	-0.00860207	0.0253114	913	2	911	16	86
GLYATL2	pLoF;missense;synonymous;other	0.01	0.5649492	-0.013384	0.0232561	1061	2	1059	20	112
GLYATL2	pLoF;missense;synonymous;other	0.5	0.5649492	-0.013384	0.0232561	1061	2	1059	20	112
GLYATL2	Cauchy		0.578719							
OR5AN1	pLoF	0.01	0.6446118	-0.0402675	0.0872988	96	0	96	2	21
OR5AN1	pLoF	0.5	0.6446118	-0.0402675	0.0872988	96	0	96	2	21
OR5AN1	missense	0.01	0.5412992	-0.0181832	0.0297671	677	1	676	6	82
OR5AN1	missense	0.5	0.541002	-0.018196	0.0297661	203613	579	203034	7	82
OR5AN1	synonymous	0.01	0.6221701	0.0102089	0.020717	1398	5	1393	14	67
OR5AN1	synonymous	0.5	0.6221701	0.0102089	0.020717	1398	5	1393	14	67
OR5AN1	pLoF;missense	0.01	0.4881171	-0.0186267	0.0268665	773	1	772	8	103
OR5AN1	pLoF;missense	0.5	0.487865	-0.018637	0.0268657	203709	579	203130	9	103
OR5AN1	missense;synonymous	0.01	0.9620187	0.000702639	0.014755	2072	6	2066	20	149
OR5AN1	missense;synonymous	0.5	0.9622048	0.000699177	0.0147546	205008	584	204424	21	149
OR5AN1	pLoF;missense;synonymous;other	0.01	0.9768772	-0.000416375	0.0143656	2167	6	2161	22	170
OR5AN1	pLoF;missense;synonymous;other	0.5	0.9766974	-0.000419604	0.0143653	205103	584	204519	23	170
OR5AN1	Cauchy		0.91889							
TCN1	pLoF	0.01	0.9530068	0.0014309	0.0242808	942	3	939	9	27
TCN1	pLoF	0.5	0.9530068	0.0014309	0.0242808	942	3	939	9	27
TCN1	missense	0.01	0.9297413	-0.00244045	0.0276788	777	2	775	12	62
TCN1	missense	0.5	0.9297413	-0.00244045	0.0276788	777	2	775	12	62
TCN1	synonymous	0.01	0.1703251	-0.0245902	0.0179339	1885	2	1883	18	85
TCN1	synonymous	0.5	0.1719502	-0.0245001	0.0179361	152221	445	151776	19	85
TCN1	pLoF;missense	0.01	0.9887758	-0.000253872	0.0180463	1719	5	1714	21	89
TCN1	pLoF;missense	0.5	0.9887758	-0.000253872	0.0180463	1719	5	1714	21	89
TCN1	missense;synonymous	0.01	0.2294511	-0.0181252	0.015082	2662	4	2658	30	147
TCN1	missense;synonymous	0.5	0.2311857	-0.0180586	0.0150827	152998	447	152551	31	147
TCN1	pLoF;missense;synonymous;other	0.01	0.3138976	-0.0127815	0.0126917	3637	7	3630	39	185
TCN1	pLoF;missense;synonymous;other	0.5	0.3157991	-0.0127295	0.0126898	153973	450	153523	40	185
TCN1	Cauchy		0.94752							
MS4A6A	pLoF	0.01	0.7125742	-0.007992	0.0216938	1248	3	1245	4	10
MS4A6A	pLoF	0.5	0.7125742	-0.007992	0.0216938	1248	3	1245	4	10
MS4A6A	missense	0.01	0.2395014	0.0174628	0.0148464	2925	12	2913	7	15
MS4A6A	missense	0.5	0.2395014	0.0174628	0.0148464	2925	12	2913	7	15
MS4A6A	synonymous	0.01	0.05580793	0.0749862	0.0392078	422	3	419	7	37
MS4A6A	synonymous	0.5	0.05580852	0.0749859	0.0392078	258421	743	257678	8	37
MS4A6A	pLoF;missense	0.01	0.4453147	0.00936089	0.0122645	4173	15	4158	11	25
MS4A6A	pLoF;missense	0.5	0.4453147	0.00936089	0.0122645	4173	15	4158	11	25
MS4A6A	missense;synonymous	0.01	0.07574484	0.0246519	0.0138812	3347	15	3332	14	52
MS4A6A	missense;synonymous	0.5	0.07574461	0.024652	0.0138812	261346	755	260591	15	52
MS4A6A	pLoF;missense;synonymous;other	0.01	0.1967747	0.0150968	0.0116957	4619	18	4601	19	66
MS4A6A	pLoF;missense;synonymous;other	0.5	0.1967749	0.0150968	0.0116957	262618	758	261860	20	66
MS4A6A	Cauchy		0.151642							
AMDHD1	pLoF	0.01	0.3937282	-0.0405032	0.0474902	225	0	225	2	32
AMDHD1	pLoF	0.5	0.3937282	-0.0405032	0.0474902	225	0	225	2	32
AMDHD1	missense	0.01	0.5170467	-0.00845676	0.0130525	3592	8	3584	33	143
AMDHD1	missense	0.5	0.5170467	-0.00845676	0.0130525	3592	8	3584	33	143
AMDHD1	synonymous	0.01	0.4755677	-0.0104392	0.0146321	2719	6	2713	18	86
AMDHD1	synonymous	0.5	0.4723037	-0.0105191	0.0146355	332841	937	331904	20	86
AMDHD1	pLoF;missense	0.01	0.3945775	-0.010727	0.0126	3817	8	3809	35	175
AMDHD1	pLoF;missense	0.5	0.3945775	-0.010727	0.0126	3817	8	3809	35	175
AMDHD1	missense;synonymous	0.01	0.3405869	-0.00924312	0.0096989	6310	14	6296	51	229
AMDHD1	missense;synonymous	0.5	0.3388776	-0.00927577	0.00969878	336432	945	335487	53	229
AMDHD1	pLoF;missense;synonymous;other	0.01	0.2436491	-0.0106478	0.00913262	7029	15	7014	57	271
AMDHD1	pLoF;missense;synonymous;other	0.5	0.2423478	-0.0106776	0.00913286	337151	946	336205	59	271
AMDHD1	Cauchy		0.382786							
KLRB1	pLoF	0.01	0.6509011	-0.0403459	0.0891601	69	0	69	1	22
KLRB1	pLoF	0.5	0.6509011	-0.0403459	0.0891601	69	0	69	1	22
KLRB1	missense	0.01	0.2831148	0.0720025	0.0670821	132	1	131	2	15
KLRB1	missense	0.5	0.283187	0.0719917	0.0670821	262505	722	261783	3	15
KLRB1	synonymous	0.01	0.447865	-0.0213302	0.0281038	764	1	763	5	29
KLRB1	synonymous	0.5	0.447865	-0.0213302	0.0281038	764	1	763	5	29
KLRB1	pLoF;missense	0.01	0.5572372	0.0314971	0.0536623	201	1	200	3	37
KLRB1	pLoF;missense	0.5	0.557324	0.0314901	0.0536623	262574	722	261852	4	37
KLRB1	missense;synonymous	0.01	0.7755071	-0.00739956	0.0259471	896	2	894	7	44
KLRB1	missense;synonymous	0.5	0.775459	-0.0074012	0.0259471	263269	723	262546	8	44
KLRB1	pLoF;missense;synonymous;other	0.01	0.6115801	-0.0121933	0.0240112	1043	2	1041	9	72
KLRB1	pLoF;missense;synonymous;other	0.5	0.6115392	-0.0121948	0.0240112	263416	723	262693	10	72
KLRB1	Cauchy		0.565839							
HAL	pLoF	0.01	0.789197	0.00836625	0.0312928	580	2	578	12	46
HAL	pLoF	0.5	0.789197	0.00836625	0.0312928	580	2	578	12	46
HAL	missense	0.01	0.1207802	0.0108401	0.00698679	13324	48	13276	66	205
HAL	missense	0.5	0.1207802	0.0108401	0.00698679	13324	48	13276	66	205
HAL	synonymous	0.01	0.5391967	-0.0108524	0.0176741	1816	4	1812	19	127
HAL	synonymous	0.5	0.747666	-0.00318267	0.0098927	156968	431	156537	22	127
HAL	pLoF;missense	0.01	0.1152058	0.0107553	0.00682779	13904	50	13854	78	251
HAL	pLoF;missense	0.5	0.1152058	0.0107553	0.00682779	13904	50	13854	78	251
HAL	missense;synonymous	0.01	0.2230883	0.0079267	0.00650606	15137	52	15085	85	332
HAL	missense;synonymous	0.5	0.2722049	0.00636249	0.00579462	170289	479	169810	88	332
HAL	pLoF;missense;synonymous;other	0.01	0.2237705	0.00774836	0.00636905	15790	54	15736	99	396
HAL	pLoF;missense;synonymous;other	0.5	0.2722174	0.0062388	0.00568212	170942	481	170461	102	396
HAL	Cauchy		0.2678							
CCDC38	pLoF	0.01	0.1633599	-0.0405368	0.0290824	642	0	642	12	58
CCDC38	pLoF	0.5	0.1633599	-0.0405368	0.0290824	642	0	642	12	58
CCDC38	missense	0.01	0.334	0.0135495	0.0140251	3051	12	3039	31	106
CCDC38	missense	0.5	0.334	0.0135495	0.0140251	3051	12	3039	31	106
CCDC38	synonymous	0.01	0.9155958	-0.00193099	0.0182198	1794	5	1789	19	79
CCDC38	synonymous	0.5	0.9169942	-0.00189891	0.0182201	457301	1350	455951	21	79
CCDC38	pLoF;missense	0.01	0.7902034	0.00336394	0.0126442	3691	12	3679	43	164
CCDC38	pLoF;missense	0.5	0.7902034	0.00336394	0.0126442	3691	12	3679	43	164
CCDC38	missense;synonymous	0.01	0.4763282	0.00806072	0.0113177	4844	17	4827	50	185
CCDC38	missense;synonymous	0.5	0.4756407	0.00807347	0.011318	460351	1362	458989	52	185
CCDC38	pLoF;missense;synonymous;other	0.01	0.6306818	0.00494173	0.0102788	5707	19	5688	64	255
CCDC38	pLoF;missense;synonymous;other	0.5	0.6299693	0.00495211	0.010279	461214	1364	459850	66	255
CCDC38	Cauchy		0.648232							
LTA4H	pLoF	0.01	0.4085458	-0.0404333	0.0489238	213	0	213	2	47
LTA4H	pLoF	0.5	0.4085458	-0.0404333	0.0489238	213	0	213	2	47
LTA4H	missense	0.01	0.633863	-0.00772579	0.0162205	2095	5	2090	25	166
LTA4H	missense	0.5	0.633863	-0.00772579	0.0162205	2095	5	2090	25	166
LTA4H	synonymous	0.01	0.9332261	0.0010052	0.0119971	4771	14	4757	22	91
LTA4H	synonymous	0.5	0.9332261	0.0010052	0.0119971	4771	14	4757	22	91
LTA4H	pLoF;missense	0.01	0.4777015	-0.0109484	0.0154202	2308	5	2303	27	213
LTA4H	pLoF;missense	0.5	0.4777015	-0.0109484	0.0154202	2308	5	2303	27	213
LTA4H	missense;synonymous	0.01	0.831827	-0.00205699	0.0096864	6865	19	6846	47	257
LTA4H	missense;synonymous	0.5	0.831827	-0.00205699	0.0096864	6865	19	6846	47	257
LTA4H	pLoF;missense;synonymous;other	0.01	0.6921818	-0.00375149	0.00947594	7128	19	7109	49	323
LTA4H	pLoF;missense;synonymous;other	0.5	0.6921818	-0.00375149	0.00947594	7128	19	7109	49	323
LTA4H	Cauchy		0.778452							
ELK3	pLoF	0.01	0.8667784	-0.0401982	0.239629	12	0	12	0	10
ELK3	pLoF	0.5	0.8667784	-0.0401982	0.239629	12	0	12	0	10
ELK3	missense	0.01	0.8432307	0.00224538	0.0113539	5110	15	5095	27	153
ELK3	missense	0.5	0.8432307	0.00224538	0.0113539	5110	15	5095	27	153
ELK3	synonymous	0.01	0.4083403	0.00901306	0.0109009	4976	17	4959	44	108
ELK3	synonymous	0.5	0.4083403	0.00901306	0.0109009	4976	17	4959	44	108
ELK3	pLoF;missense	0.01	0.8495337	0.00215178	0.0113423	5122	15	5107	27	163
ELK3	pLoF;missense	0.5	0.8495337	0.00215178	0.0113423	5122	15	5107	27	163
ELK3	missense;synonymous	0.01	0.4615702	0.00576982	0.00783663	10079	32	10047	71	261
ELK3	missense;synonymous	0.5	0.4615702	0.00576982	0.00783663	10079	32	10047	71	261
ELK3	pLoF;missense;synonymous;other	0.01	0.4652487	0.00571979	0.00783285	10092	32	10060	71	272
ELK3	pLoF;missense;synonymous;other	0.5	0.4652487	0.00571979	0.00783285	10092	32	10060	71	272
ELK3	Cauchy		0.737322							
ZAR1L	pLoF	0.01	0.7801538	-0.0404392	0.144882	25	0	25	0	14
ZAR1L	pLoF	0.5	0.7801538	-0.0404392	0.144882	25	0	25	0	14
ZAR1L	missense	0.01	0.6708858	-0.0140142	0.0329798	572	1	571	7	51
ZAR1L	missense	0.5	0.6708858	-0.0140142	0.0329798	572	1	571	7	51
ZAR1L	synonymous	0.01	0.8006841	0.0115567	0.0457758	275	1	274	4	78
ZAR1L	synonymous	0.5	0.7435985	0.0146685	0.0448452	110622	325	110297	5	78
ZAR1L	pLoF;missense	0.01	0.6340642	-0.0153138	0.032171	597	1	596	7	65
ZAR1L	pLoF;missense	0.5	0.6340642	-0.0153138	0.032171	597	1	596	7	65
ZAR1L	missense;synonymous	0.01	0.843195	-0.00530702	0.0268291	847	2	845	11	129
ZAR1L	missense;synonymous	0.5	0.8814641	-0.00397456	0.0266546	111194	326	110868	12	129
ZAR1L	pLoF;missense;synonymous;other	0.01	0.7995267	-0.00668451	0.0263212	878	2	876	11	147
ZAR1L	pLoF;missense;synonymous;other	0.5	0.8369028	-0.00538471	0.0261575	111225	326	110899	12	147
ZAR1L	Cauchy		0.779101							
BRCA2	pLoF	0.01	0.01759189	0.065621	0.0276404	832	6	826	14	201
BRCA2	pLoF	0.5	0.01759189	0.065621	0.0276404	832	6	826	14	201
BRCA2	missense	0.01	0.5140255	0.00511163	0.00783293	10672	34	10638	62	329
BRCA2	missense	0.5	0.5140255	0.00511163	0.00783293	10672	34	10638	62	329
BRCA2	synonymous	0.01	0.5775428	0.00303852	0.00545536	18633	58	18575	94	480
BRCA2	synonymous	0.5	0.349216	0.00385553	0.00411866	516771	1537	515234	99	480
BRCA2	pLoF;missense	0.01	0.1960365	0.00974805	0.00753953	11499	40	11459	76	530
BRCA2	pLoF;missense	0.5	0.1960365	0.00974805	0.00753953	11499	40	11459	76	530
BRCA2	missense;synonymous	0.01	0.4100904	0.00367923	0.00446652	29298	92	29206	156	809
BRCA2	missense;synonymous	0.5	0.288252	0.00364252	0.00342998	527436	1571	525865	161	809
BRCA2	pLoF;missense;synonymous;other	0.01	0.1712558	0.00602774	0.00440566	30271	100	30171	174	1024
BRCA2	pLoF;missense;synonymous;other	0.5	0.1381069	0.00504644	0.00340314	528409	1579	526830	179	1024
BRCA2	Cauchy		0.0846365							
N4BP2L1	pLoF	0.01	0.4319229	0.0462784	0.0588854	171	1	170	6	13
N4BP2L1	pLoF	0.5	0.4319229	0.0462784	0.0588854	171	1	170	6	13
N4BP2L1	missense	0.01	0.4820168	0.0399605	0.0568377	162	1	161	3	55
N4BP2L1	missense	0.5	0.4820168	0.0399605	0.0568377	162	1	161	3	55
N4BP2L1	synonymous	0.01	0.05993044	0.099665	0.0529765	197	2	195	6	40
N4BP2L1	synonymous	0.5	0.05993044	0.099665	0.0529765	197	2	195	6	40
N4BP2L1	pLoF;missense	0.01	0.290925	0.0433602	0.0410571	331	2	329	9	68
N4BP2L1	pLoF;missense	0.5	0.290925	0.0433602	0.0410571	331	2	329	9	68
N4BP2L1	missense;synonymous	0.01	0.06368141	0.0720337	0.0388447	359	3	356	9	95
N4BP2L1	missense;synonymous	0.5	0.06368141	0.0720337	0.0388447	359	3	356	9	95
N4BP2L1	pLoF;missense;synonymous;other	0.01	0.04880616	0.0638977	0.0324307	534	4	530	15	113
N4BP2L1	pLoF;missense;synonymous;other	0.5	0.04880616	0.0638977	0.0324307	534	4	530	15	113
N4BP2L1	Cauchy		0.104057							
FRY	pLoF	0.01	0.3679472	-0.0404016	0.0448745	272	0	272	4	76
FRY	pLoF	0.5	0.3679472	-0.0404016	0.0448745	272	0	272	4	76
FRY	missense	0.01	0.4676965	-0.00550202	0.00757612	10647	27	10620	111	920
FRY	missense	0.5	0.4676965	-0.00550202	0.00757612	10647	27	10620	111	920
FRY	synonymous	0.01	0.6712603	-0.00196594	0.00463207	26765	74	26691	150	570
FRY	synonymous	0.5	0.9074392	-0.000487575	0.0041935	671020	1895	669125	155	570
FRY	pLoF;missense	0.01	0.3913302	-0.006422	0.00749177	10914	27	10887	115	996
FRY	pLoF;missense	0.5	0.3913302	-0.006422	0.00749177	10914	27	10887	115	996
FRY	missense;synonymous	0.01	0.4650463	-0.00290862	0.00398134	37388	101	37287	261	1490
FRY	missense;synonymous	0.5	0.6661888	-0.001556	0.003607	681643	1922	679721	266	1490
FRY	pLoF;missense;synonymous;other	0.01	0.4512254	-0.00298431	0.00396126	37876	102	37774	268	1617
FRY	pLoF;missense;synonymous;other	0.5	0.6500521	-0.00162992	0.00359259	682131	1923	680208	273	1617
FRY	Cauchy		0.577066							
N4BP2L2	pLoF	0.01	0.783757	0.00796627	0.0290288	518	2	516	10	43
N4BP2L2	pLoF	0.5	0.783757	0.00796627	0.0290288	518	2	516	10	43
N4BP2L2	missense	0.01	0.1242289	0.0253973	0.0165211	2146	10	2136	16	88
N4BP2L2	missense	0.5	0.1242289	0.0253973	0.0165211	2146	10	2136	16	88
N4BP2L2	synonymous	0.01	0.1893026	0.0194754	0.0148367	3472	14	3458	13	77
N4BP2L2	synonymous	0.5	0.1893026	0.0194754	0.0148367	3472	14	3458	13	77
N4BP2L2	pLoF;missense	0.01	0.1408645	0.0211244	0.0143452	2662	12	2650	26	131
