Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
GLYATL2	missense	0.5	0.8336295	-0.0401335	0.191067	138	0	138	3	26
GLYATL2	synonymous	0.01	0.3993889	0.0511568	0.0607048	774	1	773	13	60
GLYATL2	synonymous	0.5	0.3993889	0.0511568	0.0607048	774	1	773	13	60
GLYATL2	pLoF;missense	0.01	0.7578878	-0.0401731	0.130324	256	0	256	6	48
GLYATL2	pLoF;missense	0.5	0.7578878	-0.0401731	0.130324	256	0	256	6	48
GLYATL2	missense;synonymous	0.01	0.4586511	0.04294	0.0579432	912	1	911	16	86
GLYATL2	missense;synonymous	0.5	0.4586511	0.04294	0.0579432	912	1	911	16	86
GLYATL2	pLoF;missense;synonymous;other	0.01	0.5378976	0.03364	0.0546108	1060	1	1059	20	112
GLYATL2	pLoF;missense;synonymous;other	0.5	0.5378976	0.03364	0.0546108	1060	1	1059	20	112
GLYATL2	Cauchy		0.688691							
OR5AN1	pLoF	0.01	0.8493372	-0.0401009	0.211097	96	0	96	2	21
OR5AN1	pLoF	0.5	0.8493372	-0.0401009	0.211097	96	0	96	2	21
OR5AN1	missense	0.01	0.5334445	-0.0399864	0.0642088	676	0	676	6	82
OR5AN1	missense	0.5	0.5334761	-0.0399818	0.0642062	203116	82	203034	7	82
OR5AN1	synonymous	0.01	0.3258871	-0.0423144	0.0430711	1393	0	1393	14	67
OR5AN1	synonymous	0.5	0.3258871	-0.0423144	0.0430711	1393	0	1393	14	67
OR5AN1	pLoF;missense	0.01	0.5297355	-0.0372802	0.0593246	772	0	772	8	103
OR5AN1	pLoF;missense	0.5	0.5297646	-0.0372762	0.0593224	203212	82	203130	9	103
OR5AN1	missense;synonymous	0.01	0.3269247	-0.0295978	0.0301918	2066	0	2066	20	149
OR5AN1	missense;synonymous	0.5	0.3269446	-0.0295957	0.0301909	204506	82	204424	21	149
OR5AN1	pLoF;missense;synonymous;other	0.01	0.3228559	-0.0293156	0.0296535	2161	0	2161	22	170
OR5AN1	pLoF;missense;synonymous;other	0.5	0.3228754	-0.0293135	0.0296526	204601	82	204519	23	170
OR5AN1	Cauchy		0.516764							
TCN1	pLoF	0.01	0.3825301	-0.0422413	0.0483729	939	0	939	9	27
TCN1	pLoF	0.5	0.3825301	-0.0422413	0.0483729	939	0	939	9	27
TCN1	missense	0.01	0.5915559	-0.0403146	0.0751322	775	0	775	12	61
TCN1	missense	0.5	0.5915559	-0.0403146	0.0751322	775	0	775	12	61
TCN1	synonymous	0.01	0.403659	-0.0403359	0.0483004	1883	0	1883	18	85
TCN1	synonymous	0.5	0.4085182	-0.0399269	0.0483082	151842	66	151776	19	85
TCN1	pLoF;missense	0.01	0.3182644	-0.039545	0.039623	1714	0	1714	21	88
TCN1	pLoF;missense	0.5	0.3182644	-0.039545	0.039623	1714	0	1714	21	88
TCN1	missense;synonymous	0.01	0.3204897	-0.0404216	0.0406881	2658	0	2658	30	146
TCN1	missense;synonymous	0.5	0.3240485	-0.0401286	0.0406912	152617	66	152551	31	146
TCN1	pLoF;missense;synonymous;other	0.01	0.1912416	-0.0399536	0.0305709	3630	0	3630	39	184
TCN1	pLoF;missense;synonymous;other	0.5	0.1932328	-0.0397655	0.0305636	153589	66	153523	40	184
TCN1	Cauchy		0.347727							
MS4A6A	pLoF	0.01	0.4828105	-0.0415666	0.0592294	1245	0	1245	4	10
MS4A6A	pLoF	0.5	0.4828105	-0.0415666	0.0592294	1245	0	1245	4	10
MS4A6A	missense	0.01	0.08695019	0.0684056	0.0399633	2916	3	2913	7	15
MS4A6A	missense	0.5	0.08695019	0.0684056	0.0399633	2916	3	2913	7	15
MS4A6A	synonymous	0.01	0.7199998	-0.0400601	0.111757	419	0	419	7	37
MS4A6A	synonymous	0.5	0.7200304	-0.0400556	0.111756	257783	105	257678	8	37
MS4A6A	pLoF;missense	0.01	0.304066	0.0340914	0.0331708	4161	3	4158	11	25
MS4A6A	pLoF;missense	0.5	0.304066	0.0340914	0.0331708	4161	3	4158	11	25
MS4A6A	missense;synonymous	0.01	0.1357668	0.0561576	0.0376456	3335	3	3332	14	52
MS4A6A	missense;synonymous	0.5	0.1357627	0.0561583	0.0376457	260699	108	260591	15	52
MS4A6A	pLoF;missense;synonymous;other	0.01	0.378502	0.0279955	0.0317892	4604	3	4601	19	66
MS4A6A	pLoF;missense;synonymous;other	0.5	0.3784956	0.0279959	0.0317892	261968	108	261860	20	66
MS4A6A	Cauchy		0.247232							
AMDHD1	pLoF	0.01	0.7637447	-0.0402546	0.133929	225	0	225	2	32
AMDHD1	pLoF	0.5	0.7637447	-0.0402546	0.133929	225	0	225	2	32
AMDHD1	missense	0.01	0.5375756	-0.0191502	0.0310636	3585	1	3584	33	143
AMDHD1	missense	0.5	0.5375756	-0.0191502	0.0310636	3585	1	3584	33	143
AMDHD1	synonymous	0.01	0.2817262	-0.041356	0.0384189	2713	0	2713	18	86
AMDHD1	synonymous	0.5	0.2804929	-0.0414713	0.0384274	332030	126	331904	20	86
AMDHD1	pLoF;missense	0.01	0.5036819	-0.020254	0.0302883	3810	1	3809	35	175
AMDHD1	pLoF;missense	0.5	0.5036819	-0.020254	0.0302883	3810	1	3809	35	175
AMDHD1	missense;synonymous	0.01	0.249655	-0.0277156	0.0240756	6297	1	6296	51	229
AMDHD1	missense;synonymous	0.5	0.2490863	-0.0277441	0.0240715	335614	127	335487	53	229
AMDHD1	pLoF;missense;synonymous;other	0.01	0.2026076	-0.0290525	0.0228014	7015	1	7014	57	271
AMDHD1	pLoF;missense;synonymous;other	0.5	0.202132	-0.0290796	0.0227986	336332	127	336205	59	271
AMDHD1	Cauchy		0.399499							
KLRB1	pLoF	0.01	0.8763011	-0.0401376	0.257854	69	0	69	1	22
KLRB1	pLoF	0.5	0.8763011	-0.0401376	0.257854	69	0	69	1	22
KLRB1	missense	0.01	0.8022755	-0.0401936	0.160516	131	0	131	2	15
KLRB1	missense	0.5	0.8022491	-0.0401991	0.160516	261883	100	261783	3	15
KLRB1	synonymous	0.01	0.2582364	0.0780922	0.0690733	764	1	763	5	29
KLRB1	synonymous	0.5	0.2582364	0.0780922	0.0690733	764	1	763	5	29
KLRB1	pLoF;missense	0.01	0.7680692	-0.0402301	0.136419	200	0	200	3	37
KLRB1	pLoF;missense	0.5	0.7680471	-0.0402341	0.136419	261952	100	261852	4	37
KLRB1	missense;synonymous	0.01	0.3478678	0.0596403	0.0635327	895	1	894	7	44
KLRB1	missense;synonymous	0.5	0.3478743	0.0596395	0.0635328	262647	101	262546	8	44
KLRB1	pLoF;missense;synonymous;other	0.01	0.4270995	0.0473276	0.0595941	1042	1	1041	9	72
KLRB1	pLoF;missense;synonymous;other	0.5	0.4271064	0.0473269	0.0595942	262794	101	262693	10	72
KLRB1	Cauchy		0.6584							
HAL	pLoF	0.01	0.5808012	-0.0405114	0.0733617	578	0	578	12	46
HAL	pLoF	0.5	0.5808012	-0.0405114	0.0733617	578	0	578	12	46
HAL	missense	0.01	0.9468493	-0.00125855	0.018879	13281	5	13276	66	205
HAL	missense	0.5	0.9468493	-0.00125855	0.018879	13281	5	13276	66	205
HAL	synonymous	0.01	0.3350561	0.0392247	0.0406904	1814	2	1812	19	127
HAL	synonymous	0.5	0.4360747	0.0196261	0.0251992	156604	67	156537	22	127
HAL	pLoF;missense	0.01	0.8401265	-0.00369224	0.0183027	13859	5	13854	78	251
HAL	pLoF;missense	0.5	0.8401265	-0.00369224	0.0183027	13859	5	13854	78	251
HAL	missense;synonymous	0.01	0.7277094	0.00596843	0.0171421	15092	7	15085	85	332
HAL	missense;synonymous	0.5	0.6730175	0.00646958	0.0153304	169882	72	169810	88	332
HAL	pLoF;missense;synonymous;other	0.01	0.8399331	0.00337223	0.0166959	15743	7	15736	99	396
HAL	pLoF;missense;synonymous;other	0.5	0.7727643	0.0043172	0.0149508	170533	72	170461	102	396
HAL	Cauchy		0.825837							
CCDC38	pLoF	0.01	0.6123801	-0.0403169	0.0795709	642	0	642	12	58
CCDC38	pLoF	0.5	0.6123801	-0.0403169	0.0795709	642	0	642	12	58
CCDC38	missense	0.01	0.4854118	-0.0219589	0.0314766	3040	1	3039	31	105
CCDC38	missense	0.5	0.4854118	-0.0219589	0.0314766	3040	1	3039	31	105
CCDC38	synonymous	0.01	0.2684883	-0.042624	0.0385197	1789	0	1789	19	78
CCDC38	synonymous	0.5	0.2676502	-0.0426993	0.0385203	456108	157	455951	21	78
CCDC38	pLoF;missense	0.01	0.4040405	-0.0244311	0.0292789	3680	1	3679	43	163
CCDC38	pLoF;missense	0.5	0.4040405	-0.0244311	0.0292789	3680	1	3679	43	163
CCDC38	missense;synonymous	0.01	0.2017389	-0.0320534	0.0251081	4828	1	4827	50	183
CCDC38	missense;synonymous	0.5	0.2012872	-0.0320862	0.0251087	459147	158	458989	52	183
CCDC38	pLoF;missense;synonymous;other	0.01	0.4151073	-0.0191877	0.0235449	5690	2	5688	64	253
CCDC38	pLoF;missense;synonymous;other	0.5	0.4144269	-0.019216	0.0235453	460009	159	459850	66	253
CCDC38	Cauchy		0.373528							
LTA4H	pLoF	0.01	0.7821262	-0.0401912	0.145331	213	0	213	2	47
LTA4H	pLoF	0.5	0.7821262	-0.0401912	0.145331	213	0	213	2	47
LTA4H	missense	0.01	0.8700594	0.00718065	0.043896	2091	1	2090	24	167
LTA4H	missense	0.5	0.8700594	0.00718065	0.043896	2091	1	2090	24	167
LTA4H	synonymous	0.01	0.6529166	0.0113357	0.0252065	4761	4	4757	22	91
LTA4H	synonymous	0.5	0.6529166	0.0113357	0.0252065	4761	4	4757	22	91
LTA4H	pLoF;missense	0.01	0.9413837	0.00309498	0.0420909	2304	1	2303	26	214
LTA4H	pLoF;missense	0.5	0.9413837	0.00309498	0.0420909	2304	1	2303	26	214
LTA4H	missense;synonymous	0.01	0.6375625	0.0103354	0.0219383	6851	5	6846	46	258
LTA4H	missense;synonymous	0.5	0.6375625	0.0103354	0.0219383	6851	5	6846	46	258
LTA4H	pLoF;missense;synonymous;other	0.01	0.6803603	0.00891833	0.0216479	7114	5	7109	48	324
LTA4H	pLoF;missense;synonymous;other	0.5	0.6803603	0.00891833	0.0216479	7114	5	7109	48	324
LTA4H	Cauchy		0.835075							
ELK3	pLoF	0.01	0.9555761	-0.0400451	0.718865	12	0	12	0	10
ELK3	pLoF	0.5	0.9555761	-0.0400451	0.718865	12	0	12	0	10
ELK3	missense	0.01	0.95873	0.0015692	0.0303242	5097	2	5095	27	153
ELK3	missense	0.5	0.95873	0.0015692	0.0303242	5097	2	5095	27	153
ELK3	synonymous	0.01	0.8762427	-0.0043285	0.0277942	4961	2	4959	43	109
ELK3	synonymous	0.5	0.8762427	-0.0043285	0.0277942	4961	2	4959	43	109
ELK3	pLoF;missense	0.01	0.9605774	0.00149768	0.0302997	5109	2	5107	27	163
ELK3	pLoF;missense	0.5	0.9605774	0.00149768	0.0302997	5109	2	5107	27	163
ELK3	missense;synonymous	0.01	0.9389326	-0.00156508	0.0204288	10051	4	10047	70	262
ELK3	missense;synonymous	0.5	0.9389326	-0.00156508	0.0204288	10051	4	10047	70	262
ELK3	pLoF;missense;synonymous;other	0.01	0.9376377	-0.00159774	0.0204212	10064	4	10060	70	273
ELK3	pLoF;missense;synonymous;other	0.5	0.9376377	-0.00159774	0.0204212	10064	4	10060	70	273
ELK3	Cauchy		0.94663							
ZAR1L	pLoF	0.01	0.9190227	-0.0400737	0.394175	25	0	25	0	14
ZAR1L	pLoF	0.5	0.9190227	-0.0400737	0.394175	25	0	25	0	14
ZAR1L	missense	0.01	0.5537467	-0.0415245	0.0701244	571	0	571	6	52
ZAR1L	missense	0.5	0.5537467	-0.0415245	0.0701244	571	0	571	6	52
ZAR1L	synonymous	0.01	0.03235212	0.349601	0.163363	275	1	274	4	78
ZAR1L	synonymous	0.5	0.04207837	0.303085	0.149101	110334	37	110297	5	78
ZAR1L	pLoF;missense	0.01	0.5479201	-0.0415003	0.0690659	596	0	596	6	66
ZAR1L	pLoF;missense	0.5	0.5479201	-0.0415003	0.0690659	596	0	596	6	66
ZAR1L	missense;synonymous	0.01	0.3998527	0.0516325	0.0613297	846	1	845	10	130
ZAR1L	missense;synonymous	0.5	0.4783036	0.0433119	0.0610859	110905	37	110868	11	130
ZAR1L	pLoF;missense;synonymous;other	0.01	0.4167298	0.0491723	0.060549	877	1	876	10	148
ZAR1L	pLoF;missense;synonymous;other	0.5	0.4957955	0.041083	0.0603168	110936	37	110899	11	148
ZAR1L	Cauchy		0.284182							
BRCA2	pLoF	0.01	0.270853	0.0757357	0.0687818	827	1	826	14	201
BRCA2	pLoF	0.5	0.270853	0.0757357	0.0687818	827	1	826	14	201
BRCA2	missense	0.01	0.454232	-0.0152209	0.0203385	10641	3	10638	62	327
BRCA2	missense	0.5	0.454232	-0.0152209	0.0203385	10641	3	10638	62	327
BRCA2	synonymous	0.01	0.8770258	0.00194401	0.012563	18585	10	18575	94	479
BRCA2	synonymous	0.5	0.8752544	0.00159443	0.0101564	515431	197	515234	99	479
BRCA2	pLoF;missense	0.01	0.6785685	-0.00810322	0.0195533	11463	4	11459	76	528
BRCA2	pLoF;missense	0.5	0.6785685	-0.00810322	0.0195533	11463	4	11459	76	528
BRCA2	missense;synonymous	0.01	0.7978716	-0.00274691	0.0107258	29219	13	29206	156	806
BRCA2	missense;synonymous	0.5	0.8576995	-0.00155033	0.00864642	526065	200	525865	161	806
BRCA2	pLoF;missense;synonymous;other	0.01	0.9156171	-0.00112344	0.0106029	30185	14	30171	174	1021
BRCA2	pLoF;missense;synonymous;other	0.5	0.953091	-0.000504939	0.00858364	527031	201	526830	179	1021
BRCA2	Cauchy		0.81246							
N4BP2L1	pLoF	0.01	0.7988227	-0.0400888	0.157291	170	0	170	6	13
N4BP2L1	pLoF	0.5	0.7988227	-0.0400888	0.157291	170	0	170	6	13
N4BP2L1	missense	0.01	0.8072596	-0.0401894	0.164736	161	0	161	3	55
N4BP2L1	missense	0.5	0.8072596	-0.0401894	0.164736	161	0	161	3	55
N4BP2L1	synonymous	0.01	0.764162	-0.0402095	0.134023	195	0	195	6	40
N4BP2L1	synonymous	0.5	0.764162	-0.0402095	0.134023	195	0	195	6	40
N4BP2L1	pLoF;missense	0.01	0.725242	-0.0401899	0.114351	329	0	329	9	68
N4BP2L1	pLoF;missense	0.5	0.725242	-0.0401899	0.114351	329	0	329	9	68
N4BP2L1	missense;synonymous	0.01	0.6989142	-0.0402989	0.104189	356	0	356	9	95
N4BP2L1	missense;synonymous	0.5	0.6989142	-0.0402989	0.104189	356	0	356	9	95
N4BP2L1	pLoF;missense;synonymous;other	0.01	0.6422446	-0.0403027	0.0867541	530	0	530	15	113
N4BP2L1	pLoF;missense;synonymous;other	0.5	0.6422446	-0.0403027	0.0867541	530	0	530	15	113
N4BP2L1	Cauchy		0.74892							
FRY	pLoF	0.01	0.7414268	-0.0401977	0.121824	272	0	272	4	76
FRY	pLoF	0.5	0.7414268	-0.0401977	0.121824	272	0	272	4	76
FRY	missense	0.01	0.7627569	0.00613039	0.0203086	10625	5	10620	111	918
FRY	missense	0.5	0.7627569	0.00613039	0.0203086	10625	5	10620	111	918
FRY	synonymous	0.01	0.426393	-0.0085217	0.010714	26701	10	26691	150	570
FRY	synonymous	0.5	0.4266799	-0.0079162	0.00995891	669407	282	669125	155	570
FRY	pLoF;missense	0.01	0.8036862	0.00499139	0.0200797	10892	5	10887	115	994
FRY	pLoF;missense	0.5	0.8036862	0.00499139	0.0200797	10892	5	10887	115	994
FRY	missense;synonymous	0.01	0.5856326	-0.0051984	0.00953528	37302	15	37287	261	1488
FRY	missense;synonymous	0.5	0.579563	-0.0048912	0.00882851	680008	287	679721	266	1488
FRY	pLoF;missense;synonymous;other	0.01	0.5601123	-0.00553216	0.00949441	37789	15	37774	268	1615
FRY	pLoF;missense;synonymous;other	0.5	0.555888	-0.00518113	0.00879708	680495	287	680208	273	1615
FRY	Cauchy		0.674208							
N4BP2L2	pLoF	0.01	0.6748172	-0.0325588	0.0776048	516	0	516	10	43
N4BP2L2	pLoF	0.5	0.6748172	-0.0325588	0.0776048	516	0	516	10	43
N4BP2L2	missense	0.01	0.4944845	0.0250086	0.0366054	2138	2	2136	16	88
N4BP2L2	missense	0.5	0.4944845	0.0250086	0.0366054	2138	2	2136	16	88
N4BP2L2	synonymous	0.01	0.07856495	0.0534338	0.0303761	3463	5	3458	13	77
N4BP2L2	synonymous	0.5	0.07856495	0.0534338	0.0303761	3463	5	3458	13	77
N4BP2L2	pLoF;missense	0.01	0.6602273	0.0145512	0.033101	2652	2	2650	26	131
N4BP2L2	pLoF;missense	0.5	0.6602273	0.0145512	0.033101	2652	2	2650	26	131
N4BP2L2	missense;synonymous	0.01	0.09363729	0.0366901	0.0218847	5600	7	5593	29	165
N4BP2L2	missense;synonymous	0.5	0.09363729	0.0366901	0.0218847	5600	7	5593	29	165
N4BP2L2	pLoF;missense;synonymous;other	0.01	0.1383691	0.0311201	0.0210002	6182	7	6175	40	222
N4BP2L2	pLoF;missense;synonymous;other	0.5	0.1383691	0.0311201	0.0210002	6182	7	6175	40	222
N4BP2L2	Cauchy		0.199639							
GABRG3	pLoF	0.01	0.8377335	-0.0404822	0.197673	232	0	232	1	17
GABRG3	pLoF	0.5	0.8377335	-0.0404822	0.197673	232	0	232	1	17
GABRG3	missense	0.01	0.006637345	0.0660226	0.0243221	2518	4	2514	16	117
GABRG3	missense	0.5	0.006637345	0.0660226	0.0243221	2518	4	2514	16	117
GABRG3	synonymous	0.01	0.1614163	0.0213205	0.0152254	16523	14	16509	26	88
GABRG3	synonymous	0.5	0.4463256	0.010267	0.0134817	334835	139	334696	28	88
GABRG3	pLoF;missense	0.01	0.007899561	0.0639846	0.0240876	2750	4	2746	17	134
GABRG3	pLoF;missense	0.5	0.007899561	0.0639846	0.0240876	2750	4	2746	17	134
GABRG3	missense;synonymous	0.01	0.018304	0.0344878	0.0146171	19041	18	19023	42	205
GABRG3	missense;synonymous	0.5	0.08998221	0.0218264	0.0128732	337353	143	337210	44	205
GABRG3	pLoF;missense;synonymous;other	0.01	0.01926402	0.0340905	0.0145662	19280	18	19262	43	228
GABRG3	pLoF;missense;synonymous;other	0.5	0.09333066	0.0215631	0.0128498	337592	143	337449	45	228
GABRG3	Cauchy		0.017707							
OCA2	pLoF	0.01	0.7235404	-0.0395428	0.111788	260	0	260	7	69
OCA2	pLoF	0.5	0.7235404	-0.0395428	0.111788	260	0	260	7	69
OCA2	missense	0.01	0.7491006	0.00699424	0.0218689	10008	5	10003	63	203
OCA2	missense	0.5	0.9206323	0.00187565	0.0188248	95425	38	95387	65	203
OCA2	synonymous	0.01	0.8813104	0.00250804	0.0167977	10403	7	10396	58	181
OCA2	synonymous	0.5	0.7348649	-0.00505672	0.0149315	766285	296	765989	63	181
OCA2	pLoF;missense	0.01	0.8053483	0.00527158	0.0213917	10268	5	10263	70	272
OCA2	pLoF;missense	0.5	0.9677215	0.00074834	0.018493	95685	38	95647	72	272
OCA2	missense;synonymous	0.01	0.7544177	0.00421376	0.0134702	20409	12	20397	121	384
OCA2	missense;synonymous	0.5	0.8335676	-0.00249762	0.0118862	861708	334	861374	128	384
OCA2	pLoF;missense;synonymous;other	0.01	0.5831	0.0073153	0.0133281	23251	13	23238	131	479
OCA2	pLoF;missense;synonymous;other	0.5	0.9973737	3.87806e-05	0.0117816	864550	335	864215	138	479
OCA2	Cauchy		0.973818							
HERC2	pLoF	0.01	0.8267245	-0.0402181	0.183724	117	0	117	0	83
HERC2	pLoF	0.5	0.8267245	-0.0402181	0.183724	117	0	117	0	83
HERC2	missense	0.01	0.2618613	-0.0175384	0.0156313	15632	4	15628	198	1348
HERC2	missense	0.5	0.6734831	-0.0059388	0.014094	25168	10	25158	199	1348
HERC2	synonymous	0.01	0.6869721	0.00307946	0.00764194	47240	30	47210	311	988
HERC2	synonymous	0.5	0.7848681	0.00162765	0.00596251	528622	247	528375	319	988
HERC2	pLoF;missense	0.01	0.2567985	-0.0176861	0.0155963	15749	4	15745	198	1431
HERC2	pLoF;missense	0.5	0.664509	-0.00610156	0.0140687	25285	10	25275	199	1431
HERC2	missense;synonymous	0.01	0.8839664	-0.00102559	0.00702732	62803	34	62769	509	2336
HERC2	missense;synonymous	0.5	0.9382556	0.000423589	0.00546831	553721	257	553464	518	2336
HERC2	pLoF;missense;synonymous;other	0.01	0.8600591	-0.00123621	0.00701203	63293	34	63259	516	2480
HERC2	pLoF;missense;synonymous;other	0.5	0.9573573	0.000292	0.00546099	554211	257	553954	525	2480
HERC2	Cauchy		0.839594							
ZNF710	pLoF	0.01	0.8407252	-0.0401568	0.199819	92	0	92	1	9
ZNF710	pLoF	0.5	0.8407252	-0.0401568	0.199819	92	0	92	1	9
ZNF710	missense	0.01	0.6482827	0.0229751	0.0503676	1572	1	1571	27	195
ZNF710	missense	0.5	0.6482827	0.0229751	0.0503676	1572	1	1571	27	195
ZNF710	synonymous	0.01	0.1742464	0.0288541	0.0212368	10531	9	10522	53	172
ZNF710	synonymous	0.5	0.4092681	0.0143532	0.017394	90800	46	90754	55	172
ZNF710	pLoF;missense	0.01	0.693973	0.0192241	0.0488579	1664	1	1663	28	204
ZNF710	pLoF;missense	0.5	0.693973	0.0192241	0.0488579	1664	1	1663	28	204
ZNF710	missense;synonymous	0.01	0.1551231	0.0276179	0.0194264	12099	10	12089	80	367
ZNF710	missense;synonymous	0.5	0.3541213	0.0151582	0.0163585	92368	47	92321	82	367
ZNF710	pLoF;missense;synonymous;other	0.01	0.1627645	0.0269923	0.0193378	12191	10	12181	81	376
ZNF710	pLoF;missense;synonymous;other	0.5	0.3641957	0.014797	0.0163071	92460	47	92413	83	376
ZNF710	Cauchy		0.486975							
IDH2	pLoF	0.01	0.8844723	-0.0400789	0.275832	55	0	55	1	17
IDH2	pLoF	0.5	0.8844723	-0.0400789	0.275832	55	0	55	1	17
IDH2	missense	0.01	0.4626666	0.0192386	0.0261941	7522	4	7518	21	176
IDH2	missense	0.5	0.4626666	0.0192386	0.0261941	7522	4	7518	21	176
IDH2	synonymous	0.01	0.2578819	0.0237485	0.0209902	9421	7	9414	35	103
IDH2	synonymous	0.5	0.1547873	0.0235092	0.0165229	21391	15	21376	36	103
IDH2	pLoF;missense	0.01	0.4726648	0.0187345	0.0260871	7576	4	7572	22	193
IDH2	pLoF;missense	0.5	0.4726648	0.0187345	0.0260871	7576	4	7572	22	193
IDH2	missense;synonymous	0.01	0.1782682	0.022091	0.016411	16941	11	16930	56	279
IDH2	missense;synonymous	0.5	0.1093033	0.0224474	0.0140179	28911	19	28892	57	279
IDH2	pLoF;missense;synonymous;other	0.01	0.1836035	0.0217661	0.0163686	17023	11	17012	58	302
IDH2	pLoF;missense;synonymous;other	0.5	0.1126131	0.0221879	0.013985	28993	19	28974	59	302
IDH2	Cauchy		0.33951							
SEMA4B	pLoF	0.01	0.7677671	-0.0401619	0.136005	215	0	215	3	43
SEMA4B	pLoF	0.5	0.7677671	-0.0401619	0.136005	215	0	215	3	43
SEMA4B	missense	0.01	0.8778024	0.00354258	0.0230403	7932	4	7928	55	238
SEMA4B	missense	0.5	0.8778024	0.00354258	0.0230403	7932	4	7928	55	238
SEMA4B	synonymous	0.01	0.2254854	-0.0255256	0.0210595	7943	2	7941	53	210
SEMA4B	synonymous	0.5	0.1494986	-0.0249031	0.0172782	814515	349	814166	59	210
SEMA4B	pLoF;missense	0.01	0.9177218	0.00234846	0.0227335	8146	4	8142	58	281
SEMA4B	pLoF;missense	0.5	0.9177218	0.00234846	0.0227335	8146	4	8142	58	281
SEMA4B	missense;synonymous	0.01	0.4674514	-0.0104179	0.0143373	15875	6	15869	108	448
SEMA4B	missense;synonymous	0.5	0.3205366	-0.0128913	0.0129775	822447	353	822094	114	448
SEMA4B	pLoF;missense;synonymous;other	0.01	0.4254079	-0.0112702	0.0141395	16455	6	16449	114	506
SEMA4B	pLoF;missense;synonymous;other	0.5	0.2913221	-0.0135405	0.0128318	823027	353	822674	120	506
SEMA4B	Cauchy		0.71913							
GABRA5	pLoF	0.01	0.9260207	-0.0400584	0.43142	22	0	22	0	14
GABRA5	pLoF	0.5	0.9260207	-0.0400584	0.43142	22	0	22	0	14
GABRA5	missense	0.01	0.634591	-0.0403424	0.0848822	541	0	541	6	111
GABRA5	missense	0.5	0.634591	-0.0403424	0.0848822	541	0	541	6	111
GABRA5	synonymous	0.01	0.2435155	-0.0253063	0.021699	8539	2	8537	28	88
GABRA5	synonymous	0.5	0.253923	-0.020325	0.0178153	581609	207	581402	31	88
GABRA5	pLoF;missense	0.01	0.6281808	-0.040362	0.0833427	563	0	563	6	125
GABRA5	pLoF;missense	0.5	0.6281808	-0.040362	0.0833427	563	0	563	6	125
GABRA5	missense;synonymous	0.01	0.2122022	-0.0262559	0.0210462	9076	2	9074	34	199
GABRA5	missense;synonymous	0.5	0.2246627	-0.0211927	0.0174537	582146	207	581939	37	199
GABRA5	pLoF;missense;synonymous;other	0.01	0.2101856	-0.0263189	0.0210038	9114	2	9112	34	222
GABRA5	pLoF;missense;synonymous;other	0.5	0.2228684	-0.0212407	0.0174256	582184	207	581977	37	222
GABRA5	Cauchy		0.584577							
ARPIN	pLoF	0.01	0.8899243	-0.0401127	0.289832	55	0	55	0	21
ARPIN	pLoF	0.5	0.8899243	-0.0401127	0.289832	55	0	55	0	21
ARPIN	missense	0.01	0.513177	-0.0401606	0.0614172	1084	0	1084	19	61
ARPIN	missense	0.5	0.513177	-0.0401606	0.0614172	1084	0	1084	19	61
ARPIN	synonymous	0.01	0.4898871	-0.0408549	0.0591681	915	0	915	13	46
ARPIN	synonymous	0.5	0.4898871	-0.0408549	0.0591681	915	0	915	13	46
ARPIN	pLoF;missense	0.01	0.5038214	-0.0401898	0.0601203	1139	0	1139	19	82
ARPIN	pLoF;missense	0.5	0.5038214	-0.0401898	0.0601203	1139	0	1139	19	82
ARPIN	missense;synonymous	0.01	0.341613	-0.0405754	0.0426668	1997	0	1997	32	107
ARPIN	missense;synonymous	0.5	0.341613	-0.0405754	0.0426668	1997	0	1997	32	107
ARPIN	pLoF;missense;synonymous;other	0.01	0.331276	-0.040614	0.0418034	2110	0	2110	33	142
ARPIN	pLoF;missense;synonymous;other	0.5	0.331276	-0.040614	0.0418034	2110	0	2110	33	142
ARPIN	Cauchy		0.586311							
GOLGA8M	pLoF	0.01	0.6613119	-0.0399384	0.0911622	497	0	497	5	24
GOLGA8M	pLoF	0.5	0.6613119	-0.0399384	0.0911622	497	0	497	5	24
GOLGA8M	missense	0.01	0.8504846	-0.0387745	0.2057	99	0	99	3	14
GOLGA8M	missense	0.5	0.8504846	-0.0387745	0.2057	99	0	99	3	14
GOLGA8M	synonymous	0.01	0.6302556	-0.00713808	0.0148288	20219	7	20212	34	93
GOLGA8M	synonymous	0.5	0.7724176	-0.00257755	0.00891225	112348	44	112304	38	93
GOLGA8M	pLoF;missense	0.01	0.6333436	-0.0397798	0.0833912	596	0	596	8	38
GOLGA8M	pLoF;missense	0.5	0.6333436	-0.0397798	0.0833912	596	0	596	8	38
GOLGA8M	missense;synonymous	0.01	0.6216829	-0.00729729	0.0147878	20318	7	20311	37	107
GOLGA8M	missense;synonymous	0.5	0.7664394	-0.00264484	0.00890411	112447	44	112403	41	107
GOLGA8M	pLoF;missense;synonymous;other	0.01	0.5954201	-0.0069951	0.0131735	25871	9	25862	45	137
GOLGA8M	pLoF;missense;synonymous;other	0.5	0.7319525	-0.0029115	0.00849999	118000	46	117954	49	137
GOLGA8M	Cauchy		0.724848							
CIB1	pLoF	0.01	0.8909986	-0.040099	0.292607	41	0	41	0	14
